	chr2:105340474-105340623	chr2:105340624-105340773	chr2:105340774-105340923	chr2:105340924-105341073	chr2:105341074-105341223	chr2:105341224-105341373	chr2:105341374-105341523	chr2:105341524-105341673	chr2:105341674-105341823	chr2:105341824-105341973	chr2:105341974-105342123	chr2:105342124-105342203	chr2:105342204-105342273	chr2:105342274-105342423	chr2:105342424-105342573	chr2:105342574-105342723	chr2:105342724-105342873	chr2:105342874-105343023	chr2:105343024-105343173	chr2:105343174-105343323	chr2:105343324-105343473	chr2:105343474-105343623	chr2:105343624-105343773	chr2:105343774-105343923	chr2:105343924-105344073	chr2:105344074-105344223	chr2:105344224-105344373	chr2:105344374-105344523	chr2:105344524-105344673	chr2:105344674-105344823	chr2:105344824-105344973	chr2:105344974-105345123	chr2:105345124-105345273	chr2:105345274-105345423	chr2:105345424-105345573	chr2:105345574-105345601	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.8d5b3081-225e-438e-b618-c17adc495516.fc.signal	1.35141	1.49774	2.9391	1.91315	4.57221	7.76331	9.05108	5.02601	6.47761	7.03095	5.08371	6.62806	6.04649	3.85077	2.69556	1.88347	2.2333	3.67449	4.16467	4.23154	4.84706	2.48915	6.59039	7.27843	4.88277	6.72819	8.31951	4.84519	1.11095	2.20723	2.54076	5.64899	1.78726	7.16056	6.62106	6.90421	0.365217
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.69eb8040-32c4-4c18-85e7-a74953df6c51.fc.signal	1.20127	0.649389	1.18021	1.15125	2.17783	3.07191	4.45031	3.41192	2.85818	3.11828	3.37182	3.35223	2.14575	1.40118	2.25869	0.531632	3.38014	4.25677	3.01335	2.6419	2.18975	1.28759	1.88124	1.13302	0.439196	1.93849	3.66273	2.50049	2.75069	2.63473	3.7791	2.15769	1.96801	2.27863	0.923433	1.18393	0.403753
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.baf1b6b5-96f6-42d1-907a-07181459fd3c.fc.signal	2.89253	1.83141	4.01813	1.84607	3.28896	3.79048	1.95797	1.98742	2.1623	0.907718	1.26286	2.23443	2.65115	3.36781	3.21154	1.76509	2.46985	3.08003	3.52696	3.53467	3.89822	2.61922	3.20108	1.74047	3.93761	3.20178	1.77879	0.614301	0.67707	0.624591	1.83327	1.99818	0.768167	1.30435	1.41576	1.5044	0.405117
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.4d05172b-b267-4e63-b505-5ff5c21e9d11.fc.signal	4.22607	3.00836	1.82586	3.18179	1.85157	1.37265	3.71338	6.04757	7.50634	5.60811	3.69252	7.36337	6.92468	7.5648	3.55428	4.45503	5.05492	4.52043	7.91408	7.88761	4.68378	3.37322	6.16092	4.74337	4.97737	5.24883	6.10349	5.89301	3.39723	3.26125	4.22137	3.60569	4.60304	9.76372	5.94852	7.16091	0.640777
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.88cb95dd-5a6d-4570-8a21-b967680b5521.fc.signal	0.208331	0	0.120032	0.730243	0.346257	0.357496	0.285056	1.39842	0.822971	0.385655	0.185464	0.589866	0.43864	0	0	0	0.398878	0.342195	0.591473	2.03175	0.637816	0.208105	1.78963	0.212133	0.641962	0.873831	1.88647	0.98059	0.573916	0	0.761843	1.04873	0	0	0.151616	0.46633	0.401522
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.fae7194c-2bb7-414d-b747-986b067cce33.fc.signal	6.538	4.87434	3.73888	2.78138	3.79162	2.44763	5.98547	8.2857	11.402	8.94666	6.44823	6.37001	9.49225	11.1361	4.37258	3.67328	6.76418	7.28291	14.3668	17.4511	12.1037	12.1648	9.37819	3.22295	5.59174	6.97935	4.89922	7.29309	4.64257	5.509	3.69835	3.2944	4.86389	7.17814	6.57883	4.31015	0.57377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.85a47d94-3c5b-4fa0-8468-515ec8dc5b16.fc.signal	4.48086	5.97833	7.44096	7.50714	5.43735	3.53026	4.1305	3.01531	4.14579	3.97382	2.93914	2.23281	3.83279	5.14796	5.37852	5.11288	5.10436	5.65208	4.12533	3.20459	5.14179	6.25026	5.49052	5.75566	5.22832	3.31152	4.13953	6.61841	4.68925	2.85777	3.42228	3.306	2.72374	5.44356	6.19494	4.80092	0.65493
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.fa7c889b-e561-4d9e-9f53-4d27307d9ee3.fc.signal	10.3321	5.28454	3.63402	8.4905	9.54015	7.92987	12.3875	15.9184	9.87724	5.20063	7.51049	10.8347	8.96941	4.68953	5.25034	4.06268	5.89104	10.2654	9.54603	8.36202	8.29287	12.1922	12.9238	7.18817	7.28872	7.26166	3.82239	3.42827	1.69681	1.62914	1.27267	2.04346	1.87143	1.93623	4.27551	6.61853	0.483444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.72ced85f-cc3d-4155-864f-c88e943e41cd.fc.signal	2.32195	1.97687	3.88632	4.6218	4.94341	4.54156	5.27001	6.12225	8.80361	4.53761	3.40177	3.64068	3.75324	3.18476	3.45678	4.49632	5.60885	8.62643	8.81658	6.75926	5.52703	7.14572	7.88809	2.80427	2.70608	5.39617	7.72961	4.96026	2.78649	3.66494	4.18751	5.33688	4.26678	2.48198	4.82079	6.15366	0.700969
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.5131ad66-51e2-42ac-b48a-1af75df9605f.fc.signal	4.3269	3.2186	4.1899	5.63613	4.59273	5.22706	9.01056	11.4306	12.2676	7.78611	6.58359	8.07391	9.42021	8.55862	3.40417	2.07656	2.70505	5.62429	8.56397	11.4184	7.09931	4.2886	6.6051	4.36018	6.63547	7.98779	8.90375	6.85929	5.30233	5.43281	7.04811	6.86592	4.53427	4.65945	5.21888	5.10186	0.682171
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.58d4d6b8-e8d9-44c0-a8c7-fcdf9403bfe2.fc.signal	0.130302	0	0	0	0	0	0.185936	0.446394	1.96201	3.17332	3.29024	3.67591	2.96339	1.66065	0.0580079	0.00292813	0.374801	0.686748	3.9461	7.5847	2.77472	0.262074	0.0497783	0	0	0.193257	0.43922	0.587128	3.91828	8.32708	6.88921	1.30169	0	0	0.604941	3.1454	0.354369
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.0c600fad-76af-4396-b66d-45cc11ce045a.fc.signal	3.3205	6.1249	8.82551	10.4578	8.05612	6.40606	8.59715	9.79792	7.6175	6.70001	6.6445	5.33838	4.76425	5.45813	4.05825	4.24013	7.87939	7.69841	12.5503	12.6976	6.42043	6.51455	6.41945	2.04639	3.81265	5.79568	7.46882	6.80418	4.55824	5.53323	8.92038	6.55645	3.0853	5.04379	6.94748	10.7329	0.540201
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.b264ae9e-8457-4fbc-9ae1-9ad1d872e973.fc.signal	0.0467287	0	0	0	0	0	0.401394	2.13226	5.08083	5.42214	4.85195	4.11351	2.97075	1.11632	0.0239528	0	0.046728	0.474673	5.92636	11.0457	3.08901	0.124257	0	0	0	0	0	1.06295	7.74854	11.3908	6.7971	1.57584	0.09558	0.0329223	1.4038	3.75451	0.534806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.dfc63e95-4862-4384-a735-dc9483aed805.fc.signal	2.73125	2.85864	4.424	5.47663	5.99049	3.93787	2.8564	4.52281	5.62164	2.60736	2.42917	2.36088	3.73511	5.15535	4.69301	1.54294	2.48017	5.42827	7.76051	3.84203	2.44444	1.69294	2.30749	0.56202	0.686961	1.85246	3.80604	1.59935	0.438512	2.35606	3.43279	1.56193	0.319378	2.60105	2.58367	3.57842	0.291525
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.f1456df1-a617-44a6-a060-cb29786302bd.fc.signal	1.32021	0.362446	2.76474	1.4308	2.91857	2.82584	7.3737	8.8437	7.23675	4.61901	7.69992	5.80023	2.16746	2.52767	1.06521	0.104305	3.19334	4.58053	5.65038	7.67689	2.37394	3.3442	6.35759	1.29597	0.10115	2.87956	3.01863	0.250828	2.51173	2.06495	3.89947	2.48972	1.19695	1.00624	0.677461	2.00373	0.413759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.44df7b1b-5968-426b-8cea-e4fad8f3b32b.fc.signal	1.98721	0.989187	1.39733	2.63481	5.53394	3.16647	3.26062	2.83585	5.65882	4.88645	0.438043	1.62724	3.75068	6.43587	2.26081	1.11974	1.27941	6.2114	4.93764	9.49446	4.49028	4.38946	5.70908	2.02215	2.65709	2.57639	1.79867	0.105335	2.43735	1.7848	2.84531	3.49435	3.3428	2.97206	8.00407	7.85257	0.833846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.d29b7bc4-75ef-437b-ab43-12a3fcfc38d5.fc.signal	3.06347	1.37203	2.48049	2.37095	2.90613	1.96795	1.98025	3.37937	5.5765	3.10159	2.49953	2.03106	1.64412	3.46742	1.34836	1.47638	1.62322	2.56383	2.98249	3.51596	1.99622	1.6995	1.91825	0.982873	2.16333	2.58015	3.3037	2.64124	1.59241	2.67964	3.0306	1.75422	1.71196	1.99205	1.07056	1.60904	0.595506
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.6d90e020-b6c2-4e95-920f-783e8068ccbc.fc.signal	2.98184	3.9087	6.97186	10.9626	6.07922	4.88454	3.85707	10.6065	14.9129	8.924	6.84678	8.43476	6.60531	6.57565	6.64782	3.42079	6.22311	9.5349	14.4195	17.6407	9.66507	10.3217	10.5462	5.62221	2.49283	5.2467	5.04595	4.87228	5.51696	5.43587	5.54859	7.11367	8.85334	5.22293	6.83873	8.6264	0.434783
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.44d9234d-e938-4209-8bc5-a1f9ee0dcbe4.fc.signal	3.68053	2.29739	4.58148	4.88196	2.72242	2.31178	2.58166	2.28131	3.21534	3.30347	2.66334	3.90699	5.27464	3.12036	1.43868	1.72095	1.96346	2.56539	4.29737	2.23188	1.86813	2.69299	1.58322	2.2167	3.05857	2.34316	0.826937	0.412861	0.742249	1.64052	1.70547	1.61487	1.21116	1.04571	2.66821	1.90302	0.427249
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.5ce8eb53-7a16-437f-b9a4-a14e0471dbdc.fc.signal	3.64827	1.64344	2.96247	3.14801	3.5763	2.86637	2.81873	3.12649	3.99582	3.91168	2.88518	3.57321	3.63393	4.20965	3.6534	3.09254	3.36267	5.5031	5.39538	3.88943	4.59866	3.11463	6.20082	2.92408	3.34185	4.12249	5.48225	3.93094	3.57173	3.60141	3.63741	2.539	2.69116	1.30004	3.095	3.14146	0.766784
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.06d0440d-166a-4bfb-8784-29eb25ba34d7.fc.signal	4.46121	2.07421	2.66474	5.93146	5.48104	2.51335	4.60949	5.33847	5.64365	6.73553	6.25958	5.73869	6.23035	7.60506	7.33876	9.08032	6.99667	12.9726	20.0603	11.6837	2.24396	5.67668	5.82553	10.1297	11.346	4.94301	10.5103	5.47852	4.60669	6.32189	8.87337	5.07363	3.526	4.04149	2.6664	1.51287	0.571429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.ee79ddae-147f-498b-b43d-cce1548cb6a9.fc.signal	2.74792	3.31302	3.08635	3.89153	4.45007	4.22772	4.55706	2.98409	3.03135	4.29647	4.76846	6.17862	5.56177	4.94611	5.82865	3.5898	3.70893	4.16714	4.8591	4.71421	4.67893	5.59641	6.03982	5.19213	4.99973	4.92656	5.20015	2.6162	3.02555	3.74608	3.93634	4.26434	2.54701	4.66793	5.07943	6.68771	0.710744
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.142e6ed2-5832-4fa6-8a6b-9ed4d6f47d60.fc.signal	0.221385	0.388197	0.280838	0.127344	0.228993	0.591083	0.261819	0.260973	0.689949	0.185944	0.399677	0.581509	0.30821	0.250908	0.0958413	0.828673	0.799891	1.25238	1.2077	1.00995	0.175446	1.11186	0.34472	0.669144	0.878331	0.400514	0.470664	0.260722	0.433107	0.185507	0.625054	2.14325	1.0915	0.426221	1.62539	1.93836	0.336283
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.4e81bcc2-9ec4-4d08-b943-7db60ab59078.fc.signal	4.26319	2.65274	8.15969	7.4949	6.9738	8.71081	17.7476	15.8969	12.5301	7.18103	7.75767	10.2251	6.02442	8.24674	5.18533	2.62056	7.85087	9.76374	16.3151	19.1737	10.257	5.9273	11.6487	3.1717	2.01151	7.47132	13.0233	6.43126	12.4443	7.58961	5.06682	5.65758	4.2096	2.92077	2.33319	5.2386	0.657609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.7644257d-84a8-452c-b39d-72874c3d0d4b.fc.signal	5.10948	4.48393	3.28557	5.8415	6.5474	5.2788	4.80499	4.52349	3.60508	2.73016	3.14979	3.67752	3.77346	6.01797	8.25225	7.20857	6.7714	4.43031	4.31826	3.48951	4.26876	3.57696	4.27961	2.18128	2.28436	4.67934	6.21345	4.40933	3.28758	3.06502	4.08147	6.28559	3.24262	2.46436	4.15921	2.988	0.479624
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	3.64875	3.53082	4.53191	5.78236	5.07058	4.07898	1.77124	1.76997	1.93873	1.98988	1.62169	0.967199	0.78825	1.95936	3.34516	4.25146	2.41997	2.6836	1.99088	2.01437	3.7956	5.14471	6.11756	3.29899	3.91495	3.27397	4.35391	2.28149	2.78913	1.93744	0.745187	1.30193	1.7911	4.88575	5.91938	5.08313	0.535171
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.42363c6f-0a08-4184-ab8c-bacc5ac39aad.fc.signal	1.40703	0.613203	2.06017	2.68318	5.12521	4.26048	5.16213	5.63933	5.39364	3.69458	4.11103	2.98379	1.62115	3.12701	2.05014	1.50805	3.10293	2.49923	5.30793	6.30253	3.06842	4.42344	3.6339	1.05967	1.01746	2.74845	3.3309	0.899444	1.77647	2.34023	3.95953	2.5953	2.37724	1.35638	1.94324	2.96388	0.257143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8a1df20e-6fe2-48ae-99b1-96a1bc85ea8d.fc.signal	6.27029	4.35359	4.82554	5.49995	5.91486	7.48601	10.4688	10.993	10.4208	6.61797	6.33087	6.6402	6.73325	8.08389	3.3574	2.63844	8.90206	12.3282	11.0193	12.9471	10.4562	10.9452	12.9036	6.61016	3.4661	6.3009	7.39426	4.38999	5.7092	5.91645	8.62617	6.90631	6.52108	6.61944	7.39916	9.06698	0.546053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.4f6acbc5-3a97-4e8f-9a06-b4d65956b678.fc.signal	6.89419	5.09771	7.61897	8.30488	9.36788	3.05157	9.37731	8.47327	11.6719	10.0592	8.19729	10.9074	10.0018	12.0137	3.95814	3.57394	6.51246	10.1689	14.621	17.1752	12.1565	8.40686	11.5794	3.74351	4.36677	4.18524	8.69074	5.66863	3.96906	4.71848	9.34325	10.3452	7.82285	5.00968	7.66636	8.62645	0.674556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.ac643157-1692-4223-8d75-00ef072cf986.fc.signal	6.99163	4.43986	5.30277	6.43242	6.69916	7.4078	8.46193	9.69639	6.2958	4.51554	3.3292	2.46965	3.1896	4.6281	5.97521	6.28458	6.93697	10.2375	10.3083	10.3549	7.52028	4.43342	3.19611	0.752026	1.02038	3.7232	4.19723	3.13666	4.67287	6.07406	6.32796	5.4297	3.37449	3.13506	3.90637	5.58684	0.137931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.7ba479df-2d75-4a21-a2dc-30d87eedc37a.fc.signal	2.63541	2.11676	4.30707	4.20892	6.09169	7.34925	6.93684	7.54734	5.84651	5.88307	4.62531	4.549	4.61769	4.28196	4.10099	5.83737	6.805	5.19574	6.15653	5.7131	3.54363	5.41876	6.56023	3.84825	2.90949	6.52495	9.33	7.37463	4.85471	4.53441	7.65043	5.83811	2.97822	3.85034	6.03351	6.82315	0.387858
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.de511913-2cf9-43ba-9705-d5ac577dfa6f.fc.signal	2.22214	1.37281	3.17341	2.53485	2.31743	1.93273	2.05387	3.28329	3.98417	2.66059	4.81138	5.03724	3.49994	4.71066	4.86133	1.65194	1.7711	3.16348	3.57426	5.889	3.46082	1.02097	2.70611	1.56847	2.05272	3.30939	1.97963	1.15594	2.57104	3.44763	3.77336	2.26335	2.20625	1.67433	1.87622	3.95395	0.620779
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.87bd20a0-67fa-4d09-8be1-5af82b2135f8.fc.signal	5.68983	7.34614	10.6344	10.7552	11.0863	6.14242	5.28849	9.05747	11.2707	10.2222	6.00708	4.67468	4.37324	8.55287	8.51912	5.28736	5.29324	10.8178	9.55386	15.0779	11.4258	11.5488	11.7465	5.10544	5.65519	7.22362	7.57259	8.77663	8.50832	8.16653	12.9509	14.3666	8.30997	7.27679	10.2173	11.1204	0.733068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.5d44418c-818f-4534-8844-0d0e8e0143a7.fc.signal	6.80155	5.23842	7.01834	9.21596	8.07915	7.9579	10.3885	8.09812	5.93818	8.83531	8.1939	9.73593	9.37085	9.75616	7.41823	5.62777	10.0058	14.5463	17.4399	17.4049	10.765	8.86451	8.08678	4.51944	3.86481	5.46692	7.64968	4.14797	4.59023	4.25403	5.68304	4.8878	3.67985	4.18237	5.82081	5.49238	0.394698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.cde87e50-dbba-4734-bd22-f35203f3b601.fc.signal	1.27439	0.945353	2.34942	2.33764	2.85854	2.81977	3.0107	4.73768	3.96294	1.75035	4.25541	4.34472	1.38036	1.59379	1.99895	0.705278	1.52198	3.26134	3.69558	7.39317	3.45475	2.73527	2.87139	0.647379	0.923929	2.38267	4.52815	0.336207	1.76617	2.01085	3.35966	3.56595	2.21868	0.699913	0.953945	2.72164	0.765088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	4.17986	3.82612	4.69522	2.89747	3.86412	4.06569	4.69094	4.8868	5.35448	5.05131	7.03958	5.76576	4.28694	7.09739	4.73133	2.85358	4.50405	5.9439	7.32337	6.72066	4.67673	4.40549	2.69463	1.34037	2.68854	3.91448	4.46583	3.9386	4.78524	5.378	5.31052	5.84591	4.48682	3.20084	3.56386	4.47774	0.550661
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.27069d93-b631-4404-a40f-fc7ac420cf42.fc.signal	1.21319	1.08756	2.17606	1.89483	3.78767	2.03668	3.55418	3.91182	2.575	4.02221	5.07329	8.16545	8.02844	5.50455	0.236855	1.49678	4.28582	2.3103	1.1294	6.72744	9.99894	2.3736	1.83062	5.11935	3.36669	3.36848	4.28759	4.34221	1.20418	3.50958	4.55392	3.82786	2.55385	1.87858	3.92893	3.28181	0.638636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	3.78897	3.70612	4.24108	3.88715	2.5043	1.4659	1.80484	1.74434	1.931	1.38316	2.2125	2.72439	2.42925	4.42304	4.22348	3.68769	3.56728	2.91594	3.02677	3.51668	4.85211	3.85873	3.36353	2.49412	3.32151	4.4809	4.43814	2.91961	2.48359	2.72593	2.60349	1.84468	1.48483	2.34541	3.78146	4.08763	0.672627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	2.98301	3.76581	2.89858	2.35328	2.41915	4.02918	2.71864	2.66915	4.23779	3.35312	2.87356	4.63282	2.71848	2.753	2.19432	2.05857	1.40573	2.00573	5.63461	6.5807	4.54405	3.77391	4.05135	2.66256	3.10309	2.75487	2.19629	2.83692	3.41132	3.169	1.83085	3.61839	3.66707	2.46137	3.43887	4.55433	0.543599
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.3ad99a92-6066-418f-95ef-51ed964a0d0c.fc.signal	8.36232	8.41011	6.43518	5.23711	8.38947	7.28438	8.14771	12.1628	11.8877	10.0061	8.94328	7.49307	5.07602	7.9097	5.96681	3.46007	7.14861	8.34639	15.7874	17.0134	9.41425	9.44426	5.06696	5.22277	3.3123	6.84768	11.413	6.40099	4.90009	4.01414	8.16761	5.03149	3.82009	7.13396	12.129	11.7565	0.30198
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.39f2a04f-5ab3-46a3-91a8-91641dbab08a.fc.signal	2.33094	3.18966	6.33504	3.95674	4.24606	2.72931	4.16546	3.688	2.93646	4.29382	1.82346	1.3806	2.34368	3.36839	2.13104	3.46672	1.81245	2.73457	5.84545	7.68514	6.71329	5.00085	6.78492	3.55596	3.99055	4.45909	4.93977	2.64285	3.08541	3.42362	3.1754	4.25759	3.12069	1.85654	0.908089	1.29589	0.695122
