	chr22:35400914-35401063	chr22:35401064-35401213	chr22:35401214-35401363	chr22:35401364-35401513	chr22:35401514-35401663	chr22:35401664-35401813	chr22:35401814-35401963	chr22:35401964-35402113	chr22:35402114-35402263	chr22:35402264-35402413	chr22:35402414-35402563	chr22:35402564-35402713	chr22:35402714-35402863	chr22:35402864-35403013	chr22:35403014-35403163	chr22:35403164-35403313	chr22:35403314-35403463	chr22:35403464-35403613	chr22:35403614-35403763	chr22:35403764-35403913	chr22:35403914-35404063	chr22:35404064-35404213	chr22:35404214-35404363	chr22:35404364-35404513	chr22:35404514-35404663	chr22:35404664-35404813	chr22:35404814-35404963	chr22:35404964-35405113	chr22:35405114-35405263	chr22:35405264-35405413	chr22:35405414-35405563	chr22:35405564-35405713	chr22:35405714-35405863	chr22:35405864-35406013	chr22:35406014-35406042	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.8d5b3081-225e-438e-b618-c17adc495516.fc.signal	0.608589	0.786752	0.765366	1.56629	2.75357	0.662634	1.02499	3.28862	2.82355	0.983236	0.845618	1.11279	4.46518	4.48988	2.35345	8.45403	7.69079	7.98592	8.07223	6.44191	2.44377	0.995839	3.13153	4.27158	5.22104	2.46987	3.1095	3.78605	1.5292	1.69292	2.08201	1.80014	1.80014	3.86933	3.84371	0.60103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.69eb8040-32c4-4c18-85e7-a74953df6c51.fc.signal	0.875443	1.54771	1.36822	2.77433	2.5384	1.45553	2.50357	3.75011	3.87533	2.30661	3.35058	2.39149	2.40216	2.71497	5.78202	5.27192	4.94898	5.08018	5.07904	3.3096	3.47625	3.96459	2.53942	3.31548	3.43175	4.35451	3.58436	1.05324	1.72104	1.38163	1.63423	1.28899	2.19459	2.34306	3.39203	0.552973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.baf1b6b5-96f6-42d1-907a-07181459fd3c.fc.signal	0.162565	0.120464	0.520995	0.829181	1.50675	2.35194	2.64465	2.43354	0.868149	0.290938	0.136111	1.31188	0.854819	1.42748	2.15255	2.01486	2.48598	2.9974	2.5871	2.4069	1.51051	1.88112	1.83639	0.858774	1.30659	1.91799	2.19407	1.23707	1.46055	2.86352	1.38685	1.25025	0.789347	0.651977	0.417091	0.563675
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.88cb95dd-5a6d-4570-8a21-b967680b5521.fc.signal	1.25967	2.56809	1.08781	0.890878	0.867164	1.03649	0.832019	0.502346	0.748685	0.758932	0	0.606097	1.88547	1.85601	0.418229	0	0.257922	1.47918	0.938193	1.60763	0.426867	0.286072	0.855172	0.440561	0	1.75933	2.04495	0.514076	0	0.897305	1.49662	1.46316	0.653513	0.266462	0.767286	0.508017
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.fae7194c-2bb7-414d-b747-986b067cce33.fc.signal	1.00008	1.57092	2.7352	2.78275	4.76063	5.25836	2.88437	4.0079	10.0921	3.53482	1.46567	5.11546	5.41912	8.08995	12.7406	15.3462	17.9183	22.6169	18.2706	12.2156	11.3041	10.3289	11.134	15.3961	9.64789	8.68697	13.7705	3.44384	6.14042	11.0067	6.33677	2.69185	4.01861	5.72487	6.39172	0.700101
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.85a47d94-3c5b-4fa0-8468-515ec8dc5b16.fc.signal	0.366885	0.562554	1.85822	1.34401	0.503282	1.0886	0.951742	1.30143	0.888346	0.442217	1.25523	1.35701	0.129683	0.0244583	0.320901	0.303291	0.6418	1.47321	4.12793	5.14026	4.82779	5.51792	4.39085	1.53477	0.68571	1.97925	2.35001	2.67474	1.46528	1.52291	1.32452	0.971442	1.08908	0.996024	1.49064	0.500469
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.fa7c889b-e561-4d9e-9f53-4d27307d9ee3.fc.signal	0.506242	0.534052	0.45837	0.187627	0.273774	0.789856	2.04901	2.06133	3.01346	0.966587	0.193245	1.28958	2.86465	6.01445	3.84463	9.23807	6.26599	4.13445	2.81828	4.51574	3.37307	4.05754	5.33569	6.4283	5.9055	4.05517	5.75799	3.09431	3.7658	2.55008	2.11714	0.620035	0.795315	2.46023	3.92137	0.654378
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.72ced85f-cc3d-4155-864f-c88e943e41cd.fc.signal	0.246822	1.22978	1.87813	2.55557	2.97406	3.2568	3.36787	2.44544	3.46133	2.88936	2.2924	3.27362	3.9308	3.3347	4.55132	6.43035	7.10054	10.9429	8.36074	6.78951	6.63361	5.63805	6.71384	8.57191	8.24762	6.34245	6.46345	2.9063	3.3906	4.21416	3.89307	3.27989	2.90568	2.50817	3.71272	0.470299
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.5131ad66-51e2-42ac-b48a-1af75df9605f.fc.signal	1.40415	0.788332	2.32785	5.0838	5.82663	3.2521	6.38843	6.60499	6.37348	1.64926	2.75046	6.37783	5.20928	5.7838	6.13377	6.32639	11.7126	9.52481	5.56281	3.8734	6.43046	5.35176	8.70007	11.9835	13.4274	11.8518	10.23	7.33908	8.54249	12.2626	7.41371	7.82901	7.54967	6.99831	8.12309	0.835773
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.58d4d6b8-e8d9-44c0-a8c7-fcdf9403bfe2.fc.signal	0.375762	0.649266	0.883386	1.10872	1.48913	1.27229	1.02296	0.976253	0.530181	0.258767	0.17337	0.413514	1.38086	1.64038	1.12674	1.35248	1.08644	1.341	1.33798	0.493168	0.954401	0.51207	0.10166	1.15029	3.10683	3.22051	1.67888	1.30308	1.60322	2.57009	2.71245	1.43706	1.2099	1.20938	1.34592	0.398693
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.0c600fad-76af-4396-b66d-45cc11ce045a.fc.signal	0.444372	0.843497	1.98337	0.88869	3.45579	3.0694	2.99041	1.79355	2.14965	1.41314	2.151	2.9784	2.69165	0.963498	4.79166	7.28079	6.92516	5.5239	2.7814	2.35799	3.36577	6	4.87171	10.5848	7.39741	7.76739	3.46148	1.94294	2.53268	3.46657	4.17935	2.97048	2.80363	2.90572	1.41628	0.573868
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.b264ae9e-8457-4fbc-9ae1-9ad1d872e973.fc.signal	0.246693	0.32912	0.455493	1.03052	1.68211	1.88127	1.48247	1.11455	0.816508	0.969938	1.06298	1.22437	1.64969	1.65018	1.66005	1.23151	1.20465	1.86073	1.34956	0.437319	0.381599	0.19367	0.172351	1.36102	3.04903	2.64572	1.1867	1.31581	2.41001	2.42179	3.16282	2.6249	2.02144	2.42575	2.3663	0.482759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.dfc63e95-4862-4384-a735-dc9483aed805.fc.signal	0	0.121591	0.514075	1.04123	0.918223	0.368966	0.83856	0.968537	0.200115	1.11008	0.0880488	0.352195	1.87418	2.11736	1.17398	0.680321	1.76012	3.03335	1.61412	0.31292	0.447965	0.53702	0.543478	0.404208	0.116029	0.56283	0.494664	0.416621	0.289303	1.23268	0.968537	1.26622	2.70435	0.557642	0.563859	0.580381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.f1456df1-a617-44a6-a060-cb29786302bd.fc.signal	1.21253	1.47668	2.23065	1.33676	2.21114	1.64369	1.67096	3.01794	2.67597	0.827387	0.440002	1.36976	2.81166	3.33079	3.80934	4.38328	3.406	3.9053	1.90881	1.02029	2.02587	1.21063	2.72298	1.85118	4.86934	5.08457	2.1884	0.722747	2.45635	2.82702	3.3815	3.94536	2.64174	2.56469	2.09124	0.5342
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.44df7b1b-5968-426b-8cea-e4fad8f3b32b.fc.signal	1.01796	3.66972	4.51257	2.01304	2.58819	4.29541	5.26012	1.52098	2.07159	0.930802	2.79056	3.07072	4.1454	5.59338	5.87938	4.94938	9.51191	8.5624	7.61003	2.93403	3.89533	5.01275	4.34532	7.3018	10.005	5.76795	3.96556	0.767207	1.07625	8.85219	4.58979	4.10427	2.00435	0.338819	4.1413	0.906924
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.d29b7bc4-75ef-437b-ab43-12a3fcfc38d5.fc.signal	1.0954	1.48044	0.945094	1.13493	2.45471	3.32581	4.3057	4.28	2.99195	1.3536	0.777854	2.35733	2.22783	2.19962	2.73377	3.8645	3.56108	3.90401	1.97878	1.73646	2.97765	3.01139	3.86908	2.72362	2.75282	3.55929	2.89139	2.58019	2.88443	2.48666	3.14837	3.11816	3.44898	2.72695	2.31079	0.625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.6d90e020-b6c2-4e95-920f-783e8068ccbc.fc.signal	0.755499	1.04849	1.086	2.37619	1.53221	1.90947	2.01801	4.35487	4.79428	2.51264	1.12049	1.06717	2.49184	1.98591	2.86139	6.55923	8.52031	11.0021	5.68559	3.62219	4.0694	6.59859	1.285	3.06171	3.28934	2.70897	1.86518	1.00729	0.626548	3.82165	4.26807	1.98471	2.9256	1.76283	1.65778	0.418156
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.44d9234d-e938-4209-8bc5-a1f9ee0dcbe4.fc.signal	1.40539	2.46002	1.83367	1.4863	1.80297	2.436	1.17201	3.01326	1.10805	1.76185	1.68513	1.37817	2.5398	1.20474	0.343989	1.30445	1.33031	1.84081	1.1528	3.02599	2.55319	1.86124	3.33033	1.53205	0.712072	1.4341	0.906827	1.52045	2.31131	0.822919	1.04276	1.23051	2.94212	1.062	2.30206	0.440491
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.5ce8eb53-7a16-437f-b9a4-a14e0471dbdc.fc.signal	0.219039	0.298908	0.62399	1.14185	0.682325	1.18899	0.970437	1.57846	0.757122	0.461755	1.81849	1.76646	2.25634	1.97086	1.64799	1.25584	2.06044	2.04042	1.17158	1.69077	2.21104	2.74949	3.08809	2.53098	2.05476	3.12303	4.84589	3.51604	3.4744	1.92102	3.61671	3.2014	2.43797	3.44752	4.3224	0.643137
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.06d0440d-166a-4bfb-8784-29eb25ba34d7.fc.signal	0	1.07356	1.93235	2.32831	0.981586	0.705409	0.918251	0.617188	0.373627	0.117661	1.63654	2.61186	1.64306	0	2.16138	2.38433	4.50623	3.78304	3.03519	5.83057	3.03667	5.52429	4.87027	5.21069	6.60845	6.52131	4.94865	2.83539	6.20114	1.08069	1.33901	2.94248	4.69866	1.86563	1.96385	0.599338
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.ee79ddae-147f-498b-b43d-cce1548cb6a9.fc.signal	0.856901	0.64686	1.00693	0.657199	0.655895	1.28898	1.25877	1.37892	2.32123	0.844614	0.506597	1.47873	1.50115	1.49813	2.39383	1.93971	3.63463	3.978	4.24643	4.55855	4.49349	4.13345	2.84783	2.58678	3.90678	3.54357	3.07167	1.77179	2.65236	3.22743	0.845179	1.60824	3.45727	3.89643	3.52913	0.692308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.142e6ed2-5832-4fa6-8a6b-9ed4d6f47d60.fc.signal	0.582704	1.46367	1.03968	0.729428	0.927291	0.118401	0.347724	0.931735	0.596257	0.34112	0.545338	0	0	0.442371	0.663537	0.185897	0.448117	0.300868	0.614649	0.400046	1.04129	0.88364	0.40026	0.689927	0.0816132	0.507053	0.811723	0	0	0.71322	0	0.104284	0.472703	0	0	0.509463
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.4e81bcc2-9ec4-4d08-b943-7db60ab59078.fc.signal	0.738252	1.43767	2.20973	2.9727	2.81196	3.40574	4.12699	2.88539	2.50826	0.987057	3.15478	4.22596	3.19492	3.80411	5.53271	5.61705	3.73889	5.29222	5.71892	2.17415	6.71721	7.78088	7.31112	4.358	4.06859	2.37995	2.36447	1.46225	3.35788	2.73371	1.89114	3.36752	3.1533	2.33616	0.0392069	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.7644257d-84a8-452c-b39d-72874c3d0d4b.fc.signal	0.428672	1.00816	0.840534	1.02537	3.02737	1.99602	2.59862	4.04419	5.83455	2.18359	0.277899	0.886929	0.818258	1.53242	3.06997	4.95814	6.08253	5.48215	8.04789	4.10172	5.8991	6.86012	7.7611	6.22857	3.56619	6.01079	5.47508	2.29151	1.48616	1.64551	2.07593	1.91766	1.78052	2.60514	3.17378	0.814831
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	2.00453	1.75992	1.63028	0.87015	1.18221	2.33716	2.36529	2.47903	2.12192	1.06035	0.911127	1.26121	1.49518	0.815286	1.59716	1.86187	1.6617	1.84937	2.63656	2.38241	3.4562	3.81577	2.17449	3.50148	3.37705	2.74528	3.1663	1.68287	3.74605	3.29141	2.34065	3.27524	3.34437	2.43906	2.48601	0.767246
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.42363c6f-0a08-4184-ab8c-bacc5ac39aad.fc.signal	0.620226	0.945494	1.54311	1.11569	0.95315	1.50329	1.70235	1.51071	1.36704	0.573342	0.512468	1.13982	2.22935	1.17828	1.68224	3.02303	2.48845	3.00991	2.02785	0.734429	1.13649	1.05295	1.44158	1.57631	2.45689	2.63722	1.7012	0.856221	1.22363	1.45775	2.09856	2.57077	1.92725	1.36591	0.241055	0.851485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8a1df20e-6fe2-48ae-99b1-96a1bc85ea8d.fc.signal	1.02131	3.16214	3.94545	3.0831	4.54841	5.40629	6.95092	6.50755	5.45951	2.70664	2.8492	7.21848	8.53749	3.48976	8.76388	17.665	20.1231	22.9779	14.4783	12.4746	7.77327	9.89737	10.5183	10.5566	15.7384	10.955	12.037	4.85392	5.24211	5.30193	6.34679	12.2514	11.0061	6.9808	9.18253	0.864032
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.f96e1b9b-e27a-457e-8b0f-804f1e61ec6e.fc.signal	0.741989	0.191983	0.403412	2.01139	0.914783	0.362633	1.10613	1.21633	0.876539	1.89893	2.63094	1.23691	2.97763	1.97157	4.71622	6.4287	10.3038	10.8644	4.87705	4.63722	1.5096	1.59287	3.14939	4.17665	6.45952	3.64299	1.90435	1.90934	3.43992	2.97816	3.31021	2.32444	0.752345	2.70837	1.79801	0.579365
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.ac643157-1692-4223-8d75-00ef072cf986.fc.signal	0.460147	0.974972	1.30301	1.64306	2.48242	2.55744	1.54804	1.13531	0.71935	0.43663	1.12309	1.81869	1.88316	1.37994	1.51113	1.95933	1.74935	2.3656	1.69745	1.44479	2.21134	1.65997	0.579429	0.914427	1.55504	1.2891	0.590742	0.831393	1.61396	1.04568	1.00758	1.05967	1.27709	1.30777	0.869392	0.396104
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.7ba479df-2d75-4a21-a2dc-30d87eedc37a.fc.signal	0.607601	1.14264	2.12665	3.42424	3.47522	2.68375	2.75424	3.13474	1.85757	1.19891	2.62245	2.1022	2.67187	3.74825	2.44465	5.08042	7.40991	7.55234	5.0821	4.11036	2.82075	2.37062	2.43651	4.38632	4.18205	3.08366	2.02325	2.17984	1.84785	2.17633	2.75784	2.75163	3.48098	3.09542	2.6205	0.545546
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.de511913-2cf9-43ba-9705-d5ac577dfa6f.fc.signal	1.34588	1.3182	1.37915	2.91444	3.20992	2.44918	2.16041	2.11874	1.55047	1.47778	2.25646	2.70619	1.72582	1.55082	2.44921	2.6098	4.42092	4.33088	2.21315	2.27627	2.23088	1.70633	0.608145	0.974623	1.91035	1.84066	1.89436	0.794999	2.30433	1.433	2.40732	2.74442	1.32927	2.18248	2.80168	0.690647
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.87bd20a0-67fa-4d09-8be1-5af82b2135f8.fc.signal	0	0.423155	0.903969	0.7918	1.72461	1.61561	1.16429	1.98554	0.526472	0.825828	1.35597	0.442407	1.95863	3.9429	2.55807	2.75684	8.00762	5.61107	3.21222	3.12843	1.9796	1.2654	2.39905	3.94502	5.60912	3.82847	2.35613	1.731	2.49649	2.09558	1.74385	2.07082	1.62843	0.839898	1.79069	0.394366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.5d44418c-818f-4534-8844-0d0e8e0143a7.fc.signal	0.384998	0.335531	1.13679	2.59681	2.1494	0.842561	1.40309	1.72343	1.31573	1.08092	0.955544	0.910327	1.5411	2.54785	3.6082	4.6621	8.05544	7.8049	6.04187	4.3766	3.17417	3.34416	3.86964	4.06758	4.48991	2.60803	1.6511	1.17087	1.57847	2.72346	3.33578	1.87879	1.78346	1.97823	1.34237	0.330709
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.cde87e50-dbba-4734-bd22-f35203f3b601.fc.signal	1.69022	1.96846	2.77804	2.2792	1.91743	2.03809	1.4137	2.18193	1.4703	0.820364	0.38698	1.32013	2.19613	3.18554	3.77795	4.52404	3.56344	6.22372	3.1366	0.99161	1.47855	1.76951	2.54994	2.34394	4.09033	4.70113	2.47554	0.923925	1.79843	2.27227	3.30564	3.13468	2.45293	1.53514	0.799185	0.494269
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	1.68421	1.66957	2.26251	2.80574	3.05641	2.63385	4.02574	3.47212	2.73778	2.55891	2.25133	2.37057	3.35572	3.5062	3.34396	4.39653	5.80904	5.46756	3.81459	2.73611	4.59254	6.27614	8.20385	5.20676	5.69446	3.56721	1.98777	3.08066	4.32632	3.42374	3.85014	5.2652	5.92529	5.85266	3.40193	0.417515
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.27069d93-b631-4404-a40f-fc7ac420cf42.fc.signal	0	0	0	0	0	0	0	0	0	1.66703	1.789	0	2.06534	0.87285	0	0	5.37712	3.03926	5.10268	6.90706	2.76212	8.05108	8.83542	3.67795	6.98315	7.54222	5.5296	0.264295	1.61618	2.51068	3.37469	2.69366	0.172808	0	0	0.828358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	0.528239	0.469242	0.497664	0.265883	0.367995	0.404501	0.740266	0.851952	1.04051	0.485491	0.453618	0.654865	0.434972	0.217371	0.490476	0.472886	0.799086	1.44806	2.06435	2.81395	2.65716	3.82223	2.21618	1.15037	0.554212	0.818186	0.834311	1.01792	2.34606	1.41872	0.615433	0.974323	1.61913	0.845201	0.477035	0.529841
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	1.53099	1.02795	1.08158	2.18597	1.16114	1.91705	2.3046	2.32815	2.60569	3.66125	3.82824	3.91636	3.40416	4.18969	3.85909	2.7508	5.22491	5.15222	2.29405	2.44977	2.27358	3.38724	3.73906	3.49379	3.51488	3.08326	1.37431	1.47565	1.73196	1.02252	2.06578	3.49283	2.91442	4.18186	4.62613	0.701613
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.3ad99a92-6066-418f-95ef-51ed964a0d0c.fc.signal	0.639744	2.20827	3.29656	7.88725	5.55169	7.03856	4.61402	9.81851	4.49255	1.53787	1.94143	3.36237	7.13636	9.09265	10.2503	13.9007	14.2581	19.2349	11.392	6.30065	7.6384	4.60218	6.02151	7.76359	12.3574	7.49796	6.85785	6.14685	7.86682	10.0548	7.41603	6.11925	5.07357	3.64609	7.65038	0.913978
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.39f2a04f-5ab3-46a3-91a8-91641dbab08a.fc.signal	0.390076	1.57046	0.596247	1.70648	1.05635	2.2482	1.81234	3.34048	1.69749	1.34581	2.5893	4.53983	5.85202	4.651	5.29158	4.59394	4.45472	3.37731	4.3086	5.81844	4.33464	3.12518	6.354	6.93001	6.61683	3.60499	4.96239	1.54674	1.11747	2.54409	1.06917	1.70269	2.32167	2.24799	2.64752	0.657551
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bcfa2f24-6276-4a64-96e6-3f1abe06b88e.fc.signal	0.215733	0.379856	0.645159	0.704199	0.921934	0.806822	1.16472	1.22162	0.285685	0.575996	0.69879	0.98611	1.24512	1.69581	1.32952	1.60413	1.87052	2.93612	2.84309	3.10147	3.04768	2.36893	2.01832	3.48609	3.93622	3.80395	2.66701	1.29133	2.02975	2.53098	2.49402	1.72618	1.33973	0.669618	0.703996	0.584906
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.82b45364-a56c-42d4-addc-99df97d473fb.fc.signal	0.541047	2.37063	5.92287	6.80653	7.65478	4.79446	4.08384	5.80206	5.50295	1.51295	3.21453	5.98486	8.88732	8.66537	10.6988	18.0087	20.7905	15.4331	8.31688	8.01781	10.1962	9.74319	11.7671	9.42588	11.2325	15.5344	9.59652	6.67347	9.82183	9.66122	9.26991	6.54973	6.50327	6.53282	9.73463	0.784299
