	chr11:32413990-32414139	chr11:32414140-32414289	chr11:32414290-32414439	chr11:32414440-32414589	chr11:32414590-32414659	chr11:32414660-32414739	chr11:32414740-32414889	chr11:32414890-32415039	chr11:32415040-32415189	chr11:32415190-32415339	chr11:32415340-32415489	chr11:32415490-32415569	chr11:32415570-32415639	chr11:32415640-32415789	chr11:32415790-32415939	chr11:32415940-32416089	chr11:32416090-32416239	chr11:32416240-32416389	chr11:32416390-32416539	chr11:32416540-32416689	chr11:32416690-32416839	chr11:32416840-32416989	chr11:32416990-32417139	chr11:32417140-32417289	chr11:32417290-32417439	chr11:32417440-32417589	chr11:32417590-32417739	chr11:32417740-32417889	chr11:32417890-32418039	chr11:32418040-32418189	chr11:32418190-32418339	chr11:32418340-32418489	chr11:32418490-32418639	chr11:32418640-32418789	chr11:32418790-32418939	chr11:32418940-32419040	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.d181cff2-e0ec-4d8f-83df-ad2768d9574c.fc.signal	1.50213	0.704867	0.0271686	0.6511	0.317083	0.110675	0.0453169	1.02954	0.822145	0.30579	0.915088	1.09929	0.304291	0.434361	0.696924	0.38901	0.501126	0.373908	0.705296	1.10475	0.748863	1.60473	0.614171	0.0885985	0.197082	0.400096	0.778635	1.72082	0.943264	1.12709	0.733254	1.50284	0.843913	1.02696	0.472779	0.819174	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.34b4c08e-0c15-430a-a6c5-dc1cf4b41a2e.fc.signal	2.20533	3.69954	1.16727	1.49255	1.1409	0	1.43481	3.01762	2.17025	2.63099	2.30642	1.57045	2.20261	1.61372	5.13304	5.13	2.07897	1.50344	1.09108	2.44946	3.69378	1.72378	1.32803	1.03581	2.64363	5.52473	2.57636	1.10325	0.744734	1.05551	0.781947	2.57757	2.92563	0.662171	0	0.0427108	0.534626
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.18665c0d-6177-476e-bfd1-50a3da407753.fc.signal	1.83726	2.05156	2.83438	3.43882	1.2332	0.401513	0.478242	1.31538	1.84198	1.40148	1.90168	1.65487	2.21923	2.58961	3.15136	1.76638	2.73635	3.82143	4.07862	3.3523	1.64577	2.36307	3.35272	1.80849	1.78262	1.17581	2.36343	1.04168	0.942913	2.48393	2.12804	1.02159	0.23149	0	1.18555	1.47984	0.405229
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.c9581d4d-c873-4911-9ee7-7d9f4821621a.fc.signal	1.3625	0.982828	1.04567	0.451522	0.367684	0.4552	0.746524	1.23119	0.761575	0.729879	0.39051	0.118716	0.111505	0.577494	0.304312	0.672592	0.350053	0.0978285	0.739239	0.518163	0.318402	0.221756	0.939951	0.731911	0.417279	1.09953	0.991541	0.501254	0.61854	0.475033	0.213836	0.520478	0.395211	0.469337	0.45056	1.08846	0.575472
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.bfc7ca46-4235-475a-89b8-4d46ea8438fb.fc.signal	3.89718	1.4768	2.19236	2.70117	3.20618	2.03351	0.401813	2.88137	2.68643	3.53774	0.168048	1.4421	3.28921	2.53605	3.44764	3.28594	2.20703	2.54184	7.5793	7.34486	7.4167	5.20178	5.98789	5.21398	3.21541	1.9326	2.76918	2.68412	1.39171	1.62174	1.53885	1.16058	0.65198	0.445025	0.906157	0	0.48951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.e1f8eaf0-5c3e-4eb2-b864-0330dfef44b8.fc.signal	0	0	0.128812	1.1707	0.667052	1.24735	1.13483	0.0151541	0.334946	0.160235	0.633658	0.605061	1.53606	0.772242	0.401031	0.142068	0.0732228	0.445992	0.296501	0.013638	0.179699	0.131516	0.180708	0.512083	0.110294	0.597151	0.426966	0.889659	0.129914	0	0	0.150776	0.271291	0.36464	0.211846	0.393367	0.580756
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.c2fb6923-d2e9-4aa0-b49a-8c647a477130.fc.signal	2.22361	2.64206	2.09632	0.658292	0.428262	0.959964	1.01406	0.998042	1.05512	2.1902	1.7749	1.01458	0.833569	0.75172	1.19414	1.48111	1.89751	1.59659	1.88947	1.08944	1.81182	2.18343	2.98975	3.09277	3.11915	2.43878	1.68052	0.735021	1.00195	0.860061	0.476819	0.805687	0.588429	0.671342	1.32914	1.78074	0.412821
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.0eee2def-7060-4652-bac9-21261028455b.fc.signal	2.75408	2.02362	0.76877	0.566954	0.635438	0.635805	0.726212	1.37139	1.70986	1.74497	2.49981	1.58298	1.4796	1.47161	0.96643	1.14074	1.36428	1.2158	1.78658	2.49428	2.562	2.36533	2.39898	0.805506	1.84868	1.94887	0.814182	1.00417	1.11157	1.11932	0.556427	2.35703	2.04886	2.75514	1.91914	1.27622	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.d400eb88-91a8-4354-8aa0-a7fcbf52ae8a.fc.signal	5.84438	4.8449	3.72715	3.10073	3.26832	2.48858	2.04901	4.66366	5.21258	2.2386	4.04563	3.09158	2.74983	2.45858	2.27947	5.41266	4.09646	4.79421	4.35462	2.83674	5.13236	5.60608	4.3657	3.91174	5.78805	3.2138	1.16118	2.62306	3.03825	2.30533	1.47631	1.20715	0.549939	0.831654	1.83813	2.49259	0.737647
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.d0a3ffb9-3082-49ca-b6e4-071c93be50ea.fc.signal	1.38304	1.49222	1.00678	0.847307	0.504258	0.343383	0.517758	0.4657	0.415501	0.905793	0.600246	0.418908	0.727007	0.925236	0.46855	0.158638	0.400679	0.45773	1.01497	1.2899	1.20935	1.02732	0.282984	0.276372	0.54728	0.715793	0.195077	0.436245	0.387716	0.324263	0.198091	0.547281	0.712833	0.51042	0.470419	0.194614	0.433071
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.8b374ea3-2377-4c12-8ea6-3142fba27eca.fc.signal	1.36091	0.971005	0.978066	1.24618	1.43695	1.22583	0.895564	1.35192	1.25852	1.739	1.60809	1.32807	1.55507	1.48273	1.50298	1.49856	1.03265	1.33157	1.88763	1.9225	2.08902	1.45832	1.1305	1.37808	1.1845	1.14676	0.987684	0.832214	0.597214	0.430761	0.713458	1.01976	0.8618	0.686888	0.876974	0.716628	0.754795
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.b1abd689-f97d-4cbd-88da-9a4dcf233100.fc.signal	1.13376	2.28721	1.64052	1.28527	2.01459	1.42914	0.92728	1.60852	2.25504	1.207	0.717133	2.03059	2.71527	2.95906	2.95532	1.73493	0.906709	1.86269	3.29704	3.4463	1.69816	1.43688	2.40315	0.582277	1.72909	2.42378	1.05442	1.21228	0.789339	0.675361	0.371433	0.146104	0.612681	0.894542	0.951162	0.753514	0.472648
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.c68590a6-9876-4cd2-855d-2656b11afb6b.fc.signal	2.50505	3.43555	4.81173	2.31082	1.72177	1.40063	1.30947	2.53076	3.52225	2.693	2.66121	1.52179	1.81795	2.34308	3.22446	3.88753	5.10586	5.40929	2.38611	2.99923	5.38377	4.1308	4.7667	2.20725	2.2598	2.15802	1.17033	1.25279	1.15907	0.741264	0.370838	0.987098	0.976784	1.25252	0.345748	0.666392	0.418803
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.b0114014-a1df-4014-b792-073b6721f8fd.fc.signal	0.401914	0.330872	0.111445	0.228586	0.232205	0.321372	0.0691912	0	0.0475372	0.411371	0.268524	0.709995	0.971245	0.590145	0.241165	0.19993	0.285732	0.239266	1.50726	0.632354	0.122367	0.186228	0.159128	0.404169	0.136257	0.112745	0.107444	0.307856	0	0.201894	0.0568839	0	0.0781227	0.282236	0.412433	0.222759	0.451163
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.a5df10b9-ca14-4e65-b2a1-c605818b459b.fc.signal	3.73151	2.07279	0.574905	0	0	0	0.973666	0.475656	3.86462	6.10906	0.987332	1.87545	3.46513	3.27976	4.27724	7.59653	2.41323	1.48765	1.88998	0	1.24415	2.48034	1.02263	2.08092	1.92655	0.0766317	0.967418	1.22598	0.306692	0.621384	1.18991	1.83318	3.43877	3.59774	2.42693	0.733078	0.495726
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.8d92c560-11be-4c39-83b5-4989c5ac9c68.fc.signal	4.01275	2.49382	1.19299	0.957822	0.854696	0.0640455	0.372612	1.63406	4.57161	6.83653	0.405989	0	0.862864	1.35124	0.849465	1.3267	2.45352	1.68818	1.04925	2.45753	5.41543	5.60582	3.30037	3.76887	1.97462	4.09252	3.58418	4.76705	2.27491	0.987099	2.31461	2.69728	2.30415	2.00408	1.6902	0.724998	0.634528
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.29b8d050-beec-45b5-afda-a75534d88bfc.fc.signal	0.158556	1.14011	0.908784	0.174708	0	0	0	0.271874	0.363532	0.591694	0.710229	0.0256194	0.212776	0.692699	0.665517	0.796937	0.214508	0.698178	0.743261	0.688699	0.442978	0.523095	0.891996	0.519992	0.416824	0.464778	0.248175	0.705398	0.563291	0.0610735	0.0312005	0.427361	0.442201	0.110506	0	0	0.661238
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.9f2879ba-e9f8-4912-a9bf-d228f4198556.fc.signal	4.94343	3.46411	5.1882	2.28821	1.65606	1.04922	0.503436	4.54254	4.53866	3.48574	2.84151	1.0468	1.36912	2.55168	2.66227	2.97285	3.67924	3.48945	5.17012	4.09241	3.16907	6.91951	4.37701	4.30941	2.88011	1.25814	1.35629	1.00216	1.47452	1.00859	1.05221	0.729728	0.433676	0.572579	0.516187	0.0948527	0.458647
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.6b7b5a08-0745-4f51-b02b-128b90e0a540.fc.signal	4.24352	4.19335	3.11034	4.08987	3.81493	2.90568	2.96499	4.24438	3.96074	3.73579	3.57475	2.55749	1.94151	2.56805	4.55393	5.1356	4.72835	3.11229	2.38785	1.52345	1.76251	3.11546	2.76257	4.69661	8.38629	6.39252	5.09877	3.89498	2.36257	2.09046	1.08041	1.50227	1.9498	3.38047	3.62978	2.19206	0.648714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.fa45989e-2fad-4f13-b899-3405cf3f81a7.fc.signal	1.96833	1.46284	0.979334	1.22492	1.66017	0.490338	0	0.472602	0.470906	0.406512	0.788744	0.51414	0.74173	0.580684	0.245654	0.127134	0.264805	0.402162	0.865457	0.47424	0.724514	0.567295	0.627901	0.164844	0.313038	0.0240775	0	0.505386	0.257076	0.115147	0.302114	0	0.711157	1.81305	0.769475	1.35399	0.502924
