	chr2:127609750-127609899	chr2:127609900-127610049	chr2:127610050-127610199	chr2:127610200-127610349	chr2:127610350-127610499	chr2:127610500-127610649	chr2:127610650-127610799	chr2:127610800-127610949	chr2:127610950-127611099	chr2:127611100-127611249	chr2:127611250-127611399	chr2:127611400-127611549	chr2:127611550-127611699	chr2:127611700-127611849	chr2:127611850-127611999	chr2:127612000-127612149	chr2:127612150-127612299	chr2:127612300-127612449	chr2:127612450-127612599	chr2:127612600-127612749	chr2:127612750-127612819	chr2:127612820-127612899	chr2:127612900-127613049	chr2:127613050-127613199	chr2:127613200-127613349	chr2:127613350-127613499	chr2:127613500-127613649	chr2:127613650-127613799	chr2:127613800-127613949	chr2:127613950-127614099	chr2:127614100-127614249	chr2:127614250-127614399	chr2:127614400-127614549	chr2:127614550-127614699	chr2:127614700-127614827	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.49890929-0215-4581-a0a6-6082ef7a066c.fc.signal	3.22384	4.9524	3.44099	5.07549	7.80372	5.54731	4.34026	6.19765	3.96095	2.94219	2.9749	3.30837	1.92991	2.69407	3.43707	2.7184	2.92001	2.45668	4.89512	5.91846	5.61626	3.46006	3.72259	7.07395	4.31342	4.03256	5.63432	5.12962	2.57605	1.95789	3.3256	3.27531	3.36619	2.92972	3.56024	0.835951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.1ec30665-e127-479e-9308-683342038ede.fc.signal	4.33126	2.78759	2.82279	2.62246	3.03769	3.37872	2.6051	2.44475	2.1105	2.35312	2.14751	2.28167	2.67942	2.16386	1.23403	1.0632	1.72199	3.30702	2.7888	2.04589	2.60273	2.12404	1.72822	1.84918	1.62774	2.26397	1.77005	2.51043	2.59611	1.98643	1.54366	1.59837	1.55339	0.665722	0.195962	0.725194
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.1f4a36e3-e29e-4226-9261-3edae284095c.fc.signal	2.98701	4.39123	3.99143	2.34372	1.92623	2.13911	3.09833	2.43551	3.25715	2.72267	1.88474	1.71662	1.8503	1.99779	1.82325	2.74108	2.6407	2.74218	2.65407	3.38013	3.19103	1.98257	2.12276	0.6341	0.116395	0.303323	1.31222	1.40246	1.88111	2.50967	3.75708	4.43857	2.86751	3.52695	3.16992	0.37931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.7fc89be2-980d-4ea6-a09b-d10627d38b89.fc.signal	0.682521	0	0.656192	0.0775908	0.746518	0.0065484	0.672354	1.1877	0.146388	0.333442	0.645214	1.45534	1.37805	1.45344	1.63273	1.83817	0.849684	3.90624	1.39719	0.682008	1.20409	1.87356	1.91001	1.04137	1.87929	1.22854	1.06883	1.15644	1.12912	0.547682	0.423663	0.96028	1.10331	1.2039	0.230802	0.384509
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.f5f10dc7-df55-4739-a069-9976125518c2.fc.signal	9.1253	8.39257	6.21904	6.35793	5.54665	8.07009	9.24941	7.08782	8.55727	8.19114	5.70943	6.18785	7.34268	5.09063	5.23375	4.23897	4.43678	6.29324	5.57554	4.48208	3.5993	4.40388	5.1352	3.82598	2.74598	2.50217	4.31413	4.40431	4.06493	3.54034	4.07991	7.57311	7.73515	4.72536	5.3623	0.449475
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.e10bdb64-0a71-475a-a46c-71845129ee7e.fc.signal	3.98083	1.40484	1.48116	1.73901	2.85133	3.85972	3.71722	2.15263	0.715371	1.73738	1.8968	0.261069	0.38777	2.27709	1.91851	0.589684	0.986713	2.6419	4.28143	5.24537	2.1019	1.38622	1.32796	3.67547	2.11078	2.31577	1.04367	2.42118	2.80797	1.78788	3.32348	1.75541	1.03816	3.23573	3.03136	0.257862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.28efaa97-cdc8-4335-83a3-064d42b1fd10.fc.signal	3.32343	2.97479	6.54752	3.95861	0.487969	2.11459	2.1313	1.47866	1.4571	2.75086	0.57	1.71716	1.66843	2.35125	3.21691	4.16706	4.34423	2.63829	5.04583	3.37168	3.83171	0.500444	1.37248	4.33743	0	1.7177	1.61733	1.66285	0.495044	4.21033	2.37188	1.29351	0.744807	3.65101	2.4513	0.475102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.33fd32de-b83a-4d4f-b13a-efed59fd5abe.fc.signal	4.00712	5.01005	3.0577	2.55407	1.68953	3.22203	4.13761	3.30638	3.61427	3.31373	2.39303	2.84516	4.42952	4.38763	3.14582	2.6622	3.46413	5.03834	3.12812	3.11243	1.84711	1.82425	2.92462	1.4032	1.43539	1.01669	1.98046	1.9668	2.33812	2.00763	2.77888	2.95474	3.15911	2.48448	2.81985	0.321154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.7e7b16e0-32c7-4b3c-8b31-09dd6bb73c23.fc.signal	4.59096	5.42139	7.485	3.63597	4.22239	4.86191	5.62534	5.75479	6.64736	4.07737	4.99407	5.90806	2.85484	3.95119	3.76479	2.37748	4.46748	5.75744	7.78322	5.35255	4.62048	3.53879	4.41248	4.4645	3.23645	2.28094	2.79958	2.76906	5.84376	7.55373	6.58627	5.3238	4.56386	3.24353	2.3215	0.544776
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.c9581d4d-c873-4911-9ee7-7d9f4821621a.fc.signal	0.20722	0.714212	0.654056	0.594976	0.261446	0.773541	1.23935	0.790746	0.658109	0.143926	0.517549	1.00219	1.02321	0.310528	0.363881	1.3716	1.00993	1.07366	1.21175	0.734217	0.977233	1.01484	0.592182	0.487572	0.483688	0.601292	0.526581	1.00031	0.968385	0.52199	0.957256	0.182162	0.306946	0.552306	0.796349	0.558879
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.7de26b70-374a-4d7c-b754-070af0779bd1.fc.signal	0.589471	0.963274	0.676965	0.822694	1.01386	0.887823	0.808804	0.388774	0.423901	0.370615	0.479408	0.56633	0.614794	0.372835	0.779071	1.03208	0.714692	0.235272	0.0155339	0.867804	1.83586	1.76869	1.2407	0.658191	0.833464	2.41049	0.832178	1.60178	1.04278	0.553517	1.18255	0.279611	0.494949	0.0221913	0.188509	0.47479
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.e1f8eaf0-5c3e-4eb2-b864-0330dfef44b8.fc.signal	0.780908	2.05579	1.44959	0.917898	0.766532	0.626442	2.36624	0.964971	1.26743	1.83784	1.52552	1.67931	0.765782	0.0738769	1.07418	1.09814	1.72002	1.02096	0.460275	0.329671	0.984276	0.92512	1.18745	0.670806	0.761769	1.32538	0.954263	0.944047	1.11655	1.82276	2.93562	1.44252	0.490374	1.92691	0.891032	0.622711
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.473c7819-46e8-400e-9bbd-6a85f00dc5a7.fc.signal	9.87829	8.94492	8.01346	7.4248	7.60982	11.3214	11.9379	7.88458	6.77209	7.15613	5.6967	5.28083	5.7469	5.01767	6.81134	8.6169	12.2456	14.8696	12.2742	10.0986	6.95567	5.49044	5.01154	5.43666	3.32771	2.40467	3.09855	3.41025	4.83211	7.03392	7.33501	8.91243	5.27311	5.08544	7.62144	0.433191
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.bfd631c1-ff33-408e-83f7-24c85f85303b.fc.signal	3.94999	6.65659	5.38767	2.30983	3.26969	5.37351	6.77113	4.60517	5.41429	5.48127	3.65077	4.39449	5.77648	5.61217	4.84571	4.68854	4.90291	4.13891	3.30718	4.07998	2.8654	1.50051	2.39997	1.49733	2.62854	2.08813	2.08442	2.70318	1.94999	4.00549	3.33097	4.22159	4.35516	2.83233	4.66035	0.421498
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.f878ad9b-d6d3-4a62-ad1c-aebee9337a47.fc.signal	0.135143	0.15534	0.526677	0.256204	0.915449	1.80681	1.94985	2.15989	2.35716	1.4811	0.79738	0.487849	0.0719387	0.302369	0.475264	0.157348	0.214926	0.232854	0.64465	0.92922	1.34385	2.0213	4.15557	4.81372	6.41001	6.54883	8.70331	3.98751	2.78958	3.55758	1.9655	1.26693	1.27613	1.04076	1.26385	0.74
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.29b9a930-c799-4888-ba4b-b384862d86c5.fc.signal	2.69771	3.40307	2.43757	1.41656	1.98027	3.04561	4.38631	3.21736	2.61344	2.84238	4.59612	3.29633	4.39501	3.09928	3.63009	4.55213	5.91255	5.56531	5.53994	5.06706	2.68567	1.77171	2.51624	1.86192	0.690128	1.06155	1.49593	2.45253	2.32463	1.93205	3.32851	3.93008	3.20085	2.49143	1.90038	0.399302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.fd6af78d-f0a5-47ad-b698-d7548dd4cbd0.fc.signal	1.66847	0.266462	0.526503	2.42815	1.84613	2.08206	1.15594	0.477722	0.712753	0.467562	1.15379	0.553946	0.48057	1.80485	4.11189	1.8901	0.133312	0.924394	2.77919	4.66207	3.48188	3.80831	2.58585	1.76749	1.87378	1.87963	2.59249	2.43138	0.619322	1.24894	3.75592	1.01685	0.762634	0.87241	1.72075	0.75974
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ab6bc5c7-ecc1-4ea6-b3f6-c6d3cd30e958.fc.signal	2.29165	2.75298	2.76962	1.46056	2.17476	3.18782	3.08959	2.17295	2.33786	3.23136	1.83429	1.85689	3.50128	3.65449	2.35571	2.46995	2.33421	2.26062	3.29597	4.80593	3.57809	2.08693	2.58251	1.32541	0.586456	0.537044	1.29128	1.53381	1.84291	2.64662	4.02216	3.19633	3.02058	1.90353	1.83218	0.45
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.caf1b051-51fa-44fc-a0cc-329416432529.fc.signal	0.779664	0.497673	0.164129	0.76129	0	1.03451	0.0690424	0.49664	0.982171	1.36317	1.32396	1.43574	1.38701	0.436424	1.94093	0.579401	0.219019	1.93856	2.86441	1.5817	1.91191	1.01679	1.21167	0.787716	0.708242	0	0.999726	1.38202	0.786922	0	1.1632	0.600403	0.891711	0.14951	1.16368	0.389566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.139b0f99-dbed-4fbd-849b-3404a3da6f2d.fc.signal	0.316709	0.561115	0.91251	0.789418	0.451543	0.58788	0.710046	0.94008	0.877094	0.79424	0.588506	0.37277	0.338613	0.333113	0.341844	0.356213	0.259566	0.253852	0.553821	0.77767	0.596157	0.581998	0.732368	0.427593	0.0225018	0	0.0430962	0.207663	0.537441	0.924542	1.32195	1.0304	0.838806	1.19409	1.58211	0.492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.6b4448d0-5f4c-4811-8e37-23e51bce62f5.fc.signal	0.48237	0.703037	0.407697	0.222677	0.814685	0.646717	0.935956	1.09401	0.496455	1.38657	1.42643	0.69197	0.638124	1.04406	0.743512	1.70133	1.02157	1.09889	1.46555	1.20266	0.649954	1.04823	0.549382	0.144301	0.679276	0.813989	0.446639	0.380727	0.607054	0.525966	0.965503	2.46373	1.3978	0.505851	0.69034	0.465909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.7911b36d-fd72-410e-af85-0dad0ab68796.fc.signal	4.68555	4.30323	5.44715	1.7337	1.45041	3.33818	3.29983	3.25352	3.12464	3.34099	2.50693	2.13252	3.10328	4.38475	4.34356	4.03972	3.26963	3.02314	3.91225	5.56981	3.84828	1.85394	2.71172	1.51704	0.865512	0.108841	1.22744	1.71355	1.38478	3.03311	2.6231	4.98394	4.44337	2.86205	3.35753	0.460021
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.d0a3ffb9-3082-49ca-b6e4-071c93be50ea.fc.signal	1.39115	1.2944	1.2399	1.67391	1.34017	1.58534	1.89194	1.90421	1.84152	1.16905	1.00622	1.40137	0.732412	1.02429	2.33793	1.01282	0.860937	0.497145	0.406175	0.624679	1.07142	0.875208	0.521893	0.374554	0.921626	0.866124	0.72503	1.00503	1.49768	1.10646	0.594043	0.588807	0.597188	0.634506	1.16778	0.675676
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.29f6d38a-825f-4ad8-976d-157ac6be37a9.fc.signal	6.4207	8.29896	10.4931	4.63632	7.70341	5.31246	6.10915	7.38493	7.12197	2.76572	3.29349	4.23186	5.37173	5.1425	4.41154	5.6617	4.85209	5.54017	4.59276	6.99688	4.72172	4.15776	3.01236	2.95927	2.07612	1.62402	1.90683	3.15686	4.24587	4.56458	4.21041	5.72164	4.11053	3.69528	4.96385	0.525773
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.764910b8-acca-40a8-a519-921f972f38d0.fc.signal	3.62639	3.36414	2.97648	2.22254	1.37297	2.07938	3.63045	2.86518	4.34346	2.30213	2.43495	2.69608	3.69884	3.6916	2.42741	3.67311	4.1204	2.43407	2.70769	3.33484	2.44351	1.65137	3.24771	1.3748	1.31679	1.10041	1.49271	2.02036	2.65425	1.80722	2.58024	3.57113	3.09147	2.53197	3.44516	0.436577
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.262bd7c5-c486-496a-a8c6-308bf4207448.fc.signal	2.40248	6.32046	4.80977	1.7428	2.44981	2.21287	2.88805	2.53145	2.8377	2.18939	1.97406	1.6134	2.08429	1.98564	0.942453	2.44303	2.53786	1.7816	3.20781	6.55427	3.91182	2.39311	2.25386	0.910062	0	0.0898153	2.11578	1.65812	2.10387	3.65999	2.31254	4.17386	4.45456	2.37455	2.23105	0.32381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.eabfbabf-0398-4a54-beef-06d14e082ca4.fc.signal	14.5954	17.3211	15.8701	9.79716	5.22178	6.13016	14.2014	10.0799	8.46643	17.5976	17.6779	12.7237	21.2565	18.6258	12.8391	12.5507	14.0262	20.5011	21.4309	24.4186	14.5601	4.16722	5.53255	3.58556	1.32947	0.308306	0.23182	1.52232	4.60949	3.27141	3.91966	7.78472	5.9733	10.545	9.35226	0.42433
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.f92b9e80-4bf7-4519-837e-1a5c78d2d2b2.fc.signal	2.6072	0.427504	0.644718	0.517901	0.59116	0.503166	1.11688	0.999003	0.621492	1.425	0.855202	1.70228	1.76974	0.455507	4.31729	0.978505	0.803078	0.263679	3.55774	2.02078	1.27245	1.5536	0.80254	0	0	0	0	1.27965	0	0.721803	0.294578	2.37999	1.84916	2.00594	1.79867	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.a69914d6-c947-4064-9120-21fa14734e92.fc.signal	2.8001	2.64388	3.00264	1.96703	2.11217	2.22957	3.04422	3.62433	1.64013	2.35561	1.85012	2.4756	2.23963	2.74086	1.78813	1.32677	1.49664	2.46872	2.73688	3.19912	1.8045	1.30156	1.2571	1.73469	1.36133	1.23776	0.620382	1.261	1.59724	1.09183	1.44939	0.870067	0.700474	0.834427	0.309664	0.73913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000309.2.693ad392-d054-4c78-9766-792a524f6764.fc.signal	6.89929	9.22002	12.829	4.60637	4.17654	6.98907	6.58957	8.07533	7.43345	8.89227	9.5028	9.82152	6.67037	6.9352	7.95863	5.13972	7.8734	11.7607	11.2849	11.7248	5.51164	3.3582	6.74445	4.59092	0.553972	1.01124	2.00792	3.6098	3.35133	9.19767	10.9168	5.73223	6.34718	6.83645	5.47603	0.503311
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.b0114014-a1df-4014-b792-073b6721f8fd.fc.signal	3.52305	4.00559	3.64512	2.36806	2.44525	3.019	4.4583	4.40282	5.29072	4.80558	3.34216	3.05666	3.80464	4.50442	3.16203	3.97957	4.47492	5.02798	3.78661	4.42969	2.40121	2.2153	2.89626	1.47574	0.554683	0.170796	0.968134	1.6124	1.9581	3.38661	4.22989	5.22306	4.77696	2.19069	1.77408	0.458824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.f92185be-1c43-4aca-8ad8-6624fd4fe491.fc.signal	2.27961	3.12918	2.78332	1.92406	2.87951	2.21575	1.68304	1.94052	2.13354	2.04922	2.02711	1.33811	1.30225	1.37964	1.57317	2.65445	2.12949	2.28664	2.41307	2.23641	2.05642	2.13026	2.76755	2.21294	2.58508	3.20324	2.591	1.93434	1.59492	1.6995	1.83531	1.65438	0.66736	1.02587	1.0437	0.708193
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.732d1f82-feba-4a67-aa61-d02368a35bbb.fc.signal	5.81567	6.02472	3.62413	1.73548	2.5593	4.82118	4.14515	3.47972	5.38085	7.07738	3.57653	3.71029	6.46934	5.21489	4.49095	4.86577	5.81442	5.41114	5.02367	3.96333	1.71825	1.64847	1.6616	1.81492	1.33764	0.835545	2.83467	2.04213	2.80952	3.01975	4.74834	4.85311	3.70417	1.44216	2.22692	0.426736
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.e3ed522f-2c41-4dc2-8732-fe32436313bd.fc.signal	4.34745	5.79651	3.78726	1.56758	1.23848	3.45352	4.53572	2.87736	4.96236	3.7515	3.0518	4.63922	4.0786	4.50035	2.56251	3.48529	3.4296	3.9684	5.28114	5.40559	2.87521	1.79926	1.73151	1.64169	0.644493	0.678652	1.44051	1.85101	1.80959	2.54662	2.91537	3.2781	3.78389	2.57059	2.5416	0.380245
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.8f80b5ae-2ed4-49bd-9661-ee91c91c6668.fc.signal	2.86068	3.12679	3.22497	2.56258	2.72057	3.18121	3.68026	3.37281	3.38016	2.88625	2.95517	2.14215	2.16896	2.13443	2.27119	2.63193	2.83547	3.66228	3.46368	3.37337	2.79829	1.97308	2.19172	1.50878	0.663506	0.740752	1.27584	1.94776	2.39496	3.1087	4.57854	5.46926	4.75013	4.27862	3.48347	0.467717
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.58c4ce3b-b697-4bca-9ab1-5a18cc61f42e.fc.signal	0.801591	0.814093	1.18822	0.508174	1.10554	1.27748	0.696783	1.33085	0.90155	1.51741	0.840563	0.633451	1.11598	0.867557	0.204979	0.326378	0.667652	2.20242	0.283242	0.77339	0.641752	0.123061	1.79195	1.0597	1.35245	1.49928	3.62365	0.835112	0.312997	0.686452	0.458328	1.43205	1.34006	1.30605	0.602249	0.837945
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.29b8d050-beec-45b5-afda-a75534d88bfc.fc.signal	4.9765	6.59388	6.47605	5.99217	8.8539	5.36025	6.5128	3.66471	5.05533	5.67618	6.19181	5.74321	4.42185	4.55253	3.54993	6.96255	8.13821	4.94052	5.41618	7.88525	8.21816	6.51483	6.19806	2.71741	2.95646	2.50713	3.73415	2.93769	3.75772	3.49463	3.93864	2.40017	3.55867	3.82391	4.02911	0.42847
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.95f53ebc-36d6-4d56-97fe-845639d80b60.fc.signal	4.4893	4.92063	3.6924	1.59692	2.51643	2.35421	3.23352	1.83473	2.67907	3.22764	1.68556	1.97568	2.28645	2.57768	1.92592	2.64574	3.40701	2.61184	3.60459	3.69048	1.66979	1.49082	2.05536	1.69964	0.369393	1.5529	3.17913	2.54814	1.79371	2.542	3.48463	4.48932	3.06071	2.46014	3.73049	0.360661
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.ae11d2f2-b315-4883-b4de-1c58d8435b6e.fc.signal	4.02383	3.14221	2.51838	5.35443	5.85885	5.51163	4.59214	5.16886	5.42777	4.72853	2.84255	3.39078	2.73823	1.85873	1.07205	0.855483	1.3801	2.8285	2.91724	2.29654	5.79258	6.51197	3.70251	3.82827	3.01506	2.45359	4.23303	3.18855	5.09812	3.94652	4.06612	3.4951	3.40701	2.73643	3.5256	0.733819
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.688452d3-c54d-4af2-a580-0feba801962e.fc.signal	3.43981	5.04873	4.5556	2.62601	2.67305	2.94059	2.94004	2.22799	4.14578	2.92511	1.67675	2.49039	2.44142	2.29351	2.08259	2.51459	3.68779	5.52461	6.66067	7.51028	5.24015	2.65529	2.48387	2.27965	1.76071	0.945001	3.37891	3.74272	2.74237	3.83826	3.60904	3.41737	2.24195	1.19986	1.33437	0.424736
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.311adcba-a6cb-4a75-a81b-eae38fc76e1e.fc.signal	0.584976	2.25567	0.546178	0.583154	0.348911	0.28602	0.532009	1.13103	1.08253	1.64362	1.33361	0	0.247373	1.92005	1.0977	0.667086	0.867838	2.72413	1.13782	1.65575	3.2692	2.49054	0.877769	1.53533	3.90729	3.8078	3.33629	1.25343	1.37291	1.41247	1.69391	1.64653	1.74663	2.06136	0.612154	0.43575
