	chr1:77915066-77915215	chr1:77915216-77915295	chr1:77915296-77915365	chr1:77915366-77915515	chr1:77915516-77915665	chr1:77915666-77915815	chr1:77915816-77915965	chr1:77915966-77916115	chr1:77916116-77916265	chr1:77916266-77916415	chr1:77916416-77916565	chr1:77916566-77916715	chr1:77916716-77916865	chr1:77916866-77917015	chr1:77917016-77917165	chr1:77917166-77917315	chr1:77917316-77917465	chr1:77917466-77917615	chr1:77917616-77917765	chr1:77917766-77917915	chr1:77917916-77918065	chr1:77918066-77918215	chr1:77918216-77918365	chr1:77918366-77918515	chr1:77918516-77918665	chr1:77918666-77918815	chr1:77918816-77918965	chr1:77918966-77919115	chr1:77919116-77919265	chr1:77919266-77919415	chr1:77919416-77919565	chr1:77919566-77919715	chr1:77919716-77919865	chr1:77919866-77920015	chr1:77920016-77920165	chr1:77920166-77920257	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.8e264ed8-afdd-468a-8bbe-7ea6fcae8b7f.fc.signal	0.168831	0	0	0	0	0	0	0	0	0	0	0	0	0.0967774	0.657412	0	0	0	0	0	0	0.865267	1.25266	0.388078	1.50326	1.23217	0.297638	1.5951	0.908208	1.25914	2.1633	0.476388	0.519049	0.0142205	0.981217	0	0.0650888
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.b04c1667-5df4-43cb-a2ab-4a07445dc015.fc.signal	0.730249	0.886306	1.27779	1.13882	0.836024	0.806505	0.746806	0.985364	0.91534	1.00331	1.00997	1.21171	0.817526	0.846556	0.985739	1.16038	2.23813	2.57297	1.43918	1.16728	0.795872	0.764823	1.72287	1.47787	1.02259	1.02755	1.78321	0.942992	1.0325	1.32228	1.08371	1.0147	1.26785	0.964404	0.550608	0.907341	0.0878378
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000938.7.8a53f1f1-c833-4865-a1cc-f9cef5611599.fc.signal	2.64377	3.022	1.26191	0.616595	2.40678	0.76365	0	0	0.537241	0.121143	0	0.400297	0.916425	1.59623	2.00198	0	0	0.337092	0.979602	0	0	2.72804	1.92709	6.76747	3.44585	0.405074	0.0928061	3.392	4.59234	3.0809	5.2875	3.39487	3.24414	3.75499	2.94925	0.695534	0.221566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.1e76f479-733a-4b6f-88c7-efe3d559775e.fc.signal	5.4277	3.40078	2.80992	1.68757	2.18536	1.69472	1.62438	0.764668	2.55472	2.67508	2.80024	5.65658	4.82168	5.28128	5.48169	4.24973	5.07763	3.50324	4.0188	4.00709	5.16009	7.07248	6.05383	8.04691	6.66016	5.99069	7.33609	5.04017	3.23996	5.45924	7.93088	5.03115	3.90235	2.5347	4.84189	4.59767	0.158367
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.8ee3bcc0-0a54-4209-87cf-967cca7d6071.fc.signal	0.176739	0.39703	0.561451	0.222363	0.0129382	0	0	0	0	0	0	0.10168	0.481401	0.725521	0.481397	0	0.0650752	0.619719	0.458331	0.0501621	0.084225	0.404898	0.266317	1.7426	1.67073	0.81133	0.677512	1.94218	2.80501	2.24207	1.18694	1.08519	0.395172	0.527933	0.410518	0.50401	0.694444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.1ec30665-e127-479e-9308-683342038ede.fc.signal	1.73683	0.92138	0.48777	0.331791	0.721329	0.431385	0.404105	0.19417	0.238054	0.615159	0.712598	0.528882	0.505686	0.783377	1.27495	1.14585	1.28116	1.16506	0.454021	1.0456	1.15978	1.95722	2.35601	1.86071	2.44988	1.14829	1.48891	1.48253	1.13794	1.6565	1.4403	0.863144	1.05268	0.587486	1.1619	0.97895	0.210784
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.2cafda9b-dfc1-4231-8ed9-6249d923a6a9.fc.signal	0.0116621	0	0.0786799	0.182994	0.188718	0.490939	0.527627	0.236297	0.930238	1.11516	0.476045	0.874092	0.83801	0.606218	0.789104	0.682103	0.396405	0.341521	0.655919	0.383094	0.822812	0.810333	0.623078	0.558055	0.64406	1.54604	1.83282	0.63123	0.557547	1.02275	1.15212	0.740982	0.146263	0.361326	0.558606	0.703169	0.39558
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.12642e26-117b-4636-816e-4fbed6d5c0a2.fc.signal	0.291828	0.885928	0.247063	0	0.309562	0.0536996	0	0.247975	1.59708	2.04255	0.840396	1.07124	0.233777	1.22112	0.802553	0.388388	0.243808	0.216892	0.208337	0.526345	0.922536	1.16736	1.38062	2.71687	1.61189	1.59428	2.45001	1.94281	1.37742	0.886553	0.456997	0.451779	1.94774	0.906816	0.804076	0.803593	0.387755
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.1f4a36e3-e29e-4226-9261-3edae284095c.fc.signal	0.737147	0.455519	0.0984169	0.104586	0.731406	0.460246	0.0774073	0.05199	0.276231	0.041592	0	0.0751231	0.412634	0.698028	0.336349	0.184865	0.142106	0.501596	0.607908	0	0.00231067	0.448446	0.864565	1.17766	1.55292	0.891065	0.96848	2.61767	1.92308	1.38548	0.760323	0.771414	0.976236	0.374291	0.469038	0.122843	0.95122
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.7bdb9455-2f7b-4363-a63c-08451bdd557e.fc.signal	1.11304	0.978811	0.62717	0.454474	0.891433	0.838651	1.14681	1.31776	1.78562	1.57035	2.04736	3.09706	1.5257	0.646678	1.09946	1.92758	1.62113	1.56028	2.10648	2.38596	2.40761	2.73452	3.60543	3.242	2.89726	3.75631	4.07782	3.67011	3.71893	2.35974	1.75889	1.01805	0.963175	1.17131	1.38807	1.01197	0.385047
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.dde9814b-8b78-4af3-b9ef-87186b3ed1fd.fc.signal	0	0.164729	0.38769	0.279065	1.05432	0.676905	0.711251	0.459435	0.0865666	0.179545	0.396616	1.11774	0.436767	0.251632	0.548152	0.568802	0.140273	0	0.228271	0.643742	0.733711	0.222132	0.935399	1.08248	0.782767	1.68065	1.77272	1.479	1.72048	0.536292	0.977169	0.491398	0.150042	0.594011	0.288481	0.0777627	0.681159
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.5cbd82b6-3f49-4678-a37b-78e82b7626ea.fc.signal	0.829348	0.735424	0.55151	0.408467	1.38246	1.8328	0.278858	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0622954	0.67282	1.82567	2.07054	2.46309	1.88754	1.05133	1.97027	2.85965	1.99742	1.92871	1.60901	1.14191	1.49304	2.3725	2.17963	0.380359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.2cba5936-f140-44e1-bb8c-03b1b31528e1.fc.signal	0.669009	0.562771	0.520315	0.457707	0.845959	0.591945	0.0523377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00434967	0.404514	0.56886	0.835423	0.907095	0.258465	0.311226	0.32145	0.260821	1.10976	1.81004	1.05274	0.650646	1.04829	0.853809	0.452107
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.28efaa97-cdc8-4335-83a3-064d42b1fd10.fc.signal	0.685839	1.65411	0	0	0	0	0	0	0	0	0	0	0	2.33022	0.0550446	0	2.18344	0.20183	0	0	0	1.13197	3.52286	3.66964	3.85313	3.46781	0.935758	0	1.90822	2.73152	3.28167	0.422009	0	3.70634	1.0642	0	0.160959
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.309e9998-5ade-4caa-9bdd-4c0118af9852.fc.signal	0.0934269	0	0	0.162798	0.329258	0.440551	0.352647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.968791	1.90409	2.1376	0.850954	0.0805965	0.508857	0.985777	1.26122	1.07828	1.27546	0.603931	0.714719	1.14059	0.25737	0.775281
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.6c3f44c6-62c9-4da6-9a58-7978db5e3bda.fc.signal	0.564454	1.74813	0.451211	0.530453	1.36009	0.843514	1.19721	1.6099	2.68681	1.68897	0.986396	1.67777	1.71392	1.31973	1.93768	1.58864	0.73909	1.62622	1.69139	3.28166	1.51736	0.860584	3.09767	1.90797	1.62522	2.94264	3.84515	1.93859	1.7762	2.25481	3.13159	0.587512	0.543779	0.989278	1.13913	1.19187	0.285471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.02118243-425c-40d1-bfb1-ec1fb9f638e9.fc.signal	3.87605	2.92074	0.980795	1.21872	2.2725	0.30355	0.585013	0.86748	2.40686	3.39345	2.20832	2.31605	2.03201	3.76231	1.96748	2.54042	3.68666	2.03115	2.3595	2.89864	4.83695	5.14469	4.60951	7.34496	6.95946	3.93975	4.47797	2.90355	4.42559	6.11032	4.71147	5.31162	5.5642	5.92668	4.2519	3.00467	0.143805
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.c9581d4d-c873-4911-9ee7-7d9f4821621a.fc.signal	0.908496	1.42739	0.804499	0.303455	0.769929	0.481196	0.877452	1.79738	0.768227	1.29625	1.37527	1.21905	1.1742	2.02391	1.16759	0.899176	0.92965	0.492666	0.66758	0.31942	0.307014	1.01044	1.01122	0.672681	0.721822	0.543657	0.875201	0.773403	0.820228	0.753196	0.762795	1.29484	1.17053	0.747368	1.15924	1.43523	0.240385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.4719a0c4-8b28-453d-9098-6f0dd0a2bebd.fc.signal	1.10762	1.1823	0.900799	0.506751	0.454924	1.19791	2.46319	2.46122	1.1943	0.522648	0.757263	0.783232	1.81611	2.74394	1.58379	0.364616	0.295487	0.642303	1.51618	1.07028	3.25693	5.7617	6.87581	7.03468	4.72682	5.1767	4.02519	4.58391	4.43131	4.38522	3.41028	2.90519	1.09124	1.48571	3.57905	1.14939	0.19774
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.7de26b70-374a-4d7c-b754-070af0779bd1.fc.signal	0.905576	1.00294	0.994025	0.508259	0.333259	1.26914	1.28844	0.391163	0.737663	0.59667	0.901294	0.880156	0.934858	0.826593	0.814237	0.755358	0.980515	1.00189	0.792883	0.657854	1.67332	1.08652	0.729688	1.2588	0.568193	1.6837	1.85848	1.73859	1.15859	1.52189	1.267	0.921109	1.26954	0.628167	1.3761	2.62005	0.163547
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.e1f8eaf0-5c3e-4eb2-b864-0330dfef44b8.fc.signal	1.02307	0.383593	0.119069	0.166698	0.834005	0.389778	0	0	0.0909248	1.37429	0.345981	0.671083	1.03278	0.175181	0.395285	0.931621	0.741459	1.39293	0.862933	0.442333	0.734988	1.88325	1.86026	0.841603	1.88644	1.69118	1.21108	1.50696	1.66107	0.547452	1.67195	0.874376	2.10948	2.11257	1.12377	0.997458	0.236
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.c1c96665-13fc-49fb-b0cf-b02c0ce3eb01.fc.signal	2.40178	1.49531	1.51176	1.01534	1.66863	0.883453	1.75932	2.71246	4.2936	5.37024	1.41808	2.45996	4.6803	4.94588	4.55389	2.56912	3.58784	2.35367	3.43081	5.30356	7.69613	9.18385	7.93233	10.6531	10.9323	8.88352	5.47239	7.21362	4.73302	8.17843	8.95171	5.43547	0.809812	3.20694	4.56577	3.62011	0.235955
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.eab68876-e57f-4e6d-b66b-00c271b4eee3.fc.signal	1.32748	1.08417	1.16552	1.06784	1.75382	0.94611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0489409	1.92455	2.98757	3.04021	1.41813	0.144829	1.25487	2.98569	0.850781	1.12209	1.71962	0.847829	1.32637	1.53463	0.72698	0.471429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.1ad53715-8cce-4edc-8f16-9e6eba200f6e.fc.signal	2.69812	1.18758	0.770635	1.26949	2.91612	2.97815	1.37275	0.569777	2.0272	2.50716	1.70493	1.7539	2.09229	2.70746	2.15395	1.97507	1.86755	2.0466	2.76127	2.17798	2.53727	4.02968	3.39553	3.53511	2.78562	3.1217	4.92948	3.94435	3.03966	2.82448	2.4715	2.82331	2.15803	3.58212	4.20419	3.40183	0.943844
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.ee348280-6b7c-485f-98b3-1dc4a3d7cb47.fc.signal	0.629886	0	0	0	0	0	0	0	0	0	0	0	0	0.628836	1.25281	0	0	0	0	0	0	0.851779	2.1903	0.966306	0.953741	1.0291	0.447519	1.30063	0.08524	0	0	0	0	0	1.79661	0.338439	0.158192
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.3596bec7-569c-4ea1-9600-217bd128de1a.fc.signal	0.542028	0.577604	0.7976	1.25914	1.03692	0.441014	0.283751	0.356414	1.11374	0.86828	0.331947	0.810841	1.18767	0.945921	0.422957	0.702299	0.140485	1.3523	1.75602	0.401424	1.06991	1.93526	1.72574	2.56402	2.21218	2.4262	3.38201	2.75551	1.2481	1.23991	1.40104	0.663649	1.60588	0.5626	1.75881	2.13729	0.238095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.5a735e4e-02fc-4cf3-8586-bebcb93dde40.fc.signal	3.57318	3.701	1.43023	1.26788	2.78663	1.61427	1.71565	1.5039	2.27335	2.30177	1.0511	1.96174	3.09601	3.1052	2.63657	2.77609	2.5024	0.64968	2.13659	2.29878	5.2438	4.75763	5.2425	4.27458	4.73868	2.75692	2.87707	4.47993	3.38905	1.27881	3.30516	2.58446	2.20199	2.43652	2.01613	2.34037	0.924211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.73c26a8d-02d6-4ea5-b361-6e62367bb307.fc.signal	0.0211017	0.123858	0.387396	0.657091	0.942494	0.764449	0.433146	0.432238	1.2793	1.65279	1.25176	0.626798	0.727753	1.34537	1.56469	1.65279	1.28664	1.00674	1.13246	1.63719	2.15754	2.43034	1.96926	2.184	2.33273	1.91171	1.85972	2.22638	2.49527	1.89416	1.71978	1.71153	1.12329	0.446917	1.12054	1.50974	0.301087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aea2aa2c-6af2-475c-9bb0-3fdc6d0339b3.fc.signal	0.486647	0.211965	0.0564763	0.644208	1.48937	0	0	0	0.179545	0.145506	0.00619173	0.156341	0.371356	1.47624	1.22554	0.0139314	0	0.0294091	0.29551	0	0	0.596848	0.226762	2.50305	1.68303	0.0170273	0.531175	3.78712	3.31572	2.21749	0.782884	1.27778	0.963543	2.31615	1.72948	0.742895	0.51425
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.36abf718-9256-42a8-9dd6-975bef0637c8.fc.signal	1.31794	0.920572	0.761925	0.675634	1.68946	1.90635	1.47992	1.08152	1.78724	1.71343	1.57165	1.8148	2.33213	2.56177	2.7166	2.26428	2.11003	3.35439	2.79728	2.91499	4.1994	3.36925	3.4663	2.87307	1.07902	1.82662	5.0035	5.40146	3.45406	3.48242	4.48998	3.37225	3.27289	2.61361	1.77114	2.50723	0.104594
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.3b762a00-3a45-430b-9a03-047a2f48270c.fc.signal	1.10931	1.59907	1.92581	0.792842	0	0.216905	0.170425	0	0.640491	0.496736	0	0	0.309899	1.24738	0.379635	0.813507	1.19831	1.27062	0.309905	0.617253	0.051644	1.22011	1.60822	1.72263	1.2415	1.34631	1.70448	1.8698	2.78612	1.07437	1.58565	2.47151	1.56242	1.36098	0.293694	1.3811	0.0782609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.f2c7bc19-404e-47af-b24f-cd6109044afb.fc.signal	0.409909	0.204532	0.0850209	0.0456458	0.115992	0.384655	0.352397	0.203665	0.737428	0.6555	0.646316	0.980169	0.548748	0.696171	1.23369	0.718651	0.429065	0.489626	0.690893	0.400009	0.940098	0.915055	0.507085	0.737805	0.932845	1.71165	2.008	2.54624	1.60457	0.992349	0.441651	0.67765	0.252552	0.357036	0.539479	0.32232	0.577778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.aa4ec0d5-3aea-4f13-89c0-cd2057b2cb93.fc.signal	0	0.427856	1.44086	1.33026	0.147807	0.088684	0.675857	0.161942	0.442461	0.615075	0.147807	0.675029	0.189903	0.128483	1.39162	0.72482	0	0	0	1.68717	1.88938	0.167828	0.964239	1.15769	0.865035	0.191739	0	0.715384	1.43669	2.14025	1.8154	0.881965	0.182404	0	0.0695944	0.468676	0.111111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.d999326f-0bb9-43a3-80f2-21bc2de5bd70.fc.signal	1.39339	1.67412	1.63955	1.43849	0.927963	0.513055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.170602	0.999733	1.64868	3.47762	2.49138	0.225095	0.465778	1.25492	0.675327	1.54735	2.04249	1.29049	1.51399	1.98261	1.78474	0.331669
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.92d75341-e28f-4aef-b49f-71fb4ab25e3c.fc.signal	2.19316	1.12054	0.500546	0	0.82295	1.88667	2.2101	0.780626	4.29918	2.14297	0.948913	1.54314	3.00211	5.79799	4.51879	3.26932	2.16174	2.74845	3.5489	2.87947	5.04397	7.91945	4.23053	2.33611	4.65285	7.60291	8.46924	4.08077	2.29382	4.89874	5.8936	3.29179	1.33684	2.40416	2.0412	3.15227	0.150943
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.5aafa779-b4bd-44a8-aed7-d566d5881bee.fc.signal	0.201948	0.565235	0.63603	0.329393	0.388909	0.0437413	0.019544	0.276341	0.334034	0.526638	0.332179	0	0.047464	0.710005	0.34056	0.228013	0.144253	0	0.0632853	0.501533	0.473582	0.425194	0.552675	0.368774	0.815085	0.863456	1.20399	1.12396	0.896502	0.720086	0.743454	0.44565	0.736007	0.728541	0.288482	0.2792	0.902375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ab6bc5c7-ecc1-4ea6-b3f6-c6d3cd30e958.fc.signal	0.536581	1.31758	0.655759	0.7233	0.409069	0.0414251	0.343236	0.0591787	0.360992	0.526695	0.113919	0.399456	0.847744	1.03573	0.65246	0.350634	0.244112	0.301811	0.0591787	0.284058	0.241153	0.467515	0.776734	0.55015	0.361451	0.375971	0.344706	1.53224	1.12695	0.694206	0.553186	1.00852	2.1814	2.03947	1.67939	1.26416	0.373494
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.cad1b677-714d-4048-b83a-e43043dafcdb.fc.signal	1.45445	2.29894	1.11383	0.582096	0	0	0	0	0.0439161	0.443328	0.160589	0	0	0.316734	1.16488	0.697568	0.125951	0.201899	0.377408	0.00802967	0.0694225	0.518774	0.573118	0.66715	0.986935	0	0.171252	1.28133	0.64067	0.145881	0.856345	1.70002	1.88713	2.1548	0.957815	0.146166	0.129121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.737eaf7c-fecd-4782-98c7-03d773219a5f.fc.signal	0	0	0	0	0	0	0	0.0115851	0.774449	0.139022	0	0	0	0.166278	0.260829	0	0	0	0.228805	0.287113	0	0.260664	0.245029	0	0.0837611	0.440851	0	0	0	0	0	0	0	0	0	0.343293	0.168919
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.bc7bca89-1cba-4915-bcc7-e8d2a2d115f4.fc.signal	0.19218	0.42854	0.0121879	0.157961	0.681953	0.0408609	0.63232	0.390376	0.562093	0.800134	0.915475	1.35556	0.702658	0.84994	1.32529	0.511805	0.502608	0.523116	0.69139	1.24074	1.23843	1.17961	1.88712	1.75223	1.16504	1.85923	2.72302	1.86994	2.3406	1.31979	1.78033	1.34537	1.6001	0.987134	1.66495	0.875177	0.353147
