	chr2:229857906-229858055	chr2:229858056-229858205	chr2:229858206-229858355	chr2:229858356-229858505	chr2:229858506-229858655	chr2:229858656-229858805	chr2:229858806-229858955	chr2:229858956-229859105	chr2:229859106-229859255	chr2:229859256-229859405	chr2:229859406-229859555	chr2:229859556-229859615	chr2:229859616-229859705	chr2:229859706-229859855	chr2:229859856-229860005	chr2:229860006-229860155	chr2:229860156-229860305	chr2:229860306-229860455	chr2:229860456-229860605	chr2:229860606-229860755	chr2:229860756-229860905	chr2:229860906-229861055	chr2:229861056-229861205	chr2:229861206-229861355	chr2:229861356-229861505	chr2:229861506-229861655	chr2:229861656-229861805	chr2:229861806-229861955	chr2:229861956-229862105	chr2:229862106-229862255	chr2:229862256-229862405	chr2:229862406-229862555	chr2:229862556-229862705	chr2:229862706-229862855	chr2:229862856-229863005	chr2:229863006-229863031	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.8d5b3081-225e-438e-b618-c17adc495516.fc.signal	4.14808	7.5334	7.15412	8.19405	5.6052	3.17933	7.63143	7.42564	8.98614	7.11814	3.96812	4.03384	3.09707	0.992923	1.98191	3.39272	6.01685	5.78998	5.05572	5.89451	1.87113	0.447923	1.55279	0.551832	0.944271	4.05739	1.94705	0.83728	4.5919	6.12615	3.70969	2.55683	3.93747	4.27732	2.41272	2.6149	0.46831
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.69eb8040-32c4-4c18-85e7-a74953df6c51.fc.signal	0.94276	2.90381	4.30691	2.79926	1.92002	1.86108	4.83756	4.77046	4.73516	4.64179	3.18584	2.52955	1.02868	0.818219	1.02735	0.252871	0.871105	3.02975	2.47901	2.20721	2.17939	0.935075	0.941409	0.731216	1.90514	1.12934	0.919431	0.682364	1.46464	2.1163	0.535095	0.337824	0.359475	0.804611	1.15624	2.57682	0.434156
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.baf1b6b5-96f6-42d1-907a-07181459fd3c.fc.signal	1.67107	2.57264	2.28203	2.01175	3.10326	3.67287	3.64305	3.9983	3.93028	4.85443	4.4773	4.15516	2.61634	1.10016	0.806806	0.681043	1.32446	3.21727	1.34254	1.54839	2.30208	0.711282	1.2321	1.14693	1.03737	0.301685	0.25547	0.0709516	0.801052	0.875528	0.594138	1.3477	0.528405	1.63429	0.632978	0.24968	0.613951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.4d05172b-b267-4e63-b505-5ff5c21e9d11.fc.signal	1.67023	4.89179	5.33256	5.67595	7.6214	4.75488	8.37299	12.9172	12.3534	6.70085	4.50212	4.95786	2.18016	1.12458	0.586017	0	0.473033	1.25117	0.78252	0.827461	1.06191	0.778089	1.72054	1.16798	1.42195	1.89406	0.135366	1.22525	0.744088	1.72948	0.580815	0.222791	1.24066	2.22718	0.667529	0	0.272201
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.f2ae12dd-4c96-490e-afaa-ca77964f5b1c.fc.signal	2.11572	7.2991	5.67704	11.4696	4.99189	1.47986	1.2531	1.70631	4.8875	2.39204	5.4891	6.39109	0.35262	1.17102	1.70089	0.510729	2.31071	0	0	0	0.828826	1.22574	0	0.277093	2.51542	0.199157	1.79001	0.692726	1.87797	3.65772	0	0	0	0	1.68978	2.61959	0.270417
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.88cb95dd-5a6d-4570-8a21-b967680b5521.fc.signal	0	0.458669	0.361705	0	0.0324949	0.664828	1.61479	2.55165	1.76935	1.60974	1.13624	0.243319	0.250793	0.248987	0.269519	0	0.31479	0.527171	0	0	0.558848	0.563852	0.720435	0.347713	0	0	0	0	0	0	0	0.2308	0.240984	0.321066	1.2682	0.77897	0.463658
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.fae7194c-2bb7-414d-b747-986b067cce33.fc.signal	6.92124	6.4579	10.1909	11.7406	8.6973	8.10036	7.66928	7.77701	10.3305	9.73849	8.8228	4.80015	2.05713	3.78092	3.61429	2.00246	2.01386	2.21617	1.59327	1.19559	1.43284	3.47717	1.10994	0.810243	0.385631	0.591424	0.779949	0.755555	1.24714	1.1188	1.16888	0.972591	1.34465	1.19944	1.02922	1.48687	0.357421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.85a47d94-3c5b-4fa0-8468-515ec8dc5b16.fc.signal	5.6363	5.45624	5.75491	5.7997	9.39415	6.00122	3.7334	2.72999	3.30599	4.218	5.32859	5.06835	5.10742	4.17464	2.63525	2.51828	2.28544	1.60059	1.27669	1.96551	1.96551	2.34414	2.1426	2.3789	1.96942	1.79039	2.34022	2.32163	3.54607	3.23048	1.87453	1.73658	2.92626	2.321	2.25383	1.88985	0.550636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.fa7c889b-e561-4d9e-9f53-4d27307d9ee3.fc.signal	4.83268	5.57794	8.09377	8.14286	4.62932	2.48942	7.26681	9.70443	9.77562	8.14776	5.12855	6.52085	5.3344	3.18505	2.80432	2.82442	3.45652	5.5713	3.81237	2.32308	2.76239	1.24641	0.939489	1.20505	0.892092	2.09628	2.13559	1.81088	0.925086	2.0351	2.39101	2.28179	5.35928	0.963685	0.506946	0.469145	0.385965
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.72ced85f-cc3d-4155-864f-c88e943e41cd.fc.signal	3.46574	2.92898	3.23508	3.25963	2.41211	4.62051	6.46861	6.1543	7.49002	6.42313	6.36719	3.82402	2.46073	2.32236	2.56922	1.40737	1.69647	2.51546	1.61475	0.576167	1.05978	1.16632	0.609752	1.00642	0.621461	0.741553	1.29466	1.07958	1.33405	2.05082	1.56134	0.763703	0.892213	1.27953	1.79139	1.66528	0.412371
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.5131ad66-51e2-42ac-b48a-1af75df9605f.fc.signal	3.78965	2.2437	4.7198	4.29005	6.79181	5.91981	9.33817	15.1075	16.7965	17.0743	9.33846	6.85399	7.34998	4.19798	2.60512	1.47158	0.874939	2.13742	1.25237	0.602715	0.495521	0.57897	1.48099	1.62199	1.68184	0.764849	1.54061	0.484249	0.302039	1.13205	1.84546	1.03924	3.11368	2.03508	2.26002	3.59733	0.411491
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.58d4d6b8-e8d9-44c0-a8c7-fcdf9403bfe2.fc.signal	1.59871	3.51563	4.36524	2.46725	0.200976	0.382295	2.31839	3.63803	3.74363	3.33807	1.24563	0.223526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.147871	0.417272	0.664796	0.263533	0	0.136062	0.316804	0.767	1.24253	0.318587
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.0c600fad-76af-4396-b66d-45cc11ce045a.fc.signal	2.82766	6.30188	5.08497	7.36983	8.12128	6.80756	6.61854	8.20954	11.283	9.80398	7.90416	7.06566	4.51247	2.24207	0.794776	2.61049	4.62941	3.04037	1.27214	0.660127	0.138157	0.667104	0.63091	0.376483	0.087319	0.304548	0.675213	0.727787	0.984924	1.02816	1.14186	0.828446	0.572566	1.66257	2.22976	2.31842	0.540481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.b264ae9e-8457-4fbc-9ae1-9ad1d872e973.fc.signal	1.85723	8.08853	13.2899	7.09017	0.581923	1.39212	6.82776	14.6121	15.1741	8.2726	2.42746	0.345143	0.0177001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.244241	2.15667	2.14815	0.229376	0	0	0.706356	2.47565	3.05452	0.207294
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.dfc63e95-4862-4384-a735-dc9483aed805.fc.signal	1.74872	5.34362	4.91953	5.18748	6.2106	6.24097	2.04111	4.44628	6.06302	7.52661	6.91039	3.88209	1.06253	2.11365	0.878143	1.44934	2.26582	0.18429	0.751305	0.170431	0.463277	0.946555	1.30593	1.70647	1.32675	1.97604	0.418817	0.532037	0.153888	0.163639	1.23103	1.28626	0.827956	0.974085	2.03562	3.05733	0.561508
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.f1456df1-a617-44a6-a060-cb29786302bd.fc.signal	0.563681	4.70358	7.64712	4.29668	4.60331	1.85239	6.21712	9.54982	5.71931	5.20641	5.58634	3.11593	1.57765	1.09142	1.36132	0.42034	0.718888	1.54776	1.71213	0.826033	1.4129	0.908218	0.627927	1.16635	0.619551	0.213849	0.0916587	0	0.404584	0.802849	0.309749	0.26447	0.795507	1.10526	3.9746	5.17946	0.314775
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.44df7b1b-5968-426b-8cea-e4fad8f3b32b.fc.signal	1.94066	0.889849	1.13948	1.54544	4.76314	3.19712	3.95535	10.2285	5.59429	3.0676	3.27865	1.23677	0.606174	1.64849	0.955724	0.220353	3.0478	1.17914	2.6709	1.65491	1.28578	0.443853	0.502491	0.488442	0.68514	1.27556	0.432695	1.41027	0.210808	0.691082	1.39105	0.502941	0.747997	0.693746	0.500172	1.10207	0.246499
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.d29b7bc4-75ef-437b-ab43-12a3fcfc38d5.fc.signal	1.79163	3.3998	4.45381	2.85712	2.33055	2.83511	4.08531	2.05089	1.62939	1.31131	1.44418	1.41486	0.963262	0.638775	0.551217	1.7422	1.95809	1.11891	0.640801	1.66299	0.775914	0.458555	0.866593	0.83456	0.584018	0.601586	0.380555	0.276442	0.558961	1.11185	0.684972	0.577957	0.990091	1.46176	2.66816	4.50336	0.676369
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.6d90e020-b6c2-4e95-920f-783e8068ccbc.fc.signal	5.18039	5.31745	5.81214	8.76369	6.47027	9.58751	15.0211	17.7097	12.6147	5.99651	7.94548	8.06841	5.25339	2.57463	2.19145	3.2541	2.9528	3.25384	1.75856	0.938982	1.86456	3.12434	1.31731	1.32353	1.84361	1.19544	0.864067	1.06972	1.0081	1.34975	0.196646	3.12547	5.21473	2.67084	4.07514	3.50497	0.566559
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.44d9234d-e938-4209-8bc5-a1f9ee0dcbe4.fc.signal	2.57536	2.37173	2.48665	3.49821	2.22113	1.92492	1.7231	2.23154	1.13693	1.89871	1.42481	0.393988	1.33356	1.17029	1.70779	2.01731	0.699122	0.847862	0.624829	0.879748	0.377387	1.09923	0.799891	1.07813	0.329156	0.445788	0.482037	0.473145	0.951075	1.05423	0.519656	0.457271	0.906581	1.61637	1.12609	0.75781	0.541704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.5ce8eb53-7a16-437f-b9a4-a14e0471dbdc.fc.signal	1.54207	5.60718	3.48927	5.45891	5.69826	2.03707	3.40641	5.4494	7.63401	5.59928	3.15965	2.70809	2.28568	3.70235	2.12666	1.58178	1.48758	1.34622	2.03298	1.82155	2.07873	1.20557	0.960096	1.81786	1.69187	1.96056	2.03481	2.02724	1.82714	2.29392	2.04201	0.486919	1.55441	2.45539	2.98561	2.93847	0.336155
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.06d0440d-166a-4bfb-8784-29eb25ba34d7.fc.signal	5.43436	8.71143	6.06147	7.84481	6.09328	5.58962	6.88151	10.3119	8.99395	11.7517	5.60589	0.90317	1.74201	4.91596	2.1734	1.43058	2.91859	1.4817	2.00244	1.98792	3.8445	1.97765	1.47553	1.6089	0.990954	0.972071	2.46838	1.03627	2.49691	1.48136	2.53082	1.65448	0.421134	0.37355	3.30728	3.13914	0.409511
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.c9b496dd-d6af-4185-b38a-63e548d52af5.fc.signal	2.91881	6.81385	7.73999	4.85708	2.85713	4.38791	10.4874	9.28511	12.1284	12.7165	4.58266	3.9318	1.39761	1.87912	0.535401	0	0.998269	0.541751	0	1.2648	1.6996	1.62322	0.0583099	0.940688	2.84925	0.240724	0.351671	0.399995	1.06711	1.11307	0.367806	1.02099	2.87445	2.15444	1.05012	0	0.253086
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.ee79ddae-147f-498b-b43d-cce1548cb6a9.fc.signal	1.85706	4.91763	3.96824	3.93093	4.09974	3.71067	3.31722	3.16072	3.44411	3.3495	3.01296	3.58433	3.22378	2.04864	1.71688	1.02531	1.75665	1.06873	0.816935	1.74562	1.59955	1.2011	0.814544	1.1732	1.42826	0.760263	1.26244	0.723051	1.00836	1.6115	1.28858	0.88965	2.14716	1.10586	1.43427	2.02785	0.39372
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.142e6ed2-5832-4fa6-8a6b-9ed4d6f47d60.fc.signal	0.466905	0.590858	0	0.519775	0.143593	0.181805	2.45918	0.955444	1.35281	0.742577	0.791853	0.573977	0.289673	0.746637	0.332723	0	0.624022	0.446556	0.421898	0.34186	0.40776	1.32024	0.191263	0.852786	0.856715	0	0.386683	0.323301	0.753251	0.59712	0.433445	0.18785	0.201985	0.554999	0.171535	0	0.549393
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.4e81bcc2-9ec4-4d08-b943-7db60ab59078.fc.signal	6.28327	9.15578	14.836	10.4114	8.37627	7.19683	12.1677	8.38056	11.7318	11.9014	16.943	11.7122	3.73495	3.79141	3.59411	1.84851	0.699049	3.75067	7.99671	4.47762	4.82717	3.0498	1.81849	1.05725	0.388104	0.424567	1.34031	1.33175	3.19047	3.1521	1.25667	2.27933	3.89123	4.0499	2.16556	3.02066	0.563899
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.7644257d-84a8-452c-b39d-72874c3d0d4b.fc.signal	2.40149	1.79841	1.89929	1.93972	4.35289	6.55999	4.63566	4.24953	4.79104	2.86546	5.26878	5.29565	4.09134	3.46368	4.60438	4.91242	4.51301	2.81313	2.74732	1.09506	2.49933	4.18876	2.41879	2.04583	1.54201	1.09846	1.64788	2.85725	2.36794	2.59127	2.58171	2.91955	2.84067	2.59496	1.61422	0.94561	0.505322
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	2.65182	2.93576	1.393	2.68826	4.64719	3.44039	2.62798	1.75113	1.54141	1.41616	2.39756	1.55827	1.75902	2.00192	1.43692	2.08623	1.82953	1.44596	0.554455	1.8443	1.61071	0.718082	0.752009	0.523423	0.60779	0.538119	0.741108	1.03699	1.45348	1.97671	2.04242	2.08523	2.05953	2.19917	0.847534	0.550355	0.63344
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.42363c6f-0a08-4184-ab8c-bacc5ac39aad.fc.signal	1.02594	3.17985	4.76265	3.49009	5.39319	2.4979	3.90308	5.98218	4.62046	5.11794	3.64392	3.34356	2.01606	2.48985	2.30187	0.404327	1.50695	2.12774	1.65197	0.611536	0.793388	1.39491	1.70108	1.36272	1.67192	0.430474	0.442786	0.44736	1.7617	1.51543	0.397504	0.308498	0.64223	1.64002	2.89782	2.30638	0.305376
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8a1df20e-6fe2-48ae-99b1-96a1bc85ea8d.fc.signal	7.42412	7.39587	7.88677	8.01888	10.4684	5.98245	9.30113	11.6932	13.9183	12.0598	14.0777	10.8423	5.19667	2.87003	3.27138	2.73136	1.9443	0.945279	0.947881	1.88172	2.25687	1.07244	1.85998	1.98483	1.66	2.22385	0.892318	0.565612	1.32303	1.13205	1.15866	1.31131	2.07476	1.28199	1.64218	2.83502	0.521954
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.f96e1b9b-e27a-457e-8b0f-804f1e61ec6e.fc.signal	3.48944	4.98365	7.88564	5.63118	4.92382	5.13432	7.91267	11.4834	18.7194	13.184	7.6973	5.77924	5.72358	3.14025	3.21593	1.8772	0.944586	0.602379	4.31625	0.720815	0.102546	2.67528	1.45257	1.09565	1.40814	2.44547	1.63207	1.29276	0.720492	1.20809	1.26953	0.0417792	0.91156	3.08795	2.79177	3.62636	0.366154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.4f6acbc5-3a97-4e8f-9a06-b4d65956b678.fc.signal	6.85375	10.1876	10.3862	12.524	13.6026	13.7749	14.2032	11.727	14.9152	18.1383	9.36717	6.54104	4.92631	2.18021	1.64699	1.07103	1.66676	1.96366	1.25492	0.788733	1.54173	1.66108	0.893269	1.79804	1.74532	0.259106	0.703708	0.414568	1.4375	1.60586	0.65582	0.863174	1.62826	2.73481	2.19845	2.36667	0.373687
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.ac643157-1692-4223-8d75-00ef072cf986.fc.signal	4.359	5.87561	8.11603	7.3182	6.0279	5.59159	8.80881	10.1987	13.7968	13.4353	9.39071	5.86118	4.11097	3.98833	3.97226	2.3493	3.35038	4.17953	2.25447	1.1184	2.21592	1.72421	0.708648	0.817926	1.66798	2.83778	1.97809	0.531907	0.80986	1.17786	0.59135	0.265108	1.45262	2.74458	3.24924	4.62453	0.415209
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.7ba479df-2d75-4a21-a2dc-30d87eedc37a.fc.signal	4.06074	4.93326	7.09538	11.2512	12.6684	8.54576	10.0741	7.75234	7.61003	7.92673	3.57678	5.02978	4.79259	4.34316	3.82188	3.03625	4.44594	3.18812	2.46649	1.70148	2.62853	1.49243	0.638542	1.43327	1.66136	1.20219	0.941085	1.21432	2.11349	2.81458	2.76597	2.10293	2.52561	4.65247	3.39129	2.87686	0.551789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.de511913-2cf9-43ba-9705-d5ac577dfa6f.fc.signal	1.54519	2.48341	2.00326	2.41707	2.05126	0.955258	3.11344	3.88576	3.90229	3.71936	1.43554	0.390114	0.791777	1.28462	0.554784	0.994396	1.16545	1.2681	1.48906	1.17529	1.10884	1.61586	1.11403	0.637698	0.535904	0.530803	1.49494	0.532225	0.122706	0.475736	0.343654	0.258684	0.95578	0.995491	1.3528	2.34423	0.447211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.87bd20a0-67fa-4d09-8be1-5af82b2135f8.fc.signal	6.88915	8.77788	7.91335	9.78844	6.929	11.0581	20.6938	14.8649	13.9753	12.951	7.8756	4.69786	2.07491	2.22187	1.21749	1.40931	3.29537	1.14162	1.27361	0.993721	0.770189	2.22849	1.59582	1.53597	1.33303	0.989084	0.721437	1.04546	1.39458	1.51722	0.767678	0.29254	1.21626	1.64337	3.01291	4.11446	0.373016
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.5d44418c-818f-4534-8844-0d0e8e0143a7.fc.signal	5.97983	9.55026	10.9957	7.24075	7.89348	10.5046	17.5948	22.6676	20.9614	18.3361	11.771	6.81851	5.3992	3.42644	2.64282	3.54459	4.12748	3.47328	2.25739	0.940309	1.42998	1.87671	2.29798	2.73554	2.04945	1.16654	1.55978	0.891156	1.35715	1.81201	1.35782	1.34113	2.00563	2.66242	4.71907	5.52145	0.0645395
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.cde87e50-dbba-4734-bd22-f35203f3b601.fc.signal	0.715894	1.86196	3.24499	1.9997	2.49001	1.90533	2.32524	3.89272	3.49364	4.98813	2.75503	1.73333	1.32007	1.35349	1.37623	0.706356	1.27866	1.32688	0.80707	0.332238	1.00967	1.66347	0.60237	1.47056	0.748165	0.333355	0.708521	0.802825	1.62492	1.28407	0.588483	0.371947	0.406189	2.5981	3.79898	4.41181	0.255628
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	2.78356	4.98623	7.1404	4.09409	4.88179	3.25751	4.33295	5.96291	5.54046	4.49164	4.50467	3.09232	2.07465	1.42438	1.10118	1.07832	1.19413	1.66602	1.57161	1.07326	1.82811	1.6671	0.999927	0.968737	1.6306	2.38829	1.45057	1.56469	1.91092	1.68969	1.21643	1.17843	1.98898	3.65609	2.84759	2.44343	0.515298
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.27069d93-b631-4404-a40f-fc7ac420cf42.fc.signal	2.65931	3.42492	0.217922	4.51913	4.89575	1.93527	6.78932	2.79316	1.36905	6.15482	3.64072	0.574592	2.4963	4.17921	3.7275	2.61197	0.237178	1.25407	1.5957	1.84599	2.94052	0.931672	0	0	0	0.949756	2.33846	1.39993	0.494895	2.72024	2.85153	4.18879	5.09346	0.0926537	1.82606	3.75743	0.438438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	4.75347	6.36893	7.22735	8.14586	6.57616	5.61906	4.69687	3.43899	4.19232	4.08217	3.53893	2.24658	1.6732	1.65756	0.938786	1.3423	0.842025	1.5101	2.1598	0.853464	0.86453	0.572738	0.810955	1.04229	0.97045	1.25608	1.36522	2.23091	2.51272	1.93103	2.51143	1.86814	1.76291	2.23548	1.80959	1.94464	0.483926
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	1.62909	2.70576	2.86922	1.33611	1.412	1.9582	2.08332	2.00607	2.06701	2.14143	1.841	1.59878	1.0296	0.936598	0.684119	1.72321	2.22547	1.17795	1.58992	1.46915	0.698586	1.21342	1.19888	0.951497	0.401103	0.848678	0.349603	0.316847	0.667311	0.362782	0.86105	1.20276	1.37088	0.743707	2.22151	2.86614	0.706915
