	chr11:72628578-72628727	chr11:72628728-72628877	chr11:72628878-72629027	chr11:72629028-72629177	chr11:72629178-72629327	chr11:72629328-72629477	chr11:72629478-72629627	chr11:72629628-72629777	chr11:72629778-72629927	chr11:72629928-72630077	chr11:72630078-72630227	chr11:72630228-72630377	chr11:72630378-72630527	chr11:72630528-72630677	chr11:72630678-72630827	chr11:72630828-72630977	chr11:72630978-72631127	chr11:72631128-72631277	chr11:72631278-72631427	chr11:72631428-72631577	chr11:72631578-72631727	chr11:72631728-72631877	chr11:72631878-72632027	chr11:72632028-72632177	chr11:72632178-72632327	chr11:72632328-72632477	chr11:72632478-72632627	chr11:72632628-72632777	chr11:72632778-72632927	chr11:72632928-72633077	chr11:72633078-72633227	chr11:72633228-72633377	chr11:72633378-72633527	chr11:72633528-72633639	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	0.487519	0.175762	0.220037	0.354608	0.450562	0.323693	0.401895	0.328064	0.501378	0.52005	0.724141	0.454455	0.0353339	0.204012	0.506244	0.332219	0.156606	0.232167	0.415152	0.36755	0.334273	0.42862	0.227072	0.235549	0.227509	0.481753	0.392467	0.246533	0.152969	0.642128	0.65696	0.740928	0.695871	0.60067	0.650244
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	0.602699	1.15627	1.34188	0.843255	1.23195	1.60181	1.57764	1.19786	0.931133	1.60267	1.21024	0.382899	0.426799	0.220462	0.38147	1.01739	1.59843	2.40531	1.89123	1.28858	1.74032	1.43475	1.9057	1.21716	1.49073	0.834625	1.01536	2.25791	1.60573	0.672033	0.575393	0.447169	0.514765	0.95564	0.255249
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83e601b8-bef8-49e1-b42e-c29a56e1ac1c.fc.signal	1.23776	0.96093	0.823934	0.917062	1.00953	0.774657	0.717305	0.606635	0.261734	0.535194	0.898155	0.819188	0.528348	0.392064	0.444697	0.647772	0.574247	0.453619	0.553105	0.768691	1.00949	0.840794	0.406214	0.698412	0.620135	0.775351	0.595175	0.335358	0.352904	0.717404	0.638503	0.741134	1.05201	1.43334	0.770584
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.5501f5e6-6354-4e9f-82a5-be852033207e.fc.signal	0.193463	0.310991	0.240703	0.050075	0.132567	0.30849	0.486189	0.504158	0.492067	0.318112	0.184186	0.18765	0.223271	0.191569	0.282989	0.373047	0.372836	0.273701	0.083133	0.057311	0.0445896	0	0	0.169871	0.327074	0.212697	0.0861004	0.0027756	0	0	0.0773548	0.195475	0.148192	0.0515132	0.744337
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.a1a38b0a-4e6e-499f-9d4a-f9ed2dd3bf97.fc.signal	0.322747	0.251235	0.419519	0.361977	0.58063	0.723402	0.424226	0.492753	0.613586	0.344192	0.206404	0.0576269	0	0.205049	0.386405	0.306426	0.182037	0.119264	0.376626	0.672401	0.397027	0.0230164	0	0	0.178894	0.313431	0.191923	0.174712	0.20505	0.700942	0.575924	0.404872	0.138616	0.09948	0.75
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.8e264ed8-afdd-468a-8bbe-7ea6fcae8b7f.fc.signal	6.06209	4.73568	6.39967	6.32676	6.47329	2.09282	3.56787	1.31114	2.64017	4.18347	5.87269	2.72866	1.22091	2.23109	2.55324	2.41581	2.4466	4.7871	3.64494	3.46681	5.11916	2.95347	3.0776	3.78407	3.23383	2.80242	1.35687	0.295685	1.22737	0.917547	0.851229	1.30403	1.76325	3.20024	0.0883769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.b04c1667-5df4-43cb-a2ab-4a07445dc015.fc.signal	0.545554	0.618812	1.03214	0.741971	0.602466	0.401008	0.273995	0.397801	0.33641	0.797429	0.872763	0.796867	0.495606	0.553021	0.934728	1.2991	1.16233	0.672097	0.562802	0.60115	0.714701	1.00471	0.771263	0.755666	1.01133	0.37598	0.197062	0.305149	0.88547	0.792812	0.384007	0.247868	0.842567	1.0221	0.374502
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.32f96f36-e33f-4e3d-b54e-16162d591510.fc.signal	0.339501	1.77701	1.82276	1.13172	0.982124	1.72151	1.36344	2.19603	1.3605	1.57961	1.91909	1.68554	1.56033	1.4953	0.505696	0.816476	1.51219	0.922204	0.517707	0.481576	1.06911	0.399701	0.438731	0.52204	0.957275	1.29567	0.456171	0.0998632	0	0.016178	0.348584	0.072246	0	0	0.543536
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.8ee3bcc0-0a54-4209-87cf-967cca7d6071.fc.signal	0.0849547	0.0402001	0.0171057	0.020482	0.0302565	0.0414009	0.0118258	0.0214491	0.135187	0.179968	0.193106	0.167695	0.125526	0.157008	0.171448	0.145453	0.148603	0.0950611	0.127902	0.143626	0.134658	0.101345	0.106756	0.0399691	0.051103	0.0582152	0.0725843	0.0519523	0.0134829	0.1211	0.210782	0.120937	0.0721637	0.225994	0.157895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.2cafda9b-dfc1-4231-8ed9-6249d923a6a9.fc.signal	1.18653	0.34794	0.0372867	0.361333	0.935973	0.434714	0.576986	0.923397	0.99335	0.907877	0.285032	0.135967	0.206456	0.407746	0.88494	1.18892	1.03197	1.09791	1.46564	1.29763	0.818105	0.175502	0.865457	1.41141	1.10633	1.03292	1.13959	0.346414	0.591299	1.23308	1.99014	1.50249	1.01692	1.20304	0.754839
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.66fe7e60-cc70-422a-8d7c-594c9a55eec8.fc.signal	1.01706	1.06448	0.708764	0.942772	0.635245	1.63429	1.76476	2.52799	1.60254	1.41507	1.91468	1.39712	0.849577	0.412002	1.43438	1.1069	1.83961	2.63467	2.67758	1.75822	1.87563	0.20351	0.553397	0.856334	1.29949	1.05438	1.17422	0.615186	1.67535	0.709999	0.716165	1.72471	2.62074	1.24009	0.177556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.dd479f7b-7d31-4292-a54c-bd7a49572346.fc.signal	1.21865	1.09483	0.616948	0.748868	0.969762	1.29531	1.15498	1.3242	0.83789	0.541578	1.38656	1.9098	1.51447	0.98988	2.39354	0.860774	1.45049	0.985724	0.572975	1.20697	1.26453	1.03521	0.763492	1.17392	1.61706	1.02563	1.31305	1.1747	0.910157	0.928043	0.888787	1.04049	0.887187	1.42103	0.484444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.5cbd82b6-3f49-4678-a37b-78e82b7626ea.fc.signal	0.585993	0.654406	0.550813	0.489051	0.519799	0.853292	0.952838	0.934184	0.702453	0.852408	1.10716	0.669444	0.231116	0.306023	0.39168	0.177832	0.116685	0.440406	0.548924	0.374195	0.276027	0.211417	0.318673	0.286016	0.171394	0.283727	0.315639	0.25264	0.415604	0.550496	0.397593	0.216881	0.21193	0.464389	0.691176
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.28efaa97-cdc8-4335-83a3-064d42b1fd10.fc.signal	0	0	0	0.572074	0.823689	0.601952	0.737705	0	0.669121	0	0	0.586831	1.11987	1.22326	2.31107	0.246114	1.55681	0.661938	0.475393	0.437931	0	0	0	0.927083	0.191572	0	0	0.156097	3.3565	0.415835	0.377822	0	1.96926	0.305817	0.685969
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.f32467cb-d7e9-4f5b-9c6b-68e4e838bc49.fc.signal	0.696644	0.492383	0.461303	0.514752	0.977578	0.909814	0.61763	0.613227	1.01891	1.18132	0.624047	0.594651	0.68153	0.73893	0.751608	0.719364	0.66214	0.7836	1.19433	0.832153	0.650031	0.684278	0.431829	0.332357	0.336316	0.385752	0.422017	0.403901	0.552306	0.77761	0.734084	0.624072	0.816421	0.747282	0.397463
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.309e9998-5ade-4caa-9bdd-4c0118af9852.fc.signal	0.838258	0.963577	0.923127	0.957059	0.663872	0.784507	0.812366	0.905966	0.407101	0.253301	0.526425	0.762385	0.917859	0.402093	0.605815	1.04738	1.41483	1.76752	1.06284	0.493826	0.594741	1.08189	0.853275	0.83029	1.03412	1.02845	1.07393	0.821498	0.739819	0.72353	1.56351	1.69193	1.15495	1.13901	0.402916
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.c9581d4d-c873-4911-9ee7-7d9f4821621a.fc.signal	1.64393	1.08237	0.960432	0.938685	1.90697	0.857495	0.87657	0.572332	0.632981	0.547053	0.526732	0.593625	0.538441	0.134403	0.559279	0.350248	0.402641	0.593071	0.814804	0.959833	0.849726	0.0364121	0.207176	0.189025	0.472541	1.09509	1.20259	0.163003	0.319082	1.15587	1.47746	1.18874	1.22773	1.16235	0.420635
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.6691e14a-7458-41f2-935d-5eff68a0a0fe.fc.signal	0.318488	0.298533	0.296482	0	0.0525373	0.335172	0.145014	0.237843	0.428165	0.398345	0.751345	0.305969	0.428375	0.409704	0.363263	0.382582	0.100369	0.255184	0.250978	0.448581	0.0858783	0.125351	0	0.269729	0.679299	0.265181	0.721087	0.331386	0.003031	0.0505167	0.258092	0.468791	0.618317	0.231383	0.521739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.bfc7ca46-4235-475a-89b8-4d46ea8438fb.fc.signal	0.342613	0.287184	0.438415	0.763543	0.806185	0.458919	0.233416	0.648813	1.3091	0.280943	0.378634	0.746897	0.983032	0.652904	1.83048	1.14336	0.100413	1.07412	0.379794	0	0	0.0039562	0.625079	0.688263	0.137024	0.280695	0.22946	0.462875	0	0	0	0	0.203807	1.29215	0.521739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.4719a0c4-8b28-453d-9098-6f0dd0a2bebd.fc.signal	1.5869	0.243662	0.276097	0.27735	0.500331	1.37249	1.38759	0.834987	0.287262	0.875443	1.77178	0.982179	1.10802	0.579719	1.10257	0.408979	0.477958	0.834987	0.758896	0.818241	0.526906	0.596361	0.413948	0	0.480838	0.620392	0.0467806	0.616163	0.535544	0.482773	1.36582	0.638425	0.450379	0.424891	0.561111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.dbb73ee4-8810-4120-8cbd-bc932140ca51.fc.signal	0.100465	0.229612	0.124788	0.193753	0.406456	0.271007	0.292383	0.24474	0.176007	0.101548	0.177753	0.301187	0.380596	0.122533	0.280852	0.325287	0.286938	0.311075	0.336075	0.0769257	0.0165537	0.240405	0.346804	0.313003	0.540644	0.358419	0.0339901	0.156137	0.309274	0.405943	0.0678473	0.168331	0.232893	0.255835	0.544944
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.e1f8eaf0-5c3e-4eb2-b864-0330dfef44b8.fc.signal	0.602538	0.765061	0.622719	0.662109	2.44496	1.59931	0.655197	1.59372	0.940544	1.49301	0.528881	1.12332	0.823693	0.247632	0.415337	1.73078	1.29909	0.467886	1.47474	1.01298	0.58789	0.0394912	1.06887	0.882727	0.494492	0.432328	0.351861	0.861868	0.0220729	0.385466	0.977775	1.5358	0.913964	0.193478	0.835907
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.102990be-2f15-4965-9094-d6b665cc5fb0.fc.signal	2.4007	1.16847	1.05076	1.17078	0.938193	2.14386	0.917857	1.07411	0.723523	0.378997	0.662645	0.739261	0.976087	1.61926	2.62835	1.80699	0.711748	0.815793	1.39194	0.346635	0.849807	0.928617	1.15997	0.659409	0.851101	0.771405	0.763081	0.403358	0.461067	1.73835	1.83229	0.925732	0.827295	0.648454	0.219711
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.1ad53715-8cce-4edc-8f16-9e6eba200f6e.fc.signal	1.49061	2.57568	1.52583	1.75351	1.69937	1.90902	2.17619	1.50351	2.17619	2.18909	2.23377	2.08686	2.397	1.35401	3.58001	2.33085	1.2681	1.33853	1.92989	3.9082	2.45283	0.911564	0.469102	0.587687	2.16331	2.23032	3.04219	2.06966	0.510352	1.11948	1.60316	0.988014	1.40213	1.161	0.77551
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.5a735e4e-02fc-4cf3-8586-bebcb93dde40.fc.signal	4.14526	2.30817	2.13591	2.79982	1.64504	0.731237	1.61074	1.51933	0.826467	1.17915	1.88568	1.91659	0.819485	0.415116	1.25124	1.48235	1.19234	1.99022	1.88222	0.832099	0.993375	0.731213	0.705092	0.513762	1.10404	0.761034	2.04463	2.08147	2.55841	2.74073	1.49707	1.28215	1.32779	2.44337	0.800738
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.473c7819-46e8-400e-9bbd-6a85f00dc5a7.fc.signal	0.627334	0.44332	0.54404	0.271372	0.118285	0.658689	0.394333	0.536949	0.100748	0.153074	1.1666	1.24449	0.404719	0.586806	0.43341	1.00604	0.268509	0.185995	0.208957	0.647826	0.628697	0.315198	0.402169	0.794714	0.553473	0.573797	0.0475494	0	0	0	0	0.570911	0.469574	0.394722	0.322785
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.6ef6e344-86f3-4f04-92f8-daa352b5ef4d.fc.signal	0.187647	0.169541	0.0871249	0.0658833	0.112628	0.107536	0.167105	0.254659	0.297006	0.147118	0.336415	0.218632	0.272563	0.21171	0.281587	0.152215	0.295295	0.319341	0.320608	0.147795	0.0858164	0.124495	0.0920092	0.0379608	0.116608	0.212476	0.32781	0.171743	0.132642	0.202787	0.187485	0.128928	0.16961	0.284396	0.501866
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.d1423850-21d9-4937-a8c0-bd929b9ce5af.fc.signal	0.258904	1.35185	1.39655	0.607243	1.3665	0	0.242594	0.487511	0.309182	0.491775	0.980976	0.888535	1.16046	0.41655	0.738794	0.383493	0.323625	0.855534	1.85507	0.640575	0.458908	0.220286	0.353934	0.889066	1.21639	0.585786	0.561698	0.785698	1.26246	1.25283	0.666609	1.15486	1.41569	0.809912	0.225
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.73c26a8d-02d6-4ea5-b361-6e62367bb307.fc.signal	0.310846	0.309056	0.308398	0.203111	0.0657665	0.210846	0.2145	0.0333762	0.0250813	0.0918281	0.276614	0.410616	0.362692	0.0864559	0	0.0345747	0.312937	0.459377	0.412831	0.265833	0.0142193	0	0	0	0	0	0	0	0	0	0	0	0.0196463	0.0747383	0.7
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aea2aa2c-6af2-475c-9bb0-3fdc6d0339b3.fc.signal	0.427365	0.653088	0.896334	0.83276	0.701236	0.613892	0.978935	0.669447	0.546942	0.90136	0.667572	1.24353	0.665779	0.564784	0.809035	0.465665	0.645122	0.838606	0.516165	0.590371	1.05007	0.513792	0.812607	0.437497	0.637577	1.01177	0.61835	0.183908	0.394834	0.419257	0.425369	0.419595	0.685044	0.697054	0.586957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.1fdea0c8-02c6-49d5-977f-4ec727658eb3.fc.signal	0.542117	1.80087	0.754059	0.60631	1.55355	1.01977	0.915145	1.19371	1.25354	0.921597	0.902447	1.44619	1.05941	0.352745	0.880828	0.651625	0.76336	1.44385	1.06957	1.40322	1.09553	0.487743	0.475184	1.14043	1.08937	0.667402	1.0188	0.309723	0.724373	1.09228	1.04202	1.18529	1.58448	1.48608	0.137019
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.f2c7bc19-404e-47af-b24f-cd6109044afb.fc.signal	0.375472	0.306118	0.367032	0.481188	0.833962	0.490206	1.00026	1.06342	0.540591	0.878156	0.729819	0.353091	0.275956	0.307682	0.174375	0.821782	1.23765	0.810751	0.917263	0.631379	0.199033	0.282297	0.650549	0.281738	0.363243	0.275029	0.152579	0	0.0472803	0.518236	0.884145	0.725033	0.986935	1.45889	0.512121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.d999326f-0bb9-43a3-80f2-21bc2de5bd70.fc.signal	0.408163	0.763129	0.564676	0.40599	0.629428	0.772584	0.625681	0.572704	0.783279	0.907658	0.927573	0.677727	0.440815	0.342385	0.428458	0.27192	0.26604	0.385644	0.344273	0.369148	0.430803	0.324857	0.149152	0.188683	0.437098	0.589473	0.489532	0.15234	0.169066	0.24548	0.375464	0.568919	0.485637	0.410785	0.720238
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.92d75341-e28f-4aef-b49f-71fb4ab25e3c.fc.signal	0	0	0	0	0	0.0682797	0.801388	0.603736	0	0	0	0	0	0	0	0.266302	0.368177	0	0	0.300466	1.03138	0.140153	0	0	0	0	0	0	0	0	0	0	0	0	0.343511
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.5aafa779-b4bd-44a8-aed7-d566d5881bee.fc.signal	0.190112	0.0749428	0.106282	0.133866	0.305708	0.403259	0.558158	1.02692	0.461265	0.420195	0.0993718	0.335467	0.214423	0.26994	0.642837	0.374547	0.323746	0.37684	0.0929381	0.174117	0.369961	0.0885949	0.0657201	0.207617	0.0375161	0	0	0	0.0530601	0.644533	0.718967	0.244272	0.339814	0.248841	0.774053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.f006c884-d6f7-470d-8586-314761e38a9f.fc.signal	0.848822	1.86491	1.99317	1.65752	1.00012	0.617745	1.43533	1.88885	2.55544	2.97047	1.80976	2.21754	1.55624	1.78313	1.75212	2.71733	1.8531	2.24752	1.1168	0.984289	1.02908	0.859388	0.421438	1.64971	2.65654	0.7256	0.54697	0.81316	1.48848	0.888182	1.46297	1.94797	2.52724	2.31893	0.223858
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.03a5399b-8198-4c5d-9733-643e52230ded.fc.signal	0.121061	0.0409908	0.173822	0.171383	0.307554	0.238429	0.16041	0.323292	0.287084	0.120639	0.178153	0.174039	0.507067	0.238808	0	0	0.205385	0.223904	0.284873	0.202129	0.262806	0.0146876	0	0	0	0	0.095167	0.246328	0	0	0	0.27427	0.0993363	0	0.242775
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.cad1b677-714d-4048-b83a-e43043dafcdb.fc.signal	0.0326546	0.320144	0.610339	0.826905	1.90299	0.984956	0.047166	0.434763	1.16347	1.36633	1.34946	0.734003	1.5317	1.94438	1.54181	0.555725	0.274135	0.867165	0.704589	1.16392	0.465838	0.645431	1.71675	0.826696	0.112959	0.666509	0.852426	0.585156	0.809007	1.39364	0.386425	0	0.0940101	0.770935	0.1258
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.5334d23f-e014-40d2-bc7a-ac83a243daae.fc.signal	0.658877	0.586651	0.0746871	0.154385	0.532701	0.273993	1.0102	0.992282	0.629285	0.67928	0.352302	0.640715	0.296024	0.0189476	0	0.177206	0.144852	0.288474	0.400916	0.119132	0.457826	0.725713	0.187665	0.816335	0.332068	0.484863	0.000809733	0.361539	0.263627	0	0.126826	0.502011	0.321115	0.0399394	0.383459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.2da68f5f-3fe3-4c64-8403-feb46554ae0b.fc.signal	0.603581	1.31164	0.584748	0.687069	0.552994	1.15205	1.273	0.972037	1.30026	1.44161	1.3179	1.03263	1.42211	1.84662	2.23268	1.65367	1.52939	1.60627	1.22546	1.70723	0.772836	0.698259	0.379373	1.07907	1.21692	1.04527	1.28417	1.79109	1.05197	1.6954	3.03027	1.61998	1.35718	1.78324	0.231462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.bc7bca89-1cba-4915-bcc7-e8d2a2d115f4.fc.signal	0.120265	0.177191	0.0862441	0.0182684	0	0	0.20478	0.121382	0.0730993	0.262195	0.228773	0.178408	0.12121	0	0	0.1911	0.0232623	0.189901	0.539501	0.149813	0.108229	0	0.0121315	0.0931858	0.0693024	0	0.0026142	0.106674	0	0.214675	0.20704	0.111331	0.15378	0.102796	0.815126
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.caea98b3-0220-46f7-b579-baa97f11da22.fc.signal	0	0	0.726008	1.02434	1.30313	0.656201	0.280864	0.852347	0	2.37354	1.12906	0	1.70773	2.07219	1.71424	1.32557	0	0	1.31964	2.29808	0.376908	0	0	0	0	0	0.21986	2.02473	0.870787	0.819291	0.681595	0.17212	0.998296	0	0.680851
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.aaa0b154-2777-4a76-a919-829c05cb2aa5.fc.signal	0.244185	0.23788	0.639887	0.945419	0.625743	0.518311	0.488257	0.355622	0.577814	0.573547	0.317578	0.388606	0.552208	0.401873	0.847407	0.660982	0.552314	0.30287	0.376957	0.600658	0.469708	0.554606	0.414081	0.310412	0.632877	0.888673	0.868744	0.584253	0.319076	0.226173	0.358086	0.440495	0.234669	0.149949	0.742208
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.7911b36d-fd72-410e-af85-0dad0ab68796.fc.signal	0.905409	0.878643	1.03495	1.1731	1.41841	0.832496	0.20027	0.750024	0.512488	0.669916	0.510331	0.602385	0.448202	0.425475	1.3398	1.00112	0.577007	0.789037	0.37525	0.206901	0.924238	0.490622	0.917725	1.05316	1.1748	1.81376	0.982381	0.560571	0.469018	0.572532	0.407026	0.504042	0.719308	0.915873	0.482759
