	chr19:34223908-34224057	chr19:34224058-34224207	chr19:34224208-34224357	chr19:34224358-34224507	chr19:34224508-34224657	chr19:34224658-34224807	chr19:34224808-34224957	chr19:34224958-34225107	chr19:34225108-34225257	chr19:34225258-34225407	chr19:34225408-34225557	chr19:34225558-34225707	chr19:34225708-34225857	chr19:34225858-34226007	chr19:34226008-34226157	chr19:34226158-34226307	chr19:34226308-34226457	chr19:34226458-34226607	chr19:34226608-34226757	chr19:34226758-34226907	chr19:34226908-34227057	chr19:34227058-34227207	chr19:34227208-34227357	chr19:34227358-34227507	chr19:34227508-34227657	chr19:34227658-34227807	chr19:34227808-34227957	chr19:34227958-34228107	chr19:34228108-34228257	chr19:34228258-34228407	chr19:34228408-34228557	chr19:34228558-34228707	chr19:34228708-34228857	chr19:34228858-34228964	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.6d90e020-b6c2-4e95-920f-783e8068ccbc.fc.signal	7.83613	2.01571	2.97089	6.63644	5.01303	6.86985	6.94435	6.25633	7.01325	4.32321	2.81347	4.00241	5.37722	2.1088	3.76903	4.6275	5.50773	4.36078	1.94224	1.65021	1.47528	1.95826	0.642589	4.06506	4.96889	6.30798	4.47009	4.31447	5.05557	4.81293	6.81945	6.71204	3.2868	6.37301	0.546154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.44d9234d-e938-4209-8bc5-a1f9ee0dcbe4.fc.signal	1.03355	1.62386	1.68183	1.76982	3.96151	2.65511	2.02324	1.45091	0.813392	0.732178	0.335676	0.232078	0.399411	2.01381	1.92927	1.70788	1.99111	2.5403	1.25278	1.03167	1.13649	1.19639	1.41592	2.7285	2.24378	0.870798	0.728088	1.6852	1.94623	2.01587	2.00522	2.35131	2.24561	1.87732	0.339276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.5ce8eb53-7a16-437f-b9a4-a14e0471dbdc.fc.signal	3.14769	2.23702	2.64175	2.70399	1.95474	1.80433	1.51455	2.14213	3.14461	3.19662	3.38113	2.59081	3.7979	2.77233	3.5212	2.8948	2.41634	3.4414	4.68555	2.66391	2.49966	3.88871	4.06459	3.35627	3.3819	2.12541	2.54353	2.17458	2.74136	2.73906	2.73448	3.10207	2.05182	2.45648	0.571542
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.06d0440d-166a-4bfb-8784-29eb25ba34d7.fc.signal	3.53108	3.84346	7.98455	5.38898	11.189	14.555	5.99551	8.09091	5.12496	4.93803	4.03242	4.38434	3.79649	8.46353	7.0557	7.59963	5.25022	2.83279	3.97026	2.48451	3.4921	8.429	8.2718	10.2471	3.65017	7.29509	6.4853	1.1864	2.7381	6.03196	7.53776	7.06498	8.42825	11.5928	0.525547
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.c9b496dd-d6af-4185-b38a-63e548d52af5.fc.signal	9.09905	7.25691	4.33134	7.74329	18.7556	14.7318	10.8499	6.21284	7.78879	4.854	4.29408	3.49982	10.4981	13.6587	8.7457	4.62015	5.26256	5.62286	1.96236	3.71324	1.59086	4.7999	3.2665	4.02114	4.50725	4.85936	2.96526	2.55005	2.29539	6.57127	5.57769	5.32966	4.85091	4.83542	0.592493
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.ee79ddae-147f-498b-b43d-cce1548cb6a9.fc.signal	5.47306	5.56576	3.70791	5.10867	6.36416	6.82055	4.27841	4.37781	4.40569	4.59868	3.61639	2.65369	3.18687	3.69108	3.30676	4.41537	2.27627	3.13249	2.93894	2.31122	2.36937	3.87057	4.64532	5.52316	4.25503	4.21728	4.6525	5.6149	4.26264	2.89302	2.3245	4.7695	5.52654	5.59652	0.543509
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.142e6ed2-5832-4fa6-8a6b-9ed4d6f47d60.fc.signal	0.242307	0	0	0.530833	0.520448	0.914246	0.451918	0.937939	2.17966	0.423316	0.28462	0.101551	0.53672	0.454287	0.59043	0.634135	0.4196	0.294445	0.0767079	0.193471	0.581219	1.72854	0.192699	0.548256	0.0602979	1.19418	0.088336	0.616413	1.11667	0.125074	0.0340085	0.45331	0.596987	0.750154	0.248304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.4e81bcc2-9ec4-4d08-b943-7db60ab59078.fc.signal	9.37516	9.35057	7.8969	5.98933	6.50349	11.1768	8.845	6.33917	6.08274	4.48449	4.36236	5.29602	6.72789	6.90764	5.03101	5.49522	3.8354	10.2834	8.02966	6.5226	4.19555	4.26085	3.9354	8.09402	6.03891	7.90545	5.55789	4.29973	5.83037	5.60183	12.8046	8.47279	3.8536	6.97453	0.430523
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.7644257d-84a8-452c-b39d-72874c3d0d4b.fc.signal	2.98708	1.20917	2.0298	3.60268	4.75254	4.52089	2.18308	3.34373	4.1092	3.47314	1.91002	3.1286	3.85626	3.36982	4.62415	6.37205	5.24684	5.99774	5.66037	3.21117	3.69977	5.46554	2.79921	4.01813	4.4148	3.3775	3.32596	6.11484	10.4437	9.11674	5.45727	6.02381	7.36807	9.15578	0.460317
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	2.37994	2.40847	2.76679	3.20038	3.86308	4.06605	3.70663	2.17247	1.78973	2.91001	4.20552	2.9548	3.50916	4.13404	2.46307	2.91308	3.49126	4.09957	5.48083	4.25904	2.90232	3.59025	6.47945	5.83099	3.85802	2.67012	3.16746	4.56886	6.39625	4.58885	3.92887	5.19943	6.23851	5.61725	0.524184
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.42363c6f-0a08-4184-ab8c-bacc5ac39aad.fc.signal	3.84988	3.26448	4.50508	3.32525	4.23366	3.50914	4.52325	3.48716	3.82682	3.18231	4.10467	3.30627	4.03345	3.57242	2.31186	2.9533	1.22683	4.19096	3.93255	1.90846	1.72685	2.91235	1.96705	2.11964	1.97285	2.3899	2.81426	1.12858	2.14602	3.13246	3.1436	1.02602	0.845529	2.67223	0.299578
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8a1df20e-6fe2-48ae-99b1-96a1bc85ea8d.fc.signal	13.4508	5.49892	6.26937	8.45189	12.2985	13.8967	12.8561	10.64	6.06098	8.14553	8.1625	9.66435	10.1656	9.26646	10.3202	6.35779	3.84093	7.66357	7.3271	4.93279	6.22144	4.33944	4.7727	7.63398	7.69036	7.23483	5.22666	5.05142	5.03562	3.87452	3.74419	4.73696	3.46057	3.86048	0.520586
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.f96e1b9b-e27a-457e-8b0f-804f1e61ec6e.fc.signal	2.57723	3.27292	3.19165	7.22606	9.15791	9.11423	6.72287	10.1219	10.4417	8.10226	4.77005	3.99014	4.29179	4.21006	2.32874	3.33994	2.30323	3.01245	7.2016	3.2797	0.952119	3.26792	5.29255	5.84262	3.78454	2.17934	3.1562	6.56548	5.3256	7.10377	5.56923	2.15903	2.94988	3.78396	0.493298
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.4f6acbc5-3a97-4e8f-9a06-b4d65956b678.fc.signal	9.0709	3.72953	4.42455	11.1024	16.0343	18.0924	21.1198	13.019	8.18279	9.9434	9.63384	7.77534	9.19417	9.36866	7.60562	7.85813	9.05067	10.111	11.4731	6.46019	6.8867	4.35697	2.67759	4.95403	5.09946	6.65807	7.08908	5.70232	12.2494	13.8076	12.538	8.41507	5.53664	4.83273	0.580519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.ac643157-1692-4223-8d75-00ef072cf986.fc.signal	4.18384	2.91416	3.0974	5.93516	6.46435	8.88144	11.0812	9.90331	10.3002	10.0672	7.33389	6.31189	6.55969	6.72797	6.08588	4.23912	3.40984	4.32739	5.44418	5.3799	5.05531	5.58075	4.0285	4.7623	4.39601	3.5157	3.16604	3.91624	4.57479	3.31633	3.24982	2.26535	1.67162	3.09545	0.468855
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.7ba479df-2d75-4a21-a2dc-30d87eedc37a.fc.signal	8.14306	3.13403	3.23428	6.69604	8.72743	7.20653	8.01169	7.42493	11.6329	11.2304	6.92559	6.22861	4.80187	6.70647	5.44062	10.4454	7.49282	6.3344	5.60989	5.44508	4.16227	5.38295	6.93551	6.5293	6.35734	6.61675	5.82332	5.00901	5.08934	3.43801	6.14899	4.10279	3.60642	5.0719	0.532444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.de511913-2cf9-43ba-9705-d5ac577dfa6f.fc.signal	4.50966	2.4128	4.41453	5.22023	4.27235	2.23638	2.66401	1.68113	2.89674	3.05159	1.82379	2.69804	4.33372	2.81465	3.11411	5.16258	2.97594	2.62357	3.49719	1.64753	2.25662	4.68752	1.80711	3.19998	2.0347	2.0392	1.83925	1.28803	2.16971	1.40451	0.616313	1.58148	1.68378	1.87702	0.508034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.87bd20a0-67fa-4d09-8be1-5af82b2135f8.fc.signal	6.54919	5.67512	11.0665	17.8038	25.8207	21.4136	19.3041	16.4613	15.5645	11.7761	14.5737	15.2129	14.7291	9.22289	9.05152	11.8579	10.9299	11.1255	12.8507	7.97776	5.33445	8.2674	5.44855	4.23208	6.44232	8.96573	8.03831	6.24926	10.3587	12.8825	15.7667	11.0997	10.2158	9.96485	0.623327
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.5d44418c-818f-4534-8844-0d0e8e0143a7.fc.signal	10.7648	2.6889	3.64085	8.74054	12.1042	11.7226	9.6376	11.1979	11.2359	7.28335	8.14421	8.2854	11.8718	12.9254	9.65504	9.35656	6.62795	6.66475	7.14937	4.09087	4.75068	6.34665	6.16654	8.0544	8.18964	7.77002	5.95572	7.35676	7.25495	8.42711	7.92519	7.00959	5.7045	5.33381	0.352187
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.cde87e50-dbba-4734-bd22-f35203f3b601.fc.signal	2.96084	2.51363	2.87199	3.77759	4.42465	4.87712	4.48338	3.53488	3.63718	3.1959	2.20811	2.07455	2.29232	1.68814	2.29052	3.21894	1.37992	2.77103	2.4829	0.932173	0.731235	1.67756	0.764675	0.782755	0.884779	0.926348	1.68849	0.973031	1.03131	2.35235	4.4859	0.879596	0.113485	2.65579	0.488191
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	7.65469	4.74677	4.60854	9.45021	10.0673	8.00519	9.77659	5.72397	6.65791	6.69685	5.7868	5.37668	6.12481	5.57729	4.51813	6.15391	3.4949	3.89754	5.82877	4.32599	3.9257	3.83079	1.77613	2.29746	3.51307	3.26381	2.98713	3.73506	3.81947	5.42893	3.79233	1.68878	2.34233	4.20977	0.473656
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.27069d93-b631-4404-a40f-fc7ac420cf42.fc.signal	3.53504	2.85853	4.86426	8.50251	6.62896	4.87982	3.46215	4.33269	7.81256	2.15932	2.65374	4.37717	4.98871	3.83248	3.84826	1.80932	5.32685	1.46546	0.614799	6.3091	2.7396	4.62924	2.617	1.37745	3.48466	5.03442	4.00422	3.18084	4.58965	4.8978	4.25817	2.79782	2.59124	5.19932	0.479452
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	2.34021	1.56461	1.56796	1.87433	2.4988	2.29626	1.96392	1.45143	1.4355	1.08247	1.843	2.44921	3.18452	2.7578	1.31139	1.26109	1.53696	2.7385	2.29663	1.5428	1.09337	1.98303	2.30584	3.58745	2.68401	1.73903	1.39945	2.05596	3.19799	2.59748	2.55443	1.68285	1.42291	2.80225	0.529002
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	1.66339	1.77853	2.98905	4.38513	4.14316	1.83894	3.07823	1.92775	2.73318	3.68851	2.90066	1.07009	2.67251	3.81609	3.68335	3.41084	2.48264	1.93373	0.986314	1.88697	1.56428	1.55559	1.00057	2.22228	3.26085	3.00739	1.28635	1.99717	1.76543	1.43468	3.16048	2.86337	1.0598	1.40376	0.568627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.3ad99a92-6066-418f-95ef-51ed964a0d0c.fc.signal	5.25154	5.03419	3.56178	6.61603	10.4752	4.47576	3.54716	4.77963	3.07724	2.87134	4.63883	5.82687	9.85477	7.8735	6.40819	8.09365	9.18405	7.14779	3.50822	4.64877	3.16829	5.07317	3.66576	7.35521	5.60626	3.85546	3.73862	3.19946	2.13287	3.64454	5.64699	5.20949	4.66451	4.85593	0.526217
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.39f2a04f-5ab3-46a3-91a8-91641dbab08a.fc.signal	7.97843	2.65905	0.707127	2.07055	4.1338	6.35375	4.82118	4.04453	6.41192	5.53562	8.10856	6.77894	3.84683	3.26429	4.81935	6.37511	4.24675	2.59181	2.2986	2.8787	4.10104	5.90924	6.84638	4.20321	3.35385	6.57399	6.50775	3.09943	2.5981	2.9828	7.2086	5.11443	4.2096	3.04053	0.567059
