	chr6:85536338-85536487	chr6:85536488-85536637	chr6:85536638-85536787	chr6:85536788-85536937	chr6:85536938-85537087	chr6:85537088-85537237	chr6:85537238-85537387	chr6:85537388-85537537	chr6:85537538-85537687	chr6:85537688-85537837	chr6:85537838-85537987	chr6:85537988-85538137	chr6:85538138-85538287	chr6:85538288-85538437	chr6:85538438-85538587	chr6:85538588-85538737	chr6:85538738-85538887	chr6:85538888-85539037	chr6:85539038-85539187	chr6:85539188-85539337	chr6:85539338-85539487	chr6:85539488-85539637	chr6:85539638-85539787	chr6:85539788-85539937	chr6:85539938-85540087	chr6:85540088-85540237	chr6:85540238-85540387	chr6:85540388-85540537	chr6:85540538-85540687	chr6:85540688-85540837	chr6:85540838-85540987	chr6:85540988-85541137	chr6:85541138-85541287	chr6:85541288-85541364	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.58d4d6b8-e8d9-44c0-a8c7-fcdf9403bfe2.fc.signal	0	0	0	0	0	0	0	0.253488	1.25041	1.12518	0.85779	0.190613	0	0	0	0	0	0	0	0	0	0	0	0	0.625966	1.72224	1.78413	0.305898	0	0.0665581	0.617747	2.49567	3.35268	2.00492	0.497587
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.0c600fad-76af-4396-b66d-45cc11ce045a.fc.signal	7.05125	4.3357	3.39924	2.92297	1.79565	0.340612	1.62497	0.474568	1.10729	1.39859	1.66713	0.837492	1.8048	2.22364	2.96927	1.99335	3.36742	4.20113	2.14461	2.49779	2.73167	0.609993	0.88558	1.97738	2.75068	2.27989	4.57057	4.07473	4.05776	3.0677	3.03864	3.38939	2.73372	6.23895	0.593293
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.b264ae9e-8457-4fbc-9ae1-9ad1d872e973.fc.signal	0	0	0	0	0	0	0.028674	0.356072	2.23558	3.45191	1.54191	0.266538	0	0	0	0	0	0	0	0	0	0	0	0	1.59813	6.50933	6.51463	1.30612	0	0.173111	1.20311	4.45459	7.32272	5.40526	0.337775
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.dfc63e95-4862-4384-a735-dc9483aed805.fc.signal	3.69202	1.3687	1.10544	0.948014	1.0486	0.465681	0.443737	1.01321	1.76902	1.33584	2.03972	1.18393	0.763316	1.95491	1.61674	4.35497	2.65936	0.776119	1.8446	1.64852	1.60474	0.705801	0.378545	1.95985	1.54792	0.679606	1.93936	3.23698	2.48022	1.37946	0.395238	3.52937	4.41617	3.59979	0.0597552
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.f1456df1-a617-44a6-a060-cb29786302bd.fc.signal	5.71049	2.40015	0.35927	0.956682	0.111721	0	0.165424	0.68696	1.46031	2.96847	1.49705	0	0	0	0.00527	0.195998	0.839698	0.382418	0.120137	0.678562	0.527869	0	0.033728	0.267584	2.85323	7.01918	5.92476	3.86775	0.783862	0.70379	0.0653215	2.00354	2.49201	2.30092	0.190956
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.44df7b1b-5968-426b-8cea-e4fad8f3b32b.fc.signal	1.47839	1.69405	0.0462795	1.15789	0.271617	0	1.06239	0.429931	0.889464	0.702327	0.551742	0.597735	0.391382	0.673545	0.692557	0	0.113112	0.933569	0.836489	1.52814	1.06709	1.11994	1.92291	0.318004	0	0	1.32878	0.955819	0	0.893878	0.840095	0	0	0.809825	0.673913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.d29b7bc4-75ef-437b-ab43-12a3fcfc38d5.fc.signal	1.93423	0.907396	0.675837	0.521412	0.424375	1.01052	0.405217	0.742029	1.07499	1.39732	0.724231	0.672617	0.693033	0.914109	0.596667	0.0670239	1.21913	1.57274	1.61947	0.566554	0.180334	0.0642849	1.02082	1.86664	0.635116	2.07404	2.6756	1.50646	0.536206	1.05866	1.36408	1.47077	1.47799	1.50253	0.926782
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.6d90e020-b6c2-4e95-920f-783e8068ccbc.fc.signal	4.28481	3.67391	5.27684	2.63934	0.938794	0.713135	0.343335	1.16523	0.967192	1.55606	2.75116	2.30625	2.2487	2.89635	3.86906	3.93186	3.22148	2.97122	3.92928	5.09947	5.75287	4.15359	3.77749	1.45702	3.63405	2.55437	2.72559	6.06356	2.99942	6.42818	3.1694	4.93493	2.76562	4.95041	0.116959
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.44d9234d-e938-4209-8bc5-a1f9ee0dcbe4.fc.signal	0.755286	1.12504	0.423258	0.685498	0.22812	0.223629	0.0171734	0	0.229215	0.250821	0.3712	0.91721	0.586535	0.32567	1.3641	1.39693	1.55782	1.35333	1.07841	1.55433	0.485594	0.336588	1.83093	0.272976	0.396858	0.534716	0.972439	0.72525	1.13932	0.878255	1.11667	0.997636	1.43637	1.78413	0.951977
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.5ce8eb53-7a16-437f-b9a4-a14e0471dbdc.fc.signal	2.31566	1.73599	2.23487	1.99228	2.12943	0.898369	0.285911	0.991235	1.55634	3.18127	1.8272	0.971745	1.17616	0.660276	1.36202	1.20415	3.34733	2.20118	1.26682	1.76859	1.6719	2.45063	2.55542	1.18193	2.37322	3.54052	2.46194	1.05071	1.89042	3.13963	2.42152	3.16173	5.22964	3.57763	0.461326
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.06d0440d-166a-4bfb-8784-29eb25ba34d7.fc.signal	17.4256	6.00007	3.1523	3.06326	0.0671702	0	0.00412853	0.924636	2.10823	1.63175	1.283	1.52522	1.50571	4.60971	3.37709	1.87961	4.52391	3.37246	0.893863	3.69202	7.08863	3.74154	2.23572	1.66752	1.10101	1.74386	1.89509	4.66378	2.3727	1.48788	1.59854	3.83263	4.0774	3.40871	0.211401
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.c9b496dd-d6af-4185-b38a-63e548d52af5.fc.signal	2.86988	0.611881	0.843915	0.945055	0.771783	0.107998	0.968007	1.19415	4.11019	2.32664	1.40691	2.22843	1.66197	0.758531	0.915133	2.41181	1.49522	0.728185	1.51567	2.15905	0.72758	1.2039	1.1119	0	3.79942	2.83815	2.69858	0.459873	1.42595	4.91029	3.32762	2.56527	1.66642	1.47488	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.ee79ddae-147f-498b-b43d-cce1548cb6a9.fc.signal	2.7799	2.95056	2.66609	2.05658	1.16579	0.821315	0.527969	1.14357	0.961445	1.56462	1.95127	2.01371	2.1773	2.84272	2.07418	0.774333	1.31869	1.66938	1.77225	2.49508	2.16207	1.07945	1.53795	1.04182	1.7987	2.43958	2.03467	2.81074	2.20376	2.30265	2.39066	2.40214	3.38809	3.42677	0.356674
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.142e6ed2-5832-4fa6-8a6b-9ed4d6f47d60.fc.signal	0.477409	1.91426	0.91783	0.890653	1.14213	0.960374	0.305305	0.68258	0.154584	0	0	0	0.392672	0	0.129852	0.940738	0.117786	0.898477	0.665048	0.360467	0.194965	0.255202	0.747784	0.0916032	0	0.272018	0.794158	0.317869	0.260687	0.346492	0.037472	0.505796	0.277984	0.461468	0.214353
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.4e81bcc2-9ec4-4d08-b943-7db60ab59078.fc.signal	11.5203	3.47832	1.20736	0.692634	0.408607	0.587519	0.889983	1.59334	2.57338	3.17597	4.11095	1.26093	0.0257304	0	0	0	0.611176	0.589685	1.13873	4.91941	2.28602	1.25454	0.180118	0.480338	2.88996	4.54441	4.11306	3.43543	1.85285	1.08727	1.351	3.43467	4.75216	3.91222	0.242079
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.7644257d-84a8-452c-b39d-72874c3d0d4b.fc.signal	3.98414	2.24697	3.28386	2.86744	3.89817	2.97614	1.8413	2.26197	1.79804	0.794022	1.32742	1.45683	1.41272	0.721857	2.28558	2.82898	2.87428	4.54468	4.71653	4.89504	3.69233	1.33516	2.83115	3.37823	2.22323	1.50492	2.79443	4.81607	3.58374	4.47514	3.32089	1.54818	3.01957	3.63438	0.328068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	1.29528	0.833474	1.29827	2.80078	2.16152	1.20064	0.766823	1.21325	0.757238	1.14597	0.86954	1.49328	1.57647	0.618803	0.610439	1.59112	1.70313	2.08524	0.898896	1.09216	1.41138	1.66084	1.80272	0.788811	0.568647	0.612313	0.699865	0.713971	1.92747	2.26135	2.29803	1.82837	2.0962	3.01145	0.237521
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.42363c6f-0a08-4184-ab8c-bacc5ac39aad.fc.signal	2.37941	1.8193	0.90385	1.56889	0.635619	0.475752	0.5846	0.475086	1.10149	1.4155	0.84181	0.783363	0.663704	0.237063	0.234744	0.167992	0.728347	1.12487	1.03278	1.21377	0.710366	0.277784	0.39898	0.742158	1.00438	3.16852	3.43194	2.09767	1.74975	1.29052	0.797961	2.36668	2.78285	1.86313	0.0756438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8a1df20e-6fe2-48ae-99b1-96a1bc85ea8d.fc.signal	3.23985	2.19443	2.85316	1.96623	1.38676	0.60524	0.257487	0.834855	1.02521	1.76932	1.49893	1.4466	3.58105	2.33825	1.69034	1.48103	1.63639	2.37462	4.25252	4.3037	1.54269	0.4814	1.41114	1.37406	2.4588	2.97736	5.59279	5.45919	3.02471	3.82827	6.00598	5.04556	4.67827	4.72136	0.415743
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.f96e1b9b-e27a-457e-8b0f-804f1e61ec6e.fc.signal	4.08758	0.988709	0.697422	0.801653	0.996765	0	0	0	0.31018	2.11604	2.64974	1.20022	0	0.58832	0.91482	1.01143	0.913201	0.590082	0.461702	1.36194	1.84989	0.882744	0.683152	0.710513	1.913	1.65303	3.95621	3.08185	2.8991	3.82591	1.49962	1.09474	1.22412	2.53468	0.183333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.4f6acbc5-3a97-4e8f-9a06-b4d65956b678.fc.signal	8.95682	5.68313	4.90353	4.34722	1.64183	0.526638	0.779722	0.846468	0.832295	0.850549	0.800278	1.49425	1.57424	2.62077	1.86225	3.2587	3.25988	5.44606	6.11366	5.35084	2.85645	1.52739	2.2151	1.34172	2.77537	3.04191	6.27905	5.13167	3.75095	2.30288	4.64696	3.89851	3.05652	5.86487	0.249554
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.ac643157-1692-4223-8d75-00ef072cf986.fc.signal	5.18225	4.34666	1.73544	0.772907	0.416191	0.189587	0.637433	1.19977	1.18807	1.14487	0.899026	0.6778	0.241149	0	0.01928	0.911106	2.00059	2.33001	1.99738	1.71295	1.42855	0.846818	0.50409	0.121549	0.515256	1.76846	1.8613	1.50479	1.35335	1.19975	1.38152	1.0992	0.969684	0.589035	0.246039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.7ba479df-2d75-4a21-a2dc-30d87eedc37a.fc.signal	4.29495	3.56092	3.47337	3.39164	1.64461	0.907891	0.434987	1.10365	2.06658	2.16371	1.0989	2.17085	1.40305	1.09641	1.37277	3.28256	2.85618	2.1814	3.82664	3.95519	2.3922	1.09586	1.03543	2.28496	2.45105	4.98136	6.87149	3.37823	2.7551	4.0693	4.96881	4.50199	4.73517	5.57502	0.129412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.de511913-2cf9-43ba-9705-d5ac577dfa6f.fc.signal	1.81376	1.58366	1.51264	2.25125	1.23875	0.605629	0.763607	0.904604	0.923854	1.47495	1.20355	0.692031	1.01563	0.943619	0.789616	0.610255	1.45839	1.80432	1.07364	1.7498	1.2942	0.482867	0.867969	0.813917	1.29818	3.20921	3.03626	2.96294	2.24584	1.91511	0.860935	1.76437	1.77316	2.56655	0.292342
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.87bd20a0-67fa-4d09-8be1-5af82b2135f8.fc.signal	7.51365	6.47288	5.05817	2.18619	0.559226	0.699473	0.450619	0.637413	1.30905	1.55774	2.05627	3.96026	3.4101	3.23346	3.44994	2.04958	1.50884	3.7427	1.6979	2.25576	3.09715	1.76424	1.17045	2.11084	2.88787	2.48793	4.20238	4.74179	3.03946	4.94993	4.23522	4.18517	3.83425	4.92964	0.261838
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.5d44418c-818f-4534-8844-0d0e8e0143a7.fc.signal	5.8697	5.24724	5.12884	3.90076	2.08536	1.12537	0.826038	1.31037	3.24727	2.9615	2.68463	2.05425	1.62056	1.3524	1.70571	3.05765	3.00747	3.64343	3.4212	3.01022	2.17786	2.2297	2.5783	2.61521	4.74013	5.71122	5.56429	5.22105	7.03981	4.17866	3.57741	6.60177	8.01187	5.72664	0.184564
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.cde87e50-dbba-4734-bd22-f35203f3b601.fc.signal	2.4879	2.16399	1.18327	0.824257	0.209014	0	0	0.191867	0.769071	2.16528	0.918613	0.0685845	0.440514	0.148952	0.608855	0.663487	1.47697	1.3494	0.270069	0.490894	0.120051	0	0.261495	0.274359	1.06026	2.55082	2.64481	2.18384	1.28452	1.91748	0.352656	0.85915	1.8374	0.478193	0.418462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	2.73652	3.6413	1.99464	1.99533	1.00418	0.538841	0.396868	1.25793	2.63507	2.5233	3.29547	2.43252	1.21866	1.24576	1.44728	2.25256	2.00678	1.74871	1.27858	1.84083	1.49312	0.558531	1.46037	2.55579	2.04374	3.76296	2.74628	2.50426	1.3892	2.04113	1.13663	1.91186	3.71579	3.19863	0.373571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.27069d93-b631-4404-a40f-fc7ac420cf42.fc.signal	2.80695	3.71396	2.82138	1.99593	1.76452	0.150987	0.354504	2.89888	0.38991	2.22084	1.83597	0	1.27806	0.617972	1.71356	2.53452	2.13301	2.07986	0.313942	1.65309	1.18236	1.39293	2.39607	2.36559	0.128578	1.62738	3.07801	2.1384	0.84985	3.09057	1.34586	2.65437	2.34018	5.94127	0.276507
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	3.51412	3.64744	3.07913	2.91876	1.10764	1.11687	0.634024	1.08996	0.934792	0.960233	0.684199	1.36757	2.2245	1.17388	2.40477	3.13594	2.75945	1.84133	1.2636	1.98356	2.52552	2.0216	1.41535	0.679162	0.966054	1.53837	1.86639	1.53025	1.1794	1.61962	2.17957	1.47986	1.25521	1.70691	0.914154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	2.61642	2.39487	1.79479	1.42814	0.508909	0.342748	1.60082	2.0729	2.54417	1.83573	1.09564	0.983473	0.807946	1.47991	1.72958	0.646873	2.76401	1.9666	0.650297	1.95391	1.42705	0.774826	1.80219	1.62575	1.82426	2.6509	3.086	3.34319	2.76214	1.08489	1.10462	2.03255	1.39134	1.27031	0.848101
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.3ad99a92-6066-418f-95ef-51ed964a0d0c.fc.signal	4.64039	4.98161	3.38608	1.85765	1.92859	0.622548	0	0.729174	1.64761	1.90216	1.50662	1.42958	1.77661	2.253	2.34243	2.38833	5.45883	5.38998	1.94759	3.54857	3.20452	2.96135	2.55568	3.1473	2.00192	3.96039	3.20975	4.03135	5.01507	2.28051	2.52472	1.03531	0.353288	1.14666	0.38843
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.39f2a04f-5ab3-46a3-91a8-91641dbab08a.fc.signal	3.97539	2.17817	1.89981	0.531537	0.583124	0.839684	2.28879	1.98954	2.60787	1.5596	1.66545	1.80497	1.75904	1.58158	1.45648	2.93089	3.0729	7.02369	5.6687	3.12492	4.18788	1.35679	1.60817	3.20448	0.862075	1.23319	4.403	4.31618	4.80915	4.59468	4.09104	3.27856	3.11039	5.61012	0.577385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bcfa2f24-6276-4a64-96e6-3f1abe06b88e.fc.signal	3.23349	2.11358	0.863697	1.27623	0.603885	0.558241	0.542933	1.719	1.26874	0.716178	1.15358	1.33747	1.89417	1.97667	1.69931	1.01291	2.10482	1.69228	1.8889	3.67588	2.39442	1.15686	2.76132	1.78006	2.55652	3.84013	4.17001	4.89155	3.4294	2.00833	2.12233	1.10679	1.24155	1.20979	0.424863
