	chr1:225502491-225502640	chr1:225502641-225502790	chr1:225502791-225502940	chr1:225502941-225503090	chr1:225503091-225503240	chr1:225503241-225503390	chr1:225503391-225503540	chr1:225503541-225503610	chr1:225503611-225503690	chr1:225503691-225503840	chr1:225503841-225503990	chr1:225503991-225504140	chr1:225504141-225504290	chr1:225504291-225504440	chr1:225504441-225504590	chr1:225504591-225504740	chr1:225504741-225504890	chr1:225504891-225505040	chr1:225505041-225505190	chr1:225505191-225505340	chr1:225505341-225505490	chr1:225505491-225505640	chr1:225505641-225505790	chr1:225505791-225505940	chr1:225505941-225506090	chr1:225506091-225506240	chr1:225506241-225506390	chr1:225506391-225506540	chr1:225506541-225506690	chr1:225506691-225506840	chr1:225506841-225506990	chr1:225506991-225507140	chr1:225507141-225507290	chr1:225507291-225507440	chr1:225507441-225507553	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	0.373595	1.0057	1.02105	1.12191	0.766046	1.73665	1.02995	0.705084	0.449813	1.46272	1.77137	1.9827	2.09063	1.24715	1.09512	1.80796	1.96718	1.86169	2.60324	1.95286	3.14422	2.16465	0.800996	1.67433	1.34501	1.65524	2.24858	1.02804	1.3022	1.28189	1.50055	2.21185	1.69002	0.795849	1.7559	0.484733
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.39f2a04f-5ab3-46a3-91a8-91641dbab08a.fc.signal	0.762745	1.0537	0.662002	0.892125	1.28242	0.818012	1.45056	1.88695	1.36077	1.15177	0.371315	0.89586	0.390797	1.31882	2.01414	4.63278	1.16479	0.360341	0.874549	1.29958	0.718166	1.43931	0.828196	1.12554	0.0913382	0	1.32305	0.894721	0.778631	0.461302	1.10791	0.619577	1.61607	0.572332	0.279363	0.349593
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.ed39a30d-e8d4-4be8-8a48-6338c0cdb04b.fc.signal	1.43489	0.449091	0.148106	0.150494	0	2.55146	2.17555	0.720847	0	0.296624	0.379079	0.733424	2.61368	1.88975	0	0	0.478793	1.16472	0.692843	0	0	0.191546	0.10033	0.587637	0.101967	4.84324	4.19621	5.46934	1.55446	0.339025	0.727307	0.967481	0.789677	0.164827	0.449708	0.192284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83e601b8-bef8-49e1-b42e-c29a56e1ac1c.fc.signal	1.51625	1.41708	1.26928	1.00544	1.43463	1.51917	1.2214	0.401183	0.0797335	0.336034	0.328608	1.11341	0.83877	1.33339	1.34658	0.450614	0.661951	0.610019	0.873895	0.991276	1.43314	0.277918	0.849871	1.33046	0.676854	1.82541	1.7679	2.28015	2.50914	3.1296	1.92922	1.32016	1.83076	1.81587	2.63529	0.373815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.5501f5e6-6354-4e9f-82a5-be852033207e.fc.signal	1.02707	1.15473	1.12521	0.734763	0.792434	0.916403	0.4696	0.256661	0.232874	0.638611	1.31364	1.32579	1.13537	0.886981	0.982489	1.34348	1.10576	1.04032	0.935532	0.970562	1.10914	1.73436	2.24663	2.50879	2.62085	2.73156	3.11296	3.02957	2.44175	3.01687	3.42266	2.55505	2.21372	2.75442	3.01107	0.208681
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.a1a38b0a-4e6e-499f-9d4a-f9ed2dd3bf97.fc.signal	2.46038	1.56722	0.813676	1.59149	1.73882	1.83912	1.51012	0.761097	0.612999	0.661187	0.686296	1.14609	2.5728	1.64083	1.08416	1.31223	1.24726	1.38329	1.67187	2.32861	3.33938	1.8143	1.81221	2.69024	2.01766	2.02676	1.62381	1.88555	2.24093	2.55725	2.5108	2.95972	2.48298	2.37706	3.1935	0.184971
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.e1fd1411-fa6d-4e9d-8b94-fee7dda1365c.fc.signal	0.962712	1.40789	1.21645	1.05402	1.09765	1.53062	0.557587	0.4324	0.286941	0.431665	0.427391	0.777909	0.990731	1.04289	0.829828	0.97926	1.27058	1.86186	1.14549	0.762554	0.853748	0.353916	0.890736	1.93709	1.22584	1.71401	1.29972	1.40072	1.42836	2.03121	1.39705	0.93194	0.80313	0.537758	1.3956	0.38485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.40563a1e-eb2a-4c6e-bd0b-903d353efee9.fc.signal	1.97727	2.84656	2.29587	1.02892	1.3588	2.78782	1.36811	0.912296	0.3173	1.76353	1.90783	2.8912	1.96721	0.978169	1.17624	3.59309	2.94282	5.65944	1.2309	2.02541	3.0265	1.46425	0.798034	3.03065	1.21602	2.12035	3.32393	2.49329	2.05248	2.93133	1.78171	2.78795	2.47266	1.77403	4.97058	0.55013
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.8e264ed8-afdd-468a-8bbe-7ea6fcae8b7f.fc.signal	0.888022	0	0	0	0	0.551181	1.55234	0	0	0	0	0	2.62384	0.362648	0	0	0	0	0	0	0	0	0	0	0.383976	4.29267	1.98392	5.94044	2.18626	0	0	0	0	0	0	0.588679
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.b04c1667-5df4-43cb-a2ab-4a07445dc015.fc.signal	0.76687	0.336977	0.368043	1.2759	0.957985	0.8932	0.814922	0.711304	0.74256	0.897326	1.36081	1.59723	2.37586	1.64663	0.852635	0.705069	1.284	1.62499	0.829546	0.777864	0.91607	1.17031	1.20275	0.684052	1.21954	1.43747	1.07568	1.35066	0.687295	1.37458	2.12159	1.48221	1.60831	1.45856	1.05157	0.648276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000938.7.8a53f1f1-c833-4865-a1cc-f9cef5611599.fc.signal	1.0243	0	0	0	0.60406	1.78451	2.29846	0.374795	0	0	0	2.9819	2.02101	0.483611	0	0	0	0.912461	0.00526707	0	0	0	0	0	0.110608	4.55007	5.90434	4.87486	0.417589	0	0	0	0	0	0	0.475862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.1e76f479-733a-4b6f-88c7-efe3d559775e.fc.signal	4.11531	1.81845	1.09662	1.87877	1.24915	0.885746	0.965117	1.11733	1.24009	1.16811	1.86275	2.76282	5.62646	4.14268	2.21013	2.34287	2.73108	1.52653	2.69245	2.22465	2.5101	2.22971	2.50661	3.52489	2.2365	2.61926	2.672	2.75799	2.31886	2.921	2.20786	1.4606	3.13751	2.48451	2.82111	0.144391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.bd401bc7-9584-4daf-b6e9-896dcf3c0a4c.fc.signal	0.382566	1.09706	0.913745	1.50923	0.874801	0.734054	0.804664	0.440892	0.0811555	0.557259	0.630879	0.501681	0.91091	1.1012	0.944798	0.923329	1.51551	1.14358	1.61218	1.28992	0.553052	0.193853	0.784578	1.75754	1.7099	1.26381	0.880573	1.63988	1.227	1.6425	0.864435	0.630483	0.880938	0.551318	1.61443	0.243684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.8ee3bcc0-0a54-4209-87cf-967cca7d6071.fc.signal	4.40467	1.41307	0.263065	0	0.893681	2.35285	2.52509	2.69382	1.97061	0.532961	1.06185	2.68784	3.6385	1.21237	0.0908515	0	0.475978	1.72365	0.541072	0.26305	0.409561	0.166778	0.267156	0.329539	0.550653	3.42412	5.58188	3.32354	1.92569	0.436661	0.105763	0.40685	0.0840641	0.381049	2.24299	0.573586
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.1ec30665-e127-479e-9308-683342038ede.fc.signal	1.86713	1.44185	1.46928	0.888032	1.35246	1.16528	1.5803	1.26417	0.516147	0.674375	1.32971	1.12792	2.07084	1.87083	1.57707	2.03883	1.37461	1.91852	1.19694	1.92647	1.64051	1.878	2.13732	2.56384	1.72237	3.27731	4.03181	3.3419	2.99554	2.86341	3.10971	3.0032	2.02311	1.49222	2.06998	0.104762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.2cafda9b-dfc1-4231-8ed9-6249d923a6a9.fc.signal	1.23171	0.907718	0.777494	0.464535	0.216605	0.408384	0.150208	0	0	0.00258767	0.115022	0.287419	0.337824	0.10599	0.331185	0.454682	0.522028	0.338719	0.165493	0.233011	0.554663	0.343894	0.131985	0.3417	1.32154	1.62351	1.0488	0.77833	0.860642	0.771004	0.309649	0.884774	0.996251	0.429971	0.621099	0.215217
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.12642e26-117b-4636-816e-4fbed6d5c0a2.fc.signal	0.499434	1.36744	0.782414	0.721735	0.508652	0.868891	1.11932	1.11703	0.130301	0.484951	0.680885	1.53704	1.1089	0.270114	0.679922	1.31136	1.57659	1.69657	0.756696	0.670266	0.838841	0.429606	1.41699	3.22417	0.598525	1.61149	1.49265	1.78105	1.72866	0.966772	1.6565	2.01906	2.23121	1.14531	2.21021	0.511868
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.39d54d28-22ca-4f58-9a1f-a50682364d11.fc.signal	0.529591	0.302398	0.296776	0.613337	0.385293	1.59234	0.882492	0.668015	0.362787	0.456416	0.279614	0.891603	1.14194	0.649055	0.346795	0.41927	1.32003	0.698545	0.764234	0.563571	0.189206	0.162126	0.587156	1.58451	1.02999	0.45305	0.161532	0.323063	1.02227	0.0849532	0.14823	0.170606	0.0511963	0.4767	0.435117	0.452381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.66fe7e60-cc70-422a-8d7c-594c9a55eec8.fc.signal	1.3984	1.83481	1.43733	0.995646	0.24718	1.76445	2.08808	1.68389	0.883975	0.545568	1.64724	1.13635	1.93297	1.17742	2.07507	1.80865	2.53678	2.40243	1.0006	2.22798	1.99728	0.814744	0.923139	0.497558	0.459573	2.34982	3.29706	2.54219	1.25052	1.15196	2.69252	1.1301	1.4928	0.437428	0.343476	0.498776
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.7bdb9455-2f7b-4363-a63c-08451bdd557e.fc.signal	0.758441	0.464346	0.434678	0.308488	0.711641	0.4911	0.930829	0.78696	0.451166	0.316594	0.457285	0.674004	0.807694	1.56122	1.03776	0.889987	0.875219	1.41557	1.2569	1.49141	2.14753	1.2263	1.64421	1.75327	0.72502	1.24765	2.15334	2.40915	2.78442	2.91362	2.14304	1.24952	1.23193	1.35576	1.84337	0.294164
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.7fc89be2-980d-4ea6-a09b-d10627d38b89.fc.signal	0.076046	1.04229	0.0202789	0	0	0.485692	0.136736	0	0	0.632211	1.06223	1.38726	0.566473	1.19421	0.354702	1.80471	0.39661	0.589268	0.602912	0.602185	1.39708	0	0.526373	2.25558	1.36932	0.772949	0.123234	0.591029	1.82131	0.698997	0.442144	0.785472	0.188423	0.332509	0.42345	0.375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.58ebbf7c-ff66-46f2-b210-b717cb3c6af7.fc.signal	3.73226	2.87085	1.78819	2.05031	1.55615	2.71519	2.8786	3.24197	2.90044	2.50323	2.36325	2.85645	3.27804	2.41399	2.8189	3.28129	3.19344	3.17316	3.30178	2.75239	2.97633	1.76809	1.6744	3.5697	5.04776	4.35702	5.23206	6.19493	4.46624	3.03275	2.47301	1.6584	1.83773	2.6716	4.93418	0.109618
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.dd479f7b-7d31-4292-a54c-bd7a49572346.fc.signal	1.06616	0	0	0	0.393612	1.43783	3.35065	0.86682	0.0445969	0	0	1.54668	1.43412	0.302997	0	0	0.009514	0.835987	0.249032	0.136433	0.6393	0.477467	0.206187	0	0.632941	4.53213	4.12015	3.36495	1.3367	0.471109	0.0380667	0	0	0	0.355863	0.662069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.f5f10dc7-df55-4739-a069-9976125518c2.fc.signal	0.73395	1.03445	0.289304	0.205249	1.01994	2.09675	1.7407	0.696751	0.224863	0.01854	0.21138	0.333798	1.91335	1.34957	0.44607	1.14184	1.15223	1.35377	0.715851	0.715857	1.44398	0.353096	0.199044	1.62364	1.39208	4.37348	3.66816	3.92959	3.04325	1.78998	1.07188	0.819652	0.247257	0.149521	0.983945	0.25
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.5cbd82b6-3f49-4678-a37b-78e82b7626ea.fc.signal	1.42023	0.361142	0.0160525	0.130588	0.624841	0.825932	0.946046	1.04162	0.917435	0.439529	0.144814	0.60892	1.04646	0.671168	0.216528	0.0520217	0	0	0	0	0	0	0	0	1.71259	5.11186	7.77886	5.73249	1.93972	0.0966117	0	0	0	0	0	0.363985
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.28efaa97-cdc8-4335-83a3-064d42b1fd10.fc.signal	0.0183482	0	0	0	1.59629	0.788973	0	0	0	0	0	0.119855	3.63946	0	0	0	0	1.72473	0.660535	0	0.568204	3.76849	1.94491	0	1.4862	1.65114	4.29853	3.4032	3.12734	0.239711	0	0	0	0	0	0.419453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.f32467cb-d7e9-4f5b-9c6b-68e4e838bc49.fc.signal	2.2581	0.307386	0.375255	0.265112	0.698037	2.86903	4.15241	2.90106	1.34967	0.190843	0.562501	2.0757	3.87961	2.50272	0.601978	0.427763	0.306095	0	0	0	0	0	0	0	0.401332	2.62622	8.93036	8.70575	2.20045	0.472604	0.230532	0	0	0	0	0.55942
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.309e9998-5ade-4caa-9bdd-4c0118af9852.fc.signal	0.281872	0.11393	0	0	0.83192	1.90401	0.886102	0.444054	0.194331	0	0.287296	1.09129	1.91341	1.81037	0.475239	0.0554092	0	0	0	0	0	0	0	0	0.481844	1.63352	2.60743	2.26342	0.941611	0.0792513	0	0	0	0	0	0.350052
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.6c3f44c6-62c9-4da6-9a58-7978db5e3bda.fc.signal	0.921342	0.586389	0.793968	0.496855	0.809935	1.93055	1.2741	1.15132	0.219962	0.0986186	0.842702	0.297568	0.954869	0.603459	2.12305	2.01106	1.06883	0.660763	0.93914	0.586848	1.49034	1.06356	0.927602	1.84714	0.792001	1.22647	1.08965	4.44484	5.05671	3.06864	1.55305	2.71111	1.84876	1.91679	2.50815	0.241877
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.02118243-425c-40d1-bfb1-ec1fb9f638e9.fc.signal	2.97459	1.50763	1.74707	1.52344	0.636339	3.21454	3.42752	0.484246	0.182259	1.18472	1.31	3.11364	5.28915	1.67488	0.756735	3.38432	1.76669	1.94564	0.994427	1.0599	3.7416	3.24075	0.876601	1.00831	2.86766	6.32566	7.84142	6.16195	3.29716	1.5931	1.27244	1.84238	2.51041	1.17238	2.27052	0.164701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.c9581d4d-c873-4911-9ee7-7d9f4821621a.fc.signal	1.54357	1.52763	1.37804	1.2789	1.38359	1.34084	1.67464	1.38735	1.13649	1.38011	2.17123	3.15264	2.97781	1.76901	1.17541	1.23749	1.64664	2.22995	1.70313	1.21635	1.77403	0.590652	2.31972	2.60466	3.69684	4.20782	2.57442	2.78102	3.09467	2.09256	1.64645	1.25765	2.09889	2.25729	2.16274	0.118412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.6691e14a-7458-41f2-935d-5eff68a0a0fe.fc.signal	1.2885	0.826517	1.00398	1.43456	1.55391	0.754733	1.74882	1.13703	0.422388	0.90403	1.58636	2.10803	1.74539	0.819419	1.26749	1.73645	2.16601	2.04933	1.21099	2.36053	1.1386	1.20985	1.7509	1.5309	2.20612	2.81898	3.65252	2.91866	3.37839	2.50401	2.4798	1.49718	2.56492	1.39479	1.96469	0.177778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.4719a0c4-8b28-453d-9098-6f0dd0a2bebd.fc.signal	1.39308	0.415111	0.215247	0.381691	0.427187	0.503819	0.913092	1.19452	0.839904	0.521777	1.31778	0.22103	0.919474	0.499579	0.83399	0.965277	1.22069	1.66748	0.866783	1.26827	0.612846	0.573787	1.21137	0.266441	1.30348	3.37938	5.00819	3.75081	2.5521	1.42012	1.91205	1.43821	1.23519	1.27758	1.91383	0.315217
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.7de26b70-374a-4d7c-b754-070af0779bd1.fc.signal	0.821223	1.37657	2.48102	2.36722	0.845994	0.527021	0.687073	0.754137	0.569273	0.950575	0.50788	0.842704	1.2778	0.852865	1.19352	1.43068	1.65297	0.592557	0.700529	0.754921	0.981077	0.989032	0.823927	0.60626	1.59638	2.35816	1.73632	1.28858	1.07765	1.10544	1.06918	1.47633	0.724623	0.563145	1.50996	0.305573
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.e1f8eaf0-5c3e-4eb2-b864-0330dfef44b8.fc.signal	0.548738	0.713863	0.148904	1.04253	0.362595	0.0788316	0.342824	0.00811829	0	0.613135	0.131386	0	0	0	0.0297871	0.469248	0.0303088	0	0	0	0.192109	1.35709	1.35327	0.80583	1.23773	2.55578	2.08102	2.74282	0.791816	0	0	0.779553	0.709481	0	0	0.230872
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.102990be-2f15-4965-9094-d6b665cc5fb0.fc.signal	1.35905	1.69209	1.33912	1.11648	1.98548	2.13062	2.35653	1.54828	1.33745	1.35314	1.95311	3.23279	3.76827	2.39721	2.25622	2.4953	4.07471	2.86727	0.940263	0.569713	0.794706	1.41988	1.76741	0.779524	1.03668	0.930061	1.3435	1.13282	0.87783	1.33117	1.47481	1.28572	1.18713	0.79319	0.549344	0.498676
