	chr19:54571576-54571725	chr19:54571726-54571875	chr19:54571876-54572025	chr19:54572026-54572175	chr19:54572176-54572325	chr19:54572326-54572415	chr19:54572416-54572475	chr19:54572476-54572625	chr19:54572626-54572775	chr19:54572776-54572925	chr19:54572926-54573075	chr19:54573076-54573225	chr19:54573226-54573375	chr19:54573376-54573525	chr19:54573526-54573675	chr19:54573676-54573825	chr19:54573826-54573975	chr19:54573976-54574125	chr19:54574126-54574275	chr19:54574276-54574425	chr19:54574426-54574575	chr19:54574576-54574725	chr19:54574726-54574875	chr19:54574876-54575025	chr19:54575026-54575175	chr19:54575176-54575325	chr19:54575326-54575475	chr19:54575476-54575625	chr19:54575626-54575775	chr19:54575776-54575925	chr19:54575926-54576075	chr19:54576076-54576225	chr19:54576226-54576375	chr19:54576376-54576525	chr19:54576526-54576611	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83e601b8-bef8-49e1-b42e-c29a56e1ac1c.fc.signal	0.37046	0.421722	0.634969	0.180812	0.412969	0.464515	0.271579	0.244244	0.182866	0.352235	0.383958	0.662615	0.356283	0.35561	0.175434	0.464275	0.279382	0.551981	0.667364	0.219625	0.10368	0.330092	0.33806	0.17137	0.370462	0.359661	0.21725	0.432565	0.298906	0.305657	0.376739	0.290398	0.0654815	0.196313	0.147117	0.476395
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.3ac826bb-c219-4eb4-ae1e-412d5ac0b154.fc.signal	1.07601	0.804274	0.116898	0	0.268959	0.845415	0.248867	0	0.329683	0.743133	0.322675	0.226594	0.964735	0.459939	1.44567	0.522567	0	0.993555	0.967683	0.765716	1.31245	1.82126	2.16179	1.10863	0	0	0.651836	0.741042	2.13062	2.3664	2.05708	3.63804	4.36045	3.3555	3.12686	0.588482
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.c74b9473-7abb-43f6-8885-3c40e0552ac6.fc.signal	0.403438	0.508244	0.520297	0.653825	0.612385	0.34533	0	0	0	0	0.106085	0.247778	0	0	0	0	0	0.288561	0.643008	0.557479	0.791827	1.15437	0.624698	0.155782	0.297904	1.30453	1.0912	0.464843	2.72548	3.48997	3.57156	4.20295	8.32759	6.39964	7.52793	0.480392
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.21819112-b709-4256-a74d-0e6ec96e0be8.fc.signal	1.16536	0.516493	0.0486289	0.372504	0.319773	0	0	0	0	0	0	0.0391528	0.446617	0.408638	0.232043	0.299378	0.332729	0.0793846	0.319965	0.662807	0.708391	0.761037	0.668824	0.730516	0.55445	1.00497	1.52022	1.73427	2.3248	2.4851	2.49262	1.33693	0.598001	0.432435	0.727474	0.481928
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.8e264ed8-afdd-468a-8bbe-7ea6fcae8b7f.fc.signal	3.64215	0.241417	0.811407	0.62004	1.99767	1.149	0.129927	0	0	0.476945	1.60737	2.14265	1.65849	0.992147	0.0869336	0	0	1.61068	1.18629	1.33931	1.0142	0.881673	0	0	0	0.540422	1.45062	0	0.78926	3.19275	4.62918	5.7029	1.99025	1.60617	1.55678	0.473118
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.49890929-0215-4581-a0a6-6082ef7a066c.fc.signal	1.01184	1.17929	0.404593	0	0	0.197056	0.475007	0.355591	0.426551	0.407443	0.496679	1.52474	1.03082	1.46088	0.48199	0.598895	0.683127	0.338279	0.649346	1.15175	0.220046	0	0.0197056	0.49264	0.627295	0.440092	0.630579	0.417102	0	0.312005	1.00827	2.15785	1.08053	0.487518	0.49028	0.371069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.32f96f36-e33f-4e3d-b54e-16162d591510.fc.signal	0.33474	0.122818	0	0.0194136	0.354116	0.112383	0	0	0	0	0.0799751	0.405192	0.378462	0.553811	0.53694	0.459894	0.36123	0.122818	0.287723	0.443627	1.02618	1.89982	1.56033	2.97135	1.05226	0.955922	1.61327	1.76258	3.95377	8.28317	10.6236	8.60582	5.62968	5.46113	7.39588	0.541016
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.8ee3bcc0-0a54-4209-87cf-967cca7d6071.fc.signal	0.128267	0.0884361	0.109037	0.130064	0.123004	0.0843221	0	0	0.0222936	0.154399	0.0960423	0.127857	0.0467205	0.107771	0.159781	0.138324	0.0749098	0.0688966	0.0075846	0.0783874	0.0596023	0.0034644	0.111093	0.387052	0.373521	0.0813716	0.0021518	0.197563	0.376597	0.133613	0.102506	0.1749	0.0648401	0.245877	0.298659	0.303125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.1ec30665-e127-479e-9308-683342038ede.fc.signal	0.470607	0.391883	0.155935	0.142174	0.282972	0.531169	0.348833	0.0327433	0	0.0653414	0.199638	0.220281	0.246628	0.0215417	0.121478	0.387562	0.118045	0.494035	0.236766	0.342246	0.132696	0.002585	0	0.174836	0.370582	0.397382	0.183584	0.128522	0	0.100795	0.455631	0.244647	0.155081	0.49699	0.408885	0.608
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.cf49d1cb-058e-408d-80ee-cd8819b68335.fc.signal	1.13227	0.66917	0.0085792	0	0	0	0	0	0.501883	0.184453	0.166568	0.430252	0	0.484725	0.201611	0	0	0.042896	0.977935	1.09884	0.663824	0.523331	0	0.0257376	0.64344	0.557587	0.83208	0	0.677685	2.39719	3.62914	1.58446	0.636122	0.215556	0.602322	0.636735
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000129.3.10d36a04-e044-4c40-9b45-3ef18c963298.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.152523	0.352682	0.528933	0.476633	0.493152	0.841413	1.0199	0.1336	0.393151	0.513861	0.700675	1.66861	4.57261	8.8961	5.46707	3.42176	2.09932	0.51794
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.78afa2e5-5711-4b0e-8724-55134969481b.fc.signal	0.456342	0	0	0	0	0	0	0	0	0	0.0970968	0.709639	0.103445	0	0	0	0	0	0	2.61569	2.40861	2.48862	2.70768	2.23305	0.644986	3.27358	1.11352	1.88626	3.19447	4.49055	1.52118	7.11912	5.98755	4.3154	1.77446	0.544812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.d181cff2-e0ec-4d8f-83df-ad2768d9574c.fc.signal	0.622128	0.678104	0.943976	0.669918	0.258589	0.455475	0.165582	0	0	0	0.378289	0.771733	0.81632	0.187455	0	0	0.22446	0.67357	0.647747	0.736631	0.687112	0.502415	0.599232	2.09459	1.77964	1.11608	1.11002	1.11378	1.4217	1.43029	0.867015	1.16264	0.128798	0.239197	0.443056	0.256354
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000828.1.ad8aa122-d0d8-45b6-96f2-58aee53acfb7.fc.signal	0.270262	0.751995	0.603041	0	0	0	0	0	1.35504	0.651501	1.56674	0.661219	0	0.0651573	1.36912	0.237793	1.35176	0.407185	1.38524	0.205246	0.192207	0.654725	1.33226	1.20848	0	0.403893	0.442979	0	0	2.36161	1.76542	0.364842	0.58957	1.78174	1.7442	0.499522
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.e10bdb64-0a71-475a-a46c-71845129ee7e.fc.signal	0.630331	0.51259	0.573164	0.282564	0	0	0	0	0.418157	0.230707	0.914746	0.752793	0.0053646	0.441232	0.727542	0.09012	0	0	0.342133	2.17732	3.1829	1.90711	2.45923	3.96871	0.778609	0.409404	1.72859	1.61586	0.942772	6.34413	4.12009	6.42706	7.87831	4.94533	3.28198	0.537471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.34b4c08e-0c15-430a-a6c5-dc1cf4b41a2e.fc.signal	0.781714	1.13859	2.30648	0.0761749	0.582991	0.780563	0	0.0283009	0.591639	0.431622	0.303185	0.379461	0.309986	0.0364984	0.746511	0.111517	0	0.121331	0.701112	0.773868	0.953258	1.4352	0.340995	0	0	0	1.32941	1.82086	1.11946	3.36505	3.01428	0.927772	1.67148	3.82588	3.41012	0.627072
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.2cba5936-f140-44e1-bb8c-03b1b31528e1.fc.signal	0.499857	0.485497	0.543354	0.302751	0.576833	0.888325	0.963292	0.850326	0.492869	0.053578	0.268613	0.376271	0.273734	0.404563	0.580586	0.590729	0.535748	0.694994	0.771695	0.585386	0.650018	1.26629	1.48108	1.43914	0.98712	0.806247	1.29169	1.56815	1.28258	2.3561	2.91813	1.52075	0.331122	0.48487	0.997952	0.482721
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.18665c0d-6177-476e-bfd1-50a3da407753.fc.signal	0.456724	0.37743	0.457951	0.118261	0	0	0	0	0	0	0.373852	0.41656	0	0	0	0	0	0	0.271751	1.54955	1.69472	0.430343	0.665167	1.2754	0.991393	1.20779	1.17507	1.34367	3.14025	4.69536	7.59914	5.34208	3.77526	2.98785	5.06805	0.562642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.43a724cd-c3b0-46db-9b56-bc285ebfa0a4.fc.signal	0.188695	0.0301299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.131402	0.466687	0.748192	0.873903	0.480709	1.31592	1.86217	2.97017	3.56784	3.76066	4.07571	3.32635	4.47536	4.38056	4.22948	3.31111	3.95395	4.20061	2.47328	0.465183
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.4d60b2bb-7496-4719-a8ca-5aac334b58d2.fc.signal	0.322221	0.0129069	0	0	0	0	0	0	0.0799169	0.240431	0	0	0.379726	0.420882	0.388719	0.0704774	0.0287729	0.248984	0.506671	1.14215	1.23017	1.98718	2.19019	3.86148	3.04596	4.93542	5.97833	4.32034	5.75612	7.06411	6.70171	6.91408	8.46935	7.22115	7.33489	0.471028
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000124.3.df5f72f3-4689-45a7-bd12-868d03c3926b.fc.signal	3.79354	0.316688	0.323286	0.607946	0	0	0	0	0.672962	0.719146	4.75757	2.26879	1.78771	1.69626	1.02155	0.2837	0	0.0736563	1.13143	2.64401	8.78732	3.82651	5.37695	2.78417	3.12714	1.6626	2.35528	3.49666	10.0612	15.8675	10.3865	4.6702	2.14543	4.77587	6.56192	0.565441
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000831.3.69c22d57-7d08-4388-b028-b468a2554e8d.fc.signal	1.71844	1.45553	2.36858	0.978172	0.451506	0.079268	0	0.0308728	0.593388	0.223348	0.381854	0.549523	0.400496	0.429897	0.485727	0.933942	0.304625	0.496619	0.894692	3.41522	3.07904	3.77931	3.57237	4.86491	5.68783	5.359	3.92948	4.5795	5.47167	7.07243	6.55582	5.31393	3.81413	4.64625	7.74872	0.497229
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.7e7b16e0-32c7-4b3c-8b31-09dd6bb73c23.fc.signal	0.636778	0.370973	0.349237	0	0	0.0322151	0.18121	0.245276	0.197063	0.172568	0.253848	0.29148	0.356307	0.486479	0.563069	0.541324	0.666963	1.07059	2.59429	3.27457	3.41391	3.47358	2.69844	2.18708	1.77624	2.54717	2.61846	2.37076	5.93651	11.3724	15.5489	15.9693	12.273	10.7275	11.7707	0.674662
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.e9ec476a-ba27-4442-9d25-8e1fc0abb738.fc.signal	1.12111	0.689307	0.534807	0.550653	0.261461	0	0	0	0.487927	0.277657	0	0	0.379597	0.677153	0.883422	1.02604	0	0	0	0	0.27677	0.526884	0.0713076	2.28977	2.36504	1.47369	1.03396	0.875539	0.783119	3.1732	4.12093	4.23143	3.86647	3.80704	4.69857	0.492764
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.0d2e252f-fdf0-4490-be8c-8ad21f923cf2.fc.signal	0.543874	0.257174	0	0	0	0	0	0.0426563	0.390662	0.417614	0.329234	0.172542	0	0.277226	0.49926	0.142252	0.310105	0.476036	0.714038	0.93253	1.40789	1.26866	3.5748	4.95124	2.33798	2.44529	2.50593	4.21921	6.57021	12.0873	13.2931	9.4242	7.48606	7.21256	8.15415	0.583854
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.bfc7ca46-4235-475a-89b8-4d46ea8438fb.fc.signal	0	0	0	0	0	0.303309	0.59343	0.272978	0	0	0.064195	0.437486	0.484961	0.0712116	0.399576	0.292759	0.346418	0.328647	0.0553868	0.918625	1.47798	0.93722	2.65869	1.7289	1.12751	0.609254	2.85652	1.05237	3.16122	7.22242	7.84143	4.41354	2.20214	2.11665	2.40144	0.604211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.ce270c8d-29f4-452f-bda1-9304aa0691fd.fc.signal	0.0699447	0.0558479	0.171517	0.103199	0.0862692	0.166415	0.244885	0.308841	0.220019	0.198641	0.252785	0.138162	0.0642729	0.115118	0.0986274	0.148231	0.148711	0.114037	0.12082	0.103681	0.159919	0.129742	0.0873517	0.10101	0.180242	0.0951278	0.0759678	0.121138	0.0862923	0.0705556	0.107248	0.0729425	0.0142323	0.0368661	0.0898216	0.438503
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.3d668648-a4ff-43ad-ae6f-bcf86ce49985.fc.signal	0.891805	0.92509	1.17512	0.478413	0.214718	0.605999	0.26565	0	0	0	0.347975	0.860514	0.291706	0.963434	0.479472	0.514667	1.06886	0.214592	0	0	0.149998	1.4731	4.6194	4.26518	1.81854	3.21359	1.48354	1.6711	2.51079	8.33448	6.16961	5.98001	1.32101	2.49555	7.82825	0.585506
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.e1f8eaf0-5c3e-4eb2-b864-0330dfef44b8.fc.signal	0	0.395277	0.773542	1.03614	1.41906	0.425165	0.57746	0.223666	0.0971837	0.502748	0	0	0.701188	1.00063	0.0858735	0.155563	0.524058	0.448277	0.560555	0.344529	0.106455	1.08063	1.18054	1.85088	1.47522	1.61522	3.40494	0.214596	0.309401	0.682699	0.660121	1.87297	1.55341	0.490172	0.952273	0.492647
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.d628a7a7-c77f-436d-8ccd-d018c7458990.fc.signal	0.209466	0.1108	0.157585	0.101487	0.172422	0.191189	0.103924	0.165282	0.138579	0.0109079	0.028598	0.123397	0.0877299	0.00240013	0.0184528	0.0386533	0.0942491	0.155204	0.12938	0.0926814	0.169412	0.254332	0.188718	0.1149	0.0921402	0.136527	0.178581	0.162034	0.128326	0.154209	0.17502	0.151679	0.119022	0.167477	0.280996	0.522727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000317.2.8381144f-45e2-4299-81c2-3e194b5e4d4c.fc.signal	0.773766	0.0467401	0	0	0	0	0	0	0	0.377945	0.527412	0.213564	0	1.08524	2.32365	0.81067	0.503853	0.246582	0.275411	0.677615	0.975466	3.12799	2.64037	2.62384	1.13161	1.61796	0.238234	1.39296	4.97305	13.8007	19.4899	9.63311	8.25271	6.25156	4.02654	0.622742
