	chr11:118309653-118309802	chr11:118309803-118309952	chr11:118309953-118310102	chr11:118310103-118310252	chr11:118310253-118310402	chr11:118310403-118310552	chr11:118310553-118310702	chr11:118310703-118310852	chr11:118310853-118311002	chr11:118311003-118311152	chr11:118311153-118311302	chr11:118311303-118311452	chr11:118311453-118311602	chr11:118311603-118311752	chr11:118311753-118311902	chr11:118311903-118312052	chr11:118312053-118312202	chr11:118312203-118312352	chr11:118312353-118312502	chr11:118312503-118312652	chr11:118312653-118312802	chr11:118312803-118312952	chr11:118312953-118313102	chr11:118313103-118313252	chr11:118313253-118313402	chr11:118313403-118313552	chr11:118313553-118313702	chr11:118313703-118313852	chr11:118313853-118314002	chr11:118314003-118314152	chr11:118314153-118314302	chr11:118314303-118314452	chr11:118314453-118314602	chr11:118314603-118314670	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.ee79ddae-147f-498b-b43d-cce1548cb6a9.fc.signal	2.76424	5.5577	2.92377	2.96547	4.02739	4.93552	3.70783	1.88757	4.23849	3.20782	3.7488	4.46061	3.87265	3.12597	2.99014	2.28371	2.19802	2.60077	4.86171	3.8692	3.59167	4.61631	5.23853	2.72957	4.89411	4.77993	4.32055	3.03273	4.96167	4.85733	5.30273	3.94749	6.67303	6.38981	0.787707
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	0.370804	1.0392	1.77284	1.98848	2.29167	2.13084	1.73465	1.22946	0.71125	1.05086	0.979594	0.476786	0.482925	0.605331	0.665725	0.936098	0.791602	0.356604	0.0835159	0.216403	0.623736	0.358774	0.294822	0.148164	0.321461	0.479386	0.274064	0.29786	0.126892	0.214984	0.572063	0.859523	0.720256	0.960219	0.328383
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.42363c6f-0a08-4184-ab8c-bacc5ac39aad.fc.signal	0.59827	0.436545	0.416354	0.553489	1.1129	0.970082	1.13992	0.1645	0.386839	0.485629	0.255742	0.362577	0.149107	0.403869	0.550187	0.633889	0.498411	0.615459	1.07406	0.803478	0.930393	0.411942	0.737707	0.54405	0.600761	1.32038	1.12655	1.47959	1.53615	2.07409	1.20759	1.68345	1.54698	0.820281	0.357282
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8a1df20e-6fe2-48ae-99b1-96a1bc85ea8d.fc.signal	1.00798	0.718594	0.41945	0	0	1.35265	0.35442	0	0	0	0.14089	0.625312	0.680239	1.51614	1.85166	0.664563	0.406236	0.851476	1.38314	1.40755	1.14033	2.75524	3.20781	4.26678	2.17265	1.82146	3.60964	2.29863	3.49785	1.00639	1.08649	1.80765	1.94678	1.59832	0.534091
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	0.419402	0.963723	0.242342	0.450419	1.20946	1.6949	0.52997	0.318946	0.723025	0.829924	0.633708	1.07898	1.12706	1.26432	1.1082	1.21332	0.916919	0.862648	1.0096	1.50931	1.99533	1.28822	1.27619	0.532984	0.973038	1.20901	1.3637	1.79332	2.18647	1.08707	1.77824	3.49817	1.87092	1.4905	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.27069d93-b631-4404-a40f-fc7ac420cf42.fc.signal	0.715265	0	1.62364	3.01821	4.07541	5.08064	3.81111	1.86284	3.88475	1.99383	0.398638	3.86867	3.03849	8.55626	6.13474	1.4888	2.6251	0.508703	1.14659	1.37343	4.15647	1.7698	1.21685	2.09489	1.81026	4.18214	2.62104	8.19899	5.95106	6.00902	5.45722	2.16181	9.86066	4.09812	0.835474
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bcfa2f24-6276-4a64-96e6-3f1abe06b88e.fc.signal	5.23622	6.577	2.50062	3.81604	5.4897	6.67699	4.12099	2.3519	4.21097	2.50434	4.5631	5.90306	4.07465	2.02143	2.53408	3.20258	2.87383	4.19995	4.86806	5.54059	5.15587	4.70716	5.87027	6.12608	3.16153	3.16209	4.18672	4.64094	5.5446	5.36024	6.84376	7.08966	7.99473	6.49116	0.846025
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.82b45364-a56c-42d4-addc-99df97d473fb.fc.signal	0.504685	0.733939	0.278202	0.529317	0.911652	0.574581	0.239751	0.317442	0	0.158032	0.905106	0.664494	0.388241	0.640167	0.389597	1.01474	1.2458	0.686207	0.63317	0.768416	0.212747	0.206285	0.110019	0.303004	1.08669	0.499655	0.766602	1.50647	1.33715	0.841692	0.305805	0.794899	1.11349	0.779374	0.523364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.5501f5e6-6354-4e9f-82a5-be852033207e.fc.signal	0.77306	0.822592	0.694511	0.973121	1.36962	1.09866	0.494326	0.114613	0.0435055	0.190233	0.56972	0.755882	0.559269	0.439918	0.188458	0.107806	0.118908	0.0491583	0.197032	0.473048	0.814531	1.44761	1.43139	0.657808	0.403741	0.651183	0.533927	0.297715	0.22416	0.501914	0.648437	0.592378	0.47595	0.67545	0.240426
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.a1a38b0a-4e6e-499f-9d4a-f9ed2dd3bf97.fc.signal	0.593198	0.466076	0.222312	0.315071	0.318647	0.16605	0.688561	0.229792	0.0141235	0.417426	0.610883	0.225519	0.116558	0.411141	0.369182	0.235129	0.33736	0.346086	0.546897	0.44897	0.119787	0.107232	0.323269	0.473921	0.500598	0.368737	0.401919	0.183081	0.100957	0.285315	0.0594227	0.143302	0.188314	0.15693	0.264901
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.21819112-b709-4256-a74d-0e6ec96e0be8.fc.signal	1.70123	1.21115	1.57884	1.62668	1.14843	0.659708	1.00988	1.70787	1.56632	1.1591	1.0263	1.13168	2.03173	3.16232	3.062	2.08791	1.53586	0.833511	1.49482	1.95896	2.01736	1.01551	0.96851	1.93629	2.24628	2.32204	1.19495	1.13693	1.29909	1.40285	1.29522	1.29914	0.636105	1.09441	0.460704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.8e264ed8-afdd-468a-8bbe-7ea6fcae8b7f.fc.signal	0.13818	0.594408	0	0.177699	0.837477	0.238735	0.645611	0.206113	1.50216	0.971056	3.49309	2.70313	0.0598433	1.57006	0.869478	0.535067	0.271739	0.231763	0.73293	1.5865	1.1788	1.5528	2.0001	1.60471	0.228351	2.24762	2.09265	3.08042	2.70566	1.83713	3.03472	2.10581	3.91185	4.25259	0.367886
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.b8e8499a-a8fb-45d6-acd8-26f02567ad12.fc.signal	2.97217	3.63407	3.02454	3.06453	4.77405	2.34617	2.57892	1.31787	3.85514	4.23818	5.02851	5.69405	5.73162	3.74256	4.38003	4.26615	5.40473	8.15682	9.07614	7.73953	4.84886	5.80805	9.8523	7.11167	4.94939	9.51567	18.1977	16.0629	9.53617	6.43392	6.78034	6.70127	9.19385	8.31434	0.820848
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.71c9825b-8f84-4929-97f3-4b92c6206f1e.fc.signal	2.73061	3.70763	2.30832	2.19535	3.37131	3.92931	4.64114	3.53905	3.87017	2.8083	3.55242	2.38667	2.41447	1.83096	2.63453	2.43772	2.61385	2.55677	3.79578	3.35111	3.98426	5.66523	4.63977	4.00552	2.81427	3.52632	3.05387	4.7359	3.47182	3.43338	4.21234	3.70865	4.12524	5.11325	0.798375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.49890929-0215-4581-a0a6-6082ef7a066c.fc.signal	1.11293	0.570929	0.593872	0.118344	0	0.211521	0.365841	0.16937	0.834315	0.251299	0.523496	0.328743	0.445859	0.0930681	0.109954	1.14127	1.85634	0.378731	0.798415	2.49779	1.25504	1.35502	1.58428	0.405495	0.598288	0.0521725	0	0.231202	0.242855	0	0	0	0.228904	0.371927	0.679348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.2cafda9b-dfc1-4231-8ed9-6249d923a6a9.fc.signal	1.19237	1.1373	0.422112	1.65451	4.26949	4.20517	3.3207	1.4344	1.37818	2.03601	1.63533	0.832593	1.27524	2.00141	1.86525	1.25994	0.947852	1.14591	1.5565	1.40132	1.41702	1.4259	1.46593	1.75365	1.92052	0.885426	0.565673	0.880646	0.840733	1.03858	1.29224	1.38894	1.64027	1.47258	0.239006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.cf49d1cb-058e-408d-80ee-cd8819b68335.fc.signal	0.576415	0.587675	0	0	0	0.325031	1.48831	0.957832	0.629884	0	0.10724	0.609725	1.55973	0.449898	0.1771	0.261713	0.788846	1.00021	2.05641	1.32861	1.46851	3.10223	1.52713	0.756766	0.615508	1.18098	1.02023	1.35349	0.0592247	0.611455	0	0	0.146435	0.25423	0.70614
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.edd174d9-379d-4ee2-93f9-dcd7dae1e0ef.fc.signal	0.0539756	0.355557	0.0598658	0.372913	0.0365076	0.0404368	0.187266	0	0.200047	0.590526	1.57952	1.42507	0.0920278	0.359339	0.123523	0	0	0.135672	0.318123	0.433305	0.214002	0.279684	0.559245	0.373299	0	0	0.34419	0.478352	0.251457	0.403212	0.953454	1.69454	2.75907	1.261	0.54878
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.f508f1a3-4076-4925-b02f-30538e0b1e91.fc.signal	2.54978	4.32727	2.92872	4.93524	8.415	7.61812	4.66915	2.55612	3.37561	4.22244	5.91852	3.80447	3.40196	3.61833	4.31101	3.4911	2.70857	2.6498	4.22511	7.53978	8.6224	10.9133	13.9506	11.3067	7.04053	10.7186	9.66071	11.8575	15.648	9.75321	5.93292	8.77112	10.0647	6.68528	0.867604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.9e9df775-6e31-4b38-8623-9e8c7d5df85e.fc.signal	4.81866	5.27973	2.70588	2.28162	4.95598	3.12047	1.84902	1.77006	2.7903	5.24539	1.31246	2.85958	3.54216	3.45769	2.39917	3.17272	3.49689	3.16053	2.73002	2.50925	2.21157	2.75181	3.73792	4.30385	6.04501	5.43509	3.62713	2.23087	1.17146	3.70902	3.687	4.59186	4.23895	2.33269	0.72609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.1f4a36e3-e29e-4226-9261-3edae284095c.fc.signal	0.326056	0.112821	0.147883	0.605594	1.11758	1.02397	0.41493	0.0716451	0.99277	1.26434	1.95892	1.88379	0.745456	0.466101	1.06819	0.81196	0.638883	1.07187	0.768181	0.762292	1.08295	2.18067	1.8235	0.706024	0.56796	1.28686	1.97821	0.559407	0.621802	0.442463	0.868887	1.01204	0.833808	0.64885	0.193103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.d181cff2-e0ec-4d8f-83df-ad2768d9574c.fc.signal	1.00815	0.476969	0.895849	0.781769	0.768208	1.01833	0.984331	0.505159	0.83502	0.724599	0.42942	0.338766	1.09187	0.281417	1.28142	1.35389	0.817613	1.7703	1.79038	1.15166	0.483058	0.510003	0.342851	0.74109	0.374101	1.31597	1.04728	0.429362	0.432195	0.931041	1.75709	0.832199	1.03845	0.734537	0.410463
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.7fc89be2-980d-4ea6-a09b-d10627d38b89.fc.signal	0.473608	0.64882	0.16808	0.640474	0	0	0.44189	0.724745	0.476989	0	0.140148	0.221708	0	0.539112	0	0.466681	1.17288	0	0.102324	0.384599	0.285593	1.72996	0.0921683	0.591897	1.54175	0.498839	1.42925	0.472596	0.471729	1.02751	0.368685	1.31934	0.674611	0.576346	0.383764
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.dd479f7b-7d31-4292-a54c-bd7a49572346.fc.signal	0	0	0	0.0565421	0.865911	0.943653	0.818784	0	0.226734	0.732547	0.980113	1.31854	0.132701	0	0.287913	0.27772	0.016341	0.151887	0.63188	0.483712	0.496255	0.45796	0.378489	0.279946	0	0.831851	0.907193	0.506447	1.15127	0.834902	0.554098	0.463496	1.32423	1.37585	0.385417
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.f5f10dc7-df55-4739-a069-9976125518c2.fc.signal	0.382083	0.108796	0.0729421	0.897597	0.837745	0.623519	0.562608	0.326403	0.922306	1.10898	0.677507	0.370936	0.503222	0.306639	0.357352	0.394977	0.307847	0.790483	1.42444	0.906758	0.450154	0.845407	0.1929	0.3824	0.248768	0.11483	0.0876642	0.102658	0.215518	0.502965	0.534403	0.27788	0.576557	1.44347	0.382743
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.dde9814b-8b78-4af3-b9ef-87186b3ed1fd.fc.signal	5.53228	6.05988	5.53444	6.66744	8.66744	10.4145	8.9613	4.62308	2.89663	2.26724	3.32585	2.78475	4.39777	3.48309	5.11561	4.51217	3.52281	3.13827	2.32156	3.19626	3.45948	5.31086	5.15919	6.2613	5.7657	6.27062	4.32982	2.81259	3.14935	3.76557	2.49725	3.83597	4.1086	5.01179	0.203979
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.5cbd82b6-3f49-4678-a37b-78e82b7626ea.fc.signal	0.59557	0.849668	0.493596	0.0368131	0.397313	0.63701	0.28644	0	0	0.188046	0.835337	0.77771	0.0708699	0	0	0	0	0.0295634	0.179361	0.579107	1.37689	1.34997	0.81755	0.488201	0.148954	0.264207	0.301815	0.32964	0.668708	0.710987	0.505404	0.697735	0.908252	0.582587	0.47541
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.2cba5936-f140-44e1-bb8c-03b1b31528e1.fc.signal	0.910966	0.910959	0.193329	0	0	0	0	0	0.209261	1.50689	2.44741	1.49211	0.371903	0	0	0	0	0	0	0	0.181463	1.27607	2.13504	1.068	0.158715	0.868471	0.885549	0.921744	1.3976	0.689165	0.0654687	0.440752	1.32327	1.42817	0.474438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.28efaa97-cdc8-4335-83a3-064d42b1fd10.fc.signal	1.0298	1.99713	0.833232	1.91281	0.0606984	0	0	0	1.84006	0	0.229623	1.5879	0	1.1501	1.66739	3.87795	1.54297	2.11835	1.0334	0.434625	0	0	1.90691	1.04401	0	1.38323	0.734905	2.52035	0.19451	0.662731	1.01478	1.31278	0.499374	0.306472	0.456731
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.33fd32de-b83a-4d4f-b13a-efed59fd5abe.fc.signal	0.571517	1.05452	0.0709264	1.12048	2.05062	1.88946	0.867108	0.0140206	0.306364	0.31433	0.804353	0.752696	0.179453	0.795716	0.474975	0.794071	0.326052	0.769927	0.630576	0.918658	1.03331	1.49102	1.44708	1.00511	0.6682	1.19077	2.38638	2.48763	2.24155	0.896239	1.45326	1.36345	2.56596	1.86429	0.464342
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.9aa71da8-fe78-48e5-b5e7-94900a3e3afc.fc.signal	0.546512	0.881478	0.299275	0.676706	1.34678	1.93013	2.18041	1.18258	1.45009	1.46399	1.03687	0.999153	1.51562	1.83722	1.88171	0.816576	0.419822	0.525746	0.83632	0.516731	0.372924	1.01561	1.07702	0.535804	0.985059	0.820078	0.770193	0.548127	0.346711	0.469451	0.540193	0.34425	0.361655	0.335651	0.233065
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.4d60b2bb-7496-4719-a8ca-5aac334b58d2.fc.signal	0	0.232337	0.741461	0.826526	0.277292	0.754915	0.145924	0.407721	0.103748	0	0.262439	0.243318	0.254531	0	0	0	0	0	0.0534768	0.420077	0.0829297	0	0	0	0	0	0	0.0911372	0.231722	0.345776	0.167121	0.171009	0	0	0.762887
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.ce270c8d-29f4-452f-bda1-9304aa0691fd.fc.signal	0.706626	1.1544	0.452509	0	0	0	0	0	0.0478047	0.857217	1.97571	1.1233	0.0589595	0	0	0	0	0	0.00659927	0.08999	0.374954	1.22849	1.06657	0.212675	0.186029	0.556628	0.580951	0.33963	0.242526	0.160993	0.131111	0.925801	1.36493	0.924174	0.373818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.e1f8eaf0-5c3e-4eb2-b864-0330dfef44b8.fc.signal	0	0.885528	0.64193	1.03732	0.942461	0.654109	1.21155	0.218977	0	0.476392	1.16883	1.27355	0.713863	0.0131386	0	0.300495	1.11069	0.973113	1.71037	1.81946	1.7135	1.43006	0.946442	2.27072	0.511709	0.287879	0.270657	0.631379	1.35454	0.624112	1.91473	2.19252	2.83214	2.82092	0.348008
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.d628a7a7-c77f-436d-8ccd-d018c7458990.fc.signal	0.630183	0.650655	0.318529	0.250265	0.673401	0.307123	0	0	0	0.325359	0.746193	0.63132	0.139905	0	0	0	0	0.222767	0.602776	0.499859	0.233444	0.832722	2.74205	1.70799	0.686723	1.40479	0.569472	0.218738	0.969404	0.97576	0.334051	1.17562	1.57572	0.956301	0.49895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.82c5eb6b-94f5-436e-9a8c-a2c4b0dd0ad2.fc.signal	0.272218	0.500991	0.188615	0	0.49874	0.533572	0.0538997	0.380039	0.729472	0.0559728	0.0861465	0.90449	0.549599	0.326781	0.193487	0.735151	0.674947	0.749474	0.766025	0.404912	1.22544	2.46875	1.5808	1.91638	0.781996	0.343464	0.758757	1.31752	0.865634	0.76267	0.790343	1.39506	1.28717	1.17304	0.712121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.473c7819-46e8-400e-9bbd-6a85f00dc5a7.fc.signal	0.832018	0.755952	0.280923	0.0923619	0.25495	0.315793	0.830877	1.15635	0.8781	0.409832	0.517157	0.802845	0.710357	0.457956	0.967749	1.13302	0.510855	1.52546	1.53221	0.213386	1.13689	1.95314	2.01444	1.90984	0.994928	1.49446	1.81124	2.09554	2.33684	0.88256	0.871479	0.814419	0.613671	1.23257	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.eda10e48-105b-4e9a-8f60-553c1509df8f.fc.signal	2.22995	2.99345	2.55046	3.46375	5.08992	4.41203	4.51846	2.83045	1.39105	2.07381	3.3837	3.04188	4.13021	4.69686	5.61768	5.01918	5.70516	4.79795	5.24672	5.54344	5.77692	4.29608	4.76345	4.77555	4.47768	4.68242	3.40451	2.85886	2.79759	3.43344	4.8608	5.04679	4.07255	3.76057	0.260743
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.73c26a8d-02d6-4ea5-b361-6e62367bb307.fc.signal	0.674831	1.02701	0.951678	0.93423	1.10124	1.19608	1.0419	0.43301	0	0.20556	0.821644	1.02854	0.799535	0.584928	0.423581	0.464477	0.6396	0.601197	0.438403	0.20858	0.326144	0.259869	0.127752	0.0497944	0.34216	0.835368	0.811084	0.386658	0.370373	0.290443	0.545382	0.781404	0.591455	0.218309	0.238006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aea2aa2c-6af2-475c-9bb0-3fdc6d0339b3.fc.signal	0.126013	1.29369	0.0815773	0.839338	1.50721	1.02491	0.236501	0	0.867732	0.515351	0.208774	0.144647	0	0.708442	0.556174	0.316058	0.271381	0.64239	1.36274	0.996219	0.963117	0.762105	0.468573	0.245792	0.0348234	0.723177	1.87931	1.31725	1.8383	1.05182	0.439595	1.23975	1.43877	0.573245	0.418989
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.bfd631c1-ff33-408e-83f7-24c85f85303b.fc.signal	0.57802	0.583198	0.198662	0.602512	0.578236	0.622377	0.324936	0.233231	0.24516	0.384295	0.671451	0.696648	0.558267	0.49309	1.21418	0.447927	0.416387	0.485223	1.02519	1.30522	2.20505	1.95745	1.15579	0.792056	0.644024	0.942131	0.804569	0.537467	0.449525	0.17007	0.438299	0.201173	0.977459	0.842908	0.494024
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.34a6aaf4-d685-456d-a66b-4e602e93fb03.fc.signal	1.67858	3.53152	0.950817	3.02073	3.21166	3.20984	1.53312	0.532425	1.60741	1.81641	1.2664	2.64919	2.60871	3.15145	2.10726	1.25439	2.13074	3.5773	4.17392	4.41776	4.35995	5.06596	3.78052	1.77624	3.38434	6.49892	5.64456	5.26704	3.90752	3.31109	4.32033	4.20951	4.19287	3.74524	0.711575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.c2fb6923-d2e9-4aa0-b49a-8c647a477130.fc.signal	0.567687	0.269774	0.311184	1.04797	1.30858	1.16983	1.05734	0.542561	0.105616	0.150946	0.198036	0.192963	0.0745939	0.591416	1.18328	1.01583	0.308549	0.338694	0.758238	0.403448	0.26154	0.375513	0.421501	0.374442	0.440348	0.450664	0.998081	0.397622	0.170859	0.441767	0.630053	0.599243	0.111199	0.2091	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.f878ad9b-d6d3-4a62-ad1c-aebee9337a47.fc.signal	0.458035	0.771961	0.285465	0.710285	1.81536	2.47532	1.2168	0.759788	0.582386	0.213409	0.203922	0.24995	0.369645	0.161259	0.499266	0.443817	0.335694	0.538979	0.511236	0.471525	0.266928	0.538698	0.294217	0.447604	0.66111	0.584686	0.654141	0.52733	0.263183	0.0966757	0.0166415	0.267397	0.583959	0.524596	0.285159
