	chr16:488634-488783	chr16:488784-488933	chr16:488934-489083	chr16:489084-489233	chr16:489234-489383	chr16:489384-489533	chr16:489534-489683	chr16:489684-489833	chr16:489834-489983	chr16:489984-490133	chr16:490134-490283	chr16:490284-490433	chr16:490434-490583	chr16:490584-490733	chr16:490734-490883	chr16:490884-491033	chr16:491034-491183	chr16:491184-491333	chr16:491334-491483	chr16:491484-491633	chr16:491634-491783	chr16:491784-491933	chr16:491934-492083	chr16:492084-492233	chr16:492234-492383	chr16:492384-492533	chr16:492534-492683	chr16:492684-492833	chr16:492834-492983	chr16:492984-493133	chr16:493134-493283	chr16:493284-493433	chr16:493434-493583	chr16:493584-493733	chr16:493734-493768	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.88cb95dd-5a6d-4570-8a21-b967680b5521.fc.signal	0.597081	1.9023	3.17248	4.0739	2.63704	1.04096	0	0.667326	0.645581	1.80669	3.27243	0.409563	0	0	0.633931	4.36708	1.37561	0.945091	2.24871	2.24796	1.2798	2.82694	1.45385	0.35087	0.750135	0.401333	0	0	0.796108	0.257564	0.134636	1.7585	1.23577	0.210734	0	0.228889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.fae7194c-2bb7-414d-b747-986b067cce33.fc.signal	1.86322	0.809466	1.71895	3.00661	3.66466	5.05539	3.44383	1.0729	3.66895	1.51356	3.22351	2.20808	2.59126	1.61415	1.21683	0.114392	1.66259	1.74826	2.56731	2.72057	1.53442	2.10895	2.68664	3.64152	3.22351	1.11228	0.305493	1.28844	2.25598	0.435867	0.579559	2.28951	3.12292	1.04896	1.00585	0.515152
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.85a47d94-3c5b-4fa0-8468-515ec8dc5b16.fc.signal	0.752886	0.34482	0.534939	1.8573	2.27039	1.60804	0.619138	0.340141	0.484253	1.73053	1.616	0.914528	1.5008	1.79751	1.34292	0.873038	0.713684	0.505913	0.570826	0.497063	0.508423	0.714333	0.469655	0.281192	0.112817	0.334276	0.556857	0.530376	0.241201	0.232713	0.486409	0.547576	0.805414	0.680211	0.625908	0.251627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.fa7c889b-e561-4d9e-9f53-4d27307d9ee3.fc.signal	1.26218	2.42519	5.71894	4.342	3.35765	3.44049	6.91014	3.55019	1.48279	1.80449	0.44192	1.02778	1.29264	0.880197	3.02903	2.26658	1.62102	4.56449	2.3302	1.93188	4.34303	3.30835	2.83176	2.92475	3.67731	3.19604	1.84147	1.09876	1.91228	1.08882	0.405516	0.762466	1.40349	0.141332	0	0.409524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.72ced85f-cc3d-4155-864f-c88e943e41cd.fc.signal	2.96041	6.0103	6.15897	4.19385	3.31454	5.89031	4.42471	4.34586	5.15831	5.78318	6.06008	6.233	4.80025	4.21909	3.98986	4.49514	3.28347	3.14837	3.32971	3.01986	2.20154	2.14934	3.9586	3.82457	1.61946	0.924047	1.31434	2.78274	2.83512	1.21677	1.57857	1.59009	1.35824	0.99117	0.69419	0.338738
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.5131ad66-51e2-42ac-b48a-1af75df9605f.fc.signal	7.19417	8.60431	12.2388	6.37312	10.8572	10.0383	12.5857	14.8651	10.6604	6.39966	11.1117	13.9854	8.0001	8.6312	11.2454	13.858	13.5443	14.9385	15.5797	9.43075	5.95588	5.50481	8.00134	7.38223	12.8254	14.6545	10.0031	6.21747	5.41971	3.55823	5.29106	8.73874	7.71699	3.11606	1.19074	0.331797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.58d4d6b8-e8d9-44c0-a8c7-fcdf9403bfe2.fc.signal	2.24052	2.59881	2.3869	2.09758	2.54117	2.6498	3.01764	2.53976	2.10979	2.20695	2.57315	2.94639	2.9722	1.83689	1.92353	2.70731	3.11056	3.34249	2.47606	1.44388	1.37301	1.3133	1.327	1.34753	1.03399	1.01607	1.45647	1.40113	1.39603	2.05824	1.63151	1.2779	1.61596	1.67959	1.43773	0.472175
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.0c600fad-76af-4396-b66d-45cc11ce045a.fc.signal	6.47314	5.27424	8.74211	9.74895	8.95741	8.41351	6.59429	9.9701	9.75887	6.39443	6.735	6.69629	10.4278	5.50778	4.44527	11.9401	10.3393	6.55183	9.39488	6.87646	5.07291	8.539	6.48953	9.11245	6.67777	1.61909	2.21077	2.16654	4.60239	2.98739	1.92528	1.12088	2.22291	4.10123	1.73553	0.5338
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.b264ae9e-8457-4fbc-9ae1-9ad1d872e973.fc.signal	0.891255	1.34171	1.69678	0.946771	1.45357	2.0485	1.66239	1.52691	1.47295	0.984123	1.48849	2.53729	2.27069	1.3297	1.49639	1.38519	0.983849	1.33862	1.72907	0.894115	0.699701	0.962106	1.17564	1.44601	0.884768	0.736124	1.01747	0.948252	0.878141	1.1236	1.24423	0.920807	0.708388	0.971331	1.57423	0.681159
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.f1456df1-a617-44a6-a060-cb29786302bd.fc.signal	2.53431	2.96095	3.56684	2.6286	3.45045	3.33147	4.48857	4.6032	6.05818	4.18538	5.93616	5.84929	3.14573	1.91716	1.93809	3.83406	4.25117	2.93064	3.59238	2.02386	3.73865	3.01009	4.86626	4.57518	2.59433	2.28113	1.82096	2.30082	3.47743	2.68135	1.82654	1.26698	1.40346	0.857032	0.829281	0.411141
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.44df7b1b-5968-426b-8cea-e4fad8f3b32b.fc.signal	0.399581	2.29778	4.04062	3.36172	2.20853	0.887347	0.660894	1.27287	1.42628	2.64625	2.28203	2.17588	1.8176	0.635784	1.59386	1.5584	1.66754	1.17455	0.291862	1.02961	1.28718	2.77252	0.49789	1.311	0.477675	0.684022	2.77278	1.55042	0.702196	0.661336	0.0958794	1.92926	0.813228	0.00633067	0	0.618153
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.d29b7bc4-75ef-437b-ab43-12a3fcfc38d5.fc.signal	4.13906	4.73848	2.92793	1.27706	2.57388	5.46984	6.18031	7.36728	5.16768	3.61136	4.91368	6.49079	3.3163	2.14724	3.33382	3.55089	3.0978	3.69233	6.35542	2.63706	1.65009	3.70017	4.5304	3.41252	3.47707	3.80798	3.62751	2.1698	2.05198	2.16523	2.62573	1.70709	2.14644	2.47024	2.51975	0.714815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.6d90e020-b6c2-4e95-920f-783e8068ccbc.fc.signal	1.72838	3.26821	3.07699	2.51875	2.76553	5.69402	5.11002	3.65302	4.32366	6.63033	3.8048	5.12938	6.05704	6.12948	5.75616	7.20497	4.30117	2.19409	2.53842	3.42533	1.24925	1.35351	4.57	3.59614	2.22118	2.26014	2.3606	4.04051	1.26509	1.24277	0.752246	3.43736	3.88216	0.520028	0	0.446215
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.44d9234d-e938-4209-8bc5-a1f9ee0dcbe4.fc.signal	1.31407	1.66784	1.20219	0.553015	0.858535	1.84696	1.19094	1.51627	1.22489	1.60224	0.997576	1.27688	2.04735	1.1265	2.46477	1.60223	1.88465	1.26196	1.28914	0.544216	1.20822	2.27755	1.49175	1.36894	1.71276	1.31982	1.27686	1.35878	1.57798	1.55315	0.159604	0.484939	0.859457	0.620011	0	0.494108
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.5ce8eb53-7a16-437f-b9a4-a14e0471dbdc.fc.signal	1.68469	1.29932	2.66744	1.16414	2.18216	2.44888	1.92996	2.08864	2.01141	1.01733	1.76866	4.20439	2.36774	2.02116	2.23955	1.85952	1.9414	1.56877	1.80988	2.78512	0.958024	1.37559	1.07337	0.514984	1.34378	0.155522	0.970846	0.927348	0.801824	1.37624	0.991503	0.829118	1.06533	0.723866	1.08111	0.528169
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.ee79ddae-147f-498b-b43d-cce1548cb6a9.fc.signal	1.65358	1.68646	2.10697	1.99718	2.09354	0.598878	2.40006	1.51263	0.909751	0.497743	1.76946	1.81668	2.49171	2.73792	1.36162	2.81848	1.47195	0.481613	0.785289	1.4427	0.139324	0.559778	1.54325	0.798213	0.775261	0.0114416	0.585059	1.2402	1.68216	1.40181	1.05498	1.10781	1.34825	1.37609	0.833772	0.754098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.142e6ed2-5832-4fa6-8a6b-9ed4d6f47d60.fc.signal	0.791582	1.72848	0.319015	0.426208	0.293005	1.14222	0.13186	0.147227	0.506202	0.176841	0.0547907	0	0	0	0	0.26705	0.32067	1.17606	0.714935	0	0	0	0	0	0	0.059337	2.35941	0.402148	0	0	0	0.481289	0.728252	0.758185	0	0.139842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.4e81bcc2-9ec4-4d08-b943-7db60ab59078.fc.signal	0.125863	1.5333	1.22504	0.414519	1.41246	1.12586	0.340044	0.0917219	0.453297	0.0901562	0.570945	0.721821	0.414239	0.985042	1.59498	1.10285	0.505553	0.673319	0.0965163	0.671809	1.11235	0.651322	1.22551	0.349944	0.0356599	0.127404	0.318423	0.225122	0.522142	0.300546	0.0754702	0.513608	0.36798	0.471099	0.38747	0.197452
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.7644257d-84a8-452c-b39d-72874c3d0d4b.fc.signal	3.77372	1.26278	0.91368	2.46811	2.82526	3.34577	4.8528	2.34281	1.87725	4.15138	2.82458	1.81354	2.56095	3.44163	3.6473	1.9978	2.08173	1.10738	2.37384	5.38637	3.85359	1.58539	4.64389	3.46771	0.715558	1.15877	1.02844	1.7614	0.634219	1.87708	1.97867	3.05719	2.62711	0.89806	0.844224	0.328767
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	0.67383	0.749668	1.11173	1.58916	0.837002	0.550024	0.553035	0.200225	0.220023	0.247432	0.396202	0.29324	0.823205	0.733019	0.526734	0.230411	0.515986	0.571123	1.01791	0.855929	0.701689	0.359368	0.861817	1.02366	0.478189	0.682402	0.269385	0.187514	0.544541	0.564269	0.553025	0.699281	0.368952	0.832851	1.20032	0.464032
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.42363c6f-0a08-4184-ab8c-bacc5ac39aad.fc.signal	1.2592	2.05611	3.04402	1.31044	2.61112	2.66391	2.87622	2.4709	1.86415	1.63225	1.91016	1.74367	2.08232	1.70778	1.77216	2.72185	3.81209	2.6436	2.55657	1.61828	1.33243	1.13778	2.15502	1.50677	1.08125	1.48262	0.927526	1.16486	1.94411	2.30121	1.15134	0.852355	1.01224	0.550195	0.354669	0.0508475
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8a1df20e-6fe2-48ae-99b1-96a1bc85ea8d.fc.signal	5.43094	10.4338	11.701	7.19542	10.4471	8.93239	9.21631	8.98535	6.49474	8.7408	11.4329	9.98416	6.48271	8.48797	9.67209	14.0117	11.7199	5.83112	12.8958	9.95734	7.15627	10.1218	14.911	13.0744	4.46223	7.85077	5.85151	3.13171	1.70898	2.27792	2.82119	3.35254	5.52319	3.37745	3.8181	0.2784
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.ac643157-1692-4223-8d75-00ef072cf986.fc.signal	1.43935	1.96289	1.41935	0.900031	1.02311	1.59776	1.74909	2.11863	1.76113	1.49289	2.21706	2.67635	2.15892	1.63575	2.31492	2.07867	1.09771	1.15697	1.56294	1.09027	0.844045	1.3121	1.72484	2.16319	1.44245	0.969184	0.87524	0.937323	1.12792	1.25414	0.736994	0.724857	1.11898	0.829009	0.546623	0.531052
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.7ba479df-2d75-4a21-a2dc-30d87eedc37a.fc.signal	1.4762	1.65226	2.04766	1.63565	1.89693	4.5397	4.74053	3.8546	2.88977	1.2035	1.41759	2.72328	1.96986	1.94997	3.83136	3.60589	4.0444	3.31848	3.47644	2.11868	2.11485	3.14184	1.22017	1.56769	1.67111	1.22621	1.68665	1.3646	0.900093	0.507403	0.8881	0.768333	0.412629	1.43181	1.12745	0.472
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.de511913-2cf9-43ba-9705-d5ac577dfa6f.fc.signal	3.49951	4.81728	5.6778	4.20715	4.89229	3.20853	2.6387	4.01409	3.23345	2.9233	3.33453	2.55392	3.48493	2.64579	1.78565	3.6538	3.37838	3.70091	1.17308	4.04761	5.92077	4.37021	2.2979	5.37438	3.45941	0.2581	2.72612	2.43003	4.49167	2.42148	1.46332	4.52838	3.37857	3.02076	3.11432	0.270281
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.5d44418c-818f-4534-8844-0d0e8e0143a7.fc.signal	1.87574	3.24447	5.0465	6.41589	4.94186	5.7737	5.408	4.47631	5.90657	5.05146	5.06719	5.89827	5.37955	5.81128	5.15079	6.69346	6.5171	6.0869	6.89774	2.35807	2.47245	3.63969	2.70862	2.82027	2.59308	2.88935	1.48447	0.915407	1.18723	1.34898	1.26919	1.00049	0.961149	0.606328	0.903035	0.380952
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.cde87e50-dbba-4734-bd22-f35203f3b601.fc.signal	0.845706	2.93332	2.86828	2.19989	2.18699	2.18123	2.39717	3.23053	2.88167	2.49	2.44016	2.57508	2.28466	0.762978	1.74662	3.53498	3.75557	2.49507	3.58257	2.06648	1.23113	1.45673	1.07348	0.88236	1.08722	1.12259	1.33337	0.645786	1.03562	1.14135	0.575806	0.803205	0.691361	0.531888	0.592641	0.458733
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	4.90868	5.49161	6.21745	6.67644	7.00978	7.0738	8.10447	8.49815	6.43606	6.37172	4.90015	6.96791	9.46995	4.29734	5.3906	4.90537	4.07584	4.17184	3.65761	6.93702	5.17512	6.20327	5.48117	5.33401	3.34815	0.75993	5.19826	4.24339	5.34589	5.00236	3.2062	5.08753	5.30425	3.40967	2.04409	0.357934
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.27069d93-b631-4404-a40f-fc7ac420cf42.fc.signal	0	0	0.447249	2.99858	0.0101652	2.77496	4.13703	0	0	0	0	0	2.4192	4.49279	2.49036	2.91874	1.48407	0	0	0	0.914851	2.50054	0.0406608	0	0	0	0.243965	2.73431	0.477764	0	1.18945	4.48065	0.447914	0	0	0.784314
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	0.629681	0.63239	1.4929	2.02494	2.37711	2.14401	1.38583	0.864497	1.38411	1.25208	2.48102	2.48779	2.37375	2.44586	1.93607	1.15758	1.23593	0.859445	1.05332	1.77569	1.60822	1.45897	1.42929	1.23057	1.03972	0.465351	1.2443	2.02746	2.20354	1.59775	1.22501	1.33353	1.45043	1.14789	0.654028	0.35353
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	2.69303	2.75414	4.6942	2.48875	2.48964	6.75323	5.77052	5.64539	2.5753	2.55864	3.24579	3.00024	1.74075	2.47538	4.76182	5.99494	6.1134	5.55835	6.61897	3.82977	3.15571	3.57305	3.57795	3.20423	4.30526	1.76231	1.72862	1.72973	1.15101	2.14224	2.94719	2.69952	2.39354	2.34465	1.58148	0.697378
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.3ad99a92-6066-418f-95ef-51ed964a0d0c.fc.signal	2.6864	5.62048	3.40723	5.25878	7.81802	11.212	9.78025	3.18506	6.17122	4.74111	4.50244	6.61327	6.08139	7.29562	6.6647	6.80026	7.16089	5.05671	7.16135	3.83519	5.72043	6.18249	5.61893	8.27447	5.22644	4.72359	5.11829	2.03973	1.83834	1.83381	2.29952	2.13212	0.698302	0.66113	1.14422	0.595238
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.39f2a04f-5ab3-46a3-91a8-91641dbab08a.fc.signal	2.01497	4.51603	3.79385	1.36698	1.31829	1.09702	0.970624	3.08055	4.71503	5.49746	2.34773	2.71891	4.5544	4.50377	1.35252	2.74182	3.58371	3.6113	2.66824	3.05926	5.46526	4.02994	3.10528	2.199	1.26228	1.27484	1.81224	3.22946	5.28127	2.47041	1.10408	4.16335	6.19213	1.71136	0.69012	0.480263
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bcfa2f24-6276-4a64-96e6-3f1abe06b88e.fc.signal	0.557802	0.780563	0.640124	0.92513	1.81015	1.91449	1.00198	1.27554	1.1415	1.46652	1.28992	1.97614	2.83883	1.20933	1.65522	1.29391	1.37488	1.03157	1.38751	1.90585	1.14339	1.44765	0.870686	0.781072	0.507139	0.140762	0.0186983	0.30582	0.66392	0.580144	0.363272	0.574706	0.410914	0.0350561	0.194983	0.579699
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.82b45364-a56c-42d4-addc-99df97d473fb.fc.signal	2.87509	7.53219	7.52591	6.24442	8.63527	5.23454	6.51299	7.88585	5.1061	3.72718	4.22864	5.38829	4.93052	3.2325	4.42457	5.0625	4.86117	5.45807	5.29519	1.72974	1.38995	1.96646	3.03568	2.92076	1.69867	2.35408	1.95813	2.97134	3.08543	1.01673	0.826804	1.69445	1.6671	2.49732	1.58018	0.451613
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.ed39a30d-e8d4-4be8-8a48-6338c0cdb04b.fc.signal	1.80272	3.4777	3.8761	3.00538	4.56323	3.16837	4.28052	3.98121	3.17849	1.96078	5.11873	4.72215	3.04894	1.49083	1.89814	4.36076	3.31228	4.65033	3.63828	1.43304	1.63523	2.54701	5.55279	4.80069	3.53747	0.62184	1.64334	2.18515	1.12727	0.683732	0.781154	1.11116	0.847132	0.854746	0.14129	0.290287
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83e601b8-bef8-49e1-b42e-c29a56e1ac1c.fc.signal	0.514599	0.617429	0.673614	1.22056	1.87485	2.06487	1.46633	0.483153	0.881971	0.918417	1.30843	1.46768	2.25653	1.05336	1.07968	1.51965	1.08105	1.02323	1.33873	0.832046	0.62519	1.25873	1.38267	1.5075	1.4508	1.01152	0.630916	0.586191	0.916525	1.50539	0.845479	0.586234	0.879488	0.459522	0.42514	0.255027
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.5501f5e6-6354-4e9f-82a5-be852033207e.fc.signal	0.5823	0.769978	1.67518	2.9938	2.64387	1.77177	1.25238	0.827381	1.13813	1.02504	1.72169	2.36403	2.43192	2.15924	0.96888	0.989418	1.33193	1.14475	1.05092	1.39643	1.34457	0.981921	0.920107	0.521621	0.317385	0.236251	0.203097	0.821307	1.63423	1.44888	1.28383	1.2833	0.677256	0.18987	0.08277	0.384055
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.3ac826bb-c219-4eb4-ae1e-412d5ac0b154.fc.signal	2.90062	2.38482	1.18467	0.091462	4.22285	4.9433	2.43376	2.44219	6.80144	4.2659	4.07593	0.767004	2.21031	3.31803	1.98744	0.143156	2.74933	0.682128	1.22946	0.862705	1.49805	2.58535	2.67046	1.14492	0	0.16911	0.767963	0.757884	1.04425	1.48217	1.96271	7.3018	1.43862	0.988122	1.0466	0.338346
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.a1a38b0a-4e6e-499f-9d4a-f9ed2dd3bf97.fc.signal	1.17068	1.07443	2.08388	2.35274	3.02439	2.43539	1.79936	0.688912	0.765708	0.950752	2.29972	2.16027	2.61376	3.26239	2.38622	1.61472	1.11889	1.54887	1.77791	1.63828	1.96618	1.39404	1.39561	0.571216	0.115077	0.0271995	0.46555	0.916979	1.4233	2.00437	0.964056	1.65866	2.32299	1.32167	0.968464	0.385775
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.21819112-b709-4256-a74d-0e6ec96e0be8.fc.signal	2.00648	2.27211	2.58603	5.81922	4.95736	3.69105	3.4455	1.11083	3.17109	5.0755	2.20238	4.24863	3.51684	3.08879	3.87138	3.88018	3.26768	4.09749	3.60246	4.11176	3.81049	1.98392	1.77313	0.532373	1.17339	1.11961	1.72921	2.29941	3.4912	2.71924	1.97574	3.74869	3.65953	2.11888	1.66996	0.36255
