	chr11:62139000-62139149	chr11:62139150-62139299	chr11:62139300-62139449	chr11:62139450-62139599	chr11:62139600-62139749	chr11:62139750-62139899	chr11:62139900-62140049	chr11:62140050-62140199	chr11:62140200-62140349	chr11:62140350-62140499	chr11:62140500-62140649	chr11:62140650-62140799	chr11:62140800-62140949	chr11:62140950-62141099	chr11:62141100-62141249	chr11:62141250-62141399	chr11:62141400-62141549	chr11:62141550-62141699	chr11:62141700-62141849	chr11:62141850-62141999	chr11:62142000-62142149	chr11:62142150-62142299	chr11:62142300-62142449	chr11:62142450-62142599	chr11:62142600-62142749	chr11:62142750-62142899	chr11:62142900-62143049	chr11:62143050-62143199	chr11:62143200-62143349	chr11:62143350-62143499	chr11:62143500-62143649	chr11:62143650-62143799	chr11:62143800-62143949	chr11:62143950-62144011	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.fae7194c-2bb7-414d-b747-986b067cce33.fc.signal	19.1059	13.739	11.4092	17.0622	12.6489	8.0576	17.2783	17.4597	20.5182	10.0385	19.0839	15.9786	11.643	17.2	20.8493	18.9225	13.1804	16.1898	14.3046	10.0863	12.7256	13.4993	17.3059	8.84088	5.22021	9.73394	13.3135	14.4393	13.2404	8.13152	11.0994	11.9695	16.5819	17.3357	0.728838
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.85a47d94-3c5b-4fa0-8468-515ec8dc5b16.fc.signal	0.839647	0.905237	0.836625	0.277441	0.54897	1.48479	1.03386	1.09437	0.910156	1.42396	1.18815	0.398023	0.150382	0.583806	0.839176	0.844062	0.933707	1.14399	0.888987	0.820828	0.373005	0.429961	0.856418	1.28133	1.08939	0.706794	0.60843	1.26634	1.42004	0.913133	0.738227	0.454702	0.391757	0.629429	0.693939
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.fa7c889b-e561-4d9e-9f53-4d27307d9ee3.fc.signal	15.5113	10.7555	20.7353	17.0561	17.0707	13.0942	11.7389	11.2158	6.95915	12.5211	9.21743	5.65744	7.84276	14.0253	14.3824	15.2649	10.2888	12.4285	8.23694	7.21534	9.57047	13.8776	7.28285	4.96325	4.64355	8.91383	12.5882	9.15343	9.13717	11.9908	6.59427	7.06469	10.6638	6.1229	0.635193
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.72ced85f-cc3d-4155-864f-c88e943e41cd.fc.signal	5.80204	8.06213	7.5911	9.62644	8.40088	7.79741	6.17151	3.83217	4.87719	6.90478	7.18034	3.94395	6.73732	5.62362	6.73755	6.70436	6.46475	6.91034	5.73971	7.76254	5.77513	5.61412	8.22765	7.57018	6.27648	7.23444	7.21483	7.16843	7.29926	5.05168	5.2234	5.86067	3.17273	1.2779	0.869128
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.5131ad66-51e2-42ac-b48a-1af75df9605f.fc.signal	20.1852	16.3511	17.4583	14.4361	16.699	14.4571	15.3646	17.0032	18.0601	17.2905	16.6465	15.0575	18.2049	26.1326	21.693	17.2247	16.9761	23.5453	20.02	12.5002	11.0034	15.5397	14.4092	12.3258	10.0855	13.6631	11.0315	11.6586	14.9468	13.4358	12.2159	17.5104	14.5036	8.82919	0.671506
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.58d4d6b8-e8d9-44c0-a8c7-fcdf9403bfe2.fc.signal	2.19863	2.17293	1.95642	1.55844	1.64382	2.37314	1.90882	1.15086	1.49956	1.74194	1.63667	2.1871	1.94904	1.47038	1.68413	2.16173	2.44911	2.168	1.78114	1.46762	2.03568	2.35504	1.82343	1.71882	1.25624	0.827007	0.800553	0.975134	1.36745	1.64384	1.66532	1.78781	1.93959	1.69851	0.731458
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.0c600fad-76af-4396-b66d-45cc11ce045a.fc.signal	13.4447	12.2445	7.51856	8.50506	11.687	8.25648	6.6407	11.9493	10.4475	10.1786	11.2708	12.2385	9.45464	7.62925	11.8766	6.22298	9.9321	9.43817	8.5206	9.26669	5.3887	7.48243	7.35883	6.81913	5.17236	6.36421	6.86246	7.42849	7.46066	6.832	4.1273	3.11629	2.79923	2.26639	0.564444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.b264ae9e-8457-4fbc-9ae1-9ad1d872e973.fc.signal	1.38096	1.65256	1.88887	1.62874	1.40665	1.39553	1.09967	1.13092	1.56124	1.47658	1.20987	1.26269	1.54141	1.53233	1.55121	2.07025	1.92338	1.45703	1.49413	1.4148	1.22456	1.83101	2.55603	1.62688	1.23464	1.29906	1.03111	1.3422	1.47887	1.13018	1.15446	1.54945	1.36233	0.761195	0.583535
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.dfc63e95-4862-4384-a735-dc9483aed805.fc.signal	3.61841	4.13783	4.34463	4.97265	5.24099	3.40874	1.98738	2.87916	3.67899	3.55244	3.98045	6.39557	5.281	4.73314	3.17609	3.50517	2.37669	5.67704	8.72607	2.1542	2.18361	1.68131	1.21305	1.87418	2.56179	1.91191	3.06576	1.02417	2.55825	1.49382	3.54449	2.22942	1.13959	0.547467	0.342857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.f1456df1-a617-44a6-a060-cb29786302bd.fc.signal	5.28258	5.1251	5.55918	6.87133	6.32166	6.50359	3.99437	5.34446	7.36081	5.66748	4.47414	5.9259	7.24371	5.51997	7.23917	6.23568	7.98149	7.55888	6.24711	5.7014	6.87848	6.63786	6.0462	4.1823	3.8033	5.41955	5.04232	4.48354	3.2946	3.20521	3.34795	3.91741	4.70866	3.24337	0.443333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.44df7b1b-5968-426b-8cea-e4fad8f3b32b.fc.signal	6.97588	5.38187	5.54921	8.7942	7.81744	7.2179	2.62026	4.62527	5.3097	5.97133	4.21076	2.37828	3.57867	7.96783	4.96402	5.95955	11.1241	7.02429	4.28649	4.68058	5.8628	2.69633	3.23399	2.28161	6.04414	2.3975	2.47959	6.8584	6.03835	8.26378	4.04186	0.967219	4.856	3.01082	0.505682
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.d29b7bc4-75ef-437b-ab43-12a3fcfc38d5.fc.signal	2.33281	2.55408	3.29801	4.21141	4.21171	2.43819	5.11665	3.50546	3.36766	2.97158	2.47363	3.97243	3.16946	3.65622	4.77526	4.29054	5.19883	2.93131	2.7564	2.93342	1.99566	3.15953	2.48166	2.46377	1.34106	1.50656	1.34061	1.94208	2.08382	2.19114	2.60114	2.6392	2.65258	2.69097	0.310811
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.6d90e020-b6c2-4e95-920f-783e8068ccbc.fc.signal	10.4804	8.99568	8.88119	8.98591	10.2793	10.7616	8.64733	5.0377	7.53751	8.09053	13.4632	14.7142	9.03649	11.6465	10.0686	14.713	10.7269	10.9651	11.2292	10.5802	10.0126	9.12154	9.187	8.56524	6.42161	4.35312	2.31528	3.48795	7.76834	6.9871	5.31791	5.11248	3.22145	4.0715	0.52381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.44d9234d-e938-4209-8bc5-a1f9ee0dcbe4.fc.signal	2.6274	0.88401	1.40889	3.42452	3.1532	2.18546	4.33098	2.1623	1.22089	0.807229	2.96201	3.69867	3.48378	2.23146	0.583136	2.52613	3.32103	2.09094	2.81773	2.97119	3.015	2.71432	2.93437	1.94435	1.31394	1.22469	2.69803	3.34469	2.6029	1.06086	0.561704	1.07209	2.7688	3.68332	0.51671
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.ee79ddae-147f-498b-b43d-cce1548cb6a9.fc.signal	1.15004	0.38659	1.51983	1.38884	2.93516	1.25158	0.2417	1.15291	1.82095	1.27164	1.62356	0.53783	0.3476	1.18869	2.09267	1.73507	1.73186	2.37145	2.27006	1.35174	0.965744	1.09758	3.28711	2.89191	1.3831	1.99942	2.26291	1.90817	1.60778	1.63065	2.16152	1.53204	2.21425	2.85539	0.714286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.142e6ed2-5832-4fa6-8a6b-9ed4d6f47d60.fc.signal	1.18209	0.894385	0.0037472	0.183635	0.557091	0.82427	1.09966	0.644653	0.00906813	0.454252	0	1.15023	0.667805	0.140191	0.526012	0.587179	0.73154	0.371728	0.780027	0.928149	0.890968	0.790376	1.10236	0.131403	0.398464	1.21177	0.47539	0.137408	0.382886	0.20105	0.160975	0.327754	0.488548	0	0.266319
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.4e81bcc2-9ec4-4d08-b943-7db60ab59078.fc.signal	3.05546	3.20919	3.23567	2.42857	1.73724	2.96223	2.33124	1.95525	1.39121	1.84114	2.03088	1.24044	0.734769	2.61313	1.82795	1.72908	1.87543	2.20538	2.83443	2.95268	3.0508	3.4891	2.87174	2.90372	3.08363	2.28339	3.4444	4.9342	4.00983	4.75438	2.99177	2.26502	2.76835	3.1989	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.7644257d-84a8-452c-b39d-72874c3d0d4b.fc.signal	7.29177	3.1587	3.36742	2.70212	4.02778	3.558	2.56244	3.82848	3.51095	3.16193	5.08737	4.124	3.05009	6.15034	3.11328	2.12728	1.88652	3.60283	3.51325	3.44233	3.52111	1.83769	4.065	5.5997	3.75699	2.56575	5.06823	4.9363	3.42431	3.10685	2.27728	3.04902	5.5214	4.15085	0.56962
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	0.732026	1.28173	1.52631	2.42889	3.29031	3.41554	1.27203	0.729487	0.978248	0.941776	1.01389	0.975604	0.946103	1.15807	1.23101	1.52376	0.972662	1.01903	2.64535	2.4081	1.43092	2.37295	1.59025	0.979691	0.484563	0.484995	0.988185	1.61712	1.63446	1.73831	1.73533	0.945978	1.45123	1.28073	0.70731
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8a1df20e-6fe2-48ae-99b1-96a1bc85ea8d.fc.signal	18.6784	14.7467	13.5726	10.8299	11.1081	13.3323	15.2967	20.4765	17.3594	18.0198	16.5746	22.0722	17.9672	23.4995	17.1487	17.7575	22.3436	18.8728	10.3116	11.8211	13.812	12.2895	8.96865	10.2918	8.36251	11.0048	12.6729	21.721	15.9681	11.3076	12.804	12.3091	13.4099	8.31174	0.785901
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.ac643157-1692-4223-8d75-00ef072cf986.fc.signal	3.07674	2.98231	2.33691	2.28131	2.2463	1.64363	1.622	1.90807	2.60228	2.27721	2.45793	2.97184	3.21805	3.56986	3.47882	3.19947	2.32003	1.92416	2.18258	2.15157	1.58884	1.65728	1.88553	1.56144	1.40746	1.51231	1.17862	1.54229	2.13124	1.68105	1.74432	2.07363	2.25442	2.04451	0.70073
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.7ba479df-2d75-4a21-a2dc-30d87eedc37a.fc.signal	11.2402	9.44017	4.91486	4.463	5.85545	5.3503	5.33671	8.87903	9.97892	9.33568	7.93602	11.0781	10.2565	8.55709	4.84787	7.25401	8.1973	6.56533	4.52923	4.06604	5.94603	8.11251	7.22466	4.71933	3.32846	4.55152	8.03205	10.7482	5.11102	4.63585	5.86188	6.04669	7.17268	3.42527	0.532934
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.5d44418c-818f-4534-8844-0d0e8e0143a7.fc.signal	14.5711	13.4075	13.3672	9.88614	12.183	11.1461	9.65497	10.7515	11.9907	10.0568	13.0951	14.3963	12.0021	9.16483	10.0379	7.6096	9.78783	11.2158	8.58229	5.04638	9.42905	11.9735	9.73425	8.93021	6.23549	4.26593	6.54076	5.07795	4.36378	4.19873	3.35998	4.34503	6.43298	5.04519	0.615721
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.cde87e50-dbba-4734-bd22-f35203f3b601.fc.signal	3.19589	2.58832	2.44177	2.67436	3.18997	4.00293	2.9231	2.94868	4.50355	4.67748	3.11383	3.12119	3.69289	3.4685	2.11776	2.82614	3.19406	3.98161	2.74838	2.21822	1.77014	2.25502	2.39234	2.41604	2.31338	2.52144	2.70792	1.8365	1.85542	2.19847	2.49579	2.35731	1.82366	1.6449	0.688928
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	3.85824	5.56025	3.75319	3.25435	3.82509	4.80931	3.3122	3.0567	4.68724	4.7828	3.19674	1.31163	3.50146	5.50774	4.78647	2.4283	3.86297	7.70038	3.53063	1.75042	3.0141	5.50297	4.59638	3.19296	2.50023	4.09104	5.56932	3.50249	3.45598	4.08346	3.74561	2.56867	3.65449	4.23564	0.611111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.27069d93-b631-4404-a40f-fc7ac420cf42.fc.signal	0	0	0	0.661452	2.78513	0	0	0	0	0.813213	2.47004	0.172808	0.142313	4.47248	2.29725	0.467599	3.55766	5.98701	2.592	1.21976	0	0	0	0	0	0	0	0	0	1.63654	1.81951	1.43324	2.27798	2.99744	0.621849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	0.691365	0.848048	1.19391	1.28153	1.11038	1.58313	0.721534	0.634206	0.929584	0.874451	0.322646	0.72917	0.805039	1.04468	0.464735	0.192013	0.392434	1.37071	1.76232	1.29442	0.823152	0.85756	0.747194	0.793844	0.675454	0.771144	0.647852	0.446492	0.661193	0.92936	0.798198	0.612343	0.63138	0.514627	0.641905
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	2.57038	3.61966	3.25164	2.99647	3.65176	3.79545	2.56515	4.64614	5.36775	4.21224	4.87968	5.65701	3.63554	2.60315	2.3233	1.91662	2.57806	3.58426	3.20062	4.30789	3.25161	4.89645	3.94453	3.21464	2.65997	2.10311	3.12933	4.46556	3.69492	3.3126	2.41691	3.27281	1.44668	2.77011	0.372093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.3ad99a92-6066-418f-95ef-51ed964a0d0c.fc.signal	13.8045	13.58	13.5653	12.4007	14.2249	6.85405	10.4893	15.8298	17.3974	13.0217	22.7012	15.258	15.9541	20.738	12.0349	15.0243	14.9352	15.4168	14.7495	14.5637	12.8817	17.4221	11.1914	7.04578	8.07643	8.30479	10.0211	9.72381	10.0427	8.57396	8.3413	9.89949	10.2297	7.38985	0.53211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.39f2a04f-5ab3-46a3-91a8-91641dbab08a.fc.signal	6.65679	6.95581	4.96845	6.75341	6.35317	4.63011	2.87521	5.30887	4.81662	6.57765	4.88542	6.15205	5.0027	4.8844	4.73664	3.64971	9.21461	8.22548	7.65968	4.78901	8.97539	6.15993	3.16707	3.07605	4.41816	3.99291	1.91233	5.21453	8.07054	7.46832	6.89235	6.97421	2.44278	2.77133	0.419825
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bcfa2f24-6276-4a64-96e6-3f1abe06b88e.fc.signal	2.17561	2.00822	2.63948	3.27328	1.93149	2.17469	2.63937	1.96865	2.22972	1.62249	1.0685	0.596562	1.49952	1.69352	1.96158	1.94813	1.51237	2.0922	1.83407	1.50733	1.42245	1.41822	2.49284	1.45697	1.26565	2.08805	1.92807	2.39192	2.34283	1.45581	1.3651	0.912441	0.821716	1.11508	0.601542
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.82b45364-a56c-42d4-addc-99df97d473fb.fc.signal	12.5534	8.1169	9.33577	6.94143	11.2812	8.34227	7.0356	11.6534	8.49688	12.0902	10.8041	12.5435	11.543	13.2636	15.1173	14.8944	14.5247	14.955	11.142	11.296	11.5547	12.057	10.0661	8.45032	5.34139	5.58155	9.67304	12.4316	13.25	8.19914	7.51239	8.7642	13.1064	9.27499	0.706806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.ed39a30d-e8d4-4be8-8a48-6338c0cdb04b.fc.signal	5.38064	8.54095	6.02519	7.83747	7.39454	9.02637	5.63162	5.893	6.78184	6.26677	6.73432	6.56806	9.25261	8.78014	6.62321	6.98643	9.09562	8.05078	5.60947	7.47005	6.56065	5.93157	7.50471	4.40856	3.5615	7.10491	4.25608	3.80234	3.52705	4.5006	3.79211	4.35192	6.41529	5.4358	0.237202
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83e601b8-bef8-49e1-b42e-c29a56e1ac1c.fc.signal	2.04479	2.0826	1.80258	2.68164	2.64023	2.51341	1.59263	0.942445	1.12824	1.35845	0.947342	1.30026	1.62843	1.13164	1.25585	1.63511	1.70528	1.49471	1.64127	1.39259	1.39914	0.94991	1.05635	1.05216	0.613843	0.609788	0.874936	1.39747	1.44014	0.996413	0.592751	0.485934	0.704088	0.489133	0.750973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.5501f5e6-6354-4e9f-82a5-be852033207e.fc.signal	1.53608	1.16131	1.15521	0.974511	0.94882	1.03767	1.02055	1.05699	0.73134	0.786527	0.807493	0.657956	0.77053	1.33573	1.67188	1.37712	1.15082	0.949899	0.861048	0.711311	0.673293	0.598413	0.527811	0.479042	0.544449	0.437677	0.783418	1.11401	0.803111	0.554117	0.648964	0.93438	1.07135	0.888015	0.359404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.3ac826bb-c219-4eb4-ae1e-412d5ac0b154.fc.signal	6.62758	4.79196	8.01281	7.37711	4.89319	3.61294	1.45818	3.13747	3.95055	8.28171	9.96039	4.67967	8.61499	4.82112	6.7822	9.34656	5.4605	4.67143	4.75774	2.26695	3.63557	5.42335	2.69488	4.33699	4.90121	3.04866	4.52164	8.23716	5.54253	3.51846	7.62129	3.67048	0.564209	2.52646	0.524064
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.c74b9473-7abb-43f6-8885-3c40e0552ac6.fc.signal	1.17131	4.5485	4.32331	4.08836	3.37582	7.23167	3.51401	3.94396	8.28477	9.63251	9.72344	7.53239	8.63203	7.00319	6.74688	6.29214	8.78912	11.4929	5.8622	5.01059	5.07672	4.21477	2.41647	5.96967	7.05396	4.19439	3.38867	2.3846	1.01661	3.25741	3.29657	3.00308	4.84911	5.71145	0.397059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.a1a38b0a-4e6e-499f-9d4a-f9ed2dd3bf97.fc.signal	2.00596	1.88355	1.51172	2.29206	2.70792	2.18223	0.787775	0.938426	1.65241	2.56145	1.60846	1.08018	0.888733	1.64193	1.64718	1.31714	1.32917	2.15763	2.32188	1.79047	1.13406	1.59749	1.75543	2.58547	1.90537	1.22996	1.32046	1.69238	1.89427	2.06633	1.52148	1.48889	1.05443	1.44778	0.400818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.21819112-b709-4256-a74d-0e6ec96e0be8.fc.signal	2.18088	2.48652	2.94589	3.96975	2.48239	1.53025	2.74961	2.56698	2.01718	2.30851	2.30149	1.74863	2.75669	3.55649	4.45703	2.97997	2.51891	4.01006	4.73474	4.92946	4.53682	2.8483	2.70119	3.82267	4.98411	3.49229	2.15454	3.55004	3.04703	3.76737	3.47514	2.83689	2.00675	1.92439	0.541426
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.e1fd1411-fa6d-4e9d-8b94-fee7dda1365c.fc.signal	0.843698	0.669366	0.753134	0.912963	0.607802	0.725787	0.789035	1.33695	1.32723	1.05387	0.636566	0.63259	0.484678	0.577021	0.589132	0.926624	1.25303	0.504461	0.42486	0.655635	0.837745	1.007	0.791584	0.782876	0.790551	0.583007	0.48211	0.614643	1.10018	0.855708	0.659961	0.526578	0.893285	0.860341	0.54329
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.40563a1e-eb2a-4c6e-bd0b-903d353efee9.fc.signal	1.50689	1.56998	1.24782	2.63697	1.68215	2.06433	1.96347	0.591516	0.258084	1.3959	1.45438	1.22702	0.998234	0.423132	1.3031	1.8532	1.642	1.61172	1.45713	1.76747	1.70193	0.708349	0.802688	1.48042	0.452496	0.64068	0.545415	0.474076	0.615062	0.64127	0.887585	1.13332	0.685039	0.443615	0.655039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.8e264ed8-afdd-468a-8bbe-7ea6fcae8b7f.fc.signal	8.30031	8.46907	10.5482	7.93232	3.70938	5.84256	2.33649	4.45693	11.4661	11.6216	10.5927	11.5999	16.195	15.4152	10.3883	12.7819	14.4761	8.64138	9.13094	8.33837	3.86325	11.3098	8.19708	7.89603	7.79441	6.30863	3.96128	3.49931	2.27094	3.90857	4.91136	8.88442	5.89134	4.10564	0.556452
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.b8e8499a-a8fb-45d6-acd8-26f02567ad12.fc.signal	10.2983	9.80894	6.30346	6.17421	7.18886	6.21691	5.16017	6.70755	9.72653	7.16592	6.21026	7.80906	9.49227	10.4418	6.24216	5.9631	4.52228	4.20235	6.00699	3.40969	3.01752	2.98656	5.2019	4.16062	3.52601	5.34704	6.0107	5.20419	6.16135	4.50587	3.67092	2.89063	5.74013	4.89347	0.725681
