	chr12:6972729-6972878	chr12:6972879-6973028	chr12:6973029-6973178	chr12:6973179-6973328	chr12:6973329-6973478	chr12:6973479-6973628	chr12:6973629-6973778	chr12:6973779-6973928	chr12:6973929-6974078	chr12:6974079-6974228	chr12:6974229-6974378	chr12:6974379-6974528	chr12:6974529-6974678	chr12:6974679-6974828	chr12:6974829-6974978	chr12:6974979-6975128	chr12:6975129-6975278	chr12:6975279-6975428	chr12:6975429-6975578	chr12:6975579-6975728	chr12:6975729-6975878	chr12:6975879-6976028	chr12:6976029-6976178	chr12:6976179-6976328	chr12:6976329-6976478	chr12:6976479-6976628	chr12:6976629-6976778	chr12:6976779-6976928	chr12:6976929-6977078	chr12:6977079-6977228	chr12:6977229-6977378	chr12:6977379-6977528	chr12:6977529-6977678	chr12:6977679-6977828	chr12:6977829-6977878	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.8d5b3081-225e-438e-b618-c17adc495516.fc.signal	1.10426	3.84043	6.57597	2.03015	2.47901	2.69162	0.381921	1.38177	2.53672	6.80726	6.17944	7.28235	8.70146	7.81544	4.97352	7.56352	10.5887	9.12673	6.58672	11.7534	5.27274	3.60119	8.7567	10.5067	9.27461	4.83491	5.28198	11.2321	17.2709	13.5489	18.2511	8.26737	5.42752	6.22894	9.53224	0.285246
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.69eb8040-32c4-4c18-85e7-a74953df6c51.fc.signal	2.49787	2.42488	2.3724	1.47596	1.46406	1.80773	1.22033	1.89943	2.49071	4.49138	3.00584	4.04929	3.97971	3.26087	3.73505	1.62099	1.49758	4.66554	3.8799	2.75296	5.0196	5.00412	4.77617	4.08449	3.44258	1.72777	1.96788	3.37841	3.85472	2.73972	3.59181	3.87453	2.50901	2.30307	2.27403	0.288577
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.baf1b6b5-96f6-42d1-907a-07181459fd3c.fc.signal	0.40106	1.31969	0.467472	0.328552	0.395433	0.564402	0.396025	1.73238	3.73664	4.32442	2.65744	4.51434	3.30578	4.09332	2.98305	2.96893	1.08949	2.01836	2.87139	3.11482	5.06434	5.6424	4.88971	4.21368	3.26088	1.39034	3.47859	4.68617	3.15954	4.1518	4.22611	2.35693	2.74494	1.29938	1.84196	0.270302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.88cb95dd-5a6d-4570-8a21-b967680b5521.fc.signal	1.81149	2.8561	0.953346	0.649153	1.67976	0.421378	0.388799	2.17705	1.30897	2.4192	1.63115	1.08871	1.07049	0.718253	0.391732	1.50818	1.5442	0.242776	0.535755	1.52465	0.648311	1.25581	0.874579	0.953474	0.552137	0.407083	1.05908	2.4374	1.21456	0.229983	0.297627	0.0377363	0.506492	1.5446	1.09168	0.526316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.fae7194c-2bb7-414d-b747-986b067cce33.fc.signal	2.75086	1.75846	0.332999	0.790334	2.03851	1.92091	1.66824	3.85539	4.53871	4.31011	12.0805	12.0664	9.69187	10.7666	8.23467	10.7263	15.1065	18.7165	17.607	16.8869	11.6062	11.8826	8.9246	11.6801	12.2792	6.85334	14.2735	24.2098	19.4671	17.7893	10.6969	16.2484	13.3174	11.8892	16.9313	0.29476
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.85a47d94-3c5b-4fa0-8468-515ec8dc5b16.fc.signal	0.727485	0.588032	0.21109	0.214557	1.35398	0.850537	0.329705	0.308183	1.19751	2.2599	2.63227	2.76524	2.34327	3.66867	4.83697	3.41651	2.58986	3.72756	5.22544	3.15422	1.76638	1.89668	2.80907	2.17135	1.58048	1.50538	2.74913	2.38422	4.1726	5.01678	4.20357	1.97999	1.46747	1.32525	1.53049	0.194627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.fa7c889b-e561-4d9e-9f53-4d27307d9ee3.fc.signal	1.73974	3.10908	2.00775	0.687146	0.609506	1.35834	0.243322	1.44837	2.49437	5.21529	3.05178	3.47182	8.08932	9.89103	9.0251	14.8729	12.412	7.71737	5.04151	10.8915	6.81461	6.05156	6.83828	10.3915	11.056	10.6479	11.7088	11.0543	12.9781	20.1448	16.2052	19.4975	19.7217	11.2621	8.26134	0.535714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.72ced85f-cc3d-4155-864f-c88e943e41cd.fc.signal	1.92723	2.20742	0.939142	0.544987	0.209275	0.993965	0.952572	2.41376	3.9191	5.57145	5.59851	6.47529	5.8828	6.13322	6.9405	6.81571	5.81186	6.21683	6.21049	8.00875	8.46848	7.90783	7.33884	8.28468	4.85558	2.63638	4.77994	7.74813	6.80173	5.29886	6.96839	6.63698	4.20184	7.95291	8.53719	0.748306
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.5131ad66-51e2-42ac-b48a-1af75df9605f.fc.signal	3.21197	3.5764	4.39369	1.9471	2.88365	1.81262	1.72478	2.88026	6.65713	11.011	8.17225	13.2946	8.44115	7.73617	9.86734	9.33657	15.1112	13.2813	9.64383	7.6516	13.9371	17.9023	15.8486	19.6991	17.0565	7.46079	8.97169	17.5322	13.8057	12.4401	14.0961	11.1484	9.11167	8.25372	10.7056	0.268623
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.58d4d6b8-e8d9-44c0-a8c7-fcdf9403bfe2.fc.signal	0.506731	1.23285	1.44284	1.37713	1.40327	1.50197	1.62758	2.01619	2.13066	2.80883	2.55809	2.89228	2.7411	1.19899	0.708046	1.122	2.46957	4.52133	2.87917	2.33718	3.08576	1.73033	1.86534	3.50672	3.75376	3.43169	3.64519	3.36754	1.52756	1.55075	6.64493	7.18584	5.14896	4.03326	3.92622	0.429452
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.0c600fad-76af-4396-b66d-45cc11ce045a.fc.signal	2.94688	2.06767	0.972412	2.01263	1.14974	1.35257	1.50234	1.47608	2.61837	5.82989	8.0957	8.24227	10.3768	7.16764	5.0908	5.89259	9.09449	12.5181	7.16524	11.3845	13.0359	13.6303	9.48234	15.7846	8.91219	4.7614	8.621	15.1598	9.63614	12.9475	13.7759	9.98599	8.15494	5.548	2.72009	0.433071
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.b264ae9e-8457-4fbc-9ae1-9ad1d872e973.fc.signal	0.534907	1.6461	2.08409	2.30307	1.92136	1.57628	1.86087	2.00398	2.5024	3.86468	4.60358	5.94787	4.05394	0.946008	0.778262	1.14611	2.33998	5.78711	5.4024	3.83344	5.45669	4.02029	3.17903	4.25986	3.72403	2.28279	3.81452	5.25236	2.19835	1.27362	4.18234	5.44078	3.96571	3.14348	3.21596	0.387819
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.dfc63e95-4862-4384-a735-dc9483aed805.fc.signal	0.888392	2.42881	1.80885	0.498943	1.73878	0.617419	1.63706	2.24424	1.46344	1.30039	1.97028	3.29423	3.7523	6.43593	3.69804	5.67704	6.27242	8.19691	10.5616	8.30172	6.36771	3.02359	4.22328	5.75251	4.66238	2.59774	4.40054	4.43484	2.05884	1.73949	4.61453	7.95211	5.50037	2.0922	1.42347	0.228435
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.f1456df1-a617-44a6-a060-cb29786302bd.fc.signal	1.87034	2.5956	2.47212	2.44887	2.69013	2.12868	2.44415	3.69574	5.1297	4.96337	7.45711	8.1849	5.23896	4.81831	6.56825	4.87468	3.65794	3.37844	6.06309	6.25044	5.62696	6.8418	6.21788	3.76994	4.25708	5.70314	5.62974	4.50981	4.56459	1.57018	4.22511	7.03952	4.7546	2.41572	3.3487	0.241405
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.44df7b1b-5968-426b-8cea-e4fad8f3b32b.fc.signal	1.43598	1.40871	1.44385	0.495487	0.488231	1.03337	0.183011	1.09558	2.29498	4.12	7.0724	9.34351	9.18808	8.7992	6.71836	6.84435	3.87026	6.25174	7.08291	12.1585	8.00701	3.20887	5.27529	5.37863	5.23011	0.206317	2.26208	8.89791	10.2636	5.51293	3.87141	2.9213	4.73209	4.64709	5.01671	0.608025
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.d29b7bc4-75ef-437b-ab43-12a3fcfc38d5.fc.signal	1.26229	2.20462	1.4003	1.19602	0.66622	2.3514	2.49698	2.48909	2.2056	4.50386	5.60081	3.82194	4.88275	3.28921	2.69471	3.01311	3.12402	3.6021	3.58697	2.91447	2.77964	3.41592	2.32869	1.22174	2.41924	4.00107	5.68302	3.8366	2.46597	2.21879	3.66964	3.26925	4.87933	4.89399	5.03866	0.524781
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.6d90e020-b6c2-4e95-920f-783e8068ccbc.fc.signal	4.1676	2.85188	2.98075	0.958541	2.14684	3.16914	1.36551	2.66526	4.54043	2.58499	6.59233	7.42408	5.60774	6.41621	7.62363	6.65722	7.82653	10.2444	9.17586	6.88513	11.8567	12.1051	15.634	17.1101	9.13745	5.84469	9.57054	16.7247	18.2891	10.9161	16.5726	15.5987	10.9576	21.459	17.3374	0.319693
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.44d9234d-e938-4209-8bc5-a1f9ee0dcbe4.fc.signal	0.206832	0	1.39815	1.08938	1.1159	1.29794	0.891015	1.36036	2.81129	2.64424	4.00492	3.66179	2.39577	3.46872	2.33313	2.95068	2.33644	3.23129	2.6736	3.94421	3.646	2.92206	2.24763	5.22318	4.04062	4.10366	2.29117	3.01841	3.90454	2.3177	1.90936	1.85127	3.44872	1.71759	1.02953	0.414243
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.5ce8eb53-7a16-437f-b9a4-a14e0471dbdc.fc.signal	1.10074	1.34421	1.39752	2.68057	2.74581	3.08331	1.99034	1.71692	2.40614	3.73247	3.362	4.89178	3.06782	4.29651	4.23487	3.33666	2.6078	2.71481	3.49346	3.871	5.20926	3.68942	5.05507	4.05611	4.96625	4.28062	2.867	2.20958	2.63636	3.23053	3.08469	2.71921	2.1068	2.04329	2.46456	0.987654
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.ee79ddae-147f-498b-b43d-cce1548cb6a9.fc.signal	1.56972	1.88437	1.59585	2.18171	1.384	0.75494	0.864527	0.848423	1.4761	2.24193	2.33928	2.14059	2.12535	4.53698	6.92603	7.34228	5.35689	6.18222	8.97294	7.22499	6.50549	4.58877	5.14805	6.80303	4.16104	3.76774	4.61212	5.37118	4.88525	6.58812	5.7488	7.42379	3.5245	2.98382	4.88335	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.142e6ed2-5832-4fa6-8a6b-9ed4d6f47d60.fc.signal	0.366422	0.16285	0	0	0	0.294721	0.160061	0.0856608	2.1941	0.992001	1.63109	1.78767	1.50606	1.27079	0.506256	0.174038	0.418617	0.345075	0.198761	0.0630272	0.357504	0.482381	0.106491	0.885426	0.185885	0	0.713437	1.34301	0.419209	0.414671	0.633252	0.210434	0.983717	0.388511	0	0.514151
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.4e81bcc2-9ec4-4d08-b943-7db60ab59078.fc.signal	2.27663	1.21679	0.80506	0.731101	1.00537	0.810972	0.446955	0.663889	1.58953	1.71557	2.80673	2.98571	4.41467	2.23035	3.79041	4.78598	4.05855	7.27213	5.65418	4.58622	4.4453	4.78707	5.45748	5.08697	7.15448	4.33207	7.02787	9.68922	6.70058	4.31463	5.80385	5.31578	5.512	4.8147	3.49836	0.369565
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.7644257d-84a8-452c-b39d-72874c3d0d4b.fc.signal	0.819475	1.68449	1.53612	0.231958	0.747725	1.23108	1.35234	1.88367	3.25877	4.37558	2.75748	2.13158	4.03073	6.18167	5.79086	6.11852	5.61959	5.01647	5.71264	5.9661	5.45072	4.77927	4.02269	5.06606	2.47759	1.73772	3.55834	4.7022	7.47784	7.07415	5.08845	5.7291	5.22312	5.10359	2.95647	0.382208
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	1.30365	0.478142	0.907842	1.99533	1.97404	1.1643	0.793726	1.59481	2.33716	2.42392	2.78587	2.70718	1.69268	2.62516	2.3507	2.20732	1.93106	1.67954	2.46369	3.48006	2.68167	1.9781	2.57866	2.75237	3.35022	2.95442	2.87214	2.28401	2.62203	2.71181	2.73068	2.33796	1.2286	1.70098	2.0929	0.422438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.42363c6f-0a08-4184-ab8c-bacc5ac39aad.fc.signal	1.16061	1.46701	1.18086	1.30093	1.79144	0.932872	0.907381	1.9978	2.44179	2.61725	3.2254	3.84713	2.89498	3.43594	4.61248	4.23269	2.5631	3.3007	5.14199	4.43617	5.05355	3.00744	3.8206	3.71676	4.5095	4.21637	3.98771	4.17943	3.20958	2.47239	3.95213	4.78556	3.82242	4.10197	5.63763	0.116156
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8a1df20e-6fe2-48ae-99b1-96a1bc85ea8d.fc.signal	3.40498	3.80154	2.27689	1.25359	1.71139	2.61225	1.39352	2.67634	6.22367	8.42319	8.9676	7.16583	8.7678	5.54447	4.47988	5.15692	7.89637	8.75592	10.8025	10.1275	11.736	11.092	8.6023	10.3886	11.5861	6.62316	13.1607	16.2091	8.01687	11.2856	11.5374	14.0458	13.6357	13.4801	12.9082	0.621749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.ac643157-1692-4223-8d75-00ef072cf986.fc.signal	2.011	2.79548	2.82609	2.63181	3.22871	2.09643	1.45157	1.93753	3.07161	3.92712	3.59173	5.00547	6.10982	5.29956	4.5205	4.34312	4.22002	4.76723	5.2549	6.3617	7.35804	7.11357	5.68446	4.06029	2.76343	1.78938	2.02008	3.48788	2.90217	2.66532	4.59733	3.64587	2.4101	2.94798	3.25611	0.13549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.7ba479df-2d75-4a21-a2dc-30d87eedc37a.fc.signal	2.24072	3.47442	2.44085	2.0542	3.11521	3.20708	2.17776	4.41187	7.95721	7.88636	10.0723	10.7258	12.0697	12.8551	10.1395	11.7001	8.69919	7.50205	7.19887	6.4418	7.67987	8.80778	7.55776	9.41656	7.62936	5.07839	6.44299	8.23921	8.63109	5.95811	6.1956	7.608	6.36068	7.96473	9.46147	0.26413
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.de511913-2cf9-43ba-9705-d5ac577dfa6f.fc.signal	2.47602	1.81883	1.24813	2.11808	2.20661	1.2429	0.741376	0.926507	1.72854	3.60793	3.85745	3.66434	3.17277	3.07896	3.5836	4.75313	2.33184	2.10084	4.36554	6.11797	7.16477	6.56658	3.5536	2.58101	3.17809	3.98308	4.27849	4.31974	4.56271	3.74931	3.71729	4.09131	3.95947	4.75996	3.61227	0.62116
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.5d44418c-818f-4534-8844-0d0e8e0143a7.fc.signal	1.26287	1.69267	1.58875	0.74891	1.42858	2.44464	1.12852	1.75692	3.86231	5.34276	7.99093	14.091	11.3596	8.60498	11.6123	10.4136	9.43397	12.3243	12.6164	10.5166	10.2886	9.30557	8.14677	8.67045	12.0208	10.4462	13.8072	17.5829	10.7107	6.82165	8.6106	12.1175	9.88641	10.4591	11.315	0.177473
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.cde87e50-dbba-4734-bd22-f35203f3b601.fc.signal	1.92024	1.92477	1.52251	2.09446	1.73605	1.19423	1.03567	1.83723	2.23103	2.65268	2.83472	2.54136	2.63418	2.70919	3.64898	2.95576	2.30398	3.06082	2.65465	3.39864	4.21959	3.49286	3.76414	1.94534	5.12207	5.45655	3.56004	4.46438	3.94465	2.52037	4.18071	4.9042	2.92293	2.33854	2.72632	0.792494
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	1.83665	2.04379	1.79618	2.16631	2.78635	3.14099	3.15403	3.82268	3.48551	2.74302	5.13915	5.73683	3.58533	4.73697	6.22372	4.48272	4.08332	4.6877	5.07917	6.15795	8.23885	9.51452	7.57625	8.1164	8.19627	6.56098	4.73264	6.0969	5.04209	4.79417	8.12624	7.8413	6.97843	6.98967	5.26637	0.491837
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.27069d93-b631-4404-a40f-fc7ac420cf42.fc.signal	1.58456	0.0914868	4.42164	2.65301	4.67575	1.98213	0	0	0.0406608	2.59054	3.39015	10.124	11.8012	6.90445	4.48886	3.4865	0.782708	0.955481	3.93543	1.08337	2.76481	5.54281	7.19096	7.02217	6.94312	0	0	1.28182	2.51272	4.46229	5.19415	5.58041	6.13949	2.3074	0.457434	0.790323
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	0.836278	0.540605	0.692578	1.5368	1.15849	0.519667	0.533097	0.902794	0.545748	0.50069	1.26845	2.40202	2.31454	2.96071	2.31174	1.53656	1.82869	2.49146	2.49016	1.89408	1.92134	2.17692	2.58497	2.97534	2.08964	2.0195	2.60245	2.07958	2.82206	2.52251	1.52776	1.53753	0.886851	0.756952	0.985721	0.610932
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	1.12748	1.8424	1.034	1.24554	1.54176	2.11321	1.38226	0.933433	3.99696	4.42067	5.2241	6.69357	4.34887	6.7928	6.25505	4.75706	6.30416	6.45363	6.71808	5.79646	4.07016	1.69079	6.20298	6.88803	6.00518	5.28777	3.46956	5.97426	5.25989	6.01044	4.48113	2.03364	2.53175	3.39201	3.93376	0.583969
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.3ad99a92-6066-418f-95ef-51ed964a0d0c.fc.signal	4.31338	4.74679	2.28742	4.02445	3.24707	3.14389	3.19204	2.70298	5.04572	10.3089	7.48133	9.15879	12.6884	5.94607	7.75504	8.30922	9.4025	8.39249	8.20028	11.8429	15.2138	12.6409	13.9136	17.3052	11.8533	6.56298	7.77478	14.7547	10.2368	9.02334	7.25861	10.1103	9.217	12.8673	18.6467	0.657895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.39f2a04f-5ab3-46a3-91a8-91641dbab08a.fc.signal	3.15425	1.76408	1.19571	1.11174	1.33265	1.26711	2.13636	2.9359	5.48917	4.72886	1.24365	2.03347	4.23386	2.75569	5.01098	2.14938	4.55416	4.16913	6.43248	6.05234	5.56366	7.01193	6.21012	4.16828	1.11652	2.31466	7.66227	12.3201	10.4906	5.54608	8.00027	10.6589	6.995	4.03143	6.02794	0.40379
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bcfa2f24-6276-4a64-96e6-3f1abe06b88e.fc.signal	0.814213	0.686423	1.13076	0.574253	0.435828	1.13449	0.867502	1.8233	2.56205	3.45659	4.06123	3.4999	6.65053	5.27564	4.30751	4.48604	3.94835	5.32154	5.78519	6.6893	5.09413	5.30895	3.95068	4.77361	3.04766	2.26139	1.86409	2.77403	3.92844	2.806	3.2759	3.35059	4.02419	4.03788	3.40616	0.69969
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.82b45364-a56c-42d4-addc-99df97d473fb.fc.signal	4.62134	3.05565	2.84012	3.38661	3.05116	2.83057	3.91001	4.89057	9.8535	10.511	9.10176	17.5208	12.831	16.1626	17.929	17.4178	13.5774	15.2286	18.1887	14.3343	10.1107	8.78321	17.7568	12.5371	13.5946	9.30594	13.4941	17.1842	16.5652	10.0421	13.153	17.1733	8.28075	8.0519	15.6353	0.876652
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.ed39a30d-e8d4-4be8-8a48-6338c0cdb04b.fc.signal	0.82688	1.88891	1.54178	0.784998	1.24243	2.00448	0.647327	2.45244	2.66204	5.01006	4.30253	7.07519	4.65915	1.60082	2.66107	3.13504	2.31934	5.41363	5.15119	4.038	4.71958	4.95304	6.16951	5.72477	5.77468	1.89221	4.63348	8.91718	3.22318	0.918429	8.01898	7.69005	4.36949	4.63957	5.971	0.139308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83e601b8-bef8-49e1-b42e-c29a56e1ac1c.fc.signal	0.65209	0.908897	0.674141	0.724718	1.39898	1.30916	1.44607	1.19576	0.790214	0.674896	1.02301	1.47295	1.14401	0.968508	1.15857	1.20104	1.61553	2.4461	2.44102	1.86936	2.79917	1.76543	1.10229	1.23893	1.57568	1.68461	1.3334	1.9495	1.481	1.57035	1.60326	0.706668	0.928747	0.921025	1.21727	0.573994
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.5501f5e6-6354-4e9f-82a5-be852033207e.fc.signal	0.922317	0.561898	0.367906	0.532552	0.624278	0.568513	0.701542	1.11495	1.13261	1.20926	1.2425	2.04003	2.85525	2.83012	3.12959	3.40777	3.81235	4.37407	3.06701	2.47757	3.20059	2.74977	2.81662	3.05727	2.34635	1.88604	2.3298	2.78217	2.71902	3.2916	3.64291	3.74942	2.75756	1.6702	1.51344	0.402112
