	chr17:31250438-31250587	chr17:31250588-31250737	chr17:31250738-31250887	chr17:31250888-31251037	chr17:31251038-31251187	chr17:31251188-31251337	chr17:31251338-31251487	chr17:31251488-31251637	chr17:31251638-31251787	chr17:31251788-31251937	chr17:31251938-31252087	chr17:31252088-31252237	chr17:31252238-31252387	chr17:31252388-31252537	chr17:31252538-31252687	chr17:31252688-31252837	chr17:31252838-31252987	chr17:31252988-31253137	chr17:31253138-31253287	chr17:31253288-31253437	chr17:31253438-31253587	chr17:31253588-31253737	chr17:31253738-31253887	chr17:31253888-31254037	chr17:31254038-31254187	chr17:31254188-31254267	chr17:31254268-31254337	chr17:31254338-31254487	chr17:31254488-31254637	chr17:31254638-31254787	chr17:31254788-31254937	chr17:31254938-31255087	chr17:31255088-31255237	chr17:31255238-31255387	chr17:31255388-31255500	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.baf1b6b5-96f6-42d1-907a-07181459fd3c.fc.signal	1.32961	1.98088	0.981428	0.654398	1.44263	0.614161	0.93639	0.729272	1.56263	1.0698	0.576966	0.51973	0.803241	0.407617	0.590317	0.810561	1.07239	1.53447	1.93323	1.6033	1.51779	1.29261	1.81418	2.25725	1.10065	0.635183	0.352618	0.774665	0.5597	0.438049	0.69017	0.958437	0.451106	0.230154	0.305434	0.584139
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.88cb95dd-5a6d-4570-8a21-b967680b5521.fc.signal	0	0	0	0	0	0	0	0	0.157204	0.4045	0	0	0	0	0	0.627667	1.24801	0.238763	0.275566	0.358821	0	0.42944	0.70217	0	1.68479	1.97282	0.107104	0	0	0	0.767444	0.628237	0.241348	2.24778	2.28007	0.305344
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.fae7194c-2bb7-414d-b747-986b067cce33.fc.signal	1.24086	1.47072	1.42197	1.56228	1.611	1.79113	0.623938	1.76505	1.31541	0.843217	0.470795	0.843439	0.445068	0.606091	2.30613	1.50809	0.692487	4.14453	4.27542	3.61375	3.35054	1.16803	2.35596	2.93331	1.042	0.968504	2.6345	3.34775	1.37769	0.927544	0.377237	1.00698	1.16501	1.90838	0.600762	0.879418
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.85a47d94-3c5b-4fa0-8468-515ec8dc5b16.fc.signal	3.37014	2.96637	2.41556	3.07301	2.65819	1.44629	1.045	2.44099	1.48375	1.57701	1.92051	1.54189	1.30042	1.47571	2.04085	2.46056	2.63862	4.0543	4.03162	2.55189	4.26067	4.19153	2.54178	1.38361	1.07064	2.13778	2.39417	2.86951	2.46252	1.19946	2.64547	2.76678	2.10248	2.20953	2.12857	0.490458
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.fa7c889b-e561-4d9e-9f53-4d27307d9ee3.fc.signal	0.527459	1.18921	0.63358	0.696842	1.51459	0.957052	1.09843	0.561174	1.7722	0.922714	0.33486	0.363688	1.97256	3.15642	4.09918	2.69433	0.928513	4.16358	5.08927	3.60647	3.05164	3.67165	2.9619	3.03738	2.00309	3.58861	1.89542	1.20971	2.333	2.39311	2.18417	4.48693	5.07391	1.74944	1.10501	0.702479
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.72ced85f-cc3d-4155-864f-c88e943e41cd.fc.signal	3.01885	2.59618	1.8004	1.70479	3.33305	2.42965	1.46378	2.03731	1.89738	1.52932	0.866969	0.485933	1.14464	1.29428	1.03741	0.645259	2.04339	3.64245	2.40655	3.30241	1.47036	1.15612	2.22976	1.75049	1.05672	0.827245	0.466097	0.984209	1.54223	1.88142	1.33581	0.680732	1.56598	1.60213	0.605827	0.392484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.5131ad66-51e2-42ac-b48a-1af75df9605f.fc.signal	1.60227	2.01698	3.06351	1.87446	1.34296	1.20475	0.391803	0.738439	0.937615	1.6684	1.58213	0.926691	0.64706	0.920015	0.909108	0.587047	1.02885	1.44864	1.70361	0.840188	0.544826	1.65782	1.9732	3.78633	2.7845	1.86075	1.83592	0.91427	3.06709	1.10999	0.59386	0.620916	1.52343	2.11326	0.504729	0.546099
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.58d4d6b8-e8d9-44c0-a8c7-fcdf9403bfe2.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0351376	0.276709	0.338199	0.0966284	0	0	0	0	0.0746674	1.28941	2.26284	1.74939	0.868892	0.222216	0	0	0	0	0	0	0	0.765957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.0c600fad-76af-4396-b66d-45cc11ce045a.fc.signal	1.21396	3.5016	3.67704	1.34205	0.753811	1.22518	1.00643	0.83942	2.09082	2.44296	0.959877	1.34379	0.880985	0.671175	0.668058	1.42713	2.68793	2.0829	2.96579	3.60585	3.39634	1.98395	2.79286	2.83622	3.19341	2.28062	1.64236	2.45004	1.44515	1.1848	2.25313	1.0042	1.23236	0.810935	0.346301	0.829208
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.b264ae9e-8457-4fbc-9ae1-9ad1d872e973.fc.signal	0	0	0	0	0.185856	0.31861	0.0265508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.212374	1.24665	3.25678	2.88101	1.56097	0.364238	0.088146	0	0	0	0	0	0	0.848227
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.dfc63e95-4862-4384-a735-dc9483aed805.fc.signal	2.24941	1.2007	0.404904	1.31364	1.23754	0.640768	0.700194	0.967645	0.764713	1.96937	0.888184	1.05531	0.383727	0.709617	0.802358	1.17984	1.37268	1.69595	2.77655	2.26658	0.723437	0.977565	0.42206	2.13077	0.848886	1.71707	1.97783	2.07137	1.12738	0.110817	0.872821	1.95206	1.89742	1.71358	0.986507	0.826446
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.f1456df1-a617-44a6-a060-cb29786302bd.fc.signal	2.26426	0.649033	0.185434	0.618466	1.31355	3.02254	0.470361	0.03162	0.485705	2.11461	0.149618	0.361395	1.41291	0.0906269	0.412985	0.717513	2.24286	1.24012	1.04733	1.41749	0.480438	0.451991	1.59203	0.887121	1.94607	2.06839	0.216762	0.371929	1.21694	0.365609	0.581607	0.517325	2.24227	2.3632	0.531465	0.538058
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.44df7b1b-5968-426b-8cea-e4fad8f3b32b.fc.signal	0.331684	0	0.203773	0.358501	0.175478	2.49617	0.86352	0.502531	0.726748	0.627133	0	0	1.318	1.04566	1.76517	1.1102	1.59204	2.90778	2.32818	2.19998	0	0.26764	0.991269	1.29398	0.261125	0.49261	1.83023	1.33255	1.53213	1.24215	1.00909	0.464591	0.540037	1.20075	1.47787	0.491979
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.d29b7bc4-75ef-437b-ab43-12a3fcfc38d5.fc.signal	1.74664	0.69343	0.919272	0.738692	0.879796	1.94521	1.52707	0.638308	1.11222	1.02653	1.59098	1.68405	0.875287	0.828042	1.37398	1.03396	1.53609	1.37951	2.27181	1.05523	0.51885	0.472013	0.512983	1.41636	1.23088	1.12106	0.344592	0.120315	0.525178	1.55946	1.2661	1.48067	1.90556	2.75261	2.06908	0.332052
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.6d90e020-b6c2-4e95-920f-783e8068ccbc.fc.signal	1.0534	1.46649	1.61948	0.662661	0.969573	1.05616	1.43286	0.657689	0.824224	0.860871	0.677223	1.3026	1.78098	2.07983	3.37029	2.98675	2.53868	4.1981	4.33335	2.35528	1.46135	1.18355	2.65247	4.58234	2.97211	1.66604	1.81001	1.60481	1.8792	1.37533	1.64797	2.1811	0.680685	1.1525	2.10392	0.640173
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.44d9234d-e938-4209-8bc5-a1f9ee0dcbe4.fc.signal	0.396366	0.478761	1.14938	0.712069	0.453324	0.6999	1.08372	0.676254	0.904047	3.65052	2.14896	1.27145	1.85441	0.854257	0.694029	0.97975	0.356707	0.584071	0.883554	0.208587	0.86349	1.20905	0.59745	0.614143	1.22342	1.00273	0.865634	1.31003	0.602848	0.827776	0.57949	0.372738	0.26653	0.848336	1.71377	0.830723
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.5ce8eb53-7a16-437f-b9a4-a14e0471dbdc.fc.signal	2.34467	1.09466	1.40277	1.81877	1.21333	1.31563	1.0748	0.637255	1.50224	1.49541	0.863175	0.762073	1.12247	0.958393	1.20889	1.56781	1.3194	2.16712	3.20269	1.68609	0.465487	0.339061	1.27341	1.67114	2.0207	2.21252	1.86151	0.964764	1.79181	2.24021	1.20972	0.848501	1.7116	2.77461	1.39238	0.457364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.06d0440d-166a-4bfb-8784-29eb25ba34d7.fc.signal	1.81318	0.745096	0.415552	2.931	4.63893	1.99688	1.60636	0.721464	1.60298	1.1149	2.10729	0.73809	0	0.906695	0.803764	0.66262	0.372593	1.3236	2.14755	4.41659	2.19694	1.95387	0.350304	1.87557	1.91815	1.64415	1.33933	0.746647	0.899433	1.45639	1.92648	0.444855	0.762354	1.15853	0.546233	0.563636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.ee79ddae-147f-498b-b43d-cce1548cb6a9.fc.signal	2.41487	1.49181	0.782535	0.940707	1.00034	0.874647	2.05494	1.72451	3.2098	1.28576	0.59822	2.13847	1.5218	1.57529	0.621074	1.85941	1.58842	2.00361	1.68757	1.10107	0.980909	1.14956	2.07791	1.65486	1.34702	0.878126	0.964078	0.769721	0.258706	0.792307	0.977779	0.793724	0.658885	1.33953	1.148	0.0928571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.142e6ed2-5832-4fa6-8a6b-9ed4d6f47d60.fc.signal	0.358512	1.44351	0.591901	0.867709	1.15827	0.637511	0.247268	1.1678	0.657832	0.325406	0.205319	0.180962	0.560915	0.0375128	0.602137	0	0.26012	0.288197	0.111851	0.160037	0.765742	0.382363	1.28168	0.340955	0.222489	0.483459	0.678106	1.14548	1.89198	0.251962	0	0.481203	0.625775	0.419853	0.455092	0.304569
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.4e81bcc2-9ec4-4d08-b943-7db60ab59078.fc.signal	4.91083	1.42391	1.1559	1.16875	1.54872	2.61816	0.935628	0.254258	0.97136	1.24996	0.940237	0.263569	0	0.203699	0.840621	1.62339	4.28033	1.86569	1.10657	0.965023	0.0943448	0	0.506051	3.22316	3.92012	2.18335	0.919057	0.36452	0	0.418123	0.600385	1.11941	2.85859	3.07944	1.68234	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.7644257d-84a8-452c-b39d-72874c3d0d4b.fc.signal	2.05784	1.87383	0.939781	1.29085	2.27402	2.86909	2.49012	1.73125	1.33049	2.46984	1.15372	1.51858	2.27933	2.3634	1.41943	3.56889	5.16482	6.19652	4.27176	1.35575	2.57522	3.93644	2.42415	1.282	0.654546	1.32679	2.49748	4.64866	3.27356	2.80481	2.65106	2.11532	1.71361	2.52219	2.75284	0.467775
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	0.514664	0.781492	2.33354	4.46584	3.17158	1.18945	1.42308	2.26084	1.23159	1.44958	0.935343	0.513236	1.90829	2.4714	1.71752	2.04977	0.965179	1.7686	2.68924	2.20195	2.53703	1.72874	1.46581	1.69354	1.66517	0.964067	0.623287	0.744041	1.02069	1.10889	1.42564	1.14313	1.32808	1.14375	1.38532	0.334507
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.42363c6f-0a08-4184-ab8c-bacc5ac39aad.fc.signal	2.31188	1.52229	0.418174	0.439693	1.04614	1.7133	1.21311	0.72661	1.35733	2.4331	0.550942	0.372164	0.346077	0.372947	0.66603	0.80464	0.570578	0.953369	0.809537	0.976811	0.400531	0.999015	1.15558	1.6297	1.66498	1.33651	0.195611	0.261636	0.748876	0.862391	1.27294	1.21768	3.21464	2.77064	1.20207	0.353659
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8a1df20e-6fe2-48ae-99b1-96a1bc85ea8d.fc.signal	1.69169	1.95236	1.19412	0.774949	1.19888	1.06871	1.23653	1.6615	2.74053	2.38465	1.71024	1.22402	1.87618	2.08896	1.61237	1.46596	1.6772	2.35915	3.01896	0.666108	1.03092	2.41087	3.17778	1.84168	2.67554	1.48464	0.403262	1.793	2.60129	0.678205	1.38455	1.98268	1.38256	2.04151	0.543778	0.561644
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.4f6acbc5-3a97-4e8f-9a06-b4d65956b678.fc.signal	3.10713	0.999742	0.848318	0.799717	1.67073	1.4342	0.748941	0.9412	1.84927	0.645752	1.48181	1.30309	1.74203	1.45183	1.49048	1.15326	1.32685	2.17542	3.80925	0.606932	0.75759	2.10645	3.53487	2.32554	1.42397	1.50257	0.979599	1.31101	1.92181	0.672626	0.773348	0.619557	0.647134	0.532278	0.297473	0.365455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.ac643157-1692-4223-8d75-00ef072cf986.fc.signal	1.93632	1.28711	0.85809	1.61979	1.04288	0.927174	2.28501	1.5346	0.117287	0	0.171913	0.372801	0.286005	0.236205	0.880553	0.764873	0.337441	2.98562	3.92404	2.34607	1.40443	1.54585	1.73225	1.58281	2.4007	2.42541	2.23474	2.59835	3.23147	2.31395	2.74138	4.88658	5.42168	2.8619	2.11171	0.660489
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.7ba479df-2d75-4a21-a2dc-30d87eedc37a.fc.signal	2.14867	3.47683	3.08844	2.00817	2.02375	2.66594	2.17271	2.19471	2.37174	3.11531	1.24101	1.03906	1.46751	1.17504	1.76761	2.19061	1.92988	2.05678	1.57099	2.72472	2.63887	1.21182	3.72615	4.08439	3.00518	3.07638	2.41431	2.63708	2.64286	1.82897	2.79212	2.13951	3.48796	3.28931	2.36912	0.665468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.de511913-2cf9-43ba-9705-d5ac577dfa6f.fc.signal	0.522389	0.486195	1.18009	1.36631	0.920197	1.54838	1.32957	1.53999	1.71778	2.12686	0.75466	1.20737	1.33213	0.80151	1.29171	1.09701	0.762599	0.743399	1.14851	0.955975	1.06972	0.672187	1.30606	1.07676	1.10522	1.29414	1.19497	0.550031	2.24492	1.91101	1.88064	1.0435	1.12826	1.57523	0.306024	0.985034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.87bd20a0-67fa-4d09-8be1-5af82b2135f8.fc.signal	3.00477	2.04501	1.1949	0.740392	1.55479	1.91007	1.99578	0.75872	1.07657	1.25104	1.3129	1.00918	0.453328	0.342247	1.15862	1.54422	1.91441	4.72186	3.07274	1.76815	0.630026	1.09314	1.60568	2.06018	1.26674	1.05181	0.81108	2.41753	2.00364	1.29034	0.94639	1.23621	2.00609	2.11934	0.742757	0.211429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.5d44418c-818f-4534-8844-0d0e8e0143a7.fc.signal	2.14896	1.97606	2.25293	1.34546	1.24734	1.139	0.954691	0.958088	0.921881	2.38922	1.43538	1.22608	0.976043	1.19418	1.61005	2.25693	2.89083	4.56583	4.18657	2.81553	2.48516	2.75015	2.37549	3.05626	3.15734	3.70117	3.6027	2.53016	2.24185	1.54782	2.56911	1.35145	1.4816	1.19701	0.783273	0.561321
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.cde87e50-dbba-4734-bd22-f35203f3b601.fc.signal	0.887478	0.338695	0.463081	0.583099	1.79178	2.41515	1.38423	0.63454	0.653886	1.94003	0.240077	0.0696646	0.437304	0.15756	0.139356	0.232563	0.991466	0.649525	0.538034	0.355817	0.377268	1.54556	0.591655	1.373	0.857555	0.890302	0.0229683	0.0846682	0.780285	0.206835	0.290479	0.69578	2.60111	1.74385	0.644558	0.252604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	2.03628	1.05173	0.883493	1.11489	1.54126	2.45699	1.3968	1.16409	2.27425	1.81628	0.888587	0.920108	1.55813	0.906347	1.54622	2.10237	2.75111	1.69054	3.76301	2.31876	1.91405	1.80142	2.34767	3.42643	2.3313	1.50721	1.25699	1.92672	2.98576	1.16732	1.75791	1.90747	1.70987	1.33829	1.34627	0.997596
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.27069d93-b631-4404-a40f-fc7ac420cf42.fc.signal	0	0.393222	1.21641	0	0	1.65205	0.290242	0.664679	3.2463	2.57935	0.328599	0	0	0	0	0	0.029896	2.58302	2.51665	1.77818	0.488228	0	2.60526	2.88559	0.0052936	0	0.85547	1.39195	0	0.615188	1.57198	2.16712	0.930491	1.85541	1.81427	0.427586
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	3.65156	3.69692	2.72676	2.31546	2.50281	2.49839	1.84373	2.66392	3.61715	3.16462	0.869488	0.396591	1.04056	1.85054	2.01491	1.81794	1.35493	1.58509	2.46167	2.90451	2.94142	3.41266	4.04824	3.97361	1.97546	1.06751	1.13014	2.10647	2.17797	2.95033	2.73715	1.87715	1.22142	1.23476	1.59751	0.781141
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	1.43985	0.714821	0.856263	0.156578	0.657001	1.87243	0.979718	0.817956	1.46402	1.60801	1.23218	0.851466	2.07006	0.939056	1.19105	1.12904	2.19028	1.82808	1.75267	2.48028	1.4513	0.626379	0.479346	0.705609	0.752035	0.692951	0.626842	0.813797	1.92551	1.67095	1.34589	2.3469	2.37787	2.32972	1.97672	0.269397
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.3ad99a92-6066-418f-95ef-51ed964a0d0c.fc.signal	0.418672	1.44631	1.42025	0.876599	3.10549	1.56158	0.719373	0.830418	1.27864	2.54358	1.26883	1.24104	2.94948	1.28533	1.79028	0.7702	1.51529	1.11007	1.16423	1.46274	1.76576	2.05674	2.84861	5.01007	2.4273	0.556336	0.662414	1.27579	2.37154	1.5063	1.70165	2.6138	2.52735	1.74862	0.847301	0.4775
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.39f2a04f-5ab3-46a3-91a8-91641dbab08a.fc.signal	5.70089	1.98346	3.97889	3.0137	4.35555	5.61042	6.47401	4.15859	2.79933	1.76058	2.87755	2.79044	2.27709	4.25114	4.43464	2.45857	1.50602	2.06308	1.47001	1.98109	3.61621	1.63548	1.59319	1.93217	1.66413	1.96959	1.65506	2.06138	2.4986	4.15432	2.64076	2.93122	3.28364	1.60074	1.86255	0.543077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bcfa2f24-6276-4a64-96e6-3f1abe06b88e.fc.signal	2.47871	2.64372	3.39849	2.66481	2.49827	3.00995	2.28226	1.22097	1.70808	3.14047	1.65191	1.1358	0.85492	2.05918	2.14871	1.10244	1.96614	2.41379	1.79059	1.90295	0.567019	0.584574	1.83448	1.76075	3.66112	2.73175	0.350359	0.484511	0.768902	2.0662	1.53956	1.78708	2.83329	2.58225	0.391486	0.350242
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.82b45364-a56c-42d4-addc-99df97d473fb.fc.signal	1.19605	0.78108	0.740659	1.10813	1.76666	1.4555	1.35456	1.8293	3.46927	2.4996	2.00424	1.55235	1.20841	1.11075	1.65862	2.20309	3.06243	3.65659	4.05832	1.8956	0.957352	1.34402	1.59753	2.40137	1.79871	1.9105	1.54568	1.20343	1.23906	1.31987	0.681273	0.886271	2.06789	1.81741	1.56118	0.70607
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.ed39a30d-e8d4-4be8-8a48-6338c0cdb04b.fc.signal	0.739581	0.13839	0.179358	0	0.0772935	0.749531	0.0580025	0	0.138282	0.719152	0.121827	0.246045	0.32521	0.248435	0.174039	0.251239	0.86224	0.23649	0.180583	1.0106	0.241279	0.805116	0.331894	1.61681	3.09022	1.92618	0	0	0.435099	0.311324	0.167216	0.131384	0.81282	1.26937	0.0317097	0.965831
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83e601b8-bef8-49e1-b42e-c29a56e1ac1c.fc.signal	1.76323	1.35454	1.04796	1.2666	0.955234	1.19527	1.31643	1.9997	2.0375	2.27488	0.63632	0.342131	0.495295	0.696389	1.1249	0.82666	0.644972	0.427983	0.745618	0.713271	0.904961	0.928683	1.28085	1.58821	1.58172	0.967909	0.338353	0.446714	1.35849	0.996678	1.19305	1.28415	2.38442	1.20032	0.504013	0.711253
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.5501f5e6-6354-4e9f-82a5-be852033207e.fc.signal	2.42403	2.73795	2.38334	2.14214	2.53515	3.26758	3.3051	3.17982	3.52868	3.8774	2.90163	1.227	1.21265	2.16697	3.39839	3.86479	3.56387	3.92708	4.00816	3.81193	4.52182	5.62302	5.68461	4.02236	3.24031	2.36456	1.82015	2.31457	2.38809	3.37575	3.5535	2.79511	2.67423	3.12517	2.59883	0.470376
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.3ac826bb-c219-4eb4-ae1e-412d5ac0b154.fc.signal	3.0347	5.88778	2.32492	0.408291	1.4776	1.63482	2.41928	1.68346	6.73956	3.9342	5.33911	3.0805	4.00787	2.4563	6.70992	2.1235	2.93028	1.78936	1.17557	2.25778	2.22516	0.740336	1.48411	2.97448	2.0823	3.39947	1.96097	0.547497	3.91538	3.76174	5.74806	1.90097	1.28863	0.568616	2.54307	0.847291
