	chr4:113329472-113329621	chr4:113329622-113329771	chr4:113329772-113329921	chr4:113329922-113330071	chr4:113330072-113330221	chr4:113330222-113330371	chr4:113330372-113330521	chr4:113330522-113330671	chr4:113330672-113330821	chr4:113330822-113330971	chr4:113330972-113331121	chr4:113331122-113331271	chr4:113331272-113331421	chr4:113331422-113331571	chr4:113331572-113331721	chr4:113331722-113331871	chr4:113331872-113332021	chr4:113332022-113332171	chr4:113332172-113332321	chr4:113332322-113332471	chr4:113332472-113332621	chr4:113332622-113332771	chr4:113332772-113332921	chr4:113332922-113333071	chr4:113333072-113333221	chr4:113333222-113333371	chr4:113333372-113333521	chr4:113333522-113333671	chr4:113333672-113333721	chr4:113333722-113333821	chr4:113333822-113333971	chr4:113333972-113334121	chr4:113334122-113334271	chr4:113334272-113334421	chr4:113334422-113334511	chr4:113334512-113334570	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.5501f5e6-6354-4e9f-82a5-be852033207e.fc.signal	2.04238	1.68583	0.925526	0.785829	1.00124	1.99917	2.28342	1.9575	2.87697	3.88915	3.91248	2.38634	1.35582	1.00166	0.999135	0.861363	0.604244	0.527266	0.758235	0.944988	1.17923	1.09436	0.799762	0.948266	0.945728	0.919229	1.81003	2.12209	2.00143	2.04275	1.60785	1.90156	3.26237	2.73272	1.8095	0.847555	0.232344
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.a1a38b0a-4e6e-499f-9d4a-f9ed2dd3bf97.fc.signal	2.64467	1.85027	2.08592	2.01615	2.26224	2.02634	2.14478	3.33511	3.52911	2.67844	2.15132	2.06059	2.27132	1.85729	0.827949	0.564683	0.570862	1.50945	1.73905	1.74694	2.22562	2.77749	1.97247	2.38988	3.18654	3.16597	3.97106	4.35173	3.18238	3.80305	4.05755	2.49154	2.78278	3.29529	2.78708	1.66497	0.363636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.8e264ed8-afdd-468a-8bbe-7ea6fcae8b7f.fc.signal	1.58367	0.586383	0	0	0.50294	1.40847	2.42057	2.3259	0.706616	0.071623	0.782492	0.522114	0	0	0.30722	2.35064	2.50439	1.73245	0.219189	0.361697	1.657	0.742147	0.961217	2.47849	3.33684	1.06293	0.485361	0	0.322773	0.879791	0.165382	0.120687	1.22066	0	0	0	0.0125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.b04c1667-5df4-43cb-a2ab-4a07445dc015.fc.signal	0.881419	0.624375	1.19074	1.35612	1.32013	1.98356	1.82098	1.10794	0.633956	1.47399	0.895349	0.549734	1.284	1.46318	0.74349	1.12347	1.61269	2.07499	1.10852	0.454642	0.579899	0.595134	1.0106	1.11127	1.00785	1.07144	1.11636	1.35144	1.03125	0.655264	0.663303	0.871471	1.7237	2.05677	1.48219	0.648945	0.278607
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.1e76f479-733a-4b6f-88c7-efe3d559775e.fc.signal	1.29501	0.351585	0.00512893	0	0.153426	0.498949	0.672346	0.261442	0.479697	0.413154	0.263755	0.146431	0.631345	0.140211	0.242545	1.10429	0.876533	1.17511	0.591092	0.790955	0.863502	0.915813	0.730663	2.11472	0.298334	0.445866	0.212407	0.432029	0.528972	0.0224048	0.363977	0.747553	0.929159	0.966405	0.0197606	0	0.384762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004655.3.6d9a89cf-1bb4-4db6-850b-ad32b7e2a591.fc.signal	2.27861	3.29954	1.15262	1.86505	2.36798	2.02341	2.95855	2.20389	2.22816	2.53897	1.6955	2.84779	1.79254	1.67365	3.17959	2.93942	1.45741	2.38787	1.24612	1.82366	1.69552	0.792389	2.93901	2.20453	2.35225	1.42023	0.700541	0.417798	0.616901	1.07101	1.02243	1.53525	1.30378	2.04037	1.09828	0.472697	0.153846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.8ee3bcc0-0a54-4209-87cf-967cca7d6071.fc.signal	1.85921	1.11744	0.0704981	0	0.612487	1.78216	2.19832	1.93501	0.761054	0.50446	2.04638	3.14892	3.93411	3.55983	6.12559	6.64498	4.57961	5.11665	3.35641	3.43236	3.29537	3.93003	6.74126	5.39735	4.5525	7.02333	2.70953	0.221012	0.20336	1.09032	2.7475	3.28182	2.84378	2.32979	1.4601	0.5068	0.34063
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.2cafda9b-dfc1-4231-8ed9-6249d923a6a9.fc.signal	0.859458	1.14433	0.987894	0.355169	0.810343	0.961529	1.51547	1.40511	1.64353	1.45029	1.26443	0.746839	0.63946	0.655248	0.414418	0.377191	0.509703	1.25327	1.83595	1.30797	1.43517	1.2309	0.93294	0.517537	0.757777	1.22121	1.37944	0.422259	0.396588	0.970517	1.00512	0.774263	1.75801	1.82676	1.16808	0.417017	0.273869
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.cf49d1cb-058e-408d-80ee-cd8819b68335.fc.signal	0.774022	0.642542	0.834632	0.384054	0.329403	0.421079	1.23692	0.924251	0.750986	1.40546	2.03819	2.37207	0.707095	2.18926	1.76958	2.2505	2.54186	2.49858	1.42083	0.832495	0.302505	1.109	2.46528	2.60755	1.73995	0.561008	3.90787	0.922012	0.530983	0.726702	0.841358	1.80053	1.9668	2.75484	0.796998	0	0.558824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.12642e26-117b-4636-816e-4fbed6d5c0a2.fc.signal	2.59582	1.3678	1.85547	0.149961	0.308998	2.17649	1.55028	1.75399	3.44372	2.25625	1.478	2.6466	1.93781	2.14609	1.31338	0.772058	0.927967	1.07063	1.44359	1.29256	0.777236	0.774485	0.612022	0.30781	1.20025	1.20031	1.62075	1.51316	0.612145	1.71088	3.28806	0.547905	0.326625	1.37253	3.04095	0.297194	0.0979021
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.78afa2e5-5711-4b0e-8724-55134969481b.fc.signal	0	0	0	0	0	0.410126	0.568185	0.583394	0	0	0.363014	0.228065	0.442969	0.120925	0	1.50749	1.28999	0.947324	0	0	0	0.463559	0.824485	0.466595	0.703747	0.442521	1.28717	0.785947	0.562244	0.430623	0.608235	0.84836	1.64969	0.346128	0	0	0.594595
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.66fe7e60-cc70-422a-8d7c-594c9a55eec8.fc.signal	1.68289	1.31829	0.709427	0.44317	0.717999	3.16316	4.17418	3.08083	2.46244	2.583	2.79886	1.94958	2.50117	1.32552	2.06076	2.29673	1.27137	1.65962	0.770008	0.630893	0.610798	1.30513	1.84811	2.6239	3.27714	1.58404	1.62717	1.64055	1.42943	2.36906	1.66121	1.88681	2.21425	2.95541	2.2971	0.540506	0.757302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.7bdb9455-2f7b-4363-a63c-08451bdd557e.fc.signal	1.30845	0.729503	0.857439	0.716952	0.901687	1.19908	1.1756	1.19147	1.21369	0.787342	1.07761	1.37858	0.914576	1.05551	1.22349	0.983416	0.642008	0.853934	1.04207	0.760186	0.867159	1.11628	1.04575	0.670185	0.932408	1.14049	1.03476	0.568772	0.709332	0.659215	0.406316	0.813741	0.895595	0.685212	0.498345	0.388171	0.342342
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.5cbd82b6-3f49-4678-a37b-78e82b7626ea.fc.signal	0	0	0	0.384355	2.61507	6.3885	9.12568	6.27808	1.27303	0.022295	0	0	0	0.263405	1.15252	1.4754	1.00389	0.569264	0.213049	0.205199	0.386404	1.48799	2.61734	3.03497	2.9126	1.75381	0.190042	0	0	0	0	0	0	0	0	0	0.353719
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.28efaa97-cdc8-4335-83a3-064d42b1fd10.fc.signal	1.60278	1.615	0	0	0	0.609394	3.53818	0.744383	2.11261	0	2.04112	2.75981	0	0.0159798	1.65556	0.68411	1.18685	1.63066	0.596621	1.07263	0.758927	0	0	0.867071	3.50017	1.60116	0.0956135	0	0	0	0.0359425	2.09892	0	2.36692	3.20946	0	0.343066
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.f32467cb-d7e9-4f5b-9c6b-68e4e838bc49.fc.signal	0.361167	0.28556	0	0	0.169894	1.07731	2.20769	1.98136	0.322366	0	0	0.0473871	0.292007	0.901725	3.16032	5.59754	6.06086	4.42139	1.54339	0.70316	0.918378	1.57693	3.06218	3.4324	3.05346	1.73039	0.479014	0.106301	0	0	0.208758	0.701904	0.40602	0.0153688	0	0	0.376079
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.309e9998-5ade-4caa-9bdd-4c0118af9852.fc.signal	1.26625	0.984105	0.0688511	0.107155	1.15704	2.94157	3.95003	3.03416	1.15723	0.50547	0.708703	1.12516	1.80365	2.39479	3.55752	6.84899	6.39402	4.73893	1.6021	0.77081	1.49794	1.32025	3.80318	4.96279	3.2292	1.00259	0.127621	0.139363	0.352644	0.50382	0.550824	1.4745	1.83725	0.790986	0.156713	0	0.413218
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.02118243-425c-40d1-bfb1-ec1fb9f638e9.fc.signal	0.425752	0.386384	0.50817	0.549467	0.488111	1.50756	5.52882	3.72149	3.44634	1.81852	2.30876	1.30911	0.343717	1.29484	2.10125	2.39371	1.74895	0.999107	0.883313	0.767392	0.437916	1.35811	2.38333	3.30549	1.95971	1.4662	0.315798	0.369991	0.530768	0.780488	1.10911	0.87502	1.19766	1.50759	2.11341	0.870417	0.378959
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.e9ec476a-ba27-4442-9d25-8e1fc0abb738.fc.signal	0.138719	0	0	0	0.243694	0.195984	0.213934	0.710949	1.36802	1.78686	0.0641033	0.102827	0.40977	0.55546	0.826282	1.0908	0.941973	0	0	0	0.311038	0.460308	0.183079	1.53238	0.558549	0	0	0.0461279	0.578406	0.671487	0.22812	0.355641	0.73571	1.10889	0.211282	0	0.538071
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.7de26b70-374a-4d7c-b754-070af0779bd1.fc.signal	0.872487	0.638679	1.13601	0.664543	0.16444	0.319887	1.26887	1.03267	0.702432	0.793548	1.38197	1.97015	2.00705	1.33998	0.906455	0.796333	0.624057	0.232431	0.601527	1.24758	0.270173	1.06311	1.06986	0.782586	1.19793	1.08887	0.796078	1.0595	0.639575	0.547583	0.633735	0.445924	0.0916013	1.05611	0.519161	0.258391	0.533784
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.102990be-2f15-4965-9094-d6b665cc5fb0.fc.signal	1.45309	1.51281	1.56892	0.336345	1.30871	2.77598	1.94056	3.24663	3.47626	2.44909	2.50954	2.98132	1.68154	1.51183	1.88991	2.01474	2.90503	2.47693	1.29603	1.36835	3.18335	1.76658	1.06478	1.92421	2.69747	2.1246	0.693965	0.51897	0.677388	0.738476	1.50177	1.78265	2.41759	2.29526	2.62306	1.48222	0.84357
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.c1c96665-13fc-49fb-b0cf-b02c0ce3eb01.fc.signal	1.51752	0.636645	0.659761	0.903765	1.04613	1.10597	2.56809	3.27419	2.41385	1.93124	1.97139	1.36502	1.70518	0.725187	2.05316	1.66355	1.84993	1.53735	0.773563	2.30796	2.13808	2.09692	2.54285	1.1446	1.62722	2.80078	1.63737	1.87406	1.70869	1.38964	1.7343	2.20305	1.6945	1.98411	1.40713	0.24749	0.400524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.eab68876-e57f-4e6d-b66b-00c271b4eee3.fc.signal	0	0	0	0	0.17678	1.59117	2.27003	1.11545	0.303622	0.0103978	0	0	0	0.174531	1.77248	2.84372	4.15052	4.7179	0.986398	0.0405501	0	0.686009	3.70594	4.88167	3.94734	2.0931	0.234714	0	0	0	0	0	0	0	0	0	0.101836
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.1ad53715-8cce-4edc-8f16-9e6eba200f6e.fc.signal	1.3977	1.70181	1.86888	0.54609	2.50929	5.3976	2.9063	2.60833	3.36084	2.8592	1.88438	2.11101	2.27795	1.62365	3.04366	3.58087	3.98845	2.99333	2.48777	2.12501	2.60031	2.85334	3.1959	2.66201	3.12857	2.53731	1.28753	1.52145	1.99129	2.29227	2.32886	1.82542	1.95481	2.45877	2.32608	1.31562	0.408008
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.5a735e4e-02fc-4cf3-8586-bebcb93dde40.fc.signal	2.03066	1.4994	1.45559	0.715684	1.68525	4.37259	4.49176	3.54905	2.18424	2.00283	3.18047	0.534725	1.44557	2.4001	3.22058	2.84624	3.23267	2.5939	1.20444	2.44099	4.139	2.46005	2.67915	2.48118	1.59377	1.21218	2.11355	1.15975	1.6663	2.07149	2.52503	1.50585	2.24675	3.61112	2.53021	0.169004	0.418242
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.6ef6e344-86f3-4f04-92f8-daa352b5ef4d.fc.signal	1.05345	0.332292	0.23799	0	0.118898	0.408363	1.62966	3.03619	0.426972	0.62926	1.88302	0.850792	0.440679	0.881427	1.25378	2.11871	2.32841	2.15402	1.65205	2.76676	3.2452	1.61199	3.35125	2.84927	3.4573	3.55393	1.29387	0.252128	0.35345	0.406495	3.13917	2.70552	0.487822	0	0	0	0.412149
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.50797fd4-7103-44b7-91ec-249af3af060d.fc.signal	0.556887	0.722821	0.644044	0.493282	0.531903	1.05655	0.770236	0.766465	0.057991	0.708956	2.74629	1.77294	0.565505	0.0106434	1.28075	1.55642	1.18875	1.80786	1.16129	1.68535	1.70855	0.620095	0.88695	1.56804	1.57185	1.22689	2.26944	2.87831	2.71418	2.65564	0.343979	0	0.328654	0.392264	0	0	0.553672
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.932e0a0c-709e-4631-95af-583a27cb7950.fc.signal	1.94693	1.43721	1.51729	0.653403	1.41593	2.08776	2.68736	2.09659	2.83883	1.74469	2.11772	0.951211	0.831321	1.51543	2.35686	1.89091	1.20022	1.32657	2.52649	1.20269	1.2671	2.58354	2.41088	1.76356	1.37675	0.829495	2.46318	2.71459	2.41292	3.92556	2.03461	1.48639	3.15391	2.07092	2.0896	0.2409	0.0636042
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.73c26a8d-02d6-4ea5-b361-6e62367bb307.fc.signal	0.794011	0.74895	0.580345	0.355963	0.633917	1.45263	1.90029	1.5378	1.67208	2.14798	2.45667	2.09547	1.39035	1.17805	1.02841	0.953562	0.969415	0.798671	0.95269	0.621412	0.696577	0.590404	0.614639	0.918407	1.31596	1.72903	1.57344	1.20862	1.2773	1.55715	1.43352	0.996547	1.12679	1.58413	1.2328	0.828277	0.122083
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aea2aa2c-6af2-475c-9bb0-3fdc6d0339b3.fc.signal	0.324908	0	0	0	0.169432	0.911514	1.53846	1.05516	0.104294	0	0	0.0913281	0.416413	1.09292	1.23182	1.07015	1.57597	1.33509	0.592258	0.210748	0.416064	0.445781	2.95568	2.01679	2.39166	1.62269	0.125849	0	0	0.236734	1.47977	2.0665	1.74854	0	0	0	0.12595
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.36abf718-9256-42a8-9dd6-975bef0637c8.fc.signal	1.22021	1.31504	0.954515	1.15996	0.826118	0.983021	1.54196	1.75273	1.26647	2.83491	2.40456	1.70494	1.97815	1.75637	1.34326	1.31785	1.45247	1.24316	0.881792	0.856603	0.454964	0.990437	0.767268	0.657415	0.895855	1.14739	1.12719	0.833792	0.480303	0.285694	0.846323	1.62562	1.6818	0.477717	0.398829	0.529347	0.322289
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.f2c7bc19-404e-47af-b24f-cd6109044afb.fc.signal	3.32677	2.31142	1.77449	1.15866	1.82199	2.32059	2.82698	3.72419	3.33854	4.70663	4.88355	3.39491	2.49638	2.78496	2.23019	2.72845	2.62025	2.27956	2.33309	2.00592	1.64238	2.04364	2.34219	2.20176	1.85257	3.98001	3.13745	2.29563	2.8759	2.66848	2.82371	3.20255	3.01872	3.26003	3.34862	1.76153	0.380448
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.d999326f-0bb9-43a3-80f2-21bc2de5bd70.fc.signal	0	0	0	0.0111502	0.92016	1.81408	1.9816	1.47446	0.498542	0.188227	0	0	0	0.0151133	1.1464	2.6685	2.68222	1.48014	0.229444	0	0	1.17336	3.15568	5.0444	5.62222	1.92765	0.0920535	0	0	0	0	0	0	0	0	0	0.428488
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.92d75341-e28f-4aef-b49f-71fb4ab25e3c.fc.signal	1.04952	1.98175	1.9708	1.09251	2.36038	3.63032	6.5097	5.71631	3.11828	4.17624	4.87968	3.46765	2.85434	4.57723	3.32091	2.9368	3.33927	2.83392	3.75478	3.71821	3.05498	4.99428	4.72368	3.37003	3.91563	2.8937	5.17269	2.43693	1.40897	1.63292	2.09208	3.29052	1.93376	2.20067	3.0537	0.855211	0.586074
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.5aafa779-b4bd-44a8-aed7-d566d5881bee.fc.signal	1.73437	0.889502	0.323827	0.308022	0.521977	0.965775	0.815986	2.25606	3.46503	2.31592	1.18353	0.546733	1.77817	2.66482	1.40686	2.2582	2.74112	2.28892	1.4934	1.00211	2.62112	2.26604	0.374349	0.64277	1.0418	1.72526	2.13961	1.38826	1.02996	1.59108	1.72506	1.99469	2.02096	1.03651	0.440408	0.130136	0.482011
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.f006c884-d6f7-470d-8586-314761e38a9f.fc.signal	2.13706	1.16547	0.62633	0.692696	0.636798	1.49015	2.49304	2.95423	2.01792	3.13718	4.37518	1.93142	1.39119	1.39903	1.74523	3.05469	2.52861	4.47124	3.33337	1.77609	2.44692	1.6977	1.3049	4.25814	3.30109	1.83334	2.438	1.88653	1.47973	3.1841	2.77197	0.621531	1.63541	2.65402	2.0224	0.741573	0.809532
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.cad1b677-714d-4048-b83a-e43043dafcdb.fc.signal	0.35899	0.0837643	0	0	0.143582	0.412923	0.200598	0.468807	0.350102	0.301564	0.359273	0.240176	0.258087	0.262765	0.249475	0.788324	0.377531	0.190523	0.234068	0	0.213589	0.291315	0.591819	0.924897	0.456149	0.473671	0.20021	0.0337246	0	0	0.186341	0.209892	0.254393	0.254899	0	0	0.0201342
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.2da68f5f-3fe3-4c64-8403-feb46554ae0b.fc.signal	1.31655	1.88298	2.88765	1.11835	1.62393	4.0931	5.30485	2.42184	1.39625	2.91098	3.882	3.68675	3.04371	1.93421	1.21944	1.09259	2.31204	2.25216	1.801	3.30211	2.63603	3.11866	4.18564	4.98456	2.64895	1.9006	1.02095	0.282684	0.584586	1.38755	2.06066	1.50722	0.872097	2.39425	2.26141	0.376715	0.852445
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.bc7bca89-1cba-4915-bcc7-e8d2a2d115f4.fc.signal	0.595071	0.849629	1.46612	0.398853	0.63616	0.890458	0.431706	0.246539	0.904178	1.3638	0.358849	0.186539	0.674457	0.069297	0.0112189	0.195031	0.237776	0.763942	0.240071	0.279959	0.741962	0.498383	0.271773	0.203322	0.0963413	0.417981	0.50779	0.950321	0.353048	0.438502	0.633185	0.78901	0.323842	0.179971	0.536867	0.00557458	0.196078
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.ffcc32fa-05fb-403b-ada6-3d600e152e76.fc.signal	3.29029	2.21004	2.28692	1.01662	1.90244	1.84135	2.59545	3.34295	3.08374	3.56542	2.76122	2.28404	1.44197	1.479	1.11053	1.58588	1.03206	1.15142	2.09372	2.04118	2.4695	2.68424	2.06361	2.50823	2.44434	2.7029	4.43335	3.09198	1.34449	2.4781	3.52427	3.16955	4.35772	2.13105	2.2226	0.269169	0.350453
