	chr4:48500328-48500477	chr4:48500478-48500627	chr4:48500628-48500777	chr4:48500778-48500927	chr4:48500928-48501077	chr4:48501078-48501227	chr4:48501228-48501377	chr4:48501378-48501527	chr4:48501528-48501677	chr4:48501678-48501827	chr4:48501828-48501977	chr4:48501978-48502127	chr4:48502128-48502277	chr4:48502278-48502427	chr4:48502428-48502577	chr4:48502578-48502727	chr4:48502728-48502877	chr4:48502878-48503027	chr4:48503028-48503177	chr4:48503178-48503327	chr4:48503328-48503477	chr4:48503478-48503627	chr4:48503628-48503777	chr4:48503778-48503927	chr4:48503928-48504077	chr4:48504078-48504227	chr4:48504228-48504377	chr4:48504378-48504527	chr4:48504528-48504677	chr4:48504678-48504827	chr4:48504828-48504977	chr4:48504978-48505127	chr4:48505128-48505277	chr4:48505278-48505345	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.69eb8040-32c4-4c18-85e7-a74953df6c51.fc.signal	0.739652	0.918666	1.3218	4.02579	3.23418	2.13898	4.00466	3.09413	1.3105	1.85439	1.53561	1.59478	1.96045	1.47334	3.14652	2.94677	5.19022	0.832663	0.305316	1.5177	2.06429	1.10254	1.24859	1.25002	1.18922	0.850127	0.754673	0.945608	1.33633	1.0722	0.494741	1.40403	1.74181	1.92201	0.344086
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.baf1b6b5-96f6-42d1-907a-07181459fd3c.fc.signal	1.55254	0.935209	2.17284	2.52251	2.29592	2.12566	1.89029	1.06259	0.740833	0.634381	0.681458	1.16303	1.66456	1.03608	0.574915	2.43064	1.91981	1.33584	1.32336	1.73908	1.87875	0.834346	1.26165	2.08168	1.43619	1.8639	1.33687	0.947239	1.46006	1.37675	0.627215	1.78221	1.95367	2.29795	0.711816
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.4d05172b-b267-4e63-b505-5ff5c21e9d11.fc.signal	4.6308	4.88158	4.9607	4.11695	6.36598	3.84328	6.48891	5.21728	1.24957	1.55051	0.812662	0.692124	1.95667	1.80352	2.11171	2.07198	1.61725	1.60878	1.62709	0.464124	3.6766	3.24482	3.63006	1.82168	1.33683	2.35259	1.52197	1.27911	3.60298	4.24727	3.41351	1.2947	2.39578	5.06881	0.873096
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.f2ae12dd-4c96-490e-afaa-ca77964f5b1c.fc.signal	1.89109	0.580752	3.70029	6.06126	5.02641	4.88797	3.04195	0.569036	7.52217	1.14298	4.91046	1.31311	0.567191	1.95983	5.13267	1.92185	2.34372	1.0088	0	0.575297	2.69121	3.90687	1.91797	0.768478	3.47754	2.57346	3.36944	1.07147	0.156999	3.99371	4.45489	3.63257	4.79224	6.64577	0.910448
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.88cb95dd-5a6d-4570-8a21-b967680b5521.fc.signal	0.330591	0	0.433601	0.350697	0	0	0	0	0	0	1.06687	0.436739	0.646253	1.4227	1.35587	1.53356	1.33978	0.791203	0.454636	0.486532	1.1304	0.440395	0	0	0.108982	0.505248	0.0035514	0.3053	0.777929	0.443467	0	0	0	0	0.198095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.fae7194c-2bb7-414d-b747-986b067cce33.fc.signal	6.05086	6.12942	5.68762	6.95353	7.40974	8.37898	7.17878	6.64084	7.06603	6.79841	4.16651	3.98936	4.30686	2.96696	5.80717	5.10693	6.74099	6.61156	4.39478	4.41722	4.9906	3.95039	5.10855	2.22921	3.37211	4.14513	5.78131	2.45122	2.60348	3.11488	4.3158	4.46428	4.25141	5.62765	0.666339
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.85a47d94-3c5b-4fa0-8468-515ec8dc5b16.fc.signal	4.51279	4.02233	4.55717	2.79443	2.04345	2.37244	4.54131	6.44974	5.66991	5.12766	3.88489	2.51652	2.27623	2.05357	2.39207	4.06636	3.17715	2.90278	2.6895	2.83907	2.60591	4.47667	4.7773	4.02969	4.38441	2.99826	2.1326	1.44129	2.12156	2.81804	5.90789	6.21427	8.25339	8.67138	0.488506
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.fa7c889b-e561-4d9e-9f53-4d27307d9ee3.fc.signal	2.05737	1.4493	0.994992	1.8459	2.97909	3.57511	3.5856	1.66229	0.844431	0.747017	1.09203	1.19808	0.584668	0.418471	0.994238	1.28632	0.957491	2.02308	1.18759	0.72187	1.11162	1.33622	1.22403	0.0203812	0.704558	0.364283	0.750759	1.30211	0.431451	0.508951	1.72512	2.0856	0.861413	0.623066	0.723757
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.72ced85f-cc3d-4155-864f-c88e943e41cd.fc.signal	4.01215	3.19703	4.32813	3.93599	2.35772	4.00043	5.06156	3.68488	2.34459	2.67563	2.33838	1.75589	2.74421	2.53815	2.10915	3.13855	4.31785	2.78632	1.36314	2.39477	3.25431	2.19307	1.57431	1.07953	0.909811	2.21965	2.56262	1.05639	1.93416	1.29462	1.32146	1.62913	2.6095	3.63719	0.347403
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.5131ad66-51e2-42ac-b48a-1af75df9605f.fc.signal	6.85649	6.46315	5.93033	6.37616	4.10844	3.56451	6.01066	4.0762	2.11887	2.88273	2.24463	3.06827	4.64406	4.89632	4.42485	2.62396	2.20791	1.27488	1.68571	1.44701	1.68233	1.83404	2.64744	2.3984	4.30622	4.12888	5.20248	4.00817	5.28915	5.07705	3.45581	1.91955	3.64967	2.96167	0.691415
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.58d4d6b8-e8d9-44c0-a8c7-fcdf9403bfe2.fc.signal	0	0.0463944	1.84922	5.69711	3.36733	4.206	3.25059	1.02201	0.0292813	0	0.0039172	0.453925	1.31264	1.31206	1.2602	0.785308	0.0263532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.431169
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.0c600fad-76af-4396-b66d-45cc11ce045a.fc.signal	5.30555	2.82812	8.26005	8.49014	6.03237	6.82743	10.0828	6.22908	4.58295	7.17129	4.96554	3.94052	3.04965	1.71095	3.50652	6.68287	2.54624	4.05074	1.75925	1.82117	2.31944	3.2845	4.4111	3.10197	5.12848	6.05254	3.16353	3.72419	6.49478	3.60245	4.25727	3.0144	2.02823	3.74726	0.53137
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.b264ae9e-8457-4fbc-9ae1-9ad1d872e973.fc.signal	0	0.0860132	3.4766	10.743	10.6623	7.01583	6.58152	1.73936	0.046728	0	0	0.40671	2.36187	5.58778	6.00875	2.46994	0.449184	0.276128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.262617
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.dfc63e95-4862-4384-a735-dc9483aed805.fc.signal	1.18938	1.15511	2.49022	2.54466	2.726	3.00687	2.46319	1.69111	1.17655	1.59188	2.05463	1.77924	2.58353	2.17794	0.65108	2.40865	3.26712	2.67101	1.79322	1.26914	1.4263	1.85848	1.6594	2.92039	3.69802	3.04427	1.54976	1.61807	1.44677	1.61484	1.06799	2.73834	2.24785	4.10708	0.567398
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.f1456df1-a617-44a6-a060-cb29786302bd.fc.signal	0.672207	0.0442629	2.71154	7.18903	6.09529	1.76119	3.05381	1.78771	0.803931	1.60995	0.902965	1.15476	4.41258	6.30279	2.89642	1.84171	3.46855	1.72901	0.024242	0.2908	1.40555	1.40977	1.54567	1.44767	0.249688	1.05888	1.86366	2.60676	3.17564	1.03152	0.269738	0.341397	1.61416	2.71232	0.513238
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.44df7b1b-5968-426b-8cea-e4fad8f3b32b.fc.signal	0.80331	0.832358	1.57356	0.549388	1.22223	0.920394	1.58665	0.745748	0.167268	1.19553	0.263416	0.568661	1.91079	0	0.716606	2.128	3.42551	2.73502	0.949849	1.42581	2.88415	2.31475	1.64488	1.17124	2.07026	1.2891	0.22598	1.84643	0.583057	0.504707	1.04714	1.92256	2.29919	1.64425	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.d29b7bc4-75ef-437b-ab43-12a3fcfc38d5.fc.signal	0.845172	0.693423	0.822736	2.56641	2.70676	2.2775	2.91304	1.49605	0.71065	0.804726	0.792064	0.472071	2.01312	1.92744	2.12924	3.4993	3.41839	2.95031	3.97854	1.52546	1.81077	1.86661	1.46081	1.14042	1.11235	1.3466	1.50563	3.20545	2.61757	0.590369	1.15161	1.34652	2.09163	2.34003	0.795405
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.6d90e020-b6c2-4e95-920f-783e8068ccbc.fc.signal	6.86812	4.54604	7.15607	4.19695	6.96192	5.18561	4.74769	2.7229	4.38858	4.07156	3.15517	4.67003	3.72341	1.94268	5.68421	3.94986	3.64189	4.7394	2.30117	2.59481	4.24375	2.40542	3.40751	5.62972	5.05102	5.83212	5.57072	3.66627	3.54666	5.63391	5.47494	6.77982	3.32509	2.01877	0.52193
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.44d9234d-e938-4209-8bc5-a1f9ee0dcbe4.fc.signal	0.944533	1.84067	1.92804	1.98056	2.19119	1.60816	1.49107	0.809475	0.795699	1.45226	0.591039	0.756227	0.807036	1.08424	0.385683	0.389227	1.40091	1.2353	1.01295	0.633148	0.323206	0.396266	0.963789	1.13706	1.01101	2.40247	1.08498	1.782	1.25067	0.966601	0.811222	0.338763	1.39657	1.76734	0.490637
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.5ce8eb53-7a16-437f-b9a4-a14e0471dbdc.fc.signal	4.28135	1.57814	3.51247	3.94165	3.70244	2.29533	1.1585	2.62331	2.82504	4.91783	3.73073	3.58848	3.11919	4.79282	3.07749	2.89163	1.85164	3.37507	3.96109	3.51724	4.93845	3.15373	3.03194	3.87011	3.06458	2.27866	3.11742	3.82302	5.19993	3.46349	2.75987	4.07723	4.37829	3.53668	0.823529
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.06d0440d-166a-4bfb-8784-29eb25ba34d7.fc.signal	5.24079	3.07275	4.31153	5.61281	7.37679	5.84003	3.12881	3.51658	2.98124	1.94751	1.02314	3.29374	4.53617	2.10909	2.02179	1.51265	2.6238	1.81336	4.72809	4.06038	2.76893	3.15115	1.92184	2.52371	2.13093	2.42216	2.33508	0.705213	0.793132	1.48187	0.890257	1.12615	2.11271	3.31208	0.770563
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.c9b496dd-d6af-4185-b38a-63e548d52af5.fc.signal	1.74819	2.38449	3.345	4.00924	4.76053	2.03977	6.31145	5.74822	4.25605	2.50473	5.33961	4.00447	0.862207	0.809755	0.699977	1.35554	3.47439	2.54321	1.2333	2.26189	3.08911	0.629046	1.64345	1.75758	1.90696	1.78695	1.15424	2.47056	2.59707	2.87484	1.90223	2.0078	2.00346	3.43058	0.804233
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.ee79ddae-147f-498b-b43d-cce1548cb6a9.fc.signal	3.01126	3.35511	3.24806	3.12505	3.88933	3.77433	3.11752	1.65383	3.26032	3.48577	2.14978	2.54254	2.26007	2.88044	3.35818	2.70409	3.67845	3.30832	3.47402	3.68974	4.87284	2.94506	2.03675	3.04742	2.9644	4.66376	4.35261	5.01864	3.66667	1.73705	2.05385	1.92256	2.06493	3.22551	0.816364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.142e6ed2-5832-4fa6-8a6b-9ed4d6f47d60.fc.signal	0.576491	0.137403	0.108827	0	0.205073	0.875392	0.254667	0.597469	0.349682	1.07424	0.69002	0.700115	0.452533	0.0361607	0.615008	0.535256	0.733311	0.0090688	0.605296	0.444134	0.609784	0.621621	1.96438	0.280719	0.424691	0.957692	0.264715	0.468615	0.153595	1.0366	0.475486	1.65786	0.90064	0.772254	0.238901
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.4e81bcc2-9ec4-4d08-b943-7db60ab59078.fc.signal	1.78206	1.17092	4.48837	8.75155	6.37551	7.47133	12.5794	5.3483	1.71555	0.439565	0.177969	1.41318	2.71341	1.98286	2.54842	4.67066	7.12608	1.24381	1.33173	1.65125	7.40485	3.96082	2.08017	3.40758	3.74854	1.96432	4.05519	3.26818	6.98239	3.96513	1.01648	1.91715	8.08892	13.5149	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.7644257d-84a8-452c-b39d-72874c3d0d4b.fc.signal	3.811	3.90779	3.60667	4.16525	2.18573	2.12321	3.13486	3.56246	4.5048	3.9338	4.56714	3.43461	2.81398	2.46866	2.208	2.82453	3.54331	1.99829	1.87093	1.91229	1.93209	2.36373	3.13747	3.76115	3.64796	4.2843	5.10342	6.2525	3.73175	3.64834	5.08811	2.35813	1.73777	4.11672	0.722789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	4.45738	3.1638	3.48882	2.22742	0.677965	0.270597	1.8209	1.83659	2.09588	2.8069	2.39798	1.3027	1.67077	1.03432	1.43097	0.886934	2.76581	2.89772	3.45282	2.19927	1.38982	1.85751	2.61076	1.92049	1.29051	1.53264	2.98577	1.30303	1.06416	2.0012	2.3981	3.07102	3.51124	3.60715	0.318881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.42363c6f-0a08-4184-ab8c-bacc5ac39aad.fc.signal	1.675	0.330723	2.57307	5.0559	3.78977	1.4167	1.9583	1.51002	1.2905	1.91159	2.2689	2.20417	3.34776	3.20516	2.47528	1.89982	2.82928	1.50453	0.662976	0.992885	3.49349	2.52372	1.94737	1.69877	2.41973	2.40923	1.39336	2.1588	2.16476	2.27919	0.994835	1.86217	1.55681	2.12578	0.719247
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8a1df20e-6fe2-48ae-99b1-96a1bc85ea8d.fc.signal	2.97469	3.44075	3.56111	4.30577	5.83696	6.51839	11.322	7.47308	3.85279	3.70196	4.12405	2.38686	2.83811	1.29266	3.90457	5.04413	5.64216	2.53521	2.39877	5.04566	3.04133	1.59773	3.29661	1.74632	3.32879	4.57648	3.20858	3.28733	4.91959	2.72087	2.24217	3.50914	1.56871	2.05188	0.743949
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.4f6acbc5-3a97-4e8f-9a06-b4d65956b678.fc.signal	4.36093	6.43719	6.49438	5.34835	6.54779	7.11221	5.3474	5.4238	2.15783	2.92884	3.92445	4.62731	6.36043	2.8605	3.16411	3.94226	2.22781	2.91386	2.6135	2.23301	4.51043	3.77024	2.52158	3.21443	2.86122	3.24912	4.12894	4.44403	5.16535	3.31921	6.66389	6.08096	6.16288	5.98004	0.511538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.ac643157-1692-4223-8d75-00ef072cf986.fc.signal	1.72742	1.02044	3.47019	3.1288	2.61112	3.44776	7.57355	7.40781	3.16237	3.05793	2.23524	1.5007	2.49703	1.71529	1.18719	1.15491	2.30396	2.73159	0.999462	0.875739	2.88117	3.65407	3.50784	4.83355	5.17903	4.61181	3.19934	2.44409	3.4934	3.50465	3.13345	4.25989	3.54964	2.54504	0.561531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.7ba479df-2d75-4a21-a2dc-30d87eedc37a.fc.signal	4.16358	2.18924	4.68883	3.86398	3.27057	3.37377	2.81357	3.12605	4.08886	4.07919	2.69558	1.96392	2.29656	2.16772	3.44507	4.51154	4.9584	3.54917	1.5276	1.80918	2.30391	1.87986	2.62036	2.74716	4.79033	3.63052	1.94302	3.12944	3.25489	2.59403	2.59462	3.37724	3.03562	3.16845	0.443425
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.de511913-2cf9-43ba-9705-d5ac577dfa6f.fc.signal	1.18382	1.33095	2.32898	3.60158	3.78558	2.02625	4.47974	1.99017	1.31788	1.5273	1.53836	1.11087	1.3816	2.33438	2.60135	1.89605	1.86032	1.42154	1.23493	1.52894	2.47075	2.35127	1.46108	1.85421	2.08372	1.40731	1.16276	1.17693	0.916814	0.479977	1.68051	1.59055	1.80324	2.32067	0.357602
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.87bd20a0-67fa-4d09-8be1-5af82b2135f8.fc.signal	5.60909	3.72026	6.46036	5.27421	3.57479	6.6571	7.9059	7.80627	6.77661	4.40126	3.69793	4.54688	3.71447	3.10213	4.32959	7.69487	10.1309	5.50615	2.87641	1.54503	2.29063	4.24106	5.89468	7.06006	7.46009	4.08887	3.4895	5.23227	5.98499	7.20315	5.70687	7.75756	6.34791	10.0898	0.688103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.5d44418c-818f-4534-8844-0d0e8e0143a7.fc.signal	6.08038	5.58599	7.96054	7.71783	9.38346	7.81361	6.99019	7.82689	6.51844	4.7178	1.94173	3.24332	3.99911	5.47884	5.39212	2.94004	3.78226	3.51054	3.32827	4.09948	3.7772	2.69928	2.51763	2.53033	1.82774	1.96165	1.80697	3.07013	3.36614	2.05044	1.29833	2.42425	4.70992	5.37669	0.310881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.cde87e50-dbba-4734-bd22-f35203f3b601.fc.signal	1.29157	0.489859	1.43196	4.1919	4.56694	1.53755	5.04356	1.46626	0.710628	0.824275	0.838191	0.496006	1.90088	2.8319	1.82653	0.945357	1.15161	0.375787	0.0514208	0.43652	1.74716	0.648368	1.16207	1.89286	2.56487	2.06325	1.76744	1.86495	1.895	1.2969	0.540181	1.67633	1.09968	0.813346	0.423226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	2.78083	1.8719	1.97668	2.30335	3.82745	4.5845	4.92398	3.7367	2.62285	2.08458	2.51089	3.42595	3.11421	4.52539	2.88224	2.25422	2.23539	1.86518	2.01384	1.31705	1.93835	2.54571	2.62628	2.24518	3.20012	4.22242	3.54433	2.84292	3.79122	3.20772	1.95976	2.43041	3.40554	3.46309	0.485082
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.27069d93-b631-4404-a40f-fc7ac420cf42.fc.signal	0.614808	2.78695	1.17181	0.099523	1.61794	3.11043	3.4405	5.04428	5.24915	1.52487	1.33518	5.86962	2.51615	0	1.44848	1.82771	2.05071	2.50772	3.04222	4.71005	1.02307	1.76547	6.85463	6.78326	0.703675	2.20938	1.41465	1.02711	1.31189	2.23749	1.42377	1.55353	1.67683	3.10927	0.806723
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	2.5842	2.46181	1.65685	1.6669	1.09172	1.34243	2.76366	1.43045	1.87402	1.92012	1.12777	1.36761	2.1306	1.98135	2.00147	1.58641	1.86539	1.5378	1.61743	1.8975	2.64878	2.01071	1.76166	1.87486	2.55067	2.22618	3.06886	1.71125	1.61718	2.31194	3.18121	3.79633	4.34505	5.22145	0.475073
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	1.79404	1.57497	2.10221	4.50049	3.83288	3.83597	3.92691	2.30923	2.16807	3.07837	2.25423	2.63996	2.91387	3.43876	1.33524	2.22244	3.49368	2.57955	2.18121	1.4781	2.731	3.22776	3.67558	3.61879	3.37307	2.77776	2.25855	2.19906	1.27363	2.27985	2.44142	2.33639	1.80465	1.58738	0.814867
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.3ad99a92-6066-418f-95ef-51ed964a0d0c.fc.signal	6.3065	1.62094	3.60709	7.03588	4.21577	5.70824	7.36117	2.06012	2.18981	3.85051	5.2439	5.61024	2.52054	1.05715	2.10136	5.26073	5.89224	1.49565	1.58968	3.03131	5.31027	0.756782	1.88323	2.97768	1.8358	3.41599	5.48855	1.89903	2.14541	2.42107	2.1163	2.46233	2.74945	3.49607	0.816254
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.39f2a04f-5ab3-46a3-91a8-91641dbab08a.fc.signal	6.51283	3.91867	3.77909	4.95356	5.23115	7.84169	11.0674	9.85193	4.81717	3.47645	3.10372	1.87681	3.13365	1.33856	2.84563	2.03264	4.08638	4.37195	2.52679	3.12483	7.00057	7.9947	4.03283	3.99106	3.6313	5.02158	6.98842	6.93411	5.17735	3.23492	4.68232	0.898006	2.04671	4.08792	0.820539
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bcfa2f24-6276-4a64-96e6-3f1abe06b88e.fc.signal	4.61151	3.05093	2.54765	2.80202	2.84908	2.20228	4.22161	4.2303	5.31546	6.24411	4.69928	3.61968	4.15312	2.1707	1.12424	3.42425	4.98894	3.82154	1.70807	1.35523	1.32363	2.85966	1.80815	2.6525	3.25982	4.3447	5.09602	2.577	1.75724	3.45295	3.6899	4.15509	6.35646	8.0157	0.365979
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.82b45364-a56c-42d4-addc-99df97d473fb.fc.signal	2.40156	1.57856	4.40197	3.71501	3.56079	5.28184	4.81019	4.15064	2.8968	3.22897	5.4559	2.91774	3.91602	2.18796	3.53087	3.76191	2.90236	1.86407	2.2678	2.31432	3.12078	2.34621	4.83343	6.35988	2.91818	4.06973	2.72192	2.62539	3.61425	2.51223	2.63708	3.1561	2.73123	2.6047	1
