	chr10:117543132-117543181	chr10:117543182-117543281	chr10:117543282-117543431	chr10:117543432-117543581	chr10:117543582-117543731	chr10:117543732-117543881	chr10:117543882-117544031	chr10:117544032-117544181	chr10:117544182-117544331	chr10:117544332-117544481	chr10:117544482-117544631	chr10:117544632-117544781	chr10:117544782-117544931	chr10:117544932-117545081	chr10:117545082-117545231	chr10:117545232-117545381	chr10:117545382-117545531	chr10:117545532-117545681	chr10:117545682-117545831	chr10:117545832-117545981	chr10:117545982-117546131	chr10:117546132-117546281	chr10:117546282-117546431	chr10:117546432-117546581	chr10:117546582-117546731	chr10:117546732-117546881	chr10:117546882-117547031	chr10:117547032-117547181	chr10:117547182-117547331	chr10:117547332-117547481	chr10:117547482-117547631	chr10:117547632-117547781	chr10:117547782-117547931	chr10:117547932-117548081	chr10:117548082-117548231	chr10:117548232-117548316	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.66fe7e60-cc70-422a-8d7c-594c9a55eec8.fc.signal	0	0.201915	0.194437	0	0.00299133	0.338021	0.317081	0	0	0	0	0.461277	0.964238	0.22435	0.547414	0	0	0	0.155549	0.502544	0.329047	0	0	0.120573	0.498628	0.0614177	0.200547	0.218603	0.289371	0.666692	0.951346	0.667067	1.00219	0.570543	0.017948	0.198389	0.321519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.f32467cb-d7e9-4f5b-9c6b-68e4e838bc49.fc.signal	0.0676438	0.238907	0.36332	0.224254	0.312325	0.448938	0.355465	0.246726	0.224731	0.216301	0.122936	0.0184413	0.0924723	0.150298	0.0801661	0.138842	0.227174	0.204432	0.124022	0.313165	0.435621	0.256276	0.195135	0.340697	0.319985	0.233435	0.179781	0.378441	0.541135	0.301716	0.197897	0.261707	0.346359	0.472637	0.492913	0.487858	0.262136
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.309e9998-5ade-4caa-9bdd-4c0118af9852.fc.signal	0.15998	0.100891	0	0.00217953	0.0957235	0.0924924	0.118286	0.266242	0.484316	0.301211	0.167651	0.0220872	0	0.0436601	0.213573	0.468932	0.29291	0.155109	0.388597	0.666103	0.515487	0.149116	0.111397	0.22454	0.286599	0.289373	0.413102	0.539155	0.478081	0.383075	0.330417	0.185865	0.32215	0.474445	0.418828	0.406516	0.815174
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.02118243-425c-40d1-bfb1-ec1fb9f638e9.fc.signal	0	0.235198	0.836956	0.828855	0.151518	0.742268	0.975483	1.55824	1.01347	1.02011	0.277198	0.617937	0.930691	0.992684	1.04945	0.867979	0.0794196	0.884765	0.997714	2.8128	2.33373	1.31516	1.59379	1.05745	1.85105	3.0229	2.07128	2.76999	1.97036	1.24993	1.64736	2.15812	1.9089	1.98601	2.46058	4.6875	0.567783
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.102990be-2f15-4965-9094-d6b665cc5fb0.fc.signal	0	0	0	0	0.0549152	0.52918	0.397377	0.236742	0.342234	0.325252	0.0177061	0.0452382	0.0821915	0.292694	0.407336	0.269954	0.419838	0.0464479	0.292019	0.371762	0.196812	0.873223	0.633506	0.0819615	0.131807	0.527818	0.721725	0.776422	0.808476	0.894378	0.231958	0.31439	0.519543	0.275107	0.350208	0.376693	0.33557
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.c1c96665-13fc-49fb-b0cf-b02c0ce3eb01.fc.signal	0.540418	0.237901	0	0	0	0.36249	0.255336	0.358216	1.0413	0.516428	0.587849	0.630317	0.903496	0.397674	1.01426	1.12515	0.323061	0.282811	0.587589	1.05586	0.455925	0.817259	0.42953	0.251681	0.867619	0.887408	1.66974	2.58908	1.71563	2.97237	2.28663	1.41839	2.95411	2.54782	4.93104	6.74084	0.230453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.eab68876-e57f-4e6d-b66b-00c271b4eee3.fc.signal	0	0	0	0.0942294	0.350286	0.215831	0.149341	0.185741	0.115774	0.13869	0.0291812	0	0	0	0	0.0492851	0.215974	0.318486	0.312008	0.225167	0.305564	0.401704	0.455177	0.717365	1.08399	1.06232	0.94521	0.958391	0.849057	0.698905	0.742599	0.961337	1.52265	1.56711	1.1548	1.63805	0.658228
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.3596bec7-569c-4ea1-9600-217bd128de1a.fc.signal	0	0	0	0.282847	0.277084	0.150709	0.288394	0.424053	0.132514	0.0285776	0.359146	0.0550144	0.100139	0.7667	1.06657	0.570175	1.50606	1.02041	0.305174	1.85531	1.38258	0.952542	0.607292	0.546115	1.59011	0.942623	0.898	1.4349	1.10405	1.7836	1.50102	0.360334	1.41734	1.52533	1.34282	2.0403	0.221951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.932e0a0c-709e-4631-95af-583a27cb7950.fc.signal	0	0	0.33395	0.595587	0.594011	0.138093	0.101178	0.083512	0.846486	0.256842	0.115632	0.259934	0.382093	0.682272	0.704465	0.614509	0.135621	0.409521	0	0.326033	0.108766	0.670338	0.633424	0.837687	0.615193	0.886999	1.98679	1.05384	1.2478	1.20729	0.886184	1.21045	1.57493	0.795423	1.49501	2.15028	0.446043
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.36abf718-9256-42a8-9dd6-975bef0637c8.fc.signal	0.303526	0.488718	0.451477	0.244287	0.725744	1.49242	1.08345	0.665495	1.01063	1.03593	1.17539	1.62244	1.55052	1.04583	0.942194	1.5493	1.06548	1.25378	1.45011	1.69017	1.22284	1.04508	0.792026	0.895226	1.31822	0.873854	1.5227	1.36613	0.568492	0.593153	0.675827	1.19099	0.565038	1.12437	1.20195	1.4292	0.752577
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.3b762a00-3a45-430b-9a03-047a2f48270c.fc.signal	0	0	0.200843	0.002718	0	0.219281	0.163071	0.2075	0.215415	0.626226	0.283104	0.415921	0.363775	0.624849	0.465823	0.220152	0.344263	0.145022	0.230318	0.465033	0.394282	0.63571	0.853686	0.912447	0.680962	1.34195	0.854289	1.66916	1.36484	1.32262	1.3564	1.03694	0.4909	0.838972	1.14768	0.780582	0.167532
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.f2c7bc19-404e-47af-b24f-cd6109044afb.fc.signal	0.180466	0.325119	0.212966	0.0956095	0.203377	0.400577	0.845562	0.52824	0.433695	0.31737	0.223604	0.337196	0.304824	0.470711	0.442962	0.430394	0.309427	0.595242	0.355363	0.599108	0.491128	0.639921	0.758167	0.517865	0.736657	0.561011	0.926779	1.13	1.33723	0.833089	0.902605	0.872602	0.702475	0.620071	0.678021	0.684686	0.692067
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.92d75341-e28f-4aef-b49f-71fb4ab25e3c.fc.signal	0	0	0	0	0	0	0	0	0	0	0.2339	0.312962	0	0	0	0	0	0.184876	0.454464	0.524013	0.193771	0	0	0	0	0	0	0	0.420459	0.282979	0	0	0	0.571688	0.574562	0	0.711864
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.f006c884-d6f7-470d-8586-314761e38a9f.fc.signal	0	0	0	0	0	0	0	0.0192955	0.240286	0.109377	0	0	0	0.0164635	0.201257	0.198555	0.204339	0.318311	0.469271	0.82131	1.10106	0.542415	0.274534	0.397094	0.0818149	0.345866	0.501247	0.638239	0.440247	0.139216	0.273793	0.44055	0.102191	0.197442	0.397371	0.150096	0.321127
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.2da68f5f-3fe3-4c64-8403-feb46554ae0b.fc.signal	0	0	0	0	0.276455	0.198528	0.58075	0.286625	0.102326	0.224503	0.0369875	0.304287	0.41747	0.273692	0.284096	0.404481	0.714339	0.708773	0.598041	1.54754	0.731036	0.211516	0.326556	0.525356	0.199326	0.577035	0.907939	0.457161	0.591881	0.558485	0.760724	1.37857	0.443444	0.69764	0.596151	0.702203	0.214689
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.ac9c59ba-752b-4ad7-b659-fe5b8abc0ae0.fc.signal	0.0661012	0.747887	0.410112	0.454168	0.3774	0.34972	0	0.0433394	0.0805211	0.00235013	0.266155	0.241995	0.104711	0	0.246213	0.147369	0	0.315894	0.708145	0.734732	0.41923	0.59775	0.495701	0.0805037	0.743584	0.743129	0.662999	1.37745	1.41014	0.493352	0.5895	0.73205	1.77082	0.665275	1.85348	1.54528	0.380531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.5cbd3cd5-dc33-49dc-ae71-41bb3114f33a.fc.signal	0.227203	0	0	0	0	0	0.021593	0.353806	0.335406	0.0340737	0	0	0.256624	0.252886	0.0634056	0.26419	0.0158514	0.130334	0.213113	0	0.598392	0.445489	0.761013	0.218444	0.0880633	0.269648	0.226937	0.503825	0.984483	0.497772	0.255251	0.491207	0.584635	0.539179	0.536152	0.546159	0.326146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.05a353b1-f31c-4062-a970-e6b8e8cfe9a3.fc.signal	0.0195916	0.259566	0.789395	0.802789	0.818872	0.896842	0.824178	0.480976	0.712398	0.453933	0	0	0.136745	0.347468	0.245278	0.545201	0.518231	0.206645	0.0062526	0	0.0359376	0.222058	0.404157	0.244761	0.230591	0.231175	0.248095	0.58228	0.310604	0.0120363	0.0363239	0.135179	0.600057	0.660613	0.185951	0.403673	0.502874
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.b1abd689-f97d-4cbd-88da-9a4dcf233100.fc.signal	0	0	0	0	0	0.10808	0.718085	0.420962	0.277901	0.300798	0.148588	0.215623	0.90269	0.520363	0.304567	1.52592	2.08499	0.90473	1.00564	1.4162	2.01296	1.99612	2.93966	1.27894	0.94188	0.630855	1.72391	1.70047	2.12976	1.04005	0.61252	0.787676	2.06967	1.30548	1.40642	2.04485	0.264814
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.40074ae6-828f-47d9-a397-b67f6a5032c3.fc.signal	0	0	0	0.0015224	0.168448	0.144983	0.255356	0.0482104	0.12963	0.0120899	0.176467	0	0.361116	0.349295	0.204124	0.640283	0.419461	0.260358	1.08085	1.17297	0.52271	0.273	0.204873	0.196213	0.482528	0.927941	0.652005	1.15295	0.371295	0.427343	0.325665	0.594853	0.594448	0.71311	0.266886	0.202529	0.352941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.c68590a6-9876-4cd2-855d-2656b11afb6b.fc.signal	0	0.32031	0.681242	0.70638	0.860041	1.20658	1.08081	0.637141	0.300238	0.263711	0.888631	1.36215	0.898502	1.91663	2.80432	2.79888	3.59771	3.26951	1.96561	2.63077	1.74493	1.70405	4.7098	2.83537	3.74683	4.2711	5.10489	4.25147	3.00755	3.705	5.02002	4.60241	1.30032	2.82769	3.52222	2.96062	0.215534
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.fc6fd65f-c644-42f3-9ab2-6582bf7f6378.fc.signal	0.12826	0.201365	0.387332	0.271046	0.391558	0.763422	0.413801	0.760013	0.846449	0.233566	0.219724	0.280085	0.60058	1.04473	1.1473	1.04726	0.957388	1.29092	1.96712	1.65341	0.875226	1.12443	0.766842	0.362094	0.745212	0.579807	0.336359	1.03415	1.55451	1.4149	1.22185	0.651001	0.882553	0.266775	0.894429	1.01568	0.534483
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.209b7d40-2aaf-4f0d-9a2f-e178d8a84b13.fc.signal	0.141267	0.295317	0.435077	0.325348	0.373613	0.73967	1.0652	0.837524	0.937454	0.60453	0.577533	0.653274	0.460778	0.433877	0.44064	0.776068	0.560009	0.438021	0.675194	0.826958	1.00662	0.981601	0.88177	0.558032	0.51669	0.657242	0.581034	0.841252	1.18871	0.632397	0.948524	0.515488	1.04623	1.30999	0.558932	1.01042	0.528634
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.1f6ac71d-93cf-4d13-a14c-23ecb52e3983.fc.signal	0	0	0	0	0.327883	0.341384	0.0057862	0	0	0.0883176	0.18809	0.392664	0.35436	0.131845	0.0362774	0.821983	0.91992	0.418531	0.241801	0.909501	0.825427	0.358742	0.42046	0.802343	0.239162	0.250735	0.086793	0.133082	1.36924	0.164787	0.65251	1.45025	0.995158	0.518824	0	0.190604	0.319149
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.dcf25794-5ac8-4a6d-9033-a30e1a31178f.fc.signal	0	0.10328	0.326868	0.359672	0.299928	0.905302	0.63604	0.577094	0.164775	0.0503348	0.371994	0	0.0281332	0.311643	0.592317	0.701523	0.0575153	0	0	0.373691	0.44368	0.571451	1.07185	0.331309	0.550399	0.745679	0.0673791	0.152252	0.220717	0.685971	0.800236	0.144723	0	0.505713	0.728186	0.788502	0.309278
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.07db7868-f10a-4d85-bd5f-aa9358240c1f.fc.signal	0.0856632	0	0.318178	0.746494	1.07079	0.96881	1.18705	0.726098	0.0435363	0.322324	0.666949	0.250871	0.381405	0.440554	0.289623	0.699583	0.701843	0.625455	0.236368	0.487483	0.785246	1.09934	0.965242	1.35837	2.73102	1.94986	2.24152	1.65596	1.4387	0.992606	1.90841	1.51258	1.78656	3.52443	4.41979	4.58226	0.165289
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.7e792a01-04c2-4297-a3a4-2a7110dfb8d8.fc.signal	0.0486496	0.160141	0.0332951	0.0706226	0	0.0863406	0.0945592	0.226909	0.24042	0.0453349	0.081528	0.543931	0.734549	0.0906609	0.0752319	0.0706075	0.0807588	0.0349881	0.34226	0.387956	0.134067	0.243211	0.17673	0.334396	0.529797	0.244805	0.381316	0.281251	0.238925	0.325171	0.224198	0.493849	0.489059	0.350892	0.280648	0.452711	0.45
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.cf454773-02e8-4ae6-8d9d-05793e9b3346.fc.signal	0	0.168809	0.0379494	0.458192	0.333803	0.640805	0.625751	0.561629	0.332524	0.187149	0.170177	0.252181	0.556331	0.19891	0.212065	0.309423	0.0292071	0.492082	0.326867	0.401961	0.387504	0.612348	0.616583	0.821541	0.235595	0.133506	0.487208	0.389239	0.74138	0.564052	0.629269	0.79621	0.563656	1.37738	0.539817	0.521883	0.537433
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.d19dd174-314a-4acb-be96-200f2ac615ac.fc.signal	0.981934	1.10252	0.976201	0.720677	1.34799	1.09479	1.07038	1.23745	0.449352	0.103353	0.197847	0.582046	1.18471	1.16147	0.873016	1.03857	1.37173	1.23818	1.57789	1.13788	0.199056	0.60832	1.47109	1.43031	2.05243	1.60686	0.775292	1.78779	3.30509	2.06404	2.03557	1.61696	1.95162	2.24353	1.48843	1.28397	0.258772
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.674a18bf-8b42-412f-a2ea-cabb31234aa2.fc.signal	0.066208	0.251463	0.274317	0.144736	0.456584	0.437671	0.365912	0.416783	0.509621	0.211418	0.297586	0.729069	0.785229	0.349999	0.313472	0.357865	0.224839	0.639101	1.05382	1.06426	1.31272	1.39692	0.462222	0.8181	0.567034	0.612999	0.959639	1.00845	0.68304	0.440697	0.423342	0.993781	1.31007	0.859781	1.08561	0.760943	0.618529
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.fa45989e-2fad-4f13-b899-3405cf3f81a7.fc.signal	0	0.0175224	0.362228	0.0433888	0	0.146871	0.514184	1.04846	1.56259	0.126846	0.497517	0.60019	0.775334	0.926521	1.4383	1.00331	1.06345	0.550886	0.425663	0.462379	0.486573	0.764165	0.167932	0.164327	0.522435	0.57407	0.540049	0.516224	0.252021	0.142149	0.0543909	0.776953	1.62874	1.90316	0.534831	0.531224	0.725722
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.f69d543f-4e4e-4fd7-9774-7bd28fcc565d.fc.signal	0	0.011531	0.208327	0.0776421	0.22447	0.0046124	0.11531	0.129916	0.0814857	0.386679	0.415495	0.445453	0.21217	0.541966	0.550423	0.683414	0.319028	0.388216	0.152978	0	0.139141	0.18834	0.229124	0.713108	0.481155	0.171428	0	0.0122997	0.191415	0.057655	0.422811	0.419735	0.622684	0.523514	0.408202	0.484309	0.31068
