	chr19:50284035-50284184	chr19:50284185-50284334	chr19:50284335-50284484	chr19:50284485-50284634	chr19:50284635-50284784	chr19:50284785-50284934	chr19:50284935-50285084	chr19:50285085-50285234	chr19:50285235-50285384	chr19:50285385-50285534	chr19:50285535-50285684	chr19:50285685-50285834	chr19:50285835-50285984	chr19:50285985-50286134	chr19:50286135-50286284	chr19:50286285-50286434	chr19:50286435-50286584	chr19:50286585-50286734	chr19:50286735-50286884	chr19:50286885-50287034	chr19:50287035-50287184	chr19:50287185-50287334	chr19:50287335-50287484	chr19:50287485-50287634	chr19:50287635-50287784	chr19:50287785-50287934	chr19:50287935-50288084	chr19:50288085-50288234	chr19:50288235-50288384	chr19:50288385-50288534	chr19:50288535-50288684	chr19:50288685-50288834	chr19:50288835-50288984	chr19:50288985-50289037	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.d29b7bc4-75ef-437b-ab43-12a3fcfc38d5.fc.signal	1.83758	2.56005	2.34336	2.07781	0.434083	1.68676	2.0012	2.39226	1.83128	0.732747	1.10635	3.29086	2.46354	1.4484	1.31028	2.18802	1.92533	3.61185	3.29389	4.18132	0.92667	1.7685	3.81007	3.4919	2.98611	2.60255	3.69629	4.5392	3.49399	2.73951	2.18952	2.73954	1.44056	1.22504	0.774086
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.142e6ed2-5832-4fa6-8a6b-9ed4d6f47d60.fc.signal	0.43831	0.489679	0.805688	1.52377	1.41188	0.208561	0	0.361085	0.801026	0.606465	0	0.563075	1.53735	1.19896	0.798388	2.59858	0.482262	0.817573	0.355544	0.0818724	1.18453	0.995146	0.204033	0.0898581	0.503916	0.857544	0.668609	1.11338	1.55102	0.692215	1.36114	1.72761	0.93713	1.09994	0.586148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.42363c6f-0a08-4184-ab8c-bacc5ac39aad.fc.signal	0.688667	0.905079	2.18037	0.732645	0.847397	0.660735	2.33855	3.06181	1.95427	1.35547	1.19563	1.54279	1.47013	1.90445	1.17967	2.65259	4.46755	6.05646	4.22028	2.84838	3.11523	3.98462	3.07341	3.52718	3.21729	5.60593	6.12164	4.38099	4.06669	3.10169	2.64146	3.43308	2.21346	2.49655	0.389534
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.de511913-2cf9-43ba-9705-d5ac577dfa6f.fc.signal	2.68536	0.659379	1.31407	2.10247	2.04927	1.27057	2.00169	1.95087	0.535142	0.432612	0.857865	1.31417	1.67736	1.42618	1.61261	2.60838	1.50983	0.121835	2.03461	2.56484	1.746	1.2261	1.38834	1.67529	2.18272	3.49508	2.33843	2.8092	1.95085	1.56554	2.03712	2.86016	2.65746	3.17897	0.801802
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	0.730317	1.48832	3.01018	1.57384	1.44808	1.40029	1.70295	2.34778	3.76901	6.49328	6.50248	6.82111	7.34601	6.09415	3.6533	2.44083	0.828417	1.63085	2.97579	3.18213	3.13427	3.44871	2.93134	3.94677	2.86679	1.58893	1.77088	1.87622	2.07526	2.11717	2.63201	1.85223	2.47019	2.69819	0.562024
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	1.29991	0.879546	3.22082	2.32034	1.55017	2.30207	2.63927	2.78488	2.74961	1.93255	0.85851	1.72261	2.03414	2.243	2.92937	3.16031	4.62757	3.44528	1.99643	3.29674	2.33975	3.77721	4.64767	5.94488	6.41463	2.20756	4.48937	4.61844	4.46622	4.59664	4.97236	3.95947	2.8537	3.14665	0.92623
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.ed39a30d-e8d4-4be8-8a48-6338c0cdb04b.fc.signal	0	0	0.233972	0.269568	0.809694	0.407147	0.198323	1.51528	0.685154	0.599362	0.24767	0	0	0.160307	0.26375	1.25899	3.9131	5.41571	2.50496	0.762158	1.89715	5.48516	2.17897	2.17575	1.76562	4.00275	4.34677	2.9128	2.6958	0.918586	1.45699	2.49323	1.02906	2.13067	0.810112
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83e601b8-bef8-49e1-b42e-c29a56e1ac1c.fc.signal	0.691003	0.269206	1.35095	0.901524	0.921787	0.843504	0.732144	1.20581	1.55203	1.81992	2.45971	2.95965	2.66275	2.28755	0.823919	0.825947	1.02569	1.01964	0.889948	0.849498	0.7865	1.70049	1.80103	2.73764	1.26727	0.877213	0.684219	0.78817	1.07631	0.863957	1.31183	1.56485	1.1782	1.80857	0.577331
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.5501f5e6-6354-4e9f-82a5-be852033207e.fc.signal	3.11249	2.69354	1.9633	1.69669	2.10018	2.46668	3.15443	4.26715	6.4954	8.63754	7.82183	6.76038	9.77125	10.316	6.50735	4.11737	3.12902	2.7123	2.86465	3.75881	3.97241	3.24789	2.7713	2.44213	3.11175	3.67106	3.3879	2.98939	2.79775	1.96077	2.27345	2.75425	2.45731	2.79465	0.5814
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.a1a38b0a-4e6e-499f-9d4a-f9ed2dd3bf97.fc.signal	2.09017	2.93232	3.39944	2.45265	2.63992	1.40447	1.32603	3.24354	5.23178	5.64041	4.05926	4.9215	4.61825	4.11032	2.17073	2.53425	2.41137	2.32783	2.64287	3.2882	3.09375	2.75737	2.20366	3.03433	3.48105	3.17347	2.65875	2.52483	2.68124	1.87228	2.45226	2.68176	1.88408	2.48063	0.494394
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.e1fd1411-fa6d-4e9d-8b94-fee7dda1365c.fc.signal	0.645413	1.04548	1.79604	1.06513	1.15575	0.740287	0.742846	2.13624	4.46569	4.35882	2.76796	3.15862	4.41175	3.4984	0.99399	1.23157	1.19043	1.60112	1.88152	1.29336	1.02248	1.88617	1.8542	1.93022	1.59085	2.13368	2.03538	0.722018	1.55899	1.56588	0.881511	1.19369	1.22239	1.29798	0.368874
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.40563a1e-eb2a-4c6e-bd0b-903d353efee9.fc.signal	0.183497	0.535431	2.20054	1.96937	2.53061	0.483087	0.498498	2.29119	1.11272	2.12811	1.95937	1.92597	1.41775	1.67045	0.74082	1.47959	1.15798	1.28818	2.60018	1.52757	1.31807	3.08899	2.76137	2.38127	2.39227	2.55445	2.17261	1.49057	0.759394	1.4317	3.11234	1.552	1.17772	3.67803	0.707721
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.b04c1667-5df4-43cb-a2ab-4a07445dc015.fc.signal	0.590358	0.604091	1.39719	0.990695	0.562256	1.11879	1.09762	1.10448	0.964849	0.439488	0.496489	1.53952	1.43668	1.78984	1.70763	1.0447	1.58362	1.52384	1.58396	1.37345	1.15027	1.91256	1.61755	1.624	0.655814	0.521031	1.32537	1.22483	0.686274	1.01637	1.26841	1.53475	2.1243	1.87232	0.664348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000938.7.8a53f1f1-c833-4865-a1cc-f9cef5611599.fc.signal	0.628288	0.0636756	0.493427	0.113365	0	0.111558	0.552667	1.03972	0.502226	0	0	0	0.0979171	0.206432	0.365501	1.50751	1.93963	1.51579	0.80542	0.618275	1.56462	3.37691	1.98118	2.06696	1.2484	2.47669	1.73169	1.21905	1.81867	0.856509	0.943945	0.818688	1.28635	0.748663	0.41958
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.bd401bc7-9584-4daf-b6e9-896dcf3c0a4c.fc.signal	0.962135	2.25775	2.03736	2.04339	1.703	1.03572	0.500957	1.57926	2.296	2.65038	3.87381	2.93766	2.37301	3.57218	2.35445	2.29163	0.757157	0.55726	0.634525	0.94951	1.85501	2.19005	1.422	2.1856	1.29094	1.30153	1.0939	0.935047	0.872552	1.22761	1.10428	0.424434	0.825721	1.80947	0.363607
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.8ee3bcc0-0a54-4209-87cf-967cca7d6071.fc.signal	0.372217	0.736046	1.44181	0.709289	1.22752	1.94691	2.14302	1.45428	0.803915	0.434571	0.549698	0.444529	0.524234	0.804251	0.709335	0.873216	1.38648	1.70636	2.1185	3.03024	3.35148	3.96393	2.42343	3.10352	3.7532	3.22341	3.47425	2.70873	1.75384	1.88601	2.05345	2.00365	2.57268	2.34044	0.340359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.2cafda9b-dfc1-4231-8ed9-6249d923a6a9.fc.signal	0.9532	0.792605	1.39306	0.697965	0.593559	0.507025	0.929675	2.39561	3.13144	3.62982	1.88862	2.8456	4.2925	4.1198	1.17677	1.23413	0.330344	0.187564	0.855116	1.23194	1.28412	1.08737	1.21203	1.79324	1.02317	1.61791	1.46634	1.31404	1.95456	1.54792	1.37015	1.20196	1.34578	2.07603	0.455201
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.1f4a36e3-e29e-4226-9261-3edae284095c.fc.signal	0.747624	0.51165	1.76623	1.26459	1.69168	0.61667	2.23206	2.98366	1.36943	0.377745	0.0264902	0.0877188	0.466678	0.851785	0.785701	3.32119	2.87182	2.25468	2.25204	2.45936	3.28411	4.67232	3.41736	4.54847	3.84492	5.67221	5.02443	3.5181	4.42057	3.72939	3.68108	3.1935	2.89166	2.66243	0.442325
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.66fe7e60-cc70-422a-8d7c-594c9a55eec8.fc.signal	1.06276	1.24267	2.01939	1.08002	0.9842	2.01341	1.35821	2.62979	1.68555	0.42311	0.813452	0.535752	0.819386	1.22149	2.48636	4.20884	4.5833	5.14874	4.7957	1.91167	3.56459	2.70356	1.37663	2.05957	3.46736	3.95205	4.99615	4.11062	4.52346	4.33208	2.25151	2.20878	2.50395	3.74406	0.809426
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.7bdb9455-2f7b-4363-a63c-08451bdd557e.fc.signal	3.25958	3.33346	4.69134	4.34728	3.77599	1.59568	1.45286	3.02007	5.8373	6.52058	4.43031	5.66619	4.72492	3.41353	3.06097	3.53059	1.48547	2.00232	3.57057	3.45325	2.3729	3.56445	1.74726	2.57681	1.90583	2.87574	2.24774	1.79409	2.25896	2.18548	2.59109	2.07487	1.71638	2.65267	0.422929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.7fc89be2-980d-4ea6-a09b-d10627d38b89.fc.signal	0.643342	0.895518	0	0	0	0	0	0.0325328	0.677105	0.635132	0.447341	0.272849	0.11475	0.254578	0.31219	0.968343	2.76673	1.94311	1.41329	0	0.378574	0.458657	0	0.412047	0.51023	2.36667	0.904524	0.634317	1.4863	1.85886	1.35103	0.151807	1.42424	0.0618181	0.40841
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.dd479f7b-7d31-4292-a54c-bd7a49572346.fc.signal	0.0835801	0.0933807	2.18787	1.23571	0.789995	0.468364	3.0902	4.84455	1.02372	0.252153	0	0.234863	0.26955	1.46844	0.523004	3.07038	5.26056	6.17197	4.49945	3.60485	4.60008	6.59465	3.05974	2.72882	4.05629	4.94653	5.51153	4.61968	2.93894	2.21667	5.5448	4.37727	1.74789	1.35344	0.433382
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.f5f10dc7-df55-4739-a069-9976125518c2.fc.signal	2.6685	2.18564	4.76608	2.11411	2.22509	1.719	3.93267	6.46339	3.97831	3.80791	3.0804	4.73429	4.21579	3.84231	2.96359	3.97206	4.59024	7.22908	7.43592	7.44804	7.73839	7.10009	6.79839	6.85213	8.16479	10.3684	8.75146	4.97302	5.58179	6.38916	6.83613	7.14765	6.15491	6.86584	0.353593
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.5cbd82b6-3f49-4678-a37b-78e82b7626ea.fc.signal	1.30467	0.706484	0.984553	1.29834	1.41694	2.57559	3.3423	2.65729	1.29095	0.197782	0.0163991	0	0	0	0.23402	1.61902	3.95852	3.39841	2.8275	3.10473	3.58739	4.598	4.99759	5.31157	4.6937	5.5495	5.04624	3.09271	2.55716	2.10959	1.43713	2.45072	3.34711	2.80766	0.595484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.28efaa97-cdc8-4335-83a3-064d42b1fd10.fc.signal	0	0.123704	2.40797	1.74867	3.38692	1.92705	0.0878052	2.50476	1.17427	0	0	0	0	0	0.78289	4.77955	2.092	3.34078	1.04576	1.09332	3.67486	2.59249	0.733131	0	0.398572	2.52575	1.48734	1.86672	5.52519	2.37654	0.974265	2.79216	1.77522	2.17237	0.335385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.33fd32de-b83a-4d4f-b13a-efed59fd5abe.fc.signal	0.675284	0.696313	2.33744	0.869135	0.432431	0.24816	2.28035	3.33712	1.47881	1.57005	0.825616	1.36853	1.77419	2.36762	1.65311	3.12061	2.90599	3.4035	2.19914	2.36501	4.10548	2.73904	2.35371	2.39405	3.07619	4.16446	4.59932	4.25784	3.88834	3.43493	3.78218	3.55429	3.11685	3.95704	0.317729
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.f32467cb-d7e9-4f5b-9c6b-68e4e838bc49.fc.signal	1.39702	0.410496	0.261837	0.102453	0.36152	0.911734	1.75079	2.61743	1.18532	0.142473	0	0	0	0	0.0283984	1.40278	3.97131	4.02384	3.59443	3.06647	2.67662	3.93719	4.58861	4.28807	3.37358	6.46561	7.67802	5.07428	3.52743	2.91066	3.97471	4.91739	2.76205	2.78698	0.525758
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.309e9998-5ade-4caa-9bdd-4c0118af9852.fc.signal	0.284128	0.206292	0.209168	0.31098	0.603976	0.746848	2.08283	1.81188	0.361408	0.328237	0.25031	0	0	0.126441	0.491741	2.10971	4.41212	2.83365	1.86994	2.35483	2.8198	2.80279	3.28245	2.9293	2.28749	2.41438	4.10167	3.88402	1.88502	1.68019	2.64892	2.20593	1.31146	1.8831	0.591364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.6c3f44c6-62c9-4da6-9a58-7978db5e3bda.fc.signal	2.53311	3.22789	1.79121	4.03809	5.80275	1.90311	2.5375	6.63268	5.38272	4.13128	4.27111	3.14732	4.40134	4.77125	3.07328	3.75031	2.14304	3.91027	5.33104	3.777	1.58678	3.86175	4.04109	3.5708	3.80096	2.90719	1.62285	3.2039	1.57157	1.92852	2.9133	1.61624	2.18909	1.8268	0.439732
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.6691e14a-7458-41f2-935d-5eff68a0a0fe.fc.signal	3.15393	4.90416	7.05021	5.09615	3.92598	6.09156	6.50012	5.50397	6.64704	6.52045	6.7488	6.59052	5.57526	6.05966	4.32979	5.03807	8.35865	6.57048	6.51893	6.93759	8.3586	11.0324	9.85926	8.82188	7.81743	6.73328	10.7107	8.91464	7.80869	6.20342	6.68657	8.42312	6.6048	8.38861	0.564019
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.dbb73ee4-8810-4120-8cbd-bc932140ca51.fc.signal	3.99681	5.71051	7.99447	5.59344	4.11527	5.42596	6.50202	7.5471	8.86963	7.77826	7.36326	9.77976	9.07073	6.12336	6.16579	6.53495	11.587	18.1992	13.9556	11.0231	10.2819	9.51058	10.6292	8.82824	7.7264	10.6112	9.93785	9.97762	8.57286	8.11949	7.62457	8.72061	9.17333	8.43553	0.476136
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.7de26b70-374a-4d7c-b754-070af0779bd1.fc.signal	1.37388	1.58731	1.94029	0.964947	1.12323	0.787658	0.406044	0.677796	2.17652	2.25413	1.84587	2.11034	0.932491	1.43856	1.66119	1.274	1.46487	1.51593	1.09421	0.530432	1.11273	1.1142	1.25621	1.5284	1.14235	0.983264	2.01091	2.02869	1.45154	0.793616	0.736327	0.890515	1.41647	0.92023	0.446965
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.102990be-2f15-4965-9094-d6b665cc5fb0.fc.signal	1.55114	1.57413	1.77659	1.83472	1.11403	2.26479	3.03129	2.48496	2.76628	2.0893	1.78988	1.87686	2.05559	1.41218	1.38617	2.62635	2.77066	2.45879	1.38372	2.54474	2.33837	1.61751	1.48801	3.56503	2.805	2.36674	2.42574	3.01445	2.25673	2.85009	2.58659	2.38146	2.71728	3.50873	0.854806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.1ad53715-8cce-4edc-8f16-9e6eba200f6e.fc.signal	1.33409	1.5369	2.39942	2.23207	1.94374	1.73619	2.91059	2.79433	2.23838	2.43985	1.78259	1.64431	1.86885	1.42996	1.62879	3.0935	1.6444	0.962261	4.03019	4.39618	3.47175	2.67019	2.23248	2.13201	1.93452	2.88573	2.86521	3.55424	5.16767	4.71663	3.48423	4.74842	3.24753	2.5458	0.888726
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.ee348280-6b7c-485f-98b3-1dc4a3d7cb47.fc.signal	0.658605	0	0	0.510371	1.18036	0	1.5099	2.58862	1.02564	0	0	0	0	0	0.757385	3.71239	5.48495	10.5589	6.54358	1.26693	3.56273	4.65371	2.74815	2.37763	1.34347	5.96768	4.92562	3.74789	2.97918	2.57689	1.95479	2.89071	2.61591	3.84274	0.26132
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.3596bec7-569c-4ea1-9600-217bd128de1a.fc.signal	2.25576	2.87491	2.71504	0.939489	1.31985	1.25256	1.74515	3.8289	3.59672	2.5595	2.31068	1.8207	1.90474	2.70915	2.5088	5.03769	7.52741	6.95305	5.93444	4.15928	5.92076	4.65088	3.44825	4.5748	5.81711	2.78532	4.0382	5.77248	5.05496	5.79358	5.09522	5.21052	5.28865	3.074	0.467538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.3cf78ad3-7b65-4d3f-ad1a-54ef36e9f84b.fc.signal	0.977382	1.61506	2.83845	0	0.422856	4.30403	1.23122	2.5108	1.65603	4.71489	1.44678	4.55133	1.84482	0.186569	1.92285	1.73931	8.21	7.0132	6.78661	3.05458	4.56599	4.44006	4.55613	2.28251	5.32511	3.22984	3.5321	0.524568	1.96302	5.37295	6.40268	6.51578	5.51703	3.78779	0.416667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.5a735e4e-02fc-4cf3-8586-bebcb93dde40.fc.signal	0.669783	2.90139	1.65459	3.00736	2.57609	2.13593	2.7509	3.28093	2.4213	0.708862	1.10928	1.25551	1.36131	2.52927	0.745443	1.6297	2.1715	3.50551	5.00627	3.74635	3.3018	4.71914	3.38051	2.59612	1.56801	1.98679	2.85389	3.7061	4.71053	2.17045	1.97285	3.85088	2.69457	2.10032	0.837838
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.473c7819-46e8-400e-9bbd-6a85f00dc5a7.fc.signal	2.12796	3.14608	6.2031	5.38057	3.48542	3.21449	4.23362	5.93429	6.14407	4.82012	3.31025	3.61855	2.91481	2.80564	3.89886	8.64771	13.3676	12.6938	8.21844	5.52545	7.61151	8.99846	8.07973	12.4749	10.8918	11.3213	12.2588	10.0768	7.74224	6.29372	8.50066	10.8954	7.86157	6.41889	0.405189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.6ef6e344-86f3-4f04-92f8-daa352b5ef4d.fc.signal	0.652758	0.147289	0.594297	0.217515	0	0.134791	1.10494	2.27583	0.444825	0	0	0	0.305559	0.152663	0.385384	2.04835	3.48347	1.77623	1.64939	1.97983	3.96595	4.66663	3.7408	1.75129	2.9965	4.01252	3.57926	2.00949	1.74981	1.98178	2.70023	3.542	1.58125	1.84065	0.394809
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.d1423850-21d9-4937-a8c0-bd929b9ce5af.fc.signal	0	0	1.76187	0.655608	0.886586	0	0.42434	3.61056	0.513372	0	0	0	0.478485	0.984921	1.10502	2.49439	4.87229	7.66583	2.7739	0.249851	1.19526	2.97957	1.79231	1.45741	1.85578	5.71348	6.9196	5.25096	1.44819	1.42894	2.2044	2.15166	1.8053	1.01078	0.334892
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.73c26a8d-02d6-4ea5-b361-6e62367bb307.fc.signal	1.26737	0.988373	1.45182	2.47691	2.64762	2.28603	1.96298	2.56119	3.49477	4.5501	6.70365	10.0692	12.5433	9.09457	5.47535	3.69832	2.95323	1.31142	2.6256	3.62864	3.81575	3.18828	3.23792	3.40572	2.62044	1.40386	1.50887	1.19565	0.89264	1.09636	1.78931	2.36901	2.74991	2.98691	0.471298
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aea2aa2c-6af2-475c-9bb0-3fdc6d0339b3.fc.signal	0.45764	0	1.69182	0.557256	0.511493	0.312319	2.00268	2.57387	0.754791	0.13086	0.0500445	0.480808	0.535536	0.373035	0.406544	1.80533	3.65235	3.03407	3.35662	3.35533	3.53904	5.78216	3.46285	3.50628	1.48427	4.66257	3.98456	3.53719	2.57687	2.34799	3.59954	2.91984	1.3902	1.92614	0.440926
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.eddf4881-cfdf-4d09-8ca1-4766009011f8.fc.signal	0.96946	0.543672	0.686469	0.877962	1.82095	1.13103	0.771974	2.24926	3.29288	2.62995	3.90664	3.7056	3.90119	4.45175	2.30749	1.59524	1.05754	1.57815	1.12894	0.835251	1.01333	1.99512	1.89077	2.97031	2.2611	1.52698	1.16716	0.925941	1.69943	0.727658	0.830096	1.41202	1.52675	1.89961	0.35249
