	chr1:224323891-224324040	chr1:224324041-224324190	chr1:224324191-224324340	chr1:224324341-224324490	chr1:224324491-224324640	chr1:224324641-224324790	chr1:224324791-224324940	chr1:224324941-224325090	chr1:224325091-224325240	chr1:224325241-224325390	chr1:224325391-224325540	chr1:224325541-224325690	chr1:224325691-224325840	chr1:224325841-224325990	chr1:224325991-224326140	chr1:224326141-224326290	chr1:224326291-224326440	chr1:224326441-224326590	chr1:224326591-224326740	chr1:224326741-224326890	chr1:224326891-224327040	chr1:224327041-224327190	chr1:224327191-224327340	chr1:224327341-224327490	chr1:224327491-224327640	chr1:224327641-224327790	chr1:224327791-224327940	chr1:224327941-224328090	chr1:224328091-224328240	chr1:224328241-224328390	chr1:224328391-224328540	chr1:224328541-224328690	chr1:224328691-224328840	chr1:224328841-224328964	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.8d5b3081-225e-438e-b618-c17adc495516.fc.signal	3.87307	2.73628	3.05929	3.12162	5.86476	9.93048	4.60601	4.10636	7.43109	7.36063	1.74248	1.93467	3.0045	2.4856	3.34335	6.07302	2.81944	2.14163	3.094	2.4295	2.44716	2.22935	3.34403	5.3865	2.3051	1.99475	1.17031	1.31209	0.424818	0.872412	0.0966933	1.993	3.27356	0	0.538462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.69eb8040-32c4-4c18-85e7-a74953df6c51.fc.signal	3.01354	2.87791	2.81926	1.78609	2.40221	2.58648	4.73932	1.94523	0.743177	3.70403	1.92037	0.764276	2.43048	3.13386	2.96046	1.68574	3.73505	1.74729	1.00514	2.89755	3.89798	2.71423	0.909667	2.19014	2.03718	1.38452	1.09617	1.38494	0.980207	1.0094	1.13326	1.22422	1.70456	1.61111	0.624527
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.baf1b6b5-96f6-42d1-907a-07181459fd3c.fc.signal	1.95446	1.76238	1.44043	1.94929	2.35254	3.01637	1.4546	1.76425	1.59313	1.94372	1.28276	0.549876	0.623166	2.11384	2.98386	4.05859	1.92259	0.922838	0.584191	0.921101	0.594687	1.0712	0.901956	1.02661	1.76557	1.00494	2.43072	1.16763	0.593435	0.138559	0.228354	0.079495	0.919634	0.838598	0.278182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.88cb95dd-5a6d-4570-8a21-b967680b5521.fc.signal	0.035514	0	0	0.328508	0.714155	0	0	0.702448	0.351224	1.25262	1.89065	0.0175612	0.684863	1.37554	0.0468299	0	0	0	0.0702448	1.59794	1.93389	1.26546	0.719973	0.320275	0.664193	1.75627	1.32824	1.37013	0.984217	0.756516	0.637676	0.475395	0.392539	0	0.620482
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.fae7194c-2bb7-414d-b747-986b067cce33.fc.signal	3.29844	3.14156	1.92687	4.05388	3.68518	2.57886	1.03663	1.65671	2.05194	4.40179	4.09785	1.74114	2.96086	3.14962	1.80498	2.12057	3.66205	1.55174	2.0006	2.1236	2.74003	0.90722	0.855665	1.80599	2.08569	3.10539	3.24867	1.45153	0.0366208	0.68359	0.643962	0.626361	0.842761	2.05532	0.341902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.85a47d94-3c5b-4fa0-8468-515ec8dc5b16.fc.signal	2.91434	1.91613	2.59753	2.9967	1.85692	2.27339	2.62768	1.42208	1.61631	2.00156	1.85884	1.10492	1.4091	1.32706	1.2483	2.80939	3.70645	3.12193	2.81668	2.09752	2.20912	1.94007	2.68656	3.07105	1.67103	1.57124	1.92352	1.61722	0.934329	0.656677	0.350939	1.01587	0.686805	0.404685	0.11829
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.fa7c889b-e561-4d9e-9f53-4d27307d9ee3.fc.signal	6.0336	5.37024	1.13181	3.85385	3.56321	6.45693	8.08456	4.49792	3.37712	2.98726	2.70953	2.48535	2.20345	2.39752	2.07507	2.74452	4.16666	2.16169	1.5014	2.24833	1.94439	1.55183	1.18883	1.62715	0.357392	1.06555	0.342202	0.51519	0.190696	1.38097	0.672519	0	0	0.550905	0.386792
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.72ced85f-cc3d-4155-864f-c88e943e41cd.fc.signal	2.80522	1.52861	1.75449	1.76346	2.00367	2.6271	1.29224	1.27777	0.626316	1.7725	1.36833	1.95456	3.13325	2.18286	2.1438	1.84263	2.33992	1.49213	1.17395	2.25065	1.71543	1.90517	1.45317	1.38992	1.29771	1.51405	3.27874	2.14032	0.894317	0.0445045	0.520777	0.389451	0.166981	0.227256	0.433673
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.5131ad66-51e2-42ac-b48a-1af75df9605f.fc.signal	2.64383	4.10539	4.69285	2.12682	3.91196	2.81564	2.17587	2.54469	3.13237	2.77288	2.04457	3.76794	3.92343	2.76248	2.54614	2.09033	1.64942	1.28702	1.64797	1.98347	3.06738	2.34219	5.30766	2.78091	1.35326	5.27899	3.40071	2.13955	1.24587	1.85571	1.51616	0.780722	0.674153	0.835876	0.429319
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.58d4d6b8-e8d9-44c0-a8c7-fcdf9403bfe2.fc.signal	0.336911	0	0.155074	1.97808	4.2498	1.76641	0.608551	1.61686	1.2743	1.05604	1.65198	1.8359	2.46398	3.4799	2.23573	0.581355	0.104129	0	0	0.235758	2.50795	4.37309	2.32831	1.00918	0.170145	0.459347	1.29034	0.613135	0.521741	1.13277	0.882324	0.222578	0.210127	0.406378	0.272727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.0c600fad-76af-4396-b66d-45cc11ce045a.fc.signal	1.4594	2.57402	2.54699	1.12652	2.88864	5.69939	3.83543	3.52915	2.81632	2.75334	2.46577	2.91396	3.91197	3.27508	2.59568	4.10417	4.64865	2.24289	2.22718	2.71782	5.20775	2.90853	3.70301	2.81958	3.04158	4.14565	3.93391	2.19894	0.812815	0.1482	0.329717	0.450548	0.383878	0.369564	0.489627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.b264ae9e-8457-4fbc-9ae1-9ad1d872e973.fc.signal	0.524193	0.143451	0.102512	1.50469	3.77392	2.37224	1.75542	3.54393	2.85408	1.98001	2.31246	4.23842	3.96185	4.90188	2.64663	0.256008	0	0	0	0.263617	2.38639	5.30883	4.72838	1.7354	0.231301	0.275177	1.31859	1.18191	0.93378	1.58626	0.776711	0.0240741	0	0.102552	0.26412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.dfc63e95-4862-4384-a735-dc9483aed805.fc.signal	3.70638	1.75764	3.52786	1.3486	3.39056	5.05809	1.35426	1.58475	0.953747	2.37902	3.22501	1.88492	2.75081	0.186551	1.48764	3.12807	3.2459	0.816368	1.58162	0.933022	0.848573	1.1168	0.839835	0.820325	0.914533	0.986324	1.14834	0.471489	0	0.0518839	0.532827	0.0422396	0	0	0.603376
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.f1456df1-a617-44a6-a060-cb29786302bd.fc.signal	2.70662	2.53268	2.30847	1.76681	4.69134	3.97321	6.41918	3.82968	3.39349	3.34829	1.34157	6.13626	6.02085	4.87693	2.55562	2.67008	1.64798	0.743055	0.44418	1.71188	2.6867	2.62445	3.05871	1.86821	0.242085	1.70082	3.78051	2.71739	3.14894	3.24823	2.00732	1.42195	1.14827	0.447523	0.212337
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.44df7b1b-5968-426b-8cea-e4fad8f3b32b.fc.signal	2.24968	1.50946	1.16416	0.456425	1.46568	5.81332	2.88836	3.71929	0.469936	2.00619	1.70824	0	0.74211	2.92476	3.00801	3.43703	2.03213	0.827006	1.42072	1.56877	0.415355	1.1406	0.941983	0.11828	0.913169	0.398086	1.45918	2.61929	1.25557	0.370021	0.671815	0.38446	1.33213	0.707924	0.339332
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.d29b7bc4-75ef-437b-ab43-12a3fcfc38d5.fc.signal	1.63821	1.57528	1.9039	2.33955	2.22493	1.42213	2.72667	1.90935	1.25277	0.994906	1.03837	1.70567	1.66033	1.8107	3.17457	1.56969	0.882227	0.993784	0.40635	1.32595	2.49871	2.35371	1.74032	1.95871	2.69712	3.17944	3.11747	2.49438	1.40108	1.75065	2.30898	1.68005	0.806552	2.00967	0.482993
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.6d90e020-b6c2-4e95-920f-783e8068ccbc.fc.signal	2.03596	3.57537	1.88724	2.82351	5.14994	4.27066	2.43383	2.66621	2.84864	3.98025	1.95579	2.6197	3.71533	4.24191	3.25745	4.92274	2.59042	1.62747	1.30487	2.95877	3.34869	4.39504	2.99908	3.43408	2.41762	2.86734	4.0424	1.00731	0.665333	0.243217	1.77915	2.06694	2.51436	1.37478	0.482353
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.44d9234d-e938-4209-8bc5-a1f9ee0dcbe4.fc.signal	1.2291	1.58862	0.884525	0.500942	1.34557	0.52164	1.89425	1.23091	0.362105	2.26448	0.483625	0.984594	0.972475	1.98579	0.900122	0.975009	1.47294	1.72226	0.772932	0.212974	0.840733	1.53217	1.93943	0.0716361	0.254789	0.600984	1.37729	0.345677	0.269828	0.612077	0.984389	0.509614	0.394949	0.466314	0.555237
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.5ce8eb53-7a16-437f-b9a4-a14e0471dbdc.fc.signal	2.29522	3.10706	2.24038	3.79212	2.56011	3.21753	3.73271	2.28474	2.73429	2.82911	1.23715	2.08744	2.80821	2.37714	2.43629	1.21185	2.27353	2.13064	1.44586	2.34567	1.28388	2.72954	2.79187	2.76925	1.45475	1.34561	2.27941	1.70877	1.84829	0.98262	1.35655	0.802984	1.12794	0.836886	0.521898
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.ee79ddae-147f-498b-b43d-cce1548cb6a9.fc.signal	2.50938	2.86088	2.66818	3.00332	3.62771	1.42376	2.5566	2.23282	1.35153	2.5404	2.28435	4.8977	3.30125	3.34405	4.28057	6.32669	6.35582	2.53398	3.1634	2.15861	2.71819	2.04854	2.00971	1.72023	1.99292	1.36504	1.17535	2.49106	1.37553	0.79331	0.708505	0.188787	1.21112	0.447856	0.546326
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.142e6ed2-5832-4fa6-8a6b-9ed4d6f47d60.fc.signal	2.03496	0.0968361	1.28269	0.0272044	0	0.276583	1.31498	0	0.17699	0.431579	0.528085	0.204955	1.3164	0.488843	0.163996	0.482648	0.758121	0.254524	0.0206112	0.360718	0.152254	0.609494	0.407936	0.446971	1.59396	0.751218	0.41196	0.382784	0.0943717	0.422366	0.685727	0.714477	0.779514	0	0.534863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.4e81bcc2-9ec4-4d08-b943-7db60ab59078.fc.signal	1.57581	1.15111	2.77597	4.72955	6.07925	7.33876	8.1389	5.52591	3.66401	4.22547	3.36621	5.25338	5.76781	3.72463	3.37296	2.10748	1.27667	1.33833	1.90376	2.38453	2.85342	2.24011	4.07546	7.25071	2.14777	1.92862	2.98661	3.92519	3.74936	1.96421	1.10878	1.5253	1.92817	2.48859	0.367503
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.7644257d-84a8-452c-b39d-72874c3d0d4b.fc.signal	5.2796	6.85144	7.34392	4.3455	1.98736	3.46521	3.62644	2.10348	1.61117	1.43167	1.12007	2.48756	1.89413	1.42993	2.16656	4.25189	4.55579	4.16162	3.32552	1.65152	1.56924	0.704598	0.597752	1.44122	1.91084	1.78563	1.65223	0.976212	0.745292	0.277616	1.10893	1.26523	1.69804	0.878585	0.339683
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	1.16758	0.960569	1.62644	0.889066	1.35899	2.03351	2.93275	1.38283	0.385321	0.786058	0.432147	0.739246	1.87838	2.15126	2.10706	3.37719	2.84471	1.80148	1.1631	0.731872	0.416172	1.09392	1.68044	1.60873	1.89097	1.4933	2.50626	1.45294	0.919689	1.62782	1.73601	1.95872	1.40889	0.195316	0.243439
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.42363c6f-0a08-4184-ab8c-bacc5ac39aad.fc.signal	1.65092	2.00549	1.36611	1.32642	2.93975	2.21189	2.2026	1.01082	1.07624	2.25696	1.24592	4.38845	3.93141	3.02644	2.11677	1.07433	1.30864	1.08868	0.771115	1.51187	2.18055	1.96665	2.082	0.87151	0.825789	1.12874	2.93895	2.29511	1.08201	0.75441	0.447424	0.387945	0.751255	0.299131	0.184211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8a1df20e-6fe2-48ae-99b1-96a1bc85ea8d.fc.signal	4.98031	2.53434	4.15808	4.39274	5.80707	8.50248	11.8157	4.16183	5.06249	5.70954	4.80238	2.92628	6.88004	7.94002	5.95987	3.88688	3.20049	3.46753	1.61316	2.5762	3.22711	4.4528	4.11594	3.6725	2.26176	3.23013	4.24121	3.09537	0.354417	0.669818	1.78182	0.887676	0.285177	0.547467	0.376068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.ac643157-1692-4223-8d75-00ef072cf986.fc.signal	2.8975	3.3	2.60498	2.34744	3.83027	3.45589	1.81853	1.58031	2.83658	2.5277	1.60092	1.65272	1.83781	1.65226	1.71169	3.04457	2.98429	1.22849	1.22752	2.12624	2.85498	2.92501	1.89423	0.522449	0.0515621	1.11435	3.79439	4.03897	1.1096	0.639503	0.801114	0.36989	0.241412	0.184397	0.51551
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.7ba479df-2d75-4a21-a2dc-30d87eedc37a.fc.signal	2.64151	2.10814	2.13805	2.14761	3.67828	3.8904	4.2935	3.47066	2.98943	3.65285	1.97771	1.32325	1.39049	1.55612	2.04562	2.30517	4.76474	3.22308	2.74384	3.17534	3.47164	2.65102	1.68183	1.38156	1.63898	1.50825	3.03592	2.87776	1.43166	0.384197	1.4751	1.35958	1.46132	1.7763	0.616183
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.de511913-2cf9-43ba-9705-d5ac577dfa6f.fc.signal	1.97166	0.876875	0.976183	1.9231	3.11378	3.14268	2.3337	1.17272	1.92428	2.58344	0.952243	3.34459	3.5445	4.14669	2.78098	1.85575	2.05103	1.11092	0.534374	1.3355	2.68257	1.48905	0.972201	1.20527	1.42081	1.34716	2.52031	3.46767	2.19464	0.926323	1.7689	1.45916	1.30102	0.413335	0.363958
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.5d44418c-818f-4534-8844-0d0e8e0143a7.fc.signal	4.15877	3.03093	3.2845	4.49812	5.82272	4.23138	2.96056	1.96968	4.02861	5.54648	5.26582	5.99043	8.09017	5.74967	7.84358	5.02847	3.7696	2.20448	1.68515	3.06751	3.97945	3.14519	4.37657	5.0063	3.27768	2.8907	2.71149	2.35905	1.26353	0.286149	0.957071	1.09045	1.38062	0.854505	0.495763
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.cde87e50-dbba-4734-bd22-f35203f3b601.fc.signal	2.81813	3.22595	2.69919	1.36701	4.39612	3.9757	3.75123	2.81427	1.82752	1.16036	0.83749	4.13518	3.74445	2.85261	1.63006	1.64146	1.38904	0.103567	0.469816	1.92498	1.90927	2.97526	1.90928	1.69897	0.281219	1.56123	2.47711	1.07367	1.30293	1.99972	1.24294	0.952889	0.962998	1.16874	0.190075
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	4.93518	4.08416	2.55068	3.55446	5.14431	4.17944	3.16605	2.81628	3.17686	2.76995	3.80429	5.31278	3.43238	3.59704	3.65193	5.19257	3.3942	1.88717	1.44807	1.8504	2.74291	4.00413	2.90726	2.11508	2.33062	1.89363	2.66379	3.22788	2.92956	2.5017	2.47353	1.69656	1.57015	2.04998	0.609504
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.27069d93-b631-4404-a40f-fc7ac420cf42.fc.signal	1.81597	0.163936	0	0	2.34087	5.0975	3.68636	6.36188	4.27768	2.57481	1.12095	0	2.29804	3.32392	1.17627	1.66363	2.2982	1.89211	0.139821	2.38924	5.51903	5.67185	0.902009	1.59811	4.94868	7.27849	2.85467	0	0.28727	2.38713	0.842644	2.80855	2.36384	0.425004	0.448718
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	1.26168	1.20622	1.35856	1.16272	1.07587	0.831685	1.30174	1.33403	0.809167	0.789867	0.991091	1.10921	0.843788	1.19616	1.5743	2.39013	2.17589	1.52506	1.68363	1.60778	1.41128	1.12964	2.18053	2.41428	2.871	1.6665	1.50081	0.70998	0.467122	0.353868	0.653745	0.631542	0.558658	0.584353	0.140845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	1.40502	1.63686	2.57609	2.3235	2.0605	3.87783	3.43508	2.84566	1.84816	2.96512	2.46857	1.80725	2.99896	2.70681	3.65284	1.95081	1.90282	1.70406	1.42016	2.31578	3.73688	2.52288	2.07311	1.76997	0.778729	2.4551	3.03086	2.78197	1.53758	1.38231	1.19274	2.27292	0.83906	0.525531	0.324042
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.3ad99a92-6066-418f-95ef-51ed964a0d0c.fc.signal	3.2203	2.94563	6.09875	4.76447	4.56238	1.75314	3.28088	4.14021	3.27957	5.3192	5.45007	4.37884	5.03117	3.9964	4.52767	3.28078	5.09442	5.83706	3.87391	3.91759	3.16052	5.34865	3.96819	3.62986	2.00344	1.28172	1.57086	0.950437	1.08727	0.624198	0.913684	0.332039	0.476903	0.14245	0.451542
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.39f2a04f-5ab3-46a3-91a8-91641dbab08a.fc.signal	1.83671	3.23421	2.4803	3.15566	2.4788	2.44758	3.89577	1.80046	0.317913	1.77418	1.94967	0.695703	3.56126	2.94745	1.90848	2.37135	2.18477	1.2551	1.89926	2.66714	2.83415	1.82279	0.734086	1.54021	1.03598	0.825804	3.30174	3.63128	1.59202	0.20944	0.796912	0.777667	1.05888	0.62473	0.369064
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bcfa2f24-6276-4a64-96e6-3f1abe06b88e.fc.signal	5.87214	4.06815	2.69319	2.15716	2.52456	2.40016	3.33848	2.10517	1.3676	2.52129	1.08025	1.58522	1.34303	2.29495	2.34626	4.80808	4.03467	1.7646	2.12681	3.02129	4.04347	3.6249	2.43872	1.48719	0.791545	1.47222	2.15634	1.39168	0.983265	1.06877	1.85004	0.738616	0.317339	0.915488	0.35935
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.82b45364-a56c-42d4-addc-99df97d473fb.fc.signal	6.39367	3.68422	3.22985	3.12669	3.78269	2.80969	2.36316	2.12747	2.99213	5.45177	5.13415	4.13683	2.61048	3.44633	2.63969	3.46368	3.27731	1.29657	0.748528	1.82767	3.59093	3.12642	3.69528	2.43624	2.27184	2.71354	3.1243	3.57995	1.88165	1.20984	1.39704	0.440413	0.217638	0.653408	0.542744
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.ed39a30d-e8d4-4be8-8a48-6338c0cdb04b.fc.signal	0.526541	0.0477523	0.36719	0.343296	1.51306	2.36332	1.88665	1.08302	1.70106	3.89079	1.52616	1.8768	3.87126	4.49678	3.43664	0.895139	0.927586	0.0558464	0.207246	0.466506	2.23947	2.69388	3.03001	1.71733	0.305934	0.890836	1.48291	0.814082	0.620676	0.798518	0.746775	0.0493023	0.0022908	1.30969	0.613993
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83e601b8-bef8-49e1-b42e-c29a56e1ac1c.fc.signal	0.659092	0.659341	1.09153	0.606308	0.796821	0.516497	0.545391	1.13939	1.65706	0.985948	0.253606	0.728485	1.01718	1.63155	1.12732	1.62473	1.9163	1.16836	0.290937	0.520758	0.546545	1.22846	1.87167	1.12347	0.881217	1.37355	1.60502	1.08761	0.42229	0.424478	0.398062	0.4682	0.302332	0.285558	0.223016
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.5501f5e6-6354-4e9f-82a5-be852033207e.fc.signal	0.942458	1.12594	1.88681	2.64355	3.51318	2.9502	1.7497	0.912927	0.972548	0.614325	0.377544	1.08017	1.80489	2.13662	1.96329	2.44398	2.50615	2.15671	1.89927	2.0941	2.03504	1.87443	2.3585	2.24536	1.8921	1.39312	0.39068	0.250662	0.511168	0.74279	0.640825	0.908492	0.720292	0.290453	0.196312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.3ac826bb-c219-4eb4-ae1e-412d5ac0b154.fc.signal	3.93703	6.09254	1.09757	2.75399	2.86928	3.66569	1.78882	0.0052264	0	3.17173	4.00154	0.221903	0.227492	1.5443	1.34379	2.78149	3.78063	3.52045	3.68892	2.59835	1.84971	2.50725	2.24322	0.433702	1.47602	4.19763	1.74154	2.6078	0.0843	0.66664	0.820291	0.855069	1.33687	0.932282	0.332594
