	chr18:8806948-8807097	chr18:8807098-8807247	chr18:8807248-8807397	chr18:8807398-8807547	chr18:8807548-8807697	chr18:8807698-8807847	chr18:8807848-8807997	chr18:8807998-8808147	chr18:8808148-8808297	chr18:8808298-8808447	chr18:8808448-8808597	chr18:8808598-8808747	chr18:8808748-8808897	chr18:8808898-8809047	chr18:8809048-8809197	chr18:8809198-8809347	chr18:8809348-8809497	chr18:8809498-8809647	chr18:8809648-8809797	chr18:8809798-8809947	chr18:8809948-8810097	chr18:8810098-8810247	chr18:8810248-8810397	chr18:8810398-8810547	chr18:8810548-8810697	chr18:8810698-8810847	chr18:8810848-8810997	chr18:8810998-8811147	chr18:8811148-8811297	chr18:8811298-8811447	chr18:8811448-8811597	chr18:8811598-8811747	chr18:8811748-8811897	chr18:8811898-8812047	chr18:8812048-8812061	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.82b45364-a56c-42d4-addc-99df97d473fb.fc.signal	1.19703	0.878499	0.600219	0.298956	0.836408	1.02674	0.532597	0.983198	0.877129	0.419954	0.349871	0.169442	0.440045	1.0725	0.866749	0.185358	0.179786	0.619852	0.925466	1.07815	1.04844	1.15653	0.620452	0.368962	0.265989	0.23396	1.37378	0.964557	1.06017	0.841714	0.104238	0.35313	0.770452	0.435141	0.45142	0.257143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.ed39a30d-e8d4-4be8-8a48-6338c0cdb04b.fc.signal	1.81668	1.17799	0.566385	0.140781	0.547862	1.01172	0.148719	1.7742	1.52551	0.0758115	0.0558394	0.468732	1.3226	0.780959	0.115167	0.280949	0.813007	1.45132	2.43916	1.47959	1.31481	1.76122	1.93789	2.45767	1.51651	0.407154	0.616969	1.44916	1.1932	2.17464	0.212626	0.0237627	0.303501	0.319308	0.206969	0.568807
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83e601b8-bef8-49e1-b42e-c29a56e1ac1c.fc.signal	0.85125	1.05653	1.64198	1.36974	1.99838	1.57898	1.17972	1.53291	2.10966	1.6811	1.23934	0.813467	0.575043	0.401706	0.428483	1.24373	1.56114	2.46044	1.87482	1.07256	1.69791	1.36521	1.36693	0.852496	1.31477	0.56676	0.768857	1.14573	1.25471	1.78695	1.16402	2.40024	1.64515	0.704496	0.884155	0.457055
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.e1fd1411-fa6d-4e9d-8b94-fee7dda1365c.fc.signal	0.376998	0.290691	0.71184	0.577023	1.29508	1.39936	1.00184	0.904969	1.5814	0.901029	1.38693	0.831756	0.445368	0.604081	0.154337	0.424191	0.360706	0.470052	0.959867	0.737086	0.310608	0.384779	0.574414	0.501389	0.850659	1.03355	1.35532	0.932762	1.25654	1.35732	0.843953	1.86259	1.20783	0.87867	0.629746	0.604651
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.49890929-0215-4581-a0a6-6082ef7a066c.fc.signal	0.995136	0.0624011	0.49264	0.17735	0.98528	0.216459	0.180731	0.723096	0.835644	1.71773	0.838443	1.05302	0.88177	0.479026	1.1823	0.739486	1.22136	1.82565	0.740749	0.492073	0.101306	0.322966	0.458774	0.804167	1.70511	1.53838	0.496488	0.566242	1.61319	1.06269	2.17425	1.45891	0.373339	1.15148	1.48335	0.816794
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.b04c1667-5df4-43cb-a2ab-4a07445dc015.fc.signal	0.851368	1.02097	1.18581	0.556283	0.735733	0.710937	1.20032	1.73027	2.0293	2.13941	1.16835	1.2741	0.975223	0.481557	0.738085	1.03264	1.18063	0.937905	1.11766	1.25769	0.566215	0.709822	1.43317	1.77167	1.42274	0.957732	0.834543	0.870374	1.09467	1.23699	1.1087	0.973917	1.16646	0.598026	0.33349	0.274775
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.05642e3c-a160-4342-bda6-fdaa4b0b7e66.fc.signal	0.895917	0.912981	0.722538	1.37665	1.6943	0.46328	0.35896	0.65364	0.505194	0.213	0.0527037	0.581056	1.31508	0.827718	0.140543	0.0235028	0.47082	0.936082	0.913004	0.767014	0.479136	0.720026	0.690298	0.730811	0.825539	0.670266	1.13504	0.983882	1.02259	0.503424	0.0128784	0	0	0	0	0.584677
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.1e76f479-733a-4b6f-88c7-efe3d559775e.fc.signal	6.38831	3.6377	4.83496	3.88471	3.86474	3.82644	1.7845	1.63953	1.12483	1.44963	2.38285	2.56979	3.03029	3.13575	2.58327	4.29978	5.14792	6.40095	6.35841	6.72392	6.00112	5.15439	7.50885	7.37025	7.44385	6.02802	6.18218	4.77525	4.95183	6.70179	2.95602	3.49135	4.88462	4.63771	6.21879	0.495612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.bd401bc7-9584-4daf-b6e9-896dcf3c0a4c.fc.signal	0.699408	1.0617	1.17358	0.702717	0.413097	0.761979	0.928456	1.00237	0.57408	0.330488	0.503476	0.621335	0.684033	0.949515	0.761704	1.11366	0.775935	0.861038	0.872625	0.730292	0.441211	0.459811	0.573863	0.794866	0.732623	0.756934	1.39859	0.865841	1.08759	1.06216	0.715762	1.66411	1.36443	0.623736	0.86629	0.52439
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.8ee3bcc0-0a54-4209-87cf-967cca7d6071.fc.signal	0.407374	0.806231	1.10679	2.97173	3.24043	2.50744	1.14732	1.74422	1.56811	0.750651	1.25058	1.43749	1.97622	1.79664	1.45662	1.69979	1.72538	1.67298	1.15317	0.845219	0.918149	1.58532	0.915461	1.85302	3.572	4.23055	4.10328	3.85782	5.06751	2.57938	0.535905	0.598474	2.36675	3.65384	2.17945	0.564885
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.cf49d1cb-058e-408d-80ee-cd8819b68335.fc.signal	13.6647	10.5794	3.80272	5.59001	5.14416	4.36219	1.4646	3.24866	3.81415	3.59521	6.27428	3.93893	3.86846	1.87511	2.70931	3.42405	3.77167	7.13264	8.18392	4.53981	5.10178	5.90601	9.31693	4.73676	6.182	5.35894	8.39881	5.03982	3.72729	3.18031	1.06665	2.39386	3.5701	2.02362	2.31808	0.281787
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.12642e26-117b-4636-816e-4fbed6d5c0a2.fc.signal	0.501379	0.341026	0.795753	0.589543	0.750325	0.67718	0.389411	0.303772	0.654539	1.20358	1.13145	0.865145	0.556785	0.544695	0.896918	1.74282	0.909477	0.562065	0.91485	0.521409	0.60164	0.397175	0.350635	0.426085	0.494256	0.336178	0.211024	0.352468	0.772454	0.359798	0.335415	1.79323	1.53085	3.14046	2.91359	0.629268
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.66fe7e60-cc70-422a-8d7c-594c9a55eec8.fc.signal	3.23351	3.65468	1.6753	1.2455	1.58562	1.48493	1.68348	1.59566	2.28749	1.63341	2.78818	1.94559	2.04116	1.17074	1.09755	1.14576	1.52625	1.31014	3.45704	3.96245	3.4666	3.44521	2.71717	3.13629	2.94388	2.38949	1.32378	1.75182	2.10468	1.73586	1.11078	1.4909	1.18521	0.487727	0.72968	0.183575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.d181cff2-e0ec-4d8f-83df-ad2768d9574c.fc.signal	0.653906	0.288525	0.889914	0.570606	1.08561	1.08142	0.379129	0.243079	0.0805733	0.210006	0.246407	0.120414	0	0.0412499	0.196473	0	0	0.0712452	0.374622	0.0275763	0	0	0	0	0.453926	0.698563	0.272488	0.176664	0.343325	0.336051	0.260065	0.654761	0.559896	0.967448	2.15872	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.7bdb9455-2f7b-4363-a63c-08451bdd557e.fc.signal	0.370782	0.850588	1.14681	1.41417	1.93963	1.7619	0.567784	0.443945	0.748615	0.431285	0.626857	0.610934	1.52319	1.22281	1.03776	1.73849	1.45426	1.65689	0.722062	0.39217	0.414926	0.555918	0.816417	1.33888	1.53445	0.97654	0.721992	0.317512	1.12177	1.20935	0.86046	1.40449	1.23054	1.43386	1.79411	0.510204
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.7fc89be2-980d-4ea6-a09b-d10627d38b89.fc.signal	0	0.835372	1.03136	0.545476	0.542519	0.353872	0.378209	0	0.249863	0.321641	0.493628	1.28911	1.73955	0.90646	0.193414	0.781988	0.346298	0.677289	2.2074	0.352411	1.04708	1.63295	1.39077	0	1.43296	0.558481	0	1.04374	0.204337	0	0	0.213021	0.193547	0.112053	0.44057	0.594697
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.58ebbf7c-ff66-46f2-b210-b717cb3c6af7.fc.signal	1.66528	1.17892	2.10963	2.18083	1.82946	0.787889	0.96156	1.37878	1.59339	0.900416	0.870772	0.667453	0.728947	0.798284	0.353732	0.150406	0.96256	0.991609	0.985273	1.56719	0.61244	1.2111	1.8156	0.651028	0.845467	0.936518	1.0272	1.94173	2.37566	1.97047	0.79222	0.843553	1.04409	0.432325	0.229109	0.515873
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.f5f10dc7-df55-4739-a069-9976125518c2.fc.signal	2.35917	2.93527	2.66549	1.82849	1.1954	1.5391	0.970898	0.945598	1.71183	1.13643	0.230315	0.280641	0.217968	0.472751	0.919218	0.658321	1.4049	1.90988	0.477053	1.04151	1.89637	1.82423	1.79271	1.55867	1.40977	0.713803	0.755375	0.586036	1.23648	1.6777	0.317734	0	0	0	0	0.454545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.28efaa97-cdc8-4335-83a3-064d42b1fd10.fc.signal	2.7747	0.38334	2.6015	3.19355	2.00547	3.08156	4.03159	2.30306	0.170729	1.33686	0	0	0.245636	1.64835	0.549943	0.248485	1.68576	4.90128	1.22031	1.05837	0.13483	0	1.2518	2.16589	0	0	0	0.906192	5.85296	4.69485	0.419822	0	0	0	0	0.410405
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.f32467cb-d7e9-4f5b-9c6b-68e4e838bc49.fc.signal	1.0343	2.2049	3.61434	3.47946	2.77154	1.5459	0.951747	2.04805	2.26116	1.09504	0.193119	0.560299	1.39022	1.31552	0.466436	0.0739879	1.16886	1.83186	1.53126	1.68463	1.33074	1.71629	2.03444	2.33073	2.62722	1.74614	2.28436	2.00905	2.38231	1.70256	0.294253	0	0	0.101304	0.241929	0.514019
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.88fcdf4d-dd2c-424a-91c6-ca3469132544.fc.signal	1.48252	0.881779	1.51259	1.14633	0.679511	0.698792	0.686659	1.27203	1.38226	0.665753	0.750393	1.01877	1.46428	0.876363	0.151121	0.597737	0.505419	0.971028	0.928837	0.879112	1.6068	2.04502	1.83608	1.42413	0.615487	0.696886	0.335059	0.734153	0.713615	0.945851	0.278656	0.0193104	0.268824	0.498268	0.597693	0.489189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.309e9998-5ade-4caa-9bdd-4c0118af9852.fc.signal	4.53792	3.88007	2.01164	1.43342	3.42428	3.47035	2.27734	5.03638	4.78063	2.90037	2.70532	1.52673	0.714678	0.548767	0.242908	0.273813	1.29531	2.95891	3.76524	2.96135	1.93195	3.65405	4.19585	2.60967	1.63277	1.6944	1.26791	1.1166	2.21824	2.12942	1.13883	0.148302	0.366633	0.610769	0.53307	0.443636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.6c3f44c6-62c9-4da6-9a58-7978db5e3bda.fc.signal	0.927532	0.527769	0.825612	0.512684	1.66305	1.59126	1.02161	0.231817	0.373793	0.135783	0.832523	0.766938	0.959266	1.03285	0.200467	0.466612	1.01996	0.344448	0.110108	0.288273	0.619056	0.926431	1.36985	1.21801	1.30093	0.867739	0.250068	0.738383	0.648752	0.851546	0.83876	2.18977	0.983375	1.97949	2.47315	0.457006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.02118243-425c-40d1-bfb1-ec1fb9f638e9.fc.signal	3.22147	3.22376	3.18938	2.91022	4.68568	5.54114	2.79973	1.72135	2.85589	2.90171	3.64174	2.37664	4.93913	2.97499	1.84787	1.80651	2.48461	4.27691	4.12872	2.95023	3.77848	5.91064	8.16957	7.23177	5.06115	3.00823	3.13338	3.8933	2.58148	1.77996	0.418892	1.01863	2.31904	1.84018	3.10682	0.506173
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.c9581d4d-c873-4911-9ee7-7d9f4821621a.fc.signal	2.71735	2.91849	4.13755	3.04777	2.17398	1.57004	1.47027	2.25881	3.5383	1.77842	0.926908	0.428446	1.61776	1.97	1.48894	1.58823	1.59896	3.75045	3.13807	2.76238	2.38673	2.73726	2.18392	2.15979	1.66805	0.966212	1.5759	1.44509	1.30798	0.76067	1.13492	1.61403	1.13969	1.10181	1.51777	0.444012
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.4719a0c4-8b28-453d-9098-6f0dd0a2bebd.fc.signal	3.55119	3.43876	4.37673	2.64987	2.57484	1.03678	0.810384	1.73054	1.51055	2.19029	0.999653	2.01525	2.31756	2.26145	1.13389	1.14407	0.699105	1.11574	1.89567	1.79083	2.20229	2.6603	3.6507	1.93459	1.13919	1.48151	1.37179	3.08461	2.7252	0.921613	1.63982	1.97523	0.969167	1.81326	1.39983	0.577778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.ce270c8d-29f4-452f-bda1-9304aa0691fd.fc.signal	2.38701	2.66698	2.37204	1.66529	2.74097	1.59629	0.777587	1.73575	1.37374	0.646315	0.0340585	0.907644	3.25321	2.46122	0.373093	0.0870839	0.52836	1.06087	1.52898	1.28014	0.884459	1.21343	0.951932	1.27232	1.33204	1.07916	2.0233	2.59477	3.53852	2.29361	0.380889	0	0	0	0	0.619497
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.7de26b70-374a-4d7c-b754-070af0779bd1.fc.signal	0.746701	0.120025	0.850304	1.2307	0.851042	1.31786	1.16269	0.390225	1.44454	0.736893	1.65547	0.826911	1.34991	1.45917	1.62315	0.998733	1.13358	1.20307	1.6273	1.11389	1.11505	1.01862	1.18076	1.37001	0.764419	0.901789	1.76776	1.00968	0.0998803	1.06724	0.510082	0.899176	1.28369	0.834143	0.330213	0.565982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.e1f8eaf0-5c3e-4eb2-b864-0330dfef44b8.fc.signal	1.09159	1.68929	1.54687	1.57124	0.383911	0	0	0.65142	0.377993	0	0.478722	0.751941	1.30966	0.833684	0.653257	1.3473	0.142704	1.07337	0.624549	0	0	0	1.59314	1.45775	0.267728	1.72928	2.00042	1.22245	1.71707	1.00291	0.205838	0.151544	0.991096	1.24388	0.65693	0.558282
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.102990be-2f15-4965-9094-d6b665cc5fb0.fc.signal	1.45869	1.76253	2.81101	3.14543	2.64829	1.46198	2.34978	2.76191	1.73909	0.864151	0.480637	0.69352	2.45196	2.94526	2.58779	2.27475	1.20601	1.89588	2.55087	2.17784	2.68893	2.52622	2.66705	3.87772	2.67719	1.92222	2.05658	3.20269	1.13692	1.16684	0.680473	1.22944	1.16845	1.64206	1.68238	0.104377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.c1c96665-13fc-49fb-b0cf-b02c0ce3eb01.fc.signal	6.68383	4.9297	7.16896	4.80993	7.79874	2.90608	2.54772	6.00762	6.92559	6.36717	5.37055	4.75329	5.55105	4.92448	3.67943	3.72036	4.35736	6.60205	9.44206	7.3277	5.46895	5.07467	6.2821	9.52556	7.56643	4.40806	2.86893	2.60833	3.19857	3.23586	2.53264	3.43681	3.01571	1.35943	1.086	0.369085
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.d628a7a7-c77f-436d-8ccd-d018c7458990.fc.signal	0.271326	0.372237	1.10509	1.49484	0.919586	0.254632	0.457722	0.437898	0.325813	0.145099	0.0220225	0.308715	0.679537	0.422859	0.0134023	0	0.228826	0.451891	0.459759	0.668368	0.640467	0.597976	0.376251	0.489183	0.991318	1.01139	0.798086	0.807368	1.59864	1.45748	0.199982	0	0	0	0	0.58125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.eab68876-e57f-4e6d-b66b-00c271b4eee3.fc.signal	3.41559	3.95665	3.549	1.46282	1.65002	1.11491	0.565971	1.33085	1.47023	0.330117	0.259813	1.86632	4.11391	2.728	0.582938	0.309766	1.71594	2.57238	2.19901	1.96401	1.96004	2.28165	1.83949	1.65811	2.69036	2.95328	3.35195	3.4743	3.00106	1.52945	0.295079	0	0	0.308646	0.37736	0.452107
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.3596bec7-569c-4ea1-9600-217bd128de1a.fc.signal	3.25813	3.32161	1.53738	1.31753	3.57994	4.33745	4.1805	4.01914	5.6959	3.42829	4.06727	4.11379	4.70638	4.01069	1.70591	2.32435	4.88402	7.31803	4.5024	6.19631	3.49088	4.01919	6.51129	5.5948	2.7514	2.81535	2.82323	2.43024	3.52058	3.41501	1.63035	2.3367	3.44502	2.91773	1.95938	0.384254
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.6ef6e344-86f3-4f04-92f8-daa352b5ef4d.fc.signal	0.831716	0.762871	1.00568	0.903564	2.44237	2.83298	1.32718	0.479512	0.352096	0.541463	0.739558	1.48652	1.32121	1.37924	0.114814	0.512218	0.76134	1.43532	1.10722	0.708473	0.679835	1.02532	1.00485	1.38678	1.23742	0.451172	1.85663	2.18846	2.07823	1.25814	0.365902	0.602602	0.790828	0.385121	0	0.557604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.50797fd4-7103-44b7-91ec-249af3af060d.fc.signal	0.168033	1.25141	0.583695	1.34869	1.00378	0.066329	0	0	0	0.101704	2.76378	3.57306	3.23944	1.20765	1.33542	0.508522	1.46077	2.14836	1.96032	2.58248	2.67977	1.92354	0.574851	3.08223	3.44526	2.14892	0.23379	1.28812	1.50739	2.78516	1.25436	1.1234	1.00438	0.79399	0.70951	0.2881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.d1423850-21d9-4937-a8c0-bd929b9ce5af.fc.signal	2.9463	1.3884	1.46392	1.07912	3.02094	1.30634	0.75689	3.89565	4.37978	1.22051	0.0319203	0.79495	4.01198	2.90803	0	0.536088	0.537444	3.78315	3.70365	2.18722	1.48135	4.36569	4.11617	3.46598	1.21091	0.939888	3.91109	2.72069	1.54939	1.01877	0.288438	0.233367	0.237362	1.92253	1.31559	0.439791
