	chr16:69644017-69644166	chr16:69644167-69644316	chr16:69644317-69644466	chr16:69644467-69644616	chr16:69644617-69644766	chr16:69644767-69644916	chr16:69644917-69645066	chr16:69645067-69645216	chr16:69645217-69645366	chr16:69645367-69645516	chr16:69645517-69645666	chr16:69645667-69645816	chr16:69645817-69645966	chr16:69645967-69646116	chr16:69646117-69646266	chr16:69646267-69646416	chr16:69646417-69646566	chr16:69646567-69646716	chr16:69646717-69646866	chr16:69646867-69647016	chr16:69647017-69647166	chr16:69647167-69647316	chr16:69647317-69647466	chr16:69647467-69647616	chr16:69647617-69647766	chr16:69647767-69647916	chr16:69647917-69648066	chr16:69648067-69648216	chr16:69648217-69648366	chr16:69648367-69648516	chr16:69648517-69648666	chr16:69648667-69648816	chr16:69648817-69648966	chr16:69648967-69649078	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.69eb8040-32c4-4c18-85e7-a74953df6c51.fc.signal	1.83803	0.876754	0.686497	1.43382	0.979641	1.62475	0.511198	0.628163	1.2082	0.500516	0.145606	0.378449	1.80377	2.19185	2.00539	1.77459	1.64341	0.811658	0.520193	1.92368	2.44269	2.24155	2.7829	3.22791	0.606016	0.850367	1.49423	2.2776	0.970437	0.718881	2.19144	0.73234	0.248747	0.0578221	0.637084
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.baf1b6b5-96f6-42d1-907a-07181459fd3c.fc.signal	1.05973	1.5368	1.04494	0.639531	1.20273	2.518	2.22239	1.55227	0.704533	0.750396	1.21639	0.391406	0.707473	2.34452	1.71502	1.31608	0.598888	0.538332	0.493452	1.68534	2.1448	2.20416	1.8368	3.94561	3.68517	2.56323	1.49601	2.47573	3.02941	2.81069	1.4805	2.18253	2.0237	2.60372	0.56746
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.4d05172b-b267-4e63-b505-5ff5c21e9d11.fc.signal	0.113192	0.628585	1.58114	1.03933	0.603423	2.55571	2.60783	0.628837	1.11146	1.75995	2.06368	1.02703	0.817982	0.369201	0.159963	1.10202	1.42357	0.871884	1.43273	1.62761	8.73333	9.40947	10.2205	8.23846	4.35033	2.37	1.82635	1.18224	1.26031	2.62791	5.13789	3.22719	6.30736	7.59862	0.756098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.f2ae12dd-4c96-490e-afaa-ca77964f5b1c.fc.signal	0	0	0	1.02179	1.50134	1.36234	0	0	0	0	0	0	0	1.78381	1.0689	2.23997	0.0293933	0	0	2.75367	18.0004	12.7324	4.0599	5.92297	7.51338	8.45123	3.93352	1.82607	10.1255	1.37758	2.4689	5.84622	0.666754	0	0.614155
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.88cb95dd-5a6d-4570-8a21-b967680b5521.fc.signal	1.76773	1.25844	0	0	0.0461682	0.695773	0.717549	0.946209	0	0	0.693582	0.702448	0.593054	0	1.44575	1.31404	1.93885	1.6968	0.988525	0.909343	2.8201	2.00129	1.61859	0.864438	0.26043	0.512458	0.0995135	1.00097	1.43034	0.433167	0	0	0	0	0.976431
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.fae7194c-2bb7-414d-b747-986b067cce33.fc.signal	0.229456	0	0	0	0.190228	1.21967	0.9097	0.0526775	0.265243	0.24123	0.326841	0.566328	1.30888	1.77933	0.174806	0.575212	1.09426	0.578494	1.11008	2.43268	5.41566	9.81837	7.97119	9.29714	6.16878	2.89792	2.97072	2.0552	2.0132	3.18239	3.07584	4.23201	2.34739	4.01588	0.603083
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.85a47d94-3c5b-4fa0-8468-515ec8dc5b16.fc.signal	0.383123	0.615843	1.15935	2.25804	2.35588	1.81794	1.54601	2.05356	1.99486	1.44307	2.14553	1.95573	1.04614	1.48838	1.98563	1.69047	2.21206	2.23163	1.73853	2.76741	2.37045	2.8388	4.10309	6.61856	7.05687	4.29595	2.44882	2.04867	3.70698	5.39052	4.37395	5.10994	5.39073	5.32897	0.576528
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.fa7c889b-e561-4d9e-9f53-4d27307d9ee3.fc.signal	2.25632	1.83059	0.799016	1.47713	1.39824	0.856554	1.5847	0.0602712	0.651167	2.44046	1.36982	0.419137	1.03564	0.375831	0.301233	1.05952	2.19153	2.21314	2.91989	6.48099	10.2286	14.8713	11.4658	13.7313	7.81829	3.69841	1.73836	1.88502	2.77279	2.41912	3.0777	1.08856	3.37292	3.73349	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.72ced85f-cc3d-4155-864f-c88e943e41cd.fc.signal	1.30955	0.398002	0.485178	0.453603	0.762665	1.4972	1.11486	0.308017	0.750578	1.30334	0.690427	1.27877	2.40818	1.31087	1.26013	1.44882	1.14264	0.86433	0.762629	2.42666	4.83602	4.93676	7.09538	8.36509	4.64242	3.83207	3.45875	3.8151	3.75102	4.70058	4.69829	2.51764	2.91156	2.62605	0.762974
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.5131ad66-51e2-42ac-b48a-1af75df9605f.fc.signal	0.86503	1.00824	0.694606	0.615234	0.935142	1.37315	0.889149	0.346826	0.391013	0.722945	0.962424	1.27468	0.773087	1.3968	1.80467	1.36716	0.386582	0.335102	1.39747	4.25044	3.20415	6.42986	7.07858	3.9431	3.51596	5.82915	5.28047	5.68034	6.26248	5.01744	2.52485	4.36574	5.10972	2.66275	0.626459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.58d4d6b8-e8d9-44c0-a8c7-fcdf9403bfe2.fc.signal	1.46329	1.22783	0.298657	0.0816639	0.343479	0.32226	0	0	0	0	0	0	0	0	0	0	0	0.0234251	0.368945	3.45266	10.4068	14.3013	13.8546	6.52022	1.43401	3.7908	4.80727	3.54413	1.84657	0.0087844	0	0	0	0	0.503488
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.0c600fad-76af-4396-b66d-45cc11ce045a.fc.signal	0.702318	1.13511	0.763848	1.55599	1.84841	2.19093	0.69607	0.999505	1.40086	1.42634	1.57662	0.595996	0.815338	0.752465	0.77982	1.07117	1.91073	2.07807	1.64468	4.89522	13.1143	14.809	10.0367	7.29021	8.33633	6.02987	3.80255	5.46381	6.60045	4.75691	5.57018	3.93704	3.78175	5.44169	0.558541
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.b264ae9e-8457-4fbc-9ae1-9ad1d872e973.fc.signal	4.62131	4.36856	0.721021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15398	2.96796	11.0871	15.3548	13.6367	6.08564	0.699785	3.48509	8.977	10.2355	3.6911	0.0371711	0	0	0	0	0.386119
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.dfc63e95-4862-4384-a735-dc9483aed805.fc.signal	1.79042	1.35158	1.07106	0.451701	1.10161	0.849322	1.50714	1.01647	1.21245	0.682405	0.712316	0.221076	0.422349	0.982978	1.22967	0.894887	1.27146	1.37303	1.69574	2.2012	3.8874	4.20622	5.82137	5.4565	2.40484	1.82164	1.99559	2.85211	2.31089	1.61159	1.94368	3.08731	3.09805	2.14337	0.318966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.f1456df1-a617-44a6-a060-cb29786302bd.fc.signal	1.98628	1.83296	0.739638	1.22537	0.846062	2.73337	1.50564	0.099076	1.3381	1.47401	0.149664	0.33296	1.04942	0.50154	0.951409	1.42027	0.388791	0.544689	0.0980967	2.38733	6.38621	4.51461	5.10212	3.46177	0.482519	0	2.11569	4.39699	0.326606	1.02939	1.17162	0.003162	0	0	0.84104
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.44df7b1b-5968-426b-8cea-e4fad8f3b32b.fc.signal	0.217894	0.173746	2.751	1.09583	1.77433	1.27938	1.19724	0.597736	0.501986	1.10285	1.39181	1.62907	0.525377	0.600286	1.53175	1.08636	0.203585	0.352586	0.355991	3.1114	3.83935	5.61562	4.80141	3.40335	3.25128	1.39169	0.742526	2.70775	1.17388	1.74374	0.681403	1.44495	3.73955	2.4343	0.26226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.d29b7bc4-75ef-437b-ab43-12a3fcfc38d5.fc.signal	2.18144	1.53346	0.217769	0.526447	0.339169	0.296447	0.190314	0.378504	0.500146	0.572675	0.197324	0.661329	1.37754	0.801538	0.699759	2.03792	2.2197	1.71865	0.886552	1.36882	1.2204	1.83358	2.00646	1.95949	1.06521	0.833729	3.11359	3.07856	1.09908	1.29423	1.68398	0.955195	0.79754	0.927682	0.317932
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.6d90e020-b6c2-4e95-920f-783e8068ccbc.fc.signal	3.33903	0.958279	0.106774	2.11764	1.93987	2.13418	0.819087	0.842274	1.23067	1.45341	4.63977	2.49743	2.2919	1.2155	1.38309	1.97086	1.07983	2.999	3.43502	6.86649	12.3382	11.8531	11.0252	11.0427	5.70091	4.01665	4.44164	2.06216	3.7642	3.68646	5.37695	4.28467	6.80228	5.27909	0.579736
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.44d9234d-e938-4209-8bc5-a1f9ee0dcbe4.fc.signal	0.387274	0.314173	0.772649	0.318946	0.608904	1.08482	1.29324	0.595939	0.471234	0.380881	0.0811515	0.60431	1.00021	0.344949	0.146687	0.978335	0.154382	0.454657	1.25926	0.749294	0.980564	1.63968	1.80639	3.12112	1.68263	1.48234	1.4906	1.39784	0.665224	1.95004	2.41942	2.27654	1.75107	1.95724	0.388693
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.5ce8eb53-7a16-437f-b9a4-a14e0471dbdc.fc.signal	1.64964	1.52879	1.09557	0.996107	2.04513	1.52921	1.30731	1.34044	0.944514	1.20011	0.816391	0.844871	1.06575	1.68928	0.964145	1.52811	1.42694	2.77611	3.78201	5.85781	5.86625	6.12572	4.73486	3.8554	3.23829	2.51648	2.43434	5.09311	2.48526	3.32092	3.85413	2.96547	3.98391	3.31273	0.668224
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.06d0440d-166a-4bfb-8784-29eb25ba34d7.fc.signal	0.662656	0.78195	0.664137	0.438442	0	0.0636495	0.784472	0.155168	1.19319	1.05617	0.433056	0.608305	0.445264	0.489214	0	0.455161	0.97512	0.77419	0.772445	1.47394	12.4357	15.1176	15.4291	10.8594	2.88286	4.08318	4.67673	4.19781	6.25487	4.81426	2.22258	2.62341	3.00256	0.910958	0.466667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.c9b496dd-d6af-4185-b38a-63e548d52af5.fc.signal	0.834438	0.137768	1.00535	1.71901	0.584264	0.058309	0.271889	0.346979	0.557215	0.812396	1.28375	1.80949	1.76079	1.30244	0.630893	0.16758	0.417373	0.193556	1.54124	5.60873	9.88359	13.175	13.1139	12.7885	7.41881	3.73761	2.11086	0	0.702668	0.656824	3.21305	2.40394	3.96625	1.78964	0.703863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.ee79ddae-147f-498b-b43d-cce1548cb6a9.fc.signal	1.16262	1.2592	1.79276	1.20498	1.13028	2.07237	2.4409	1.50785	2.35156	1.78392	0.400419	1.10183	2.53709	1.68927	1.3663	2.7684	3.43961	2.76769	3.63345	4.83042	3.61038	4.50201	3.77612	4.36545	4.10101	4.65633	2.4131	3.04966	2.82652	2.63654	3.40319	3.59752	3.52647	2.79178	0.745098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.142e6ed2-5832-4fa6-8a6b-9ed4d6f47d60.fc.signal	0	0.606541	0.503476	0.430225	0.609193	2.00887	1.79298	0.74822	1.23875	0.842441	0.13603	0.856887	0.325981	0.426854	0.959026	0.533318	0.729349	0.612077	0.455482	0.796994	0.0735574	0.563206	0.0226703	1.09666	0.272456	0.344402	0	0.404744	0.780923	0	0	0.181993	0.317385	0	0.914718
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.4e81bcc2-9ec4-4d08-b943-7db60ab59078.fc.signal	1.37728	0.938264	0.729068	0.401184	0.653071	1.20875	1.68939	0.0107211	0	0	0.207997	1.14518	1.30815	1.45395	1.73274	3.48023	1.71611	0.624044	0.747806	2.43604	3.61001	5.59604	7.57683	7.06066	4.32641	5.19871	7.55673	3.61325	2.37179	0.31092	0.141517	0	0	0	0.484645
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.7644257d-84a8-452c-b39d-72874c3d0d4b.fc.signal	1.49033	0.959163	0.737846	1.12082	1.93811	2.46353	3.48016	2.98628	2.08125	1.67303	1.46104	1.03263	0.646807	2.23134	3.678	2.83979	1.71887	2.75869	2.85866	3.49036	3.98954	3.75964	5.32746	5.5357	3.40194	3.08145	3.88478	2.97327	7.03549	5.44664	2.36736	2.55727	1.76372	1.39546	0.651685
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	1.32988	0.813425	1.29623	1.54034	0.939089	0.745757	1.02364	1.69484	3.14062	1.35255	1.791	1.95137	1.85895	1.58868	2.45703	3.33272	3.26054	3.49819	4.21819	4.76473	3.20784	2.25297	4.36157	7.0427	6.7565	3.50184	1.65842	1.84432	2.64973	4.50514	4.18847	5.7907	5.29136	4.14533	0.5939
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.42363c6f-0a08-4184-ab8c-bacc5ac39aad.fc.signal	1.39721	1.26618	0.587455	1.41136	0.8781	1.60123	1.71642	0.663703	0.794108	0.692087	1.14863	1.80627	1.68192	0.952998	1.43251	1.4686	0.643735	0.413615	0.535404	1.46631	2.75418	3.79262	4.6865	3.09684	1.13413	0.804104	1.04121	1.58767	1.4862	1.30902	1.16012	0.834755	1.319	0.799495	0.728938
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8a1df20e-6fe2-48ae-99b1-96a1bc85ea8d.fc.signal	1.01123	1.20034	0.0208913	0.374104	0.483796	1.79312	1.43393	1.43734	0.666383	0.663388	0.327056	2.02288	2.81018	2.50946	3.68325	2.47998	2.25955	3.2699	2.05941	3.20422	8.7516	11.4306	8.28084	9.88138	5.5112	5.1308	3.57981	5.4559	8.76368	7.88651	9.83085	4.00379	4.72957	5.05164	0.584992
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.f96e1b9b-e27a-457e-8b0f-804f1e61ec6e.fc.signal	0	0	0.0034814	0.512955	0.435239	0.901062	2.03926	0.242341	0.459001	1.41199	0.953233	0.0722092	0.662231	0.786824	0.158555	0.533141	0.678225	0.223517	0.782434	4.76235	10.1805	10.9106	13.6154	11.5234	4.43605	4.63322	1.98717	4.29611	3.02125	3.07753	3.73232	2.99433	1.83709	0.988442	0.538721
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.4f6acbc5-3a97-4e8f-9a06-b4d65956b678.fc.signal	0.591498	0.281315	0	0.0959959	2.91551	2.77678	1.294	0.680723	0.742156	0.860658	1.3577	0.179942	0.40159	0.341602	1.07564	1.66866	2.31124	1.07239	2.61617	4.23319	8.88458	21.039	17.8136	10.4388	7.53564	3.34875	4.27877	4.29868	7.08262	4.87061	9.38481	4.22813	3.3365	2.70908	0.559814
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.ac643157-1692-4223-8d75-00ef072cf986.fc.signal	0.834207	0.577163	0.6749	1.09428	1.1216	1.85758	2.74457	1.92828	2.54854	3.14792	1.676	2.27858	2.48425	1.03002	2.16288	3.7248	2.38303	0.848432	1.76598	4.46943	7.8519	10.5669	10.6811	12.3819	7.40527	5.68891	4.73458	3.78437	4.07385	4.7018	3.77942	3.18004	2.76227	0.972742	0.455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.7ba479df-2d75-4a21-a2dc-30d87eedc37a.fc.signal	1.87718	0.772718	2.12637	1.98062	1.5876	1.33084	1.2389	1.45224	1.00012	1.71758	1.21762	1.74463	1.88646	2.00042	2.42488	2.14247	1.00798	1.11315	1.83153	1.8699	4.23162	3.99406	4.52165	7.70712	7.64859	6.17253	3.66614	3.23292	2.39178	6.13924	9.86221	6.78649	4.6022	6.16015	0.533074
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.de511913-2cf9-43ba-9705-d5ac577dfa6f.fc.signal	2.3023	2.52886	0.840514	1.16375	1.09195	2.01772	0.711744	0.452882	1.01739	1.55428	0.900366	0.617828	1.19756	0.606238	0.796265	1.04468	0.932424	0.422581	1.09438	1.1964	3.09689	4.65962	3.7462	4.12492	2.76923	1.59221	1.81445	2.62455	1.1221	0.872942	2.26161	1.70695	1.00125	0.955525	0.670029
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.87bd20a0-67fa-4d09-8be1-5af82b2135f8.fc.signal	0.937371	1.15903	0.308819	0	0.0899876	0.50901	0.860384	0.809032	2.33139	2.59583	2.18969	0.678495	0.64776	0.706498	1.6733	2.26318	1.61138	1.91026	2.34474	3.25336	6.33861	12.1598	11.4377	12.057	6.89919	6.34469	7.15084	5.85883	7.33517	6.05944	9.46416	11.15	12.1587	11.0502	0.634064
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.5d44418c-818f-4534-8844-0d0e8e0143a7.fc.signal	1.44106	2.08187	1.56416	0.96987	1.81632	2.70119	1.46549	1.30823	0.946919	1.77666	1.19794	1.18588	1.21104	1.49956	2.68297	2.57362	1.20417	2.28459	2.03612	5.2802	12.632	16.0601	13.3806	9.19912	9.6938	6.24576	4.52286	9.9379	7.44175	6.89175	7.2135	6.47026	7.24768	6.76428	0.817143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.cde87e50-dbba-4734-bd22-f35203f3b601.fc.signal	2.07188	1.43306	0.246468	0.582042	0.85318	2.48745	1.33356	0.646346	0.918587	1.24865	0.592757	0.529487	1.37975	0.561641	0.834957	0.711732	0.421276	0.398737	0.149942	2.39382	4.49918	3.5482	3.55039	3.19601	0.951925	0.932526	0.900268	0.931424	0.5563	0.92608	1.01179	0.425506	1.01715	1.21152	0.766467
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	3.66349	2.01043	0.793696	1.52824	2.31213	3.12859	1.20659	0.951098	1.65593	1.50259	0.809802	0.742009	1.9781	0.921595	0.736135	1.50235	2.28399	1.83665	1.76948	2.32035	3.43745	4.80653	6.06586	6.2231	3.34245	2.88205	4.97075	4.28176	4.10945	3.13514	2.95795	3.9592	3.51402	2.50866	0.551683
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.27069d93-b631-4404-a40f-fc7ac420cf42.fc.signal	0.48612	0.723006	1.34781	0	1.03274	0.629594	1.10498	0.368609	1.04972	0.0634917	0	0	0	0.718824	2.05685	1.11307	1.64197	2.59819	1.48963	1.98695	3.48498	3.34176	6.77285	8.22612	8.3243	11.2234	2.54912	3.72416	2.42309	1.21746	1.60306	1.54816	1.59071	0.352483	0.720379
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	1.07599	1.17556	1.04392	1.63008	0.825297	1.19776	1.34427	0.576013	1.43381	2.70076	2.21829	0.757606	0.506418	0.604532	0.921683	0.592479	0.188668	0.610423	0.419163	1.50718	1.47994	1.63417	2.49747	6.19583	7.93229	4.67794	3.20051	2.16581	4.22256	6.71574	8.50312	6.34735	6.5201	5.50821	0.625344
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	2.53818	2.24509	1.78936	0.446607	0.967594	0.954742	1.14019	1.47154	0.807441	0.615152	1.22547	0.572616	0.988812	1.92167	2.42284	1.47126	1.25881	1.90486	1.62901	2.35886	3.55257	3.37081	2.76927	2.1341	0.690242	1.79863	2.67048	3.30978	2.85204	2.04072	1.68451	2.54488	2.97516	2.59075	0.326493
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.3ad99a92-6066-418f-95ef-51ed964a0d0c.fc.signal	0.796537	0.429829	0.718605	1.02445	0.246548	0.147241	1.46553	0.704454	0.860668	1.17226	0.507342	0.289588	0	1.21843	1.52114	1.05514	0.247927	1.34761	1.92938	2.21349	7.47911	9.31487	10.6475	7.87171	2.03342	2.40927	3.22942	2.06121	2.37171	3.42582	3.17029	2.56274	2.04463	3.02038	0.594037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.39f2a04f-5ab3-46a3-91a8-91641dbab08a.fc.signal	2.16678	0.561717	0.871924	1.74161	1.76417	1.67725	1.63056	1.56323	2.27358	1.0567	1.77448	2.18831	1.27861	2.65043	6.00902	3.90737	2.01912	2.89776	3.67411	4.01988	6.35357	9.29537	10.4141	7.12002	5.56983	5.23425	2.67366	2.16724	6.04275	5.88443	3.15555	2.03872	3.7259	4.2155	0.633279
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bcfa2f24-6276-4a64-96e6-3f1abe06b88e.fc.signal	1.68925	2.78786	0.907583	1.54482	1.56062	2.4594	4.19546	1.2183	2.20836	3.30723	2.11887	2.01354	3.41782	1.85727	1.68876	3.03865	1.80815	3.04746	2.893	3.54602	3.96661	5.89556	9.04942	7.47448	5.57935	2.498	0.886521	1.6423	2.77363	3.69166	3.84965	2.84735	2.68762	1.80564	0.702811
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.82b45364-a56c-42d4-addc-99df97d473fb.fc.signal	1.4895	1.29961	1.04016	1.26709	1.09883	1.28508	1.33355	0.218663	0.742221	0.848162	0.417749	0.775899	1.41762	0.860098	1.08125	2.35548	3.08508	3.56874	3.3179	7.43936	8.65763	8.31936	7.58704	8.34258	3.65264	3.07021	4.03074	3.80813	3.62192	4.75776	4.68164	3.98487	3.75128	1.04281	0.712366
