	chr11:1445298-1445447	chr11:1445448-1445597	chr11:1445598-1445747	chr11:1445748-1445897	chr11:1445898-1446047	chr11:1446048-1446197	chr11:1446198-1446347	chr11:1446348-1446497	chr11:1446498-1446647	chr11:1446648-1446797	chr11:1446798-1446947	chr11:1446948-1447097	chr11:1447098-1447247	chr11:1447248-1447397	chr11:1447398-1447547	chr11:1447548-1447697	chr11:1447698-1447847	chr11:1447848-1447997	chr11:1447998-1448147	chr11:1448148-1448297	chr11:1448298-1448447	chr11:1448448-1448597	chr11:1448598-1448747	chr11:1448748-1448897	chr11:1448898-1449047	chr11:1449048-1449197	chr11:1449198-1449347	chr11:1449348-1449497	chr11:1449498-1449647	chr11:1449648-1449797	chr11:1449798-1449947	chr11:1449948-1450097	chr11:1450098-1450247	chr11:1450248-1450363	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.40074ae6-828f-47d9-a397-b67f6a5032c3.fc.signal	5.68263	5.80562	6.54973	5.24548	4.15797	4.73648	4.77738	3.84091	3.42938	4.71319	4.95123	4.64841	5.44324	5.62694	5.89272	2.34001	1.7859	3.44001	4.90878	5.49894	4.605	3.07541	3.09192	2.77736	2.01332	3.9047	3.98273	2.51642	1.78007	2.05198	3.81245	3.90451	4.27647	3.72591	0.657767
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.fc6fd65f-c644-42f3-9ab2-6582bf7f6378.fc.signal	0.500958	0.182978	0.0983327	0.289852	0.515486	0.122272	0.0675487	0.515536	0.523183	0.41722	0.536534	0.84843	1.07725	0.87543	0.361666	0.300973	0.271882	0.788122	0.769592	0.876286	0.545412	0.900208	1.14384	0.457421	0.0846492	0.118807	0.490937	0.465856	0.557336	0.695765	0.558102	0.144503	0.122271	0.254299	0.228146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.eabfbabf-0398-4a54-beef-06d14e082ca4.fc.signal	3.41884	1.59955	2.63988	1.42723	1.84665	2.77317	0.955035	1.9834	0.437339	2.40896	4.24235	1.54333	1.54615	0.458409	2.2299	0.217835	1.72959	2.33105	1.80051	0.489541	2.0059	2.74066	2.14246	2.60087	1.39474	1.88318	1.2898	2.05862	0.780276	0.302369	2.95587	3.71337	1.51846	1.26541	0.620513
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.1f6ac71d-93cf-4d13-a14c-23ecb52e3983.fc.signal	1.74533	2.40104	2.05392	2.63438	2.11753	0.84471	1.23616	2.23916	4.1483	2.73661	3.65653	3.49839	3.4444	1.59936	2.82096	2.71154	2.55534	3.34604	2.62475	3.17243	1.66259	2.79151	1.65854	1.59682	1.69133	1.50038	1.56982	1.98255	1.69714	1.44833	1.82827	2.00764	1.45988	1.44887	0.654687
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.7e792a01-04c2-4297-a3a4-2a7110dfb8d8.fc.signal	4.56702	2.27186	4.12922	4.43808	1.90827	2.1127	1.08316	2.24999	4.49645	5.32834	5.07745	3.78721	4.18057	3.62591	4.77269	3.59408	3.86766	5.02074	3.75196	3.21653	4.4101	4.43175	2.47524	2.28374	2.88343	3.74827	3.73261	2.20637	1.87363	2.98177	2.27785	0.878563	2.75104	2.00591	0.713494
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.29b8d050-beec-45b5-afda-a75534d88bfc.fc.signal	0.672943	0.641476	1.03091	0.736974	0.474079	0.0143203	0.309319	0.844726	0.339066	0.8963	1.19086	1.13064	0.0697227	0	0	0	0.441031	0.767422	0.312183	0.326472	0.695835	0.758848	0.758327	0.58731	0.406697	1.01084	0.833288	0.297863	0.702676	1.38864	0.742419	0.993651	0.541263	0.836819	0.556995
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.688452d3-c54d-4af2-a580-0feba801962e.fc.signal	0.366857	0.259464	0.338558	1.46	1.95252	0.223446	0.158754	0.100547	0.917255	0.713647	1.41956	1.16579	0.537759	0.558196	0.0505203	0.475457	0.56802	0.152499	0.91848	0.301441	0.533632	0.447069	0.228678	0.262527	0.9429	0.722026	0.597743	0.132335	0.854224	1.10036	0.100303	0.294861	0.609875	0.286732	0.478723
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.4e18a6eb-11aa-493b-81e3-0b3e288cecdd.fc.signal	4.45959	6.72951	5.50118	3.93326	5.75075	2.4282	1.0249	1.33733	1.06764	2.96031	1.08111	1.08956	2.35747	2.8103	2.83294	2.45367	3.58797	3.1414	4.23188	3.99745	1.99405	1.74581	2.0856	2.95795	2.07541	3.21649	1.97178	3.02143	2.10309	1.93861	0.721672	2.27823	1.94427	1.36502	0.527119
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.674a18bf-8b42-412f-a2ea-cabb31234aa2.fc.signal	2.39144	1.62369	2.62388	2.69375	2.42298	0.635928	0.577244	1.39357	2.13665	1.20702	1.33009	0.770265	0.584948	0.797855	1.51047	0.707624	1.33841	1.38147	1.46718	1.49979	1.56713	1.62682	1.54404	1.22959	0.774263	1.07383	0.873978	1.40184	0.966502	0.603057	1.1253	0.570461	0.619861	0.995324	0.251248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.fa45989e-2fad-4f13-b899-3405cf3f81a7.fc.signal	0.340514	0.0233632	0.240907	0.551771	0.565911	0.0734272	0	0	0	0	0.354477	0.344293	0.268149	0.355274	0.543994	0.981669	0.492998	0.763479	0.56485	0.308342	0.741224	0.621009	0.761255	1.006	0.529231	0.636596	0.482703	0.813843	0.441428	0.813046	0.0183568	0.280452	0.554238	0	0.298749
