	chr8:143818166-143818315	chr8:143818316-143818465	chr8:143818466-143818615	chr8:143818616-143818765	chr8:143818766-143818915	chr8:143818916-143819065	chr8:143819066-143819215	chr8:143819216-143819365	chr8:143819366-143819515	chr8:143819516-143819665	chr8:143819666-143819815	chr8:143819816-143819965	chr8:143819966-143820115	chr8:143820116-143820265	chr8:143820266-143820415	chr8:143820416-143820565	chr8:143820566-143820715	chr8:143820716-143820865	chr8:143820866-143821015	chr8:143821016-143821165	chr8:143821166-143821315	chr8:143821316-143821465	chr8:143821466-143821615	chr8:143821616-143821765	chr8:143821766-143821915	chr8:143821916-143822065	chr8:143822066-143822215	chr8:143822216-143822365	chr8:143822366-143822515	chr8:143822516-143822665	chr8:143822666-143822815	chr8:143822816-143822965	chr8:143822966-143823115	chr8:143823116-143823216	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.8d5b3081-225e-438e-b618-c17adc495516.fc.signal	14.5103	7.67644	6.60786	10.4463	15.458	11.8292	10.2762	10.3424	12.9653	10.98	10.3779	8.17416	9.31444	16.1628	10.8086	7.93636	8.00121	14.3561	15.2145	9.54506	12.0691	8.25746	10.6341	3.9526	5.78473	6.09775	7.71495	7.7706	5.71717	7.37983	10.3775	8.98774	7.39263	2.017	0.524297
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.69eb8040-32c4-4c18-85e7-a74953df6c51.fc.signal	5.84546	5.10907	6.7431	5.50234	6.53175	5.36368	8.08544	5.85983	5.52751	5.29052	4.9507	3.56186	2.66329	3.65452	4.59318	5.64263	5.94874	8.55597	7.79621	5.62257	3.48238	3.58393	5.84976	3.74944	4.00091	4.53326	3.34455	4.33586	3.54167	5.55694	4.61372	3.55882	4.23586	3.69255	0.567307
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.baf1b6b5-96f6-42d1-907a-07181459fd3c.fc.signal	3.89078	2.42625	2.543	2.79183	3.55863	2.99493	2.52075	2.24837	2.38422	3.19958	2.89117	3.03122	2.64723	2.07701	1.68553	2.88051	2.13171	2.55169	2.17186	4.37433	4.60992	6.11501	7.23316	5.01693	3.36082	3.07887	3.15155	2.19009	2.59302	2.61109	3.68576	4.02272	2.09243	1.59626	0.483041
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.4d05172b-b267-4e63-b505-5ff5c21e9d11.fc.signal	13.192	8.03281	6.08968	5.28932	9.02607	5.82378	9.90497	7.21464	6.25298	4.49444	6.60512	1.20974	5.07235	8.3028	8.74642	6.8137	7.15091	5.38281	2.88512	9.67772	9.63338	7.86512	10.1838	8.17139	3.42727	4.93361	2.88683	2.23108	4.78722	9.69145	5.18324	4.27676	4.42143	2.20559	0.53668
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.f2ae12dd-4c96-490e-afaa-ca77964f5b1c.fc.signal	11.7417	5.29395	10.8429	15.9734	10.261	0.334989	2.23909	4.26661	5.39501	9.92512	9.11499	7.10515	4.93659	3.91401	7.19331	18.2654	7.81039	12.6599	23.5129	11.4423	7.70352	6.10939	8.76662	10.9663	7.22856	4.68978	10.7547	7.14041	2.55647	6.50573	7.08748	5.94152	3.61608	3.10136	0.447674
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.88cb95dd-5a6d-4570-8a21-b967680b5521.fc.signal	1.74773	0.175187	0	0	1.32855	2.84229	1.34974	1.64187	0.879649	1.06248	1.25691	0.862747	0.718523	0.123112	1.12504	0.480402	0.550285	0.897088	0.116059	0.626874	1.28148	0.81558	0.438268	0.865404	1.20237	1.02623	0.502807	0.792708	2.37611	1.81482	0.923051	0.705993	0.836713	0.336256	0.274988
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.fae7194c-2bb7-414d-b747-986b067cce33.fc.signal	12.4484	8.60358	8.53894	9.15448	6.37506	5.36885	4.09524	4.80413	6.67275	7.38566	5.99191	3.8724	8.42114	8.73635	15.6692	13.3343	9.4597	12.1602	11.979	9.00169	15.6745	7.76129	6.25511	8.32473	9.54096	9.5135	2.96377	3.20971	3.68182	5.52356	4.52632	3.96556	4.6374	3.27602	0.592281
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.85a47d94-3c5b-4fa0-8468-515ec8dc5b16.fc.signal	0.450843	0.210197	0.131923	0.0880764	0.504261	0.916074	0.465179	0.396226	0.897301	0.928108	0.790625	0.424228	0.333609	0.0964584	0.462291	1.47342	1.20515	0.300186	0.280345	0.499773	1.00752	1.61736	0.911828	0.414174	0.405416	0.563844	0.557616	0.70624	0.865406	0.740727	0.497736	0.282437	0.25694	0.106035	0.721806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.fa7c889b-e561-4d9e-9f53-4d27307d9ee3.fc.signal	10.1549	11.871	14.8144	10.9631	7.26795	7.13429	5.84833	9.18578	6.71163	3.90441	5.51956	8.12358	7.68497	11.7541	9.2103	8.22357	8.97302	5.27341	2.63219	5.90557	8.56945	12.0634	11.4243	8.15918	9.82433	2.93262	7.63396	8.92245	5.85655	4.50417	6.69573	5.6334	8.08946	5.10962	0.502385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.72ced85f-cc3d-4155-864f-c88e943e41cd.fc.signal	5.70353	4.60502	1.84967	2.06257	6.19017	6.10439	4.80548	4.73606	6.80167	7.69956	6.24778	5.61767	6.27428	5.61538	4.85435	5.35254	7.60236	6.49625	4.72681	6.44686	5.92566	6.071	8.02566	3.14618	2.52651	4.35966	4.98443	5.97018	5.53921	5.64513	6.62875	6.07112	2.8015	2.21701	0.50177
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.5131ad66-51e2-42ac-b48a-1af75df9605f.fc.signal	16.7516	15.7835	16.381	18.5769	13.2555	7.02687	11.3339	7.9288	10.6018	7.87127	9.29334	12.9792	17.3724	17.2654	21.7715	20.6653	18.2931	17.7137	15.6623	14.7095	9.44507	13.2875	17.4982	20.2307	16.3093	14.956	9.18645	10.4477	10.6926	10.0144	9.50956	9.6709	10.3252	6.35861	0.625731
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.58d4d6b8-e8d9-44c0-a8c7-fcdf9403bfe2.fc.signal	3.41741	3.79537	2.35452	1.66315	2.781	2.03274	1.78229	2.17954	2.14314	1.65454	1.96855	3.94981	3.31423	2.10148	1.98686	2.37043	2.45847	2.18303	1.92068	1.74703	2.28729	2.27482	1.88826	0.972779	0.767055	1.48947	1.82821	1.74598	1.28326	1.19395	1.33399	0.775229	0.85195	0.921712	0.602126
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.0c600fad-76af-4396-b66d-45cc11ce045a.fc.signal	10.9334	7.36059	9.94249	6.93877	5.89554	6.19431	4.27935	7.45359	12.9921	8.65379	7.52267	5.63782	7.86351	8.66541	11.0659	13.1791	8.2111	13.0135	15.7126	11.0221	14.2655	13.1926	6.65983	9.22783	8.1617	6.46845	4.05952	5.14492	3.87901	5.17351	4.73845	6.83387	5.42516	3.02894	0.50133
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.b264ae9e-8457-4fbc-9ae1-9ad1d872e973.fc.signal	1.8929	1.66649	0.846303	0.706074	1.23077	1.39968	1.38667	1.27826	1.14733	1.06543	0.902901	0.98746	1.40994	1.47252	1.52492	1.63576	1.33232	1.10465	0.937784	0.907769	1.45272	1.86863	1.38874	0.652594	0.5484	0.876363	0.982819	0.648216	0.6007	0.840266	0.75405	0.668155	0.504139	0.359241	0.640997
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.dfc63e95-4862-4384-a735-dc9483aed805.fc.signal	2.7463	2.77184	2.29208	1.47134	4.65257	3.48421	1.83644	4.50725	5.95376	3.41293	2.23056	1.54556	4.10656	5.34732	10.1305	7.59549	2.26741	6.04564	4.73526	4.98607	7.47575	5.68123	5.44644	8.5491	3.81544	2.10613	4.67786	3.38135	1.28422	1.17698	2.87889	1.65898	1.18156	1.34502	0.511582
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.f1456df1-a617-44a6-a060-cb29786302bd.fc.signal	6.96846	6.1459	4.77799	4.70945	6.61029	4.23855	5.36036	4.10231	6.6058	4.75929	4.30231	4.07441	5.31021	4.62944	5.41846	5.00505	5.10008	4.79218	5.81742	6.40808	8.01974	6.84855	7.68704	5.83416	6.52335	6.40868	4.63391	4.24503	4.05324	5.76792	6.00723	4.59772	4.03752	3.97846	0.605503
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.44df7b1b-5968-426b-8cea-e4fad8f3b32b.fc.signal	5.66852	3.97539	3.67806	0.947153	3.15953	2.11392	2.26726	0.952285	2.14474	4.8345	2.14321	4.6944	6.8722	4.2173	6.0218	5.1507	6.24858	2.43357	5.25559	5.49573	7.20405	5.8652	11.3034	7.40752	2.61336	3.20795	1.85056	2.67846	2.04112	5.16144	2.89333	5.10574	1.38939	0.882001	0.503556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.d29b7bc4-75ef-437b-ab43-12a3fcfc38d5.fc.signal	6.89232	3.54457	3.53826	4.71204	5.82471	3.881	4.11386	3.49225	3.34661	1.90648	2.52824	5.98697	7.26403	5.86052	5.08006	7.44667	4.52236	2.17182	2.20634	4.44657	3.29198	3.51554	4.63191	6.40632	6.08812	3.31886	1.60679	1.06025	1.93369	5.19115	5.15037	4.46543	3.54823	1.59743	0.639326
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.6d90e020-b6c2-4e95-920f-783e8068ccbc.fc.signal	16.321	7.66146	9.15234	9.62344	12.123	12.6671	14.5466	8.96508	9.74654	7.72669	7.84564	12.1983	11.805	16.3901	17.6587	13.9393	20.9977	16.8006	14.7112	19.1777	10.04	16.3478	11.4078	12.7003	13.5165	14.3158	13.6872	13.3471	11.8099	15.5939	13.5597	10.1387	10.0547	6.23365	0.448868
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.44d9234d-e938-4209-8bc5-a1f9ee0dcbe4.fc.signal	1.35056	1.33211	1.6145	1.67594	1.42727	2.2874	3.19225	1.95343	1.50402	1.64523	1.28806	3.23653	3.53291	2.77476	3.8491	2.99585	2.60536	2.40115	1.47641	2.2039	3.92889	3.95649	2.15687	2.047	2.12714	2.09951	1.73118	0.820189	2.41631	1.38738	1.10192	1.40269	1.54137	0.71668	0.625413
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.5ce8eb53-7a16-437f-b9a4-a14e0471dbdc.fc.signal	2.41887	3.26517	1.61972	0.448618	1.36926	1.788	3.13793	1.28522	1.52969	3.26549	1.61175	0.808306	2.84412	3.13938	3.51104	1.31273	2.60759	2.67475	0.926278	2.06885	3.62067	4.51058	2.07578	0.633328	1.52969	1.52974	2.20038	1.31995	1.29379	0.870673	0.864923	2.31736	2.35025	2.44163	0.504878
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.06d0440d-166a-4bfb-8784-29eb25ba34d7.fc.signal	2.8497	3.22722	1.41396	0.905542	2.21403	5.07327	6.23838	8.73787	4.16773	2.64872	3.49214	2.33432	2.33067	9.52372	9.3871	9.58346	10.6635	8.83066	5.53914	9.58051	17.7071	11.7942	4.98978	4.98321	1.55446	3.4244	2.22949	2.81993	2.70261	1.35732	1.81148	0.228111	2.89555	2.79877	0.442623
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.c9b496dd-d6af-4185-b38a-63e548d52af5.fc.signal	7.30809	13.5722	3.68577	2.42261	5.98144	5.82571	9.08463	5.99298	6.52942	5.31235	8.50784	14.8296	18.4404	13.4626	14.299	15.6141	9.47686	11.7668	4.93743	6.80049	19.8997	19.3921	10.6362	9.38456	7.29077	7.00815	9.96716	3.71427	6.87451	7.33116	6.21793	5.24891	4.26836	4.386	0.482412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.ee79ddae-147f-498b-b43d-cce1548cb6a9.fc.signal	2.23286	1.34885	0.217418	1.17579	1.55198	1.89956	1.12857	0.534969	0.874018	0.866007	0.241504	1.40202	2.23714	1.68218	0.278925	0.786774	2.29293	1.35457	1.00698	1.56057	3.15547	2.67056	1.46474	1.2888	0.904017	1.40606	1.57405	2.67905	1.92224	1.68363	1.54484	2.09125	3.17121	1.99476	0.596923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.142e6ed2-5832-4fa6-8a6b-9ed4d6f47d60.fc.signal	0.407805	0.465988	0	1.10322	0.120916	0.0136022	0.586267	0.716264	1.43003	1.4648	1.24864	0	0.526253	0	0.019779	1.43052	0	0	0.748982	0.614478	0.98548	1.29214	0.560405	0.72523	0.0997495	0.45253	1.36462	0.810896	0	0.403337	0.846229	0.322689	0.964414	0.56464	0.242163
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.4e81bcc2-9ec4-4d08-b943-7db60ab59078.fc.signal	0.851467	1.12498	0.411022	0.924669	1.01626	2.01525	1.70511	1.33201	2.17762	2.64517	2.31444	2.10841	1.65115	0.870834	1.67477	1.92224	3.29676	1.89466	0.650396	0.476603	0.341371	0.832035	1.33474	0.463755	0.734782	1.61195	1.19907	2.20524	1.37855	1.03716	1.07915	0.788264	0.953862	0.999375	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.7644257d-84a8-452c-b39d-72874c3d0d4b.fc.signal	4.54018	4.42108	4.77324	5.76024	3.9294	1.68677	3.42885	3.35837	2.91965	4.23459	3.71147	3.46528	5.01119	4.25578	3.28796	4.4467	3.86654	3.7353	3.617	3.10482	4.11692	4.65601	3.45375	2.25916	1.4156	4.39494	6.13274	6.59118	5.86729	4.8105	4.70968	4.62879	2.38772	2.05674	0.577356
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	0.549109	0.861614	1.11295	0.656752	0.355904	1.12151	0.527082	0.342446	0.651816	0.584569	0.397454	0.124766	0.423174	0.26543	0.283768	1.00654	1.0628	1.14598	0.860979	0.907458	1.43948	1.63271	0.543001	0.479399	0.600479	0.555129	0.425579	0.834223	0.834068	0.585781	1.04078	0.613956	0.500946	0.609263	0.515933
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.42363c6f-0a08-4184-ab8c-bacc5ac39aad.fc.signal	5.71094	4.31253	2.88574	2.96368	4.79258	3.14767	4.09717	4.61919	4.34001	3.61139	2.75863	1.89277	3.00197	3.61398	4.3632	3.32332	4.30486	4.32482	4.92441	4.12076	6.11563	3.89346	4.23095	3.37849	2.21148	1.99193	1.99428	1.60666	2.18977	3.12635	2.7819	2.94522	2.26993	1.59335	0.556114
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8a1df20e-6fe2-48ae-99b1-96a1bc85ea8d.fc.signal	27.5142	24.6851	27.1624	26.5479	25.8651	22.6527	18.4595	19.7827	19.0273	10.3865	10.5323	15.7335	24.7667	19.3748	30.2512	34.4413	32.438	25.1121	24.1756	22.2787	21.1916	16.6531	20.4625	29.5164	25.5458	26.556	16.6834	8.50603	3.36354	8.69997	7.98467	11.1522	10.2535	8.19398	0.578442
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.f96e1b9b-e27a-457e-8b0f-804f1e61ec6e.fc.signal	10.8956	8.43109	3.82431	5.86806	10.1536	6.23123	2.8109	4.8667	3.32702	4.14033	1.5202	5.64496	7.00428	6.55451	9.16838	16.1773	15.6533	10.0655	5.73505	11.6662	8.99988	11.1083	10.8333	9.12115	8.0212	13.2718	8.29622	3.37519	3.84735	3.59038	4.14553	2.55388	2.6169	2.55826	0.472393
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.4f6acbc5-3a97-4e8f-9a06-b4d65956b678.fc.signal	14.7238	6.24373	5.35101	5.54932	6.34759	4.78298	5.76121	3.82794	8.62438	6.76952	6.4947	6.91103	8.92521	13.7041	13.4686	11.7841	12.0546	13.079	12.6179	14.1224	13.6922	9.64513	12.4153	7.19569	2.31528	8.75435	5.9155	5.86861	5.16163	3.79817	3.47717	3.84147	2.28684	0.21426	0.678161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.ac643157-1692-4223-8d75-00ef072cf986.fc.signal	2.36637	2.94918	2.58037	2.54049	2.4869	1.81404	2.52442	3.34492	2.54504	1.70504	1.67932	2.12572	3.09191	4.37444	5.09179	4.07748	3.47012	3.24007	1.85105	2.15733	2.86976	2.7267	3.17381	2.1973	2.24361	2.82493	2.87008	2.27314	1.99027	2.25449	2.15068	1.97151	1.96858	1.68149	0.349621
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.7ba479df-2d75-4a21-a2dc-30d87eedc37a.fc.signal	13.3818	11.1978	7.08862	5.50283	5.33579	9.33766	9.15572	7.47489	7.99999	8.76067	4.85451	5.96114	10.1183	9.74034	8.14097	12.3232	11.0232	7.91784	5.74866	6.38424	8.02068	10.7894	9.59712	9.64429	10.8929	8.41789	6.07805	6.81092	7.38312	9.59836	6.51117	6.85841	6.1261	4.07462	0.611861
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.de511913-2cf9-43ba-9705-d5ac577dfa6f.fc.signal	1.79122	2.01718	0.753258	0.372219	1.39907	2.41673	2.02383	0.808651	1.5641	3.09831	2.47023	3.04849	2.79589	2.48241	0.599275	0.355607	1.59184	0.861819	0.681227	0.784275	1.58518	2.49128	2.68623	1.68708	2.73055	2.99085	2.36722	4.88616	2.84794	2.99944	2.92662	3.64553	1.73138	1.0562	0.605645
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.87bd20a0-67fa-4d09-8be1-5af82b2135f8.fc.signal	10.3028	6.17403	6.99145	7.14891	7.01851	10.0752	7.99884	7.43521	11.2287	8.46281	6.54586	6.79912	8.46603	13.8579	14.5054	17.2205	14.1839	13.8995	9.86366	8.31536	14.5054	12.1749	9.45654	13.236	8.99497	7.34477	2.90045	3.59337	4.16201	6.4201	5.8823	4.18758	2.04144	2.31851	0.539474
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.5d44418c-818f-4534-8844-0d0e8e0143a7.fc.signal	13.5241	11.5064	12.8488	9.64856	10.3966	10.1584	13.5493	12.9632	11.0054	10.0684	5.33412	9.08868	10.846	14.6369	16.4776	18.4991	15.4218	13.5086	14.8855	11.8879	11.5448	15.155	12.2002	11.5557	11.792	9.04297	9.42727	9.06634	8.97772	9.36408	8.52008	7.38133	7.03615	5.13669	0.456739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.cde87e50-dbba-4734-bd22-f35203f3b601.fc.signal	4.11665	3.04327	2.56914	2.52226	3.61105	3.59209	2.23362	3.83419	4.79462	2.70627	1.92024	2.53368	4.10644	4.18001	4.52769	4.43621	4.35468	5.41439	5.61024	3.62922	5.07035	5.6658	5.20151	2.79874	2.62097	3.49943	3.30204	2.88491	2.91091	3.12173	3.99628	3.80565	2.43151	3.67543	0.730008
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	4.61437	3.71438	2.39045	2.19268	2.86648	1.81415	3.35005	5.88719	4.33347	3.21224	3.96615	3.21755	2.49929	3.72102	2.38195	1.2946	3.48821	2.43685	1.92392	4.90204	5.94208	6.26384	3.94908	1.03247	2.90339	4.36331	2.49059	5.10835	4.47809	4.16674	4.08819	3.39641	2.28919	1.82148	0.5674
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.27069d93-b631-4404-a40f-fc7ac420cf42.fc.signal	5.83453	0	0	0	0	0	0	0	0.731869	2.72414	0	0	0	0	0	0	0	0	0	0	0.864016	2.59201	0	0	0	3.27306	3.39503	0.243965	0	0	0	0	0	2.038	0.561749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	1.90979	1.52268	0.215495	0.50304	0.151789	0.790694	0.864475	0.967612	0.716913	0.356353	0.586081	0.602858	1.24433	0.937434	0.917311	0.793241	0.537486	0.948304	0.519859	1.06993	1.25437	0.695927	0.693414	0.5492	0.327024	0.203775	0.532427	0.612926	0.622892	0.76775	0.486143	0.427614	0.220091	0.48695	0.724805
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	3.80728	2.62343	3.13353	3.44387	4.01596	4.03106	6.20189	7.15653	4.29303	4.91009	5.26671	5.09478	5.32542	5.33827	6.40913	6.25876	5.63485	4.71346	4.44129	5.5448	7.49602	6.2869	6.09743	4.74287	2.94909	2.08065	3.41363	1.91984	3.22136	4.17918	2.61924	1.06898	1.67831	1.80097	0.568627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.3ad99a92-6066-418f-95ef-51ed964a0d0c.fc.signal	16.1085	20.3286	21.3481	19.0284	11.7682	7.42779	12.3189	12.9499	17.0953	16.1493	14.6154	12.4925	16.9371	13.1837	16.1491	22.9803	18.6536	18.5472	22.7472	20.594	25.6392	21.2135	16.5244	18.3825	16.3851	15.4309	19.0993	8.38153	7.23673	7.59211	8.38233	5.82896	8.68794	6.9319	0.635747
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.39f2a04f-5ab3-46a3-91a8-91641dbab08a.fc.signal	10.6863	7.42382	6.65347	7.24663	9.88211	8.94594	5.06591	9.04496	4.25399	3.93434	4.92889	7.37325	7.56584	7.20414	3.44321	4.12203	4.75947	4.7706	4.77983	6.16455	4.742	4.17658	8.44175	8.25311	4.50839	8.13811	6.18755	6.44057	7.85287	3.72665	2.49554	5.97509	4.8293	1.72575	0.678803
