	chr3:45916565-45916714	chr3:45916715-45916864	chr3:45916865-45917014	chr3:45917015-45917164	chr3:45917165-45917314	chr3:45917315-45917464	chr3:45917465-45917614	chr3:45917615-45917764	chr3:45917765-45917914	chr3:45917915-45918064	chr3:45918065-45918214	chr3:45918215-45918364	chr3:45918365-45918514	chr3:45918515-45918664	chr3:45918665-45918814	chr3:45918815-45918964	chr3:45918965-45919114	chr3:45919115-45919264	chr3:45919265-45919414	chr3:45919415-45919564	chr3:45919565-45919714	chr3:45919715-45919864	chr3:45919865-45920014	chr3:45920015-45920164	chr3:45920165-45920314	chr3:45920315-45920464	chr3:45920465-45920614	chr3:45920615-45920764	chr3:45920765-45920914	chr3:45920915-45921064	chr3:45921065-45921214	chr3:45921215-45921364	chr3:45921365-45921514	chr3:45921515-45921664	chr3:45921665-45921814	chr3:45921815-45921913	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.69eb8040-32c4-4c18-85e7-a74953df6c51.fc.signal	1.52028	1.27783	1.95622	1.46287	1.44023	1.8954	3.02379	1.81733	2.98682	1.9583	1.74468	1.71703	1.83064	2.93401	3.10593	2.36538	1.13113	1.96379	2.59533	2.90785	3.80114	2.24184	2.53661	2.60982	2.9561	2.69313	2.28443	3.36368	2.23286	2.0392	1.90147	3.7005	3.84755	3.86327	2.01393	2.73948	0.599897
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.baf1b6b5-96f6-42d1-907a-07181459fd3c.fc.signal	0.033705	0.344848	0.383077	0.744735	0.357652	0.701949	1.3527	1.73857	1.795	1.25576	1.48673	1.64481	1.98916	1.05308	1.63818	2.89134	1.54927	2.24343	2.25639	2.12047	1.8015	1.68156	2.89056	2.26238	1.62285	1.57019	4.10851	2.36035	3.645	3.05342	4.65881	5.74124	4.22383	1.98355	3.20501	2.69429	0.687129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.88cb95dd-5a6d-4570-8a21-b967680b5521.fc.signal	1.2085	1.24256	0.673289	1.37943	1.26685	0.645447	0.645328	1.03368	1.1301	0.95359	0.676593	0.036933	0.517865	1.27981	0.770862	0.95281	0.319615	0	0.777161	1.80903	0.637857	1.45009	1.21609	1.20089	0.976068	0.474672	1.22193	1.28908	0.426158	0.418958	1.90084	1.24004	0.85665	0.641523	0.628326	0.196935	0.486252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.fae7194c-2bb7-414d-b747-986b067cce33.fc.signal	1.43693	2.54815	1.71473	0.253856	0.71846	0	1.29324	1.60457	2.78764	1.05854	0.277277	1.5397	4.00181	2.93017	2.22596	2.26459	0.668575	2.50514	1.51841	4.77557	4.78124	3.73644	3.86154	2.3853	4.11375	3.05381	3.76352	1.4909	2.5134	3.19615	4.42486	4.09524	6.66247	8.65495	6.33197	5.08005	0.798969
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.85a47d94-3c5b-4fa0-8468-515ec8dc5b16.fc.signal	0.478959	0.574658	0.319532	0.204891	0.43443	0.489527	0.553669	0.830706	0.358203	0.200268	0.60821	2.00571	3.37304	2.52594	1.73283	1.79996	3.34546	2.87658	2.00282	0.871138	1.66154	2.02592	1.19564	2.0669	2.26875	2.03794	1.89348	1.9485	1.79639	1.75171	1.33322	1.51485	1.69392	1.23481	1.25623	1.12052	0.849741
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.fa7c889b-e561-4d9e-9f53-4d27307d9ee3.fc.signal	0.5653	2.05161	2.14753	2.40635	2.64417	2.16523	3.40635	5.95501	3.28939	1.87128	6.11626	4.70173	2.54011	2.76503	4.40943	5.83655	8.3526	7.48518	4.77082	6.1548	9.42958	6.65673	9.56117	3.45059	4.83124	4.62653	7.56265	6.19757	7.82144	8.52317	9.83405	10.7356	10.8005	10.3462	10.6948	12.4999	0.644172
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.72ced85f-cc3d-4155-864f-c88e943e41cd.fc.signal	0.855054	1.32813	1.60624	1.49291	1.81795	1.61776	2.40156	2.71107	3.15765	1.84978	2.08888	2.46301	3.30092	3.12583	3.55368	4.05077	3.37981	3.93623	5.28661	6.08196	5.00598	3.24452	4.23335	4.11611	4.71047	4.54046	5.33539	6.08248	4.76494	5.38476	4.05398	4.6662	7.9097	6.22942	6.00919	5.2161	0.72711
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.5131ad66-51e2-42ac-b48a-1af75df9605f.fc.signal	1.52068	2.63204	2.32436	1.41267	3.03841	3.60678	2.73288	2.4389	2.23744	2.30108	2.59987	3.25123	5.08727	3.39667	6.18505	4.67257	3.11223	3.93471	6.42634	8.48672	4.2763	4.35042	3.98745	10.1444	8.62521	10.9018	13.0947	9.57231	3.52983	4.84197	4.85953	7.37523	9.39653	10.0418	10.5362	15.264	0.725118
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.58d4d6b8-e8d9-44c0-a8c7-fcdf9403bfe2.fc.signal	0.642737	1.51846	1.86299	1.57971	1.86075	1.63867	1.77753	2.97934	2.20006	0.327415	0.0332035	0.0115474	0.129646	0.184842	1.07222	2.67633	1.8905	0.374968	1.13952	2.60891	2.04385	1.6819	2.65919	3.20142	2.98957	3.17193	3.16232	2.10366	1.85664	2.35979	2.8698	2.8505	2.78166	2.55786	2.13831	2.62075	0.550584
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.0c600fad-76af-4396-b66d-45cc11ce045a.fc.signal	0.446354	0.200387	1.48543	0.42159	0.700949	0.394388	0.23562	0.29193	0.122425	0.23824	0.555115	1.28423	2.16161	3.16582	2.78139	4.41526	3.60219	2.75113	1.78242	1.88164	2.36465	2.04394	0.619778	1.55177	3.61338	1.70842	1.43795	1.40469	0.758652	0.964341	2.88557	3.24966	3.751	5.07226	4.30687	10.0457	0.790323
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.b264ae9e-8457-4fbc-9ae1-9ad1d872e973.fc.signal	0.504866	0.706695	0.5112	0.538934	0.666157	0.438948	0.23687	0.132844	0.177738	0.108272	0	0	0	0	0.145456	0.855095	0.621934	0.164498	0.891475	1.87209	1.9905	1.66282	2.2553	2.39726	2.79803	3.30979	4.19559	3.4302	2.39639	2.66368	3.63371	2.27383	2.07905	2.63504	1.86263	2.166	0.544174
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.dfc63e95-4862-4384-a735-dc9483aed805.fc.signal	0.62892	0.259954	0.901452	1.26623	1.47329	2.77518	0.859848	0.741924	1.11528	1.14883	3.29134	3.12363	2.80917	2.75885	3.75255	1.65575	2.76204	2.69009	1.16211	2.45411	2.05021	2.48097	2.76429	4.25111	4.72041	2.47647	3.73676	5.78128	4.31019	4.73856	4.51156	5.86152	5.18648	4.45694	4.04604	5.04406	0.599034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.f1456df1-a617-44a6-a060-cb29786302bd.fc.signal	0.266844	0.518061	0.510278	1.06386	1.41071	0.690336	0.8416	1.45635	0.500258	0.709317	0.707894	0.782443	1.38445	1.26778	0.884677	2.31855	1.37994	1.15138	1.25798	3.74501	3.23548	1.48401	1.93507	2.0865	2.91443	2.66454	2.45108	3.68888	1.81265	2.83807	2.74627	3.82157	3.31206	3.47518	3.76189	4.24983	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.44df7b1b-5968-426b-8cea-e4fad8f3b32b.fc.signal	0	0.0414788	0.841062	0.338744	0.383315	0.497746	1.50716	1.16143	0.578142	0.614308	0.634217	1.68797	0.983481	1.85974	2.74046	3.22842	4.22093	1.19782	2.41284	1.79755	2.46531	2.30506	0.780011	3.54501	2.99786	1.2133	1.02576	0.756392	1.4242	3.22182	2.323	0.304178	3.8419	2.12356	3.41516	1.63412	0.679612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.d29b7bc4-75ef-437b-ab43-12a3fcfc38d5.fc.signal	2.52063	2.54158	1.49519	0.957779	1.74003	2.35313	0.978061	2.0285	2.99772	0.999423	1.55133	1.74068	2.39904	2.41849	2.95426	2.05504	1.56846	1.27255	1.34903	1.10839	1.58974	1.39748	1.83909	3.49858	4.58186	3.24618	3.44133	2.95187	1.3097	2.79302	3.97349	2.36067	5.47881	4.65933	5.59922	5.52062	0.805195
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.44d9234d-e938-4209-8bc5-a1f9ee0dcbe4.fc.signal	0.0797983	0.854576	0.0101013	0.309962	0.853317	0.524822	0.285411	1.61148	0.356046	1.00287	1.26907	1.22778	0.502675	0.519184	0.41183	1.19881	1.29849	1.35667	1.68207	1.6483	1.47639	0.577449	1.23748	1.59609	1.52244	2.71035	2.6121	3.98104	3.14309	1.07121	2.26221	1.11492	1.63478	2.38495	2.29287	0.651089	0.466402
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.5ce8eb53-7a16-437f-b9a4-a14e0471dbdc.fc.signal	0.485696	0.771749	1.21281	1.05807	0.73439	0.867997	1.41357	2.54637	1.80605	1.99273	1.95745	2.12584	3.13195	3.35522	2.1169	2.20712	2.83854	2.18009	2.5628	4.9493	2.1082	3.41778	3.32072	2.44143	1.86291	2.52771	2.29993	2.06499	2.26476	2.04831	1.60533	1.51129	1.46387	1.87242	1.34241	2.27971	0.770732
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.06d0440d-166a-4bfb-8784-29eb25ba34d7.fc.signal	0	0	2.55847	1.92882	2.29808	4.50913	2.68439	3.26234	2.17098	2.59737	1.97147	2.35056	1.69511	2.10935	1.29435	3.75888	1.67213	2.42496	3.26129	5.19761	2.23701	5.49396	8.20285	1.08049	3.0806	3.21429	2.66877	2.52966	1.28589	3.97665	5.16731	7.37494	9.51237	4.27323	5.76781	4.82188	0.672414
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.ee79ddae-147f-498b-b43d-cce1548cb6a9.fc.signal	0.0897617	0.599378	1.37113	1.52934	0.843882	1.58885	2.29964	2.31635	2.02649	1.5186	2.50648	3.67421	2.33771	1.76401	1.90206	3.5145	3.37574	2.36007	3.64914	2.48319	1.32258	2.0806	1.75569	1.86512	1.71321	1.60925	2.07204	1.58654	2.31831	2.76858	1.79536	2.20167	2.28444	3.69545	2.8862	2.57471	0.67013
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.142e6ed2-5832-4fa6-8a6b-9ed4d6f47d60.fc.signal	0.631885	0.83106	1.41003	0.192695	0.469254	0.59081	0.780675	0.572052	1.07373	1.19319	1.24247	1.45695	1.19756	0.880981	1.34604	2.02421	0.315112	0	0.769208	0.679029	0.272035	1.13732	1.60702	0.8597	0.163226	1.45033	0	0.191197	1.47596	0.550117	0.838106	0.404121	1.63008	1.54975	1.0312	1.86787	0.650279
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.4e81bcc2-9ec4-4d08-b943-7db60ab59078.fc.signal	1.00976	0.558776	0.169727	0.612056	0.172273	0.306683	0.670542	0.901356	1.23529	2.46373	4.86464	2.78152	4.25648	6.32391	5.10114	3.4426	2.47699	2.97585	3.7503	4.17984	3.60056	4.92977	3.29691	4.40151	3.34216	3.0765	4.24885	4.60446	6.96916	7.07821	3.17272	3.07256	4.4922	3.96734	5.97193	4.00422	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.7644257d-84a8-452c-b39d-72874c3d0d4b.fc.signal	0.432304	0.711772	1.08316	0.936472	1.80751	2.71224	1.00703	1.49041	2.39499	4.24888	2.99435	2.0398	3.89475	5.67113	5.48485	5.00305	4.2077	5.7892	7.31101	4.40297	3.13453	3.97822	4.89298	2.9841	1.40551	2.73237	3.86748	3.22778	3.39747	5.61183	6.01666	5.35881	5.39423	8.46215	11.2233	8.15768	0.77095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	0.439744	0.600557	0.197125	0.362218	0.305545	0.313775	0.23563	0.265577	0.589932	0.652895	1.3566	1.46903	1.41432	0.755293	0.629839	0.248977	0.0908811	0.55224	0.777264	0.898785	0.457027	0.735536	0.73911	0.363043	0.0232408	0.562562	0.819389	0.837736	0.22591	0	0.186048	0.838108	1.5691	1.2108	0.999194	1.0896	0.796117
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.42363c6f-0a08-4184-ab8c-bacc5ac39aad.fc.signal	0.496556	0.943676	1.42346	0.793021	0.905719	1.70543	2.25536	0.993068	1.65396	1.13894	1.65076	0.515589	1.30166	1.13819	1.41376	3.90888	1.7576	0.948767	1.07945	1.69686	2.00087	2.17237	2.74686	1.67406	2.53132	3.16258	2.56324	2.13717	2.44612	2.19016	2.76086	3.96907	3.97986	3.04479	2.53199	3.10773	0.432927
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8a1df20e-6fe2-48ae-99b1-96a1bc85ea8d.fc.signal	0.765425	0.867047	2.00974	1.17802	2.09318	2.02174	3.01588	3.40822	0.564014	0.999053	1.63517	2.74059	2.21783	3.86091	5.18215	8.24906	5.96664	7.55901	7.69795	7.87966	6.65164	8.00666	8.78894	8.5128	10.4575	11.3998	9.33631	10.9631	12.1928	13.7204	18.7349	14.8241	13.1639	17.7894	13.1943	15.5851	0.797753
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.4f6acbc5-3a97-4e8f-9a06-b4d65956b678.fc.signal	0.198363	0.624034	1.33461	1.17092	3.43626	2.88921	0.313096	1.30251	4.14445	1.76739	4.06509	3.50763	0.929894	1.02251	3.28239	5.29027	3.1469	1.55101	2.45821	1.76227	1.78075	1.75055	2.18818	3.39738	4.26442	3.91972	4.05262	3.05874	2.8892	3.04659	3.22327	7.25674	7.18428	4.19232	5.75039	6.08169	0.766129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.ac643157-1692-4223-8d75-00ef072cf986.fc.signal	0.396454	0.21619	0.148254	0.160797	0.0582827	0	0.0501773	0.347901	0.397377	0.215967	0.484231	0.60049	0.244649	0.112151	0.277169	0.343621	0.423169	0.322778	0.722584	0.826338	0.450364	0.490026	0.938678	0.954824	0.612383	0.332916	0.392428	0.665143	0.585358	0.432698	0.526906	0.748386	1.31814	1.74777	1.85145	1.93685	0.811842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.7ba479df-2d75-4a21-a2dc-30d87eedc37a.fc.signal	0.406919	0.421033	1.07696	1.05163	0.978813	1.75006	1.69576	1.08377	0.989003	0.995148	1.54338	1.97482	0.964448	2.09478	2.80322	4.58843	4.95681	3.26345	3.13441	4.25167	3.72492	3.32543	3.25249	5.06954	3.71031	4.28866	4.14323	2.90624	3.72506	4.08385	4.12631	5.50853	6.29515	6.79345	7.72194	6.62313	0.64455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.de511913-2cf9-43ba-9705-d5ac577dfa6f.fc.signal	1.29181	2.01273	1.91747	1.01277	1.38193	2.08841	2.22142	1.66365	1.20811	0.843383	2.21253	1.94544	2.67654	1.65429	2.07493	4.47424	2.75382	0.967053	2.36511	3.63531	4.31013	4.21266	4.46524	3.00689	4.41483	3.98225	3.65288	2.40276	3.75554	4.60515	4.84182	4.13734	2.74361	2.32857	3.17538	4.14726	0.635922
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.5d44418c-818f-4534-8844-0d0e8e0143a7.fc.signal	0.776575	1.17925	2.15739	1.22439	2.52301	4.08097	3.2574	3.54693	1.99481	1.96182	3.93045	3.76908	2.49397	2.56546	2.5658	4.42567	4.54784	3.09772	3.16162	5.2632	4.62461	4.61665	7.46577	4.86824	4.98015	5.98864	5.56339	5.72913	4.32037	4.86283	8.50286	9.644	7.76914	8.69982	8.52912	9.41836	0.28
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.cde87e50-dbba-4734-bd22-f35203f3b601.fc.signal	0.310886	0.578367	1.00167	1.01807	1.40895	1.52222	1.39172	1.31949	1.30015	0.746484	1.22642	0.897833	0.800999	0.870427	1.67963	2.87044	0.93169	0.492053	0.736978	1.28126	1.27503	1.22901	1.71913	1.25174	1.77003	2.88051	2.37751	2.43926	2.4023	4.12784	3.59334	4.84007	3.44168	4.39835	3.08601	2.43484	0.800759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	0.815233	0.501662	0.973651	0.491845	0.716412	0.550071	1.33814	1.28375	2.25582	2.6015	2.77278	2.08763	2.82436	2.12962	0.969304	3.1231	2.74567	1.6258	2.43871	3.42954	3.15214	3.11306	4.29978	1.90689	1.95418	3.03682	4.64653	4.26704	4.15916	5.66196	4.01438	4.98437	4.84337	5.71495	4.44137	3.17508	0.710914
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.27069d93-b631-4404-a40f-fc7ac420cf42.fc.signal	1.53672	0.253902	0	0	0	0	1.27059	2.18541	1.24011	2.21592	0.325271	3.0494	0.0813195	2.79529	4.0354	3.53732	0	0	2.27691	4.62494	2.91727	5.01724	2.23625	0	2.73433	7.09495	3.99474	0	0	0	0	0	0.0101652	8.02262	8.03035	4.57682	0.723735
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	0.431222	0.472999	0.874744	0.498648	0.227295	0.407329	0.579824	0.567028	0.708241	0.74943	1.04803	1.24384	1.3156	2.22309	2.39948	1.96936	1.20766	0.64916	1.34704	1.00343	0.767665	0.738194	0.970902	1.10769	0.716989	0.401202	0.604872	1.00509	1.12834	1.88987	1.66628	1.5672	1.86385	2.05776	1.54724	1.49633	0.643192
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	1.50846	1.69675	1.73377	2.12436	2.44438	1.99603	3.46416	4.14855	2.81573	1.67833	1.4597	2.40649	1.97709	1.36177	1.25499	1.77002	1.56292	1.29011	1.28965	2.71356	2.17302	2.90305	4.2967	2.30129	3.15338	4.08633	4.3285	4.76062	4.24894	4.73317	3.11082	5.95628	4.82857	3.96897	5.09007	4.85188	0.929204
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.3ad99a92-6066-418f-95ef-51ed964a0d0c.fc.signal	0.739536	0.70264	0.596727	1.53093	3.02713	3.20924	2.04884	4.60311	3.47161	2.30376	1.34571	0.664356	1.60657	2.88755	3.67458	5.56947	6.96088	5.71366	3.86907	3.88823	6.86979	5.97854	6.63174	5.89225	7.74967	10.1609	6.60839	3.81336	7.92047	6.92969	9.56344	6.8765	5.24598	10.4386	13.1852	11.7194	0.875887
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.39f2a04f-5ab3-46a3-91a8-91641dbab08a.fc.signal	0.588918	0.372208	0.823793	2.19379	1.76925	3.46678	2.12815	3.65583	3.20288	1.263	0.0954472	1.98573	1.43975	2.42788	2.78288	2.76707	3.37321	4.40516	6.1251	5.5573	5.24445	4.74759	3.39509	5.47447	9.87705	9.43082	6.52798	8.42334	5.56113	5.699	5.47797	2.81891	4.64802	9.1456	10.0749	9.48657	0.787081
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bcfa2f24-6276-4a64-96e6-3f1abe06b88e.fc.signal	0.644437	0.436128	0.0545609	0.114673	0.197945	0.41212	0.990807	0.761752	1.60843	1.51704	1.7125	1.67261	2.38927	3.07769	2.73464	2.8966	1.44046	1.45102	1.80553	2.2194	2.19925	2.62401	2.69092	2.76194	3.40108	2.81796	3.6188	3.53272	2.71321	2.27131	2.398	1.79041	1.25203	2.08439	1.52987	0.402208	0.767196
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.82b45364-a56c-42d4-addc-99df97d473fb.fc.signal	0	0.388839	0.924847	0.605754	1.40652	2.07407	1.14862	1.21486	1.4364	1.81159	2.25065	2.52271	1.54989	2.42101	1.49244	3.17587	2.59199	2.25713	3.44967	3.41124	4.72515	6.26307	6.83737	6.75044	5.44302	5.38616	5.06541	5.93347	7.38208	6.5659	9.60331	11.8448	13.251	14.0419	9.25443	9.27813	0.974713
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.ed39a30d-e8d4-4be8-8a48-6338c0cdb04b.fc.signal	0.839725	1.67616	1.43324	0.797401	1.38216	0.947131	1.19627	1.49425	0.578535	0.16356	1.02166	0.675592	1.39635	0.934613	1.29551	2.92016	1.78196	0.37622	1.20965	2.40233	2.3647	1.50032	3.55798	1.91268	2.47891	1.93088	3.18648	3.03801	1.50247	3.68534	3.33615	4.23244	4.51797	4.25379	1.68431	3.2431	0.0404858
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83e601b8-bef8-49e1-b42e-c29a56e1ac1c.fc.signal	0.849813	0.514636	0.34776	0.798483	1.57832	1.86366	1.52419	1.30699	1.44074	0.788293	1.34377	1.27724	0.952696	1.07732	0.913383	1.55779	1.11922	1.09829	1.77245	2.3116	2.33619	1.9441	2.06893	2.14923	2.21065	2.19783	1.52563	1.67419	1.54124	1.33441	2.20707	2.31536	2.17351	2.45019	1.75719	2.02849	0.617241
