	chr15:51457098-51457247	chr15:51457248-51457397	chr15:51457398-51457547	chr15:51457548-51457697	chr15:51457698-51457847	chr15:51457848-51457997	chr15:51457998-51458147	chr15:51458148-51458297	chr15:51458298-51458447	chr15:51458448-51458597	chr15:51458598-51458747	chr15:51458748-51458897	chr15:51458898-51459047	chr15:51459048-51459197	chr15:51459198-51459347	chr15:51459348-51459497	chr15:51459498-51459647	chr15:51459648-51459797	chr15:51459798-51459947	chr15:51459948-51460097	chr15:51460098-51460247	chr15:51460248-51460397	chr15:51460398-51460547	chr15:51460548-51460697	chr15:51460698-51460847	chr15:51460848-51460997	chr15:51460998-51461147	chr15:51461148-51461297	chr15:51461298-51461447	chr15:51461448-51461597	chr15:51461598-51461747	chr15:51461748-51461897	chr15:51461898-51462047	chr15:51462048-51462160	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.4d05172b-b267-4e63-b505-5ff5c21e9d11.fc.signal	6.88897	4.14008	3.90595	4.64646	10.4774	9.75898	10.5305	5.02974	3.56514	6.1071	5.11325	3.00246	4.09884	3.20513	2.9718	6.20119	6.46244	8.92159	3.4353	1.5669	2.49442	2.82067	1.10024	1.28829	2.07628	0.825275	0.815332	2.39231	2.71949	3.72135	2.71336	3.34269	3.04294	3.27728	0.268863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.f2ae12dd-4c96-490e-afaa-ca77964f5b1c.fc.signal	22.692	10.0229	5.93704	4.32928	6.53221	4.6221	2.20882	5.82141	4.23642	5.49763	1.87041	3.78577	7.60438	5.26538	6.12624	8.1955	11.0702	4.70143	6.44468	6.61571	3.60223	8.16445	2.35168	0	0.334004	3.14232	2.16863	3.33368	8.79428	2.25529	8.60151	3.78546	2.41541	7.18698	0.256158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.88cb95dd-5a6d-4570-8a21-b967680b5521.fc.signal	0.600538	0.319415	0.0124606	0.537647	0.546768	0.474932	0.96529	0.510415	0	0.049326	1.3463	2.37679	1.17407	0.297579	2.14806	0.643923	0.138399	0.330355	0.187172	0.394217	0.545939	0.392575	1.12931	0.898977	0.904034	0.310808	0.334521	2.26465	1.11262	0.268119	0.754241	0.366427	0	0	0.791019
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.fae7194c-2bb7-414d-b747-986b067cce33.fc.signal	3.36297	5.14356	2.2713	1.80294	1.73612	2.60333	2.76187	1.41914	3.62865	1.56801	3.39368	6.71456	1.9509	3.75124	2.33713	2.3185	2.06151	2.1961	1.06008	1.22874	2.49972	1.87916	0.835155	0.709496	0.671524	1.62798	1.13674	2.26227	1.92587	0.726423	1.37158	0.550059	4.09554	3.02563	0.270588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.85a47d94-3c5b-4fa0-8468-515ec8dc5b16.fc.signal	3.06115	2.57498	2.95929	5.80893	6.98484	5.86517	5.727	7.69969	8.68114	7.44334	8.15699	7.2721	4.96613	5.50031	3.8486	3.42431	4.65078	4.43841	4.78513	4.56011	4.9084	4.16387	4.09401	3.34401	2.61221	3.1477	2.8668	2.09478	1.83229	1.53211	0.845363	2.13822	3.93851	4.54996	0.05706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.72ced85f-cc3d-4155-864f-c88e943e41cd.fc.signal	4.89924	4.72049	3.92304	3.97616	2.38996	3.60936	5.28642	4.06519	3.33844	2.82039	3.57886	3.78779	2.66724	2.22513	2.86239	2.85191	2.56232	2.52606	1.56892	1.24631	1.69294	2.57488	1.64393	0.939634	1.10925	1.10728	2.20729	3.52957	3.71758	2.63025	3.01947	1.96522	2.27565	4.2329	0.342697
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.5131ad66-51e2-42ac-b48a-1af75df9605f.fc.signal	9.87297	7.93189	5.89978	5.61664	4.33446	5.84594	7.69777	4.2062	5.89328	5.14927	6.01798	6.61627	6.79423	5.68528	4.5011	8.05172	10.7776	8.48004	6.18118	4.38856	5.48856	8.79545	8.40389	6.39047	3.50521	3.67528	4.69346	5.73256	6.72872	4.11534	7.20818	7.22351	6.29321	5.70182	0.265068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.58d4d6b8-e8d9-44c0-a8c7-fcdf9403bfe2.fc.signal	6.25122	2.91401	0.502218	0	0	0	0	0	0	0	0	0	0	0	0.200577	0.43922	0.106877	0	0	0	0.657433	1.6707	0.654518	0.0043922	0	0	0.0161047	2.006	3.00603	2.33108	3.12904	1.2607	0.199113	0.0120177	0.416393
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.0c600fad-76af-4396-b66d-45cc11ce045a.fc.signal	1.43183	2.01421	1.44066	2.35741	0.491942	2.05993	1.27797	0.942292	1.77961	1.84746	1.3307	0.497822	0.601666	0.645583	1.97258	2.25309	0.683816	0.229922	0.238532	1.24527	3.14369	1.59833	1.39997	0.24767	0.285553	1.56275	0.810937	1.63024	0.476729	0.918663	1.1938	0.907354	0.299964	0.434087	0.232044
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.b264ae9e-8457-4fbc-9ae1-9ad1d872e973.fc.signal	2.75734	1.09131	0.100139	0	0	0	0	0	0	0	0	0	0	0.075402	0.298404	0.49905	0.319641	0.290996	0.109386	0.049914	0.70085	1.65867	0.733762	0.04248	0	0	0.004248	1.35603	2.52941	3.79835	5.36569	2.96689	0.429001	0.0352434	0.379845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.dfc63e95-4862-4384-a735-dc9483aed805.fc.signal	6.54418	3.60643	3.76512	4.23431	4.23518	6.2229	5.44838	4.12102	3.44137	3.12554	2.48876	2.85086	2.80671	4.66316	5.16409	6.73488	3.75199	3.61009	4.30601	3.59582	2.17973	3.42364	3.84378	2.58251	3.04083	2.21107	4.18506	2.55803	2.07642	2.8831	3.09912	2.43982	3.52886	3.65216	0.335744
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.f1456df1-a617-44a6-a060-cb29786302bd.fc.signal	4.9361	5.20022	4.75161	0.803927	0.0568913	1.50859	2.54309	1.45084	1.3821	2.03866	1.17677	2.82596	1.12916	1.20252	4.01045	5.08569	2.25032	3.16365	0.326644	0.001054	1.73216	3.93962	1.76311	0.105392	0.001054	0.732287	0.761746	2.25151	3.1587	1.70974	2.10381	1.16817	0.12648	0.923622	0.530864
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.44df7b1b-5968-426b-8cea-e4fad8f3b32b.fc.signal	1.15895	1.43427	1.88583	2.10693	1.54981	2.03059	1.74612	1.01497	0.8094	0.687981	0.801534	3.51276	2.51653	0.345657	0.61528	2.95904	0.0207394	0.894296	0	0	0.133638	0.730586	0.629095	0.269612	0.8798	0	1.03057	0.802929	2.60313	0.382676	0	1.23659	0.723585	0.931734	0.642458
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.d29b7bc4-75ef-437b-ab43-12a3fcfc38d5.fc.signal	3.37468	2.16044	3.37719	1.91407	1.41356	1.23942	1.32932	2.09552	1.25352	0.840721	0.93992	1.41171	1.18484	1.0593	0.629396	2.44386	2.34437	1.21312	0.967356	0.981245	1.5243	2.36783	2.10737	1.67024	1.51087	2.2578	2.09321	1.89963	2.58382	3.00001	2.72646	2.11616	1.8013	2.33621	0.221134
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.6d90e020-b6c2-4e95-920f-783e8068ccbc.fc.signal	10.2303	13.6585	8.70649	7.5953	9.17557	9.56596	9.56401	7.49107	10.2276	8.61592	3.59838	7.62356	8.93396	7.66588	5.19108	10.0507	7.50084	6.0547	5.4964	3.774	3.88135	6.89101	6.56027	2.93589	4.33371	5.40361	3.55491	1.62736	3.20871	3.5625	3.51063	3.7432	3.25155	2.54444	0.242917
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.44d9234d-e938-4209-8bc5-a1f9ee0dcbe4.fc.signal	1.19929	1.34129	2.8897	2.18623	1.00929	1.37904	2.13033	1.06078	1.50544	3.08312	1.78858	2.19633	1.63785	2.50252	1.53741	2.18638	1.43298	1.2871	2.39912	1.17828	1.19179	1.55291	0.904433	0.550506	0.899149	0.49527	1.04767	0.635084	0.594524	1.6857	1.39338	1.95809	1.19755	2.51334	0.317719
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.5ce8eb53-7a16-437f-b9a4-a14e0471dbdc.fc.signal	1.93996	3.65257	1.95785	1.07277	1.2183	1.56256	4.43312	3.99624	2.1644	2.74767	1.94777	0.742348	1.56803	1.35534	1.46402	1.50975	0.9346	0.884616	1.89096	0.977636	1.49823	1.59147	1.6714	1.35049	0.701642	0.732628	1.64533	1.02325	0.61044	0.808541	1.78865	0.932752	0.275715	1.19772	0.30855
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.06d0440d-166a-4bfb-8784-29eb25ba34d7.fc.signal	13.7506	15.4921	6.87147	12.3533	12.3207	17.1609	17.1453	10.6596	6.4141	10.6713	8.87991	5.54169	5.99661	8.17786	9.20917	10.5863	9.4785	6.40497	7.85246	6.59772	4.94772	11.9255	12.2318	4.37579	1.86381	1.64664	4.59772	6.93163	3.67792	5.70381	12.4172	13.9141	14.6813	10.2571	0.280634
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.c9b496dd-d6af-4185-b38a-63e548d52af5.fc.signal	8.64128	7.05464	4.36389	3.04032	1.6442	3.21886	2.73163	1.95385	2.26283	4.48694	7.11588	4.56027	3.11872	4.58845	2.86331	1.58424	3.80687	4.26019	2.28516	1.96828	5.07897	4.63047	5.26889	1.39996	2.10154	4.09289	3.59859	2.47819	2.57829	1.56856	4.13016	6.18474	2.68885	4.42953	0.301554
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.142e6ed2-5832-4fa6-8a6b-9ed4d6f47d60.fc.signal	1.24933	1.33426	0.397869	0.503578	1.8542	0.260111	0.762243	0.556508	0.269885	1.21228	0.44205	0.855165	1.03513	0.785905	1.54703	1.78622	0.659686	0.718003	1.33897	0.95224	0.106435	2.34567	0.954575	0.643966	0.490955	1.25536	1.33937	1.21691	0.951322	1.15655	1.02881	0.191669	0.52519	1.10898	0.747447
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.4e81bcc2-9ec4-4d08-b943-7db60ab59078.fc.signal	14.8503	9.36765	6.7505	2.84572	3.67133	12.4336	18.3073	8.37844	5.13813	7.59568	8.93056	14.1265	7.36881	4.51616	8.7601	6.713	7.83767	9.56992	2.99203	4.25245	9.54072	15.5281	19.3881	5.23892	3.80214	4.43632	6.5133	7.18324	11.0992	12.2621	16.1285	15.4916	3.6799	9.76966	0.0180692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.7644257d-84a8-452c-b39d-72874c3d0d4b.fc.signal	4.57934	7.949	7.73541	9.83407	7.66376	9.75349	5.37816	10.5248	13.6536	9.62215	9.16601	9.76159	7.97952	9.27166	3.89221	5.6101	7.63163	5.71359	9.31702	7.49521	7.66209	9.65282	11.3582	10.4093	9.47321	7.59345	5.03863	5.1718	3.04023	3.40533	4.7597	5.53735	7.22812	5.82178	0.260196
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	0.782803	1.02849	1.4089	1.04579	1.45607	2.14413	3.27404	3.04456	3.93946	1.7243	1.53647	2.19257	1.70559	1.32267	0.889595	1.15628	1.06307	1.3193	0.929408	0.710479	1.22696	1.79291	0.955206	0.963227	1.27216	1.59407	0.723794	0.417293	0.444911	0.994519	0.926117	0.711865	1.34179	0.985632	0.441743
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.42363c6f-0a08-4184-ab8c-bacc5ac39aad.fc.signal	4.11063	3.48006	3.38977	1.55236	0.689805	2.52595	2.80974	2.21672	1.4364	1.93463	2.40467	1.84226	1.20696	2.10529	2.0844	3.39311	2.3373	2.78771	0.905641	0.527901	1.54627	2.6512	1.7872	0.605408	0.907688	1.07264	2.04903	3.49742	2.9578	1.99205	3.16703	2.95488	1.92194	2.36353	0.363636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8a1df20e-6fe2-48ae-99b1-96a1bc85ea8d.fc.signal	9.20507	7.7414	8.21363	5.57474	7.51856	7.4235	7.8184	5.01694	4.77865	7.26726	3.49301	6.66044	4.27427	5.3574	5.43062	9.65729	5.57423	4.83477	1.88329	1.85675	4.49245	4.97289	4.09272	2.05829	1.37897	2.79266	2.89157	3.55603	1.99931	2.17727	3.01665	3.51173	3.62775	5.26273	0.240889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.f96e1b9b-e27a-457e-8b0f-804f1e61ec6e.fc.signal	15.3115	17.161	11.5231	10.5828	13.4712	10.5719	8.42803	9.99522	7.7803	7.81405	13.1815	13.2491	4.60877	3.44424	6.3226	5.98316	8.38313	3.16993	1.30979	1.39899	7.03355	6.2222	3.59033	2.34828	3.29193	2.37078	2.90685	6.42681	2.49446	3.59971	3.78809	8.9716	6.69689	7.97699	0.312195
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.4f6acbc5-3a97-4e8f-9a06-b4d65956b678.fc.signal	10.2697	7.32773	7.43132	11.4609	9.31114	10.627	13.8922	12.8936	11.1166	9.23333	9.19598	7.33311	6.85012	4.12863	9.37265	8.91252	6.50569	7.17894	3.7593	2.85261	9.13204	8.54649	5.71177	3.05295	1.83245	2.30657	4.01258	4.3676	3.92079	3.47717	6.95245	4.39946	5.46969	7.0078	0.22
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.ac643157-1692-4223-8d75-00ef072cf986.fc.signal	3.24817	5.46912	6.82897	3.79228	1.67923	3.69908	4.46398	4.08635	3.20736	2.86991	2.38144	1.43016	1.43336	2.08736	3.09329	4.41738	3.45805	2.38302	1.38514	0.697393	1.50728	1.86884	0.764904	0.27959	0.829146	1.77404	1.7917	2.1179	3.3327	3.27164	3.76978	3.49018	1.89017	1.14418	0.404181
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.7ba479df-2d75-4a21-a2dc-30d87eedc37a.fc.signal	9.46164	9.00307	9.68344	8.6985	7.41772	6.73968	9.68593	5.98064	7.91351	6.85111	7.68143	10.6253	8.54075	7.35999	7.87524	11.9645	11.003	6.52596	4.25848	5.91031	8.07497	9.07017	7.94771	6.47208	3.61784	6.33029	5.67772	7.69848	8.35888	5.37559	10.0402	9.19328	9.79894	8.26015	0.277605
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.de511913-2cf9-43ba-9705-d5ac577dfa6f.fc.signal	3.24108	3.72572	2.99464	1.67321	1.48053	2.23011	2.3641	2.58538	2.23365	2.20596	3.43825	2.39964	1.58968	1.72869	2.02747	3.0471	2.80634	2.02948	1.4912	0.725752	1.64533	2.99323	2.9329	1.02625	0.424756	2.21987	2.75045	3.05032	2.24438	2.30533	3.28381	2.14871	1.50084	1.69943	0.182488
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.87bd20a0-67fa-4d09-8be1-5af82b2135f8.fc.signal	17.4572	20.2556	15.5052	15.5911	11.3639	13.2012	20.1157	18.3051	19.4583	14.1341	9.61285	9.84357	8.47727	6.07959	9.766	15.5267	7.39898	6.62899	5.5194	5.14141	7.9292	11.7421	6.57299	4.0667	5.36233	4.02306	7.034	6.19939	4.73077	10.6156	10.5887	7.96872	6.34685	6.35109	0.253328
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.5d44418c-818f-4534-8844-0d0e8e0143a7.fc.signal	19.1138	9.94174	12.3203	8.97164	6.47764	8.9009	13.6711	13.0419	14.0698	15.2103	17.5313	15.7477	11.6215	11.0967	16.4857	22.5304	20.5473	13.8109	11.1617	10.7741	13.7907	16.4136	9.22924	9.65043	7.70992	9.19877	11.8802	14.0772	18.1896	13.3571	14.7559	11.8266	10.8823	12.594	0.798805
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	4.55005	7.90891	7.26425	4.38033	5.73329	6.04464	6.38483	3.00666	4.71541	5.32123	4.71048	3.79963	3.22318	3.56996	4.89081	5.4787	5.45231	3.83996	2.90024	2.40746	3.50511	4.98272	3.01821	1.75685	1.59671	2.5384	2.05677	2.01991	2.00057	1.89353	2.49325	3.60022	2.5883	1.39849	0.21097
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.27069d93-b631-4404-a40f-fc7ac420cf42.fc.signal	0	0.724676	1.14137	0.701691	2.1976	0.863209	1.2662	1.70326	3.25112	0.608753	0	0	0.193687	2.49482	0.453416	0	0	0	0	0	0	0	0	0	0	0	0.841701	1.84447	0	1.97754	4.97161	2.43564	2.4446	0.343229	0.303704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	3.12379	2.80839	2.76747	6.4877	6.37617	4.2893	6.26784	6.77372	7.26306	8.1222	5.63908	3.07504	1.97934	2.4945	2.32608	3.69474	4.1675	3.05139	2.42797	3.08147	2.66518	1.6637	2.10907	1.79309	1.27715	1.21491	1.51991	1.68353	1.59762	1.86744	3.12234	2.54234	3.35796	3.80041	0.538519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	5.78873	4.17563	2.04561	1.37843	1.155	1.81989	2.45249	1.12736	2.28311	1.97564	1.64367	1.85159	1.80108	3.14169	3.21749	2.43636	1.55622	1.76435	1.95783	1.30134	2.70477	3.21982	2.64429	2.68924	2.03869	1.53153	2.15013	3.47731	2.73185	2.3415	2.94787	1.49968	1.08097	1.35287	0.222624
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.3ad99a92-6066-418f-95ef-51ed964a0d0c.fc.signal	6.94139	7.45568	5.29666	2.95113	2.66494	5.27207	7.95665	6.50909	10.7312	9.0281	6.00449	5.03204	7.51295	8.98808	7.83179	6.18716	6.52491	4.92337	4.54636	3.11699	6.17373	7.55733	5.54315	2.43314	4.31883	5.53659	4.14617	2.06496	2.8445	2.84096	6.79649	5.74176	4.8077	2.88572	0.322034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.39f2a04f-5ab3-46a3-91a8-91641dbab08a.fc.signal	3.73031	2.77201	3.92155	4.15389	6.29059	4.77058	7.53827	11.4734	7.89782	5.35835	11.3931	8.08281	8.46422	8.54294	4.2332	2.12904	7.43663	5.00041	4.12615	5.46065	4.31703	7.52002	7.54927	4.3912	5.79191	6.55098	7.15822	5.87145	6.32675	5.86252	5.40473	5.23	5.37536	3.10042	0.242658
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bcfa2f24-6276-4a64-96e6-3f1abe06b88e.fc.signal	2.1696	1.27072	1.59571	2.40677	1.89241	3.04568	4.46756	4.29201	3.83208	7.63445	6.35285	5.05565	4.33063	5.58932	3.04745	4.82393	4.61821	2.84735	2.05392	0.7847	1.21304	1.52376	0.990092	1.70457	1.89768	3.144	3.10185	2.91756	1.66244	1.46528	2.91847	1.70539	3.42283	3.30726	0.436709
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.82b45364-a56c-42d4-addc-99df97d473fb.fc.signal	1.72235	1.63716	0.39229	0.958338	0.911516	0.982502	1.13354	0.468664	0.664803	0.547783	1.17247	1.14408	0.800493	1.40803	1.04215	1.09026	1.36155	0.486824	0.443123	1.06983	1.24871	1.34982	1.5541	0.710148	0.614701	1.37237	1.09723	0.44285	0.098406	0.249203	0.246524	0.428468	0.499431	0.782125	0.23766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.ed39a30d-e8d4-4be8-8a48-6338c0cdb04b.fc.signal	1.99928	3.35909	2.09857	0	0.286656	0.16722	1.02897	0.174382	0.124218	0	1.11464	1.51829	0.0541159	0.155786	0.199889	0.922114	0.341562	0	0	0	0.766048	1.7914	0.520329	0.131384	0.167216	0	0.0772371	1.0257	1.9519	0.352841	1.50137	1.39144	0.367463	0	0.272446
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83e601b8-bef8-49e1-b42e-c29a56e1ac1c.fc.signal	2.84636	1.45831	1.24408	1.38439	1.5113	1.4187	2.04056	2.05082	2.06314	2.114	1.39375	1.1134	0.509352	0.331282	0.793426	1.55923	1.89771	1.16034	0.855491	1.07649	1.49571	1.83695	0.901377	1.16869	1.06176	0.576861	0.930814	1.3659	1.0701	1.36244	1.42963	1.04117	1.87078	1.41686	0.618976
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.5501f5e6-6354-4e9f-82a5-be852033207e.fc.signal	3.09947	2.50467	3.41378	5.00548	4.94611	4.40391	6.12971	6.06441	6.43956	4.8731	2.38431	2.21517	1.8685	1.95214	1.86489	1.54733	2.37789	3.23555	2.76297	3.0457	2.77205	1.90517	1.30556	0.975315	1.0868	1.24408	1.28328	1.23875	1.34778	1.35887	1.27782	1.41012	1.9853	2.86468	0.503916
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.3ac826bb-c219-4eb4-ae1e-412d5ac0b154.fc.signal	4.43955	10.0728	9.63342	8.46027	13.8545	8.431	5.67549	6.93649	4.98555	7.13793	11.3847	14.2559	9.26233	6.6314	6.45867	5.14533	5.83396	5.73401	7.33527	6.44567	5.91289	8.47834	5.9962	5.86478	8.05438	6.84707	8.11973	5.89541	13.0553	7.437	10.3549	6.70809	10.8244	5.51989	0.197396
