	chr3:158647505-158647654	chr3:158647655-158647804	chr3:158647805-158647954	chr3:158647955-158648104	chr3:158648105-158648254	chr3:158648255-158648404	chr3:158648405-158648554	chr3:158648555-158648704	chr3:158648705-158648854	chr3:158648855-158649004	chr3:158649005-158649154	chr3:158649155-158649304	chr3:158649305-158649454	chr3:158649455-158649604	chr3:158649605-158649754	chr3:158649755-158649904	chr3:158649905-158650054	chr3:158650055-158650204	chr3:158650205-158650354	chr3:158650355-158650504	chr3:158650505-158650654	chr3:158650655-158650804	chr3:158650805-158650954	chr3:158650955-158651104	chr3:158651105-158651254	chr3:158651255-158651404	chr3:158651405-158651554	chr3:158651555-158651704	chr3:158651705-158651854	chr3:158651855-158652004	chr3:158652005-158652154	chr3:158652155-158652304	chr3:158652305-158652454	chr3:158652455-158652561	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.44df7b1b-5968-426b-8cea-e4fad8f3b32b.fc.signal	5.53061	2.7945	3.19302	2.10325	2.2597	4.70133	0.86416	1.50714	1.64824	2.50685	2.47677	0.724612	1.15383	1.21559	0.760814	1.45066	2.15264	4.78118	2.33776	3.06278	1.31084	0.986507	0	0.630213	0.965247	1.33843	2.47511	3.97019	0.693397	0.911424	1.33065	1.16456	1.32057	4.80858	0.357438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.d29b7bc4-75ef-437b-ab43-12a3fcfc38d5.fc.signal	2.40515	2.30778	2.6188	1.99779	2.13618	1.1614	1.12625	1.59077	1.73581	2.80321	1.34417	1.58434	2.54325	2.297	3.76136	2.83558	2.80909	2.39181	2.55828	2.47463	1.62219	0.965141	1.05575	2.30963	1.56054	1.26378	1.64541	0.976456	1.24485	1.27828	2.33519	1.29263	1.61838	3.12281	0.52947
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.6d90e020-b6c2-4e95-920f-783e8068ccbc.fc.signal	7.452	5.53385	4.2509	7.00957	6.1769	7.31251	3.75021	3.25845	7.03428	6.51458	3.45742	5.07775	3.4771	3.98191	2.75248	7.09307	13.0615	7.5258	4.78844	7.22203	5.33602	3.32202	1.65083	4.26489	1.39811	7.03416	8.12073	5.75746	4.48399	7.21807	8.22657	10.1601	6.15115	6.51966	0.502158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.44d9234d-e938-4209-8bc5-a1f9ee0dcbe4.fc.signal	2.31498	2.47017	1.2593	2.34466	0.999735	1.65887	1.58507	0.651462	0.939237	1.17932	1.93837	1.63368	3.23167	2.25469	2.25837	2.81758	2.54475	2.55243	3.55227	3.20587	3.9171	1.16995	1.68128	0.998293	3.91561	2.28823	2.65794	2.506	1.36636	0.405853	1.78213	2.10277	2.01877	3.29909	0.439294
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.5ce8eb53-7a16-437f-b9a4-a14e0471dbdc.fc.signal	4.45558	3.18054	2.94448	2.42732	2.92929	3.42826	2.48801	2.38846	2.7244	2.69357	3.12247	3.00343	4.94918	3.34454	2.06247	3.42465	4.77472	2.91543	4.92365	4.3611	3.84621	2.46897	2.2911	1.30894	2.36494	2.56364	2.60169	1.39088	2.28033	2.30797	4.98726	4.16843	2.58544	3.77756	0.617128
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.06d0440d-166a-4bfb-8784-29eb25ba34d7.fc.signal	4.66354	1.4781	4.52238	3.23435	7.93215	6.85002	1.60591	1.57327	2.03147	5.24707	4.44466	3.72286	7.77238	6.59805	4.77286	11.1301	2.96029	1.98357	3.26958	9.00134	5.3135	4.65096	2.09959	4.26195	3.15851	2.95404	3.81794	1.1292	2.64473	2.63789	3.98403	6.40664	3.15136	10.4783	0.569767
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.ee79ddae-147f-498b-b43d-cce1548cb6a9.fc.signal	2.48401	2.85443	2.09344	2.52022	2.58177	1.5709	1.51806	2.08939	3.81864	3.61776	2.75705	3.15742	2.85805	3.96815	3.0468	4.36159	5.26822	4.08587	4.42375	3.65421	2.30182	2.22276	1.62563	1.39171	2.75826	2.82937	3.43157	2.46226	2.287	3.28269	4.66636	4.54419	4.59258	4.97763	0.552972
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.142e6ed2-5832-4fa6-8a6b-9ed4d6f47d60.fc.signal	0.58058	1.06316	1.28741	1.62651	0.33034	0.863925	0.0498747	0.460858	0.759007	0.381915	0.115628	0.230828	0.553352	0	0.509156	0.822333	1.5531	1.35317	0.486712	0	0.33914	0.811636	0	0.936266	0.235771	0.460216	0.383042	0.541116	0.253244	0.654635	0.563888	0.648989	0.669546	2.93156	0.0639555
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.4e81bcc2-9ec4-4d08-b943-7db60ab59078.fc.signal	9.31128	3.29605	2.15307	2.33748	1.79278	4.27609	5.73431	2.79852	2.99611	3.60007	2.13805	2.88862	5.93801	6.84082	6.65642	13.3193	9.64562	6.2074	5.4834	6.36905	8.79658	7.58927	5.22919	1.752	1.96863	4.77358	3.14806	1.16873	1.23094	0.662609	7.86376	8.33035	6.2361	10.5074	0.448598
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.7644257d-84a8-452c-b39d-72874c3d0d4b.fc.signal	7.51302	5.0149	4.54782	5.0935	5.22315	3.48994	1.58614	1.96242	3.71285	4.46597	4.00216	6.36818	6.39404	4.65171	5.39751	4.77884	2.69507	3.2192	5.873	5.8368	8.173	5.40597	1.5049	1.43842	5.85806	4.11392	5.44755	5.32136	5.38696	6.41417	4.01645	4.53472	5.98793	5.6427	0.458664
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	4.49174	3.70418	2.89657	2.66893	4.7861	3.49291	0.721585	0.313128	1.06901	1.5704	1.30104	3.45473	3.52929	3.18105	4.01268	2.39287	1.36354	1.97164	2.23146	1.73225	2.23214	1.26868	0.930194	1.02943	1.99955	1.85953	1.8844	1.77526	1.06245	1.70422	3.55245	3.25359	3.05082	2.97588	0.0985121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.42363c6f-0a08-4184-ab8c-bacc5ac39aad.fc.signal	4.77793	1.95962	1.82924	1.67041	1.32741	2.06326	2.03402	1.9002	1.70883	2.10034	2.17298	0.728935	1.77874	1.63089	2.58106	3.69714	5.21501	3.39984	2.97794	3.86635	3.72819	3.49544	3.6202	0.814864	1.06807	1.72254	2.06093	1.15093	0.719701	0.955262	1.83304	1.21923	1.52074	2.42211	0.386473
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8a1df20e-6fe2-48ae-99b1-96a1bc85ea8d.fc.signal	5.4203	6.61885	6.81365	5.71456	4.48697	7.54687	6.55163	5.20232	6.17447	5.73633	2.63668	4.53717	3.64914	7.08351	5.41652	10.8007	14.4938	10.4295	6.85956	8.11699	14.4465	7.33817	2.73978	7.02558	5.88911	5.0206	4.04285	3.46044	2.82784	4.66955	7.6734	5.8526	6.66541	11.4134	0.591281
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.ac643157-1692-4223-8d75-00ef072cf986.fc.signal	3.00972	3.35519	2.12595	1.81259	2.96794	3.5698	2.65095	2.9603	4.77777	5.45703	5.51969	5.77359	6.15922	4.61019	3.6814	6.55295	7.19731	6.2653	5.26054	2.64632	1.73676	0.978154	0.786563	0.523681	0.62466	1.42334	2.44635	2.53401	2.4027	2.75346	5.45751	8.04675	6.3631	6.3834	0.425926
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.7ba479df-2d75-4a21-a2dc-30d87eedc37a.fc.signal	5.20126	6.72408	5.8943	6.21489	5.44389	6.02412	3.2867	2.98033	5.26878	5.5855	5.30552	3.11558	3.61831	4.18487	6.78907	9.22544	6.11975	7.04433	7.07323	5.69123	5.86018	3.37268	1.41837	2.26178	3.15694	3.02168	4.6025	4.372	2.64761	3.15829	4.17296	6.2259	7.46635	8.51538	0.52274
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.de511913-2cf9-43ba-9705-d5ac577dfa6f.fc.signal	1.03297	0.469152	1.31909	1.88764	1.24163	2.05072	2.33822	0.407915	0.236883	1.82691	2.88603	2.12686	2.80608	1.01209	1.23443	2.37854	2.48547	2.72267	2.03612	2.10115	2.06345	2.22942	3.07198	1.74421	1.31249	0.621026	1.46847	1.84897	1.50725	3.42817	2.25105	2.34955	1.24631	3.06139	0.563114
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.5d44418c-818f-4534-8844-0d0e8e0143a7.fc.signal	4.56362	7.39614	6.43493	5.24767	3.78045	3.931	2.26465	2.66978	4.99897	6.92438	8.10243	5.92209	7.48608	7.97914	6.363	9.50556	9.56985	8.31571	10.4308	8.66349	8.1605	5.12752	3.36719	3.84361	3.9998	4.67955	4.47031	4.57138	5.9696	4.28659	7.15348	6.46269	5.45111	6.56776	0.311161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.cde87e50-dbba-4734-bd22-f35203f3b601.fc.signal	0.878559	1.04675	1.73742	0.828554	0.719009	2.04453	2.05403	1.03358	2.35778	2.89607	0.514487	1.33765	2.76423	1.65812	2.14581	2.418	4.13757	2.22015	1.98726	2.49174	2.06767	0.746757	1.34205	0.308551	0.510225	1.1308	1.51446	1.16508	1.71386	2.18437	1.41471	1.87435	1.85994	1.6261	0.106725
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	3.8451	2.7081	2.82292	2.1023	2.01226	2.66205	2.6511	4.638	3.19176	4.36497	4.48135	4.55248	3.29255	2.86766	3.02339	3.34681	4.06105	5.27756	4.7407	5.095	5.0672	4.38917	4.22402	1.82436	2.97192	5.03668	4.53958	2.07228	1.87436	3.14333	2.91855	3.39034	2.58104	4.62207	0.457143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.27069d93-b631-4404-a40f-fc7ac420cf42.fc.signal	0.464664	1.96015	1.75072	0.957724	1.06611	1.88855	1.97484	1.09407	0.810008	0.948289	2.40167	3.12565	1.15784	2.07368	6.79602	7.30086	5.6203	4.48935	4.0382	6.39891	3.88469	0.071198	0	1.09502	2.95206	5.22416	3.65735	4.98162	1.06173	6.40945	3.93056	0.804785	3.11468	5.72058	0.581907
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	4.02515	3.67184	2.73296	2.44368	1.63358	0.870436	0.951671	1.41872	1.28708	1.97211	1.69542	3.58036	4.22599	3.0697	3.16109	2.33101	2.48864	3.15383	2.29104	4.08857	3.24149	1.84746	1.1566	0.787344	2.74688	3.52753	4.58464	3.89982	3.60046	3.21112	3.31374	3.31745	3.57597	3.25045	0.0696833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	1.31279	0.643618	0.59676	1.03269	2.65192	2.91823	2.0356	1.9625	1.58788	2.39244	2.03958	1.30172	1.39309	1.55494	2.2861	4.43491	4.54728	3.74571	3.06439	3.28695	2.87146	2.53044	2.71225	1.43329	0.651915	1.30305	1.49536	0.833512	0.560294	0.301081	1.19895	2.12449	1.50269	2.02601	0.477667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.3ad99a92-6066-418f-95ef-51ed964a0d0c.fc.signal	8.35851	4.00727	3.5582	6.80719	6.17086	5.1128	3.36629	3.40872	7.60741	7.26101	6.01502	5.60362	8.21923	5.6026	4.37203	5.37105	5.89973	3.81349	6.92137	5.92643	7.00607	4.57481	0.959652	2.41809	5.17676	4.24804	5.09749	2.91044	3.12169	4.43495	6.6797	6.40715	2.83164	6.54974	0.493827
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.39f2a04f-5ab3-46a3-91a8-91641dbab08a.fc.signal	3.41668	3.67133	3.80068	4.19553	4.37744	4.22051	0.419332	1.39953	4.96432	5.69661	5.19687	4.78266	6.45463	1.57969	2.80815	4.44731	3.37289	5.72009	4.48792	2.17987	2.1286	3.31553	0.364558	2.72338	2.98017	5.29807	7.07922	5.80763	4.83081	4.3616	3.82479	6.07044	4.86026	7.02775	0.629046
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bcfa2f24-6276-4a64-96e6-3f1abe06b88e.fc.signal	3.81979	5.58054	4.46759	2.90703	4.05506	3.65704	1.69931	1.79371	3.41857	4.91559	6.18969	4.07786	4.03571	3.00826	2.69861	4.72508	4.05408	7.13533	10.557	8.38399	4.85552	2.95967	0.828588	0.831919	2.6753	5.48925	3.08257	3.58809	4.23057	5.00957	5.55707	5.97601	4.85103	5.80548	0.294066
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.82b45364-a56c-42d4-addc-99df97d473fb.fc.signal	4.22617	3.83378	3.29309	5.4165	5.72513	5.32551	4.61354	5.29794	4.96037	7.06251	6.98284	4.17411	6.31212	4.38707	6.0148	8.06367	8.73142	8.72225	9.76737	10.4863	7.79984	4.8807	1.84627	2.45229	4.25663	5.46161	5.89887	3.34316	2.36396	5.24449	6.87625	8.15459	10.1309	13.1266	0.493137
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.ed39a30d-e8d4-4be8-8a48-6338c0cdb04b.fc.signal	2.52099	0.550304	0.346706	0.243849	0.0461693	2.27339	1.64369	3.43317	2.19554	0.72153	0	0	0.29635	0.0722072	0.961698	2.08368	2.22217	1.18373	0.419063	1.93957	1.13435	0.750491	0.253247	0	0	0	0.399052	0.613934	0.0525536	0.169605	2.08374	3.15226	0.543048	3.75328	0.0504528
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83e601b8-bef8-49e1-b42e-c29a56e1ac1c.fc.signal	1.12894	0.888725	1.33274	1.85097	0.714594	1.24232	1.25646	0.80097	1.04062	1.12724	0.762272	1.34224	1.05403	0.969232	1.01182	1.46934	1.41102	1.10498	1.24985	0.92754	1.09459	1.25665	0.719866	0.196375	1.5324	2.25214	1.87759	1.81585	1.38369	1.71749	1.5211	1.72066	1.13923	2.01861	0.107994
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.5501f5e6-6354-4e9f-82a5-be852033207e.fc.signal	3.93095	3.31471	2.85029	2.35575	2.22849	1.76268	1.33191	0.794263	1.19883	2.28123	3.99947	5.58743	5.79863	5.51655	3.25829	1.38906	2.20787	3.62411	3.75184	4.20753	4.21086	2.47938	1.59846	2.07976	3.40115	3.91667	3.53338	3.44793	4.41811	3.24826	4.7849	6.64112	6.09745	6.97954	0.107597
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.3ac826bb-c219-4eb4-ae1e-412d5ac0b154.fc.signal	3.46779	5.61954	4.69866	3.25997	0.206681	4.16499	1.71095	1.11627	2.7671	4.33389	3.76399	2.6723	3.49665	5.10388	4.07817	4.82226	6.822	7.8119	6.60599	3.12807	3.29428	2.01062	1.38366	3.28672	4.27691	2.86199	3.56354	2.61729	4.21087	5.49804	5.1073	2.64572	3.09719	7.74992	0.671979
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.c74b9473-7abb-43f6-8885-3c40e0552ac6.fc.signal	3.03883	3.53	3.16242	4.4694	6.38483	6.06672	2.61359	1.03208	3.90324	6.19503	1.59969	2.30868	3.44795	2.07036	2.97737	1.44682	0.893585	2.49039	3.70865	1.9445	1.23762	1.82419	1.86617	1.7871	6.59085	2.80869	2.17065	4.50577	3.36125	2.4206	5.53187	3.28889	2.71654	3.25303	0.670312
