	chr3:14923570-14923719	chr3:14923720-14923869	chr3:14923870-14924019	chr3:14924020-14924169	chr3:14924170-14924319	chr3:14924320-14924469	chr3:14924470-14924619	chr3:14924620-14924769	chr3:14924770-14924919	chr3:14924920-14925069	chr3:14925070-14925099	chr3:14925100-14925219	chr3:14925220-14925369	chr3:14925370-14925519	chr3:14925520-14925669	chr3:14925670-14925819	chr3:14925820-14925969	chr3:14925970-14926119	chr3:14926120-14926269	chr3:14926270-14926419	chr3:14926420-14926569	chr3:14926570-14926719	chr3:14926720-14926869	chr3:14926870-14927019	chr3:14927020-14927169	chr3:14927170-14927319	chr3:14927320-14927469	chr3:14927470-14927619	chr3:14927620-14927769	chr3:14927770-14927919	chr3:14927920-14928069	chr3:14928070-14928219	chr3:14928220-14928369	chr3:14928370-14928519	chr3:14928520-14928669	chr3:14928670-14928698	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.de511913-2cf9-43ba-9705-d5ac577dfa6f.fc.signal	1.52977	2.56534	0.991421	2.43342	2.98108	5.03454	3.60176	1.88314	1.58628	2.76503	3.04628	1.25609	1.22457	2.13912	1.89852	1.53011	1.64189	1.92523	1.70368	4.39213	3.99144	2.35384	2.4185	3.12777	2.25424	2.1512	2.64196	1.42677	2.85592	1.97225	1.51094	0.519508	1.31928	1.62951	4.10393	3.84491	0.565217
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	1.15363	1.54066	1.98825	1.46022	2.08857	3.26109	4.43175	2.00678	1.53969	2.05829	1.61353	0.786659	1.03418	1.76789	3.25448	2.65544	2.34031	1.70248	3.7352	3.57084	1.67174	1.37962	2.20119	2.7037	2.49267	2.03273	2.02421	1.26718	1.42237	1.92862	1.38924	0.967169	1.57094	2.80967	2.91946	1.56142	0.557018
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	0.502608	0.291487	0.27478	0.587961	0.47155	0.370389	0.796252	0.388955	0.693918	0.449252	0	0.341033	0.651621	0.188279	0.633385	0.322116	0.0117763	0.0748056	0.357357	0.410098	0.694539	0.676677	0.277025	0.0627089	0.280787	0.429486	0.497413	0.274642	0.438166	0.638884	0.102239	0.136833	0.448341	0.67326	0.481018	0.114767	0.573684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.ed39a30d-e8d4-4be8-8a48-6338c0cdb04b.fc.signal	2.47761	1.66211	2.18903	1.8291	1.23372	1.07378	1.84587	0.775881	0.716528	0.516761	0.565877	0.302722	0	0.18409	0.998497	0.647468	0.552084	1.73504	2.23812	2.10099	1.95922	0.545436	1.9477	3.00798	2.82229	2.26132	2.48029	0.75135	1.74203	2.11752	0.571764	0.244361	1.00221	0.357607	0.671473	0.754482	0.235983
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83e601b8-bef8-49e1-b42e-c29a56e1ac1c.fc.signal	1.32656	1.14565	1.26334	1.02035	0.72419	0.518493	0.464149	0.0826999	0.316417	0.236138	0.20238	0.226273	0.163576	0.0779691	0.175404	0.0944524	0.126857	0.668724	0.832626	0.414236	0.965491	0.822118	1.8449	1.44991	0.558496	0.19894	0.154931	0.391668	0.411582	0.265845	0.329348	0.437819	0.487013	0.482676	1.49773	1.67534	0.56383
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.5501f5e6-6354-4e9f-82a5-be852033207e.fc.signal	0.512573	0.807867	1.04287	0.788853	0.679944	0.58867	0.548761	0.871006	0.92783	0.606055	0.474658	0.744446	1.42072	1.64841	1.32745	0.676136	0.453412	0.609999	0.764104	0.832835	0.97551	1.0747	0.786837	0.670278	0.57452	0.983017	1.71713	1.85015	1.11603	0.582887	0.510542	0.300232	0.211294	0.754968	1.56704	1.91107	0.637333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.a1a38b0a-4e6e-499f-9d4a-f9ed2dd3bf97.fc.signal	0.720601	0.646831	0.695677	0.722296	0.75967	1.11721	0.477058	0.302869	0.339486	0.316991	0.392315	0.521782	0.61534	0.535758	0.648708	0.662453	0.603124	0.581091	0.526417	0.69721	0.638459	0.788823	1.15499	1.53864	0.821125	0.611078	0.851069	0.913841	1.11837	0.593184	0.339484	0.361976	0.493798	0.721865	1.54677	1.39478	0.634862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.8e264ed8-afdd-468a-8bbe-7ea6fcae8b7f.fc.signal	3.02926	7.22435	4.83661	7.66239	4.42085	2.16602	3.04492	1.19547	0.812882	1.63819	0	0	0	0.824902	0	1.44198	1.26136	6.95953	4.38354	5.95125	2.80632	0.753487	3.67379	5.8068	6.39306	7.79145	1.38395	0.689346	3.49972	2.26805	0.27847	0.578575	1.14699	0.76517	1.19512	0.956208	0.461686
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.8ee3bcc0-0a54-4209-87cf-967cca7d6071.fc.signal	0.365037	0.458271	0.211955	0.277315	0.521624	0.721978	0.686928	0.428015	0.526939	0.36192	0.188751	0.226221	0.175436	0.0248647	0.061076	0.178945	0.164491	0.129076	0.208347	0.423515	0.463677	0.509795	1.20377	0.927894	0.696831	0.749632	0.431868	0.426101	0.454445	0.211908	0.0156261	0.215038	0.700522	0.506937	0.975542	1.48787	0.633333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.1ec30665-e127-479e-9308-683342038ede.fc.signal	0.776969	1.06618	0.413068	0.935792	0.340387	0.693346	0.60348	0.780369	0.688769	0.538812	0.351598	0.0672982	0.230195	0.195587	0.13808	0.183926	0.506486	0.958071	1.08447	0.546409	0.351236	0.790531	1.38962	2.09415	1.94871	0.948835	1.36502	0.682277	0.911991	1.34702	0.864488	0.86958	1.02876	1.43613	1.44329	1.2203	0.509091
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.2cafda9b-dfc1-4231-8ed9-6249d923a6a9.fc.signal	0.339795	0.509119	0.433741	0.525907	0.373283	0.637831	0.83078	0.755205	0.926075	0.766067	0.560195	0.622951	0.501861	0.654066	0.949032	0.758256	1.09928	2.33021	0.699287	0.282165	0.917091	0.983595	0.878739	0.330273	0.0832827	0.317152	0.764088	0.616291	0.428732	0.293621	0.325741	0.196733	0.0097492	0.147418	0.393399	0.308686	0.616314
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.12642e26-117b-4636-816e-4fbed6d5c0a2.fc.signal	0.0883302	0.472227	0.569104	0.81703	1.17357	1.19974	0.630124	0.641412	0.00939467	0.268202	0.252048	0.106516	0.5864	1.018	1.60694	0.798764	0.45926	0.431265	0.740679	0.83533	1.45056	0.762366	1.34485	0.84443	0.551431	1.33367	0.251056	0.336641	0.145877	0.518739	0.345567	0.728268	1.42498	0.406374	0.339043	0.356136	0.335
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.d181cff2-e0ec-4d8f-83df-ad2768d9574c.fc.signal	1.47428	1.56984	1.63327	2.73861	5.00315	4.76248	4.03225	4.57881	1.95945	1.86518	0.609308	2.74263	3.64981	3.96703	3.48348	3.16743	2.67474	3.10706	3.07052	3.9757	4.84988	4.6781	3.7393	2.40781	5.28254	4.76846	4.19158	2.78407	3.27135	1.48669	0.290694	0.775358	1.89329	1.67574	2.38848	3.14259	0.213274
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.7bdb9455-2f7b-4363-a63c-08451bdd557e.fc.signal	0.752794	0.952653	1.18411	0.863278	1.11092	1.48523	0.875101	0.447998	0.511067	0.377794	0.10558	0.222497	0.300211	0.202241	0.547814	0.642682	0.404687	0.507756	0.773834	0.591483	0.791645	0.808661	1.21326	0.330729	0.380599	0.644728	1.0422	0.381831	0.472057	0.463612	0.163948	0.464331	0.389069	0.380626	1.0842	1.60844	0.69574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.dd479f7b-7d31-4292-a54c-bd7a49572346.fc.signal	1.98251	1.21812	2.54268	2.33776	1.63737	0.836509	1.07087	0.832718	0.823091	0.973768	0.552189	0	0.0046818	0.281451	0.9208	1.25203	0.769318	1.10925	1.09356	0.713721	0.4272	0.0852975	0.830692	0.81479	0.876205	1.0042	0.829249	0.2418	1.76267	0.709295	0.501561	0.149377	0.82391	1.72548	1.75868	0.439183	0.237113
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.5cbd82b6-3f49-4678-a37b-78e82b7626ea.fc.signal	1.15075	0.980384	1.37573	1.3285	1.34214	1.64733	1.44251	1.13465	1.4172	1.5239	1.22344	0.772895	0.276338	0.222263	0.594201	0.915088	1.44481	2.03615	1.97765	2.15824	1.80828	1.37819	1.14802	1.07324	1.38564	1.70217	1.44757	1.03592	1.30692	1.25138	0.879858	0.902616	0.417542	0.424235	0.938604	1.21739	0.510791
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.2cba5936-f140-44e1-bb8c-03b1b31528e1.fc.signal	1.51622	1.9124	1.86657	1.58911	1.38857	1.79647	1.63754	1.22437	1.26408	1.02839	0.885788	0.663947	0.059043	0	0	0.0434748	1.19566	1.70742	1.41059	1.93564	1.372	0.876194	3.05653	3.21667	1.9119	2.21507	2.03204	0.88438	0.751882	1.74513	1.32258	1.4635	1.44198	2.41222	3.21736	2.2016	0.431699
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.28efaa97-cdc8-4335-83a3-064d42b1fd10.fc.signal	1.98381	0.924964	0.654554	1.4886	1.23666	0.345274	1.29821	1.07401	0.241025	0	0	1.37457	0.359791	1.62141	1.92308	0.766257	0.110315	2.11582	0.839553	1.63163	0	0	1.27662	0.672367	4.1957	1.81796	0.222386	0.928626	1.89083	0.729842	0	0	0	0	0	0	0.703088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.309e9998-5ade-4caa-9bdd-4c0118af9852.fc.signal	1.32763	0.960859	1.01232	1.11587	0.554765	0.27153	0.30292	0.351779	0.373967	0.205683	0.194545	0.195832	0.0960345	0.185168	0.116609	0.151411	0.425136	0.835251	0.805022	0.458387	0.356602	0.330618	0.791303	0.626022	0.395332	0.610673	0.476765	0.0573727	0.46982	1.55365	1.56666	1.16394	0.655379	0.888193	1.78958	1.546	0.598985
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.6c3f44c6-62c9-4da6-9a58-7978db5e3bda.fc.signal	0.0826522	0.996875	0.564893	0.281074	1.47673	1.60316	0.410707	0.587895	0.601417	0.604308	0.150085	0.458805	0.195034	0.396332	0.443248	0.461959	1.52886	1.317	0.793471	0.457748	0.397171	0.836223	0.915372	0.712593	0.813011	0.643264	0.197193	0.184341	0.519874	0.28222	0.0986494	0.213296	0.799684	0.249823	0.287923	1.19946	0.611111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.02118243-425c-40d1-bfb1-ec1fb9f638e9.fc.signal	2.00245	1.28589	1.61501	1.19473	2.65174	1.97874	0.924412	0.764525	0.48351	1.18616	0.875561	1.10833	1.24111	1.0461	1.5316	0.959664	1.4514	0.84522	1.3476	1.39188	1.54294	0.816765	0.569586	0.426109	2.21983	2.18888	2.64193	1.6717	1.10817	0.962101	0.746948	1.5532	1.57134	0.597511	0.736037	1.09226	0.73855
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.c9581d4d-c873-4911-9ee7-7d9f4821621a.fc.signal	1.77676	2.04744	0.819579	0.509826	1.30427	1.01633	1.35737	0.828398	1.41475	1.16284	0.687342	0.352169	0.108758	0.688013	0.208463	0.403967	0.605848	0.955772	0.996642	1.23881	2.09388	2.28384	1.66281	1.44297	1.06559	1.15578	0.955467	0.571395	1.52169	1.83033	0.927745	0.206355	1.6059	0.896638	1.26824	1.67626	0.292929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.4719a0c4-8b28-453d-9098-6f0dd0a2bebd.fc.signal	4.90686	6.79253	8.3759	9.93462	10.5784	7.92499	4.67256	4.25488	4.87923	5.32742	5.49459	4.24592	3.73521	2.26605	2.07714	2.75638	2.68471	4.75645	6.92923	9.41971	10.9725	10.6737	8.51698	4.71348	9.70116	11.7376	7.78104	3.70498	3.93496	3.81566	3.64517	3.25531	4.06181	5.63984	5.98324	4.84027	0.559633
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.7de26b70-374a-4d7c-b754-070af0779bd1.fc.signal	0.301878	0.173092	0.170873	0.54601	0.486063	0.24192	1.20738	0.832869	0.660854	0.588151	0.66591	0.661607	0.558063	0.278772	0.600109	0.650646	0.271814	0.249865	0.303068	0.224615	0.638413	0.941926	1.37284	0.586941	0.128642	0.557674	0.872186	0.6447	0.775609	0.382416	0.296692	0.859833	0.451384	0.278734	0.524448	0.913953	0.586538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.e1f8eaf0-5c3e-4eb2-b864-0330dfef44b8.fc.signal	4.21078	6.57581	4.36246	3.3405	3.54268	1.85724	1.37487	1.63977	0.541962	1.26363	1.90071	2.00602	2.00371	0.976532	1.13542	1.19942	1.17941	1.48381	2.17863	1.17537	2.54312	1.39677	1.45372	3.17845	2.68072	2.45002	2.1307	1.46628	1.56469	1.54471	0.715026	2.50299	1.51543	0.982989	1.09423	1.65749	0.59413
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.eab68876-e57f-4e6d-b66b-00c271b4eee3.fc.signal	1.91313	2.11446	2.19232	1.74181	2.67958	2.4356	1.85068	0.897976	1.27818	1.64182	1.5024	1.17022	0.0704147	0	0	0.0558707	0.99291	1.58994	1.46077	2.06813	1.20487	1.36445	2.14135	2.05739	1.76759	1.7332	1.31097	0.864649	1.09364	1.18197	0.743869	1.15707	0.894443	0.638228	2.13366	2.41004	0.410714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.1ad53715-8cce-4edc-8f16-9e6eba200f6e.fc.signal	1.19251	0.585072	1.62205	1.20626	1.07048	1.83254	2.14097	2.43392	1.45797	2.42621	2.56451	1.71828	1.09707	2.07532	1.49963	1.50368	2.34887	1.92361	2.38581	2.29562	1.56988	1.43798	2.04969	2.50623	2.22774	3.14761	1.7026	1.99193	1.88902	3.52564	1.64325	0.514939	1.21349	1.14349	1.76984	1.71586	0.39645
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.5a735e4e-02fc-4cf3-8586-bebcb93dde40.fc.signal	2.57294	1.75479	2.2785	2.38427	3.31454	2.04119	3.29475	2.28168	0.656394	3.24562	2.98823	1.83088	0.669388	1.8925	1.73185	2.05881	1.96833	3.18357	2.0448	2.09688	3.13865	2.20865	3.58795	2.72713	2.63465	3.28741	2.33579	2.57312	1.60851	1.58772	1.15748	1.32484	2.0918	3.3474	2.00427	2.82478	0.794118
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.6ef6e344-86f3-4f04-92f8-daa352b5ef4d.fc.signal	0.366944	0.271986	0.546015	1.13067	0.914283	0.8177	0.226291	0.141205	0.159149	0.0685407	0	0	0	0	0.0309425	0.267657	0.154337	0.237335	0.1256	0.22081	0.105741	0.138746	0.309093	0.53299	0.60756	0.804837	1.16457	0.25917	0.266271	0.633042	0.0190298	0	0	0.200268	0.256561	0	0.582456
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.932e0a0c-709e-4631-95af-583a27cb7950.fc.signal	0.456063	1.0116	1.12823	0.679647	1.16868	1.72173	2.10019	1.98636	0.959986	0.863697	0.409354	0.848895	1.42838	0.892597	1.3114	0.52487	0.744981	0.901354	1.93263	2.40507	1.46854	0.766622	0.525954	0.611141	0.62457	1.19456	0.747978	0.300203	1.21644	1.11178	0.0925129	1.02109	1.24799	2.14444	1.31117	1.5503	0.641379
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.73c26a8d-02d6-4ea5-b361-6e62367bb307.fc.signal	0.260711	0.321383	0.211937	0.111843	0.0565157	0.246976	0.369869	0.476383	0.257462	0.371174	0.380038	0.473658	0.639951	0.62183	0.45329	0.268712	0.166986	0.0176427	0	0	0	0	0.118996	0.382777	0.786863	0.705502	0.445657	0.393206	1.10209	1.39378	1.07468	0.58535	0.235063	0.307182	0.977313	1.18127	0.596567
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aea2aa2c-6af2-475c-9bb0-3fdc6d0339b3.fc.signal	0.482898	0.856158	1.19894	1.42146	1.50225	1.11448	0.923853	0.546166	0.234197	1.27425	0.451969	0.112906	0.116695	0.237744	0.487368	0.267761	0.719523	1.1112	0.604199	1.41755	1.40697	0.161096	0.849159	1.45302	1.00354	0.831573	0.738828	0.126289	0.450306	1.11593	0.225615	0.223607	1.29494	0.185208	0.931653	1.30536	0.464387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.abac4394-44be-4aa3-a449-c67db75481d3.fc.signal	0.824376	0.823995	0.439679	1.37293	1.06699	1.68296	1.60535	0.767982	1.14709	0.537292	1.61124	1.8901	1.09273	0.540889	1.25461	0.692796	0.26207	1.07095	2.78766	2.58754	1.49647	1.54033	1.59071	1.54791	1.21368	0.759651	0	0.165604	0.29841	0.819921	0.141263	0.498813	0.59361	0.970751	0.21567	0	0.876712
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.f2c7bc19-404e-47af-b24f-cd6109044afb.fc.signal	0.397514	0.905066	0.358075	0.359156	0.67891	0.769446	0.873578	0.89581	0.21014	0.0105309	0	0	0.0676077	0.689336	0.503974	0.358467	0.28776	0.650012	0.318764	0.476518	1.46822	0.934219	1.04524	0.618774	0.488425	0.281169	0.338137	0.100116	0.404229	0.424445	0.191074	0.131574	0.62279	0.959298	1.8591	1.54566	0.643443
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.d999326f-0bb9-43a3-80f2-21bc2de5bd70.fc.signal	0.690767	1.09424	1.6983	0.898665	0.494183	0.865292	0.667853	0.49174	0.638935	0.505133	0.337931	0.201327	0.0805705	0	0	0.166966	0.697406	1.13298	1.20358	1.04049	0.720337	0.49758	0.568384	0.766577	0.826716	1.05971	0.769418	0.193255	0.474728	0.877649	0.692109	1.2139	1.08931	0.819803	1.41461	1.21016	0.587264
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.5aafa779-b4bd-44a8-aed7-d566d5881bee.fc.signal	0.255929	0.411038	0.515776	0.696658	0.396985	0.956368	0.898388	0.929564	0.234262	0.443694	0.291068	0.208651	0.346189	0.478985	0.88408	0.367184	0.357068	1.04217	0.306604	0.316541	0.744731	0.526622	0.361265	0.210998	0.406591	0.505869	0.179028	0.397474	0.736948	0.582841	0.183457	0.18808	0.146878	0.221148	0.31952	0.481528	0.375758
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.5334d23f-e014-40d2-bc7a-ac83a243daae.fc.signal	1.15804	1.82649	0.283662	0.638259	0.592491	0.736419	1.41641	1.35395	0.165234	0.388056	0.471306	0.506524	1.15442	1.27928	0.968336	0.366358	0.689895	0.531211	0.663237	0.703205	0.786563	0.690635	0.638118	0.667946	0.704112	0.45751	0.168763	0.07295	0.19049	0.907192	0.175897	0.210563	1.13116	0.362302	0.379869	0.465605	0.609589
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.214d1f33-bcb6-4ac8-b4dd-0158df3742ae.fc.signal	0.681935	1.82627	1.08016	0.528574	0.482687	0.55637	0.765507	1.16276	0.121092	0.101468	0.216389	0.0907798	0.10435	0.417002	0.713726	0.630394	0.328915	0.214502	0.64147	0.298775	0.467422	0.37493	0.596783	0.435782	0.542498	0.642859	0.553429	0.223514	0.365725	0.378316	0.0166627	0.0516939	0.810997	1.07013	0.523155	0.254184	0.510638
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.bc7bca89-1cba-4915-bcc7-e8d2a2d115f4.fc.signal	0.23277	0.48169	0.313099	0.0882348	0.204387	0.425692	0.66238	0.486312	0.125128	0.176316	0.17063	0.732101	0.49813	1.02695	0.35333	0.447729	0.0283829	0.0910807	0.471272	0.38596	0.387003	0.334744	0.171977	0.405813	0.725466	0.719413	0.545577	0.421142	0.975159	0.31975	0.120579	0.237741	0.328363	0.615945	1.01968	1.41948	0.563452
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.ffcc32fa-05fb-403b-ada6-3d600e152e76.fc.signal	0.637201	0.666991	0.309272	0.276541	0.817322	0.254467	0.342027	0.703839	0.259009	0.274745	0.3996	0.520179	0.378878	0.638022	0.254519	0.0532103	0.0670154	0.365817	0.499027	0.479373	0.698536	1.08664	1.18135	0.992434	0.598875	1.12838	1.02323	0.53937	0.945895	1.29198	0.274104	0.174021	0.417233	0.657109	1.07911	1.58639	0.590551
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.caea98b3-0220-46f7-b579-baa97f11da22.fc.signal	10.1723	6.95107	7.59977	5.7204	5.71542	3.43181	8.52764	8.36717	4.18906	1.08204	1.62676	4.13686	6.15943	2.82836	5.24754	6.80646	4.60598	14.615	15.7038	9.05979	8.91931	6.72023	5.36592	11.5532	18.2688	17.0747	8.76152	10.7533	15.4156	6.78644	2.18032	1.52147	5.70365	4.25247	3.06674	1.95846	0.553952
