	chr1:21692566-21692715	chr1:21692716-21692865	chr1:21692866-21693015	chr1:21693016-21693165	chr1:21693166-21693315	chr1:21693316-21693465	chr1:21693466-21693615	chr1:21693616-21693765	chr1:21693766-21693915	chr1:21693916-21694065	chr1:21694066-21694215	chr1:21694216-21694365	chr1:21694366-21694515	chr1:21694516-21694665	chr1:21694666-21694815	chr1:21694816-21694965	chr1:21694966-21695115	chr1:21695116-21695265	chr1:21695266-21695415	chr1:21695416-21695565	chr1:21695566-21695715	chr1:21695716-21695865	chr1:21695866-21696015	chr1:21696016-21696165	chr1:21696166-21696315	chr1:21696316-21696465	chr1:21696466-21696615	chr1:21696616-21696765	chr1:21696766-21696915	chr1:21696916-21697065	chr1:21697066-21697215	chr1:21697216-21697365	chr1:21697366-21697445	chr1:21697446-21697515	chr1:21697516-21697665	chr1:21697666-21697721	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.8d5b3081-225e-438e-b618-c17adc495516.fc.signal	7.07599	8.20624	10.6999	5.2152	3.86934	6.98461	10.3375	8.87832	10.516	4.33915	3.22927	5.64345	1.11468	1.97951	7.18126	6.89299	9.52584	8.25743	4.98401	3.65175	6.22911	3.64984	4.77198	1.56669	0.734449	1.29786	1.89122	2.57622	3.59698	1.64139	2.92446	4.54839	5.24907	2.70432	0.429215	0.96093	0.682635
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.69eb8040-32c4-4c18-85e7-a74953df6c51.fc.signal	3.8565	3.71289	3.87461	3.65461	2.20297	2.22307	2.14567	1.33326	1.54452	2.99199	2.4383	2.02963	0.896826	1.36866	1.74799	1.69205	2.85043	3.20365	0.960178	1.0457	1.92331	0.599315	0.917519	1.85134	2.42756	2.21786	2.10867	2.56619	2.29423	3.65319	2.43568	2.07216	1.46225	0.538917	0.837772	1.53542	0.830272
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.baf1b6b5-96f6-42d1-907a-07181459fd3c.fc.signal	2.05867	1.91881	1.02284	2.47233	2.93463	3.22639	2.84006	4.21189	2.33899	2.36034	3.00777	1.97059	0.511144	2.59062	2.4806	2.01747	1.6557	1.62105	1.41473	2.4845	2.36091	0.357996	1.38691	2.08072	1.87298	2.13823	2.50522	2.27262	1.89836	1.98904	0.759964	0.72852	1.04882	0.385782	0.0644309	0.521337	0.622517
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.4d05172b-b267-4e63-b505-5ff5c21e9d11.fc.signal	2.33624	4.11318	4.60148	6.52943	5.44901	10.9429	6.84335	4.43771	2.84798	1.39938	1.92242	3.03365	1.23512	2.14086	7.2608	4.98263	3.91984	6.54001	3.16534	3.30743	2.17873	2.91212	1.94752	0.30172	0.513455	0.56241	1.61759	2.7966	1.36389	3.4394	6.82736	4.45704	0.50995	0	1.17979	2.02886	0.427984
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.f2ae12dd-4c96-490e-afaa-ca77964f5b1c.fc.signal	7.72488	8.66682	10.1223	8.15456	8.87685	6.33987	17.8187	3.63246	10.7614	7.00958	0.784495	0.920026	0	0	1.93904	2.6668	4.68881	2.63831	0	4.93659	4.31952	0	0	1.02716	1.88652	3.01487	5.64178	1.18128	2.5036	1.81118	8.81834	8.63906	0.462814	0	2.00993	2.33382	0.337302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.88cb95dd-5a6d-4570-8a21-b967680b5521.fc.signal	0.5047	0.364433	0.850101	0.144817	0.522111	2.55152	1.91334	0.254652	0	0	0.447909	1.74906	0.0378373	0	0	0.955567	0.592808	1.00495	0.707137	0.42836	0.963171	0.0248598	0.486115	1.43537	1.1672	0.819138	0.671897	0.252578	0.498006	1.06714	0.637726	0.344179	0.135456	0	0	0	0.655027
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.fae7194c-2bb7-414d-b747-986b067cce33.fc.signal	2.56196	4.15339	3.54244	5.74394	4.90559	11.224	9.73984	6.13678	8.0453	9.6176	10.7418	6.214	1.74042	3.81742	9.80299	9.36989	11.1443	5.73157	4.56806	5.8912	6.733	6.35213	6.21563	5.64511	5.07216	4.50137	6.59224	7.52319	6.20445	6.38566	13.731	6.26741	2.88888	1.93233	0.941731	1.36413	0.528995
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.85a47d94-3c5b-4fa0-8468-515ec8dc5b16.fc.signal	2.33396	2.889	3.72514	3.41268	4.24463	1.74594	2.17724	2.47751	2.81357	3.31117	2.7534	2.33356	0.751781	1.29213	4.14358	5.12958	4.53814	2.98054	2.98933	2.43955	1.38303	1.9708	3.17083	4.22031	2.81463	1.34706	1.28493	1.75312	0.583961	0.308453	0.71845	0.995707	0.511749	0.185617	0.395253	1.67718	0.410434
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.fa7c889b-e561-4d9e-9f53-4d27307d9ee3.fc.signal	9.46292	13.5425	9.92476	5.24938	6.12259	9.76887	10.9718	7.29054	5.42955	10.6353	13.8692	11.7386	4.98182	2.22706	8.2439	10.1193	8.18689	4.40302	5.04854	5.85213	8.84743	2.58579	1.36836	2.79841	3.08001	2.87519	4.46384	3.7298	2.0135	3.66484	2.25288	4.13396	3.83105	2.01479	1.81335	3.60625	0.489231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.72ced85f-cc3d-4155-864f-c88e943e41cd.fc.signal	5.39114	5.52721	4.71478	5.29068	6.03604	6.51915	6.04066	4.89861	4.49344	5.4663	7.87599	3.56785	1.01713	1.68182	4.99766	6.68118	5.21526	4.78787	3.32736	4.16266	5.3081	2.73871	2.23708	2.10705	2.57934	2.32164	2.8712	2.18287	0.802479	3.95288	4.71386	3.63701	1.85987	0.918979	1.22023	1.48342	0.695088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.5131ad66-51e2-42ac-b48a-1af75df9605f.fc.signal	9.46672	12.2372	12.527	11.0691	10.7106	16.2108	16.8142	10.0563	10.2342	6.58164	9.57392	8.15318	3.28337	3.16986	10.116	12.1741	10.367	9.07158	5.24565	3.66973	4.20006	2.35728	2.90572	5.71357	4.76615	3.18412	2.34601	2.34505	2.59465	6.81463	9.06584	6.10966	4.05009	3.04095	1.24879	2.99293	0.328918
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.58d4d6b8-e8d9-44c0-a8c7-fcdf9403bfe2.fc.signal	3.42192	7.27725	6.50557	5.00766	3.26668	8.50278	8.48522	1.21093	0.0907721	0.614785	2.26825	3.56025	2.66984	2.87248	0.945887	0	0	0.130302	0.537636	3.74666	8.02912	2.37947	0.302743	2.14451	3.04865	2.63698	1.70231	0.135941	0.0102485	1.37785	3.27546	1.93571	1.55942	1.35232	2.07336	1.89042	0.64536
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.0c600fad-76af-4396-b66d-45cc11ce045a.fc.signal	4.77087	7.50593	8.2027	6.89503	10.6065	13.4694	15.0943	6.00945	5.93813	9.65317	6.16484	5.37644	3.02802	4.68105	11.0971	10.0633	7.5116	8.23391	8.32892	7.09176	6.36365	1.91215	2.89241	2.10481	1.76848	2.25209	2.16992	4.68621	5.1252	6.32547	7.37583	4.38105	2.40726	1.78016	1.7145	3.92837	0.608273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.b264ae9e-8457-4fbc-9ae1-9ad1d872e973.fc.signal	2.39667	5.51116	6.21306	4.96535	3.75905	11.9844	11.72	1.86468	0	0.180544	1.75317	5.67363	6.58095	3.19962	0.77838	0.232585	0.036108	0.279314	0.730572	5.73414	8.19504	2.24576	0.162717	1.53778	3.09856	2.0185	0.503601	0.199119	0.455133	3.81746	8.04372	3.84507	2.11048	1.61786	2.0912	1.72653	0.519664
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.dfc63e95-4862-4384-a735-dc9483aed805.fc.signal	1.11587	2.33573	2.81944	1.77168	3.02444	2.08926	3.10887	3.13588	3.21202	2.45976	2.10584	1.38991	0.273626	0.521521	1.33697	5.03628	5.06989	4.88356	1.20739	0.922854	2.61613	1.55063	0.546954	0.311907	0.456794	0.91133	0.775668	0.0964344	1.79871	1.91775	1.44579	1.09778	1.34311	0.506653	0	0.407217	0.601881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.f1456df1-a617-44a6-a060-cb29786302bd.fc.signal	2.51028	6.96771	6.18574	3.63446	2.67216	4.90169	5.98685	2.51113	2.79585	2.19321	4.56432	4.07302	5.3905	1.5604	2.61088	2.45917	1.49509	1.65945	1.94498	3.07391	5.04342	0.732269	0.017918	2.50763	5.96578	4.51132	0.94995	1.73002	1.07275	1.29888	3.08656	2.20396	1.20904	0.751802	0.29817	0.0903429	0.825823
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.44df7b1b-5968-426b-8cea-e4fad8f3b32b.fc.signal	3.18492	2.18222	3.10835	1.99219	2.45926	5.57267	1.44081	2.34238	2.4877	3.35686	2.52554	1.30417	0.256571	0	3.46012	3.73453	1.54894	5.39482	2.49005	3.13958	0.244907	3.27897	2.00147	1.77199	1.64282	1.12574	1.69926	2.36392	0.309114	3.58601	1.55979	0.708478	1.01502	0.21729	0.432893	0.616448	0.567138
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.d29b7bc4-75ef-437b-ab43-12a3fcfc38d5.fc.signal	1.58576	1.84918	1.66718	2.36974	1.80668	1.70929	1.53114	2.54168	3.33604	3.39747	3.33248	2.31153	3.6526	2.21248	2.55376	2.22801	3.05574	1.78974	0.98237	1.9583	4.08084	2.04471	2.38766	2.69195	3.01324	3.31301	2.6481	1.61756	2.23184	1.63247	1.8543	1.43164	0.421503	0.101326	0.471819	0.899742	0.623515
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.6d90e020-b6c2-4e95-920f-783e8068ccbc.fc.signal	8.13292	14.8721	8.65788	6.67845	3.00978	4.61085	8.52633	5.78124	5.69972	6.57498	10.1592	7.81614	0.941922	1.49803	4.32546	3.01137	3.72545	6.48557	7.0338	8.22687	4.74738	1.72688	1.56658	4.26476	5.91968	4.50028	3.86501	7.2583	4.52886	5.77447	8.65986	6.74969	4.17201	2.36175	0.690076	2.48792	0.519932
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.44d9234d-e938-4209-8bc5-a1f9ee0dcbe4.fc.signal	2.63891	1.43681	1.34091	1.18891	1.48838	1.83316	2.74137	2.16059	2.16338	1.59029	1.44071	1.40147	1.35584	1.72685	3.24242	2.75788	1.25953	1.66395	1.70933	1.55072	1.75308	0.253234	1.38968	2.0543	2.32956	1.08195	1.84887	1.30187	0.760123	0.922669	0.900693	0.381905	0.745231	0.226952	0	0	0.715071
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.5ce8eb53-7a16-437f-b9a4-a14e0471dbdc.fc.signal	1.79283	1.88321	3.52805	2.14351	1.89922	5.16939	6.16763	4.6349	2.76162	3.74213	3.06535	1.74444	2.08189	3.40471	4.17952	3.58041	3.10242	3.41384	3.99851	4.55729	5.68112	3.56233	2.99543	1.84771	2.52099	4.33783	3.28092	2.38263	1.95808	2.14584	4.30158	3.44671	1.9621	0.162362	1.50682	1.65806	0.337838
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.06d0440d-166a-4bfb-8784-29eb25ba34d7.fc.signal	10.6625	10.0686	6.3675	13.3036	10.3466	11.0203	5.14306	5.17615	7.89884	6.55304	4.23689	2.19216	1.08005	3.3254	12.4875	10.1969	11.6007	9.25617	6.42215	6.56529	10.9079	4.495	1.97179	2.69535	2.11962	4.19168	2.30984	4.59773	2.04473	4.36069	2.96186	3.94397	2.50369	0.72411	0.820413	1.9929	0.466531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.c9b496dd-d6af-4185-b38a-63e548d52af5.fc.signal	7.27691	7.95011	4.72534	7.31768	6.75398	5.79553	5.43631	1.5039	3.20317	3.00516	7.98817	4.60212	1.56895	2.44565	4.05105	5.71512	4.98408	2.49248	2.44802	2.18771	5.05364	2.66333	3.65125	3.92178	2.96221	2.51898	2.06665	1.10822	1.06713	4.30875	7.18695	5.05702	1.91463	0.86516	0.386438	1.91582	0.46
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.ee79ddae-147f-498b-b43d-cce1548cb6a9.fc.signal	3.96936	4.8791	5.69016	3.61463	3.81983	3.03553	4.39596	2.99145	3.37463	3.80311	4.2873	3.75697	4.13924	2.44042	2.78159	4.59181	4.61176	3.1408	2.41809	2.79333	2.3962	3.02797	3.93282	6.24711	5.67408	5.8812	2.16774	3.75682	1.70176	1.79173	4.1425	4.61802	2.81352	0.110085	0.330191	0.807004	0.424837
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.142e6ed2-5832-4fa6-8a6b-9ed4d6f47d60.fc.signal	0	0.530438	1.4712	0.916669	0.285503	1.53118	0.137129	0	0	1.38583	1.11143	0.176829	0	0	0.779571	0.504941	0.199082	0.749352	0.228745	0.20174	0.551077	0.372059	0.239918	0.469408	0.902313	0.0752551	0.426202	0.160291	1.07643	0	0.14509	1.04509	0.998873	0	0	0	0.767432
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.4e81bcc2-9ec4-4d08-b943-7db60ab59078.fc.signal	4.19276	8.49621	9.16893	8.0804	7.15715	8.78648	6.24044	3.0724	6.60641	5.5899	7.49503	4.49435	3.45735	1.68946	8.42262	9.32134	11.9433	9.69424	4.06252	7.24906	9.53453	2.23618	1.04596	3.49979	3.93762	2.53256	1.55172	2.48936	1.09945	2.25289	5.5176	5.2877	3.67501	2.22529	1.70348	0.0290584	0.39748
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.7644257d-84a8-452c-b39d-72874c3d0d4b.fc.signal	6.81797	7.9084	7.09555	9.15388	8.98072	8.71521	7.63164	11.9871	7.04737	5.04642	5.61046	4.50935	2.18551	3.05924	5.27235	6.15945	8.4328	6.60865	3.26775	3.63962	1.87795	3.63173	6.13514	3.6399	3.04767	2.78112	5.62597	3.17626	2.29118	4.97705	6.3995	4.24702	1.11672	0.515029	1.44278	3.12647	0.405266
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	1.35057	2.40767	2.45812	2.30674	2.1078	1.34654	1.2108	1.3319	1.79845	2.49947	3.00736	2.073	2.28214	1.79539	2.81289	3.20259	2.0869	2.38076	3.78291	2.83043	2.23126	2.31085	1.91766	1.7917	2.15492	2.28702	2.54873	1.29515	0.156567	0.0452584	0.671533	1.15323	1.0365	0.461239	0.408497	1.08106	0.732445
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.42363c6f-0a08-4184-ab8c-bacc5ac39aad.fc.signal	3.09001	3.72688	2.87031	2.32197	3.78431	5.15716	3.43335	2.85928	3.96312	2.65566	3.57035	2.47403	2.9208	0.559102	3.28256	2.72314	2.67555	2.31963	1.72381	2.28693	1.93473	0.572695	0.595068	0.901103	1.90153	3.14853	2.85781	2.20187	1.32918	1.17602	2.16447	1.30822	1.27611	0.733281	0.183324	0.353599	0.779762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8a1df20e-6fe2-48ae-99b1-96a1bc85ea8d.fc.signal	8.65728	8.03132	6.53132	7.38926	7.71712	9.24422	5.92162	4.66556	7.68961	6.79643	10.8639	7.13758	2.732	3.4063	8.86204	7.33694	12.1246	10.0508	6.47082	7.69616	7.65485	4.76213	5.75789	2.9016	3.8885	5.86479	3.20715	5.75823	7.06805	9.56386	7.3984	6.37847	5.36933	3.47857	1.72579	3.8053	0.373353
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.f96e1b9b-e27a-457e-8b0f-804f1e61ec6e.fc.signal	6.49052	7.03932	13.0899	7.55139	6.02952	8.27328	13.2571	11.4995	5.52244	7.42949	8.03758	4.22467	1.62838	4.01579	10.7762	9.32352	8.08349	9.88903	7.73895	3.95037	4.37854	3.81093	5.19672	1.14538	1.91565	3.60942	0.88778	1.50558	0.443079	3.89595	4.97256	3.69762	2.75311	2.33478	1.35156	1.47322	0.489655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.4f6acbc5-3a97-4e8f-9a06-b4d65956b678.fc.signal	11.6673	9.02107	12.9046	17.2286	6.73339	9.77593	16.7238	11.97	8.85506	5.20569	7.64607	4.35005	1.48247	6.56837	7.81924	11.7628	12.1845	5.75074	4.62081	7.65048	6.87523	4.88535	4.29669	3.96217	4.112	1.76047	3.3287	2.69223	6.20414	8.99809	5.9186	5.85814	2.17302	1.37449	0.846115	4.18347	0.410828
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.ac643157-1692-4223-8d75-00ef072cf986.fc.signal	8.12575	8.33399	6.64325	6.0761	7.35259	9.19697	9.21715	7.21658	5.25135	4.66162	5.21427	3.47578	1.96113	1.62375	2.07155	3.01158	2.65632	2.87745	4.17447	2.90975	2.45261	1.07562	0.631605	1.11456	1.507	2.12665	3.62151	3.26723	1.64114	2.73333	5.08584	4.16187	2.55106	1.67352	0.942658	0.4821	0.722983
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.7ba479df-2d75-4a21-a2dc-30d87eedc37a.fc.signal	4.15165	3.8097	4.06129	4.10132	4.78086	5.32125	9.18604	8.52546	6.30906	6.28491	5.08419	3.8293	2.09213	3.10125	5.23016	5.18161	5.14677	5.58884	3.71519	4.86937	4.74364	2.59071	3.04787	3.2255	2.48764	2.43107	1.82608	3.11196	4.39304	4.57815	5.3195	4.85836	3.10958	1.74493	2.70793	4.27844	0.631081
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.de511913-2cf9-43ba-9705-d5ac577dfa6f.fc.signal	2.61815	1.30651	1.39253	2.96988	2.17621	3.15623	2.59805	1.55449	2.63116	2.09776	2.94559	1.84647	2.72623	1.24714	1.98963	1.86398	2.07058	3.28594	1.43591	2.63548	4.09935	1.46854	1.23681	1.30172	2.02095	3.51582	3.17083	1.6681	0.424082	2.94113	2.54646	2.16465	0.486026	0.109191	1.56788	1.73578	0.496382
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.87bd20a0-67fa-4d09-8be1-5af82b2135f8.fc.signal	13.7059	11.9482	14.2234	11.9569	12.9956	14.3203	6.69094	7.9831	13.2763	13.591	13.3354	8.47722	4.51351	5.95926	6.781	8.46603	11.6941	7.9828	7.91869	7.68683	9.36358	6.55925	2.98424	1.52192	2.07952	2.86505	5.09381	7.16027	7.15172	10.6234	9.45494	8.08776	6.29905	3.92229	0.609062	1.80318	0.462406
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.5d44418c-818f-4534-8844-0d0e8e0143a7.fc.signal	6.80367	11.2983	11.5823	11.4952	10.6696	13.6195	14.6526	8.73868	9.7178	8.75698	7.62987	6.23214	4.0369	4.3271	5.96975	6.93344	8.81404	7.09582	4.62279	6.93653	6.89177	4.21611	4.1275	5.30757	8.21127	6.21066	4.18453	4.80565	4.92881	6.77266	6.11035	5.5622	1.47758	0.207292	0.369623	2.38899	0.669331
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.cde87e50-dbba-4734-bd22-f35203f3b601.fc.signal	2.64913	4.05	5.15048	3.50109	3.64643	6.19639	4.30024	3.25338	4.1951	1.78134	2.70937	3.3465	3.21251	1.04782	3.68923	2.45504	1.52573	1.94853	1.70171	2.70641	3.63704	1.2838	0.935709	1.47247	2.78698	3.88982	2.15344	2.80584	1.13251	1.4935	4.34182	2.00519	1.62384	0.103351	0.401908	0	0.637912
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	4.86762	5.2044	5.1665	4.51509	5.07633	4.73511	6.26099	4.27114	6.46635	5.54272	5.59572	4.14497	2.513	2.5055	4.36634	4.99196	6.19004	4.21406	2.75835	4.17068	6.12906	1.91414	2.23146	4.43922	5.16057	5.30664	4.60708	3.23927	1.32569	1.3157	2.97071	3.81691	1.73874	0.194667	0.476989	0.907505	0.478341
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.27069d93-b631-4404-a40f-fc7ac420cf42.fc.signal	9.74073	9.8496	3.33407	7.69467	11.0931	7.13005	1.97765	4.05629	3.21243	4.42519	3.17084	10.4084	2.91723	1.56178	3.65091	5.41915	9.58561	6.05138	4.30142	3.58876	3.60417	0.407142	5.04667	3.99547	4.17773	2.65303	2.13459	1.85	2.7648	0.833525	10.5103	6.03785	0.114359	0	0.447261	3.0494	0.408223
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	0.910625	1.00406	1.75693	1.74573	1.12132	1.65518	1.97212	1.36172	1.25103	1.48665	1.98556	1.2921	0.762216	0.7077	1.94783	2.30331	1.55166	1.67558	1.60232	0.866997	1.17305	0.918988	0.62301	1.00786	0.779791	0.640605	0.754659	0.439358	0.0503245	0.762187	1.01792	0.597854	0.433911	0.321625	0.19708	0.186443	0.788626
