	chr1:151438428-151438577	chr1:151438578-151438727	chr1:151438728-151438877	chr1:151438878-151439027	chr1:151439028-151439177	chr1:151439178-151439327	chr1:151439328-151439477	chr1:151439478-151439627	chr1:151439628-151439777	chr1:151439778-151439927	chr1:151439928-151440077	chr1:151440078-151440227	chr1:151440228-151440377	chr1:151440378-151440527	chr1:151440528-151440677	chr1:151440678-151440827	chr1:151440828-151440977	chr1:151440978-151441127	chr1:151441128-151441277	chr1:151441278-151441427	chr1:151441428-151441577	chr1:151441578-151441727	chr1:151441728-151441877	chr1:151441878-151442027	chr1:151442028-151442177	chr1:151442178-151442327	chr1:151442328-151442477	chr1:151442478-151442627	chr1:151442628-151442777	chr1:151442778-151442927	chr1:151442928-151443077	chr1:151443078-151443227	chr1:151443228-151443377	chr1:151443378-151443527	chr1:151443528-151443586	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.69eb8040-32c4-4c18-85e7-a74953df6c51.fc.signal	1.10133	1.78283	3.04832	1.02906	1.22124	0.834402	1.44959	1.59727	2.92883	1.13563	0.27838	0.310344	1.59759	1.26729	2.05705	1.54547	3.29269	3.30641	2.68322	3.03042	3.04961	2.87527	2.33153	1.1567	1.76672	2.10585	1.76788	2.56791	1.96391	1.89999	3.03743	1.74432	2.43271	1.18866	0.578814	0.593484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.baf1b6b5-96f6-42d1-907a-07181459fd3c.fc.signal	2.63732	2.07654	2.99873	2.12966	0.643686	0.570608	1.61946	1.59127	1.13495	0.879406	0.651484	1.14784	1.03531	1.18557	2.3231	3.87261	4.48104	5.30064	2.90882	3.15218	2.58777	2.21783	1.52678	1.79652	2.30788	0.986566	0.700007	1.38018	0.312122	0.249027	0.842486	1.23468	0.930235	0.632184	0.570837	0.532495
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.88cb95dd-5a6d-4570-8a21-b967680b5521.fc.signal	0.737527	2.3629	0.727263	0.676757	0	0	0.607253	2.45726	0.371525	0	0.318762	0.483271	0	0	0.557675	1.74588	1.06424	0.10661	0.345493	1.08353	0.640796	0.38534	0.909942	0.919929	0.531235	1.42846	0.285289	0.637093	0.0653168	1.12267	2.37334	0.370102	0.0266613	2.05419	3.02181	0.20014
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.fae7194c-2bb7-414d-b747-986b067cce33.fc.signal	7.33899	7.35832	8.13221	7.29165	5.2164	3.05991	1.98225	2.91802	2.80307	4.86091	4.33021	2.711	3.62295	2.18008	5.12833	6.03021	9.58025	14.0103	8.47719	3.15905	1.33446	4.27613	6.47999	7.37064	5.05474	2.97332	2.00625	1.89667	1.32835	1.16053	1.80726	3.10537	1.13608	0.449848	0	0.3297
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.85a47d94-3c5b-4fa0-8468-515ec8dc5b16.fc.signal	2.36182	1.0271	1.16158	2.85678	3.67045	3.38804	2.89397	2.21695	4.14724	7.01293	6.41491	6.42192	4.91134	4.63251	4.41531	2.47649	2.56203	1.63865	2.66555	2.92528	3.34695	3.30354	3.19952	4.87871	3.66981	1.81778	0.769483	0.788938	0.490569	0.131224	0.190239	0.300265	0.492112	0.15947	0.186552	0.803956
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.fa7c889b-e561-4d9e-9f53-4d27307d9ee3.fc.signal	2.13328	5.49859	4.72488	2.15	0.649655	1.89635	2.83045	4.75344	6.97441	7.80009	7.72884	4.34685	4.77575	3.16757	5.06972	5.76029	7.81174	7.56624	8.26872	5.56351	5.30442	7.49553	3.56772	5.1599	3.46857	6.07605	1.20972	0.751564	0.721283	0	0.872304	2.92291	0.929738	1.43848	0.656647	0.316129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.72ced85f-cc3d-4155-864f-c88e943e41cd.fc.signal	2.57474	3.0613	3.94198	3.34455	3.54845	3.27737	3.87835	4.07349	2.51517	3.46501	3.72809	2.0767	1.32359	2.62369	3.80497	3.66563	5.24954	5.33496	5.2864	3.15986	2.58876	3.39727	3.40154	3.97144	4.28175	2.65861	1.56579	0.837656	0.655623	0.706531	1.62583	1.54252	2.20939	1.5787	0.743574	0.410875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.5131ad66-51e2-42ac-b48a-1af75df9605f.fc.signal	5.97223	8.16214	6.76395	4.71146	3.71766	7.28713	6.27315	6.5662	4.00918	4.26448	3.40467	1.8976	3.04088	2.2876	2.84263	4.09794	8.72085	9.00219	7.60977	2.92722	2.47025	3.58369	3.5769	3.94131	5.88132	3.00016	1.09615	2.36629	1.69354	0.781026	2.58257	1.4671	2.38088	2.26287	1.71688	0.254019
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.58d4d6b8-e8d9-44c0-a8c7-fcdf9403bfe2.fc.signal	2.12784	3.28199	2.91459	2.685	0.69042	0.0216517	0	0	0	0	0	0	0	0	0	0.0995971	0.858921	1.4331	0.525161	0	0	0	0	0.188254	0.386789	0.464199	0.998151	0.999322	0.613983	0.794176	0.735557	0.253537	0.202187	0.461093	0.799315	0.518319
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.0c600fad-76af-4396-b66d-45cc11ce045a.fc.signal	4.19533	5.78581	6.29935	6.54862	4.86648	5.15008	2.66017	2.16574	1.13326	1.42781	3.58199	3.8132	7.46453	7.21011	6.19704	4.34301	7.67322	13.2093	8.98838	5.09563	6.15465	6.28244	7.47526	4.05954	6.08893	3.7448	1.87228	1.68316	1.70264	2.20377	1.17437	0.556313	2.57963	1.61328	0.961509	0.212054
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.b264ae9e-8457-4fbc-9ae1-9ad1d872e973.fc.signal	2.34762	4.36919	3.83513	2.91556	0.467834	0	0	0	0	0	0	0	0	0	0	0.347852	1.36583	2.22851	1.01137	0.139558	0	0	0	0	0.0514981	0.625355	1.9085	2.33208	1.23113	1.32396	1.94577	0.80519	0.259096	0.64225	0.771224	0.425301
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.f1456df1-a617-44a6-a060-cb29786302bd.fc.signal	2.26609	3.89679	3.55999	2.77095	1.71734	0.910503	2.45634	3.56409	3.06216	1.97785	0.0497078	0.0088598	0.891573	0.679668	1.26089	4.09504	4.17947	6.56129	4.87157	3.6463	2.69855	2.44144	3.49044	3.57601	1.78494	2.49447	1.83873	2.92042	1.48514	2.09189	2.6907	1.17315	1.2255	2.25093	3.06919	0.400524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.44df7b1b-5968-426b-8cea-e4fad8f3b32b.fc.signal	2.04284	2.09833	4.31144	2.50943	2.21941	0.955141	2.69609	1.83795	1.86474	2.33852	2.68642	0.141146	2.8179	1.42065	2.43743	3.43683	3.24448	3.99361	2.23545	1.78994	2.96305	2.40386	4.37859	2.22109	2.66811	3.26982	1.86963	0	0.00588107	0.909785	1.35716	0.758503	1.26033	0.523321	0	0.416762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.d29b7bc4-75ef-437b-ab43-12a3fcfc38d5.fc.signal	1.61908	3.54448	3.33333	3.7254	2.82614	1.77993	1.34846	1.18751	0.736453	0.975774	0.567612	1.51656	1.67751	2.25576	3.20238	1.07992	1.38938	2.21068	1.65518	1.87356	3.0991	2.73141	1.93678	2.88285	2.27828	2.90862	1.98271	2.04303	1.85782	1.8409	2.77935	0.755002	0.693837	1.52682	1.1705	0.391304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.6d90e020-b6c2-4e95-920f-783e8068ccbc.fc.signal	5.94056	4.64626	7.113	5.52927	3.04793	1.89391	4.50294	4.85345	4.28768	4.43158	7.26059	4.36193	1.59448	2.864	3.22634	5.71923	5.42564	3.56929	2.91942	4.97165	6.19198	8.3937	7.13647	6.80995	4.25641	2.32239	3.16588	3.12336	1.53388	1.3834	2.71452	2.9305	2.05209	1.09558	0.690103	0.318966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.44d9234d-e938-4209-8bc5-a1f9ee0dcbe4.fc.signal	0.549564	0.710714	0.965238	0.267601	0.798838	1.25934	1.63481	2.33698	2.2563	0.890978	1.81674	2.02323	0.547045	0.433407	0.843015	1.19486	2.0037	2.19452	2.34591	1.58061	0.586652	2.10048	1.62782	1.69119	1.04968	1.22368	1.50166	0.957208	0.965253	1.09847	0.69732	0.444622	1.06518	0.201793	0	0.515705
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.5ce8eb53-7a16-437f-b9a4-a14e0471dbdc.fc.signal	2.11872	1.85442	2.10705	2.49408	2.90139	2.69207	1.87436	2.10304	2.73205	3.99936	2.75058	2.77371	3.48208	2.69986	2.24789	3.4744	3.80578	3.84546	4.32035	4.23851	3.8115	4.84896	4.13923	2.54009	1.05908	1.17216	1.20745	1.31426	1.2789	2.16646	1.82637	1.47923	0.620162	0.536453	0.922536	0.316547
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.ee79ddae-147f-498b-b43d-cce1548cb6a9.fc.signal	2.72508	3.48433	1.87826	1.27831	1.31254	2.7458	3.01788	1.69063	2.21264	2.15905	1.88811	2.2684	1.71043	1.58547	2.03505	2.23968	3.1016	3.25422	1.34429	1.4958	2.10584	2.25672	3.24627	3.74836	3.91404	2.79556	1.64886	1.26922	1.39041	1.61955	1.80284	1.60852	1.06112	0.514944	0.615375	0.339483
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.142e6ed2-5832-4fa6-8a6b-9ed4d6f47d60.fc.signal	0.328238	0.253028	0.543381	0.356803	0.446495	0.176829	1.35785	0.437778	0.634151	0.888801	0.675514	0.663044	0.335531	0.753017	1.42966	1.68607	0.203829	1.1271	0.287177	0.327215	0.00906907	0.486242	0.676533	1.225	0.981863	0.512355	0.0317385	0	0.21357	0.330293	0.272811	0.272022	1.3995	0.69525	0	0.409015
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.4e81bcc2-9ec4-4d08-b943-7db60ab59078.fc.signal	2.41404	3.13277	1.57176	2.25898	2.86204	3.21784	8.9939	7.07923	4.95487	2.063	0.439565	0.776287	1.10655	1.47915	3.20599	5.92301	8.23902	10.6522	6.7432	9.25122	8.3441	5.05236	5.15531	11.6166	11.1234	7.44763	2.42125	1.77595	0.990305	1.82448	2.08864	2.91325	3.99414	3.25148	1.95353	0.622433
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.7644257d-84a8-452c-b39d-72874c3d0d4b.fc.signal	2.14269	2.26065	3.93999	4.71743	4.01898	1.54065	1.80685	1.78658	2.37638	5.03771	4.99887	2.48692	2.06987	4.37361	4.29042	4.59325	2.51207	1.61715	3.6123	4.11788	3.48627	3.5328	4.56818	4.73466	3.18312	1.38904	0.513826	0.434511	0.476273	0.174903	0.33611	0.776649	0.712593	0.36616	0.373404	0.336066
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	2.39564	0.964108	1.25599	1.2352	1.33421	1.33267	2.21485	1.55203	1.7762	2.94856	4.247	4.26103	4.69264	3.05314	1.92751	1.07017	1.60574	1.77133	2.18272	2.77883	2.94958	3.0606	3.48557	3.78715	3.11025	2.80923	2.1109	0.639607	1.0261	1.17289	0.656723	1.73913	1.33676	0.620011	0.774196	0.786034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.42363c6f-0a08-4184-ab8c-bacc5ac39aad.fc.signal	1.61852	5.62884	4.60949	2.28973	1.79205	1.41275	0.776048	1.57453	1.89567	1.60033	0.466445	0.536495	1.1439	1.48698	2.04002	5.0415	4.00513	4.2657	4.66158	3.95115	3.51058	3.47892	2.39932	4.23007	3.55948	2.12897	1.107	1.35181	0.526569	1.23307	0.796454	0.87354	1.19706	0.966978	1.05373	0.495868
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8a1df20e-6fe2-48ae-99b1-96a1bc85ea8d.fc.signal	7.71564	5.32055	7.64081	2.72342	2.02712	2.93399	3.46659	5.00498	6.10313	3.90671	4.61133	3.83852	6.10515	4.71196	5.10303	7.82521	6.38772	6.15261	3.93001	4.60451	6.32718	9.21616	8.7262	9.05557	6.60245	2.52345	1.66474	1.2551	1.99968	1.06001	2.2695	2.50034	4.52601	2.56484	3.57584	0.415194
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.f96e1b9b-e27a-457e-8b0f-804f1e61ec6e.fc.signal	1.58494	7.66102	8.63893	3.89168	1.52341	1.84398	4.35982	8.91497	5.7527	3.98468	4.87709	2.01666	1.14764	0.656094	2.57864	7.44531	9.55182	9.12172	4.95284	8.10008	8.04473	6.38988	2.71779	2.50446	3.56838	2.59976	0.970495	1.6931	2.41021	2.92147	0.737802	2.18117	0.034816	0.876587	1.47734	0.330275
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.4f6acbc5-3a97-4e8f-9a06-b4d65956b678.fc.signal	3.02031	3.05226	2.44362	3.5935	2.98963	1.72429	3.7241	5.07405	5.15841	5.68499	3.97907	2.35035	4.16296	5.57319	8.24394	8.45038	11.4666	6.8183	5.60146	5.31923	6.45985	6.33185	6.75918	6.6858	3.98634	4.08315	3.1651	1.05069	1.00281	0.929913	2.03109	3.66009	0.758516	0.64499	0.760638	0.709497
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.ac643157-1692-4223-8d75-00ef072cf986.fc.signal	1.2723	1.94644	2.05926	2.58489	2.56548	1.72875	2.35309	2.47104	2.1071	1.86918	0.723675	0.287246	0.34512	0.961316	1.69656	1.71086	2.55963	3.89192	3.42813	2.673	3.2278	3.48044	3.7922	4.10768	3.70324	2.42212	1.54734	1.05277	0.492147	0.66653	0.99788	1.12814	2.00312	2.15273	1.77922	0.739611
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.7ba479df-2d75-4a21-a2dc-30d87eedc37a.fc.signal	4.06348	4.16034	4.42619	4.81783	2.19988	2.57959	3.48272	7.37617	6.15829	4.18323	4.51855	4.62494	3.95044	3.86363	5.75802	4.03593	3.00562	6.54673	4.37902	6.44601	7.41129	5.2777	5.17343	8.10563	5.93737	4.31904	3.14261	1.63515	0.537542	1.01685	3.12193	2.14645	1.66103	1.31615	1.3536	0.509804
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.de511913-2cf9-43ba-9705-d5ac577dfa6f.fc.signal	2.77098	5.32897	4.11429	3.21276	2.04221	1.19069	1.15452	1.21779	1.64128	1.29063	1.24353	1.10939	1.09154	1.26997	0.683545	0.697021	1.87044	2.87728	2.2169	1.30757	3.12694	2.28426	2.33603	1.15923	1.57635	1.02155	1.22356	1.50359	1.34434	3.0307	1.89768	1.7953	2.0408	2.48127	2.33287	0.355469
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.87bd20a0-67fa-4d09-8be1-5af82b2135f8.fc.signal	1.80196	5.10685	6.72625	6.06948	6.24104	5.46729	4.85973	5.67716	8.17752	7.82768	6.43971	5.37583	6.99466	6.20928	4.54222	6.28464	12.566	12.9026	13.6976	8.86352	4.38794	3.04465	7.37207	6.48158	5.42108	3.37732	2.35542	1.60585	0.951814	1.89494	1.47109	1.18968	2.10114	1.56483	2.03746	0.345588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.5d44418c-818f-4534-8844-0d0e8e0143a7.fc.signal	3.66234	7.02687	8.44133	6.32289	3.06041	3.48002	3.27072	4.61113	5.97846	4.74455	3.98327	4.92387	4.86244	6.20897	6.31795	8.83063	9.52905	9.60229	7.87581	7.59254	8.12766	6.71362	4.37786	5.28693	5.59057	2.53324	2.37211	2.26738	1.41133	2.12485	2.39586	2.29539	1.57411	2.21368	1.65925	0.191803
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.cde87e50-dbba-4734-bd22-f35203f3b601.fc.signal	1.5894	4.19709	4.03561	3.08857	1.048	0.367903	0.697146	1.42475	2.08441	2.31191	1.16828	0.0225083	0.673103	0.86927	1.22508	3.22082	4.81815	5.18073	3.20373	3.30498	2.39176	2.73429	3.01434	2.31834	1.9716	2.05849	0.672982	1.5129	0.455272	1.8135	0.978635	0.756695	1.25352	1.16776	1.24857	0.657459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	3.39595	5.88808	4.48879	2.44977	2.35994	1.97475	1.384	1.61091	2.31151	3.12308	2.20218	1.80068	2.26513	3.77209	3.52397	3.12778	4.30541	5.31594	3.89387	2.14667	3.60686	3.93293	5.49225	4.09437	3.56342	2.81352	2.02756	1.5904	1.42081	2.94001	3.29608	2.42957	2.50248	1.62424	1.19217	0.235556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.27069d93-b631-4404-a40f-fc7ac420cf42.fc.signal	0	0	0	0.277381	3.41417	3.3227	1.98379	2.61727	2.55983	2.35378	1.72069	2.69473	2.28151	1.92554	2.71077	3.96951	1.08291	3.68792	0.638424	0	0.587577	2.34415	2.12619	0.169527	3.74904	5.25626	0.77041	2.5785	0.266728	0	0	0.0482967	2.34544	0.277081	0	0.209821
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	2.86847	1.58033	0.892702	1.14536	1.01539	1.59397	2.69238	2.36303	2.62692	2.85024	3.81178	3.4638	2.53474	2.46263	2.71921	2.20134	1.22732	0.430278	0.293827	0.770418	1.7171	1.88696	1.73803	1.61918	1.17808	0.695103	0.865345	0.856092	0.370597	0.623829	0.690068	0.903899	1.2611	0.639138	0.488152	0.668822
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	1.21719	2.66557	3.06846	2.29408	0.4954	1.77451	2.72928	1.54597	2.4126	1.81128	0.673814	0.848241	0.677311	0.804943	0.756497	1.45974	1.11389	1.57366	1.46078	1.80747	3.44051	3.19931	1.28719	2.14751	2.24885	1.86388	1.63945	2.59509	1.98917	1.34731	1.39273	1.82183	1.58193	1.21785	1.86452	0.454333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.3ad99a92-6066-418f-95ef-51ed964a0d0c.fc.signal	8.73001	4.50945	2.61202	3.00963	2.34969	3.59597	1.73834	3.97568	3.61524	2.15782	6.46758	2.42628	5.32241	4.6114	3.51503	3.73106	4.83774	4.62998	6.08062	2.75543	2.58474	5.99865	4.85419	3.95639	2.05393	2.42556	1.10324	0.548534	0.853701	0.262605	1.46763	3.07915	2.07227	0.776477	0.994022	0.496894
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.39f2a04f-5ab3-46a3-91a8-91641dbab08a.fc.signal	1.0178	1.67443	2.45846	3.48244	2.68157	2.31827	3.35805	2.91023	1.88436	2.21872	1.24041	1.38435	1.1769	2.24341	3.96718	4.05381	4.85057	2.22072	2.36967	2.94441	1.4197	3.65567	3.65154	3.94773	3.58196	1.45408	1.68398	1.43987	0.904264	0.419862	0.681121	0.786348	2.31143	1.71351	0.881997	0.328571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bcfa2f24-6276-4a64-96e6-3f1abe06b88e.fc.signal	1.78198	2.85654	3.60864	2.4922	1.8071	1.44643	4.15217	4.7348	2.43935	2.65505	2.97325	3.70607	2.65781	2.67891	2.88774	4.46135	3.79727	5.04981	5.97696	5.53024	4.79846	3.64843	3.95614	3.98403	4.14429	4.06525	2.05229	1.97662	0.666995	0.538808	0.741657	0.914635	0.876417	0.53451	0.455644	0.416218
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.82b45364-a56c-42d4-addc-99df97d473fb.fc.signal	4.94258	7.90363	6.7298	2.407	2.9529	3.01205	4.26107	4.68925	3.93756	2.95086	1.5171	2.03978	3.20704	3.8313	4.0074	4.87308	8.77584	17.8156	7.77189	5.52747	7.68354	6.77687	5.37039	8.49249	6.4505	3.75397	3.20979	2.11537	1.88305	0.704637	1.00559	1.34907	1.66066	0.985774	0.931545	0.480519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.ed39a30d-e8d4-4be8-8a48-6338c0cdb04b.fc.signal	1.43977	5.15964	5.41958	2.17954	0.214029	0.2986	0.369313	1.83635	0.475859	0.413261	0.628247	0.152883	0.195882	0	0	0.855121	4.37891	8.06052	1.21279	1.31076	1.18403	1.56494	1.33224	3.95001	0.712454	1.56198	1.05622	1.44534	1.51752	1.74646	1.70722	1.32449	1.11875	1.92274	0.0953459	0.463717
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83e601b8-bef8-49e1-b42e-c29a56e1ac1c.fc.signal	1.75909	1.78885	1.05659	0.800057	0.316741	0.646802	0.593975	0.433084	0.545088	1.05837	1.72346	0.627418	1.04157	1.19967	0.695288	0.631749	0.705415	0.881367	0.79546	1.11823	1.11414	1.16529	0.644517	0.797616	0.885249	1.08195	0.897234	0.668972	0.596901	0.708181	0.782736	0.491519	0.756449	0.52644	0.543081	0.610243
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.5501f5e6-6354-4e9f-82a5-be852033207e.fc.signal	1.45574	1.09066	1.56962	2.2284	2.88227	4.26724	4.64084	3.34032	3.6028	5.56205	5.43013	5.17458	4.37148	3.35809	3.18368	2.60247	2.40942	2.02985	2.82221	3.83968	3.38442	4.47213	4.11027	3.58041	3.29537	2.04187	0.611564	0.291437	0.468043	0.766661	0.982044	0.920996	0.762102	0.756807	0.72141	0.82628
