	chr16:53619719-53619868	chr16:53619869-53620018	chr16:53620019-53620168	chr16:53620169-53620318	chr16:53620319-53620468	chr16:53620469-53620618	chr16:53620619-53620768	chr16:53620769-53620918	chr16:53620919-53621068	chr16:53621069-53621218	chr16:53621219-53621368	chr16:53621369-53621518	chr16:53621519-53621668	chr16:53621669-53621818	chr16:53621819-53621968	chr16:53621969-53622118	chr16:53622119-53622268	chr16:53622269-53622348	chr16:53622349-53622418	chr16:53622419-53622568	chr16:53622569-53622718	chr16:53622719-53622868	chr16:53622869-53623018	chr16:53623019-53623168	chr16:53623169-53623318	chr16:53623319-53623468	chr16:53623469-53623618	chr16:53623619-53623768	chr16:53623769-53623918	chr16:53623919-53624068	chr16:53624069-53624218	chr16:53624219-53624368	chr16:53624369-53624518	chr16:53624519-53624668	chr16:53624669-53624818	chr16:53624819-53624856	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.44d9234d-e938-4209-8bc5-a1f9ee0dcbe4.fc.signal	0.115298	0.514727	0.0513452	0.339914	0.0452351	0.247852	0.787859	0.200622	0.398069	0.625457	0.911672	1.62007	0.0761745	0.601961	0.375322	0.789205	0.707309	0.489897	0.415393	0.768842	0	0.143914	0.792914	0.322218	0.143052	0.321941	0.692616	0.397197	0.636483	0.542254	0.286744	0.488046	0.156035	0.70988	0.473312	0.685963	0.183673
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.142e6ed2-5832-4fa6-8a6b-9ed4d6f47d60.fc.signal	0	0.176672	0.885797	0	0	0	0	0.623407	0.61663	0.509582	2.70875	1.21309	1.17076	0.98889	0.534033	0.336243	0.388987	0	0.670394	0.869905	0.545126	0.998857	0.378524	1.23797	0.734489	1.17102	0.476079	0.079116	0.646114	0.955924	0.49447	0	0	0	0	0	0.77533
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	1.04035	0.607827	1.1863	1.9238	0.837736	1.60334	1.08952	0.864096	0.523515	0.777178	0.409721	0.516114	1.41261	0.489911	0.0623832	0.170025	0.0746152	0	0.0619539	0.332234	0.54128	0.769147	0.798508	0.508134	0.536822	0.281415	0.35558	0.889087	0.458021	0.748094	1.00042	0.85486	0.491638	0.347351	0.333925	0.400723	0.402439
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.de511913-2cf9-43ba-9705-d5ac577dfa6f.fc.signal	0.3834	0.609585	0.393734	0.34873	0.562999	1.23194	2.33512	2.38682	0.826068	0.45873	0.359749	0.839082	0.411045	0.871787	0.736662	1.25951	1.81701	1.50212	1.26282	2.26309	3.06952	2.16228	1.74467	1.44037	1.22683	2.21767	1.6543	0.850465	0.522985	1.45819	1.28569	1.9064	1.7256	0.366161	0.268071	0.354201	0.558824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	1.1685	0.963037	0.856684	1.60873	1.23034	1.5363	1.12324	0.958966	0.353061	0.119176	0.183278	0.613422	1.05593	1.41465	1.14801	0.878664	0.828925	0.890817	1.37867	1.33497	1.10828	0.515754	0.439808	0.502268	0.4649	0.953596	1.40947	0.803061	0.54228	0.935064	0.909273	0.675087	0.827287	0.615251	0.400776	0.659861	0.13617
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	1.09169	1.14201	1.50091	1.09005	0.546683	0.703508	0.616276	0.456128	0.804907	0.965989	0.94916	0.393226	0.640588	0.863635	0.482115	0.87706	0.933841	1.07842	1.07164	0.590869	0.568586	0.641456	0.214017	0.35119	0.465323	0.321424	0.208572	0.166116	0.357523	1.2274	0.831765	0.721133	1.39775	1.28372	0.434304	0.162214	0.652174
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	0.483238	1.01856	1.21895	0.83038	0.742263	0.85344	1.28332	0.636962	0.66136	0.612273	0.105032	0.481298	1.00967	1.3327	2.04089	1.75682	1.03144	0.692811	0.314726	1.43326	1.99142	1.89578	1.63484	0.274799	0.715692	1.06374	1.35562	0.92822	0.707317	1.09782	0.7438	0.660027	1.78034	1.37285	0.49611	0.976506	0.475862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.39f2a04f-5ab3-46a3-91a8-91641dbab08a.fc.signal	0.732594	0.73465	1.42149	0.579675	1.11327	0.561246	0.846511	0.303301	0.481237	0.423842	0.258891	0.757048	1.04988	0.565898	0.216238	0	0	0	0	0.686857	1.38468	0.266846	0	0.209831	0.625714	0.182824	0.60139	0.873008	0.133911	0.627634	0.631135	0.475572	0.0345604	1.00117	1.19565	0.679881	0.257485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bcfa2f24-6276-4a64-96e6-3f1abe06b88e.fc.signal	0.307207	0.897165	2.27096	0.769083	1.12873	1.06913	1.2511	1.45927	0.681001	0.807356	0.995714	0.539213	0.705266	0.462575	1.36983	0.996208	0.308461	0.11568	0.093899	0.084606	0.270177	0.433751	0.744316	0.413589	0.335477	1.12574	0.897661	0.37846	0.251118	0.195617	0.664045	0.691072	0.189855	0.249655	0.390058	0.100427	0.208696
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.ed39a30d-e8d4-4be8-8a48-6338c0cdb04b.fc.signal	0.2986	0	0	0	0	0	0	0	0	0.382206	0.214992	0	0	1.50272	0.289066	0.257987	0.44909	0.353841	0.266181	1.18043	1.38755	0.968167	2.22871	0.43237	1.25031	0.401884	0.633287	1.13118	0.234088	1.02494	0.894949	0.422197	0.666524	0.011944	0.0023888	0.35832	0.532189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83e601b8-bef8-49e1-b42e-c29a56e1ac1c.fc.signal	0.363037	0.0945672	0.00135013	0.286416	0.396864	1.32122	0.797606	0.228706	0.305659	0.668712	0.72607	0.373821	0.129565	0.80168	0.722058	0.545226	1.13096	0.760412	0.828575	0.929503	0.58686	0.987792	0.829029	0.303065	1.05832	0.5979	0.447782	0.357244	0.174476	0.570921	0.842286	0.747669	0.773996	0.699909	0.570875	0.601945	0.665339
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.5501f5e6-6354-4e9f-82a5-be852033207e.fc.signal	1.44171	1.0327	1.04098	1.48476	1.33075	1.8082	2.62014	2.64827	2.16256	1.75964	1.36387	1.07467	1.0155	0.441955	0.374224	0.870437	1.0719	1.11358	0.628075	0.340542	0.0791683	0.332273	0.751224	0.955988	0.990431	0.699761	0.580095	0.414582	0.0846117	0.130783	0.281881	0.475635	0.495682	0.198701	0.005518	0	0.616487
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.a1a38b0a-4e6e-499f-9d4a-f9ed2dd3bf97.fc.signal	2.31956	3.0102	2.4788	2.71681	2.97992	2.34635	2.37765	1.37868	2.20315	2.05776	1.18951	0.870423	0.944179	1.09901	0.552908	0.580631	1.16545	0.648307	0.907939	1.51644	0.897102	0.833283	1.52065	1.91246	1.92258	0.991156	0.934729	1.30425	0.615281	1.69656	1.91181	0.992828	0.780974	0.516289	0.172095	0.07846	0.59589
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.21819112-b709-4256-a74d-0e6ec96e0be8.fc.signal	1.36218	1.39291	1.44009	1.02632	0.971415	0.828749	0.841914	1.32595	1.93075	3.62441	2.15904	0.70679	0.808815	0.423704	0.3216	0.218235	0.344596	0.164934	0.341856	0.494949	0.616036	1.2519	0.842887	0.506296	0.772922	0.644231	0.453086	0.773629	1.16365	0.974569	0.772321	0.292873	0.298875	0.385701	0.12518	0.285972	0.41129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.e1fd1411-fa6d-4e9d-8b94-fee7dda1365c.fc.signal	0.412036	0.584718	0.806961	0.390672	0.566761	0.6283	1.22071	1.11128	0.652137	0.258581	0.287345	0.464948	0.383188	0.240265	0.0880696	0.122266	0.423759	0.278915	0.378918	0.547674	0.53827	0.734548	0.358669	0.13575	0.438201	0.342541	0.525299	0.300982	0.21747	0.395509	0.262829	0.511193	0.681307	0.170573	0.372704	0.482521	0.45
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.40563a1e-eb2a-4c6e-bd0b-903d353efee9.fc.signal	0.534393	0.178133	0	0.08034	0.611581	1.32887	1.68513	1.17568	0.229443	0.582496	1.30927	0.692937	0.635936	1.18458	0.906696	0.276107	0.598528	0.830704	1.27936	1.78506	0.352777	0.362452	0.413781	0.408039	0	0.335403	0.845561	0.272376	0.587234	1.47107	1.07666	0.605653	0.114005	0.409707	0.08016	0.442989	0.383178
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.49890929-0215-4581-a0a6-6082ef7a066c.fc.signal	0.812062	1.0425	0.665972	0.835819	0.617772	0.755566	0.94143	0.392949	0.284807	0.0634532	0.22332	0.646274	0.600794	0.183919	0.277129	0.225771	0.420386	0.443376	0	0.226614	0.98528	0.101812	0	0.0270273	0.318894	0.0811347	0	0.140001	0.188448	1.14974	0.601022	0	0.295584	0.361269	0	0	0.490909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.1e76f479-733a-4b6f-88c7-efe3d559775e.fc.signal	0.503873	0.288893	0.0796835	0.663059	0.726172	0.677889	2.23085	1.40116	0.676303	0.34766	0.778041	1.39281	1.3501	2.13022	1.59742	1.32704	1.28424	1.97284	1.57391	1.17697	1.40763	1.01168	0.712234	1.10918	1.01601	0.900243	1.4895	1.63568	0.912534	1.27897	1.19561	0.939563	0.412327	0.663101	0.340743	1.01391	0.391304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.bd401bc7-9584-4daf-b6e9-896dcf3c0a4c.fc.signal	0.536228	0.469196	0.60167	0.629349	0.730459	0.803339	0.412892	0.624393	0.685749	0.670599	0.855016	0.422277	0.87622	0.915185	0.620762	0.442486	0.438156	0.737591	0.906288	0.500439	0.162882	0.565134	0.846923	0.348996	0.412636	0.431216	0.525629	0.620148	0.732756	0.508744	0.591911	0.298842	0.147978	0.299565	0.606346	0.561326	0.368
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.8ee3bcc0-0a54-4209-87cf-967cca7d6071.fc.signal	0.345	0	0	0.0080766	0.325105	0.277874	0.667094	0.228784	0.286338	0.165944	0	0.00705687	0.208379	0.30711	0.191931	0.363235	0.324178	0.477056	0.377152	0.331678	0.746925	0.458854	0.284139	0.46826	0.471864	0.88889	2.09393	1.9706	0.900771	0.969934	0.418569	0.516641	0.472844	0.15652	0.0539522	0.0799203	0.586466
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.1ec30665-e127-479e-9308-683342038ede.fc.signal	0.0089968	0.0105816	0.552859	0.881538	0.472639	0.268022	0.503888	0.208458	0.570098	0.233059	0.24837	0.0846808	0.539254	0.866307	0.533179	0.390174	0.254171	0.505772	0.677791	0.294677	0.382935	0.541796	0.400429	0.405933	0.143932	0.390707	0.450813	0.154243	0.160258	0.777052	0.719954	0.358208	0.281681	0.033605	0	0	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.2cafda9b-dfc1-4231-8ed9-6249d923a6a9.fc.signal	0.0792007	0	0	0.293025	0.795246	0.504005	0.731706	0.407051	0.0648139	0.199177	0.261471	0.531658	0.447888	0.0275374	0.00573733	0.239756	0.779988	0.882863	0.67345	0.551152	0.770816	0.55115	0.840792	0.509073	0.364902	0.218524	0.155128	0.328893	0.403568	0.196154	0.0200807	0.0407351	0.416977	0.337819	0.245456	0.3441	0.519355
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.cf49d1cb-058e-408d-80ee-cd8819b68335.fc.signal	0	0.198304	0.165321	0	0.505694	0.330984	0.299264	0.0393779	0.101855	1.63143	0.456479	0.4694	0.210218	0.861516	0.265955	0.806399	0.411802	0	0.320219	1.07351	0.0969312	0	0	0	0	0	0	0.844278	0.23181	0.519569	0.531184	0.294832	0.862094	0.493595	0	0	0.17757
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.edd174d9-379d-4ee2-93f9-dcd7dae1e0ef.fc.signal	0.040305	0	0	0	0.247354	0.261561	0.175903	0.152263	0	0.0892795	0.304663	0.201077	0.434889	0	0	0	0.202687	0.487959	0.324341	0.0819383	0	0	0.195567	0.0896649	0	0	0	0	0	0.17343	0.317493	0	0.310005	0.188626	0	0	0.0982143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.12642e26-117b-4636-816e-4fbed6d5c0a2.fc.signal	0.82938	1.57649	0.562366	0.260649	0.625425	0.784096	0.949958	0.677716	0.399619	1.18477	0.996761	0.249553	0.467594	1.08522	0.199004	0.308055	1.0033	2.26484	0.911547	1.65242	0.375327	0.0914963	0.637883	0.403688	1.0631	0.710096	0.222267	0.262718	0.552712	1.19412	0.620275	0.476279	0.4249	1.68695	0.487027	0.372904	0.47929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.66fe7e60-cc70-422a-8d7c-594c9a55eec8.fc.signal	0.359974	0.113182	0	0.521793	1.52981	0.983046	0.823809	0.803056	0.838278	0.720064	1.08239	0.770349	1.07496	1.00396	0.978932	1.29138	0.828028	0.314211	0.334801	1.65369	0.585507	1.12747	1.50749	0.673217	0.528495	0.681704	0.72182	0.548549	0.964942	2.14133	1.57572	1.9503	1.47101	0.215241	0.644882	0.578587	0.591837
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.d181cff2-e0ec-4d8f-83df-ad2768d9574c.fc.signal	0.928561	1.47324	1.8761	1.85461	1.15272	1.02225	1.27002	1.29313	1.56723	1.97929	1.06381	0.214169	0	0.642398	0.348452	0.105702	0.319515	0	0.0339414	0.33829	0.195903	0.274682	0.294694	0.678176	0.694868	0.787285	0.360967	0.35125	0.546165	0.507389	0.921376	0.502716	0.0263919	0.699184	0.421239	0.593213	0.538095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.7bdb9455-2f7b-4363-a63c-08451bdd557e.fc.signal	1.18787	0.905786	0.614094	0.636901	0.927129	1.35943	1.29594	1.21524	0.769018	0.602223	0.502317	0.284926	0.408072	0.45451	0.807736	0.671896	0.968132	0.539519	0.898538	1.66943	0.806256	0.606158	1.0436	0.879097	1.25919	0.994258	0.664039	0.893767	0.835707	1.12449	0.714485	0.416112	0.766333	0.221819	0.156911	0.31659	0.277273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.58ebbf7c-ff66-46f2-b210-b717cb3c6af7.fc.signal	0	0	0.253067	1.00532	0.977226	0.157489	0.378363	0.234806	0.322531	0.713968	0.435145	0.0762281	0.0308704	0.45972	0.366612	0.971545	0.598563	0.658541	0.728244	0.707768	0.796973	0.359632	0.316876	0.160115	0.236497	0.432694	0.190678	0.33076	0.363066	0.461416	0.171753	0.146636	0.171724	0	0.0318252	0.274236	0.637097
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.dd479f7b-7d31-4292-a54c-bd7a49572346.fc.signal	0	0	0	0	0.19195	0.172913	0.364844	0	0	0	0	0	0.0364703	0.707514	1.78149	0.602802	0.87138	0.827772	0.747007	1.49481	0.916994	0.84287	2.1182	0.208181	0.6493	0.601486	1.10689	0.514502	0.240662	0.88181	0.547224	0.577421	0.950843	0.259994	0.131811	1.16798	0.608108
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.34b4c08e-0c15-430a-a6c5-dc1cf4b41a2e.fc.signal	1.44146	2.11611	1.95512	0.46772	0.797423	0.544395	0	0.107345	1.48613	0.440706	2.10794	0.927222	0.755846	1.25746	3.20488	0.904719	0	0	0	0.444217	0.501922	0.671189	0.295598	0.620012	0.402543	0.334069	0	0	0	0	0.0460052	1.93212	0.705394	0	0	0	0.314961
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.5cbd82b6-3f49-4678-a37b-78e82b7626ea.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.0951353	0.657152	1.16005	1.16343	0.864626	0.62125	0.687251	0.826063	0.890416	0.778095	0.641505	0.687611	0.88023	0.386436	0.0947911	0	0.0147266	0.279364	0.578155	0.43882	0.289751	0.433682	0.407493	0.255138	0.172296	0.441509
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.2cba5936-f140-44e1-bb8c-03b1b31528e1.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.0108946	0.350471	0.564327	0.64164	0.644478	0.667563	0.814071	0.713266	0.309079	0.242867	0.470315	1.26304	0.662114	0	0	0	0.0033214	0.31604	0.201369	0.303643	0.57651	0.535892	0.277442	0.000876	0	0.459459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.f32467cb-d7e9-4f5b-9c6b-68e4e838bc49.fc.signal	0	0	0	0	0	0	0.169167	0.213373	0.00596267	0	0	0	0.113175	0.439113	0.663319	0.721157	0.88136	0.782654	0.527247	0.459841	0.632636	1.16695	1.26375	0.43862	0.248286	0.185382	0.26927	0.182037	0.554714	0.809373	0.644809	0.326953	0.41323	0.328943	0.0725633	0.128333	0.42029
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.88fcdf4d-dd2c-424a-91c6-ca3469132544.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.306949	0.385527	0.62809	0.659258	0.633851	0.989704	1.12094	0.941254	0.689891	1.02132	0.402293	0.129936	0.434989	0.774693	0.983687	0.314281	0.220772	0.411673	1.01051	1.28793	0.591638	0.490529	1.05169	0.243243
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.309e9998-5ade-4caa-9bdd-4c0118af9852.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.281351	1.01544	1.67448	1.33761	1.1579	1.62337	1.13676	0.797549	0.719325	0.651654	1.25528	1.30825	0.511112	0.212068	0.240706	0.998268	0.539111	1.21604	0.884583	0.687808	2.33593	1.94373	0.669899	1.01422	0.512563
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.9aa71da8-fe78-48e5-b5e7-94900a3e3afc.fc.signal	0.457676	1.36526	0.910442	1.35937	1.38123	1.06803	1.55005	1.5196	1.33223	0.893222	0.641587	0.466134	0.359521	0.226421	0.0946917	0.268158	0.379442	0.297961	0.229827	0.400216	0.380722	0.424527	0.412984	0.607568	0.753235	1.00226	0.798421	0.838451	0.90077	0.817584	0.29246	0.0940049	0.68398	0.747552	0.482012	0.478281	0.21256
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.6c3f44c6-62c9-4da6-9a58-7978db5e3bda.fc.signal	1.88861	2.20168	1.51958	0.74634	0.279951	0.282923	0.930082	0.469176	0.661889	0.613611	0.311973	0.208983	0.701179	1.23688	0.955238	1.67393	3.3585	2.87368	1.00361	1.44763	0.765301	0.768569	0.997614	1.42593	1.38431	0.718218	0.493114	0.918152	0.616473	1.59807	0.50203	0.429683	0.175783	0.769752	0.341225	0.79953	0.257246
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.02118243-425c-40d1-bfb1-ec1fb9f638e9.fc.signal	0.0183276	0.397098	0.558992	0.369607	0.461245	1.24619	0.873252	0.83199	0.475776	0	0.332951	0.568156	2.18693	2.36716	1.06597	3.19186	1.83539	2.10339	2.17547	3.2896	2.11109	0.678072	3.65858	1.2279	0.467354	1.25859	3.05946	2.196	1.17922	1.21947	1.26161	0.37877	1.34091	0.499298	1.08432	2.29079	0.392336
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.c9581d4d-c873-4911-9ee7-7d9f4821621a.fc.signal	0.517255	1.11902	0.544127	0.387564	0.697725	0.125618	0.607076	0.969025	1.04105	0.91691	0.447241	0.375575	0.643267	0.742671	0.697108	1.29102	0.735256	0.71532	0.631682	0.440482	0.455175	0.853195	0.474259	0.76573	0.555783	0.415827	0.385386	0.870489	0.54207	0.711882	0.17428	0.563596	0.683259	0.153473	0.046836	0.225845	0.471074
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.4719a0c4-8b28-453d-9098-6f0dd0a2bebd.fc.signal	0.839659	0.340805	0.789025	0.0287927	0.483712	0.939556	0.0495324	0.690381	0.872946	0.968645	0.898432	0.574217	0.299947	0.352493	0.426131	0.518268	1.12003	0.426393	0.0176901	0.224583	0.636318	0.82347	0.777402	0.788027	0.128418	0.49036	0.827845	0.373655	0	0.363242	0.694296	0.304535	0	0	0	0	0.284884
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.7de26b70-374a-4d7c-b754-070af0779bd1.fc.signal	0.388428	1.02183	0.999753	0.44058	0.66779	1.10952	1.19906	0.62107	1.01619	1.49926	1.24223	0.879662	0.774868	0.678154	0.432827	0.21713	0.441295	0.670016	0.936961	0.639267	1.76675	0.699888	1.07578	1.33504	0.780515	1.31015	1.50172	1.49598	0.282345	0.0862551	0.906663	0.479585	0.596448	0.471782	0.493059	0.582527	0.817778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.102990be-2f15-4965-9094-d6b665cc5fb0.fc.signal	0.467267	0.52979	0.604736	0.951376	0.811114	0.401262	0.803134	0.888892	0.421489	0.59896	0.880329	0.803855	0.910097	1.31371	1.72617	1.38677	2.32703	3.0086	2.78497	1.75885	1.34808	1.24296	0.521359	0.279413	0.596324	0.806536	0.914776	1.58776	0.603919	0.871682	0.987056	0.515675	0.807725	0.672961	1.29785	1.63358	0.536023
