	chr3:146075362-146075511	chr3:146075512-146075661	chr3:146075662-146075811	chr3:146075812-146075961	chr3:146075962-146076111	chr3:146076112-146076261	chr3:146076262-146076411	chr3:146076412-146076561	chr3:146076562-146076711	chr3:146076712-146076861	chr3:146076862-146077011	chr3:146077012-146077161	chr3:146077162-146077311	chr3:146077312-146077461	chr3:146077462-146077611	chr3:146077612-146077761	chr3:146077762-146077911	chr3:146077912-146078061	chr3:146078062-146078211	chr3:146078212-146078361	chr3:146078362-146078511	chr3:146078512-146078661	chr3:146078662-146078811	chr3:146078812-146078961	chr3:146078962-146079111	chr3:146079112-146079261	chr3:146079262-146079411	chr3:146079412-146079561	chr3:146079562-146079711	chr3:146079712-146079861	chr3:146079862-146080011	chr3:146080012-146080161	chr3:146080162-146080311	chr3:146080312-146080424	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.58d4d6b8-e8d9-44c0-a8c7-fcdf9403bfe2.fc.signal	0	0	0	0	0.0907721	0.714566	0.610594	0.0775955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.265027
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.0c600fad-76af-4396-b66d-45cc11ce045a.fc.signal	1.91765	2.79637	1.25332	1.82513	2.743	5.06557	7.19256	5.76632	5.37218	5.1743	3.52129	2.36979	2.21433	3.46714	4.36081	6.58465	4.58068	5.17903	4.46159	2.61792	1.89399	2.44263	3.96984	4.99247	3.23452	4.74743	3.43388	7.27283	4.00064	3.34283	2.69902	3.43308	4.57928	3.99395	0.949938
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.b264ae9e-8457-4fbc-9ae1-9ad1d872e973.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.725586
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.f1456df1-a617-44a6-a060-cb29786302bd.fc.signal	0.727011	0	0.040052	0.312181	2.52349	2.05003	3.78289	1.83224	1.06996	0.353956	0.103284	0.514157	0.438281	0.757554	0.428824	1.24539	0.282379	0.124318	1.07426	0.920287	0.0368811	0	0.011594	0.355074	1.89547	2.05454	0.269737	0.151776	1.12828	0.139382	1.4339	3.05284	1.26098	0.549624	0.116608
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.44df7b1b-5968-426b-8cea-e4fad8f3b32b.fc.signal	0.248176	0	0.677502	1.1183	0.384853	1.8078	0.54754	1.3181	1.57616	0.8283	0.165915	0	0.739353	0.428137	0	0.815922	0.729481	2.83424	0.873475	0	0.893193	0.636047	1.46016	0.471226	0	1.1062	1.5901	2.01962	2.18587	1.87362	1.10726	1.24051	0.497746	0.706652	0.270142
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.d29b7bc4-75ef-437b-ab43-12a3fcfc38d5.fc.signal	0.746066	0.680029	0.125618	0	0.249846	0.945242	1.48683	1.11556	0.2016	0.0416413	0.368283	0.285916	0.61459	0.905923	0.352405	0.357961	0.586954	2.03599	1.92886	1.8794	1.54738	0.509065	0.472745	0.875127	0.518653	0.485037	0.136072	0.586001	1.49129	1.19174	1.04566	0.780289	0.689635	0.0424641	0.69403
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.44d9234d-e938-4209-8bc5-a1f9ee0dcbe4.fc.signal	0.599087	0.56598	0.248614	0.731109	1.02979	2.06072	2.06842	0.797444	1.07321	1.59526	0.745293	0.499678	0.594218	0.612299	0.254028	0.571888	0.840562	1.6274	1.15089	0.443149	0.774071	1.02471	0.454086	0.491688	1.18149	1.52558	0.649146	1.23338	1.24003	0.654399	0.493049	0.659143	0.790583	0.633523	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.142e6ed2-5832-4fa6-8a6b-9ed4d6f47d60.fc.signal	0.472029	0.029162	0.395086	0.553111	0.795866	1.06874	1.32694	0.513921	0.931328	3.01528	0.54815	0	1.25932	0.295278	0.763261	0.769245	1.43	0.770446	1.13343	1.58155	1.19987	0.287871	0.858101	0.160958	1.22829	0.571283	1.98886	0.705643	0.867552	0.977013	2.91179	0.963066	1.45981	0.483816	0.340334
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.42363c6f-0a08-4184-ab8c-bacc5ac39aad.fc.signal	0.822534	0.437377	0.431228	0.627513	1.01045	1.96535	2.54843	1.9116	1.96746	1.04304	0.835545	1.13346	1.03519	0.694907	1.4701	2.11541	0.639921	0.99628	1.88053	2.49364	0.594684	0.1834	0.415874	0.954655	1.9199	2.46072	0.641482	0.791035	1.77937	1.8883	1.309	1.71454	0.813355	0.977781	0.270931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.ac643157-1692-4223-8d75-00ef072cf986.fc.signal	1.79169	0.504557	0.822707	3.48698	5.54702	7.12178	6.94663	3.77461	1.87043	0.731136	0.623452	2.02148	3.31984	2.01504	0.787373	1.79813	3.08524	3.33108	2.97756	2.61121	1.62136	0.867721	1.33213	2.8667	4.35631	4.02046	2.38624	2.58067	3.08041	2.07612	2.47302	4.70661	3.90798	2.5426	0.297585
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.7ba479df-2d75-4a21-a2dc-30d87eedc37a.fc.signal	1.0005	0.367647	0.859661	0.492042	0.520471	0.201	0.226647	0.206979	0.3356	0.361388	0.254608	0.868531	0.751465	0.378511	0.518573	0.212196	0.484491	0.136836	0.341188	0.571113	0.458865	0.2724	0.0609385	0.144154	0.181478	0.354298	0.804929	0.35322	0.030426	0	0	0	0	0	0.675676
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.de511913-2cf9-43ba-9705-d5ac577dfa6f.fc.signal	0.667262	0.426717	0.753087	0.735473	2.37178	3.28652	1.42793	1.22836	1.59587	1.95802	1.1933	0.864603	1.3156	2.11278	1.28408	1.63825	1.28111	1.42999	0.961331	1.52154	1.18766	0.895493	0.766975	1.27133	1.50311	0.756914	1.75001	1.16843	1.15425	2.05152	1.47772	3.82385	2.49792	1.47043	0.262243
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	1.32867	1.21596	1.16689	2.12539	3.28127	3.89711	2.29056	1.1496	1.36368	1.60165	1.4572	2.16129	1.9793	1.47487	1.2719	1.91316	2.41034	2.4281	2.62973	2.23086	1.68043	1.68972	1.25162	1.95497	3.22056	3.24959	0.869545	0.84196	2.76424	2.98804	2.77933	3.91747	2.40357	1.15835	0.234606
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	0.846861	1.08417	3.20637	4.77772	3.84784	6.15572	7.66128	4.58989	3.83737	3.48376	3.00918	2.01675	1.45437	1.93439	2.93975	2.16161	1.18393	1.15461	1.78688	2.30583	2.98837	2.88523	1.88659	3.60152	3.64909	3.09218	3.00519	2.17923	1.89498	2.61273	3.64324	4.10778	2.47774	1.82401	0.642735
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	0.891409	0.170061	0.831758	0.564298	1.15068	2.14175	2.03625	1.90417	1.28873	1.04883	0.526089	0.828484	0.786956	1.10393	1.64958	1.23866	1.18714	2.00098	0.794418	0.536795	0.427274	0.546462	0.322143	0.402514	1.57732	1.32212	0.255365	1.49229	1.46748	0.495635	0.833811	0.893497	0.600726	0.167372	0.651376
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.ed39a30d-e8d4-4be8-8a48-6338c0cdb04b.fc.signal	0	0	0	0.401322	1.07075	1.06188	0.342587	0.35035	0.550321	0.410871	0.229325	0	0.05972	0.394866	0.102718	0.792051	0.0191104	1.07672	0.856234	0.292148	0.481409	0.112274	0	0	0.449482	0.0636553	0.0191104	0.52792	0.339208	0.308154	0.1853	0.77018	0.594884	0	0.610253
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83e601b8-bef8-49e1-b42e-c29a56e1ac1c.fc.signal	0.42932	0.517562	0.655891	1.22542	2.65869	3.59957	2.74863	2.06741	2.31095	1.71009	0.886082	0.499042	0.747633	0.689841	1.09123	1.13907	1.00694	1.36863	0.922356	0.662895	0.521001	0.993294	1.02974	1.63368	2.2916	1.04051	0.296915	0.789523	1.97445	1.19299	1.04256	1.68175	0.901766	0.792059	0.616898
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.5501f5e6-6354-4e9f-82a5-be852033207e.fc.signal	1.67628	2.92317	5.24854	6.25861	7.85012	12.322	13.1846	12.5802	10.4086	7.78666	6.14234	5.29056	4.08114	3.47964	5.08035	4.33781	2.98829	2.41977	2.24424	3.16461	6.18466	7.3683	5.31732	5.21232	3.41801	3.33623	3.94209	2.67648	3.48876	5.59527	4.94027	3.58933	4.3959	3.74702	0.23742
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.a1a38b0a-4e6e-499f-9d4a-f9ed2dd3bf97.fc.signal	2.54684	1.43271	2.93232	5.55401	6.88938	7.07717	5.69154	3.16928	3.96595	4.68749	4.20605	3.94241	4.07056	4.18863	3.27793	2.3096	3.06797	3.98069	2.66733	4.15354	7.49612	6.4866	5.68261	6.10422	6.27684	5.35682	3.51598	4.23377	5.32964	4.46983	4.21253	4.66501	3.84178	4.78416	0.371328
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.e1fd1411-fa6d-4e9d-8b94-fee7dda1365c.fc.signal	0.673013	0.986507	1.73881	1.49288	1.94181	1.5188	1.47347	1.58935	1.68598	2.03411	1.61526	1.69515	1.09933	0.452611	1.09178	1.48561	1.03661	0.592056	0.694432	0.708103	0.827507	1.36742	0.77589	2.00706	2.20096	2.57398	1.92426	1.96021	1.31665	0.964992	0.800071	1.29146	1.1429	0.868093	0.277928
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.40563a1e-eb2a-4c6e-bd0b-903d353efee9.fc.signal	1.29326	1.53907	0.101536	0.484522	2.91739	2.60787	1.18032	0.565092	1.21501	0.632373	0.635936	2.41194	2.48853	1.60497	1.37117	2.12165	1.21408	2.6483	1.46137	1.50685	0.730347	0.270763	0.322421	1.44644	2.22848	4.07404	0.685813	2.0281	2.74636	1.00676	1.90972	1.83027	0.992941	0.849859	0.247937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.8e264ed8-afdd-468a-8bbe-7ea6fcae8b7f.fc.signal	0	0	0	0	0	1.20877	0.478772	0.127985	0.867453	0	0	0	0	0	0	0.601411	0	0	0	0	0	0	0	0	0.519076	1.43924	0	0	0	0	0	0.685543	0.481001	1.22887	0.70229
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.b04c1667-5df4-43cb-a2ab-4a07445dc015.fc.signal	1.28695	1.31225	1.06378	0.793718	1.35884	1.67247	1.01092	0.829345	1.01348	0.740214	0.905704	0.884546	0.696294	0.827708	1.15984	1.6156	1.03697	0.978584	2.16366	1.81571	1.4238	1.31158	0.712006	0.83407	0.946748	1.06904	1.11967	1.58791	1.81563	1.20416	1.47544	1.3703	0.813933	1.00834	0.692226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000938.7.8a53f1f1-c833-4865-a1cc-f9cef5611599.fc.signal	0	0	0	0.216193	0.910669	0.817275	0.491308	0.433753	0.822985	0	0	0	0	0	0.100074	1.00069	0.21595	0.647779	1.64312	0.342329	0	0	0	0	1.50367	0.537204	0	0	3.09138	0.858428	0.703595	1.3136	0.665668	0.259849	0.877193
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.1e76f479-733a-4b6f-88c7-efe3d559775e.fc.signal	4.07309	3.00463	1.48007	3.17218	3.47463	2.95353	3.75598	3.00094	5.05253	5.04788	3.11763	4.57197	3.82743	2.48414	2.86888	4.61217	4.51793	4.72898	6.19896	3.62289	2.37007	2.23315	3.30225	4.02548	3.50152	3.37436	2.53565	1.02155	4.61308	4.36585	4.06232	5.30313	2.39213	2.66835	0.968782
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.bd401bc7-9584-4daf-b6e9-896dcf3c0a4c.fc.signal	0.653853	1.118	1.21977	1.79139	1.17044	1.27807	2.52259	1.71083	1.59411	1.47355	0.976799	0.624858	0.89523	0.783738	0.483181	1.03903	0.77108	1.37756	1.10067	1.09056	1.18513	1.37394	1.88387	1.97065	1.35245	1.05428	1.29085	1.30568	0.75861	1.09657	0.829698	0.830151	0.741985	0.719565	0.269544
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.8ee3bcc0-0a54-4209-87cf-967cca7d6071.fc.signal	0.513953	0.253545	0.0691424	1.30459	2.63087	2.43828	1.52293	0.793335	0.6618	0.176292	0	0.0515179	0.318671	0.226435	0.416302	1.1527	1.17981	0.431249	0.364795	0.0352491	0	0	0.0366048	0.51529	1.55142	0.80418	0.0935456	0.634647	1.67347	1.40358	0.77434	0.767578	0.0989789	0	0.503319
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.1ec30665-e127-479e-9308-683342038ede.fc.signal	0.268491	0.248251	0.485987	1.22468	2.27528	2.5115	2.63554	0.939804	0.885478	0.917608	1.24553	0.785407	1.0727	2.34961	2.37095	1.89336	1.17239	1.34931	1.99386	2.16043	1.08035	0.60592	0.661664	1.57051	1.75216	2.28005	1.17625	0.963239	0.943075	0.9902	1.29151	1.6831	1.00589	0.9699	0.578606
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.2cafda9b-dfc1-4231-8ed9-6249d923a6a9.fc.signal	0.420407	0.40127	0.119939	0.276469	1.56197	4.53597	5.41533	4.58249	3.49743	2.04881	0.908694	1.16221	1.54478	0.824674	0.482866	0.828221	0.875076	0.929853	1.10714	1.53257	1.02474	0.542019	0.422588	1.36574	1.7521	1.54107	0.508419	0.278798	0.719903	1.41238	1.3509	1.31195	0.711328	0.578623	0.28701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.12642e26-117b-4636-816e-4fbed6d5c0a2.fc.signal	1.17632	0.945733	0.369608	1.56398	3.32348	2.69245	4.28885	2.60493	2.35213	0.898858	0.614484	0.775625	1.83479	0.37873	1.19856	1.77821	0.593442	1.08328	1.10893	0.967585	1.33072	1.51056	1.06501	1.3841	1.64538	0.985956	0.0805337	0	1.09576	1.49397	0.864786	0.727433	0.29317	0.994018	0.912675
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.39d54d28-22ca-4f58-9a1f-a50682364d11.fc.signal	0.61072	0.515637	0.896387	1.29298	1.06317	2.85638	1.60844	1.16868	1.0149	0.760251	1.13064	0.85879	2.26274	2.16121	0.382133	1.58737	1.3801	2.02911	2.40002	0.915527	0.863527	1.62923	1.29493	0.540193	1.91075	0.937997	0.341893	0.422264	0.958522	0.323349	0.786671	0.130158	0.0207581	0.992109	0.875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.1f4a36e3-e29e-4226-9261-3edae284095c.fc.signal	0.0958927	0	0.0716307	0.4519	4.35238	3.47868	3.17242	3.14698	1.41342	0.184883	0.097048	0.220718	0.288933	1.11293	1.05286	2.02363	0.763927	1.99127	4.24027	1.85492	0.0369827	0	0	0.462281	3.44285	2.67545	0.815935	0.253093	2.02132	1.45734	3.15046	2.80952	0.96735	0.659687	0.357329
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.78afa2e5-5711-4b0e-8724-55134969481b.fc.signal	0.306284	0	0.47345	0.422152	0.737752	0.152184	0	0	0.244853	0.535509	0.00888747	0.632593	0.0979359	0	0.33165	0.554562	0	0.209355	1.17547	0.915811	1.24519	0.046437	0.408399	0.795493	0.999196	1.95144	1.1902	0	0	0	0.430574	1.0872	0.126854	0	0.589189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.66fe7e60-cc70-422a-8d7c-594c9a55eec8.fc.signal	0.450441	0.550045	0.51855	0.0943556	1.89039	1.90356	2.21397	1.57351	1.2438	1.02012	0.379049	0.421826	1.27628	1.19681	0.876993	0.913718	0.268622	0.572176	1.45234	1.48795	0.943143	0.548405	0.301397	1.55287	0.53779	1.33465	0.402578	1.05904	0.912847	0.589321	1.14375	2.66537	1.62155	0.930806	0.657238
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.d181cff2-e0ec-4d8f-83df-ad2768d9574c.fc.signal	0.442912	0.736175	1.57132	1.36444	4.56626	3.81906	1.80612	0.832205	1.52763	1.8773	2.10206	2.71174	1.95716	1.91335	2.75955	1.18268	1.33385	1.62188	1.83803	2.05531	2.02145	3.62281	2.52846	1.29188	2.82153	5.18569	3.24932	3.32633	3.78189	2.77686	4.28739	2.83247	2.67027	3.48035	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.7bdb9455-2f7b-4363-a63c-08451bdd557e.fc.signal	0.0506513	0.707789	1.19536	1.14463	1.64694	3.0456	3.42873	1.4627	1.48872	2.94931	1.84828	1.21575	1.32129	0.498437	1.03284	1.27909	1.03777	1.48662	1.28049	0.87884	1.59849	1.69628	0.64165	1.22347	1.8465	1.73101	1.19221	0.999149	1.31589	0.837096	1.31933	1.01659	0.795811	1.41333	0.733524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.7fc89be2-980d-4ea6-a09b-d10627d38b89.fc.signal	0.345308	0.857988	0.273425	0.234957	1.54987	0.755781	0.808935	0.448453	0	1.39561	0.620378	0.583434	0.962001	1.0726	1.47665	0.250763	0	0.911317	0.451965	1.57598	0.674152	0.0650063	0.544356	1.03185	0.920122	2.28304	0.524644	0.879232	1.39525	0.290114	0.66247	0.954425	0.51202	0.201531	0.467826
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.58ebbf7c-ff66-46f2-b210-b717cb3c6af7.fc.signal	0.500679	0.0405048	0.313584	0.430767	0.409219	0.475186	0.755682	0.30008	0.36762	0.79642	0.17777	0	0	0.333893	0.383546	0.717105	0.40279	0.478103	1.30326	0.700668	0.0803457	0.556687	0.668721	0.762269	0.444568	0.412503	0.491654	0	0	0.265239	0.498345	0.176067	0.219184	0.29183	0.389853
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.dd479f7b-7d31-4292-a54c-bd7a49572346.fc.signal	0.918497	0	0	0.0874093	5.67675	5.17158	5.02548	1.99875	1.02479	0.0301338	0	0	0.586952	1.55624	0.480646	1.93906	0.481943	1.4379	3.13931	1.8594	0.0251115	0	0	0.0776977	2.1814	2.33204	0.009514	0.355341	1.83858	1.08031	1.70217	3.85483	4.27997	0.151573	0.231489
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.f5f10dc7-df55-4739-a069-9976125518c2.fc.signal	0.180533	0	0	0.229944	2.00403	2.24514	3.18471	0.90372	0	0.247266	0.160706	0.217619	0.190414	0.102607	0.335093	0.437682	0.583565	0.661435	1.05207	0.798662	0.175538	0.325205	0.263328	1.02862	0.435182	0.699751	0.090228	0.34618	0.482199	0.713348	1.0039	1.14608	0.587272	0.193686	0.326212
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.e10bdb64-0a71-475a-a46c-71845129ee7e.fc.signal	0	0	0	0	0.392389	1.09384	1.29919	0.854746	1.06081	0.899015	1.28559	0.462426	0.415611	0.503873	1.26787	0.629064	0.55528	0.658184	0.150774	0.230061	0.227286	1.57477	1.39705	1.76325	1.45762	2.0629	0.980588	1.73317	1.08453	0.212796	0.371708	0.924476	0.620675	0	0.748387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.5cbd82b6-3f49-4678-a37b-78e82b7626ea.fc.signal	0	0	0	0	0.0615767	0.545706	0.591358	0.13908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0435283	0.280288	0.290905	0.054145	0	0.169871	0.531905	0.498993	0.136959	0	0	0	0.261751
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.2cba5936-f140-44e1-bb8c-03b1b31528e1.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0602645	0.334384	0.20812	0	0	0.662752
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.28efaa97-cdc8-4335-83a3-064d42b1fd10.fc.signal	0	0	0	0	3.10559	1.44093	4.38523	2.60959	1.98161	0	0	0	0	0	0.0399518	3.54911	0.865623	1.52555	1.52454	0.643668	0	0	0	0	4.16505	5.37603	2.38527	0	2.61343	3.40302	2.13036	1.18877	0	0	0.264706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.33fd32de-b83a-4d4f-b13a-efed59fd5abe.fc.signal	0.162351	0	0.0811768	0.356865	1.61919	1.12119	3.45462	1.61529	0.585022	0.7767	0.396066	0.75149	1.41335	1.43155	0.821494	0.731966	0.738906	1.5687	2.51268	1.8652	0.207141	0	0	0.221414	2.14798	1.70734	0.512981	0.492649	2.34815	1.92699	0.887619	1.92661	0.792693	0.186919	0.328904
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.f32467cb-d7e9-4f5b-9c6b-68e4e838bc49.fc.signal	0	0	0	0	0.158811	0.38422	0.12295	0	0	0	0	0	0	0	0	0	0	0	0.197233	0.340675	0.128073	0	0	0	0	0	0	0	0	0	0	0.212602	0.380378	0.096905	0.477113
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.309e9998-5ade-4caa-9bdd-4c0118af9852.fc.signal	0	0	0	0.27036	1.38214	1.01769	0	0	0	0	0	0	0	0	0.0319023	0.421513	0.493742	0.481983	0.767479	1.00764	0.356013	0	0	0	0	0	0	0	0	0	0	0	0	0	0.595556
