	chr19:42345772-42345921	chr19:42345922-42346071	chr19:42346072-42346221	chr19:42346222-42346371	chr19:42346372-42346521	chr19:42346522-42346671	chr19:42346672-42346821	chr19:42346822-42346971	chr19:42346972-42347121	chr19:42347122-42347271	chr19:42347272-42347421	chr19:42347422-42347571	chr19:42347572-42347721	chr19:42347722-42347871	chr19:42347872-42348021	chr19:42348022-42348171	chr19:42348172-42348321	chr19:42348322-42348471	chr19:42348472-42348621	chr19:42348622-42348771	chr19:42348772-42348921	chr19:42348922-42349071	chr19:42349072-42349221	chr19:42349222-42349371	chr19:42349372-42349521	chr19:42349522-42349671	chr19:42349672-42349821	chr19:42349822-42349971	chr19:42349972-42350121	chr19:42350122-42350271	chr19:42350272-42350421	chr19:42350422-42350571	chr19:42350572-42350721	chr19:42350722-42350871	chr19:42350872-42350972	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.72ced85f-cc3d-4155-864f-c88e943e41cd.fc.signal	2.84598	1.95762	1.14773	0.738927	0.451993	0.680306	0.613974	0.0894747	0.443887	0.945286	1.47197	1.16624	0.978037	3.1363	4.38434	4.13974	4.61573	3.53589	2.88048	2.69046	2.59014	3.40177	1.99706	0.894734	0.914791	1.63605	2.27602	2.28954	1.83292	2.91082	2.76432	1.94792	2.92077	3.68089	4.43334	0.544444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.58d4d6b8-e8d9-44c0-a8c7-fcdf9403bfe2.fc.signal	1.10348	1.52005	1.36449	1.22488	0.878654	0.8339	0.532725	0.194064	0.0145292	0.225708	0.894057	0.989887	1.34926	1.0247	1.07061	2.0315	2.20703	2.11868	2.00075	1.8106	1.83793	1.78425	1.33967	1.09623	0.926685	1.47214	1.94685	1.6691	1.40621	1.89791	1.43517	1.65303	1.35231	1.47121	1.62983	0.420749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.0c600fad-76af-4396-b66d-45cc11ce045a.fc.signal	0.870345	0.82897	2.01516	2.31095	1.48219	0.864707	0.633667	0.521366	1.39099	3.21506	1.47891	2.40037	0.918166	1.79215	5.32541	4.69909	4.21706	3.26933	3.85631	1.46152	2.08381	1.29617	0.618142	0.105008	1.91034	1.97654	0.977716	0.940504	1.19666	3.69858	2.392	0.440604	0.670099	1.5643	1.20533	0.683333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.b264ae9e-8457-4fbc-9ae1-9ad1d872e973.fc.signal	0.953665	2.15535	1.69565	1.49593	1.60495	1.13522	0.926395	0.986878	0.376516	0.184123	0.863001	1.41036	1.64835	1.35524	0.71467	1.49681	1.58102	1.57587	2.07407	1.95468	1.73492	1.55188	1.42158	1.06098	1.20014	1.36813	1.30033	0.588648	0.60769	0.734078	0.648424	0.827902	0.589015	0.421015	0.653539	0.383065
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.f1456df1-a617-44a6-a060-cb29786302bd.fc.signal	2.00785	2.86954	1.11032	1.22836	1.56954	1.92983	1.4323	1.34995	0.705287	0.574345	0.726039	1.81572	1.24253	0.523905	0.700512	1.77862	3.73284	5.15279	2.39472	1.28241	1.6759	1.41159	2.06252	0.787636	1.73742	3.2808	1.55618	1.55216	1.62801	2.5489	1.63795	1.35455	1.20898	0.920626	1.45133	0.393502
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.44df7b1b-5968-426b-8cea-e4fad8f3b32b.fc.signal	3.31565	0.446976	1.19983	0.426813	0	0	0	0	0.583843	3.16305	0.774598	0	0	0	2.00809	0.925008	0.76656	0.467846	2.30593	1.19518	2.97254	2.0013	0.81575	0.0829576	0	2.50274	2.57187	1.08465	0.776824	0.861812	2.27458	2.04645	2.24431	1.96345	0.852163	0.79845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.d29b7bc4-75ef-437b-ab43-12a3fcfc38d5.fc.signal	2.00761	2.22999	2.05245	3.29258	3.16385	3.66785	1.0367	1.27762	1.15938	0.792897	0.73111	1.3051	0.946815	0.981738	1.22266	1.83183	3.17536	3.19157	2.32222	1.71182	3.00328	2.25849	2.51785	2.5218	3.39994	5.33779	3.12524	3.69225	4.45189	3.35126	5.77682	5.26685	4.21085	3.41029	3.83078	0.581015
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.6d90e020-b6c2-4e95-920f-783e8068ccbc.fc.signal	2.18143	1.81191	0.464463	0.333628	0.683548	1.13486	0.206065	0.421942	0	0	0.742424	1.03239	0.248272	0.338987	0.831682	2.41038	3.48957	2.53944	2.41109	2.44293	1.52813	0.9582	1.71227	1.28749	3.06715	7.86565	4.85643	3.10798	3.51091	2.05275	3.40152	0.851428	0.705594	1.47144	0.801455	0.629921
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.44d9234d-e938-4209-8bc5-a1f9ee0dcbe4.fc.signal	0.152598	0.899333	0.656829	0.629197	0.89415	0.831724	0.386595	0.169193	0.423549	1.68872	1.20355	1.05279	0.834896	0.245523	1.21243	0.538055	0.89996	0.681048	1.54055	1.52202	0.360631	1.13453	0.184412	0	0.60467	2.02511	1.67823	0.205631	0.902439	0.770402	0.825635	0.567795	0.417375	0.365203	0.177759	0.623861
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.142e6ed2-5832-4fa6-8a6b-9ed4d6f47d60.fc.signal	0.355927	0.313201	0	1.0714	0.157038	0	0	0	0.884054	0.0544135	0	0	0.626335	0.699819	0.60655	0.457945	0.794915	1.93823	0.013186	0	0.00906813	1.17153	0	0	0.108818	0.949854	0.879709	0.470393	0.919611	0.536625	0.90412	1.08506	0.283793	0.0884201	1.11835	0.735955
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.4e81bcc2-9ec4-4d08-b943-7db60ab59078.fc.signal	1.33915	1.68721	0.709674	0.615222	0.670681	0.958124	0.527925	0.136661	0.690425	0.585347	0.0177355	0.0719791	1.06031	0.888296	0.281799	0.621183	0.714625	1.22775	0.540398	0.499997	0.524398	0.331799	0.647287	0.313216	0.325984	0.338825	0.522908	1.40882	0.530908	0.53996	0.601449	0.753672	0.456604	0.522779	0.286323	0.151079
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.7644257d-84a8-452c-b39d-72874c3d0d4b.fc.signal	1.91061	1.49485	0.205687	0.130377	0.422296	0.056255	0	0	0.79137	1.15102	0.490912	0.234132	0.203049	0.392034	1.12803	2.10772	2.15165	2.22549	1.45869	0.816941	1.13561	1.62523	0.862901	0	0.641488	1.33857	2.69305	2.13949	0.912287	1.14167	0.910194	1.08132	1.79469	1.88874	1.72265	0.564935
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	0.415812	0.35453	0.247485	0.949899	0.453638	0.443831	0.330762	0.432249	0.293344	0.692181	0.267871	0	0	0.51489	0.602576	0.817951	0.988371	0.534466	0.327784	0.445149	0.856467	0.835289	0.145546	0	0.0097856	0.183212	0.403167	0.503469	0.327643	0.591032	0.56001	0.449604	0.786735	0.444693	0.175371	0.443871
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8a1df20e-6fe2-48ae-99b1-96a1bc85ea8d.fc.signal	2.53286	1.43068	0.884423	0.770619	0.102815	1.27702	1.24534	0.292638	0.27638	0.333341	0.432485	0.995186	1.21125	1.49678	1.93883	2.91537	5.70661	5.75777	4.05129	3.63183	4.68932	6.39231	1.70878	1.6201	2.01095	2.08984	2.04575	1.92626	2.7285	3.71434	5.98781	4.71963	3.01772	1.53052	0.775985	0.606557
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.ac643157-1692-4223-8d75-00ef072cf986.fc.signal	1.21052	1.2788	0.943214	0.633833	0.724485	0.875686	0.700646	0.192171	0.0141901	0.157699	0.356412	0.503503	0.441803	0.177628	0.304131	0.979344	1.43953	1.26041	1.16888	0.849107	0.379672	0.415138	0.468913	0.226047	0.33627	0.399074	0.30258	0.31849	0.381591	0.322499	0.332799	0.352048	0.224503	0.278269	0.345047	0.730964
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.7ba479df-2d75-4a21-a2dc-30d87eedc37a.fc.signal	1.08294	0.615656	0.821378	0.536906	0.476085	0.818459	0.160784	0.467735	0.951437	0.308547	0.72658	0.446844	0.486519	0.884042	1.46071	1.75349	2.35772	1.82035	1.12909	1.3989	1.47198	1.37175	1.35087	1.7685	2.7039	1.99818	1.62233	2.42039	2.58793	2.10031	2.6183	2.40953	2.64335	1.69558	0.981582	0.647619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.de511913-2cf9-43ba-9705-d5ac577dfa6f.fc.signal	1.40602	2.90646	2.8635	2.85989	2.94927	2.67849	0.83412	2.06262	1.8366	2.44108	2.2702	1.8104	2.05377	3.27874	2.29723	2.81919	2.79037	1.57075	1.74358	2.3427	4.55383	3.48824	3.35131	1.9031	2.06148	2.74052	2.2498	1.62948	2.91996	1.92855	1.93189	1.63263	3.56438	4.1883	2.7589	0.62585
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.5d44418c-818f-4534-8844-0d0e8e0143a7.fc.signal	2.6173	1.6092	0.889223	0.833085	1.63299	0.701203	0.747527	0.41958	0.470777	0.185806	0.124693	0.285689	0.00668827	0.419733	0.949126	0.649376	1.72052	2.69755	2.04514	3.60973	1.73087	1.01768	1.39083	0.726831	1.67398	3.53725	2.16839	2.42575	1.15585	2.12552	2.31504	2.04396	1.25524	1.20141	1.81183	0.416918
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.cde87e50-dbba-4734-bd22-f35203f3b601.fc.signal	1.3491	1.405	0.888953	0.6047	1.386	1.06852	0.242598	0.447531	0.192384	0.789408	0.648015	1.67029	1.28063	1.70781	1.45185	1.4436	2.27387	2.16433	1.08706	1.46563	2.03148	1.23762	1.13024	0.436307	1.12021	1.69028	1.37187	0.618449	0.732613	1.06139	0.888019	0.83698	1.18478	1.31667	1.09243	0.373214
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	3.29791	3.54972	3.66233	2.92231	2.53715	3.44753	1.79522	1.22933	1.44789	1.67229	1.55979	2.85424	3.73021	1.47696	2.18182	2.83728	4.05602	3.56675	4.27366	5.10268	3.63583	3.40682	3.57337	2.86457	1.04665	3.09642	3.9699	2.40939	3.04156	3.65192	1.83117	3.22187	1.39703	0.848166	1.81268	0.512397
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	1.40196	1.3944	0.894673	0.224756	0.427646	0.901379	0.206296	0.12583	0.5593	1.21078	0.463673	0.493041	1.38601	1.12527	0.5232	0.520673	0.279201	0.695938	0.958391	0.7882	0.841005	0.95586	1.30888	1.1487	0.798257	0.5383	0.711028	1.00871	0.451107	0.107375	0.105697	0.343766	0.600349	0.410019	0.176818	0.466314
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	2.26353	3.94264	2.63462	3.07797	1.05409	1.9251	4.0167	2.88044	2.46607	2.44949	1.27382	3.55124	4.25386	2.99925	1.91092	3.51296	2.33917	4.54749	3.12163	4.13591	4.86553	3.9406	2.85316	2.76522	3.54661	4.04518	2.46154	3.8584	2.04342	5.68293	5.88612	4.15674	5.77481	2.43712	1.56347	0.620278
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.3ad99a92-6066-418f-95ef-51ed964a0d0c.fc.signal	2.79402	1.68544	1.78866	0.715413	1.04887	0.756466	0.0171783	0.041228	0.517828	0.428088	0.528865	0.280565	1.26748	2.05103	3.18151	3.3193	4.44066	6.38076	7.07204	6.27403	5.05293	4.05544	3.65985	4.84653	3.67399	4.45609	4.61395	2.71843	3.89639	4.69255	4.15249	3.69522	2.85989	3.45933	5.39289	0.456954
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.39f2a04f-5ab3-46a3-91a8-91641dbab08a.fc.signal	4.00696	2.4566	1.84017	0.142625	0.754481	1.59692	0.314353	0.235179	0.618032	0.734777	0.97256	1.3519	0.822084	1.43226	1.40957	1.26323	4.45121	2.80597	1.23713	2.3416	3.96555	3.28006	2.34617	1.89073	2.86604	5.15244	8.81896	3.56989	2.38539	4.05775	3.13748	1.98741	2.06835	4.09896	2.67801	0.546512
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bcfa2f24-6276-4a64-96e6-3f1abe06b88e.fc.signal	0.995357	0.733695	0.395959	0.52556	0.686149	1.20241	0.820992	0.386992	0.484749	0.399927	0.600246	0.590659	0.385282	0.673157	1.47776	1.38004	1.37666	1.31004	0.450389	0.179711	0.266999	0.360242	0.664996	0.384133	0.31064	0.496162	0.742976	0.623268	0.698292	0.399144	0.249899	0.477379	0.4136	0.860846	0.927425	0.508403
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.82b45364-a56c-42d4-addc-99df97d473fb.fc.signal	2.63776	1.34926	2.48254	2.3073	1.40247	1.44335	0.935927	0.450167	2.09469	2.59232	2.24256	0.772673	0.638349	1.48165	3.80697	4.70258	4.05968	8.95	4.33871	1.63585	3.07865	2.66533	1.83617	1.77124	1.32698	3.37174	2.95082	1.38385	3.36819	3.41066	4.83733	3.57715	1.22343	0.721209	0.905868	0.6
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.ed39a30d-e8d4-4be8-8a48-6338c0cdb04b.fc.signal	0.876191	0.609173	0.632201	1.84655	0.606409	0.739156	0.244874	0	0.631687	0.915391	0.59423	0.523559	0.387893	0.567611	1.15516	1.26566	2.89789	4.19325	2.11571	1.58963	1.57262	2.28766	1.43236	1.19236	3.28768	3.64687	4.65288	2.00278	1.21883	3.20961	2.23197	1.60478	2.13175	2.94725	2.79171	0.70197
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83e601b8-bef8-49e1-b42e-c29a56e1ac1c.fc.signal	1.1755	1.44204	1.10667	0.736867	0.760193	0.583624	0.802887	0.605959	0.519599	0.265851	0.292155	0.152505	0.485152	1.02299	1.25179	0.761158	0.398117	1.2315	1.47443	1.28819	0.570855	0.55805	0.444705	0.169376	0.427838	0.402862	0.748327	0.653846	0.607314	0.553726	0.918404	1.12356	0.390693	0.300259	0.0831679	0.421237
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.5501f5e6-6354-4e9f-82a5-be852033207e.fc.signal	3.94316	3.6418	2.02346	1.22643	1.12157	1.30978	1.12212	0.814138	1.65421	2.23486	2.00913	1.65422	1.75413	1.64206	1.4268	1.65585	1.69064	1.25513	0.793964	0.960999	1.51732	1.55154	0.935015	0.514422	0.564663	1.20338	1.28917	0.756204	0.714236	0.778261	0.711021	0.451663	0.278723	0.192431	0.125143	0.491217
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.a1a38b0a-4e6e-499f-9d4a-f9ed2dd3bf97.fc.signal	2.22407	1.80262	1.02578	1.46987	2.47671	2.57924	0.762667	0.529893	1.88986	3.18602	1.68535	1.73553	2.16652	1.86997	1.72875	1.70659	2.33666	1.56894	1.28053	1.92018	2.2591	2.74244	2.17753	1.01532	1.1623	2.10219	2.10532	1.996	1.92434	1.42854	1.00172	1.14766	1.1168	0.947843	0.417177	0.410138
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.21819112-b709-4256-a74d-0e6ec96e0be8.fc.signal	4.07191	2.9234	2.52527	3.93587	1.51892	1.39994	1.32016	0.962498	0.744564	0.778319	0.983195	2.06588	1.57944	0.922302	2.19092	3.36914	3.45565	2.31265	1.72798	2.30524	1.53229	1.16429	1.15175	0.74117	1.50416	1.73365	2.4037	2.17254	2.59112	2.12038	1.40106	1.95058	1.59618	1.66679	1.63722	0.717863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.e1fd1411-fa6d-4e9d-8b94-fee7dda1365c.fc.signal	0.917827	1.22377	0.760356	0.730667	0.579566	0.410598	0.671077	0.487245	0.323138	0.0932013	0.29064	0.532589	0.450496	1.04118	0.840983	1.32583	0.86756	0.481851	0.400053	0.287444	0.345212	0.438505	0.414587	0.246217	0.57018	0.48844	0.213485	0.252235	0.453075	0.761653	0.421407	0.597538	0.780485	0.677901	0.0546057	0.345912
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.40563a1e-eb2a-4c6e-bd0b-903d353efee9.fc.signal	1.63842	0.633951	1.13388	1.97815	1.91634	2.60018	0.812761	0.401284	1.13951	1.92276	0.506174	0.736354	2.00808	1.80822	2.11477	1.62862	0.984853	0.81134	0.532674	0.401843	0.71075	0.898915	0.60043	0.232336	0.446944	1.51373	2.29894	2.01616	0.73338	0.730932	0.747389	0.6466	0.853119	0.562315	0.609668	0.617788
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.8e264ed8-afdd-468a-8bbe-7ea6fcae8b7f.fc.signal	0.184867	0.81057	0	0.831905	1.15901	0	1.3439	1.13054	1.0381	0.469278	1.23013	0.760811	0.576348	0.378019	2.86282	3.16489	6.57371	9.62431	3.94788	1.45256	2.22334	2.14855	0.439827	0	2.12502	6.21834	3.36717	0.890519	1.24055	4.15312	5.12078	4.39739	2.30331	3.61841	2.21073	0.484581
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.b8e8499a-a8fb-45d6-acd8-26f02567ad12.fc.signal	1.27753	0.691813	0.898373	0.811034	0.916402	1.87969	1.01891	0.475396	0.0887424	0.415971	0.732501	0.903664	0.819956	1.68204	2.48997	2.5196	3.32642	4.63895	3.36253	2.21022	0.99653	0.870859	0.866537	0.882582	1.65854	2.42751	2.21557	1.31786	1.03084	0.942545	2.24327	3.83621	3.21232	1.49318	1.69873	0.413223
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.71c9825b-8f84-4929-97f3-4b92c6206f1e.fc.signal	0.0885613	0.405191	0.759614	0.758186	0.276732	0.084732	0.446382	0.495565	0.364247	0.284671	0.0225898	0.818156	1.22124	1.2368	1.32718	0.844303	0.105898	1.64622	1.8693	0.947363	1.58131	2.14318	0.63959	0.686173	1.34696	0.943142	0.365681	0.984601	1.21266	1.30034	2.17567	2.25754	1.24246	1.39637	1.54749	0.705357
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.21d188a1-4a89-4686-a389-e2fc01ab5221.fc.signal	3.944	1.99709	2.19772	1.39681	1.10586	1.75143	1.87476	0.194387	1.71852	1.44961	2.6242	2.55636	0.978157	1.68233	2.90529	4.80069	6.34723	7.98041	4.13663	2.21597	1.93946	3.16918	3.45354	2.3827	3.65873	4.32959	4.88457	4.52329	5.65496	4.46568	7.33074	3.54149	3.11855	3.92064	3.68279	0.522124
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.49890929-0215-4581-a0a6-6082ef7a066c.fc.signal	1.90695	0.738962	1.48121	2.15784	1.09695	0.821067	0.331711	1.56573	0.93845	1.09443	1.48076	0.837489	1.53051	2.93957	1.70887	1.59701	0.936846	1.89043	2.59477	0.567361	0.714375	1.37283	0.513045	1.7143	3.45887	1.96836	2.97898	2.74906	3.31398	3.18917	1.27292	1.48489	3.66016	2.81973	2.64864	0.482993
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.b04c1667-5df4-43cb-a2ab-4a07445dc015.fc.signal	1.18548	1.34366	0.987826	1.24049	1.52021	1.29471	0.79061	0.892168	0.751141	0.663327	1.10274	0.898653	0.695758	0.73752	1.49526	1.62865	1.18252	0.697853	0.829603	1.50569	1.45097	1.84035	1.57609	1.22662	1.35601	1.50776	0.997443	0.638681	0.885311	0.826053	0.847001	1.29901	0.932987	0.683195	0.764621	0.529412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.05642e3c-a160-4342-bda6-fdaa4b0b7e66.fc.signal	0.915336	1.59604	1.14476	1.24799	1.37549	1.17414	1.02012	1.11592	0.431454	0.154446	0.585396	0.759517	1.18475	0.785364	0.183971	0.69292	1.49829	1.77518	1.49516	1.3701	1.23373	0.865045	0.870288	0.92226	0.739851	0.541086	0.586123	0.416268	0.354856	0.523735	0.516422	0.644849	0.708016	0.593191	0.558615	0.668
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.1e76f479-733a-4b6f-88c7-efe3d559775e.fc.signal	3.1459	2.64668	1.48406	1.29125	2.00824	1.42741	1.89535	2.26969	1.94538	3.15649	2.57662	1.97914	1.1745	2.88171	2.77205	3.49361	4.37064	6.77493	3.03898	1.2202	2.63572	2.83129	2.04731	1.43349	2.3776	2.64278	3.26969	3.19852	3.27478	2.73593	3.39809	2.6536	1.81088	1.77575	2.83878	0.692692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.bd401bc7-9584-4daf-b6e9-896dcf3c0a4c.fc.signal	1.00991	0.844684	0.926501	0.429518	0.261684	0.547155	0.64316	0.467755	0.547877	0.729731	0.730473	0.887039	0.625106	0.500416	1.47315	1.0437	0.807992	1.28115	1.70413	1.55326	1.09229	0.753451	0.977967	0.954148	0.72255	0.810561	1.22627	1.13099	0.648211	0.657597	0.495181	0.648213	0.961392	1.39807	0.665707	0.323967
