	chr12:3826410-3826559	chr12:3826560-3826709	chr12:3826710-3826859	chr12:3826860-3827009	chr12:3827010-3827159	chr12:3827160-3827309	chr12:3827310-3827459	chr12:3827460-3827609	chr12:3827610-3827759	chr12:3827760-3827909	chr12:3827910-3828059	chr12:3828060-3828209	chr12:3828210-3828359	chr12:3828360-3828509	chr12:3828510-3828659	chr12:3828660-3828809	chr12:3828810-3828959	chr12:3828960-3829109	chr12:3829110-3829259	chr12:3829260-3829409	chr12:3829410-3829559	chr12:3829560-3829709	chr12:3829710-3829859	chr12:3829860-3830009	chr12:3830010-3830159	chr12:3830160-3830309	chr12:3830310-3830459	chr12:3830460-3830609	chr12:3830610-3830759	chr12:3830760-3830909	chr12:3830910-3831059	chr12:3831060-3831209	chr12:3831210-3831359	chr12:3831360-3831509	chr12:3831510-3831530	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.6d90e020-b6c2-4e95-920f-783e8068ccbc.fc.signal	8.65003	3.95999	2.59261	5.837	5.74632	3.15934	2.87419	2.48008	1.51879	2.34467	2.34455	2.06762	2.27346	1.95462	2.32272	1.39428	3.06539	3.07948	2.80297	2.72758	2.60075	2.03925	1.7775	2.07431	0.631246	1.32552	1.93325	0.57385	0.46981	0.823935	0.366615	0.946251	0.715216	0.391384	0.613955	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.44d9234d-e938-4209-8bc5-a1f9ee0dcbe4.fc.signal	0.780282	0.603093	1.35	0.848673	0.443178	0.203136	0.5256	0.441689	1.02359	0.87651	0.552932	0.602204	1.08844	0.730899	0.480057	0.947327	1.25438	1.19308	0.903465	0.408132	0.502141	0.837263	2.08102	0.64388	0.710257	0.880535	0.470091	0.262214	0.424143	0.387356	0.796065	1.17942	0.713282	0.338842	0.37141	0.706186
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.ee79ddae-147f-498b-b43d-cce1548cb6a9.fc.signal	4.40981	3.90358	4.28306	4.36728	3.18581	3.71979	3.64176	3.90548	2.91672	4.1412	4.21939	3.52951	2.71574	2.41229	2.19841	3.66141	3.67284	5.86313	3.50294	3.56174	3.6661	3.88777	3.71338	4.14622	3.90147	2.69075	1.68058	2.35812	1.1083	1.56619	0.946347	1.13813	0.823896	1.52546	1.85569	0.685484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.142e6ed2-5832-4fa6-8a6b-9ed4d6f47d60.fc.signal	0.464374	0.522419	0.290436	0.661644	0.166641	0.503985	0.291103	0.631945	0.0918495	0.410236	0.743059	0.766273	0.205509	0	0.490228	0.836305	0.434695	0.282033	0.50526	0.50042	0.891686	0.992586	0.0446576	0.352091	0.455169	0.139824	1.34541	0.625766	0.734594	0.875603	0.619132	0.634749	0.524733	0.52069	0.729976	0.484211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	2.167	2.68029	2.98428	1.3823	1.45442	2.09395	1.6126	0.994106	2.2082	1.72862	1.26235	1.79168	1.11353	1.02411	1.64953	2.80803	3.10277	2.08882	3.37542	4.10073	4.07139	3.60297	2.54144	0.28378	0.289752	0.326681	0.604866	1.02704	1.96551	2.11309	3.07887	2.44479	0.726343	1.27528	1.37657	0.417402
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8a1df20e-6fe2-48ae-99b1-96a1bc85ea8d.fc.signal	8.07053	4.98763	5.17026	7.25866	6.30658	3.80181	7.13779	4.67383	1.96736	2.89819	5.68235	6.29304	2.56652	0.99834	2.01328	3.75749	4.49334	2.28443	2.93153	3.58771	3.6392	3.17751	5.03823	3.73765	2.74697	0.917557	0.843728	1.52714	0.990779	2.3038	2.18087	0.48954	0.390442	0.861526	0.773335	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.ac643157-1692-4223-8d75-00ef072cf986.fc.signal	2.09163	1.01234	1.33052	0.753625	0.792194	1.66959	1.83189	1.75154	1.65994	1.23247	0.68936	1.15699	0.923625	0.814795	0.358356	0.242814	0.721467	1.52335	1.61493	0.996268	0.9641	0.885385	1.74992	1.68243	0.919134	0.615423	0.138173	0	0.412996	0.75684	0.502987	0.159075	0.128551	1.09428	1.44619	0.290909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.7ba479df-2d75-4a21-a2dc-30d87eedc37a.fc.signal	5.30447	4.25846	4.05967	3.71021	3.48596	2.49356	2.62529	1.89013	1.01668	1.13457	0.778649	1.26251	2.10355	1.70195	1.67961	0.49875	1.73141	2.73876	3.07466	3.18513	4.63309	2.90989	3.11483	3.46112	2.42158	1.65688	1.35719	0.934758	0.695239	0.782709	0.937446	0.822569	1.09117	0.397264	0.492283	0.027027
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.5d44418c-818f-4534-8844-0d0e8e0143a7.fc.signal	7.87758	4.78049	3.18595	4.04941	3.89736	4.27309	3.27979	4.05342	3.21796	3.00619	3.44963	3.59741	4.84852	4.61466	3.43489	4.36553	4.3313	4.19353	4.36681	4.07349	4.55147	7.10333	5.36993	5.94888	3.1112	1.52516	1.36018	0.661805	0.771551	1.2399	1.04363	0.539914	0.439412	0.313319	0.429056	0.138686
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.cde87e50-dbba-4734-bd22-f35203f3b601.fc.signal	6.08075	1.64846	1.5091	3.61313	4.87143	1.49305	1.36549	2.90463	1.52564	1.92757	1.56947	2.8492	2.75351	1.43626	0.13506	0.0460645	0.873525	2.53222	2.42869	0.62915	3.36185	3.85642	1.68795	2.94537	1.2358	1.31619	0.660239	0.222945	0.624903	1.85212	1.37303	0.314013	0.168278	1.04395	1.76847	0.609272
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.27069d93-b631-4404-a40f-fc7ac420cf42.fc.signal	4.68923	0.629751	0	0.441889	1.3196	0.0199447	2.57482	6.43727	4.10152	5.80184	7.53371	6.08529	2.64298	0	3.79291	2.90812	2.86902	5.07867	3.04081	0.622297	3.91767	5.02325	5.45578	2.65902	2.64207	3.57265	7.20578	2.15474	0.0958381	0	0.791339	2.32797	2.13109	1.1246	1.42076	0.741071
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	1.60792	1.76896	1.21708	1.32523	1.11748	1.28483	1.32708	2.00449	1.82915	1.36426	2.04355	2.74353	1.69038	1.30468	2.46851	4.03984	2.62278	2.06154	1.68639	3.22205	4.24496	2.40765	1.72999	2.2941	1.48579	1.89935	1.2745	1.00363	0.612946	0.51228	0.60789	0.586937	0.803958	1.47181	1.577	0.570122
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.39f2a04f-5ab3-46a3-91a8-91641dbab08a.fc.signal	4.50208	2.06126	3.45585	5.2413	3.00752	4.55883	7.74054	2.24148	2.08902	3.32389	1.94099	2.77491	1.15198	0.535024	1.96059	2.89921	4.15871	2.08057	4.28215	3.86509	4.01831	3.78653	3.55224	0.493865	4.88591	3.53692	0.582832	1.21211	0.700106	0.78137	0.848449	0.651282	2.75932	1.79821	1.98649	0.555556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bcfa2f24-6276-4a64-96e6-3f1abe06b88e.fc.signal	8.2927	5.01176	5.68236	4.90994	8.04347	5.66831	4.89941	6.27571	5.49947	4.10067	4.7288	2.94231	1.70712	2.16444	1.6033	2.74781	4.32742	5.02746	5.00579	5.33388	4.79233	6.90593	5.22418	7.24863	3.3485	3.67233	4.01991	2.79644	2.38394	1.69404	1.58871	0.345829	1.93103	3.50911	3.10962	0.676856
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.82b45364-a56c-42d4-addc-99df97d473fb.fc.signal	6.58936	3.14464	3.23092	4.64741	7.63601	6.72346	4.04184	5.39393	5.00542	3.08331	4.15615	4.75154	3.7429	2.53457	1.80763	0.784939	3.69912	3.2372	4.44505	3.58603	4.9207	5.0163	5.90252	7.4727	4.73793	3.15615	1.59392	0.547086	0.670751	1.05707	1.62549	1.23191	0.450425	0.915365	2.14198	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.ed39a30d-e8d4-4be8-8a48-6338c0cdb04b.fc.signal	2.54023	0.305523	0	0.035832	0.451545	0.608334	0.23861	0.97845	0.429156	0.889524	0.158645	0.245706	1.6795	0	0.277101	0.0525536	0.480145	1.13372	1.68008	0.20914	0.49091	0.557346	0.164863	1.79418	0.296224	0	0	0.186326	0.379818	0.939811	0.148104	0	0	0	0	0.550661
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83e601b8-bef8-49e1-b42e-c29a56e1ac1c.fc.signal	2.09016	1.30194	1.74513	2.02395	1.29868	1.67138	0.98793	1.5187	1.0677	0.872845	1.20305	0.611844	1.06081	0.804109	0.630959	0.905293	1.46318	1.98314	1.59077	1.05474	0.969581	0.904281	1.90323	1.45218	0.843503	1.09863	1.44034	0.965437	1.39539	1.64406	0.949273	0.714807	0.287222	0.670965	1.09017	0.682203
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.5501f5e6-6354-4e9f-82a5-be852033207e.fc.signal	1.90876	2.25978	1.92946	2.00572	2.0502	2.75152	3.16711	2.89611	2.46282	1.81813	0.997923	1.08459	1.57913	1.86946	2.53183	3.82726	4.5006	3.36347	3.49388	4.53652	4.95952	3.67185	2.78075	2.64331	1.88927	1.43186	1.08126	0.915681	1.06553	0.559098	0.653169	0.943993	0.71755	0.74647	0.976405	0.532872
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.3ac826bb-c219-4eb4-ae1e-412d5ac0b154.fc.signal	3.87049	2.73253	3.08666	3.56147	2.32191	5.82509	4.11165	1.38378	4.01064	7.52335	7.21959	4.89931	0.312025	0	1.89389	5.17078	8.2915	3.05236	4.18087	5.88547	1.37982	1.71087	5.51209	3.67671	2.80958	2.5955	1.02219	1.89073	1.84238	3.7101	0.99415	0.951279	0.96872	0.533082	1.56803	0.417112
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.a1a38b0a-4e6e-499f-9d4a-f9ed2dd3bf97.fc.signal	3.91573	3.30539	3.289	3.27826	3.84902	4.22456	3.56644	3.51086	2.84758	2.80835	2.84728	1.95629	1.71101	1.60065	2.05723	3.39735	4.05183	3.91317	4.27796	3.24139	4.91303	4.32092	3.16206	2.54329	1.3958	1.06166	1.11159	1.38302	1.918	1.96009	1.81504	1.97583	1.88808	2.66291	3.40831	0.456763
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.21819112-b709-4256-a74d-0e6ec96e0be8.fc.signal	4.54479	4.21271	3.5267	2.54994	2.69833	4.31462	4.49427	4.44044	3.35285	6.47177	7.29074	5.08775	3.04252	2.91519	3.88127	5.9525	5.75823	7.89279	5.73684	4.82978	7.22757	5.02654	4.50188	6.07837	3.18128	3.03913	4.01608	4.67995	4.66128	5.0953	2.99428	2.50922	2.78742	2.9632	2.54092	0.618205
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.e1fd1411-fa6d-4e9d-8b94-fee7dda1365c.fc.signal	1.37508	0.770233	0.857217	1.0005	1.14264	1.66798	0.837909	1.1971	0.750581	1.20192	0.861185	0.513109	0.381627	0.339368	0.665083	0.877141	0.825109	1.29124	1.27986	0.68423	1.73071	1.36448	0.557187	0.57366	0.132208	0.241354	0.370978	0.341076	0.777038	1.09591	0.441071	0.593467	0.658526	0.192431	0.440933	0.358824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.40563a1e-eb2a-4c6e-bd0b-903d353efee9.fc.signal	2.97848	1.46781	0.860383	1.65596	2.25353	1.75104	1.23802	2.97135	1.75401	0.780609	1.49785	2.58827	1.44822	1.66732	0.922731	0.179915	1.13649	1.80454	3.05724	0.833769	2.20884	4.12753	1.65663	2.66487	0.855039	1.39512	2.86083	1.2113	0.918165	1.26566	0.110443	0.787347	1.62101	1.61566	2.12487	0.20155
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.8e264ed8-afdd-468a-8bbe-7ea6fcae8b7f.fc.signal	2.59176	0.0782129	0	0.718164	2.8585	1.78078	0.407214	1.04569	0.502579	1.25729	1.20009	1.18022	2.70206	1.62121	1.43634	0.483498	0.0782129	2.49589	2.40343	0	0.410385	0.731958	0.306678	2.38608	0.293372	0	0	0	0	0.945116	0.0497429	0	0	0	0	0.37963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.b8e8499a-a8fb-45d6-acd8-26f02567ad12.fc.signal	4.6811	3.65463	3.98026	5.3301	3.78245	3.10777	2.78387	2.79762	3.13842	4.3017	3.92274	2.72694	3.24959	1.24723	2.03749	1.57263	1.94037	3.80629	3.79321	3.94891	4.05773	4.4743	4.05437	3.67493	2.54581	2.39595	1.3668	1.43781	1.74857	0.824236	0.531352	1.01739	0.684352	0.662308	0.675411	0.097561
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.71c9825b-8f84-4929-97f3-4b92c6206f1e.fc.signal	3.35994	1.55227	1.66014	2.62728	2.45613	1.90969	2.17879	2.90917	2.80526	1.84827	2.36379	2.36722	2.39589	2.19134	1.24242	0.916405	2.96264	3.90162	3.0335	2.87602	2.97594	3.71977	2.73284	2.78583	1.60889	2.25751	2.10196	1.56197	1.1319	1.12512	1.17403	0.80733	0.287127	0.791363	1.21036	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.a403a141-f90f-4e1e-98ae-0bc5d07833bf.fc.signal	7.75411	1.75026	1.76701	4.82089	3.50953	3.30705	2.32425	3.0992	1.39132	2.30932	4.07255	4.48528	3.46173	2.23299	0.127802	0.243985	1.52967	3.98446	2.73893	0.709716	4.46591	3.85872	2.08078	3.37101	1.71376	1.8993	1.11261	0	0.48922	1.60956	0.791206	0.228491	0.437619	2.40335	3.107	0.828125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.49890929-0215-4581-a0a6-6082ef7a066c.fc.signal	2.36532	4.73632	3.62218	4.99995	4.11926	4.00435	5.76408	4.64642	6.06899	4.19189	3.96913	4.36809	2.82984	1.02507	1.68677	2.03326	2.71079	4.12234	3.19377	3.91638	5.04489	5.28923	3.1607	3.50307	3.15688	1.76396	2.17459	2.89317	1.21671	1.65142	1.01966	0.621123	1.87067	1.62127	1.70146	0.403141
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.05642e3c-a160-4342-bda6-fdaa4b0b7e66.fc.signal	0	0	0	0	0	0	0	0	0	0	0.0920803	0.808809	1.50706	1.85938	1.20369	0.201425	0.00151333	0	0	0	0.123875	0.31758	0.119641	0	0	0	0	0	0	0	0	0	0	0	0	0.659367
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.1e76f479-733a-4b6f-88c7-efe3d559775e.fc.signal	2.69555	1.10666	1.89686	1.55019	1.64989	1.87078	1.49909	1.47457	3.03519	1.82547	2.53542	2.26643	1.65846	0.658219	0.488136	1.37136	1.03656	1.20127	0.817475	1.12933	1.0087	1.09447	1.00167	1.44501	0.944198	0.782137	0.456637	0.88454	0.885426	0.224716	0.350204	0.585628	0.410666	0.691974	0.224086	0.338129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.bd401bc7-9584-4daf-b6e9-896dcf3c0a4c.fc.signal	1.63688	1.15333	0.723798	0.640105	0.875385	1.44759	1.12806	1.20837	1.23706	0.973841	1.06578	0.817795	0.425886	0.330603	0.241815	0.219439	0.893672	1.07271	1.14332	1.06307	1.10508	1.06554	1.19596	2.07515	1.17505	0.697265	0.848075	0.816991	1.01236	1.22805	1.48288	1.0312	1.01429	1.02111	1.46328	0.4
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.8ee3bcc0-0a54-4209-87cf-967cca7d6071.fc.signal	5.9247	2.27819	0.309186	2.11827	3.56524	1.8945	2.96312	3.80527	2.04094	2.46947	2.85734	4.26903	2.58571	3.00286	1.70878	0.362089	0.305108	3.7117	4.53486	0.93301	2.70546	3.81206	2.80987	2.24436	0.965576	0.0555972	0	0.20336	0.82722	1.31681	0.614315	0.320029	0.176257	0.457012	0.40685	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.2cafda9b-dfc1-4231-8ed9-6249d923a6a9.fc.signal	2.17589	0.391979	0.395985	0.756099	0.550658	0.44744	0.6394	0.892892	0.641987	1.19868	1.31583	1.31794	0.774827	0.588416	0.394589	0.11128	0.812696	1.52814	1.06366	0.629223	1.08491	0.775941	0.557465	0.837689	0.356455	0.347746	0.444635	0.26084	0.662976	0.890842	0.0970307	0.0791141	0.132468	0.115076	0.16335	0.354772
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.cf49d1cb-058e-408d-80ee-cd8819b68335.fc.signal	8.63187	3.99939	3.06645	2.17106	4.16263	6.66084	2.4459	3.25326	2.07101	4.9802	3.51957	3.15561	3.61297	0.989284	2.00433	2.25887	4.37299	4.71492	4.83941	2.79796	5.74618	4.3658	2.19637	3.29422	1.15202	1.15317	0.972438	0.494771	1.08843	1.12635	1.34494	1.27783	1.03512	0.683709	1.7036	0.0517241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.edd174d9-379d-4ee2-93f9-dcd7dae1e0ef.fc.signal	3.90672	2.84722	0.766298	2.15322	4.36504	3.7122	3.97976	4.80604	4.51198	4.59017	1.46964	2.89258	4.38671	1.53737	1.55743	1.20684	1.91408	5.17531	6.06722	2.9821	3.68762	2.83481	1.81618	2.8763	1.61444	1.92126	0.7337	0.657526	1.27536	1.51723	1.33727	0.493463	0.146832	0.582176	0.771377	0.707692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.12642e26-117b-4636-816e-4fbed6d5c0a2.fc.signal	5.19762	1.95089	1.07968	2.2532	3.03113	2.49115	1.03055	2.21936	0.608977	1.02768	0.598334	1.23928	1.25364	0.941683	0.777626	0.192918	1.39873	1.66282	2.19156	0.811526	2.67758	2.75494	1.52439	2.71868	1.21848	1.43435	2.01254	0.83569	1.01504	0.200797	0.316498	0.644499	0.808787	0.306424	1.2412	0.449591
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.f508f1a3-4076-4925-b02f-30538e0b1e91.fc.signal	4.59219	1.31627	2.41796	4.15086	4.43265	4.5605	2.82665	4.24966	2.77821	2.77038	1.88135	3.07151	3.77372	3.17873	1.34851	1.99031	3.48456	4.98976	6.13241	3.33107	2.42512	3.35188	3.32649	5.73765	3.45794	2.82128	3.09777	0.972203	2.15893	1.42908	1.39447	0.858848	0.353171	0.547487	0.606765	0.593939
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.9e9df775-6e31-4b38-8623-9e8c7d5df85e.fc.signal	4.2997	3.2907	2.77955	3.97006	3.81134	1.42917	2.30461	3.76228	2.66729	2.29375	3.07934	2.20247	3.36071	3.83652	2.82168	2.25585	2.41524	2.2075	3.45993	4.64032	2.74183	4.48268	4.61538	3.79104	3.70179	2.80859	5.71426	3.2903	1.70309	1.06427	2.9265	3.17575	3.21328	2.56262	2.66884	0.410959
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.78afa2e5-5711-4b0e-8724-55134969481b.fc.signal	4.78298	1.97126	1.13892	0.971341	0.759721	0.844785	0.854243	1.57296	1.00421	0.649605	2.10364	1.94608	1.54881	1.15525	0.834214	1.55071	2.29331	3.0515	2.97443	0.82624	2.48855	3.152	1.61495	3.56603	1.37602	1.18619	0.0348282	0.608062	2.07385	1.73043	0.149429	0.420919	0.534327	0.212755	0.37992	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.66fe7e60-cc70-422a-8d7c-594c9a55eec8.fc.signal	3.31093	1.42892	0.720423	1.42112	1.1102	1.61948	1.62127	1.95574	0.762738	1.3497	2.32947	2.49855	1.73941	1.70608	1.24907	0.959688	0.910131	3.36802	3.93845	1.8302	3.09733	1.88305	2.01464	1.84356	0.611841	0.347493	0.66843	0.358494	1.70045	1.09806	0.971559	0.944126	0.548296	0.477522	0.969413	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.d181cff2-e0ec-4d8f-83df-ad2768d9574c.fc.signal	4.64836	7.01391	4.50692	3.84137	4.79543	3.60894	2.862	3.68499	3.5723	2.95208	2.05225	2.97764	2.61871	3.04206	2.12877	5.73895	5.81494	4.19392	3.4399	3.92281	8.86065	5.43266	4.21999	5.63489	4.97592	3.3596	4.49663	4.59207	3.56738	2.63202	1.60541	1.46924	1.96748	1.60074	1.64611	0.614871
