	chr4:82354037-82354186	chr4:82354187-82354336	chr4:82354337-82354486	chr4:82354487-82354636	chr4:82354637-82354786	chr4:82354787-82354936	chr4:82354937-82355086	chr4:82355087-82355236	chr4:82355237-82355386	chr4:82355387-82355536	chr4:82355537-82355686	chr4:82355687-82355836	chr4:82355837-82355986	chr4:82355987-82356136	chr4:82356137-82356286	chr4:82356287-82356436	chr4:82356437-82356586	chr4:82356587-82356736	chr4:82356737-82356886	chr4:82356887-82357036	chr4:82357037-82357186	chr4:82357187-82357336	chr4:82357337-82357486	chr4:82357487-82357636	chr4:82357637-82357786	chr4:82357787-82357936	chr4:82357937-82358086	chr4:82358087-82358236	chr4:82358237-82358386	chr4:82358387-82358536	chr4:82358537-82358686	chr4:82358687-82358836	chr4:82358837-82358986	chr4:82358987-82359136	chr4:82359137-82359183	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.8d5b3081-225e-438e-b618-c17adc495516.fc.signal	6.61815	6.66026	6.20681	6.25638	6.05904	9.58673	5.60173	6.62444	6.70839	5.14278	8.46913	8.77388	5.58828	8.54776	6.82639	7.38084	6.54681	8.94619	7.64211	5.63001	4.74458	5.13826	4.57963	3.43732	4.22232	6.30663	8.1338	11.0716	6.8306	4.49076	2.5596	3.38564	0.71323	0	0	0.352941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.69eb8040-32c4-4c18-85e7-a74953df6c51.fc.signal	1.85399	2.08779	2.45222	1.0382	0.447138	1.96822	3.26564	3.47767	2.79546	2.54772	3.22391	3.70215	1.43568	2.39634	2.06829	1.85662	2.56644	3.5107	3.12889	1.07063	1.40573	2.14094	2.21854	1.55092	2.26709	2.06842	3.33351	3.59714	3.21411	2.84514	2.37673	1.03223	1.77208	2.21616	2.50379	0.304646
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.baf1b6b5-96f6-42d1-907a-07181459fd3c.fc.signal	4.03532	5.524	5.64846	2.257	2.59439	5.88711	4.67476	2.92119	2.84834	2.54108	1.96326	1.64766	2.85936	2.92657	2.57987	2.14511	2.30386	2.38648	3.0523	2.23191	2.29892	2.17883	3.92299	2.54578	1.86947	1.33516	1.82637	3.20462	4.21474	2.3794	2.48846	1.57041	0.484128	0.698906	0.328231	0.580938
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.4d05172b-b267-4e63-b505-5ff5c21e9d11.fc.signal	2.90293	3.43166	2.19932	3.95806	2.79172	4.90256	6.52827	4.14267	4.48325	5.81914	4.68777	2.11146	3.12172	4.97411	6.42846	6.80198	9.23914	6.47655	6.21294	3.93811	3.989	4.31187	3.8945	1.02885	1.5173	1.55276	0.782259	3.54661	2.06679	1.59906	4.28261	1.10711	0.32702	0	0	0.595092
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.f2ae12dd-4c96-490e-afaa-ca77964f5b1c.fc.signal	0.791721	2.19298	4.08752	5.84305	6.05718	11.6269	4.08497	0	3.70609	4.03221	6.12346	12.0322	16.0385	5.35078	2.55421	3.19625	7.0882	5.83628	2.01587	1.81497	1.97214	3.62612	1.52184	1.81851	0.735168	1.95771	1.48426	0.75551	0.313029	0	1.03434	0.887547	0	0	0	0.813559
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.88cb95dd-5a6d-4570-8a21-b967680b5521.fc.signal	0.153889	0	0.270661	0.787798	0.39368	0.193526	0	0	0	0.39969	0.249286	0.544236	0.832757	0.490561	0	0	0.562664	0.192553	0	0	0.313154	0.424194	0	0	0.412612	1.93833	1.18595	0.770339	0.473653	0	0	0	0.090912	0.557031	0	0.166809
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.fae7194c-2bb7-414d-b747-986b067cce33.fc.signal	15.1366	18.6495	24.4364	15.8527	10.4421	19.8516	25.9768	19.6623	13.3562	13.5329	11.8449	10.578	9.7586	12.7179	12.4525	14.5986	10.4974	11.3238	16.3177	16.3079	17.8713	18.7097	17.0653	9.5632	13.6835	13.3982	11.9166	13.2643	11.3861	9.76787	7.06885	7.54517	4.35737	3.74263	3.22495	0.630561
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.85a47d94-3c5b-4fa0-8468-515ec8dc5b16.fc.signal	7.02947	6.86707	5.40834	6.63422	6.38474	5.10799	8.45004	9.3785	7.20753	6.12058	4.46409	2.74948	3.73314	5.78871	6.84845	9.24137	9.71897	7.80749	8.68075	7.14036	6.4767	7.44235	6.77901	5.5864	2.6259	3.82928	4.23627	3.07429	4.62668	6.2197	3.88406	3.03896	3.10994	3.33176	3.00688	0.735944
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.fa7c889b-e561-4d9e-9f53-4d27307d9ee3.fc.signal	9.5388	7.55959	9.00328	5.64418	3.72906	13.7606	7.74978	6.80423	13.2739	14.464	12.2005	12.1929	16.4658	14.2763	7.14269	5.37131	7.56865	3.43153	3.21738	3.59461	2.49771	4.41634	7.43922	7.11565	2.34325	4.16125	3.39773	4.01114	4.40509	2.22462	1.2391	2.11924	0.223921	0	0	0.679466
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.72ced85f-cc3d-4155-864f-c88e943e41cd.fc.signal	6.25106	4.93347	4.34751	6.19977	4.99958	7.44493	6.83445	4.93753	5.68215	6.23829	7.47406	7.65129	6.17913	5.76246	4.56579	8.16443	9.7515	9.39903	9.18674	7.59247	7.87534	6.53333	3.72594	2.41892	4.64034	6.81286	4.70477	5.09025	5.21147	4.54497	4.08666	2.56902	1.12265	0.697946	1.34101	0.387367
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.5131ad66-51e2-42ac-b48a-1af75df9605f.fc.signal	9.558	7.46025	10.222	9.52935	10.8012	19.4938	13.9668	8.78238	11.5808	7.20746	6.40603	6.21499	5.13187	8.81386	9.42784	12.0351	12.005	10.589	9.01095	7.31239	6.01318	8.25197	10.4147	10.4855	8.99892	10.2366	11.1322	6.45772	8.80849	7.85282	6.61105	5.21463	3.24284	2.00515	1.4551	0.631003
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.58d4d6b8-e8d9-44c0-a8c7-fcdf9403bfe2.fc.signal	0	0	0	0	2.17832	7.4971	7.29746	4.15358	0.322127	0	0	0	0	0	0	0	0	0.127374	0.43922	0.18008	0	0	0	0	0.177152	0.344056	1.35147	5.25367	4.34146	0.480263	0	0	0	0	0	0.366477
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.0c600fad-76af-4396-b66d-45cc11ce045a.fc.signal	8.40403	6.4776	9.66577	7.98875	7.26977	12.5939	16.0246	8.84512	12.8615	10.6225	12.4878	13.5268	13.1516	15.6965	14.5768	13.9094	19.3691	16.7622	7.7575	9.49953	12.0574	9.97541	8.87955	9.48487	10.017	5.00167	5.57581	6.97176	4.19574	4.54192	4.39519	5.61632	2.38535	6.87625	7.35988	0.457191
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.b264ae9e-8457-4fbc-9ae1-9ad1d872e973.fc.signal	0	0	0	0	0.1953	2.29295	3.64083	1.38948	0.126421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.009558	0.414147	1.69051	4.2061	3.24936	0.518211	0	0	0	0	0	0.346012
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.dfc63e95-4862-4384-a735-dc9483aed805.fc.signal	6.66644	3.56727	2.01716	2.00531	2.50629	5.22473	6.2035	7.45752	7.0831	5.18734	3.19315	4.55448	4.44249	4.06666	3.17318	4.35461	4.36952	5.41664	4.45244	2.27555	1.22404	2.27485	2.9676	1.65242	1.18457	1.57764	0.691238	2.05584	1.0358	1.8949	4.27619	1.23204	0.141858	0	0	0.447115
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.f1456df1-a617-44a6-a060-cb29786302bd.fc.signal	2.55398	0.980923	0.644801	0.952456	0.774425	4.25549	6.01824	2.64777	1.48144	2.61301	3.87208	4.07017	6.08371	4.53659	3.14441	4.45159	5.20859	6.47104	7.10778	1.77852	2.72153	2.77942	2.26851	2.10119	3.398	4.40248	1.9649	5.10924	4.09561	3.87103	3.76672	0.390939	0.378247	1.34066	1.43238	0.284974
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.44df7b1b-5968-426b-8cea-e4fad8f3b32b.fc.signal	3.98943	4.93527	4.42364	5.19962	3.71792	4.5163	6.54833	6.35567	8.26942	7.17418	6.45728	5.39332	12.353	8.09904	8.2501	5.44954	7.2174	7.69063	6.95594	2.66008	4.77163	7.30866	5.99686	1.34074	3.36078	5.75424	6.86192	7.58359	7.57026	3.03895	4.7315	6.22352	3.13543	1.64547	1.55941	0.568741
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.d29b7bc4-75ef-437b-ab43-12a3fcfc38d5.fc.signal	1.63655	1.90015	2.74912	2.33107	2.72158	2.8697	3.04798	2.03383	2.27611	1.35403	1.29853	1.56335	1.53581	1.64416	1.66256	1.30036	2.53134	4.09042	4.19406	3.03439	1.64882	1.07099	0.925624	1.10449	1.92151	3.36031	3.46952	1.57778	2.44927	0.765448	1.67833	2.06874	0.73019	0.909302	1.37724	0.726128
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.6d90e020-b6c2-4e95-920f-783e8068ccbc.fc.signal	9.69389	12.3463	4.66581	6.59681	11.9048	11.0958	11.9099	10.7659	5.55686	7.55249	12.5653	3.51623	14.7663	16.688	10.1501	18.7206	13.9306	9.38639	10.6742	5.83355	6.63191	6.71251	7.25056	4.59183	3.93177	4.26524	4.13325	7.31916	4.30245	8.32103	3.79947	1.70147	2.41366	2.7211	1.95192	0.386389
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.44d9234d-e938-4209-8bc5-a1f9ee0dcbe4.fc.signal	3.06604	3.16204	3.52196	3.27672	2.40161	2.09325	3.42189	4.0299	3.18322	4.18727	2.04023	3.68496	3.01177	2.40753	1.95554	2.96944	2.32285	2.76349	3.24412	1.90341	2.39664	2.97537	1.42901	1.38731	1.84649	1.57099	1.59783	1.75532	2.6696	1.79325	2.97973	3.09487	2.14513	2.12466	2.28575	0.343148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.5ce8eb53-7a16-437f-b9a4-a14e0471dbdc.fc.signal	4.64889	4.2676	5.49023	5.60029	3.96599	5.99783	6.93439	4.1655	4.36184	4.52336	4.90184	4.85865	3.85501	4.56356	3.75201	3.59092	3.48008	3.50211	3.64153	2.84403	3.04749	3.88312	2.94707	1.926	1.05574	2.26499	2.75678	4.6866	3.29114	1.75369	2.15425	2.39131	1.40396	2.08187	1.3294	0.64688
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.06d0440d-166a-4bfb-8784-29eb25ba34d7.fc.signal	2.64979	3.13712	9.67925	13.6104	10.7688	12.6275	19.6233	8.48465	10.2895	7.49794	13.2676	14.6329	10.9957	9.98441	8.71606	12.0926	12.7024	13.3298	10.4271	5.68564	4.49406	7.81496	5.84213	6.46825	6.62747	2.04761	1.38896	4.8858	2.50114	2.60043	1.59844	0.853378	1.21053	0.746355	0	0.449383
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.c9b496dd-d6af-4185-b38a-63e548d52af5.fc.signal	3.42126	2.92281	1.45039	1.90577	3.29126	9.55103	8.32895	8.91103	2.75702	2.15153	2.29584	3.83799	5.64732	4.52442	4.23986	7.07428	9.00984	10.2288	5.62547	2.58514	2.08733	3.29849	2.26419	3.02392	2.28486	2.588	3.39648	1.81876	1.82862	2.81354	1.54686	0.739624	0.332719	0	0	0.695364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.ee79ddae-147f-498b-b43d-cce1548cb6a9.fc.signal	5.56601	4.76494	5.50425	7.53235	5.69774	6.18091	5.7364	3.60674	3.15011	4.51173	3.63262	4.73461	4.50045	4.24653	2.34802	4.1656	5.42601	6.34293	5.11547	4.40057	2.49932	3.4932	2.99495	3.11694	3.06026	3.17599	2.57327	3.22171	3.06227	2.78246	3.00501	2.70995	1.35866	1.96648	1.82397	0.689822
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.142e6ed2-5832-4fa6-8a6b-9ed4d6f47d60.fc.signal	0.55891	0.211348	0.251209	0.466542	0.204792	0.462367	1.34759	2.08477	1.74918	0.512316	0.95326	0	0.780781	0.904957	0.51488	0.880242	0.489044	0.956059	0	0	0.347269	0.401826	0.228003	0.438002	0.74406	0	0.181791	0.912814	0.444057	0.593736	0.698457	0.285053	0	0.92483	0.303908	0.146511
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.4e81bcc2-9ec4-4d08-b943-7db60ab59078.fc.signal	13.8874	5.74111	2.06086	1.70053	3.02918	14.641	19.0755	6.93307	5.28396	6.77866	9.56648	17.7134	15.1531	15.3951	7.8273	15.9334	15.6889	13.345	25.7143	11.668	6.35337	5.32426	8.56311	5.99163	4.12381	10.7373	9.24049	10.8939	7.03432	6.13205	9.22119	6.39908	2.11872	1.43035	0.492715	0.515415
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.7644257d-84a8-452c-b39d-72874c3d0d4b.fc.signal	6.70392	6.58941	7.05371	8.12653	5.4143	3.59195	4.89429	5.36183	7.25231	7.21957	5.15078	6.42787	7.73846	9.12417	8.20854	3.98452	5.63917	7.0066	4.96493	4.60082	5.61684	6.16215	7.51661	4.75526	4.78638	5.16804	2.88234	4.00737	3.76855	6.03302	6.253	5.55466	4.84606	4.21472	3.25312	0.548034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	7.69097	4.31881	5.42794	8.34131	8.59316	6.566	8.12281	8.683	5.55619	3.37833	3.47615	3.44952	2.47151	4.66658	7.08029	9.16404	9.07544	6.33132	6.72494	4.72861	4.68515	3.1157	5.34857	7.31798	6.57254	6.90492	8.59129	6.6095	6.2676	5.42035	4.98128	5.95969	6.29724	6.86632	5.71471	0.297135
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.42363c6f-0a08-4184-ab8c-bacc5ac39aad.fc.signal	3.55233	2.20749	1.50082	1.29594	0.996214	4.71659	6.97239	3.7238	1.71844	2.45904	3.19732	4.01984	4.23622	5.32961	4.18943	4.24161	5.06798	6.07773	4.68127	1.75327	2.81236	2.90607	3.66545	3.68847	3.71807	3.92032	2.46861	2.32783	2.56845	3.20731	2.19216	1.32817	1.35152	1.54146	1.87825	0.267119
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8a1df20e-6fe2-48ae-99b1-96a1bc85ea8d.fc.signal	7.16013	7.24663	4.97784	4.9058	4.35353	9.91249	9.4705	5.01871	3.6217	3.7792	3.21819	5.46512	9.13382	8.75783	8.03752	13.1148	11.5775	10.1485	7.44291	4.90799	8.82643	11.2296	8.15111	7.40902	5.42012	4.74581	4.06112	4.58633	3.93752	5.00945	5.94877	4.64435	1.78201	1.06678	0.972305	0.563208
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.f96e1b9b-e27a-457e-8b0f-804f1e61ec6e.fc.signal	7.48275	6.24544	4.81377	4.82192	2.6428	3.1922	4.10754	3.66175	5.41182	4.02523	8.16244	10.1085	6.83308	7.72541	6.10693	9.96071	12.1038	8.6056	10.226	5.84533	5.24411	3.40617	2.42521	1.98182	0.527537	2.01662	1.81533	4.04651	4.04548	0.926055	0.820779	1.20551	0.10909	0.543494	0	0.594086
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.4f6acbc5-3a97-4e8f-9a06-b4d65956b678.fc.signal	5.11155	4.8356	4.71534	5.85657	5.83465	6.90568	6.02383	5.80765	7.98574	9.14812	9.03347	10.7751	11.5829	14.1235	12.3802	13.4617	14.1864	10.9215	12.7765	9.67111	10.043	9.9816	6.34952	5.50889	4.50826	3.86104	1.36457	4.9509	2.82125	1.34186	1.80061	1.11148	0.226441	0.463916	0.362969	0.532009
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.ac643157-1692-4223-8d75-00ef072cf986.fc.signal	9.12624	9.72232	5.79528	2.681	2.64647	3.89014	4.02521	2.93817	4.07075	7.16917	10.3413	12.4326	13.7743	11.883	8.89096	9.60121	9.61245	9.73297	12.4599	7.75649	6.77308	8.15662	6.93216	7.64884	8.86526	8.90221	9.7137	12.2654	11.4122	8.28837	4.82873	2.36214	4.48806	6.52884	5.89252	0.553777
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.7ba479df-2d75-4a21-a2dc-30d87eedc37a.fc.signal	4.73948	6.65833	7.36782	5.2519	5.97702	8.46448	8.43082	4.93676	6.52383	7.46948	6.7291	8.94124	10.8364	9.62702	7.92083	11.581	9.35141	10.8738	8.06878	6.88453	5.85542	3.69213	3.14651	3.84564	3.35081	4.57633	4.3171	3.69095	1.94452	6.36066	5.399	2.08886	1.04347	1.44423	1.67587	0.408772
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.de511913-2cf9-43ba-9705-d5ac577dfa6f.fc.signal	1.99656	1.69305	1.49927	1.29089	1.43246	3.10712	4.39939	2.34517	1.62964	1.89344	2.11294	2.85389	3.38869	2.86412	1.62432	1.82934	2.35543	2.80413	2.48613	1.63626	1.66686	2.12712	1.83808	1.66318	2.21381	1.46734	1.49222	1.40444	1.29773	2.52956	2.5691	0.860158	0.301285	1.12628	1.15799	0.572761
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.87bd20a0-67fa-4d09-8be1-5af82b2135f8.fc.signal	5.41912	7.45793	12.7856	8.82868	9.2539	10.7378	8.26162	8.84639	9.30077	11.554	12.7537	10.8282	8.20574	8.00156	8.46669	13.7395	14.0951	14.0404	10.1963	8.32717	7.55318	4.85059	3.48007	3.37796	4.2792	3.40951	3.35493	5.13168	4.21062	2.76596	1.65073	1.01894	0.352075	0.121399	0.359668	0.725373
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.5d44418c-818f-4534-8844-0d0e8e0143a7.fc.signal	7.73494	7.38498	6.2452	5.8768	6.64608	9.70196	13.0258	8.00444	7.67074	6.68645	9.41097	12.6453	12.3528	12.1593	7.94198	9.72637	9.39873	11.8283	14.5397	11.6004	8.46568	9.27919	5.83979	3.42455	2.39691	3.26246	4.6574	5.69413	4.43265	3.96768	3.21946	2.48877	1.18274	0.739661	0.501195	0.306533
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.cde87e50-dbba-4734-bd22-f35203f3b601.fc.signal	1.14558	1.92569	0.582029	1.51234	0.798509	3.69784	4.96965	3.52737	2.32479	2.52092	1.7085	3.20507	5.06569	4.09061	2.44158	4.45818	3.16693	6.36494	4.62378	2.55131	3.81783	4.93466	2.39981	3.17257	1.88268	2.46199	1.67109	3.17051	3.6584	3.10486	1.61352	0.157564	1.26262	1.42127	0.848336	0.323375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	3.19009	4.32948	4.1703	3.13466	2.82122	3.4981	3.85074	3.64475	4.34998	6.69276	7.0664	5.61093	6.75601	4.67484	5.57186	6.59694	7.0143	7.13229	6.0614	4.1142	5.28601	5.10651	3.30238	1.82921	1.87867	4.0661	3.36477	4.59249	4.08121	4.52558	3.50527	3.68647	3.06937	2.72647	3.72451	0.504407
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.27069d93-b631-4404-a40f-fc7ac420cf42.fc.signal	3.77522	3.93829	4.0759	3.75272	5.34002	4.33456	1.44069	0	3.24714	4.13756	5.03714	5.58965	7.67817	1.95299	1.93501	1.77684	0.942454	2.96547	1.62877	3.62475	4.37542	2.15486	1.74819	3.49753	7.60224	8.08273	5.69919	3.03245	5.50348	6.12408	5.28593	8.79153	4.38935	2.05279	1.0524	0.73975
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	3.50868	2.77014	4.15812	4.44065	3.7011	3.81476	5.45856	5.81158	3.97779	3.00598	3.30533	2.5054	2.36034	3.21476	3.65164	5.46109	3.94761	3.59041	4.44735	3.66755	3.48393	3.50321	2.10126	1.6451	1.30048	1.10426	1.37009	1.83949	2.21515	2.32228	1.61828	1.71216	1.75997	2.18173	1.88659	0.455031
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	2.42112	1.84602	3.93112	2.59076	2.61928	3.8163	3.99511	1.80649	1.57142	2.5995	3.16821	2.43984	2.45379	3.4705	2.94267	3.1616	4.5466	4.77225	3.33139	2.55798	3.36164	3.97749	2.75778	2.6248	1.52271	1.69995	0.860002	0.463517	1.82696	1.41465	1.73477	2.21928	0.897141	1.49962	1.94904	0.766639
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.3ad99a92-6066-418f-95ef-51ed964a0d0c.fc.signal	5.53965	5.42443	6.13264	7.69931	6.24663	11.4401	16.3681	8.7679	8.01159	8.85204	3.59899	4.00201	5.55543	7.1068	6.35992	7.97915	10.4296	8.425	9.30885	9.2518	5.92973	11.4655	10.7031	5.99198	3.86545	8.41779	7.66456	6.55514	7.67109	8.62434	7.59574	4.98446	3.37227	4.73856	2.96784	0.641115
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.39f2a04f-5ab3-46a3-91a8-91641dbab08a.fc.signal	4.89695	4.23817	5.81979	4.83923	5.30745	6.33364	7.08506	5.66098	5.93293	4.10351	3.82965	2.54223	3.21507	5.37429	4.8002	4.09907	3.23358	4.05387	4.53025	2.8307	4.18664	2.9303	3.8281	2.21385	2.74085	2.95749	3.78476	3.1868	2.19252	2.95633	2.68137	1.21435	2.04465	2.81126	3.13447	0.6997
