	chr4:118703111-118703260	chr4:118703261-118703410	chr4:118703411-118703560	chr4:118703561-118703710	chr4:118703711-118703860	chr4:118703861-118704010	chr4:118704011-118704160	chr4:118704161-118704310	chr4:118704311-118704460	chr4:118704461-118704610	chr4:118704611-118704760	chr4:118704761-118704910	chr4:118704911-118705060	chr4:118705061-118705210	chr4:118705211-118705360	chr4:118705361-118705510	chr4:118705511-118705660	chr4:118705661-118705810	chr4:118705811-118705960	chr4:118705961-118706110	chr4:118706111-118706260	chr4:118706261-118706410	chr4:118706411-118706560	chr4:118706561-118706710	chr4:118706711-118706860	chr4:118706861-118707010	chr4:118707011-118707160	chr4:118707161-118707310	chr4:118707311-118707460	chr4:118707461-118707610	chr4:118707611-118707760	chr4:118707761-118707910	chr4:118707911-118708060	chr4:118708061-118708210	chr4:118708211-118708321	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.8d5b3081-225e-438e-b618-c17adc495516.fc.signal	7.67715	5.57184	5.83795	2.46168	4.26882	8.44279	6.83163	7.08607	3.90557	3.34788	6.04642	7.35058	5.9847	9.4066	4.88667	4.13528	4.06061	5.70935	7.19131	5.41209	6.45439	7.31442	6.75789	8.03456	2.00087	7.78289	7.07032	5.38092	3.33142	0.895303	2.48834	3.78825	2.70931	4.11801	9.62352	0.592233
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.69eb8040-32c4-4c18-85e7-a74953df6c51.fc.signal	2.25193	1.49094	0.684428	0.983243	0.0242379	0.501122	0.555365	1.33421	1.68151	2.12568	2.47988	2.32989	2.84158	3.9771	3.01588	2.99222	2.94676	3.45122	3.41478	2.682	4.32305	4.19546	3.74662	4.81918	2.5667	0.790665	0.170486	1.31264	3.45975	1.63547	1.55233	4.10821	2.46785	1.30236	2.6511	0.520988
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.baf1b6b5-96f6-42d1-907a-07181459fd3c.fc.signal	1.46778	1.21835	0.709431	0.749167	0.80601	2.0652	4.92454	3.23741	4.66889	3.65982	1.62143	2.7794	2.94426	2.64728	1.1512	3.11417	1.21871	2.72716	3.80806	3.44306	4.17493	1.2073	3.36367	3.71279	2.30748	2.52226	2.43164	2.53198	2.85213	0.7877	1.1079	1.22542	2.01317	2.80501	2.37561	0.432494
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.88cb95dd-5a6d-4570-8a21-b967680b5521.fc.signal	0	0.140305	0.610619	0	0	0	0.458957	0.400566	0.716503	1.30734	0.437483	0.493139	1.42815	2.20629	0.718446	1.29308	0.600399	2.14549	1.23899	0.017757	0.160993	0.581289	0.971765	2.86017	1.42206	0.564641	1.22965	0	0.640647	0.330518	0	0	0	0	0	0.447077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.fae7194c-2bb7-414d-b747-986b067cce33.fc.signal	2.4039	3.88609	1.90293	4.45172	6.95466	5.18392	6.9526	7.57383	3.01899	3.52962	6.79298	12.3351	8.21407	5.88231	3.9228	5.68467	9.92055	9.78607	7.80716	8.71242	8.5352	13.4926	9.3006	8.62709	5.96011	6.76362	6.92393	3.66856	3.47419	1.84727	2.55849	3.09475	2.54336	5.95838	5.86871	0.633929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.85a47d94-3c5b-4fa0-8468-515ec8dc5b16.fc.signal	2.61411	4.73817	5.69508	7.69105	5.73315	4.89068	5.48297	5.60255	6.58081	4.70748	3.79843	4.99925	4.80661	4.03039	4.43272	4.80643	3.72747	2.85559	4.21906	4.65991	4.02483	3.52441	4.86972	5.67054	7.1684	5.3966	3.38315	4.43096	5.41617	2.13966	2.16412	3.04656	1.84217	2.16299	2.87978	0.550613
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.fa7c889b-e561-4d9e-9f53-4d27307d9ee3.fc.signal	4.66531	3.58531	4.9464	7.32437	3.78055	5.88745	3.69592	8.12014	9.50072	9.30563	16.1747	11.0706	8.67908	8.49297	7.08422	11.1388	9.01946	10.3975	9.2314	5.32385	11.1748	10.2333	8.083	8.59964	9.78993	5.45831	1.88722	3.29246	6.28153	1.78845	3.43211	4.2928	2.88946	4.64682	3.18748	0.570175
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.72ced85f-cc3d-4155-864f-c88e943e41cd.fc.signal	7.15698	6.7386	3.88112	4.87359	4.04746	4.60616	5.14002	7.47507	10.697	10.5877	11.9772	10.5714	9.06018	7.77303	4.48461	4.69653	5.22837	8.00882	6.10252	4.29891	5.1749	4.04577	3.4846	5.34959	4.92676	3.96586	2.6715	1.62014	2.91284	1.09822	2.30137	2.57438	3.0989	5.03603	5.88943	0.438312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.5131ad66-51e2-42ac-b48a-1af75df9605f.fc.signal	4.12233	5.0513	6.15163	4.25678	2.21048	4.14309	4.01303	7.17684	10.622	10.6706	11.5921	10.2057	5.82265	4.78117	6.58243	6.63659	7.47425	6.00281	5.70738	10.4017	12.1899	12.8349	9.96892	8.13148	4.77688	3.32329	2.29612	2.95924	4.39576	3.45195	4.52831	4.35802	3.58224	2.61089	3.98794	0.468504
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.58d4d6b8-e8d9-44c0-a8c7-fcdf9403bfe2.fc.signal	0	0	0	0	0	0	0	0.118591	1.07623	4.76169	7.45439	3.74113	1.60334	4.95123	4.76231	5.18711	1.88635	0.0223655	0	0	0	0	0	0	0	0	0	0.474633	2.83439	3.13721	1.35152	1.99414	2.23832	1.0366	0.578746	0.412644
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.0c600fad-76af-4396-b66d-45cc11ce045a.fc.signal	6.90416	7.91521	4.76817	3.37844	3.85027	2.764	3.26489	5.00484	8.41957	10.6931	7.2139	8.76603	9.95084	7.83439	3.46363	4.47974	7.91851	8.98516	7.24553	6.82684	9.05387	9.4803	8.60192	6.41346	6.29692	6.09307	4.40067	4.55133	2.50503	0.736026	1.47407	2.39752	3.70467	4.8617	2.3712	0.644013
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.b264ae9e-8457-4fbc-9ae1-9ad1d872e973.fc.signal	0	0	0	0	0	0	0	0	0.539446	6.63356	11.1073	5.89131	2.44517	4.04987	4.50335	3.97727	1.49296	0.276521	0.221187	0	0	0	0.04779	0.28781	0.195412	0	0	0.905799	4.97597	8.39662	4.15829	2.96181	4.56963	3.79479	1.63012	0.446296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.dfc63e95-4862-4384-a735-dc9483aed805.fc.signal	2.30105	3.47189	1.84376	2.54038	3.45595	1.00312	3.39259	3.90104	2.18232	6.9509	9.23153	5.23725	3.82753	5.81066	2.37725	3.27048	2.42137	4.67371	4.19439	5.65798	2.46714	5.9594	6.36367	2.76669	1.4307	2.28168	3.68317	3.49878	1.72222	0.282401	1.31156	3.07562	4.24326	2.91985	3.10425	0.49187
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.f1456df1-a617-44a6-a060-cb29786302bd.fc.signal	5.39792	2.98175	0.954579	1.6879	0.301312	0	0.428812	1.92406	3.94356	5.01701	6.28844	5.76493	5.3407	4.0869	7.4292	6.93258	4.27929	2.31332	5.58397	5.89474	3.30781	2.67987	2.63338	3.42949	3.04898	0.20703	0.03162	0.751245	4.37552	2.48285	1.14423	1.5267	4.2176	5.23864	1.24156	0.380306
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.44df7b1b-5968-426b-8cea-e4fad8f3b32b.fc.signal	5.69014	3.60426	1.85206	1.58606	0.268073	1.37713	1.6263	2.84259	5.67541	1.62094	2.39143	1.76369	2.39241	4.26459	0.331518	1.59323	2.64169	2.57165	3.89561	4.66278	4.29316	1.84178	3.48788	3.29935	1.2606	1.54679	1.02556	1.36499	0.0971895	0	0.223715	0.303053	0.0648834	2.75206	4.87561	0.611702
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.d29b7bc4-75ef-437b-ab43-12a3fcfc38d5.fc.signal	1.06767	1.48648	0.587575	1.38882	1.66427	2.41496	1.33887	2.65861	3.59821	3.43086	2.86109	1.73902	1.70294	3.11871	3.10177	3.34857	3.10025	2.61776	2.32881	2.46175	1.61024	0.655259	1.48783	2.54483	2.31532	1.32204	1.44481	2.34192	1.27728	1.4358	1.33738	1.21832	0.741766	1.35938	1.60852	0.610272
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.6d90e020-b6c2-4e95-920f-783e8068ccbc.fc.signal	4.5567	5.19378	4.20959	5.8087	2.86536	3.58881	5.05102	4.58638	4.40512	6.17152	11.9047	12.3182	8.76137	9.81937	4.70376	7.392	13.113	11.1184	6.5989	4.73919	5.86027	8.27707	5.53064	4.08234	6.05849	3.28766	2.10167	3.61962	3.43192	1.91592	4.67416	5.21952	4.0953	4.26065	5.37854	0.47
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.44d9234d-e938-4209-8bc5-a1f9ee0dcbe4.fc.signal	2.96867	1.95854	1.54431	1.49107	2.58957	2.46565	1.79142	1.65282	2.65201	2.35428	4.6011	3.94375	1.84339	1.82778	2.77003	5.78199	3.50454	2.09318	4.01024	2.43109	1.25582	2.72419	2.5497	2.30218	2.35604	1.66833	1.82888	2.75335	0.886651	0.512153	3.45512	2.37838	1.72179	0.681073	1.18127	0.658088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.5ce8eb53-7a16-437f-b9a4-a14e0471dbdc.fc.signal	3.81921	2.62685	2.8435	4.4316	4.89462	5.31153	5.39734	6.00048	5.4066	5.94345	6.93365	4.23331	4.11491	3.74579	4.84327	4.51356	2.26547	2.75635	3.5031	2.1887	1.76322	3.58012	4.77811	4.86706	3.53692	4.88341	4.32404	2.1434	3.14661	1.496	2.07637	4.5378	5.75404	2.58486	3.42875	0.573913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.06d0440d-166a-4bfb-8784-29eb25ba34d7.fc.signal	6.67045	9.40016	6.21407	11.8338	9.51863	3.80151	11.3706	8.18628	8.74316	10.2446	10.3821	9.83219	8.10256	6.53989	8.96448	6.45601	4.37582	3.83912	4.30998	4.72751	4.69687	5.15508	3.0059	2.35271	4.14485	4.26419	1.32406	3.16467	4.28877	2.22564	4.10443	4.8391	4.08696	6.33515	4.12435	0.448819
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.ee79ddae-147f-498b-b43d-cce1548cb6a9.fc.signal	4.64092	4.10037	3.02157	4.0143	4.82146	2.5303	3.31081	5.62198	6.83399	5.93806	3.1808	3.63837	3.54032	4.01738	3.68467	3.25683	5.45583	5.92526	4.08405	3.50766	2.5339	3.75941	5.7886	5.2159	4.42632	4.5563	2.78544	2.34562	2.8073	1.81667	2.6392	3.18795	2.37893	2.50846	2.80693	0.524904
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.142e6ed2-5832-4fa6-8a6b-9ed4d6f47d60.fc.signal	0	0	0.302311	1.31958	0.128856	1.4921	2.0331	0.815964	0.559762	1.61509	0.714468	0.519211	1.07002	1.09267	0.312846	0.606162	1.2359	0.473238	0.517245	0.503224	0.981767	0.979917	0.701148	0.359221	0.325013	0.511023	1.19131	0.365755	0.446447	0.0650888	0.742568	0.149629	0	1.62772	0.305205	0.524652
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.4e81bcc2-9ec4-4d08-b943-7db60ab59078.fc.signal	7.10968	8.08014	1.11086	0.825615	0	0.76984	1.10657	6.13273	12.736	8.56335	9.97529	6.69047	4.99838	8.29857	8.12011	9.52916	14.0532	7.8441	3.87141	6.61507	6.77459	7.1731	8.45134	14.7539	9.75303	1.58908	0.917828	3.59841	7.97726	2.97321	1.78449	4.99231	8.4535	9.28983	4.80474	0.270073
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.7644257d-84a8-452c-b39d-72874c3d0d4b.fc.signal	4.87074	4.92396	2.73928	4.8807	10.9002	8.23304	8.62439	12.8057	11.8171	7.06093	3.66216	3.18851	2.97513	3.87556	3.13442	3.02679	6.98683	9.12619	10.2722	4.69599	5.98928	5.80574	6.88656	5.54533	7.17934	7.21596	6.72398	4.57247	2.98101	2.64786	3.92255	5.13338	2.38102	3.66219	4.72674	0.480427
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	1.68726	2.30884	2.09357	3.78041	2.83193	2.69012	3.77862	3.75054	2.73083	3.61037	4.98893	3.5084	4.96663	4.56668	3.90506	2.54264	4.51166	4.85902	2.20459	2.36737	1.85214	2.32463	2.69488	2.50205	1.80046	1.62233	1.1288	1.62343	1.06481	0.626906	0.634127	2.94975	2.23111	1.86002	2.07567	0.345224
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.42363c6f-0a08-4184-ab8c-bacc5ac39aad.fc.signal	3.20729	2.50828	0.993628	0.684331	0.538681	1.61589	2.47221	2.8694	3.53331	3.22687	4.20382	3.80241	3.5538	3.79118	3.76978	3.96547	3.04225	2.21764	3.33071	4.10231	3.54567	4.3213	3.73937	4.53685	3.88508	1.90748	1.00056	1.52767	2.72465	2.72221	1.38494	1.74864	3.68855	1.99547	2.13448	0.364912
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8a1df20e-6fe2-48ae-99b1-96a1bc85ea8d.fc.signal	4.92933	3.57314	2.84372	5.64774	2.7832	4.33742	5.72256	7.25071	10.4371	6.6752	5.59258	9.70229	8.90567	7.89121	5.68352	8.33955	7.57581	5.82982	8.26236	9.57366	8.83739	10.203	4.97795	3.63835	4.1186	5.22723	5.77805	2.74966	2.276	0.799884	3.1409	5.35186	2.50033	5.19578	5.92727	0.461538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.4f6acbc5-3a97-4e8f-9a06-b4d65956b678.fc.signal	8.2707	7.60445	5.65309	4.5956	3.54743	6.20849	8.00918	5.38327	12.5307	13.1035	15.2814	16.4637	12.2875	6.50099	4.35492	7.34849	11.6888	8.50008	12.597	9.84988	6.08153	7.12159	7.3097	11.1973	7.33688	5.32023	3.65686	2.36691	3.62854	1.15127	2.7902	2.25217	3.78712	8.60864	7.74304	0.478261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.ac643157-1692-4223-8d75-00ef072cf986.fc.signal	3.7955	5.51006	4.77571	3.6348	2.19502	2.28503	3.55607	7.09124	6.71058	4.91498	4.27293	3.32851	3.27437	3.69598	3.44104	2.35416	3.00995	5.91315	7.38192	8.66439	8.73831	7.38691	6.33439	7.39816	7.55243	5.28669	2.38303	1.34968	2.22959	2.23905	1.18493	2.11062	3.39196	2.61617	3.12106	0.241313
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.7ba479df-2d75-4a21-a2dc-30d87eedc37a.fc.signal	5.34518	6.09058	5.3321	6.57898	5.39111	3.4713	6.22749	10.083	8.61376	8.92394	8.56611	6.84859	9.73951	8.5165	5.35194	3.45914	7.64402	10.172	10.202	6.87988	7.32815	7.28102	6.08973	6.75367	3.92069	3.62314	3.3287	2.29171	3.18555	2.03899	2.44324	4.98074	4.2302	7.05721	6.5889	0.496487
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.de511913-2cf9-43ba-9705-d5ac577dfa6f.fc.signal	3.71044	2.8236	0.775618	1.07394	1.04413	0.846038	1.31708	1.07352	3.6324	4.05717	5.10219	5.45521	6.17566	4.5097	5.34483	3.09456	2.78767	3.35301	4.09771	3.93033	2.15005	1.18312	1.96929	1.4136	0.722703	2.48373	2.8456	2.27457	1.81828	0.97486	1.08955	2.46842	3.48258	2.04004	1.83967	0.65625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.87bd20a0-67fa-4d09-8be1-5af82b2135f8.fc.signal	8.00839	3.52975	3.33056	8.58535	7.11927	5.62801	9.57272	8.99412	11.9336	15.5696	16.4411	12.8315	13.9712	11.1767	6.98015	12.186	15.8179	16.6234	15.8556	9.10678	10.8711	16.7218	18.9486	12.9453	7.6973	9.046	3.43222	5.37263	4.11037	2.16113	4.68922	5.04126	6.86651	6.57298	6.99629	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.5d44418c-818f-4534-8844-0d0e8e0143a7.fc.signal	5.41787	6.30419	5.8143	7.47567	8.67864	8.31259	7.29385	8.61328	12.7609	17.8456	18.8671	15.267	14.8486	13.1277	14.502	17.9675	10.851	11.4725	10.6015	10.8223	7.77168	8.39946	8.59514	7.81171	6.77844	5.12039	4.49942	4.33117	4.01651	1.26761	3.29165	8.98305	7.96858	6.76492	5.65938	0.394231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.cde87e50-dbba-4734-bd22-f35203f3b601.fc.signal	3.24547	1.71491	0.219733	0.802795	0.557405	0.512319	1.18225	2.62597	3.90313	3.29341	2.52105	2.38185	4.8175	3.10996	2.89874	2.8461	1.74827	1.26474	2.66626	6.03459	5.90122	5.92288	3.52844	3.98796	5.52569	3.06542	1.37515	2.20688	4.05407	2.05904	1.12754	1.77925	3.88429	3.46949	1.74679	0.254284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	3.38035	2.65325	1.64844	1.36598	2.39363	2.17047	3.27655	5.52178	5.27069	5.20929	5.13297	3.32059	4.03503	3.57317	5.49639	7.34118	7.62571	5.14989	4.40473	4.6326	6.10844	6.94041	5.88895	6.00693	4.99511	2.94247	1.99532	2.17995	3.73854	1.77466	1.61167	2.97462	4.79849	6.06108	4.72418	0.59618
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.27069d93-b631-4404-a40f-fc7ac420cf42.fc.signal	2.90619	2.17051	2.06533	2.77463	3.45533	4.36416	4.67746	5.6192	2.442	4.64865	5.83834	5.22587	3.07391	3.98763	2.43782	5.16544	8.27059	5.21218	2.44005	0.76298	2.13632	5.24686	7.00685	7.46424	10.5832	6.9644	3.58752	4.72281	7.7225	2.29865	7.23715	2.49053	2.24789	4.32506	2.23139	0.567568
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	1.86479	2.78379	3.2609	3.60133	2.73431	3.03701	3.58707	2.84584	2.33771	2.51378	2.26306	2.87349	2.46514	3.78326	3.1896	2.85337	3.71285	5.08712	3.90568	4.91942	6.3767	5.92812	5.52062	3.94226	4.73999	2.82275	2.99507	2.34944	0.629709	0.319497	0.802447	0.582746	0.660722	0.799916	1.1263	0.410758
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	2.01942	1.3821	1.73699	2.86433	2.66785	2.9909	2.22842	3.05719	6.95376	5.85816	4.15842	4.23804	2.96703	1.75783	2.69706	4.02465	4.77304	2.0223	2.86681	4.41723	5.32719	2.52206	3.40931	2.11356	2.30631	1.85891	0.961812	0.658243	1.32493	1.29	1.91552	3.73169	3.39845	2.40032	1.09864	0.616236
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.3ad99a92-6066-418f-95ef-51ed964a0d0c.fc.signal	3.68874	5.31163	5.02885	4.47017	2.78121	5.06645	4.99792	6.85159	6.0659	11.6498	10.756	10.2572	13.1775	10.9383	7.60177	7.32314	9.49704	10.584	5.12861	7.20963	4.59211	8.46779	7.7569	5.52799	2.61801	2.13055	6.48729	6.15019	2.8309	0.822068	3.5601	4.53008	2.00191	4.4097	4.08115	0.58046
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.39f2a04f-5ab3-46a3-91a8-91641dbab08a.fc.signal	6.52704	7.25363	3.54158	4.89154	5.98857	9.61943	8.0645	7.36984	6.41758	4.66118	6.43595	11.4942	13.3089	6.00811	4.66021	6.62459	8.38191	5.72938	5.30345	6.12527	8.32583	4.38939	3.01886	4.5552	2.57752	5.51336	7.60634	5.80552	4.55703	1.23724	1.72308	5.82387	2.15298	3.41644	4.25227	0.55042
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bcfa2f24-6276-4a64-96e6-3f1abe06b88e.fc.signal	8.24002	7.71693	5.29439	5.61389	6.4653	6.22304	4.07609	5.36551	5.97691	4.24024	4.65414	3.95232	3.34904	5.16197	2.52295	3.53901	4.32693	3.72961	4.21182	5.61214	7.47295	7.05866	8.00837	8.54727	6.46704	4.1112	2.88772	2.87369	2.30846	1.18144	2.22781	4.16307	3.44694	5.49511	7.12143	0.410038
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.82b45364-a56c-42d4-addc-99df97d473fb.fc.signal	6.03601	5.86809	2.94617	4.90102	4.12088	5.24069	6.47539	4.03331	8.39959	8.37334	9.22321	10.7694	10.4229	8.78194	8.80576	9.40999	7.41261	9.51275	8.95829	8.5017	7.50536	8.60579	4.0579	5.60411	5.09711	4.25782	2.43525	4.99348	5.06216	1.96226	3.03843	3.79719	5.56063	5.36388	4.36658	0.433551
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.ed39a30d-e8d4-4be8-8a48-6338c0cdb04b.fc.signal	2.31979	1.44234	0.0883856	0.272323	0	0	0	1.14433	4.2526	4.03158	10.063	5.59314	8.11921	3.9829	2.57465	2.98407	3.65074	1.47418	0.85797	2.06756	0.63038	0.409293	1.28121	3.79878	3.15839	0.0191104	0	0.182086	1.56583	0.181552	1.13245	1.74875	2.52052	6.89194	0.151285	0.818898
