	chr7:100554094-100554243	chr7:100554244-100554393	chr7:100554394-100554543	chr7:100554544-100554693	chr7:100554694-100554843	chr7:100554844-100554993	chr7:100554994-100555143	chr7:100555144-100555293	chr7:100555294-100555443	chr7:100555444-100555593	chr7:100555594-100555743	chr7:100555744-100555893	chr7:100555894-100556043	chr7:100556044-100556193	chr7:100556194-100556343	chr7:100556344-100556493	chr7:100556494-100556643	chr7:100556644-100556793	chr7:100556794-100556943	chr7:100556944-100557093	chr7:100557094-100557243	chr7:100557244-100557393	chr7:100557394-100557543	chr7:100557544-100557693	chr7:100557694-100557843	chr7:100557844-100557993	chr7:100557994-100558143	chr7:100558144-100558293	chr7:100558294-100558443	chr7:100558444-100558593	chr7:100558594-100558743	chr7:100558744-100558893	chr7:100558894-100559043	chr7:100559044-100559126	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.88cb95dd-5a6d-4570-8a21-b967680b5521.fc.signal	0.907477	1.02254	0.165718	0	0.347653	0.275425	0.46096	0.0494653	0	1.12303	1.65202	0.7259	0.641301	1.41628	1.20317	1.07088	0.294383	1.77008	1.56601	1.39674	0.793553	0.437818	0.211443	0.741539	0.55365	1.0578	0.344777	0.480212	0.384089	1.25454	0.824383	0.460681	0.637582	1.40091	0.178659
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.fae7194c-2bb7-414d-b747-986b067cce33.fc.signal	8.69433	9.07647	5.24793	4.46365	1.66684	3.58274	4.43446	5.11077	1.10643	1.49711	6.25854	11.4977	10.5613	6.92109	4.11919	6.1421	4.45174	2.19415	2.8509	1.06594	2.59643	1.80944	2.11672	2.55253	1.18838	0.658687	1.71798	3.49348	5.4992	4.24368	1.0298	3.05587	2.44865	1.61871	0.469799
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.85a47d94-3c5b-4fa0-8468-515ec8dc5b16.fc.signal	0.737043	1.00366	1.26079	1.28265	0.736959	0.325647	0.971472	0.472529	0.245172	0.594936	0.872866	0.503186	0.4661	1.41787	1.30687	0.728722	0.936376	0.754584	0.508684	0.66842	0.532272	0.699863	1.65847	0.673899	1.49513	1.61329	1.05224	0.612437	1.28106	1.02198	0.636479	0.269355	0.126523	0.116597	0.572549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.72ced85f-cc3d-4155-864f-c88e943e41cd.fc.signal	2.40211	2.83098	2.17774	1.76279	0.647913	0.533755	2.0039	1.59356	0.734299	1.25195	1.94738	1.78909	2.5402	2.8919	1.83667	2.26853	2.16096	1.16816	0.60876	0.063249	0.475137	1.57042	1.71557	1.50562	1.13401	0.830259	1.25726	1.24236	1.49812	1.31829	1.09682	1.6784	1.58276	1.76826	0.472973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.5131ad66-51e2-42ac-b48a-1af75df9605f.fc.signal	2.88827	4.71474	2.24384	1.446	1.20637	1.37275	1.47148	0.332226	1.00464	3.25467	2.03101	2.55175	3.6367	3.13197	2.2204	1.80225	1.46886	1.65454	1.69989	1.21123	0.492153	0.817723	2.20978	0.947621	1.32019	1.54004	1.72948	1.76623	1.32611	1.02053	0.552869	1.17116	1.50796	2.18082	0.373786
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.58d4d6b8-e8d9-44c0-a8c7-fcdf9403bfe2.fc.signal	3.15155	2.53791	1.32141	1.08754	1.18831	1.70116	1.93038	2.32402	3.14317	3.91506	5.02174	3.13979	1.47492	3.04357	5.47604	5.37932	3.73706	3.4113	2.72609	1.86338	1.2068	0.40897	1.03791	2.34616	1.68806	1.54291	1.89293	1.18108	0.273544	0.517027	1.25086	1.67284	1.97637	1.3151	0.771875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.0c600fad-76af-4396-b66d-45cc11ce045a.fc.signal	7.99364	10.098	7.95065	7.26429	3.58754	6.2585	11.8492	12.2407	6.46001	8.257	19.5768	20.3736	17.9798	16.2189	11.5123	11.7855	12.7462	13.6861	16.9731	7.2044	4.27879	4.94567	9.98947	7.15239	7.02246	5.32069	3.08558	3.14803	7.45401	3.04435	1.65408	4.02518	3.12483	2.92547	0.493976
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.b264ae9e-8457-4fbc-9ae1-9ad1d872e973.fc.signal	3.14874	3.79454	1.75662	1.39982	2.80264	2.05375	3.20068	3.30163	5.23618	7.53564	6.40763	3.71963	2.21616	6.01767	7.59609	7.1237	7.92035	8.71478	6.53425	5.3346	3.08797	1.01129	2.90155	4.52448	2.39093	2.24501	2.77301	1.85816	0.540367	1.36497	1.83335	1.45987	2.0008	2.04357	0.746702
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.dfc63e95-4862-4384-a735-dc9483aed805.fc.signal	2.99886	3.71566	2.3815	0.360581	1.03562	0.373159	0	0.368966	1.35427	1.65637	2.63065	4.02166	1.22849	1.96642	1.71485	2.76458	2.01132	0.826053	0.3451	0.467498	1.22757	0.654277	0.389464	0.880462	1.49016	2.06943	2.37731	0.880488	0.535248	1.00981	0.549257	1.96642	2.25153	0.901705	0.743842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.f1456df1-a617-44a6-a060-cb29786302bd.fc.signal	5.74514	4.90474	2.51873	2.90379	2.68988	1.64024	1.39354	0.516181	1.13623	2.63473	2.87905	4.18678	3.63329	5.82305	6.04717	4.38412	5.05755	5.6904	2.72609	2.84297	1.30154	0.772312	1.65744	2.20714	1.33556	1.67623	3.30383	1.43909	1.98972	0.356572	0.810029	1.19828	2.03262	2.0019	0.269068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.44df7b1b-5968-426b-8cea-e4fad8f3b32b.fc.signal	2.31089	2.05511	1.11142	1.43719	0.559964	1.06406	1.0068	3.54366	0	0.836564	3.80905	8.81465	5.01762	4.3514	5.36882	3.22528	4.52105	6.08175	3.5606	0.0174306	0.171665	1.42985	1.52529	0.918291	0.890922	2.03195	0.702721	1.4489	1.25869	0.0495513	0.248096	2.0731	0.531462	0	0.753623
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.d29b7bc4-75ef-437b-ab43-12a3fcfc38d5.fc.signal	2.98921	2.78813	2.33876	2.37963	2.29632	3.6153	3.29299	2.08487	3.28683	4.69094	4.73762	4.32939	2.43564	5.40528	3.69535	3.18948	3.09112	6.55874	5.4854	4.20623	4.56163	3.22531	3.87251	1.23229	1.45308	2.73692	3.09961	1.99118	1.14428	2.90393	2.828	3.31034	4.73809	3.85796	0.493377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.6d90e020-b6c2-4e95-920f-783e8068ccbc.fc.signal	7.37763	5.36315	6.15283	2.29163	1.78954	2.21741	5.36694	2.9996	2.16166	3.69152	7.75246	8.07655	10.3659	8.04271	5.50583	8.59446	8.54024	7.28078	7.67402	1.80857	4.26532	4.1026	4.39142	3.35132	2.81456	3.66397	3.43159	2.87257	5.10319	1.90345	3.71208	4.11109	3.00888	5.50371	0.568657
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.44d9234d-e938-4209-8bc5-a1f9ee0dcbe4.fc.signal	0.620808	1.17865	1.04321	1.15009	0.930007	1.02825	2.07494	2.70729	1.60533	3.83067	3.45925	2.24069	1.24312	1.36887	1.73462	1.09153	2.31041	2.14014	2.60969	1.79312	0.38332	0.72209	0.228029	1.1078	2.22602	1.28645	1.51538	1.91139	1.10496	1.02828	1.37203	0.952573	0.924834	1.06921	0.448845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.5ce8eb53-7a16-437f-b9a4-a14e0471dbdc.fc.signal	3.16172	2.81467	2.84683	3.06368	2.6818	3.14418	3.22115	1.51845	2.97683	2.55151	3.71256	3.14888	2.88532	3.15691	3.29135	3.60394	2.36288	3.58923	2.68945	2.2218	2.62705	1.99439	1.61952	2.34089	2.13897	2.52664	3.47997	2.21874	1.69312	1.91339	2.24562	2.39894	2.01001	2.6482	0.429487
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.ee79ddae-147f-498b-b43d-cce1548cb6a9.fc.signal	3.2479	3.53581	3.54696	3.52552	4.85468	3.62381	3.84133	2.83753	5.32672	4.31728	4.47345	4.65366	4.13901	5.08896	5.57008	5.46434	4.46772	4.97089	3.83324	4.09522	3.81652	3.03903	4.30933	2.95744	3.65166	2.83057	2.17206	2.2764	2.68595	3.03171	2.21714	0.73321	1.30617	2.10717	0.262009
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.142e6ed2-5832-4fa6-8a6b-9ed4d6f47d60.fc.signal	0.12772	0.573561	0.185897	1.03236	0.412176	0	0.686096	1.12696	0.092302	0.0456191	1.21453	2.07424	1.09586	0.824979	0.207487	1.33245	0.92941	0.391538	0.829303	0	0.0181376	0.24447	0	0	0	0	0	0.0733738	0.785045	0.606626	0.100114	0.834545	0.32328	0.472192	0.304239
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	1.21717	1.08117	0.922135	1.57767	1.12806	0.313112	0.546623	0.233616	1.70853	3.04609	1.53494	1.13402	1.71811	2.04452	1.45166	0.501242	0.958655	0.933834	1.31618	1.52852	1.72222	2.52994	2.75532	1.11729	1.00785	1.64819	2.13733	1.90544	1.61194	1.00409	0.796424	0.735574	0.752178	0.766373	0.726356
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.42363c6f-0a08-4184-ab8c-bacc5ac39aad.fc.signal	5.43348	3.49864	2.48415	1.43659	1.55584	1.06215	1.18025	0.549723	1.35044	1.6876	3.14694	5.30922	3.40109	5.42019	5.32873	4.07303	3.58604	2.46356	2.43518	4.24755	2.7727	1.02866	1.99715	2.8206	3.24644	1.54624	2.40276	2.51953	2.39575	1.29235	2.18071	2.35656	2.06961	2.80368	0.51084
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.ac643157-1692-4223-8d75-00ef072cf986.fc.signal	1.77326	1.681	1.22513	1.03816	1.30432	1.36504	0.853941	0.775628	1.36322	1.37681	1.5275	2.01004	1.91328	1.50741	1.68558	1.74387	2.12798	2.6547	1.97259	2.04392	1.71352	0.796014	0.73887	1.60018	1.30963	1.16731	1.39908	0.65132	0.63274	0.804516	1.21047	1.64518	1.88453	1.27067	0.638498
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.5d44418c-818f-4534-8844-0d0e8e0143a7.fc.signal	1.54873	1.6794	0.846467	0.447438	0.713731	0.541885	0.707093	0.443883	0.521026	0.831537	1.29435	1.36617	1.259	0.98717	0.995867	1.22934	1.96964	2.8748	2.06483	1.13098	1.18164	1.48285	0.777794	1.17511	0.600584	0.52127	0.347222	0.656915	0.852493	0.477647	0.694851	0.730908	0.665317	0.973045	0.848276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.cde87e50-dbba-4734-bd22-f35203f3b601.fc.signal	4.27317	3.69966	1.05044	1.26497	1.59758	0.431843	1.01667	0.513676	0.555785	1.47476	3.71022	5.04821	2.95222	2.72117	3.41753	5.6922	3.83844	2.4075	2.18913	2.37889	1.85774	1.22175	1.50379	2.14587	1.95187	1.12384	2.38496	1.26951	0.791093	0.327875	1.52899	1.4364	1.83604	1.50874	0.576589
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	6.27234	6.07361	4.60583	3.80713	4.7355	2.08669	2.6876	2.40655	2.66968	3.5554	5.05251	5.38089	4.05412	3.73235	4.04558	5.238	5.1169	4.61544	3.47534	4.03992	2.72261	2.75577	2.69991	3.24037	3.10727	3.46928	6.04334	2.07805	1.4233	2.05831	1.74033	1.49335	2.7425	4.63137	0.252101
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.27069d93-b631-4404-a40f-fc7ac420cf42.fc.signal	0.27446	0.437082	5.03964	0.902837	2.58226	0.986015	4.5538	4.32	7.0543	6.42409	6.7087	6.81307	1.7979	1.51455	7.66417	1.62639	5.94156	10.5556	4.64924	4.41147	1.25029	5.19418	3.57799	3.13368	2.99861	2.5717	4.88923	0.538747	0	0	0	0	0	0	0.115207
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	2.25144	2.65265	3.69022	2.59039	1.87567	1.14872	1.76918	1.36086	1.31894	2.18174	2.65632	2.21527	3.52712	2.84665	2.34415	2.29246	3.43659	4.13623	2.73332	2.58841	2.86177	5.0016	4.17947	1.95034	1.81006	2.74125	2.04194	1.66901	2.10454	1.46903	1.25776	1.83869	1.1946	1.13355	0.651862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	3.87476	2.46232	1.45674	1.13865	1.00252	0.828015	1.79774	2.04295	2.65832	3.26766	2.06059	4.66036	4.36794	4.53622	4.18083	4.56179	6.18024	4.54063	1.79493	1.23078	1.18526	1.20782	2.23862	3.49892	2.48643	2.74299	4.28759	3.94944	1.26866	0.966873	1.4462	1.54933	1.47485	1.92373	0.357388
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bcfa2f24-6276-4a64-96e6-3f1abe06b88e.fc.signal	2.72412	3.16079	2.44769	1.80818	1.5957	1.5384	1.84419	1.61734	1.28695	1.87806	4.38276	6.21626	5.02452	2.8328	2.58294	2.88577	3.30543	3.32399	3.59869	2.83632	2.00768	1.04511	1.21926	2.51379	2.40944	1.07578	1.04269	0.755225	1.78207	1.50513	1.13194	0.64242	0.967351	1.45865	0.622312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.ed39a30d-e8d4-4be8-8a48-6338c0cdb04b.fc.signal	1.35661	1.29866	1.38711	0.462889	0.383058	0.175382	1.50504	0.709783	0.175842	1.17416	3.65987	1.33531	2.68416	2.41144	1.99339	3.43041	4.37014	2.34736	1.7291	0.535139	0.207668	0.00163513	0.960733	0.557966	0.307941	1.25512	0.620977	1.49246	0.708877	0.10921	0.437173	1.28703	0.636665	1.19554	0.581395
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83e601b8-bef8-49e1-b42e-c29a56e1ac1c.fc.signal	1.42988	0.790859	0.851405	0.532477	0.468921	0.451946	0.996695	0.824609	0.369785	1.03378	2.38974	2.03	1.53995	2.08249	1.00128	1.49054	1.95405	1.29982	0.873867	1.01701	0.645779	1.42588	1.63233	1.5796	0.868513	1.03145	1.61295	1.05483	0.678831	1.14715	1.15123	0.924963	1.19643	1.16831	0.602679
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.5501f5e6-6354-4e9f-82a5-be852033207e.fc.signal	1.89872	1.89926	1.59405	1.35338	0.940541	1.01612	1.50408	1.05201	1.0498	1.46213	1.37656	1.8899	2.76973	2.45786	2.1375	2.32635	2.28862	1.28766	0.886565	1.02717	1.68566	2.54636	2.61209	2.25862	1.85687	1.84354	1.88548	1.78612	1.76461	1.2314	0.859388	0.722516	0.860477	0.915721	0.560953
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.a1a38b0a-4e6e-499f-9d4a-f9ed2dd3bf97.fc.signal	1.79935	2.00855	2.18953	1.80877	1.55198	0.637648	1.42594	0.924826	1.02787	2.32187	2.7393	2.85193	3.43682	3.22119	2.16482	2.14024	4.54107	3.97327	2.98575	2.45779	2.24917	4.0826	4.78349	3.66283	3.02296	3.72364	3.00451	2.45999	3.15191	1.70261	1.12255	1.10006	1.46411	1.79418	0.57006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.21819112-b709-4256-a74d-0e6ec96e0be8.fc.signal	1.59948	1.59729	2.09656	2.81095	2.25097	1.43619	1.8922	1.81406	2.2293	4.22233	3.41646	4.94048	3.49121	1.58055	1.47688	1.8148	2.23314	2.93221	1.57676	2.02404	3.15185	4.02075	3.88395	4.40664	3.9432	2.93058	3.32715	3.89993	6.29497	4.29507	2.66642	1.99249	2.67783	3.82893	0.586053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.e1fd1411-fa6d-4e9d-8b94-fee7dda1365c.fc.signal	0.618776	0.701005	0.38131	0.533451	0.906957	0.379554	0.633464	0.328177	0.144456	0.895038	1.94479	1.49766	0.809384	0.534627	0.776455	1.56	1.12838	1.01215	0.906981	1.06856	1.19676	1.16624	1.15633	0.678629	0.176135	0.410841	1.10104	0.483838	0.717239	0.752283	0.590713	0.702284	0.543238	0.446452	0.408759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.40563a1e-eb2a-4c6e-bd0b-903d353efee9.fc.signal	1.4981	2.27072	2.98081	1.33152	1.88843	0.61374	2.15049	1.19615	1.56638	1.84311	3.80669	2.62285	3.78291	4.57933	3.00999	2.81342	2.00815	2.97564	1.94241	1.81939	1.47326	1.14261	2.00995	1.97696	2.06818	2.73615	1.80933	1.63782	1.0408	0.391646	1.31476	1.71215	0.251612	0.118038	0.48538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.8e264ed8-afdd-468a-8bbe-7ea6fcae8b7f.fc.signal	7.96392	5.62362	2.46539	1.70537	0.193475	0.662668	4.90437	0.874983	0.325337	3.12288	12.5501	20.5831	3.44168	4.72185	3.51432	3.64977	4.46643	5.34966	3.35518	0.698506	0	0	1.01397	2.01196	0.721088	1.17163	0.631049	1.41738	3.81668	1.14679	0.485857	2.21663	1.22271	0.913828	0.740247
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.b8e8499a-a8fb-45d6-acd8-26f02567ad12.fc.signal	8.82667	8.72948	6.89003	3.39845	2.73774	1.8471	5.35498	2.61204	5.69099	7.26764	13.4766	7.3412	5.49863	6.49303	7.6947	8.9476	12.5464	12.1185	8.71111	8.9763	4.34191	3.32767	3.91673	4.97615	5.57614	5.84783	5.7589	4.12387	3.74003	4.88774	4.99597	3.98705	3.4267	3.0551	0.576558
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.71c9825b-8f84-4929-97f3-4b92c6206f1e.fc.signal	2.9445	3.99096	3.86219	3.32096	2.19217	2.37469	3.94305	1.92938	1.80709	2.37421	3.71009	7.34147	5.8731	6.1822	6.00811	4.75875	4.20343	3.7181	3.57644	3.09861	2.63915	2.96803	3.26525	2.86708	3.10425	2.0709	2.46335	1.85808	1.20691	0.844295	2.03306	3.64684	3.01148	2.40356	0.645161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.a403a141-f90f-4e1e-98ae-0bc5d07833bf.fc.signal	5.96828	5.72844	3.65422	3.22889	2.64292	0.98254	2.66175	1.71149	2.24866	4.20688	4.13467	5.336	4.6549	5.60546	6.45493	6.41412	6.49291	4.52704	3.93641	2.84504	1.59837	0.846105	2.47098	3.80164	3.02715	1.77136	2.47631	1.94982	1.61761	0.565418	1.49398	2.65555	3.01443	3.52854	0.427861
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.49890929-0215-4581-a0a6-6082ef7a066c.fc.signal	0.936029	3.86573	2.94282	1.0339	1.49411	1.18891	2.24324	1.39584	0.811218	1.95419	3.12673	4.76563	0.735011	0.867156	0.992219	1.19271	0.663519	0.77548	0.62714	0.248226	0.193699	1.27912	2.58953	1.53379	1.95418	1.53376	0.528767	0.798077	0.383674	0.290989	0.049264	1.14621	0.807932	0.646961	0.375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.b04c1667-5df4-43cb-a2ab-4a07445dc015.fc.signal	2.04914	2.44135	2.11094	1.78705	0.992154	1.41809	1.58063	0.604296	1.04202	2.57944	4.25878	3.66822	2.1258	0.905845	1.70265	2.02093	1.35231	1.58898	1.88366	1.97378	1.87938	1.23518	2.15694	2.1153	1.17004	1.22991	1.22317	1.09313	1.28583	1.15833	1.24272	1.0387	0.899845	1.71598	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.05642e3c-a160-4342-bda6-fdaa4b0b7e66.fc.signal	6.47465	5.35104	2.0247	2.2648	6.43942	5.64157	7.17705	6.31892	5.75927	10.4775	14.7324	9.42663	4.20273	10.9074	14.056	13.05	12.9212	11.6398	11.1839	9.39941	5.74184	1.89287	3.48057	5.43478	3.60047	3.17607	4.12757	2.8524	0.866695	1.44052	2.21068	2.01855	2.60254	2.24523	0.677116
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.1e76f479-733a-4b6f-88c7-efe3d559775e.fc.signal	6.29005	7.02761	5.83267	4.08842	3.07669	3.10926	5.34209	4.21326	4.2516	5.19128	6.83052	7.50956	5.20351	5.08069	6.75929	8.1179	6.18248	5.08341	3.6391	3.62304	1.93093	2.88059	4.16652	2.33303	3.14772	3.64327	4.22002	5.38489	4.82513	1.45344	3.58466	5.83324	3.84828	2.58911	0.815926
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.bd401bc7-9584-4daf-b6e9-896dcf3c0a4c.fc.signal	0.702927	1.47891	1.58864	1.3118	0.544955	0.197062	0.609235	0.311115	0.0678555	0.0780978	0.434858	0.880479	1.15613	1.52344	1.17396	1.09637	2.04844	1.50562	0.990144	0.605778	0.404979	0.531656	0.452236	0.478699	0.523131	0.515211	0.800797	0.688815	0.622902	0.221605	0.822106	1.02708	0.66405	1.55878	0.316038
