	chr6:158660312-158660461	chr6:158660462-158660611	chr6:158660612-158660761	chr6:158660762-158660911	chr6:158660912-158661061	chr6:158661062-158661211	chr6:158661212-158661361	chr6:158661362-158661511	chr6:158661512-158661661	chr6:158661662-158661811	chr6:158661812-158661961	chr6:158661962-158662111	chr6:158662112-158662261	chr6:158662262-158662411	chr6:158662412-158662561	chr6:158662562-158662711	chr6:158662712-158662861	chr6:158662862-158663011	chr6:158663012-158663161	chr6:158663162-158663311	chr6:158663312-158663461	chr6:158663462-158663611	chr6:158663612-158663761	chr6:158663762-158663911	chr6:158663912-158664061	chr6:158664062-158664211	chr6:158664212-158664361	chr6:158664362-158664511	chr6:158664512-158664661	chr6:158664662-158664811	chr6:158664812-158664961	chr6:158664962-158665111	chr6:158665112-158665261	chr6:158665262-158665411	chr6:158665412-158665561	chr6:158665562-158665705	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.06d0440d-166a-4bfb-8784-29eb25ba34d7.fc.signal	0.256167	0.22397	0.324397	0.280244	0	0	0.339069	0.662986	0	0	0	0	0	0	0.17335	0.26113	0.19818	1.91019	0.183291	0	0.706198	0.372697	0	0.242719	0.281766	0	0	0	0.113862	0.577207	0.0247707	0.172018	1.75467	3.71022	6.10894	4.94778	0.506329
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.c9b496dd-d6af-4185-b38a-63e548d52af5.fc.signal	3.01092	1.82854	1.18822	0.774322	6.42774	1.86312	3.69587	8.49054	4.80476	4.62771	4.326	1.73042	6.31818	1.35003	3.0462	1.26534	1.4407	3.10532	1.21706	3.49543	2.76488	3.08014	2.92432	6.27529	8.64163	2.66176	3.90954	0.648911	1.74581	2.109	1.86303	2.16846	2.01261	4.85225	8.62898	7.72074	0.616352
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.ee79ddae-147f-498b-b43d-cce1548cb6a9.fc.signal	1.06262	0.93869	0.776261	1.35846	1.93358	2.58746	2.23274	2.93285	2.45265	1.56579	1.51897	1.65816	1.16677	1.54756	2.12857	1.37391	1.97055	2.14156	2.44591	2.40589	2.1566	2.60412	2.51978	2.20588	2.60101	3.3791	2.63127	3.15869	2.56127	2.70726	3.53497	1.19202	2.62262	2.38979	0.560813	1.00244	0.947791
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.4e81bcc2-9ec4-4d08-b943-7db60ab59078.fc.signal	1.01103	0.652934	1.49954	0.943847	4.04446	2.84208	1.65498	2.25411	1.69627	1.21378	2.02436	1.23309	1.81636	2.46403	0.765572	1.56761	0.743742	0.481237	1.28538	1.73607	2.24598	1.62455	2.81574	1.33083	3.28965	2.74279	3.22101	2.78354	3.32861	3.71203	5.53485	8.21286	7.04661	5.89561	1.40473	3.33379	0.606299
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	0.0513106	0.489536	0.118482	0	0.0748925	0.324031	0.480611	0.576011	0.782323	1.25773	2.37545	1.6298	1.63204	1.0359	0.254177	0.586978	0.785032	0.794075	0.927434	0.217532	0.596834	1.1299	1.2438	0.486977	0.801989	1.7021	0.75855	0.695365	1.18442	0.685296	0.232875	0.180504	0	0.148404	0.25442	0.026355	0.505618
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8a1df20e-6fe2-48ae-99b1-96a1bc85ea8d.fc.signal	0.436135	1.07045	0.298296	0.831296	0.945661	0.447847	0.642269	1.48915	0.996964	0.946263	1.41173	0.900973	1.32212	2.70295	1.43814	1.08865	1.02681	1.88322	2.6009	3.68096	2.32395	1.65819	0.410234	0.594542	2.11706	0.76556	0.887647	0.640463	0.866097	1.15589	0.585869	0.934275	2.26546	3.55985	7.08483	8.68012	0.688742
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.f96e1b9b-e27a-457e-8b0f-804f1e61ec6e.fc.signal	0	0	0.177175	0.643126	0	0	0.440532	0.325099	0.131519	0.760274	0.962891	0.391184	0.874128	0.379472	1.10247	0.838554	0	0.357999	0.685992	0.771021	1.64188	0.962821	1.26578	1.30477	1.08955	0.673575	0.503431	0.378949	0	0.0128952	1.64614	2.84714	2.0248	2.39808	1.62862	1.55807	0.80786
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.4f6acbc5-3a97-4e8f-9a06-b4d65956b678.fc.signal	1.85688	0.750396	2.15417	5.4374	3.93593	2.33319	2.43561	3.62924	3.55711	3.67575	5.52306	3.91592	2.88287	3.04097	3.14062	1.89569	1.68125	1.14892	1.80375	2.6605	4.10465	3.42191	2.89296	5.29014	3.83791	1.57465	0.829777	1.30461	0.808338	0.873164	0.992573	4.85199	5.84234	7.33781	12.2963	10.8426	0.67282
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.7ba479df-2d75-4a21-a2dc-30d87eedc37a.fc.signal	0.255122	0.464085	0.509329	1.15417	0.725304	0.261424	0.722006	1.26743	1.33519	1.37187	0.607592	0.457491	0.725767	0.315632	1.04416	1.00952	0.804323	1.04934	1.69358	1.94898	1.38406	0.519766	0.803204	0.57445	0.563694	1.14039	0.630778	0.573895	0.782591	0.786011	0.91654	1.15025	1.15154	1.6556	1.60703	4.12763	0.421875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.87bd20a0-67fa-4d09-8be1-5af82b2135f8.fc.signal	1.79289	2.02912	2.29842	2.6639	4.53337	2.79643	4.26024	6.18921	7.42168	6.92025	4.55833	3.94833	4.22558	4.25784	2.76185	2.26392	2.80007	2.74311	3.15434	5.10335	5.31491	6.02977	6.75741	7.69349	8.50449	3.31461	1.43934	3.08459	6.08093	5.18757	3.54029	1.80845	4.00602	4.9683	8.10557	7.1403	0.596429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.5d44418c-818f-4534-8844-0d0e8e0143a7.fc.signal	0.217626	0.056229	0.493223	0.270919	0.238235	0.517003	0.257665	0.151918	0.136121	0.305039	0.44808	0.344713	0.206517	0.226647	0.0980485	0.036198	0.0852285	0.301024	0.340704	0.197313	0.00890093	0.749213	0.538597	0.514724	0.722101	0.502477	0.175317	0.085788	0.171953	0.307224	0.577285	1.02241	1.46529	3.69793	2.76387	2.91967	0.182377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.cde87e50-dbba-4734-bd22-f35203f3b601.fc.signal	0.318198	0.167649	0.154901	0.726162	0.631434	0.569295	0.596752	0.553164	0.351392	0.821257	0.460147	0.269475	0.131705	0.167977	0.203816	0.129724	1.06772	0.665855	0.87893	1.35923	0.868713	0.605111	0.354225	0.504092	1.08563	0.602862	0.64987	0.552111	0.547913	0.688797	0.795541	0.881019	0.654015	0.841308	1.07952	1.2153	0.224215
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	0.403851	0.294722	1.28127	2.7837	2.48502	1.98826	1.31722	1.08193	0.915941	0.848917	0.679867	1.37246	1.22995	0.945341	1.26235	1.67674	2.20839	3.13035	3.69276	2.53807	2.12281	3.2573	2.93462	2.13652	1.69111	1.84251	1.85387	2.33843	1.73698	2.58357	2.57764	3.2812	2.41244	1.71735	0.887304	1.64581	0.857143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.27069d93-b631-4404-a40f-fc7ac420cf42.fc.signal	0	0.199586	2.53545	0.38703	0	0	1.45629	3.11715	2.94061	2.24885	0.800784	0.174672	0.452225	1.73725	5.41828	5.09636	8.01584	0.821488	3.29303	5.97308	2.21884	0.961648	4.73526	2.96775	2.9757	0.0650525	1.98473	0.171946	0.252059	1.86046	0.657833	2.7092	2.88532	3.15214	0.430913	7.0525	0.956164
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bcfa2f24-6276-4a64-96e6-3f1abe06b88e.fc.signal	0.188859	0	0.026555	0.347271	0.443593	0.656077	1.90255	2.03376	1.87101	2.34534	1.922	2.25181	3.02927	4.1791	2.27136	1.19539	1.56452	1.7118	2.01189	1.76749	1.25256	0.950096	2.34232	2.61149	2.8104	1.79249	0.770611	0.908324	0.829121	0.935074	1.50606	2.5181	2.42002	1.2299	0.544906	1.86495	0.485457
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.82b45364-a56c-42d4-addc-99df97d473fb.fc.signal	1.06772	0.409405	0.0633304	0.205117	0.671877	0.515763	0.877712	1.18307	0.968191	0.793723	0.418391	0.711892	1.13216	1.22157	1.23509	0.907126	1.36729	0.585888	2.42266	1.95216	1.52778	2.03134	2.3684	1.57665	1.80059	0.870885	0.947831	0.409448	0	0.459215	1.37308	2.25528	1.9929	2.74164	2.90899	1.6494	0.987013
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.ed39a30d-e8d4-4be8-8a48-6338c0cdb04b.fc.signal	0.963463	0.449884	1.16248	0.631432	1.02904	0.877162	0.691856	0.383053	0.0497302	0.268891	0.190892	0	0	0.0452927	0.35972	0.176415	0.301156	0.252611	0.635556	1.17585	0.639112	0.869302	0.544461	0.387635	0.578487	0.343853	0.254575	0.151324	0.284057	0.522996	0.266385	0.251102	0.607944	0.923333	1.46131	0.992651	0.445
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83e601b8-bef8-49e1-b42e-c29a56e1ac1c.fc.signal	0.75576	0.516401	0.33214	0.327864	0.331556	0.677264	0.893103	0.859197	0.634176	0.724698	0.612507	0.808333	0.336853	0.399841	0.244246	0.0454209	0.176697	0.832144	1.14218	0.915865	0.59461	0.706476	0.494966	0.747834	1.48059	1.17279	0.93139	0.67085	0.522614	0.46547	0.367644	0.931094	0.620984	0.876506	0.607932	1.23947	0.574074
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.5501f5e6-6354-4e9f-82a5-be852033207e.fc.signal	0.522145	0.496855	0.614944	0.461695	0.307658	0.429039	0.325602	0.27996	0.358197	0.739081	1.03329	0.89971	0.61827	0.744245	0.927959	0.672944	0.399832	0.422515	0.859481	1.12995	0.643078	0.407504	0.207315	0.241892	0.58405	0.766189	0.551032	0.27016	0.434427	0.762502	0.471107	0.214654	0.400681	0.507751	1.10257	1.7794	0.096037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.c74b9473-7abb-43f6-8885-3c40e0552ac6.fc.signal	0	0.514146	0.783568	0.541265	0.79377	0.49486	0.663827	1.47397	0.301836	0.239429	0.790277	1.66617	0.359319	1.25694	1.20013	0.897957	0.33442	0.0358111	1.38123	1.03284	0	0.606653	0.578295	0.19129	0.570187	0.101295	0.377048	1.42882	0.294672	0.579262	0.833425	0.999913	0.711737	0.929861	3.99181	4.89239	0.438596
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.a1a38b0a-4e6e-499f-9d4a-f9ed2dd3bf97.fc.signal	0.605742	0.406549	0.458489	0.762542	0.651458	1.0653	1.22686	1.28227	1.80915	3.43374	2.04776	2.29289	2.71315	2.13827	2.36634	1.52425	1.00214	0.423475	0.628544	0.51396	0.543774	0.575874	1.3276	1.13929	0.391795	0.632853	0.768449	1.07484	1.56601	1.96996	2.16023	1.99838	1.19446	1.21036	1.81349	2.08299	0.0866911
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.21819112-b709-4256-a74d-0e6ec96e0be8.fc.signal	0.113094	0.0417172	0.665192	0.709097	0.753629	0.525399	0.520444	0.250494	0.424296	1.07082	1.71813	1.82723	1.38449	1.77903	1.09984	0.797994	0.748848	1.23593	0.86714	0.666287	0.61365	0.862458	1.82866	1.22496	1.00984	1.12169	0.847953	0.816643	1.95598	2.65082	2.51578	1.48509	1.29302	0.73307	0.777809	1.50489	0.586207
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.e1fd1411-fa6d-4e9d-8b94-fee7dda1365c.fc.signal	0.673643	0.571101	0.511185	0.407441	0.0548887	0.398599	1.02437	0.893638	0.246819	0.201662	0.408118	0.888376	0.420936	0.497378	0.695019	0.524039	0.257347	0.541366	0.497949	0.365197	0.610361	0.402102	0.645217	0.77278	0.931749	0.387958	0.192384	0.571037	0.627469	0.181993	0.238164	0.543993	0.350069	0.331662	0.283844	0.16654	0.509009
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.40563a1e-eb2a-4c6e-bd0b-903d353efee9.fc.signal	0.522989	0.578873	0.470785	0.205098	0.542884	0.8041	0.976234	1.23987	1.22693	1.37718	1.2292	0.986781	2.23356	1.32541	0.551356	0.0637823	0.625271	0.565541	0.483667	0.630037	0.603519	1.39515	1.226	0.345147	0.863155	0.639648	1.07863	1.44018	1.1483	1.84196	2.04281	2.07982	1.82965	1.3609	1.28569	0.992501	0.0462963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.8e264ed8-afdd-468a-8bbe-7ea6fcae8b7f.fc.signal	0.235563	0.935858	2.89471	2.02168	2.02525	1.86806	3.88193	3.88921	0.249232	0	0	0	0	0	0	0.122502	1.35244	1.14641	2.42078	3.83965	5.34411	3.49687	3.75909	1.75909	2.62615	0.113169	0	0.0828353	0.57706	0.0286492	0.543535	0.268994	2.83853	4.34101	6.15179	8.0643	0.263682
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.b8e8499a-a8fb-45d6-acd8-26f02567ad12.fc.signal	0.689202	0.379541	0.539006	1.02501	1.46788	2.85631	2.51565	2.39853	1.87862	1.16367	1.18491	1.91781	2.32867	1.99932	2.74797	3.7666	3.00619	2.69957	3.26861	5.73156	8.51475	7.85862	7.17154	6.34731	6.01728	3.30452	3.3163	2.76311	3.51318	3.34529	6.21429	4.84224	4.54212	9.045	11.1222	8.37684	0.582704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.9afd5de2-13d1-4231-b8d7-af7ac6d1d2e0.fc.signal	1.12008	0.198343	0.709941	0.517364	0.461924	0.922093	1.70773	1.55841	1.20112	1.08966	0.552983	0.384171	1.52197	1.28981	0.380375	0.800712	0.858596	0.94784	1.12379	1.94626	2.39804	4.02628	2.10936	1.47602	0.903374	0.196723	0.329255	0.230011	1.34045	0.918413	2.31273	2.52456	2.86297	3.59335	4.80135	4.8221	0.529412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.71c9825b-8f84-4929-97f3-4b92c6206f1e.fc.signal	0.615288	0.703464	1.45588	2.09978	1.85306	1.6929	1.77607	1.16464	1.70261	1.67292	0.999165	1.58154	2.22487	2.43312	2.1877	1.43656	2.45767	3.60272	3.60455	1.65727	1.86901	3.05483	2.18604	2.18628	3.63085	2.66616	2.95099	3.20728	2.99785	2.09871	2.28377	4.14163	3.06351	4.3863	3.15665	2.0166	0.865397
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.21d188a1-4a89-4686-a389-e2fc01ab5221.fc.signal	0.978496	0.66585	0.701381	1.64416	0.604327	1.73722	3.67124	4.14152	2.14096	0.868518	0.626004	2.24493	3.23262	0.525618	0.629993	1.07661	0.884327	1.40891	4.03054	4.59374	5.05288	4.87293	4.19259	3.70578	4.36724	1.38297	2.152	1.73198	1.56025	2.70642	3.06191	2.81154	4.93861	8.83631	5.83203	6.19145	0.714286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.49890929-0215-4581-a0a6-6082ef7a066c.fc.signal	0	0.438916	0.696265	0.732391	1.14293	2.43862	0.792385	0.343871	0.34998	0.449402	0.336955	0.253551	0.463035	1.04549	0.366861	0.353696	1.00049	1.15291	1.14184	0.945292	0.811379	0.557221	0.0124424	0	0.500304	0.722689	0.0299653	0.300887	0.142188	0.0564053	0.335194	0.0938994	0.839477	1.10405	0.485435	0.280167	0.857143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.b04c1667-5df4-43cb-a2ab-4a07445dc015.fc.signal	0.559653	0.558128	0.682574	0.502766	0.429176	0.671479	0.626136	0.623299	0.927881	1.04221	0.861772	0.685346	0.855197	0.991287	0.93834	0.878317	0.986795	0.681463	0.624	1.00758	0.877222	0.55773	0.446847	0.575203	0.844568	0.671042	1.02819	0.748947	0.561484	1.0437	0.904592	0.357373	0.61995	1.18055	1.48339	1.65529	0.166667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.05642e3c-a160-4342-bda6-fdaa4b0b7e66.fc.signal	0.401108	1.02749	0.925737	0.628617	0.56449	0.57995	0.586399	0.223865	0.0272769	0	0	0	0	0	0	0	0.203417	1.20206	1.49935	1.74349	2.00927	1.88082	2.33098	1.79649	1.29143	1.30573	2.06959	1.6719	0.785664	0.286139	0.178746	0.198355	0.558645	0.77219	0.793709	0.844308	0.459144
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.bd401bc7-9584-4daf-b6e9-896dcf3c0a4c.fc.signal	0.868291	1.26669	1.25587	0.874754	1.23854	1.11079	0.585136	0.641069	0.50573	1.08754	1.47062	1.24539	0.574932	0.659373	0.644215	0.764817	0.513367	0.177516	0.406245	0.716405	0.4749	0.705722	0.500495	0.795939	1.19192	1.08972	0.632204	0.340817	0.580565	0.729595	0.453062	0.415321	0.194897	0.391959	0.799013	0.738326	0.35082
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.32f96f36-e33f-4e3d-b54e-16162d591510.fc.signal	0	0	0.0633398	0.29922	0.356489	0.774616	1.9287	0.960752	1.32438	0.829501	0.897285	0.536527	0.296184	0.384322	0.202167	0.182089	0.628974	1.18098	1.05669	1.72839	0.961633	1.32821	1.08276	0.434937	0.12862	0.438876	0.756807	0.784345	0.956576	0.569723	0.429057	0.399741	0.354076	1.0644	1.58083	1.63529	0.631579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.1ec30665-e127-479e-9308-683342038ede.fc.signal	0.683484	0.551311	0.897421	0.707433	1.14142	1.00529	1.46464	2.19527	2.40657	1.17319	1.00866	0.973902	1.05288	1.78159	1.04105	0.960149	1.14262	1.83634	1.21738	1.50635	1.46045	0.796057	2.27102	1.06935	2.37547	1.04938	1.21577	1.39514	0.707081	0.672006	0.997162	0.76637	0.983973	1.1496	1.63287	1.76203	0.459459
