	chr10:74136306-74136455	chr10:74136456-74136605	chr10:74136606-74136755	chr10:74136756-74136905	chr10:74136906-74137055	chr10:74137056-74137205	chr10:74137206-74137355	chr10:74137356-74137505	chr10:74137506-74137655	chr10:74137656-74137805	chr10:74137806-74137955	chr10:74137956-74138105	chr10:74138106-74138255	chr10:74138256-74138405	chr10:74138406-74138555	chr10:74138556-74138705	chr10:74138706-74138855	chr10:74138856-74139005	chr10:74139006-74139155	chr10:74139156-74139305	chr10:74139306-74139455	chr10:74139456-74139605	chr10:74139606-74139755	chr10:74139756-74139905	chr10:74139906-74139975	chr10:74139976-74140055	chr10:74140056-74140205	chr10:74140206-74140355	chr10:74140356-74140505	chr10:74140506-74140655	chr10:74140656-74140805	chr10:74140806-74140955	chr10:74140956-74141105	chr10:74141106-74141255	chr10:74141256-74141405	chr10:74141406-74141431	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.87bd20a0-67fa-4d09-8be1-5af82b2135f8.fc.signal	11.2887	9.15996	15.1882	15.2363	11.428	5.93681	8.9661	15.7556	16.8102	19.8748	13.8215	10.6401	14.3323	7.28912	3.01951	2.65107	0.831973	0.498529	1.13088	0.779922	1.99436	1.02009	0.309585	2.68831	4.07047	3.85957	2.996	1.41528	0.438851	0.288269	0.096261	0.703049	0.727692	0.0459962	0.465601	1.35958	0.466667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.5d44418c-818f-4534-8844-0d0e8e0143a7.fc.signal	10.6359	11.3828	10.2507	10.4614	13.8701	11.9529	10.7912	8.34144	13.0892	11.4103	10.8534	11.5099	9.90544	7.77027	5.14187	4.38896	4.84762	2.84329	1.70939	1.62903	1.78377	2.26437	0.880726	1.32055	3.8791	5.80089	4.70754	4.46337	1.22045	0.486454	0.596964	0.845357	1.31207	2.40427	2.79494	2.43178	0.332583
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.cde87e50-dbba-4734-bd22-f35203f3b601.fc.signal	1.45979	1.02041	2.91108	3.22798	3.21661	3.20267	1.5859	0.942176	1.54557	3.51881	2.81204	2.30888	4.45855	3.20031	0.478045	2.38454	4.70441	0.950223	0	0.616302	1.83603	0.355869	1.64062	1.70519	1.58177	4.40289	4.84788	2.98438	1.59599	0.483184	0.712794	1.08466	0.259379	0.973537	2.34337	1.6366	0.396335
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	4.60344	4.51655	4.62268	6.49744	6.02157	6.22715	5.49024	3.85013	7.41253	6.33863	6.01677	8.90493	6.68962	3.53651	2.17677	3.77068	2.97929	2.51401	1.04113	1.91746	2.37193	1.41609	1.97586	1.96874	1.84745	1.97792	1.92873	1.74519	2.77986	0.891725	1.98767	0.84899	1.51485	2.88078	2.35908	2.27003	0.490082
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.27069d93-b631-4404-a40f-fc7ac420cf42.fc.signal	4.71283	6.63537	4.87415	9.27034	4.42415	6.19159	7.64082	3.9191	5.96955	4.27153	2.1432	2.30304	6.38332	4.33343	3.26717	6.57422	2.26434	1.97138	1.16548	0	1.31748	0.937354	0	0.0143659	2.10999	2.1813	0.308383	0.775361	3.13271	3.83449	3.93506	1.79979	2.25866	2.54689	0.909953	1.23393	0.377465
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	6.74886	5.33054	4.79402	3.95187	3.98325	4.23187	5.08796	7.59671	7.6137	5.33782	6.9061	5.31126	3.14373	3.81115	2.80341	2.81745	2.35228	1.28071	1.84299	1.40531	1.28204	0.99025	0.510615	0.481266	0.27496	0.899302	1.07159	1.17053	2.5599	2.01991	1.44236	1.20095	1.17804	2.22703	2.84247	3.10078	0.300438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	1.94242	2.80734	3.75013	2.87901	4.2261	5.65923	4.02385	3.3616	3.92879	3.80701	3.12705	1.94544	1.70546	2.91854	1.04625	2.2884	1.55115	0.934861	0.649511	1.06874	1.02913	1.41005	1.66201	1.0881	0.684854	2.22665	2.9532	0.809399	1.48146	1.67244	2.49112	1.24882	0.82076	1.71481	1.94649	1.69076	0.464692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.3ad99a92-6066-418f-95ef-51ed964a0d0c.fc.signal	7.2759	6.5777	6.87404	7.38618	7.46074	2.18076	5.0254	5.03801	3.3134	6.00289	8.58033	8.49089	10.7583	11.4522	4.93929	4.86945	3.23467	1.88139	3.90699	3.8312	2.34467	2.53382	1.15067	3.87307	3.58218	5.9148	11.2286	7.21212	2.79111	0.822059	1.65877	0.951611	0.857275	0.198205	1.19731	3.40479	0.651563
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.39f2a04f-5ab3-46a3-91a8-91641dbab08a.fc.signal	8.98301	4.21636	7.87435	9.54391	5.27765	1.09969	2.7245	8.18315	4.96936	7.90921	5.95419	8.92882	8.17316	6.48041	5.20533	4.05901	4.53575	3.90299	2.78306	1.40864	1.38075	1.90037	0.29884	1.94443	3.91685	3.01442	2.76212	3.12406	3.17492	2.92962	1.9093	0.929002	0.886399	0.845889	1.02775	1.77305	0.413646
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bcfa2f24-6276-4a64-96e6-3f1abe06b88e.fc.signal	5.35982	4.55416	8.26659	9.84931	5.98571	4.08428	2.9246	4.49205	7.77665	9.31085	7.82399	6.21778	6.32135	8.67189	5.4085	3.91175	2.12583	1.55024	1.79282	0.697616	0.779443	0.534187	0.445334	0.621241	0.675618	1.25452	1.297	1.15233	1.34894	1.21609	2.48292	4.70104	2.99215	2.36155	2.99495	1.80445	0.471061
