	chr7:115971670-115971819	chr7:115971820-115971969	chr7:115971970-115972119	chr7:115972120-115972269	chr7:115972270-115972419	chr7:115972420-115972569	chr7:115972570-115972719	chr7:115972720-115972869	chr7:115972870-115973019	chr7:115973020-115973169	chr7:115973170-115973319	chr7:115973320-115973469	chr7:115973470-115973619	chr7:115973620-115973769	chr7:115973770-115973919	chr7:115973920-115974069	chr7:115974070-115974219	chr7:115974220-115974309	chr7:115974310-115974369	chr7:115974370-115974459	chr7:115974460-115974519	chr7:115974520-115974669	chr7:115974670-115974819	chr7:115974820-115974969	chr7:115974970-115975119	chr7:115975120-115975269	chr7:115975270-115975419	chr7:115975420-115975569	chr7:115975570-115975719	chr7:115975720-115975869	chr7:115975870-115976019	chr7:115976020-115976169	chr7:115976170-115976319	chr7:115976320-115976469	chr7:115976470-115976619	chr7:115976620-115976756	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.0c600fad-76af-4396-b66d-45cc11ce045a.fc.signal	0.43518	0.541016	0.0552794	0	0.418244	0.295536	0.340739	0.775512	0.817421	0.410707	0	0.703415	1.09041	0.903904	0.552399	0.31747	1.02033	1.37822	0.172172	0.10869	0.896913	1.77671	0.945319	0.664878	0.108845	0.0462093	0.915029	0.922332	1.87587	0.157316	0	0.286421	0.147916	0	0.128671	0.373822	0.453202
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.dfc63e95-4862-4384-a735-dc9483aed805.fc.signal	1.42153	0.893685	1.83856	0.446941	1.38021	0.741235	1.20246	2.24598	1.02591	3.55173	3.78197	1.8296	1.07468	0.499436	2.19669	2.66078	2.42661	1.15816	0.276571	0	0.182772	1.07932	1.53568	0.709104	0.311259	0.711644	0.519289	0.728354	1.14759	0.148491	0.574543	1.00565	1.4405	0.827283	1.61767	0.754418	0.720277
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.6d90e020-b6c2-4e95-920f-783e8068ccbc.fc.signal	1.73995	1.81371	4.22495	2.23571	2.71028	4.02175	2.48761	3.56544	4.10602	2.27343	1.57276	2.36538	4.56939	8.15724	8.89998	9.50417	9.10189	4.50962	1.9067	1.41176	2.59988	3.6386	2.1595	2.67505	2.19428	1.90341	1.34739	1.2414	3.03027	1.89422	2.216	3.12365	2.91507	4.19479	3.19991	3.49381	0.543702
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.5ce8eb53-7a16-437f-b9a4-a14e0471dbdc.fc.signal	0.669226	0.97894	1.41939	0.584352	0.443872	0.699778	0.374793	0.0293809	0.816811	0.598929	0.483153	0.73788	0.3488	0.365085	0.39915	0.758683	0.989665	0.702437	0.309161	0.0177502	0.111768	0.418538	1.20698	0.772691	1.42339	0.797675	0.00227093	0.0486041	0.302339	0.344661	0.115691	0.240107	1.10997	1.57685	0.980709	2.228	0.460177
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.06d0440d-166a-4bfb-8784-29eb25ba34d7.fc.signal	0.505162	1.11646	0.823337	0.958465	1.50885	2.81891	2.94886	2.66471	2.00106	2.68861	1.41538	1.12199	1.55288	4.4278	3.87854	4.37487	6.62473	4.45051	2.42884	0.387913	0.569229	5.62902	3.3486	1.45501	1.34181	0.991404	0.688793	0.360182	0.836703	0.871717	0.061928	0.559021	0.919845	2.1622	1.34932	1.74128	0.420054
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.4e81bcc2-9ec4-4d08-b943-7db60ab59078.fc.signal	4.75701	3.78286	1.86144	2.14446	4.7993	6.85556	1.84004	0.844161	1.99525	3.43546	4.20531	2.54979	2.6034	2.31391	1.12373	1.94717	3.21455	3.59199	2.03191	0.950695	6.90517	6.48703	1.27596	0.458863	0.82134	0.439579	0.096489	1.4218	2.60339	3.64528	4.79012	3.94581	4.84645	6.22325	6.2447	1.51916	0.329459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.7644257d-84a8-452c-b39d-72874c3d0d4b.fc.signal	2.94804	4.29695	4.14334	1.15328	1.27746	2.61645	2.32516	2.30942	1.77727	2.97068	3.15475	2.90521	4.36946	3.41901	3.83795	3.22492	2.35576	3.10652	2.71674	1.13131	1.23047	2.64815	2.64978	3.62028	4.94477	3.69843	3.15428	3.54919	3.71807	1.05238	1.55657	1.93402	0.918705	0.26974	0.810507	1.38031	0.337337
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	0.537471	0.575533	0.308215	0.400875	0.560905	0.568978	0.468087	0.802742	0.947785	0.645901	0.245402	0.859531	1.10835	2.1291	1.67568	1.29574	0.414112	0.242917	0.303002	0.440105	0.623169	0.526267	0.914903	1.75964	0.482913	1.03185	0.730014	0.620018	0.237283	0.224473	0.244319	0.403765	0.706042	0.721936	1.08278	1.61613	0.705497
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8a1df20e-6fe2-48ae-99b1-96a1bc85ea8d.fc.signal	0.785371	1.21042	0.610963	0.319084	1.31117	1.67068	2.12907	0.592785	0.596309	0.642296	0.208313	0.67479	0.487063	0.270978	0.471912	0.952491	1.33007	0.826521	0.430123	0.292064	0.710304	1.8519	1.59541	0.724867	0.591226	0	0.250923	0.270246	0.288883	0.162506	0.270356	0.945921	0.577038	0.0358136	0.729586	0.719711	0.306075
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.f96e1b9b-e27a-457e-8b0f-804f1e61ec6e.fc.signal	0.479732	0.949451	1.89572	0.643377	0.355248	0.943972	2.16159	3.5266	1.54203	1.67323	3.20336	2.99002	2.25837	3.28296	1.72734	3.66883	3.05546	2.91411	0.741371	0.181597	1.54588	1.97976	2.4125	0.757581	1.53793	2.89865	1.93087	0.740039	0.15818	0.809424	2.57717	1.3614	2.68761	1.37491	0.687024	2.42127	0.218085
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.4f6acbc5-3a97-4e8f-9a06-b4d65956b678.fc.signal	1.19541	1.78722	0.585247	0.478183	0.308667	0.0668865	0.693635	1.22406	0.631491	1.08095	1.67506	0.884653	0.230967	0.165819	0.76814	2.29752	0.895445	0.402742	0	0.491731	1.45689	0.975022	0.172682	0.824802	0.864188	0.249229	0.702344	0.786921	0.512963	0.305347	1.17926	0.67221	0.0444231	0.591509	0.618158	0.348746	0.416667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.7ba479df-2d75-4a21-a2dc-30d87eedc37a.fc.signal	2.69964	5.74546	4.5636	3.88135	3.99581	5.20622	5.51062	6.07674	6.4865	6.24253	5.10129	3.01442	3.08177	5.54001	6.91141	8.68103	6.78363	5.04078	3.86913	2.59169	4.54671	6.05352	5.85264	4.11542	3.00247	2.71751	2.86676	4.59717	4.71399	4.26385	5.54097	3.41982	2.33425	5.13156	5.17653	3.60558	0.640778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.de511913-2cf9-43ba-9705-d5ac577dfa6f.fc.signal	0.864593	1.16867	0.805403	0.624516	0.532128	0.877723	0.416361	0.306697	0.612753	0.235529	0.219929	0.133351	0.539092	0.647497	0.237701	0.514528	0.591	0.552482	0.014759	0	0.00980933	0.351931	0.97731	0.310807	0.239156	0.573215	0.351419	0.456057	0.294941	1.13299	0.640452	0.641315	0.313239	0	0.437846	0.263458	0.0141844
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.5d44418c-818f-4534-8844-0d0e8e0143a7.fc.signal	3.18457	2.20947	2.29794	2.73886	4.40482	4.87985	4.91489	4.14076	5.80747	6.57847	6.80728	5.67004	5.73315	6.83172	5.3676	5.78462	6.57839	3.87741	1.77921	0.227405	1.16835	2.11569	2.36818	2.27961	4.01858	3.59297	2.11976	2.22465	2.81818	2.53573	2.06608	3.37057	3.56329	4.61146	2.64902	2.81275	0.556542
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	0.708885	0.614863	0.324423	0.642192	0.557134	0.74236	0.588521	0.647505	0.692033	0.302834	0.319288	0.75071	0.692498	0.910217	1.34309	0.899574	1.51176	0.935567	0.169222	0	0.218128	0.52945	0.803191	0.811072	0.126998	0.458193	0.607645	0.745444	0.736323	0.3557	0.808643	0.771039	0.83413	0.718283	0.195269	0.376388	0.381371
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.3ad99a92-6066-418f-95ef-51ed964a0d0c.fc.signal	0.54046	0.677192	1.09797	1.2157	1.88589	3.1567	2.63528	1.24362	2.70747	1.86224	1.44904	0.732108	1.23293	1.62422	1.49683	1.95983	4.31852	2.0765	0	0.645496	1.80276	1.43022	1.38792	1.79355	1.71285	1.74002	2.52209	1.36256	2.30873	2.11308	2.08369	1.2208	0.67695	1.52711	0.769171	0.472894	0.271058
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.39f2a04f-5ab3-46a3-91a8-91641dbab08a.fc.signal	1.60415	0.915592	0.57104	1.95737	2.50624	1.7925	2.79907	0.843142	0.989169	3.12458	1.85562	2.2468	3.40228	1.36483	1.50443	0.998765	3.21658	3.92128	1.89552	1.04066	0.387676	1.65601	1.47218	1.35261	1.07325	0.985881	0.904812	0.717085	1.07482	3.20318	1.6075	1.89845	0.895631	0.506361	1.14502	1.87839	0.389823
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.82b45364-a56c-42d4-addc-99df97d473fb.fc.signal	0	0	0	0.223577	0.103932	0	0	0	0	0	0	0	0.185405	0.150193	0	0	0	0	0	0	0.165338	0.87221	0.490772	0.232077	0.124939	0	0.120082	0.552064	0.289627	0.00390707	0.199562	0.0698955	0	0	0	0.0520085	0.663462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.3ac826bb-c219-4eb4-ae1e-412d5ac0b154.fc.signal	1.07353	0.51499	1.39549	1.53574	2.08158	1.70248	5.29081	9.77672	3.12851	3.93954	3.43106	1.11552	5.57709	5.21438	4.26728	4.45022	1.70776	2.82878	1.80843	1.68892	2.31452	1.43942	0.630053	0.719744	3.11493	2.4619	2.06225	2.02316	0.497839	0.552346	1.32785	0.41214	0	0.334867	2.24773	2.86468	0.367721
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.c74b9473-7abb-43f6-8885-3c40e0552ac6.fc.signal	0.769984	2.08109	1.87851	0.109028	3.80785	3.56779	2.89037	2.69596	2.39413	3.58604	3.30147	2.97732	7.28474	3.42089	2.00742	1.06744	0.140339	0.69066	0.644616	0.322293	1.98589	1.46246	1.31416	0.880541	1.78536	1.59623	0.960398	0.927507	0.368372	1.39447	0.609082	0.768258	0.416959	0.163544	0.168454	0.179134	0.386083
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.21819112-b709-4256-a74d-0e6ec96e0be8.fc.signal	0.894278	1.73493	1.94626	2.41451	2.267	2.78554	3.06416	4.88298	4.29765	5.9279	3.90212	4.29726	3.65742	2.926	4.87024	4.92075	4.43256	3.01594	2.41496	2.40937	5.08993	5.14102	3.00461	4.44441	5.63544	3.25439	2.28594	2.5341	2.72847	1.93599	2.71108	2.75754	1.78151	1.57576	3.16078	3.16082	0.334524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.8e264ed8-afdd-468a-8bbe-7ea6fcae8b7f.fc.signal	0.373164	0.455885	0	0	0.904389	1.29461	0.0763979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0748064	1.24236	0.92711	0.373874	0.723724	0.464758	0	0.479853
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.a403a141-f90f-4e1e-98ae-0bc5d07833bf.fc.signal	2.72368	3.7431	2.71957	1.88706	3.37119	5.45622	2.18	1.58245	1.40044	1.63294	2.94158	1.42108	2.12716	2.11289	1.05835	0.733131	2.84737	1.63922	0.167815	0.0473332	1.34235	3.10033	2.48724	1.94387	0.588609	0.573072	0.406627	2.5634	2.86672	5.13036	5.32249	3.58752	2.7306	2.38641	2.05098	1.90643	0.809438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.21d188a1-4a89-4686-a389-e2fc01ab5221.fc.signal	0.521905	0.614697	0.0339437	0.0317976	0.751921	0.345375	0	0.134821	0.229849	0.133081	0.191846	0.135559	0.377924	0.711729	0.658774	0.654678	0	0.731603	1.21838	0.46452	0	0.0136287	0.460239	0.8258	0.191273	0.542452	1.84052	0.528416	0.757139	0.0728267	0.275775	1.01415	0.775267	0.324288	0.825089	0.44911	0.628319
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.49890929-0215-4581-a0a6-6082ef7a066c.fc.signal	0.987905	2.49276	1.78497	1.13721	2.03017	2.25511	2.12853	1.98052	2.67174	4.63953	3.20495	2.99772	1.6391	2.26955	3.3215	1.92203	3.52604	4.76056	2.79739	0.515833	0.147464	2.52526	2.07054	2.02727	2.62358	2.85335	2.2652	0.793321	0.996741	1.77844	0.976748	0.625163	0.707503	1.3422	2.50724	1.60725	0.287246
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.32f96f36-e33f-4e3d-b54e-16162d591510.fc.signal	0.858009	0.654541	0.760844	0.775582	2.23307	4.64281	3.57645	2.12262	1.43422	2.30835	4.67672	4.0385	4.24262	4.84355	5.77228	8.04195	2.63894	2.55849	1.07286	0.550617	1.00722	2.78551	4.33807	2.81097	1.63529	0.63198	0.488648	1.08432	1.26348	2.617	3.53132	2.54214	1.27898	2.38817	4.12213	2.43319	0.417027
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.8ee3bcc0-0a54-4209-87cf-967cca7d6071.fc.signal	1.25034	0.516652	0.557336	0.317314	1.53103	2.05587	0.406816	0	0	0.174906	0.352586	0.0691424	0	0	0	0	0	0	0	0.185321	0.40685	0.322755	0	0	0	0	0	0	0	0.288859	0.985923	0.528646	0.592356	1.5547	1.49483	0.10839	0.515873
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.1ec30665-e127-479e-9308-683342038ede.fc.signal	0.114364	0.539481	0.556339	0.0882551	0.454059	0.484793	0.0476832	0.401964	0.925199	0.870944	0.450524	0.0215417	0	0.314079	0.316336	0.258114	0.788338	0.840844	0.346073	0.00417033	0.153254	0.517566	0.411829	0.459848	0.484084	0.674036	0.215892	0.0595576	0	0.0067476	0.169617	0.0763575	0.304333	0.53061	0.91785	0.552037	0.459459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.cf49d1cb-058e-408d-80ee-cd8819b68335.fc.signal	0.893807	0.619299	0.0630049	0	0.475049	0.0724313	0	0	0	0.56479	0.730055	0.190705	0.0803175	0.608757	0.601381	0.0636833	0	0	0	0	0	0.416651	0.801226	0.631064	0.235188	0	0	0	0	0.585674	1.54622	0.236074	0.176358	0.377922	0.168789	0.31478	0.472628
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000129.3.10d36a04-e044-4c40-9b45-3ef18c963298.fc.signal	1.24073	1.28407	2.67037	4.64332	1.56284	4.07042	5.34553	5.18083	3.5981	2.98131	2.22024	0.788811	3.97104	7.50295	5.35903	2.14804	5.35509	3.61331	0.717141	0.215645	0.99368	2.15102	1.71792	1.6534	2.65573	2.05927	1.86042	2.62463	3.42121	3.31561	3.80037	2.74219	2.88962	2.43248	2.42795	1.48002	0.672057
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.78afa2e5-5711-4b0e-8724-55134969481b.fc.signal	2.68651	1.79479	1.62459	2.39716	3.13795	2.72036	3.83852	2.54626	3.67442	4.90166	3.90063	2.5975	3.56307	5.4404	2.78696	5.58917	6.51363	2.63286	0.434207	0	1.44778	4.12757	4.03207	3.13019	2.08813	0.205379	0.71021	0.724826	2.72666	2.79566	2.23112	1.25839	1.16439	1.83097	1.6207	1.69457	0.50252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.d181cff2-e0ec-4d8f-83df-ad2768d9574c.fc.signal	1.68659	4.4947	3.92888	3.10483	2.98757	4.43528	6.02988	5.23687	3.8835	4.02887	5.34541	2.89177	1.433	3.06648	6.51763	6.82648	6.18222	5.46644	3.01812	1.55907	5.29284	4.83823	3.77403	4.41406	5.01529	5.66407	4.10054	2.18119	2.23885	2.61884	2.33452	1.50619	1.80481	1.15202	3.59835	4.41645	0.420161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000828.1.ad8aa122-d0d8-45b6-96f2-58aee53acfb7.fc.signal	1.08201	0.889078	1.05912	1.46748	1.39294	3.33701	5.0517	3.24985	1.92375	0.99578	2.95294	1.51852	0.781164	1.83137	2.64076	3.10911	2.99663	2.1429	1.87446	0.367614	0.745202	1.68	1.80601	0.776574	0.482484	1.24156	1.17531	0.995186	0.917923	0.983987	0.38686	0.99456	1.58063	1.81912	0.631828	0.869677	0.326577
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.e10bdb64-0a71-475a-a46c-71845129ee7e.fc.signal	2.35701	1.28731	1.0217	0.94887	3.43584	4.00833	2.67519	2.6772	1.13152	1.37094	1.29975	1.56884	2.04017	1.12211	2.23575	2.66877	2.03664	2.40862	1.5104	0.743476	0.40539	1.2783	1.2547	2.6401	1.88143	1.6187	0.201784	1.38376	1.64077	2.01327	2.60803	1.77545	1.11764	1.25762	0.796718	1.24485	0.519531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000335.2.2bc104d8-deb7-4fd8-ad67-65852c2b7651.fc.signal	1.58254	0.998586	0.714887	0.447055	0.909934	1.30887	0.562701	0.672846	0.805609	1.09452	1.15753	1.40981	1.67689	1.36428	1.95603	2.50947	2.44919	1.77979	0.00911733	0.0986979	0.992764	1.34695	0.876416	1.01902	1.38485	1.366	0.370094	1.32507	1.44901	1.97992	1.36735	0.627726	1.00182	1.04643	2.85032	0.947086	0.818605
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.34b4c08e-0c15-430a-a6c5-dc1cf4b41a2e.fc.signal	1.44982	0.466724	0.0893876	1.20574	2.69825	0.262414	0.558292	0.603252	2.6814	1.95946	0.971045	1.25864	0.314809	1.0763	2.03786	2.37761	1.7688	1.29496	0.323055	0	0.153022	2.85353	2.63783	0.982278	1.09545	0.770276	1.33273	0.896274	0.321975	0.440201	0.793741	0.886333	0.0676683	0.457459	2.12191	4.18121	0.367474
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.2cba5936-f140-44e1-bb8c-03b1b31528e1.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0409344	0.330971	0.230872	0	0	0	0.432481	1.81843	2.17235	1.74417	1.03669	0.282636	0.319255
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.18665c0d-6177-476e-bfd1-50a3da407753.fc.signal	0.613238	0.493844	0.865451	1.09965	1.15685	1.98743	0.940699	1.42846	1.51549	3.79177	2.45565	1.27278	4.87237	4.60241	2.79679	4.91344	3.02127	1.75322	1.45762	0.615351	0.816661	1.74257	1.42808	1.31813	0.938202	0.758546	0.911158	1.62802	1.11594	0.925276	2.0195	0.842288	1.36064	0.665231	2.05223	1.41511	0.354913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.88fcdf4d-dd2c-424a-91c6-ca3469132544.fc.signal	1.97652	1.64786	0.401335	0.263518	3.0185	4.49506	0.700216	0.0742089	0	0	0	0	0	0	0	0	0	0	0	0.0504822	0.45434	0.452826	0.00151447	0	0	0	0	0.0363472	0.48766	2.66105	4.03325	1.99082	3.35563	3.7053	0.91174	0.00497453	0.615684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.43a724cd-c3b0-46db-9b56-bc285ebfa0a4.fc.signal	5.09153	4.76299	3.9869	3.21689	4.29611	4.73778	5.22562	4.44526	4.29653	5.48903	6.36952	2.56303	2.47304	2.84011	4.84019	6.41359	5.08423	3.08469	1.24398	1.22408	3.35454	3.02749	6.7224	2.5556	2.72308	3.32083	2.6634	2.04125	2.89822	3.10361	3.49622	2.44944	2.88186	4.31123	3.21936	2.72762	0.690221
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.9aa71da8-fe78-48e5-b5e7-94900a3e3afc.fc.signal	1.7725	1.90264	1.29586	1.89332	1.94114	1.27736	1.06556	1.33352	1.98682	1.34309	1.06889	0.80116	0.991408	1.61091	2.29188	3.06468	2.14037	1.81095	1.20119	1.03447	1.76421	1.55187	1.31287	1.66095	1.49477	0.963575	0.355108	0.243205	0.838163	0.940709	1.02424	0.820182	0.654769	0.640295	1.48652	1.98713	0.726834
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.4d60b2bb-7496-4719-a8ca-5aac334b58d2.fc.signal	1.71448	1.70298	1.36089	1.70117	1.98957	3.04144	3.06797	4.01981	2.83453	3.03237	2.98737	1.80586	4.30263	6.07303	3.91612	5.0079	5.03967	2.20589	0.537005	0.0336778	0.216604	2.01587	1.8481	1.09745	1.35758	1.38266	0.327493	0.438414	0.948167	0.533251	0.361312	1.51629	2.25697	2.8172	2.78016	1.93072	0.465201
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000831.3.69c22d57-7d08-4388-b028-b468a2554e8d.fc.signal	2.3461	3.22144	3.08357	2.05272	2.52464	4.10447	2.61706	3.63809	2.37579	2.88365	3.40071	2.62155	2.21298	3.79176	3.49103	2.93286	2.27794	1.12827	0.683779	0.146921	1.37371	3.39975	3.21422	1.35676	2.20231	1.13563	0.53715	1.23514	1.45202	2.12834	2.38229	2.91038	3.22611	2.67269	1.21409	1.58023	0.372793
