	chr8:120267600-120267749	chr8:120267750-120267899	chr8:120267900-120268049	chr8:120268050-120268199	chr8:120268200-120268349	chr8:120268350-120268499	chr8:120268500-120268649	chr8:120268650-120268799	chr8:120268800-120268949	chr8:120268950-120269099	chr8:120269100-120269249	chr8:120269250-120269399	chr8:120269400-120269549	chr8:120269550-120269699	chr8:120269700-120269849	chr8:120269850-120269999	chr8:120270000-120270149	chr8:120270150-120270299	chr8:120270300-120270449	chr8:120270450-120270599	chr8:120270600-120270749	chr8:120270750-120270899	chr8:120270900-120271049	chr8:120271050-120271199	chr8:120271200-120271349	chr8:120271350-120271499	chr8:120271500-120271649	chr8:120271650-120271799	chr8:120271800-120271949	chr8:120271950-120272099	chr8:120272100-120272249	chr8:120272250-120272399	chr8:120272400-120272549	chr8:120272550-120272606	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.8e264ed8-afdd-468a-8bbe-7ea6fcae8b7f.fc.signal	0.865099	0.985356	0	0	0	0	0	0	0	0	0	0	0	0	0.546733	0.542706	1.14933	1.33489	2.20281	0.258271	0	0	0	1.03273	1.63884	0	0.106867	0.581191	1.32072	0.981511	0	0	0	0	0.136585
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.b04c1667-5df4-43cb-a2ab-4a07445dc015.fc.signal	1.80498	0.711168	1.17573	1.2911	1.03428	1.19793	1.62444	1.7156	0.781552	0.82933	1.15072	0.69461	0.692129	0.661912	0.453203	0.440755	0.500023	1.2336	1.75155	1.84879	1.02793	0.766478	1.31853	1.3923	1.71175	1.40552	0.689274	0.832514	0.940618	2.04769	1.54579	1.13448	0.9553	0.52253	0.686813
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000938.7.8a53f1f1-c833-4865-a1cc-f9cef5611599.fc.signal	0.802938	0.339054	0	0.658383	0	0.163279	0.495104	0	0	0	0.632048	0.0263353	0	0.437167	0.495965	0.10569	3.58643	1.73256	4.39769	0.352893	0	0	0.426632	2.25014	7.20393	0.663616	0.954609	2.24884	2.31592	2.67726	0.49259	0.39344	0	0	0.28135
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.1e76f479-733a-4b6f-88c7-efe3d559775e.fc.signal	1.27549	1.44549	1.46968	1.47097	1.50277	0.782876	0.96356	0.902614	0.805251	1.28562	0.711052	0.382484	0.440405	1.08631	2.15763	1.8692	2.04313	1.51087	1.83783	1.48849	1.47161	1.12011	1.72135	1.66373	1.24426	1.07801	0.572497	1.44547	2.28404	2.41643	1.28514	1.6867	1.20075	1.90356	0.681087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004655.3.6d9a89cf-1bb4-4db6-850b-ad32b7e2a591.fc.signal	1.63914	1.60801	1.0489	0.567625	1.67579	1.23506	1.90641	2.182	0.778159	2.04561	1.32447	0.978444	0.761445	0.41632	0.882235	2.03284	1.82097	1.83139	1.8972	1.90893	1.83486	1.13878	2.09647	2.71734	1.33897	1.74047	1.88314	2.50703	1.81305	1.44245	1.53894	3.15304	1.64158	1.66985	0.461538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.1ec30665-e127-479e-9308-683342038ede.fc.signal	0.295808	0.174829	0.231874	0.0640667	0.522878	0.246663	0.140564	0.356471	0.454065	0.0136129	0.0247298	0.388189	0.637627	0.373111	0.221424	0.315577	0.344966	0.528659	0.862746	0.885983	0.78409	0.317896	0.487084	1.2373	0.687988	0.318604	0.332959	0.309535	0.430678	0.298734	0.129877	0.122123	0.483358	0.652465	0.636364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.2cafda9b-dfc1-4231-8ed9-6249d923a6a9.fc.signal	1.49598	1.23113	1.21617	1.11649	1.07543	0.62675	0.399851	0.785381	0.512002	0.148216	0.577029	0.88897	0.657278	1.1028	0.722687	1.14755	1.90009	1.84504	1.91237	1.74692	2.44498	2.51791	2.48951	2.09375	2.17506	1.96013	2.16704	2.92957	3.17847	1.97942	1.93965	1.88405	1.56568	2.01109	0.631864
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.12642e26-117b-4636-816e-4fbed6d5c0a2.fc.signal	1.58852	1.57682	2.41902	2.67348	2.26637	1.50684	2.22047	0.762431	0.740916	1.30482	1.85321	1.43985	1.24954	2.30317	2.40824	1.84513	3.56537	2.70756	3.20665	1.58058	4.28667	4.35993	2.64125	4.58294	3.16094	3.68067	3.27674	3.99265	2.64949	4.27213	3.90342	2.59702	3.92079	4.53124	0.403457
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.7bdb9455-2f7b-4363-a63c-08451bdd557e.fc.signal	2.71681	1.80132	2.36034	3.0693	2.4775	2.36253	2.67007	2.16716	2.42447	1.26921	1.96924	2.02668	2.09097	2.86911	4.32241	2.81764	3.1217	4.31985	5.91131	4.48237	4.46761	3.77117	3.42867	5.20805	6.03443	5.52209	5.87128	5.43496	5.2761	5.06888	4.93992	5.15273	4.32932	4.43974	0.749685
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.58ebbf7c-ff66-46f2-b210-b717cb3c6af7.fc.signal	0	0	0.0214931	0.341396	0.417878	0.0938126	0.348486	0.351665	0.0578939	0.233595	0.296686	0.24433	0.0979634	0.463039	0.644195	0.659512	0.581139	0.282514	0.504868	0.61283	0.941645	0.802297	0.842855	0.177742	0.113879	0.117394	0.467838	0.78221	0.533247	0.363131	0.222474	0.241637	0.315188	0.658335	0.72334
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.dd479f7b-7d31-4292-a54c-bd7a49572346.fc.signal	0.893087	0.293435	0.368022	0.306143	0.350587	0.028542	0.336301	0	0	0	0.309285	0.471104	0.53294	0.914831	1.21855	0.58591	1.21738	1.19249	1.43828	0.262243	0.489696	0.838165	1.83894	4.92269	5.86481	1.41804	0.950393	2.67981	2.05969	3.28077	1.14776	0.140193	0.874401	0.338094	0.484026
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.f5f10dc7-df55-4739-a069-9976125518c2.fc.signal	0.218785	0.24599	0.251769	0.557104	0.16037	0.457462	0.129825	0	0	0	0.254734	0.333645	0.114316	0.252972	0.0686473	0.0628393	0.713196	0.695996	0.962772	1.12881	0.691099	0.798634	1.07076	2.36291	2.56224	1.15829	1.76545	2.49983	1.42547	1.52436	1.13372	0.60705	1.12009	0.866268	0.612546
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.5cbd82b6-3f49-4678-a37b-78e82b7626ea.fc.signal	0.59879	0.28347	0.054145	0	0	0	0	0	0	0	0.124217	0.31851	0.22614	0	0	0	0	0	0	0	0	0.035035	0.20809	0.299399	0.126338	0	0	0	0	0	0	0	0	0	0.573668
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.28efaa97-cdc8-4335-83a3-064d42b1fd10.fc.signal	1.59807	0	0	0	0	0.366964	3.1849	1.65134	0	0	0	0	0	0.099872	1.39703	0	1.78969	0.909346	0.921287	0.88172	2.12839	0	0	0	2.38527	0	0.0976602	4.82026	0.782759	1.25744	0	0	0	0	0.324051
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.6c3f44c6-62c9-4da6-9a58-7978db5e3bda.fc.signal	1.0921	1.05505	1.38498	1.5352	2.326	1.63954	0.911944	1.97597	1.79444	2.89538	2.37788	1.52107	2.3748	2.68823	3.36506	1.67326	3.69696	3.83838	5.2628	5.49891	4.31151	5.52459	3.62877	3.05913	2.94688	2.82179	4.0378	2.67458	2.74531	3.06433	2.72951	3.65917	6.9604	2.78281	0.80005
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.02118243-425c-40d1-bfb1-ec1fb9f638e9.fc.signal	1.28917	0.00437827	0.0925106	0.579255	0.311856	0.323884	0.925522	1.46455	0.316084	0.342001	0.2798	0.311701	0.296664	1.04369	1.16516	0.234825	0.865112	0.908482	1.97282	1.14704	0.952027	1.7083	1.55686	2.00591	1.36844	0.643255	0.584474	1.04289	0.638783	1.37092	1.48891	0.732246	1.19168	0.520374	0.749084
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.c9581d4d-c873-4911-9ee7-7d9f4821621a.fc.signal	1.46463	2.05471	1.27653	1.46011	1.19521	1.63987	1.43642	0.6443	1.02734	2.15362	1.36066	2.37688	2.14524	2.71598	1.60838	1.37261	1.34705	2.20706	1.61011	1.86304	1.44342	1.45243	2.03483	2.47223	1.7547	2.27466	1.52486	2.23919	2.69095	2.95017	1.82925	1.99852	1.76207	1.51022	0.699945
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.7de26b70-374a-4d7c-b754-070af0779bd1.fc.signal	1.57799	0.541241	1.01006	0.908518	1.20764	1.23354	0.652519	0.579756	0.709	1.30172	0.655211	1.47765	1.16302	1.08601	1.8036	1.39516	0.981743	1.23991	1.57449	2.85808	2.95097	1.80023	2.34515	3.07174	2.12258	1.86217	1.82246	2.13153	0.953398	1.85755	2.34403	2.84482	2.74618	2.30945	0.680494
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.e1f8eaf0-5c3e-4eb2-b864-0330dfef44b8.fc.signal	0.316275	0.538762	0.286775	0.938084	1.679	0.971199	0	0	0	0	0.846771	1.01776	0.0754307	0.073874	0.325298	0.175488	0.296219	0.827808	1.35659	0.729801	0.493412	2.21086	2.90203	2.55267	1.12822	0.723786	1.36518	1.76975	1.93423	1.66064	1.08295	0.596671	0.581075	0.808736	0.655509
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.c1c96665-13fc-49fb-b0cf-b02c0ce3eb01.fc.signal	1.42086	0.308415	0.92335	0.880071	0.748231	0.227002	0.398007	0.760031	0.783033	0.946538	0.882871	0.613798	0.405609	0.873384	1.28979	1.42898	1.27154	2.08028	2.211	1.65655	1.10818	1.36175	1.6871	0.892915	0.797871	1.45046	1.08431	1.10278	1.89483	1.10087	0.778371	0.598501	0.492639	0.530978	0.674675
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.eab68876-e57f-4e6d-b66b-00c271b4eee3.fc.signal	0	0	0	0.11289	0.395116	0.234693	0	0	0	0	0	0	0	0	0	0	0.276284	0.405514	0.0609014	0	0.294109	0.435222	0.0133686	0	0	0	0.118832	0.44562	0.178248	0	0	0	0	0	0.524617
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.1ad53715-8cce-4edc-8f16-9e6eba200f6e.fc.signal	0.503013	0.551713	0.956312	1.53608	1.16554	0.910801	0.843169	0.514179	0.543989	1.04132	1.59676	1.25735	0.256749	0.511976	0.861616	0.816721	0.328714	0.451964	0.837413	0.613904	0.478219	0.849767	1.45743	1.62009	1.26039	1.14199	0.523781	0.592708	0.491988	0.640556	0.856348	0.478499	0.618774	0.747976	0.867987
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.5a735e4e-02fc-4cf3-8586-bebcb93dde40.fc.signal	0.700006	0.36491	0.369484	0.598874	0.699632	0.450832	0.420751	0.645294	0.594805	0.372316	0.672143	0.825456	1.10112	1.54545	1.08064	0.808671	1.31634	1.48748	2.82927	2.12311	1.72044	2.35523	0.64032	1.36118	0.97337	1.40527	1.44624	1.67057	1.15532	0.913637	1.47262	1.90467	1.85373	1.44142	0.894942
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.473c7819-46e8-400e-9bbd-6a85f00dc5a7.fc.signal	0.679705	1.03051	1.57701	0.890443	0.272733	0.0699435	0.177277	0.158992	0.00532387	0.00501833	0.219823	0.285554	0.224847	0	0	0.166291	0.437769	0.509087	0.82708	0.44965	0.835254	0.598524	0.588547	0.94364	1.39261	0.892123	0.758907	0.354999	1.36935	0.867717	0.48429	0.30101	0.271833	0.434738	0.204797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.6ef6e344-86f3-4f04-92f8-daa352b5ef4d.fc.signal	0.428943	0.471332	0.872001	0.584488	0.122529	0.122561	0.56095	0	0	0	0	0	0	0.209717	0.473694	0.35112	0.332265	0.292185	1.35273	0.520797	0.478399	0.320473	0.749464	1.48945	1.3292	0.301611	0.494943	1.2773	1.51064	1.25146	0.249775	0	0	0	0.607143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.932e0a0c-709e-4631-95af-583a27cb7950.fc.signal	2.05825	1.67786	0.869008	1.68987	2.41527	1.02063	0.837462	0.365842	0.322527	1.21096	1.02568	1.89829	1.92606	0.814499	0.62906	0.648281	1.4665	1.32177	2.0145	1.18654	1.60954	2.23508	4.82146	2.5457	2.57044	4.71914	4.66523	4.02628	3.27689	3.23388	2.85454	2.07892	2.86498	3.47265	0.533519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.73c26a8d-02d6-4ea5-b361-6e62367bb307.fc.signal	2.37236	2.38894	1.98913	1.54476	0.998711	0.87381	1.25086	1.96666	2.33467	2.23739	1.45824	1.53533	1.57296	1.67207	1.52272	1.57118	2.68448	5.18485	6.87002	6.19825	6.31298	5.91376	5.14747	4.30776	3.50291	4.04162	6.76816	6.76731	6.61802	7.91465	9.08659	7.22243	5.51088	4.83974	0.569
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aea2aa2c-6af2-475c-9bb0-3fdc6d0339b3.fc.signal	1.71658	0.473475	1.01968	1.78566	0.324936	0.15633	0.586464	0	0	0	0.253749	0.0711916	0	0.317173	0.332681	0.556725	1.46121	0.854395	2.96321	0.235208	0.700958	0.693255	1.87217	2.49334	1.94254	0.242786	0.269493	3.40834	1.00778	1.86719	1.33151	0.475087	0.320269	0	0.570568
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.bfd631c1-ff33-408e-83f7-24c85f85303b.fc.signal	0.750408	0.450442	0.370374	0.343127	0.012339	0.101026	0.258839	0	0	0	0	0	0	0.266361	0.393692	0.778226	1.56885	1.77533	0.889982	1.00242	0.159	0.252383	0.59064	0.759608	0.859849	0.227612	0.552902	0.877107	0.357361	0.751294	0.720513	0.409717	0.28832	0.599466	0.194915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.f2c7bc19-404e-47af-b24f-cd6109044afb.fc.signal	0.871985	0.59346	0.880706	0.638413	1.00836	0.835102	0.670081	0.612793	0.651577	0.61706	0.372874	0.761207	0.504175	0.189747	0.597851	0.711313	1.08583	0.590279	0.908495	1.99616	2.17986	1.58785	1.10959	1.20201	1.76483	1.53439	1.53887	1.5864	2.15169	1.75945	1.62924	2.42526	2.26641	2.20133	0.522491
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.d999326f-0bb9-43a3-80f2-21bc2de5bd70.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.637617
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.92d75341-e28f-4aef-b49f-71fb4ab25e3c.fc.signal	0.245385	0	0	0	0.545627	0.741396	0.0912117	0.0673172	0.418753	0.0849225	0.0950397	1.07612	0.309134	0.265523	0.390978	0.3917	0.328541	0.0863893	0.781946	0.932606	0.136565	0.0698772	0.322425	0.0266187	0	0.233703	0.603561	0.662851	1.0707	0.581792	0.591905	0.584658	0.229485	0.643298	0.898585
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ab6bc5c7-ecc1-4ea6-b3f6-c6d3cd30e958.fc.signal	1.39824	0.33584	0.886257	0.868539	0.500063	0.748625	0.696838	0.16718	0.184933	0.230797	0.421649	0.676177	0.717918	0.426973	0.616208	1.18225	0.915915	1.27428	0.489711	0.223399	0.892196	1.72495	1.63984	1.46369	1.55506	0.750131	0.687975	0.679083	1.12302	1.17042	0.69835	0.303291	0.427566	0.696915	0.27451
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.cad1b677-714d-4048-b83a-e43043dafcdb.fc.signal	0	0	0.183959	0.289008	0.0961186	0.215998	0.259801	0.0171307	0	0	0.209545	0.207523	0.011242	0.19808	0.533374	0.265549	0.196991	0.591148	0.336017	0.003212	0	0	0	0	0	0	0.546238	0.594448	0.445816	0.878921	0.852331	0.129083	0	0	0.152866
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.bc7bca89-1cba-4915-bcc7-e8d2a2d115f4.fc.signal	1.08641	1.45084	2.75338	2.93118	1.96973	2.38141	4.0498	4.6332	3.63924	2.53043	3.61422	2.75283	3.20045	4.30274	3.38377	3.3516	8.00147	7.78221	9.30723	8.84254	10.0005	10.0523	8.77505	9.29941	8.8054	9.2219	5.6902	10.7116	10.4765	8.73812	11.7286	12.8795	11.6649	13.1743	0.61035
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.ffcc32fa-05fb-403b-ada6-3d600e152e76.fc.signal	0.861062	1.50154	2.68298	2.6381	1.05602	1.59072	1.45564	0.750239	1.4556	0.733978	2.43927	1.46169	2.69396	2.64034	2.81588	2.01652	2.78548	2.07644	3.06493	3.42819	2.39646	1.75386	2.44705	1.53051	1.25471	1.46954	1.62935	1.40671	0.871234	0.755457	1.10488	0.930374	1.34017	1.81377	0.450444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.6b4448d0-5f4c-4811-8e37-23e51bce62f5.fc.signal	1.01778	0.694932	0.950254	0.31385	0	0.00459553	0.411351	0.129552	0.281593	0.317074	0.734818	0.666902	0.759328	0.269413	0.281796	0.138902	0.943472	0.875404	0.688191	1.03615	0.724531	0.593839	1.7092	1.36176	1.24474	0.607479	0.38815	0.55328	0.696754	0.643321	0.416718	0.103163	0	0.172978	0.343137
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.aaa0b154-2777-4a76-a919-829c05cb2aa5.fc.signal	0.47916	0.428174	0.219957	0.437809	0.936401	1.18478	0.593871	0.812012	0.602082	1.09221	1.04218	0.724512	0.749905	0.274211	0.506565	0.689082	0.992719	1.08537	1.10375	0.755383	1.01432	1.01415	1.1554	0.701951	0.818733	1.16022	1.58462	0.935792	0.860504	1.0873	0.830237	0.854688	0.562682	0.603798	0.680982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.7911b36d-fd72-410e-af85-0dad0ab68796.fc.signal	0.544355	0.823766	0.38445	0	0	0.343978	0.060702	0	0	0	0	0	0	0	0.0659716	0.245695	1.67274	0.538567	0.762086	0.0185482	0.360843	0.468177	0.82773	0.792209	0.631078	0.840181	0.604575	0.944246	0.635661	2.15135	0.217516	0.0539832	0.746243	0	0.480641
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.ac9c59ba-752b-4ad7-b659-fe5b8abc0ae0.fc.signal	2.7981	2.07715	2.53757	2.19581	1.84447	1.98547	1.73395	1.63884	1.06189	1.32672	1.75833	0.735042	1.11074	1.21154	2.18458	1.73235	0.876255	1.27149	2.60898	1.77605	1.43786	2.42222	3.19055	1.68049	2.65724	1.9658	1.74275	2.88052	1.16523	0.58008	0.925054	1.09596	1.88107	1.01452	0.639463
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.05a353b1-f31c-4062-a970-e6b8e8cfe9a3.fc.signal	0	0	0.151653	0.913716	1.63028	0.86822	0	0	0	0	0	0	0	0	0	0.337429	1.12604	0.318472	0	0	0	0	0	0.545952	0.845472	0.390507	0.0492873	1.11845	2.21416	1.52792	0.436003	0	0	0	0.400203
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.248f1915-9924-44db-a3f5-cd90c9f34342.fc.signal	0	0.366899	0.524141	0.0823651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0318229	0.99774	0.876065	0.0411825	0	0.355667	1.12316	0.467983	0	0	0	0	0.296522
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.8ac062ee-be78-42a9-ad2f-ffd51a54aa32.fc.signal	0.00386787	0	0	0.279784	0	0	0	1.07532	0.802792	0.0348108	0.200966	0.0974825	0	0.185688	0.0034288	0.30929	0.220014	0.332637	1.05575	0.114293	0.386787	0	0	0	0	0.599523	0.174054	0	0.657239	0.860062	0.54602	0.301694	1.28846	0.254903	0.948206
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.251ac38a-f30f-4eb1-8d54-f10f77bc7dd8.fc.signal	1.01165	0.762626	0.499349	1.18369	1.72495	0.69562	0.533869	0.531324	0.443381	0.417557	0.946395	0.876049	0.978453	0.5796	0.304478	0.19516	0.681404	0.987597	0.665894	0.95801	0.672844	0.716159	1.06819	1.45014	0.791931	0.347185	0.396459	1.54172	1.19335	1.18957	0.710789	0.903801	1.18977	1.97124	0.336207
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.d0a3ffb9-3082-49ca-b6e4-071c93be50ea.fc.signal	1.13858	1.63875	2.1804	1.99195	1.08662	1.44091	1.06778	0.486728	0.721482	0.729098	0.60105	0.924489	0.821927	1.35803	1.50284	1.00298	1.0505	1.25089	1.13587	1.29716	1.77874	1.0656	1.10734	1.33924	1.28912	0.842243	1.65365	1.32917	0.618457	0.719788	1.27503	0.87741	1.48932	2.06288	0.690233
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.8b374ea3-2377-4c12-8ea6-3142fba27eca.fc.signal	0.879679	1.01424	0.915231	0.750589	0.316141	0.393004	0.495538	0.407557	0.424595	0.972867	0.901543	0.852896	0.900144	0.970276	1.17461	1.05004	0.756042	0.476679	0.809598	1.16897	0.968139	1.40415	1.3938	1.29593	1.14579	1.00943	0.623706	1.04031	1.76376	1.5597	0.897888	0.527508	0.649152	0.582641	0.577744
