	chr16:114801-114950	chr16:114951-115100	chr16:115101-115250	chr16:115251-115400	chr16:115401-115550	chr16:115551-115700	chr16:115701-115850	chr16:115851-116000	chr16:116001-116150	chr16:116151-116300	chr16:116301-116450	chr16:116451-116600	chr16:116601-116750	chr16:116751-116900	chr16:116901-117050	chr16:117051-117200	chr16:117201-117350	chr16:117351-117500	chr16:117501-117650	chr16:117651-117800	chr16:117801-117950	chr16:117951-118100	chr16:118101-118250	chr16:118251-118400	chr16:118401-118550	chr16:118551-118700	chr16:118701-118850	chr16:118851-119000	chr16:119001-119150	chr16:119151-119300	chr16:119301-119450	chr16:119451-119600	chr16:119601-119750	chr16:119751-119875	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.85a47d94-3c5b-4fa0-8468-515ec8dc5b16.fc.signal	1.42338	1.55209	1.10763	1.38495	1.53427	0.73849	1.2157	1.85877	2.28624	3.46318	1.69979	1.37876	1.01205	0.803424	1.45964	1.73947	1.51664	0.939654	0.650484	0.123816	0	0.353657	1.40214	1.41358	1.25302	0.467762	0.435959	0.466314	0.523253	0.329613	0.276672	0.464432	0.629817	0.312109	0.727273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.72ced85f-cc3d-4155-864f-c88e943e41cd.fc.signal	1.52131	1.00023	0.649665	0.526726	1.43788	1.59603	2.81099	3.21914	4.15788	3.92794	3.3233	4.05538	2.84526	1.487	2.30776	3.32691	4.56687	3.20529	1.93947	0.872749	1.04085	1.07268	2.02327	2.70758	2.11982	2.53675	2.34833	0.794677	1.17827	3.21762	2.80157	1.84589	2.29261	2.45921	0.542831
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.5131ad66-51e2-42ac-b48a-1af75df9605f.fc.signal	3.24035	3.6523	1.11621	0.922521	2.35771	3.81128	4.46857	3.51986	6.09837	3.7617	3.06979	5.36604	4.16155	5.64333	7.30997	6.64977	7.03915	2.25727	3.09948	2.25394	1.73181	1.83141	2.29654	3.1161	1.92901	3.28723	2.40647	1.24847	1.03333	0.974668	1.66975	1.087	2.31935	2.4856	0.863636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.58d4d6b8-e8d9-44c0-a8c7-fcdf9403bfe2.fc.signal	0.558299	1.63778	1.28499	0.331636	1.03042	1.89906	2.03982	1.01746	0.926559	1.46737	0.632194	0.402649	1.17471	1.78963	1.44872	1.25715	1.17048	1.1475	1.3296	0.827101	0.967948	1.72719	1.80957	0.685266	0.384914	1.03526	1.91566	2.15722	2.03924	1.77995	1.58171	1.71066	2.2155	1.34577	0.536036
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.0c600fad-76af-4396-b66d-45cc11ce045a.fc.signal	0.700344	1.0213	1.82976	2.30414	2.70204	3.56523	2.70978	2.48369	3.23533	3.59903	3.58557	5.34549	3.4604	3.53868	6.61952	6.8693	4.41589	4.45681	4.2451	4.61785	1.60765	2.78263	1.60286	0.0352594	0.523769	3.18815	2.90154	4.93685	5.62672	4.41012	1.81032	0.769076	1.31018	1.17974	0.43038
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.b264ae9e-8457-4fbc-9ae1-9ad1d872e973.fc.signal	0.679109	2.22141	1.6305	0.377294	1.6234	2.18675	2.52072	1.63359	3.13853	3.58129	0.979147	1.14247	2.77122	2.60095	2.0202	2.56012	1.81166	0.933806	1.236	0.689315	0.773786	1.06372	0.818462	0.260436	0.230671	1.20418	1.49566	1.24319	1.53841	1.00429	0.895736	1.34999	1.56818	1.22013	0.486294
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.f1456df1-a617-44a6-a060-cb29786302bd.fc.signal	2.13976	2.01964	1.83139	0.25985	0.466104	3.37005	3.03375	1.285	2.68063	3.6452	0.996154	2.51502	3.8444	3.92377	4.0764	2.76976	2.65617	1.40191	2.55741	3.56792	1.26617	2.04232	2.33317	1.56767	0.950219	1.18455	1.90694	2.18857	2.77141	1.40526	2.11182	1.6308	2.20423	2.37225	0.580863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.44df7b1b-5968-426b-8cea-e4fad8f3b32b.fc.signal	0.0750634	0.769625	0.541805	0.843481	1.25133	0.831428	0.596114	1.61257	2.30887	4.03356	2.071	1.74583	1.4935	0.1708	1.65478	2.5943	1.76897	1.24949	0.779467	0.473235	0.157697	0.708709	1.54427	2.16401	0.324924	0.0553064	2.39213	3.62973	0.539226	1.88745	1.23749	1.25824	2.19161	0.860078	0.271827
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.d29b7bc4-75ef-437b-ab43-12a3fcfc38d5.fc.signal	1.16834	1.79164	2.91949	1.36248	2.27946	4.04684	2.84573	1.70646	1.64741	2.77803	2.61639	5.27257	3.21159	4.43386	3.35285	1.88147	1.33446	1.56544	2.21864	1.49313	2.7837	3.47585	3.80674	3.24109	1.55523	4.51181	5.97854	3.54745	2.33389	1.36936	2.05465	2.5321	1.89267	2.47416	0.669231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.6d90e020-b6c2-4e95-920f-783e8068ccbc.fc.signal	3.12118	2.80128	2.30901	1.39651	1.53061	0.869956	3.90827	5.99164	6.82872	4.79717	1.29741	5.22766	4.99073	2.34275	5.01931	7.75118	6.01126	2.90868	4.24303	4.28278	1.7699	1.97309	3.21707	2.90629	1.75745	1.46939	2.84092	3.19292	4.01323	2.5243	2.8341	2.65018	2.10721	2.33325	0.784314
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.44d9234d-e938-4209-8bc5-a1f9ee0dcbe4.fc.signal	0.851016	1.40763	3.6066	0.864962	1.5654	2.45127	2.41694	2.24846	1.70079	1.22519	0.655709	1.56402	1.4236	0.675662	0.916787	2.63806	2.92968	1.51938	1.63908	2.35427	1.50648	1.7895	1.9491	1.02026	0.990887	1.48254	0.979874	0.165737	0.386686	0.713231	1.28239	1.42728	0.394613	0.552444	0.574724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.142e6ed2-5832-4fa6-8a6b-9ed4d6f47d60.fc.signal	0	0	0	0.270871	1.52469	0.723784	0.110737	0	0.779881	0.0703951	0.888365	0.354904	0.481966	0	0.136009	0.608287	0.792474	0.278081	0.168594	0.395615	0.520019	0.279221	0.382726	0.40792	1.2284	0.607214	2.47472	0.800308	0.543299	0.766833	0.102027	0	0.9241	0.529259	0.786408
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.4e81bcc2-9ec4-4d08-b943-7db60ab59078.fc.signal	2.08813	2.3121	1.75238	1.20204	1.29386	1.70292	3.08423	2.64592	1.89093	3.74616	3.03441	3.17227	1.31407	1.531	3.82752	4.07221	3.48442	2.62964	0.89003	0.374769	0.954931	1.19615	2.35118	2.94225	1.08666	1.20854	0.45526	0.392732	0.347177	0.935227	1.76003	0.528664	0.450702	1.19295	0.62543
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	1.53915	0.648767	0.657695	0.550326	0.538455	0.59915	1.34894	1.34213	0.898941	0.830419	0.66969	0.421324	0.62054	0.743985	1.17867	1.18898	1.68525	1.13684	0.898774	0.545929	0.345389	0.330938	0.3759	0.273345	0.234296	0.279499	0.351197	0.008889	0.191107	0.187072	0	0	0	0	0.431247
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.42363c6f-0a08-4184-ab8c-bacc5ac39aad.fc.signal	1.83658	2.85861	3.42362	0.621656	0.929915	1.75141	1.92371	1.76918	2.07586	2.77994	1.32306	1.06873	1.60488	1.54817	1.3742	1.79293	1.47853	1.68629	1.97622	1.36394	0.716193	1.40851	0.794594	1.40299	1.42888	2.05536	1.21867	1.97203	1.28929	0.550547	0.711471	1.02674	1.90381	1.80794	0.705426
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8a1df20e-6fe2-48ae-99b1-96a1bc85ea8d.fc.signal	3.02991	3.28767	4.26001	2.32151	3.03031	4.5963	8.19361	5.05275	9.99664	8.58439	4.09718	3.63081	3.05495	3.23548	6.23942	6.26223	7.43467	3.30196	2.33841	1.2218	1.564	2.67267	3.41723	2.87092	4.35472	5.65179	6.55967	7.06241	5.26299	4.15551	4.84792	5.14381	4.47375	3.85753	0.648438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.ac643157-1692-4223-8d75-00ef072cf986.fc.signal	1.5877	1.65902	1.36557	0.732256	1.03976	2.00245	1.8161	1.18053	1.76713	2.08707	1.25409	1.2707	1.90031	1.9495	2.28386	2.76878	2.47536	2.25124	1.64949	1.22842	1.23496	1.91953	2.46171	1.97296	1.18737	1.22811	1.22566	0.892269	0.697673	0.708908	0.959625	1.13594	1.23731	1.05021	0.37866
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.de511913-2cf9-43ba-9705-d5ac577dfa6f.fc.signal	2.60557	2.43401	4.6912	1.4622	2.63094	2.91222	2.39602	2.03934	3.5979	4.31237	3.12388	3.15215	3.13265	3.94503	3.62978	1.48767	3.19135	2.55331	2.78232	2.1585	1.76872	3.2924	2.30325	1.89676	2.79673	2.71976	2.10483	1.60288	1.76128	2.12239	4.14917	2.30626	1.38023	2.99751	0.673267
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.5d44418c-818f-4534-8844-0d0e8e0143a7.fc.signal	3.55873	6.52855	7.22014	4.48463	5.7405	7.03847	5.90681	3.1174	4.57099	6.25456	5.17461	5.00956	5.23355	5.00876	4.67294	5.91443	8.29376	4.14967	2.66067	1.74869	2.06056	2.16911	2.79137	2.37158	2.61436	4.81845	4.97904	5.07088	5.19354	3.14721	2.89185	1.79146	3.39869	2.89028	0.53615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.cde87e50-dbba-4734-bd22-f35203f3b601.fc.signal	1.11433	1.09016	1.22238	0.325179	0.453234	0.501839	1.02581	0.705206	1.90975	2.05548	1.24724	1.38413	0.953293	1.60648	2.03419	1.48851	1.06144	1.33289	1.25233	0.965129	1.13903	2.05859	1.14233	1.53157	0.772084	1.849	3.00984	2.28169	1.77441	0.777944	1.94981	2.03838	1.9199	1.27133	0.695749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	3.34668	3.6576	4.98531	1.9154	2.30624	2.4018	4.35695	2.3999	3.71736	2.57698	2.25803	4.23848	3.49471	1.78294	3.30272	4.20175	4.0034	3.60091	3.01032	0.95492	1.24995	1.75301	2.43966	3.29044	3.65419	2.62128	3.79384	1.96083	2.50591	2.53158	2.34409	2.51536	3.83552	2.77204	0.669492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	3.72239	3.53927	3.43781	1.52938	0.914782	0.768896	1.12945	2.10712	2.26026	2.76444	2.66416	2.07549	1.21581	0.865307	2.02326	1.8908	1.73148	1.3331	1.04786	0.340937	0.417672	0.794267	0.753339	0.748098	0.728176	0.821836	0.609307	0.859451	0.728629	0.738074	0.950142	1.40425	1.19491	0.887186	0.689703
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	3.41955	4.36936	4.93653	1.97095	1.89027	3.09588	3.1612	2.3802	2.27168	1.2987	1.08775	1.04278	2.4741	3.20165	3.27441	4.03914	2.87171	2.57162	2.35548	2.96036	3.74704	3.1342	3.57535	2.55989	2.28389	2.36523	2.17175	3.34458	3.57366	1.53984	4.13142	3.40353	2.72385	2.89433	0.705882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.3ad99a92-6066-418f-95ef-51ed964a0d0c.fc.signal	1.92867	3.18682	1.73387	1.95799	2.15168	5.1532	9.9475	5.12132	4.53046	4.60226	9.09518	8.89481	7.7188	7.48428	5.28682	6.53126	9.75847	6.17773	3.98664	3.31931	2.13703	2.03084	4.63672	6.74641	3.2856	4.26403	12.2488	7.83821	4.76624	4.8687	4.88204	2.42702	3.78354	1.68435	0.822034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.39f2a04f-5ab3-46a3-91a8-91641dbab08a.fc.signal	1.16725	2.0979	1.08423	2.54241	3.32549	3.82139	2.44914	2.42756	2.41363	4.30314	4.95696	3.7578	2.07013	0.753151	4.32218	3.09286	2.2262	2.67509	1.10923	2.14789	3.76541	3.28481	1.89245	2.43565	2.00561	4.2939	2.63136	2.25969	0.405896	1.44268	2.21458	1.98608	5.46844	3.83349	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bcfa2f24-6276-4a64-96e6-3f1abe06b88e.fc.signal	1.03434	1.61694	1.54913	0.930366	1.57843	1.42032	0.551112	1.03342	1.85111	2.61497	1.83977	1.93401	1.40412	1.87189	1.93294	1.81562	1.1771	0.369009	0.900464	1.12115	0.659925	0.339059	0.439261	1.66847	0.877043	1.45925	0.986694	0.433747	0.867521	1.63381	2.71475	1.44129	1.20854	1.71646	0.384468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.82b45364-a56c-42d4-addc-99df97d473fb.fc.signal	5.46708	4.55577	2.62185	1.01997	1.62273	1.35996	2.42938	3.78226	6.30099	4.69599	1.89016	3.92842	3.38993	3.38201	4.78833	5.05769	4.8811	3.47982	2.9278	1.91626	0.473788	1.16304	2.55365	2.06301	3.32525	3.01758	3.1181	4.21196	6.97615	4.10791	2.55612	3.00151	6.18373	4.55561	0.471831
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.ed39a30d-e8d4-4be8-8a48-6338c0cdb04b.fc.signal	0.194196	1.36397	1.01848	0.163883	0.567465	0.356158	1.28451	0.482035	2.24587	2.29951	0.128537	1.90368	2.02616	0.954285	1.10545	3.13201	2.40525	1.11993	2.83228	2.5211	1.02107	1.47234	1.39819	0.853719	0.503399	1.77287	1.1589	1.28021	1.95526	0.494224	1.09427	1.39886	1.75388	1.50772	0.0956376
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83e601b8-bef8-49e1-b42e-c29a56e1ac1c.fc.signal	1.22354	1.72337	1.42992	0.407965	0.249682	0.823255	1.22269	1.07419	2.45692	1.81453	1.17278	1.72059	0.984486	0.67231	0.69612	0.773971	1.09155	0.608686	0.605339	0.754498	1.50906	1.64176	1.8562	2.33994	0.672206	0.759846	0.560314	0.27767	0.518237	0.55777	1.13867	1.2241	1.13906	1.09402	0.684749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.5501f5e6-6354-4e9f-82a5-be852033207e.fc.signal	2.12503	1.53278	1.33904	1.54436	2.13108	1.92466	1.58798	1.62165	1.85236	2.86576	2.96123	2.08693	1.02829	0.965918	1.47868	1.86892	1.7033	0.811926	0.251675	0.326807	0.392363	0.259099	0.397356	0.487669	0.859693	0.945057	0.221883	0.26551	0.270469	0.161135	0.332271	0.735208	0.627577	0.504249	0.735875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.a1a38b0a-4e6e-499f-9d4a-f9ed2dd3bf97.fc.signal	2.62579	2.21412	1.67857	0.784113	1.20259	1.1937	1.97825	2.95325	2.74192	3.06048	3.22316	2.01172	0.714543	0.883502	1.51432	2.26433	2.07447	1.05267	0.714154	0.258227	0.317839	0.51345	0.850028	0.945145	1.17885	1.15751	0.76858	0.264159	0.606786	0.875655	1.13982	1.72928	1.24496	1.21964	0.749756
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.21819112-b709-4256-a74d-0e6ec96e0be8.fc.signal	3.22479	2.77236	3.8994	2.27119	1.16104	2.06113	4.49992	4.9768	3.75341	4.10144	5.81068	5.42902	3.87676	1.92722	2.00839	2.97745	4.09898	2.2242	0.925618	0.814731	0.768951	3.04824	2.81057	3.10437	2.82633	1.74917	0.894519	0.8732	1.41007	1.78462	2.16268	1.18654	1.93003	2.15102	0.598025
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.e1fd1411-fa6d-4e9d-8b94-fee7dda1365c.fc.signal	0.836039	1.42927	1.12153	0.729179	1.02153	0.86168	1.17077	0.875452	1.12412	0.661653	0.643694	1.22158	0.530018	0.293241	0.457345	1.05314	1.03514	0.403227	0.352666	0.0914772	0.349897	0.184549	0.601801	1.07634	0.405179	0.452835	0.667747	0.809928	0.499628	0.369751	0.648312	0.292543	0.35465	0.492381	0.47968
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.40563a1e-eb2a-4c6e-bd0b-903d353efee9.fc.signal	1.62051	2.49616	1.58593	0.630187	0.691338	0.49563	1.56594	1.42338	1.99927	2.6299	1.77156	1.80445	0.812191	0.787718	2.65219	2.00465	1.69499	2.12288	1.02038	0.700752	0.553686	3.0729	3.83037	2.39693	1.79565	1.22363	1.47502	1.01927	1.69108	1.62543	1.53012	1.06998	0.791385	0.538082	0.492647
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.8e264ed8-afdd-468a-8bbe-7ea6fcae8b7f.fc.signal	0.819614	2.21271	0.809405	0.128921	1.29045	0.0982804	1.41171	1.27998	4.17307	6.40678	0.0525261	0.102858	0.659692	2.37781	1.40937	3.03539	4.76655	0.690817	2.30719	3.15242	0.9976	1.50135	1.473	0.875048	0.928076	3.02062	3.05505	2.14027	2.63118	0.477078	2.83462	4.66237	1.68158	3.6431	0.638686
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.b8e8499a-a8fb-45d6-acd8-26f02567ad12.fc.signal	3.15533	4.20461	2.44176	1.14511	1.18962	3.26589	3.22879	2.00265	2.76395	3.86807	3.5569	3.02805	2.71232	1.93603	1.78747	4.90523	5.06449	2.40214	2.06722	1.9246	2.59568	3.01546	1.80515	1.74137	2.50304	2.3589	2.31273	1.70066	3.02841	3.38214	4.26725	2.60097	4.76774	3.10611	0.624106
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.71c9825b-8f84-4929-97f3-4b92c6206f1e.fc.signal	1.5852	1.50315	1.79818	0.744019	1.65803	2.65859	1.99318	0.696533	1.39058	1.64232	1.44715	1.8614	2.60419	1.75473	2.15455	2.13308	1.94653	2.78813	1.83614	0.906068	1.13732	1.00197	1.3902	1.71123	1.27096	0.739381	0.656588	0.879262	1.08025	0.551803	0.271587	0.554683	1.29748	1.22854	0.492447
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.a403a141-f90f-4e1e-98ae-0bc5d07833bf.fc.signal	1.2084	1.52907	1.94637	0.265578	0.770747	2.10033	2.79951	1.80454	3.63755	2.40903	0.910587	2.78733	2.00012	1.16049	2.02772	2.2391	1.90643	1.65134	1.66322	1.1537	1.09291	1.1633	1.09875	1.34169	2.00608	1.9806	2.86146	2.23489	1.61168	0.997398	2.02353	3.07579	3.32391	3.14386	0.66879
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.49890929-0215-4581-a0a6-6082ef7a066c.fc.signal	3.93935	1.92462	1.83925	1.52367	1.60859	3.41731	2.22777	3.60477	2.11452	3.2307	2.87601	1.96027	1.85092	2.21332	2.91438	3.17781	3.46886	1.91871	1.78239	3.446	3.40995	1.53547	2.84845	3.90933	4.17276	3.79676	1.89095	2.88681	4.15803	2.44031	1.35313	3.57204	2.0387	2.43192	0.798658
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.b04c1667-5df4-43cb-a2ab-4a07445dc015.fc.signal	1.79245	1.37406	1.57105	1.11599	2.16821	1.70602	1.37876	1.59708	1.51169	0.631696	0.938871	1.24548	1.55115	1.74373	2.27461	1.76002	1.51058	0.975642	0.928266	1.08773	0.578239	0.964842	1.22381	0.905591	0.614109	1.09058	1.40027	0.909114	1.13004	1.30819	0.903705	0.337428	0.674174	1.23059	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.05642e3c-a160-4342-bda6-fdaa4b0b7e66.fc.signal	0.841391	2.93981	3.06837	1.28875	1.97198	4.40644	3.93329	1.65403	3.75195	5.71565	2.71969	2.16252	4.06338	3.58316	2.83444	3.73224	2.82175	0.859552	0.795331	0.586915	0.321996	0.55081	0.795146	0.268557	0.126818	1.06381	1.76321	1.10123	1.30889	1.34796	1.3056	1.61774	1.73627	2.19063	0.611959
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.1e76f479-733a-4b6f-88c7-efe3d559775e.fc.signal	1.70862	3.14023	3.43336	1.53901	4.03766	3.1135	3.17468	3.05138	4.14558	5.80964	3.40848	3.83456	2.79145	1.74465	3.68787	3.85507	3.90158	3.63017	4.8451	4.93354	3.36764	3.7305	2.50493	2.72297	3.81311	4.10641	5.06679	4.52258	3.50229	3.56958	2.91593	3.95965	3.40035	1.74989	0.530711
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.bd401bc7-9584-4daf-b6e9-896dcf3c0a4c.fc.signal	0.837246	1.0559	1.30496	0.363807	0.250478	0.49374	0.767264	0.459814	0.897901	1.80514	0.752519	0.726836	1.10357	0.45187	0.699439	0.94983	0.703011	0.251921	0.116219	0.479321	0.920974	0.565447	0.645194	0.750216	1.39868	1.49197	0.56694	0.344628	0.797227	0.442755	0.246294	0.516837	0.686045	0.539672	0.466162
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.8ee3bcc0-0a54-4209-87cf-967cca7d6071.fc.signal	0.833835	1.33738	2.04128	0.637133	1.06862	1.4605	1.64445	1.11048	0.882232	1.03116	0.678702	1.09534	1.05191	1.00591	1.45793	1.99831	1.37655	0.274735	0.365869	0.440579	0.412547	0.398052	0.913843	1.14033	0.937757	0.628883	0.327901	0.601233	1.06156	0.800438	0.988139	1.33347	1.29427	1.21408	0.629725
