	chr7:6689987-6690136	chr7:6690137-6690286	chr7:6690287-6690436	chr7:6690437-6690586	chr7:6690587-6690736	chr7:6690737-6690886	chr7:6690887-6691036	chr7:6691037-6691186	chr7:6691187-6691336	chr7:6691337-6691486	chr7:6691487-6691636	chr7:6691637-6691786	chr7:6691787-6691936	chr7:6691937-6692086	chr7:6692087-6692236	chr7:6692237-6692386	chr7:6692387-6692536	chr7:6692537-6692686	chr7:6692687-6692836	chr7:6692837-6692986	chr7:6692987-6693136	chr7:6693137-6693286	chr7:6693287-6693436	chr7:6693437-6693586	chr7:6693587-6693736	chr7:6693737-6693886	chr7:6693887-6694036	chr7:6694037-6694186	chr7:6694187-6694336	chr7:6694337-6694486	chr7:6694487-6694636	chr7:6694637-6694786	chr7:6694787-6694936	chr7:6694937-6695086	chr7:6695087-6695102	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.69eb8040-32c4-4c18-85e7-a74953df6c51.fc.signal	0.0126104	1.09441	2.54557	1.46436	1.7923	1.96774	1.41452	1.87501	1.85098	3.36887	3.2719	1.5301	3.10301	2.28435	1.62597	1.4014	1.65241	2.16763	3.10299	2.26008	2.82363	1.33983	2.5311	2.17278	2.37131	3.20962	1.71527	2.87729	3.13199	2.64317	2.61853	2.39443	1.6401	2.09938	1.84179	0.517018
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.baf1b6b5-96f6-42d1-907a-07181459fd3c.fc.signal	1.93314	3.02411	2.70589	1.57457	0.81043	0.367281	0.748729	1.14032	2.21848	4.20433	2.92807	3.83236	3.57249	4.42654	4.42371	5.63554	6.28614	5.22113	3.14013	6.14912	5.27254	4.97795	6.44855	6.86571	6.90804	7.92067	3.93135	1.88709	4.81656	6.58067	3.95578	7.48081	4.74186	2.46101	1.90869	0.493359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.4d05172b-b267-4e63-b505-5ff5c21e9d11.fc.signal	2.81	1.26751	1.37097	1.40315	1.22914	1.56052	2.0644	1.90915	0.94378	1.14614	0.91657	2.14255	4.18294	7.95403	8.99319	9.5888	5.24257	10.9816	5.69831	5.73994	6.13409	10.7801	13.1986	11.9527	9.62888	9.48416	6.59383	2.46988	12.7802	10.2178	4.05523	5.9157	8.41985	2.79101	0.121048	0.595041
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.f2ae12dd-4c96-490e-afaa-ca77964f5b1c.fc.signal	0	0	0	0.102057	1.44573	0.188937	0	0.419134	2.54539	0.0166788	1.15958	4.65289	0.698548	15.9923	6.82612	5.11725	7.18459	12.5755	4.79272	10.4221	6.32384	3.61838	5.89975	2.75876	7.61129	11.4971	5.37425	8.87387	12.9356	5.8394	3.16571	5.36199	7.65786	6.61708	12.113	0.693548
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.88cb95dd-5a6d-4570-8a21-b967680b5521.fc.signal	0	0	0	0	0.485543	0.464877	0.1694	0.0347234	0.830015	1.07132	2.08455	3.62556	1.75452	0.883052	0.35601	0.31007	1.2806	0.468163	0.460545	1.3248	0.759922	0.839433	0.756091	0.430633	1.93414	2.04814	0.309242	0.22096	0.75697	0.654257	0.910939	0.985935	1.06128	0.561998	0	0.643463
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.fae7194c-2bb7-414d-b747-986b067cce33.fc.signal	5.52556	2.58787	3.57104	5.48217	5.35975	6.77694	5.68127	2.85219	4.63053	9.8411	7.55045	12.9455	12.2999	8.58471	12.7876	19.7001	12.3997	16.5005	16.2059	15.6152	19.9926	17.8365	22.6755	18.6345	23.2569	22.1518	9.97421	6.30288	10.7111	18.5529	17.3184	13.8367	8.01537	6.35993	5.97116	0.615599
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.85a47d94-3c5b-4fa0-8468-515ec8dc5b16.fc.signal	12.655	10.394	8.12751	8.57905	8.83159	7.51566	9.99423	10.0903	7.96304	9.89406	8.38446	8.80103	9.77379	13.1557	14.8823	14.5418	15.6902	16.4009	11.1092	12.7669	14.2194	16.1632	15.3619	17.9747	14.9281	8.46004	4.11285	3.17635	9.87903	13.2501	12.3671	8.96493	6.68016	5.85535	3.95744	0.956464
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.fa7c889b-e561-4d9e-9f53-4d27307d9ee3.fc.signal	2.47673	1.94256	4.30668	4.91063	5.94592	6.35577	6.5767	6.78237	8.76035	10.3733	10.5924	11.6072	10.2658	8.81615	8.20449	14.1729	24.884	30.3658	27.6084	17.0377	14.4718	13.6499	15.811	16.5379	18.5992	16.5695	10.3432	8.67451	8.5901	22.7836	17.1893	15.4373	10.941	9.76763	10.6935	0.699422
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.72ced85f-cc3d-4155-864f-c88e943e41cd.fc.signal	1.77234	2.78227	5.28337	3.76303	2.7868	4.29486	4.69772	4.82745	2.80529	3.52215	5.40585	6.68291	10.0363	10.629	7.5167	7.41453	10.1572	9.02389	7.86688	12.1846	13.4583	11.5651	9.75157	9.19035	6.76821	8.8287	4.57257	4.06748	7.29259	10.3712	13.1223	11.773	8.72927	6.2514	6.69353	0.705325
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.5131ad66-51e2-42ac-b48a-1af75df9605f.fc.signal	2.45553	1.98342	1.5534	2.95142	2.90279	3.03323	4.01394	3.79641	6.575	8.07865	7.64609	5.40512	5.44404	11.2342	12.9133	16.4994	13.4499	16.2979	12.842	10.9816	12.3817	13.5997	14.1356	9.75305	12.9033	13.6843	6.65029	4.07124	6.20351	4.52211	7.48147	13.7772	11.4486	7.49577	9.37043	0.653614
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.58d4d6b8-e8d9-44c0-a8c7-fcdf9403bfe2.fc.signal	0	0	0	0	0	0	0	0	0.401469	0.344056	0.462681	1.38371	1.3676	0.513949	0.00585627	0	0	0	0	0	0	0	0.464175	0.60923	1.16392	4.01076	4.04973	2.88957	2.05619	0.287377	0.0261742	0.594639	4.41923	6.17455	5.35463	0.794471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.0c600fad-76af-4396-b66d-45cc11ce045a.fc.signal	11.868	7.45601	5.98959	9.39082	16.002	7.35338	8.64091	12.7883	12.2229	12.5663	17.5848	9.86277	16.2061	22.6417	18.3047	16.7203	13.5916	6.44372	9.19569	12.9344	17.7739	23.8534	24.2895	16.5038	15.0839	13.2545	8.46022	10.6317	18.4278	19.4084	19.0008	20.4492	10.8393	5.86334	5.70653	0.598086
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.b264ae9e-8457-4fbc-9ae1-9ad1d872e973.fc.signal	0	0	0	0	0	0	0	0	0	0.148684	1.46116	5.03651	4.11585	0.915343	0.003186	0	0	0	0	0	0	0	0	0.240916	1.89827	6.43287	6.20113	5.80385	4.66956	0.585578	0.638228	1.33291	7.09642	9.23938	8.78136	0.851221
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.dfc63e95-4862-4384-a735-dc9483aed805.fc.signal	4.33115	1.87202	2.28813	2.41971	2.09452	1.54547	2.28151	3.08429	4.42267	4.94868	5.30901	5.30738	4.18127	5.48501	7.7127	6.66044	13.6766	13.9793	8.5607	4.44807	6.19768	8.51178	4.74599	8.72136	8.14368	4.12882	4.71373	3.47986	6.43876	9.01834	5.22996	6.7256	7.17389	4.82569	6.64374	0.721519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.f1456df1-a617-44a6-a060-cb29786302bd.fc.signal	0.014756	0.508926	2.78578	1.00303	2.62241	5.14867	6.40431	7.57391	7.53826	7.22244	4.22257	6.16111	7.30387	8.33539	7.21261	4.66335	5.79683	5.63668	4.81144	7.66191	4.70742	2.74244	2.44895	3.79755	8.83926	16.4432	9.84903	8.65653	7.1717	9.47168	18.4279	13.83	6.80035	11.8638	10.8786	0.542857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.44df7b1b-5968-426b-8cea-e4fad8f3b32b.fc.signal	2.65051	2.9688	3.29846	5.20456	3.93203	3.84289	1.94333	2.57832	1.04188	2.80652	4.88949	6.56307	3.57263	3.22627	4.66399	2.54283	5.57672	4.87881	4.93836	7.45036	3.49451	2.87965	2.80146	5.96338	9.78742	6.83311	1.00932	2.59873	3.94322	7.21135	7.60938	7.87229	3.38979	2.60983	2.29008	0.345566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.d29b7bc4-75ef-437b-ab43-12a3fcfc38d5.fc.signal	1.03512	1.24124	0.973776	2.21136	2.12255	2.10235	2.7505	2.58705	2.84365	1.20261	1.66818	3.90947	3.12931	3.04305	3.13755	3.49221	1.24848	1.11172	1.57572	4.10776	3.93131	2.86546	3.3322	1.83039	2.76562	2.45276	4.32926	3.88949	2.3133	2.69048	1.72413	3.43921	3.27971	4.38866	3.54413	0.811508
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.6d90e020-b6c2-4e95-920f-783e8068ccbc.fc.signal	4.16342	1.5117	3.21196	2.97605	2.88648	3.57774	2.9383	1.98511	2.29626	4.20314	5.31021	5.0298	5.2502	6.69385	7.29602	4.60022	8.11532	5.95978	6.18443	10.9253	13.1098	10.4051	9.30629	8.62127	7.83381	9.94215	6.01583	3.4701	6.02203	7.8396	8.49452	8.50981	3.08523	6.00204	5.98974	0.751429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.44d9234d-e938-4209-8bc5-a1f9ee0dcbe4.fc.signal	3.85126	4.41952	8.44504	7.20233	6.9308	5.11629	5.95533	5.57396	3.99376	4.77642	7.78718	3.35796	6.33838	6.64844	8.73529	9.04567	4.07985	2.70879	4.45062	2.56422	2.90025	5.52215	6.42717	7.10039	4.9053	3.8357	4.69992	2.35727	2.49331	3.65342	2.34387	2.89936	1.79988	2.34173	3.52343	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.5ce8eb53-7a16-437f-b9a4-a14e0471dbdc.fc.signal	4.19983	2.7504	1.70275	1.8114	1.40227	0.876566	2.08903	3.30786	2.00934	2.42498	1.70345	2.71308	5.00941	4.64384	5.5654	6.04912	4.91636	5.10739	6.66751	7.16366	6.93738	4.96981	6.30021	6.9266	8.28291	7.23811	6.49885	5.92611	5.50988	6.9662	6.49354	6.14462	5.08669	5.72487	5.96524	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.c9b496dd-d6af-4185-b38a-63e548d52af5.fc.signal	0.68917	0.495788	0.304272	0.277624	0.44761	0.136804	0.697534	0.748674	0.198642	2.80603	2.89244	3.77902	4.89719	3.97224	4.58522	4.61073	7.44162	6.79707	3.19212	2.38568	4.83014	3.95155	4.18172	4.64485	7.15884	11.4354	6.09424	3.75143	9.76932	9.13713	9.84581	11.42	2.68684	2.21416	2.0579	0.688
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.ee79ddae-147f-498b-b43d-cce1548cb6a9.fc.signal	3.6626	3.21327	2.89422	2.67401	2.27781	1.89908	2.30975	2.88995	2.07846	3.04114	2.35837	3.64583	4.67626	6.81357	8.57096	6.98826	9.04488	6.55651	3.72572	6.00333	7.24294	8.66702	8.92345	6.18851	5.24019	6.01165	4.78	7.20568	8.57838	7.90259	8.11508	7.31085	4.3499	3.87717	4.47231	0.586842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.142e6ed2-5832-4fa6-8a6b-9ed4d6f47d60.fc.signal	0.747331	0.74934	0.550805	0.292375	0.115629	1.04057	1.55071	0.863641	0.617153	0.91383	0.272934	1.25009	0.563443	0.400898	0.39321	0.719011	0.0468499	0.279259	0.876038	1.69946	0.761201	0.682539	0.651938	0.202285	0.909313	0	0	0.0433489	0.515223	1.15381	1.0452	1.70971	1.07232	0.771238	0.63091	0.80764
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.4e81bcc2-9ec4-4d08-b943-7db60ab59078.fc.signal	1.44539	0.452444	0.859956	1.22238	2.59695	2.31119	1.97347	1.44964	1.3639	3.21455	3.93344	4.36731	4.52748	5.50484	9.56011	8.14041	9.38421	9.49818	8.49852	9.04749	16.8426	8.59866	5.42534	6.19822	11.5702	7.83297	4.26524	8.3819	10.0751	10.299	11.1183	8.68983	5.7226	8.40264	9.441	0.33829
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.7644257d-84a8-452c-b39d-72874c3d0d4b.fc.signal	3.2933	4.74385	3.89578	3.20277	2.96771	2.84175	2.17001	1.67539	1.54297	1.28413	2.22788	2.14459	2.52554	5.30075	5.8428	5.34036	4.85622	8.60471	7.65449	4.85007	5.1742	3.22098	2.60044	5.5608	7.74382	8.88329	3.15568	1.83575	9.39677	8.70853	7.2797	6.25353	4.62125	2.79497	3.49266	0.66055
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	26.8769	20.8886	23.7702	21.1983	24.0552	26.4332	23.6431	25.573	24.5885	27.8148	29.354	22.3849	26.2794	25.436	26.1467	29.1417	35.9474	35.3724	26.5867	26.473	22.5671	14.2211	25.0075	27.1409	24.3337	22.3933	21.0099	21.3412	26.4422	26.4414	24.4601	23.1545	23.4559	21.3494	20.4505	0.93515
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.42363c6f-0a08-4184-ab8c-bacc5ac39aad.fc.signal	1.27214	2.04791	2.46914	1.87371	1.71182	4.13264	4.9817	4.49387	3.87741	5.1324	4.21873	5.34846	8.39922	9.74472	6.54694	4.08793	4.83172	5.35593	5.21977	7.17807	9.38933	6.31116	5.44374	6.40533	11.025	10.7428	7.09668	5.54822	5.18045	6.117	9.8978	7.00135	6.00714	8.69694	8.45097	0.740864
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8a1df20e-6fe2-48ae-99b1-96a1bc85ea8d.fc.signal	5.45449	2.71188	2.19331	4.07375	3.49912	2.52232	4.56335	3.68522	2.80096	2.89479	4.93126	6.7788	4.65028	5.18933	5.0643	5.5825	9.02197	13.0847	13.4232	14.7556	11.876	13.4509	14.4942	14.9944	18.0149	19.4544	9.46508	7.23742	9.28306	12.2785	12.4648	17.6969	8.50345	6.24805	6.28092	0.70778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.4f6acbc5-3a97-4e8f-9a06-b4d65956b678.fc.signal	1.59627	2.07742	1.2336	2.18052	2.08847	1.98716	2.59689	2.2918	1.56442	4.85377	7.90957	11.3494	16.7071	21.8834	12.5714	19.0148	24.7915	20.9007	18.9395	14.5753	13.4369	14.7806	12.7022	23.3885	17.1945	16.3035	9.64991	6.25838	14.277	17.4971	25.4099	18.315	9.98105	5.36386	5.65096	0.593361
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.ac643157-1692-4223-8d75-00ef072cf986.fc.signal	3.4821	2.33246	1.35634	1.24201	1.91641	2.06589	2.3526	3.03203	4.50822	4.19119	2.57899	3.94521	9.26741	11.8187	10.3661	8.04735	7.9654	7.98629	8.04413	8.97773	11.4829	11.2081	7.86738	13.2946	12.3354	7.79477	5.75544	4.23376	7.41036	6.79899	4.71712	5.57877	4.04185	2.59766	2.69282	0.729958
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.7ba479df-2d75-4a21-a2dc-30d87eedc37a.fc.signal	2.50402	1.72028	2.19262	1.52255	1.35178	1.40518	1.80796	2.65276	4.88776	6.26419	8.01161	5.4727	8.61212	8.52454	10.0085	9.50344	7.65763	9.95482	5.34438	5.10546	7.68195	11.5355	9.10297	11.9882	14.3201	11.7361	7.85406	3.42438	8.97006	11.3596	10.1893	8.73716	5.82968	6.67741	8.12833	0.611236
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.de511913-2cf9-43ba-9705-d5ac577dfa6f.fc.signal	0.532028	0.749257	1.17394	0.921003	1.24275	1.80146	1.16048	1.09862	2.07391	3.31673	2.16719	3.35351	3.30686	4.45071	3.4193	2.52207	3.08431	2.73724	1.89262	1.46375	2.81853	1.71103	2.41444	3.00593	5.29656	3.13454	3.06827	3.62266	3.77991	2.13079	2.55707	3.06192	3.09168	3.30145	2.98331	0.580407
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.87bd20a0-67fa-4d09-8be1-5af82b2135f8.fc.signal	4.56547	2.43554	3.01663	2.57198	3.06305	2.34859	1.80502	2.85759	3.45548	5.43233	8.90021	12.8137	16.7326	22.6762	24.1322	22.9078	26.3723	14.7947	10.717	18.2947	25.2078	20.5926	17.1558	20.403	17.4159	14.9762	11.4719	7.98736	10.7044	12.0114	16.4304	16.2877	9.21783	7.45303	9.06393	0.59707
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.5d44418c-818f-4534-8844-0d0e8e0143a7.fc.signal	3.84854	5.1777	4.9666	2.42883	2.34705	2.86943	3.47199	2.09877	4.46318	5.76629	6.15757	10.8385	11.3734	16.9361	20.4263	20.015	20.0783	25.9629	18.2889	18.2306	23.3718	25.8076	21.5275	15.9167	22.5922	22.2015	20.7559	19.7581	16.576	23.9142	23.3716	17.3069	16.0121	13.0848	13.0414	0.531401
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.cde87e50-dbba-4734-bd22-f35203f3b601.fc.signal	1.31741	2.15856	2.7039	1.82394	1.75654	3.35798	2.36578	1.7985	2.1304	4.35475	4.38847	3.05314	6.19787	6.07771	7.67795	3.51979	3.89745	4.56151	4.43865	6.66323	9.0146	5.1968	4.69055	4.41495	5.232	6.32398	4.27817	3.32764	2.59725	3.40869	5.79293	3.39279	2.05078	3.49329	2.43071	0.868009
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	1.76598	2.38016	4.24027	4.1901	3.37112	3.05322	3.88829	4.12401	4.6268	3.09113	3.62398	3.98541	6.92071	7.27413	6.5865	8.11384	6.37862	6.97323	4.98603	3.46571	5.60726	7.39136	7.1735	6.88335	7.87256	6.27134	4.5164	6.79543	4.49295	5.88254	4.07325	4.83075	6.30206	6.07628	5.39642	0.610837
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.27069d93-b631-4404-a40f-fc7ac420cf42.fc.signal	0.771966	0.571016	3.90537	2.10533	1.49519	2.77065	4.75642	0.904157	0	1.06604	2.9497	5.3591	4.16814	8.44193	5.20708	8.15229	6.72853	4.16758	6.81849	7.98274	7.04151	6.0062	9.74673	6.76102	5.93496	5.5439	2.78828	6.01553	4.46805	7.35064	9.05079	6.52515	4.73572	1.67939	0	0.609694
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	38.1181	34.3193	41.1105	31.4341	38.8566	43.4195	36.0056	42.0041	44.855	47.2313	42.5559	39.7914	44.9078	42.9147	47.3093	46.2209	39.8167	40.4849	23.3084	13.6584	12.1987	23.7996	36.4646	36.6524	33.6771	24.3271	17.973	18.0753	24.5533	23.987	23.8157	22.5056	21.0262	16.5449	16.4475	0.811189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	1.75027	2.52362	2.77938	1.324	1.44712	2.07749	3.14978	3.1569	3.29302	3.22897	3.65566	4.28857	4.0718	2.22344	2.93656	2.1502	2.61989	2.43461	2.97412	3.35154	1.98772	2.04725	0.980894	1.60823	2.89723	4.24633	5.35261	2.61405	2.53898	4.41083	5.00557	2.867	3.29692	2.75541	1.69015	0.76087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.3ad99a92-6066-418f-95ef-51ed964a0d0c.fc.signal	3.23742	1.45037	1.49423	4.07219	3.93989	4.43329	5.60256	2.50054	2.0067	9.73096	7.98457	8.1535	7.93123	3.74712	8.59474	8.95789	11.8405	9.49212	7.72761	11.8555	12.6545	8.49668	6.47004	11.0944	23.4601	19.2105	5.86539	3.5634	6.74284	9.22705	10.0824	7.86629	7.28779	5.76352	10.524	0.771654
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.39f2a04f-5ab3-46a3-91a8-91641dbab08a.fc.signal	2.17136	2.44526	2.43243	3.17395	2.86806	1.31546	1.84557	2.56017	1.8011	1.35425	2.80164	6.11239	7.64071	7.09211	9.97602	6.11996	8.31006	9.49072	6.16701	5.5985	5.72006	5.75021	5.67824	4.90798	12.1016	7.39437	4.00203	2.80213	8.2511	9.90947	8.97407	11.3971	8.37725	2.79273	1.6816	0.461883
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bcfa2f24-6276-4a64-96e6-3f1abe06b88e.fc.signal	7.64674	3.74082	4.15509	4.36926	3.4097	3.03541	7.07184	6.34334	5.53841	4.2569	5.80195	7.82228	8.92467	10.6046	12.2776	9.68823	11.535	11.3296	12.8042	15.3034	7.49924	8.0487	14.2068	14.363	13.6821	11.0157	4.53643	4.55203	8.05784	10.9234	8.01424	8.98959	6.56887	3.68991	2.43572	0.737509
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.82b45364-a56c-42d4-addc-99df97d473fb.fc.signal	3.52697	1.74945	2.29477	2.12636	1.54253	2.52472	4.22426	3.0354	3.83982	5.98971	3.02891	4.9435	5.23397	9.04799	11.3464	11.798	12.6481	9.88063	7.2045	5.45709	10.8317	12.3035	12.5731	6.46433	14.6329	16.5956	9.54553	5.40204	9.20302	12.5106	20.8534	17.5349	10.5554	7.1422	6.50191	0.615619
