	chr8:103925342-103925491	chr8:103925492-103925641	chr8:103925642-103925791	chr8:103925792-103925941	chr8:103925942-103926091	chr8:103926092-103926241	chr8:103926242-103926391	chr8:103926392-103926541	chr8:103926542-103926691	chr8:103926692-103926841	chr8:103926842-103926991	chr8:103926992-103927141	chr8:103927142-103927291	chr8:103927292-103927441	chr8:103927442-103927591	chr8:103927592-103927741	chr8:103927742-103927891	chr8:103927892-103928041	chr8:103928042-103928191	chr8:103928192-103928341	chr8:103928342-103928491	chr8:103928492-103928601	chr8:103928602-103928641	chr8:103928642-103928791	chr8:103928792-103928941	chr8:103928942-103929091	chr8:103929092-103929241	chr8:103929242-103929391	chr8:103929392-103929541	chr8:103929542-103929691	chr8:103929692-103929841	chr8:103929842-103929991	chr8:103929992-103930141	chr8:103930142-103930201	chr8:103930202-103930291	chr8:103930292-103930389	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.9aa71da8-fe78-48e5-b5e7-94900a3e3afc.fc.signal	0.846879	1.17133	1.37898	0.480028	0.533014	0.705848	0.515821	0.970032	0.453561	0.749098	0.43499	0.626109	0.372703	0.0872213	0.174161	1.07862	1.13093	1.18191	0.827659	1.17131	0.736961	0.58869	0.419622	0.239675	0.372142	0.506507	0.452904	0.656156	0.640266	0.419803	0.5211	0.714411	0.458889	0.307901	0.323907	0.892435	0.496689
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.102990be-2f15-4965-9094-d6b665cc5fb0.fc.signal	0	0.167802	0.344584	0.196083	0.477766	0.387129	0.36372	0.907558	0.529975	0.656537	0.414688	0.082231	0.22677	0.102724	0.69098	1.11203	1.17821	1.39839	0.765787	0.18461	0.0992595	0	0	0	0	0.100489	0.511483	0.603393	0.499949	0.614329	0.442233	0.207555	0.0687735	0.413086	0.946269	1.05947	0.204112
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.6ef6e344-86f3-4f04-92f8-daa352b5ef4d.fc.signal	0	0.223852	1.04402	1.36218	0.103679	0	0	0	0.242702	0.38174	0.0589083	0	0	0	0	0.311036	1.11236	0.626897	0	0	0	0	0	0	0	0	0	0	0	0	0.183794	0.473684	0.113104	0.35345	0.844523	0.577175	0.42446
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.f2c7bc19-404e-47af-b24f-cd6109044afb.fc.signal	0.556914	0.621693	0.545409	0.621452	0.583852	0.59131	0.610281	0.379048	0.284871	0.633015	0.608627	0.709177	0.648319	0.628125	0.460287	0.388347	0.158789	0.245091	1.1023	1.12062	1.14573	0.872666	0.542953	0.514373	0.389412	0.304778	0.612847	0.663774	0.907052	1.40228	0.82903	0.698794	0.667806	0.444154	0.65852	0.817147	0.445808
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.92d75341-e28f-4aef-b49f-71fb4ab25e3c.fc.signal	0.0971059	0.28586	0.32875	0.241878	0.391345	0.402548	0.516196	0.644102	0.782523	0.810602	0.743316	0.44191	0.0035472	0	0	0.317835	0.875666	0.33822	0.425058	0.966544	0.670341	0.471231	0.436483	0.145379	0.301148	0.393839	0.442893	0.41292	0.241579	0.438625	0.303132	0.470556	0.0095686	0	0.549799	0.860335	0.455446
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.5aafa779-b4bd-44a8-aed7-d566d5881bee.fc.signal	1.15003	1.99686	2.11935	2.26731	1.62656	0.464743	0.468512	0.821145	0.674336	0.764754	0.867258	1.21098	1.57409	1.47908	1.03667	0.872602	0.872727	1.51516	1.69157	0.964839	0.621557	0.242396	0	0.616897	1.45339	1.09231	1.23936	0.839269	0.326603	1.16036	1.17853	1.74742	0.902631	0.64623	0.818815	0.778742	0.523396
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.f006c884-d6f7-470d-8586-314761e38a9f.fc.signal	0.255191	0.0897876	0.525001	1.38108	0.245363	0.302089	0.280713	0.596227	0.382283	0.208669	0.316973	0.843625	0.362436	0.44858	0.277575	0.104497	1.29786	0.834721	0.561615	0.923199	0.500655	0.523311	0.473288	0.034356	0.156437	0.523217	0.521681	0.456668	0.191718	0.275294	0.224276	0.655988	0.159008	0.225735	0.301994	0.24544	0.2267
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.139b0f99-dbed-4fbd-849b-3404a3da6f2d.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.571831
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.2da68f5f-3fe3-4c64-8403-feb46554ae0b.fc.signal	1.30423	0.271986	0.469146	0.658138	0.360339	0	0.0837885	0.514797	0.533082	0.545265	0.629715	0.567927	0.574247	0.0806028	0	0	0	0.456344	0.255686	0.370034	0.240264	0.11265	0.0699058	0.497703	0.259857	0	0	0	0.35161	0.71434	0.480353	0.561943	0.240169	0.346137	0.404828	0.327768	0.140438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.bc7bca89-1cba-4915-bcc7-e8d2a2d115f4.fc.signal	0.353329	0.418633	0.327529	0.573178	0.39917	0.318424	0.435694	0.415945	0.278663	0.968918	0.57776	0.620866	0.92458	1.27488	0.864293	0.224051	0.808596	1.08836	0.580344	0.116027	0.30484	0.37843	0.200488	0.180866	0.199065	0.17404	0.393492	0.0864523	0	0.0952633	0.341574	0.453177	0.764192	0.636789	0.674706	0.636961	0.466019
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.ffcc32fa-05fb-403b-ada6-3d600e152e76.fc.signal	0.457693	0.935306	1.41879	0.620562	1.09569	0.874016	1.34742	1.53549	1.21225	1.44581	1.47269	1.30374	1.27997	2.12082	1.3292	1.43557	1.8894	1.95232	1.47163	0.547784	0.960544	0.977319	0.30217	0.0712519	1.26911	0.751209	0.506658	1.55798	1.25208	1.98182	1.01664	1.56688	1.26486	1.1487	2.02066	1.43267	0.628571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.aaa0b154-2777-4a76-a919-829c05cb2aa5.fc.signal	1.1354	1.3281	0.702807	0.426723	0.701289	0.463599	0.5449	0.409704	0.39457	0.187074	0.187151	0.685578	1.43617	1.291	0.58396	1.24098	1.15903	1.42333	1.42183	1.77399	1.20257	1.03889	0.703129	0.506424	1.24392	1.19519	0.82532	1.35685	1.64698	1.29363	1.17292	2.06925	1.24348	1.20762	1.46235	0.887533	0.61165
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.5cbd3cd5-dc33-49dc-ae71-41bb3114f33a.fc.signal	0.250871	0.438543	0.541694	0.863687	0.770417	0.479346	0.500374	1.12776	0.593146	0.399052	1.11661	0.825343	1.09822	0.450398	0.308173	0.418703	0.178007	0.764784	1.0818	0.82325	0.209418	0.308119	0.357799	0.589678	0.873125	0.366217	0.135514	1.00892	0.906194	1.01312	1.05304	0.737883	0.638449	0.83929	1.2454	1.16487	0.192183
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.8ac062ee-be78-42a9-ad2f-ffd51a54aa32.fc.signal	0.204997	0	0	0	0	0	0.158583	0.228204	0	0.751303	0.201269	0.196865	0.546437	0.0571469	0.185727	0.110112	0.268033	0.0742907	0.328769	0.058018	0	0	0	0	0	0.0487489	0.328546	0.514426	0.104432	0.371315	0.0154715	0	0	0	0.482573	0.383692	0.476821
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.cb518c97-2905-470f-ae3d-4e16b45f68a4.fc.signal	0.928271	0.82046	1.12242	1.12209	1.00968	0.399618	0.513626	1.08185	0.688626	0.660901	0.322299	1.1131	0.49427	0.444022	0.156311	0.339408	0.930717	0.823278	0.169348	0.372974	0.00308	0	0	0.210461	0.29856	0	0	0.22992	0.684223	0.989813	0.658836	0.532332	0.204587	0.0195773	1.2643	1.73693	0.580153
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.40074ae6-828f-47d9-a397-b67f6a5032c3.fc.signal	0.35757	0.767483	0.452936	0.388583	0.74541	0.0548519	0.194126	0.150757	0.549251	0.55363	0.402549	0.189525	0.260484	0.32655	0.027405	0.0870868	0.588474	0.1583	0.131416	0.157106	0.0421225	0.391641	0.59408	0.118833	0	0	0.126028	0.148486	0.0845399	0.310446	0.557886	0.799932	0.0882797	0	0.408186	0.552506	0.19699
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.ad2e7f02-8a5b-4f8f-8fa0-495c5d602f92.fc.signal	1.32647	0.911408	0.652215	0.883501	0.798512	0.684296	0.971395	0.882636	0.797048	0.407097	0.627975	0.953275	0.846987	0.70793	0.812205	0.929023	0.748278	1.08735	1.18941	0.79998	0.744881	0.735452	0.61299	0.2325	0.393169	0.750092	1.07001	0.821149	0.727435	1.23053	1.00789	1.05519	0.700501	0.598495	0.803678	1.41379	0.626984
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.fc6fd65f-c644-42f3-9ab2-6582bf7f6378.fc.signal	0.272396	0.433452	0.423754	0.465021	0.351845	0.376157	0.852346	0.986588	0.980604	0.808739	0.835245	1.07209	0.716394	0.800189	1.06524	0.510393	0.719831	0.90536	0.611243	0.0940543	0	0.308947	0.51289	0.429158	0.402682	0.744295	0.63773	0.695127	0.221196	0.506868	0.527669	0.20386	0.427439	0.579989	0.395912	0.572549	0.492795
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.c9c514ac-1a99-4191-b0b0-7e14f38ebc7a.fc.signal	0	0.095502	0.25243	0	0	0.0852058	0.269626	0.189497	0.175261	0	0.112005	0.391725	0.309	0.0322093	0	0	0	0.185589	0.288534	0.236059	0.223511	0.03544	0	0.380166	0.39938	0.250251	0.0378604	0	0	0	0	0.48775	0.585954	0	0	0	0.480226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.29ce8c5d-9504-4651-b3bc-ff7eb9a8a6d8.fc.signal	0	0	0.0267119	0.249221	0.166912	0.171005	0	0	0	0.227794	0.0850154	0	0	0	0	0	0	0.242898	0.165325	0	0	0.0799655	0.434856	0.552028	0.307315	0.127138	0	0	0	0	0	0	0	0	0.327503	0.351038	0.478261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.eabfbabf-0398-4a54-beef-06d14e082ca4.fc.signal	0	0	0.165715	0.205573	0	0	0	0	0	0.260962	0.286869	0.166008	0	0.324252	0.614319	0.0031146	0	0	0	0	0.0356713	0.485236	0.48534	0.0451092	0	0	0	0	0	0.313884	0.270395	0	0	0	0	0	0.544304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.1f6ac71d-93cf-4d13-a14c-23ecb52e3983.fc.signal	0.491882	0.145921	0	0.0998883	0.336129	0.154088	0.341286	0.534512	0.552857	0.186536	0.292675	0.613379	0.413962	0.169209	0.0782483	0.237536	0.476349	0.366795	0.0786693	0.667096	0.601462	0.869307	0.456934	0.185464	0.361965	0.404628	0.265346	0.473965	0.13165	0.255908	0.583665	0.556571	0.578323	0.539354	0.893632	0.887148	0.161104
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.7e792a01-04c2-4297-a3a4-2a7110dfb8d8.fc.signal	0.284476	0.360206	1.01899	0.763852	0.782866	0.61881	0.345933	0.418359	0.175745	0.401935	0.454903	0.216213	0.53974	0.601644	0.276887	0.223431	0.360688	0.587284	0.518459	0.520465	0.316963	0.357505	0.286904	0.148271	0.227651	0.301593	0.186518	0.315409	0.139825	0.410916	0.958635	0.709601	0.256205	0.17963	0.121263	0.245933	0.174706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.f283db42-039d-42b0-abf6-5e11b1f7b362.fc.signal	0.984245	1.0718	1.50278	2.0352	1.07459	0.948123	1.97127	1.73217	0.993683	0.398437	0.562868	0.659508	1.02008	0.896157	0.330287	1.04811	0.916119	0.718785	0.957506	1.93788	2.17423	0.961124	0.66205	1.03429	0.567202	1.23585	0.952398	0.369773	1.3582	0.78745	0.562823	1.19331	0.863855	0.338765	0.454364	0.643358	0.448052
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.17631993-4bed-42bb-94e8-db02b030412c.fc.signal	1.15104	0.880349	0.546347	0.523464	0.639367	0.42553	0.221691	0.126851	0.263939	0.377694	0.475583	0.684339	0.944248	1.05082	0.960555	0.780445	0.930403	0.841555	1.13958	0.995448	0.528698	0.389081	0.407886	0.635501	0.589642	0.20338	0.508685	0.870584	0.488209	0.574394	1.1383	1.18224	0.684757	0.625525	0.74052	0.809215	0.517241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.29b8d050-beec-45b5-afda-a75534d88bfc.fc.signal	0	0	0.354767	0.402975	0.00462413	0.34693	0.258742	0.422667	0.644313	0.373341	0.0425827	0.312368	0.002615	0.400813	0.143858	0.34358	0.80559	1.20536	0	0.1833	0.231989	0	0.397389	0.309319	0	0	0	0	0	0.321639	0.297954	0.987952	0	0.350111	0.964543	0.380191	0.523364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.3c5cc6dc-a3c4-4ffa-bcf6-9a6cbcb9395f.fc.signal	0	0	0	0.437848	0.483937	0.0787501	0.33035	0.38219	0.13061	0	0.115235	0.57611	0.230457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.263121	0.929481	0.610713	0.100838	0	0.335085	0.503546
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.4e18a6eb-11aa-493b-81e3-0b3e288cecdd.fc.signal	0.297977	0.339963	0.816885	0.165778	0	0.531782	0.952279	0.844416	0.34255	0.27143	0.257362	0.372186	0.625665	0.326071	0.316241	0.200642	0.160956	0.374554	0.224293	0.284046	0.104238	0.821097	0.210154	0.250975	0	0	0.248434	0	0.472071	0.388951	0.228153	0.482085	0.199006	0.111066	0.497577	0.247423	0.589532
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.674a18bf-8b42-412f-a2ea-cabb31234aa2.fc.signal	0	0	0.700317	0.394907	0.139152	0	0.339403	0.693565	0.189419	0.158411	0.263615	0.367666	0	0	0.0445387	0.113502	0.346314	0.516438	0.120686	0	0	0	0	0	0	0	0	0	0	0	0.104882	0.58356	0.0277423	0	0.511746	0.419313	0.576271
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.fa45989e-2fad-4f13-b899-3405cf3f81a7.fc.signal	0.685015	0.85692	0.987589	1.18429	0.602627	0.265417	0.627713	0.966631	0.6643	0.0567392	1.09017	1.82539	0.873872	0.718563	0.649406	0.694479	0.612743	0.178949	0.195299	1.78747	0.434033	1.20888	0.726162	0.226967	0.475733	0.57759	0.206412	0.742547	0.40898	1.27538	0.849141	0.551335	0.602928	0.286489	0.216692	0.322884	0.754286
