	chr6:35291251-35291400	chr6:35291401-35291550	chr6:35291551-35291700	chr6:35291701-35291850	chr6:35291851-35292000	chr6:35292001-35292150	chr6:35292151-35292300	chr6:35292301-35292450	chr6:35292451-35292600	chr6:35292601-35292750	chr6:35292751-35292900	chr6:35292901-35293050	chr6:35293051-35293200	chr6:35293201-35293350	chr6:35293351-35293500	chr6:35293501-35293650	chr6:35293651-35293800	chr6:35293801-35293950	chr6:35293951-35294100	chr6:35294101-35294250	chr6:35294251-35294400	chr6:35294401-35294550	chr6:35294551-35294700	chr6:35294701-35294850	chr6:35294851-35295000	chr6:35295001-35295150	chr6:35295151-35295300	chr6:35295301-35295450	chr6:35295451-35295600	chr6:35295601-35295750	chr6:35295751-35295900	chr6:35295901-35296050	chr6:35296051-35296200	chr6:35296201-35296350	chr6:35296351-35296415	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.58d4d6b8-e8d9-44c0-a8c7-fcdf9403bfe2.fc.signal	5.18843	4.66809	2.92647	2.6373	4.34941	4.3493	3.30758	2.27931	2.58743	3.92741	4.27613	4.17985	3.45028	1.70404	1.51895	1.63771	3.34115	3.36605	1.41005	0.163836	0.4306	1.03204	1.75664	3.09849	2.69438	2.50397	2.03951	1.54298	2.99199	2.5933	1.68958	1.13764	1.8944	1.66543	1.29693	0.683159
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.0c600fad-76af-4396-b66d-45cc11ce045a.fc.signal	4.75775	2.39298	5.26878	5.58247	6.66652	3.13986	5.49764	4.57911	4.86981	5.01935	3.6764	5.58419	8.69206	4.70446	2.36586	3.4202	3.19875	4.07369	3.17436	1.10899	1.27517	1.75218	2.37223	4.07914	5.80598	3.13383	2.30477	3.80053	4.90853	4.90458	3.66317	1.67382	2.76164	3.39498	2.4912	0.481884
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.b264ae9e-8457-4fbc-9ae1-9ad1d872e973.fc.signal	0.960677	1.18582	1.5075	1.84487	1.92693	2.10254	2.13109	1.43298	1.47364	1.7117	1.75459	2.00577	3.25558	2.95324	2.51542	2.81952	3.06102	2.48956	1.94311	0.286864	0.252809	0.924145	2.51747	3.41922	3.02874	2.57432	1.94169	1.33946	1.8701	1.69245	1.35377	1.11295	0.784332	1.06552	1.75143	0.275605
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.dfc63e95-4862-4384-a735-dc9483aed805.fc.signal	7.55266	3.75728	5.09843	6.29757	5.15294	3.43809	2.38989	3.29313	3.23665	5.24903	7.1529	6.5114	7.03489	4.41228	6.05858	8.48201	4.34373	2.83432	2.78401	3.80752	1.13563	1.35108	3.286	3.34368	5.57682	3.58903	4.50481	5.33012	5.34162	6.2943	4.36785	4.88041	6.12986	3.32069	3.41551	0.561462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.f1456df1-a617-44a6-a060-cb29786302bd.fc.signal	6.37125	6.03568	4.95943	4.89469	3.78632	3.30778	3.21874	2.22024	1.81764	3.2808	3.52825	2.46616	1.65081	2.80256	2.83858	3.62453	3.11193	2.22475	1.12929	0.59025	0.798307	1.25999	1.72876	2.59604	4.52509	3.72512	4.47493	3.85331	3.87916	3.29882	1.4858	1.25225	3.10835	2.01593	1.47397	0.651934
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.44df7b1b-5968-426b-8cea-e4fad8f3b32b.fc.signal	3.79178	1.79846	3.78471	2.9798	2.25387	6.74083	2.24001	1.11175	3.33457	3.31856	1.37436	2.62502	2.54896	1.70044	1.0672	2.21122	2.13789	0.93114	0	0.802381	1.70936	2.52272	0.54719	2.06131	0.721791	3.02026	5.88287	1.50409	5.33116	0.623723	0.548009	2.28646	4.06999	0.683372	1.37575	0.515464
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.d29b7bc4-75ef-437b-ab43-12a3fcfc38d5.fc.signal	4.91011	3.68573	4.04189	4.8737	4.53263	3.62748	2.92498	2.9292	4.32051	5.92922	4.33418	4.95181	6.34564	4.69803	4.36699	3.87752	3.90491	4.86622	5.2849	4.00272	3.46935	3.21205	3.13407	3.87063	4.46803	4.68003	4.92667	3.7474	5.45802	5.08326	4.21891	4.89229	5.96188	2.32359	3.94391	0.440273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.6d90e020-b6c2-4e95-920f-783e8068ccbc.fc.signal	14.0092	12.9484	15.1846	14.8163	16.2132	13.844	9.20965	7.93434	8.88461	18.5705	12.1956	10.4621	9.41931	6.04044	5.67568	7.9235	5.53444	7.629	6.19816	4.32572	1.56667	4.59652	4.46175	6.29427	8.27426	7.08407	6.85054	3.88151	4.72295	5.03481	3.20415	3.44324	4.71626	5.87659	5.85032	0.66474
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.44d9234d-e938-4209-8bc5-a1f9ee0dcbe4.fc.signal	1.43037	2.61519	3.78768	2.24379	3.41014	2.83921	1.32602	0.837959	0.580063	1.66669	1.76185	2.32665	2.60601	1.84472	1.61145	1.72197	1.33519	0.733597	0.279273	0.543943	0.571187	0.559327	0.57587	0.761849	1.33292	1.15507	2.17011	2.81469	1.24003	1.48561	0.819508	1.37508	2.03503	1.25232	0.602088	0.603245
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.5ce8eb53-7a16-437f-b9a4-a14e0471dbdc.fc.signal	3.47404	2.40192	3.33369	4.28587	3.61604	3.47127	2.15319	1.03117	0.867272	1.16142	2.90711	1.22838	1.70204	2.72656	2.3326	1.76317	2.21119	2.11532	1.18749	0.775793	1.30301	0.928579	1.40375	2.16834	1.71635	1.46951	1.29745	1.69892	2.81529	2.67532	2.23658	1.15695	1.87897	0.963948	0.59059	0.378378
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.ee79ddae-147f-498b-b43d-cce1548cb6a9.fc.signal	4.21542	2.97098	2.65625	3.50593	2.58188	2.17709	2.02404	3.39577	1.74798	1.70487	1.71364	3.21567	3.02968	2.98809	3.50303	3.05105	1.22695	1.59382	2.1771	2.14876	1.12695	0.740502	1.418	2.95117	2.74691	2.13414	3.45014	2.65912	3.12403	2.00827	1.85813	1.29427	2.17036	2.71304	1.5047	0.432331
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.142e6ed2-5832-4fa6-8a6b-9ed4d6f47d60.fc.signal	0.642048	0.401917	0.131501	0.188979	0	0.486769	1.17013	0.0257627	0	0	0	0	0	0	0.50965	0.269037	0.530765	0	0.595752	1.49545	0.646406	0.645199	0	0.526706	0.299642	0.708325	1.04425	0.526112	0.357471	0.437126	0	0.858547	0.366433	0.787214	0.381181	0.64257
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.4e81bcc2-9ec4-4d08-b943-7db60ab59078.fc.signal	2.76195	2.71702	2.39473	2.50081	4.13893	4.77116	3.39781	1.38706	0.750326	1.70563	1.52983	1.73977	3.02127	4.89193	3.85754	3.51403	2.35907	1.64024	3.10644	1.4426	2.13338	2.49563	2.0449	2.01732	4.62303	3.59651	3.13078	1.26392	2.37185	2.77452	2.32553	1.98188	3.25025	3.00947	3.46828	0.0958904
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.7644257d-84a8-452c-b39d-72874c3d0d4b.fc.signal	4.56432	5.05495	5.25135	6.41517	4.25694	1.91935	4.14699	3.20933	2.87786	4.33316	4.74262	4.2269	4.73729	5.83596	4.50109	4.21493	3.14457	2.56256	2.78937	1.04277	2.56974	4.21382	4.25546	3.64835	2.1484	2.2753	4.01706	3.89814	2.759	2.1136	2.10846	2.2406	0.967515	1.46709	1.59538	0.508906
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	1.51914	1.21554	1.96907	2.88123	2.2113	0.791016	0.404335	0.514438	0.990021	0.501119	0.416415	0.98338	1.77789	2.11526	1.41426	0.86777	1.35068	1.18083	1.38849	2.62534	2.92349	0.91331	1.05339	2.19944	1.92558	1.61177	1.40853	1.61344	1.36436	1.32345	2.60569	1.74812	1.17148	0.598542	0.73025	0.541065
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.42363c6f-0a08-4184-ab8c-bacc5ac39aad.fc.signal	6.11103	6.28949	5.99371	5.64422	2.98458	3.42234	3.89403	4.40091	4.72862	8.18466	4.29969	3.7951	2.81099	2.94437	3.43894	3.62197	4.00473	4.18052	1.72919	1.21453	1.08102	1.69077	1.41428	1.81719	2.09431	2.10114	3.72987	4.67565	4.08782	2.77929	1.40048	0.959785	1.84821	1.51622	1.43566	0.64311
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8a1df20e-6fe2-48ae-99b1-96a1bc85ea8d.fc.signal	16.4998	16.6282	18.388	18.8369	19.738	12.6113	6.81423	6.72312	13.3397	11.5474	18.1227	16.1153	15.6236	11.6861	10.9968	7.62414	10.319	13.2718	4.75924	5.46054	4.12034	2.23253	5.12623	12.1365	10.0277	9.0626	11.7825	17.3838	13.587	16.4842	5.9655	3.72346	5.52777	6.51413	4.32834	0.641447
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.ac643157-1692-4223-8d75-00ef072cf986.fc.signal	1.24093	1.06218	1.32289	2.10606	1.7805	1.58295	1.53811	1.19292	1.9112	2.83427	2.84361	2.60349	2.63226	2.24831	1.8951	2.09756	2.17888	2.37455	2.07708	1.2517	0.825405	1.08109	1.46231	1.81594	1.78172	1.42763	1.66321	1.70994	1.56308	1.5663	0.961589	0.641356	1.26018	1.48354	1.94672	0.661538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.7ba479df-2d75-4a21-a2dc-30d87eedc37a.fc.signal	8.50585	7.05579	6.00074	10.0383	9.32694	8.65432	4.0822	4.3903	7.72564	9.58125	9.34982	9.4872	6.54013	6.72204	6.94111	5.81173	6.83625	4.15559	3.68377	2.7195	3.06369	4.00739	3.25196	7.5093	10.267	8.58275	7.15096	7.99264	9.08734	6.67218	5.48565	3.12629	2.0782	3.40561	4.49986	0.52017
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.de511913-2cf9-43ba-9705-d5ac577dfa6f.fc.signal	4.16061	5.51613	2.94767	3.26226	4.144	2.3805	1.72363	1.59073	2.45696	4.22042	3.9586	4.10298	4.81636	3.64664	3.31876	2.95986	3.89364	3.96299	3.01546	3.61194	2.39823	2.15233	3.21757	4.40154	4.67773	3.65325	4.35332	5.18882	2.83942	3.28613	3.56134	3.34202	4.2038	4.1318	2.42336	0.693878
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.5d44418c-818f-4534-8844-0d0e8e0143a7.fc.signal	12.9301	9.08151	10.2141	13.7453	11.7337	10.2057	8.36894	6.27857	10.1214	10.4753	12.295	13.6147	8.65288	4.67694	4.34111	6.52987	8.93497	7.95501	4.64538	4.38737	4.2566	3.00765	6.08981	8.40554	7.96381	6.00851	10.722	8.37845	9.94268	8.27606	5.94125	3.59506	3.5369	4.12998	3.43402	0.455963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.cde87e50-dbba-4734-bd22-f35203f3b601.fc.signal	3.89671	3.28302	4.44942	5.26542	3.40168	3.09272	2.65578	2.42357	3.11483	4.81587	3.38902	3.39237	2.49464	2.69372	2.47051	1.89854	2.73998	3.43364	1.07961	0.582207	0.583543	1.53037	2.48981	3.74641	3.01345	3.09805	4.97435	3.18852	2.32737	2.02387	1.77775	0.882301	1.68072	1.60519	1.14228	0.634444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	5.11025	5.25123	4.96828	4.67967	3.37372	5.15662	3.39074	3.13618	2.06585	4.10996	4.64276	5.95627	4.88313	3.84308	3.69356	6.35468	6.1957	4.27219	2.43996	2.19076	2.21308	1.799	4.58312	5.33452	4.24338	4.75188	3.01275	4.32237	4.64085	4.26988	3.26583	2.15927	2.96677	4.36075	2.4219	0.53913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.27069d93-b631-4404-a40f-fc7ac420cf42.fc.signal	3.36452	4.13706	2.37857	1.34175	4.29967	1.27059	0	0.437104	2.50054	0.518425	0	1.54505	1.91098	1.92113	1.53487	0	0.0914868	7.42022	5.51945	5.47517	3.88779	2.45298	1.51927	2.44705	1.90915	3.17139	3.74061	0	0	0.355782	2.40906	0.691234	0	0	0	0.411765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	2.25455	2.03483	2.52937	2.23441	2.02692	1.26182	0.872659	0.845633	0.853059	1.01803	0.326523	0.722819	1.14217	1.22748	0.549279	0.631653	1.42711	1.54532	0.738601	1.30628	1.92599	2.21639	1.58427	1.08787	1.04484	1.31257	1.41166	1.56672	2.29455	1.59985	1.74449	2.18143	1.19597	1.37091	1.54617	0.443202
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	2.50132	1.56251	4.57433	6.05672	3.35934	2.76042	3.15612	3.12639	1.96507	4.27704	5.02086	3.51653	2.7601	3.6179	1.73035	1.97788	4.14138	2.829	1.64773	2.37121	2.07105	2.2542	1.56838	2.5773	3.85471	3.37822	3.6212	3.95361	3.65301	5.0888	3.70958	1.02197	1.99818	4.06953	4.53579	0.321311
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.3ad99a92-6066-418f-95ef-51ed964a0d0c.fc.signal	16.7102	16.3352	18.9769	15.3529	11.4508	14.55	14.2367	14.607	16.3283	15.6823	12.8061	10.1987	9.29108	8.28448	7.66676	3.94576	7.07928	7.1295	7.23616	6.01921	4.64077	5.63919	7.1739	12.9002	19.1489	12.5931	12.438	8.37529	11.3397	13.1682	12.6202	4.82456	5.43225	4.07394	2.84039	0.581633
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.39f2a04f-5ab3-46a3-91a8-91641dbab08a.fc.signal	6.42677	13.2491	12.1911	8.99837	9.42622	8.44173	3.67112	5.88853	5.11956	6.13902	9.75013	13.7204	8.74402	9.25203	7.6813	6.04322	8.12112	5.31802	2.88478	4.1556	3.93796	4.13116	5.578	2.61814	4.57929	2.30533	3.76706	7.40448	5.01246	4.35771	2.94265	3.50795	5.19775	2.69075	3.46497	0.749333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bcfa2f24-6276-4a64-96e6-3f1abe06b88e.fc.signal	3.32528	2.45771	2.66127	3.02745	2.58811	2.41988	1.94815	1.86769	2.47245	2.16793	2.52907	1.9145	1.81861	2.26059	2.92421	2.1546	2.25667	2.50592	2.76562	1.42221	0.932719	1.31139	0.827134	2.31939	2.57212	2.94453	4.08696	3.0635	2.89673	2.25143	1.26671	1.33356	1.53931	1.38442	0.991681	0.451919
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.82b45364-a56c-42d4-addc-99df97d473fb.fc.signal	13.5963	12.9754	10.0993	6.86243	6.75057	3.21581	4.45927	4.33002	5.66024	6.22839	7.98978	5.49244	6.89681	4.83601	5.54402	4.69227	6.24672	5.8035	3.38829	2.73628	2.20051	0.836137	2.89469	5.24366	6.63072	8.94772	9.71357	11.0817	9.98123	14.5627	8.50824	5.14946	7.24134	6.12117	4.78781	0.588089
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.ed39a30d-e8d4-4be8-8a48-6338c0cdb04b.fc.signal	4.76567	4.70597	5.76752	5.51709	4.74585	3.70502	2.54341	3.08608	3.11086	3.823	4.69744	4.37434	3.05034	2.01921	2.49699	2.46353	2.60204	3.23022	1.12128	0.204798	0.9774	1.3125	2.51491	2.76948	3.3349	2.92919	5.67162	4.67175	4.01392	4.61715	2.00674	0.928967	2.1603	1.94114	2.149	0.807471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83e601b8-bef8-49e1-b42e-c29a56e1ac1c.fc.signal	2.38755	1.45701	2.11175	2.27158	1.62434	1.18255	0.649548	0.583803	0.918143	0.530776	1.01854	1.21433	1.10417	1.59695	1.58703	2.13776	1.98256	1.10935	0.841481	0.573425	1.25368	1.16865	0.948916	0.972114	1.47992	1.08901	0.740626	1.4326	1.78971	1.82194	1.92585	1.52092	1.10718	1.15617	1.34811	0.517653
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.5501f5e6-6354-4e9f-82a5-be852033207e.fc.signal	1.29433	0.848891	1.54713	2.12591	1.64007	1.56395	0.948025	0.403739	0.575806	1.29627	1.46538	1.08704	1.0407	0.602715	0.661112	1.37554	1.96463	1.63766	1.92578	2.31048	1.72818	1.1968	1.16361	2.13385	2.43191	2.37507	2.31821	1.67352	1.37602	1.4014	1.08073	1.40307	1.71108	1.43617	1.26097	0.72403
