	chr12:27674564-27674713	chr12:27674714-27674863	chr12:27674864-27675013	chr12:27675014-27675163	chr12:27675164-27675313	chr12:27675314-27675463	chr12:27675464-27675613	chr12:27675614-27675763	chr12:27675764-27675913	chr12:27675914-27676063	chr12:27676064-27676213	chr12:27676214-27676363	chr12:27676364-27676513	chr12:27676514-27676663	chr12:27676664-27676813	chr12:27676814-27676963	chr12:27676964-27677113	chr12:27677114-27677263	chr12:27677264-27677413	chr12:27677414-27677563	chr12:27677564-27677713	chr12:27677714-27677863	chr12:27677864-27678013	chr12:27678014-27678163	chr12:27678164-27678313	chr12:27678314-27678463	chr12:27678464-27678613	chr12:27678614-27678763	chr12:27678764-27678913	chr12:27678914-27679063	chr12:27679064-27679213	chr12:27679214-27679363	chr12:27679364-27679513	chr12:27679514-27679596	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.fae7194c-2bb7-414d-b747-986b067cce33.fc.signal	0.608296	0.469394	0.478973	1.05375	0.854966	0.311333	0.905262	0.504742	1.50399	1.69172	0	0	1.16275	1.979	0.919634	0.373599	1.06812	0.25331	0	0.632245	0.229907	0.330493	2.09312	1.36029	0.526871	0	0	0	0	0.158062	1.77359	1.19331	1.0258	0.318307	0.472222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.85a47d94-3c5b-4fa0-8468-515ec8dc5b16.fc.signal	1.51351	0.976397	1.09282	1.98298	1.88274	1.1451	1.15287	2.02907	3.78428	3.25694	2.92039	2.21297	1.68487	2.29743	1.99057	2.03721	2.18036	1.32137	2.11612	2.90047	3.3598	2.73156	2.60266	2.55253	2.05147	1.86282	1.10329	0.698546	0.657453	2.12988	2.40283	3.87208	4.18892	3.02976	0.214628
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.fa7c889b-e561-4d9e-9f53-4d27307d9ee3.fc.signal	6.38408	2.75054	3.41443	5.43718	3.81705	1.64721	2.94942	2.43279	2.35615	0.910484	1.13718	2.36558	3.76965	9.87669	7.576	3.4589	6.89837	12.1118	7.32577	3.43103	1.96038	1.65312	2.61944	0.877201	4.48642	7.39181	2.98592	1.20572	1.15225	1.97337	3.67915	4.40581	3.50139	5.60144	0.408867
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.72ced85f-cc3d-4155-864f-c88e943e41cd.fc.signal	2.75948	2.92919	1.47133	2.25731	2.34951	1.89193	2.12071	1.28321	0.863012	1.68808	2.3796	3.44457	5.99987	6.30461	4.91087	3.85228	4.04106	6.40511	3.78746	2.76814	2.74871	3.57536	2.92848	1.56241	1.88174	1.61332	1.2802	0.729599	0.737932	1.79782	2.11562	2.02702	2.69342	4.90584	0.508485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.58d4d6b8-e8d9-44c0-a8c7-fcdf9403bfe2.fc.signal	0.0629549	1.86542	3.62106	1.16991	0.00146407	0	0	0	0	0	0.222071	1.43009	3.90411	4.87635	1.53208	4.21478	9.02446	9.71319	10.6464	6.2874	0.373377	0	0	0	0	0.0366017	1.74548	2.27211	0.705665	0.148043	0	0	0	0	0.631632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.0c600fad-76af-4396-b66d-45cc11ce045a.fc.signal	3.8157	2.93671	3.62681	6.12785	4.75424	2.95685	4.14687	6.44994	6.11847	3.62994	6.81904	7.52643	9.90763	6.85249	7.46525	8.862	12.333	9.99985	7.44842	7.10046	4.21498	4.23457	3.43548	4.14943	5.61673	6.59969	1.61486	1.71787	4.22465	6.42878	8.20729	9.86669	6.57564	6.55154	0.590015
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.b264ae9e-8457-4fbc-9ae1-9ad1d872e973.fc.signal	0.111511	1.16063	1.55672	1.01943	0.818718	0.309047	0.305865	0.027612	0	0	0.380169	2.75763	7.34166	5.49504	2.51767	9.37003	18.6275	17.1664	15.6298	8.76476	0.725268	0	0	0	0.0536963	0.63877	2.78735	3.65711	1.45054	0.88332	0.020178	0	0	0	0.612035
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.dfc63e95-4862-4384-a735-dc9483aed805.fc.signal	1.66889	1.2976	1.45973	1.17189	1.6997	0.964575	0.838625	1.39947	0.503051	2.17859	2.45259	4.67359	5.45765	6.63754	5.27024	5.00782	5.73744	5.63735	2.23058	2.1656	4.34185	2.45793	2.86824	3.17778	2.63497	2.57284	1.66554	1.00144	1.22264	2.46628	3.98606	2.70471	2.36542	2.70074	0.472028
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.f1456df1-a617-44a6-a060-cb29786302bd.fc.signal	1.16321	1.28331	1.85015	4.46316	2.37707	1.20527	1.40028	1.2749	0.936661	0.348743	1.14516	2.90364	3.07517	2.51001	2.62917	5.34868	4.59356	3.78662	6.60146	3.75631	1.54121	2.56239	2.09776	1.42978	2.32218	2.41492	1.12947	1.33493	1.30754	1.59512	3.4952	2.83005	3.26836	5.52773	0.589359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.44df7b1b-5968-426b-8cea-e4fad8f3b32b.fc.signal	0.661052	2.87735	0.475567	1.52958	2.11337	1.99373	0.411055	0.5881	1.2501	0.544371	0.114156	1.70389	1.51966	1.86394	2.56859	0.476948	0.431692	1.96326	0	0.90985	0.930373	0.0167606	0.888079	2.04276	2.40988	0.55656	0.218415	0	0.788326	0	1.1606	0.187583	1.48235	2.80882	0.43883
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.d29b7bc4-75ef-437b-ab43-12a3fcfc38d5.fc.signal	0.881188	1.20811	1.04545	1.45477	1.33487	0.629668	0.577507	1.20677	1.12396	1.5943	1.31331	0.837434	2.63911	3.36784	2.51961	1.59845	1.46029	2.53856	4.00585	1.72973	1.51043	1.19638	2.14525	2.28719	1.79181	2.36109	0.880032	0.568166	0.734051	0.829339	1.29968	2.19791	1.43326	2.89308	0.247031
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.6d90e020-b6c2-4e95-920f-783e8068ccbc.fc.signal	3.64899	5.01968	1.91753	4.16331	6.21886	5.81919	10.2939	6.06466	9.82332	6.00999	3.43294	9.95483	16.0481	12.5546	10.0774	13.8984	18.553	14.4925	15.7325	10.7083	7.05009	9.38625	5.51555	5.81001	7.55804	3.728	4.22623	2.91621	4.00129	7.59393	11.5731	10.3786	5.96572	7.87247	0.38642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.44d9234d-e938-4209-8bc5-a1f9ee0dcbe4.fc.signal	3.623	1.08378	2.24308	2.99556	2.16406	1.09092	1.61235	2.7655	1.04546	1.4392	1.31976	2.05485	3.04277	2.45606	2.27972	3.09476	2.73403	2.19113	1.58019	1.89705	1.76818	1.75422	0.974688	0.555691	2.04075	1.03682	0.650149	0.375776	1.03523	2.75324	2.23486	1.02606	1.75432	1.71409	0.512179
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.142e6ed2-5832-4fa6-8a6b-9ed4d6f47d60.fc.signal	0.906403	0.888762	0.84998	0.663769	1.58598	1.43102	2.08472	0	0	0.283389	1.03046	1.28953	0.226496	1.2038	1.27299	0.28996	0	0	0.392899	0	1.02402	0.900287	0	0	0.751849	1.05385	0.860374	0	0	0.312847	0.324101	0.887534	1.35752	1.25934	0.612105
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.7644257d-84a8-452c-b39d-72874c3d0d4b.fc.signal	0.771137	0.891832	1.23518	0.751869	0.522998	1.78488	2.08983	1.63729	1.01115	0.797324	2.12323	2.91253	2.77522	2.05344	2.12062	2.51319	1.68343	2.0081	1.35129	2.1523	1.08909	1.53434	1.89409	1.2444	0.91739	1.75526	0.740285	0	0.36539	1.52966	1.35723	2.62916	3.36285	2.38302	0.340909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8a1df20e-6fe2-48ae-99b1-96a1bc85ea8d.fc.signal	1.91259	0.762245	0.990418	0.804693	0.79439	1.41873	0.81945	1.70359	1.77631	0.844142	2.45697	2.54047	3.97892	5.92079	4.1394	3.25644	1.92957	3.53394	4.655	3.75991	1.86333	2.82531	3.15341	2.7658	1.58041	2.67347	1.45967	1.58735	0.966361	1.83158	1.04112	1.64207	2.03907	4.10518	0.383754
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.ac643157-1692-4223-8d75-00ef072cf986.fc.signal	4.05421	3.4982	2.7526	3.50624	4.61503	5.78163	5.13404	4.49129	4.30488	3.9369	4.7833	4.87738	4.45992	5.11036	5.79803	7.52019	11.7295	12.3177	10.9977	8.49405	5.92623	8.56957	7.99111	6.36973	6.69801	5.89128	3.58435	3.23897	2.4145	4.37238	5.64022	4.80302	6.28941	9.46133	0.338004
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.7ba479df-2d75-4a21-a2dc-30d87eedc37a.fc.signal	1.87254	1.16658	1.44705	2.3119	1.06918	0.576953	1.08479	0.921609	1.26206	0.512411	2.5581	3.3877	3.69306	4.65397	2.78833	3.80305	4.83274	4.24107	4.65718	2.64339	1.60007	1.25003	1.40954	1.79525	1.9956	0.755145	0.834689	0.585466	0.916385	1.03192	1.98292	2.14263	2.74764	2.57362	0.41629
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.de511913-2cf9-43ba-9705-d5ac577dfa6f.fc.signal	1.69631	1.67719	1.16279	1.78351	2.53648	2.2196	1.52186	1.8744	1.59515	1.52934	1.51656	1.83092	2.53989	3.47848	4.52569	3.28959	1.8603	3.71874	3.48982	4.2677	1.8687	1.46241	2.09712	1.07597	1.65821	2.81529	3.2573	1.76159	1.46095	1.93028	2.07751	1.03871	1.54342	2.54712	0.503979
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.5d44418c-818f-4534-8844-0d0e8e0143a7.fc.signal	2.26537	1.58017	2.28064	2.05639	1.22566	0.716823	2.48857	2.90022	2.46374	2.24347	2.55219	3.7985	4.67608	6.29314	7.2467	7.91171	8.17701	4.71433	6.07223	4.04211	2.97738	3.33405	2.57175	2.86834	3.46711	2.23701	1.2406	0.90162	1.68009	1.98686	3.51301	2.12093	2.51188	4.04788	0.502439
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	1.69774	2.90051	1.79307	2.07395	3.60037	1.95124	2.1726	3.26806	3.7542	2.72409	3.19906	2.6284	4.22804	4.31565	3.65696	4.28696	4.08313	5.13767	5.74686	4.59922	3.65636	3.14278	2.9074	3.49206	3.12008	3.29154	4.06048	2.21624	1.23794	2.09089	3.14679	2.55145	2.76741	5.24784	0.549153
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	1.79705	1.0227	0.638945	1.04452	0.788076	0.790296	1.25652	1.08081	1.25406	0.718378	0.594498	0.986387	0.704111	0.754777	2.00285	1.71675	1.24832	1.39415	1.68765	2.09205	2.39729	1.29912	1.35733	2.65665	2.41096	1.6837	1.15984	1.12894	1.19374	1.33396	2.27695	3.18987	2.43979	1.8508	0.69341
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	1.7465	1.72047	0.614102	0.410687	2.06247	2.22047	1.76397	1.56897	2.20789	2.1197	1.21054	1.90666	2.56544	2.14481	1.45236	4.19017	3.48448	2.40286	3.84069	3.95818	1.38061	1.21875	0.873093	0.552011	1.07112	1.2249	0.927055	0.746817	0.994988	1.239	0.780585	0.89191	1.76668	1.84818	0.243697
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.3ad99a92-6066-418f-95ef-51ed964a0d0c.fc.signal	1.01462	0.921032	2.00664	1.12191	1.0788	2.04372	1.33374	2.0965	1.35503	1.16881	2.63313	4.50682	8.61119	8.415	8.79483	6.70278	9.87578	5.05733	2.91185	5.52517	3.41053	1.78757	2.1537	2.17021	2.33031	2.75427	3.01982	2.41148	0.800072	2.11161	3.17665	2.34931	2.55823	2.57686	0.210728
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.39f2a04f-5ab3-46a3-91a8-91641dbab08a.fc.signal	3.40994	2.62999	2.30458	2.78914	2.32687	1.98212	4.15329	5.36992	2.66166	2.62369	1.60772	5.50073	4.38051	2.49612	4.68767	4.46698	5.51941	3.37129	4.54673	4.28266	3.42911	2.46554	2.56613	1.8443	3.70173	4.86096	1.97762	0.270176	0.278257	2.53258	2.28162	2.68512	5.23392	5.84504	0.22043
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bcfa2f24-6276-4a64-96e6-3f1abe06b88e.fc.signal	0.983071	0.532237	1.33831	1.69629	2.40484	2.20383	3.80223	2.08199	1.88715	1.74613	1.33532	1.48816	2.75297	1.77662	2.15632	2.16005	2.1196	3.69784	2.80124	2.07855	2.41811	3.83779	2.15123	2.63757	1.3921	0.62495	0.735546	1.06102	0.961646	1.88056	3.37217	1.97492	2.65252	2.98849	0.244094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.ed39a30d-e8d4-4be8-8a48-6338c0cdb04b.fc.signal	0.129496	1.04494	2.52541	3.43125	1.236	0.184522	0.401309	0.100269	0.459509	0.349532	0.117383	2.32881	10.6126	5.60675	2.02134	6.35801	11.0551	8.04683	9.43386	4.12735	1.28853	3.52184	1.14251	0.223199	1.35115	0.255771	2.81479	1.75774	0.434938	2.50125	2.99869	1.14591	3.23973	6.65026	0.589093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83e601b8-bef8-49e1-b42e-c29a56e1ac1c.fc.signal	0.791425	0.744392	0.651663	0.830631	1.61319	0.818767	0.623925	0.934797	0.7927	0.758007	0.483265	0.622028	1.12635	0.920892	0.95402	1.523	1.99736	1.23557	2.03353	1.36939	0.576583	1.12617	1.49318	1.3026	1.14376	1.09886	0.500001	0.503691	0.224677	0.475693	0.684559	0.878725	0.878626	0.981851	0.677316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.5501f5e6-6354-4e9f-82a5-be852033207e.fc.signal	2.75426	2.64608	2.53679	1.93349	1.52945	1.73645	3.405	4.65407	4.32236	3.21017	3.01533	3.54906	4.26661	4.41453	3.95742	3.31951	2.7587	2.03051	2.11619	3.01253	3.94665	4.4112	4.16836	4.05989	3.75936	3.08542	2.71782	2.12392	0.922871	1.39202	2.60577	3.50104	4.79263	5.15218	0.620797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.3ac826bb-c219-4eb4-ae1e-412d5ac0b154.fc.signal	4.07593	3.08218	1.39792	2.28221	2.29058	3.74751	5.38352	1.51053	0.764535	2.20015	4.30327	2.05267	4.16577	3.75618	6.23172	6.07674	2.15923	2.89608	3.19601	5.05493	3.08039	1.50365	1.77679	4.09475	0.699067	4.19963	3.36301	1.3221	3.30119	1.60846	4.35204	2.29985	1.82043	7.66727	0.314079
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.a1a38b0a-4e6e-499f-9d4a-f9ed2dd3bf97.fc.signal	3.82533	1.2123	1.17009	2.60992	3.253	3.74694	3.7856	4.75124	6.32397	4.48276	4.76837	4.03395	4.62452	4.86911	5.16969	5.67063	4.07329	4.42858	4.62012	4.57806	4.5743	4.91991	5.3108	5.90545	5.29397	3.6427	1.43267	0.810269	1.11314	1.81612	3.57572	4.43046	5.52576	5.617	0.607387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.21819112-b709-4256-a74d-0e6ec96e0be8.fc.signal	4.03932	3.11401	2.87255	2.52676	3.24902	3.47104	4.13604	6.1784	4.46441	4.64854	4.72838	2.89613	3.68271	4.17721	5.08696	5.2606	4.248	4.74126	6.01878	5.80124	4.80269	3.95481	3.54716	2.03356	3.38068	5.07416	4.58346	1.68338	1.08076	3.9515	5.49481	4.28628	4.40553	6.04173	0.473048
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.e1fd1411-fa6d-4e9d-8b94-fee7dda1365c.fc.signal	1.39938	0.608657	0.24645	0.678354	1.00651	1.44256	1.60595	1.03651	0.393565	0.208194	0.285514	0.351363	1.21214	1.46432	1.7146	1.5708	1.24225	1.22411	2.13959	1.86784	1.55167	1.1085	0.947715	1.113	0.782178	0.692435	0.480435	0.240265	0.259192	0.893818	1.47099	2.31097	1.55767	1.94424	0.60523
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.40563a1e-eb2a-4c6e-bd0b-903d353efee9.fc.signal	2.75133	0.644164	0.259102	0.614809	1.18991	2.10067	1.95066	3.48977	2.72948	1.16234	2.58094	2.34706	0.739666	1.52333	2.87157	2.79493	1.29494	1.31266	1.80013	1.58815	3.22167	3.27267	3.70612	3.28209	2.57464	1.95129	0.52323	0.302056	0.334401	1.03031	2.10374	2.94393	3.32545	4.99559	0.655172
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.8e264ed8-afdd-468a-8bbe-7ea6fcae8b7f.fc.signal	0	0	0	1.1875	1.69944	0.0995437	0	0	0	0	0	1.75877	3.73002	3.43686	2.55024	6.6371	5.78076	6.97299	8.52147	4.83216	1.56701	1.67866	0.64659	0	0	0.391592	2.15969	0.962394	0	0.499822	1.32059	0.29146	0.323556	0.612707	0.595506
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.49890929-0215-4581-a0a6-6082ef7a066c.fc.signal	2.49558	2.10995	3.59806	1.45699	4.114	2.60778	4.00367	1.89505	1.87866	2.25968	1.78008	1.05097	2.03632	4.09038	1.48387	3.04832	0.712689	2.13815	4.70651	3.52087	2.48313	5.33442	2.41901	1.99011	3.41142	0.782026	0.78245	0.479503	0.683129	1.13964	1.66291	5.04604	3.73183	4.90386	0.3
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.b04c1667-5df4-43cb-a2ab-4a07445dc015.fc.signal	1.45244	1.39635	1.59895	2.12133	2.0494	1.31669	1.6367	1.3025	2.0365	1.74992	1.17398	0.93238	2.47209	4.69442	3.06856	1.39459	1.89766	3.14212	3.76557	3.69348	2.6279	2.7332	1.84389	0.806237	1.94483	2.26622	1.34256	0.379967	0.728741	0.616235	1.24427	1.73092	1.83814	2.19007	0.481278
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000938.7.8a53f1f1-c833-4865-a1cc-f9cef5611599.fc.signal	0.886381	0.912182	2.62271	2.01709	3.38107	0	0	0	0	0	0	1.35978	6.4784	1.55732	0.217702	6.56804	7.70507	2.06107	5.5717	3.46559	0.883496	1.86964	1.13013	0	0.584644	0.0737389	0.626781	2.4858	1.63266	1.7789	1.47409	0.478269	1.52876	2.71548	0.73545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.1e76f479-733a-4b6f-88c7-efe3d559775e.fc.signal	3.68823	3.29278	3.46735	3.84597	5.95219	4.30126	4.52671	3.33943	2.23238	2.16086	2.63039	3.92763	6.31473	4.4518	3.86402	5.1256	5.0941	6.64295	7.24757	5.2198	5.57382	5.09081	4.47838	4.21624	5.6621	2.79624	4.72089	2.51876	2.50309	4.88182	6.84177	5.43752	4.25206	5.65493	0.599055
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.bd401bc7-9584-4daf-b6e9-896dcf3c0a4c.fc.signal	1.13157	0.450022	0.453228	0.918487	0.720008	0.977669	1.41062	1.48752	1.38636	1.28054	1.08271	0.746357	0.848696	1.01862	1.83584	1.53736	0.686764	0.992799	0.929624	1.35645	2.28132	1.96849	2.17366	1.09467	1.58067	1.47505	1.28875	1.56048	0.700142	0.341308	1.00635	0.900928	1.12535	0.922767	0.730655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.32f96f36-e33f-4e3d-b54e-16162d591510.fc.signal	5.4751	4.43504	3.00871	2.44646	4.0087	4.1035	3.92828	3.00573	2.51222	1.02705	1.65756	4.07127	5.305	6.04246	5.84337	9.07192	11.7621	11.3693	9.58473	5.87034	4.66249	4.07149	2.34991	2.42027	1.65892	2.81456	3.5989	2.33326	2.19496	5.38362	6.22524	5.27366	5.23497	7.19867	0.297814
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.8ee3bcc0-0a54-4209-87cf-967cca7d6071.fc.signal	3.14213	2.69558	1.94464	0.54244	1.42802	0.89369	0.313245	0.406818	0.729597	0.644128	0.467552	0.998701	2.03032	1.4408	2.467	6.23191	7.89396	5.04205	5.24955	3.86631	3.27096	3.86359	1.79414	0.401398	1.6626	1.40126	1.93479	2.05456	1.02982	2.72716	4.5864	1.52834	1.95145	4.07083	0.75129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.1ec30665-e127-479e-9308-683342038ede.fc.signal	2.32402	1.30679	0.907117	2.90217	5.20612	3.06136	3.46915	2.60396	1.98745	3.26501	2.51878	3.75557	6.18779	3.52976	3.40168	4.74111	4.47288	4.24138	4.58423	3.38632	4.25597	4.39873	4.28629	4.70741	4.45767	4.55033	3.42589	2.49389	1.12628	1.87093	5.92466	5.29226	3.98971	4.12151	0.574949
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.2cafda9b-dfc1-4231-8ed9-6249d923a6a9.fc.signal	1.09372	0.939419	0.373352	0.542046	0.912507	1.04627	0.874603	0.837351	1.08051	0.386569	0.355588	0.576403	1.08949	0.722219	1.06162	1.37599	1.3581	0.749903	1.07415	0.947619	0.674055	1.19219	1.53345	1.05363	0.585091	0.912812	0.646035	0.279331	0.156708	0.137725	0.424213	0.931877	1.352	1.73866	0.567185
