	chr4:8030148-8030297	chr4:8030298-8030447	chr4:8030448-8030597	chr4:8030598-8030747	chr4:8030748-8030897	chr4:8030898-8031047	chr4:8031048-8031197	chr4:8031198-8031347	chr4:8031348-8031497	chr4:8031498-8031647	chr4:8031648-8031797	chr4:8031798-8031947	chr4:8031948-8032097	chr4:8032098-8032247	chr4:8032248-8032397	chr4:8032398-8032547	chr4:8032548-8032697	chr4:8032698-8032847	chr4:8032848-8032997	chr4:8032998-8033147	chr4:8033148-8033297	chr4:8033298-8033447	chr4:8033448-8033597	chr4:8033598-8033747	chr4:8033748-8033897	chr4:8033898-8034047	chr4:8034048-8034197	chr4:8034198-8034347	chr4:8034348-8034427	chr4:8034428-8034497	chr4:8034498-8034647	chr4:8034648-8034797	chr4:8034798-8034947	chr4:8034948-8035057	chr4:8035058-8035097	chr4:8035098-8035180	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	0.356719	0.948193	0.86967	1.5819	1.47345	1.41471	2.50586	2.8766	2.51708	1.75624	1.40345	2.0914	1.52761	1.26084	2.77469	2.70418	2.01616	1.53542	1.72551	1.06677	1.02545	1.07816	1.12273	1.02891	0.932266	1.74227	2.30509	1.79828	1.06576	1.31001	0.882777	0.991205	0.936089	0.777932	1.20604	2.75792	0.745273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.ed39a30d-e8d4-4be8-8a48-6338c0cdb04b.fc.signal	0.815589	1.20958	0.864927	0.483531	1.13994	1.02148	1.73243	1.47813	0.804116	1.33536	0.478266	0.135464	0.777158	0.659044	0.714858	0.572995	0.863451	1.12106	0.263537	0.690432	1.29362	0.557794	1.14133	0.533332	1.24225	1.51475	0.646143	1.08118	1.08014	0.510706	0.223594	0.374583	0.0117426	0.003622	0.525172	1.41323	0.515464
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83e601b8-bef8-49e1-b42e-c29a56e1ac1c.fc.signal	0.325783	0.32046	0.363252	0.271862	0.14983	0.577771	0.462104	0.380586	0.615411	0.732132	0.803685	0.974135	0.369379	0.231429	1.19961	1.47783	0.975084	0.996667	0.363028	0.319802	0.516764	0.773997	0.452097	0.0843637	0.256845	0.295609	0.762521	0.356285	0.175827	0.20238	0.0816317	0	0	0	0.07591	0.401229	0.359589
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.5501f5e6-6354-4e9f-82a5-be852033207e.fc.signal	0.224079	0.147897	0.217519	0.112871	0.13739	0.204887	0.179933	0.0601485	0.156746	0.513314	0.480375	0.362671	0.326596	0.0809974	0.182678	0.483487	0.474667	0.465851	0.521047	0.455354	0.398505	0.303698	0.187246	0.0813609	0.0154561	0	0.0395132	0.16555	0.160376	0.057939	0	0	0	0	0.0600082	0.127651	0.692308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.a1a38b0a-4e6e-499f-9d4a-f9ed2dd3bf97.fc.signal	0.211853	0.615156	0.595277	0.841131	0.926917	0.5414	0.515247	1.01532	1.1152	0.549041	1.04566	0.940518	1.04043	0.514723	0.966673	0.830147	1.0127	0.79939	0.842514	0.813407	0.818638	0.662867	0.579484	0.733042	0.659559	0.788298	0.67008	0.642879	0.560035	0.283587	0.132863	0.00679987	0.104617	0.158357	0.233428	0.212703	0.768137
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.8e264ed8-afdd-468a-8bbe-7ea6fcae8b7f.fc.signal	6.46472	5.91195	3.28779	6.67902	8.14819	7.5504	6.57411	4.46333	2.51104	5.86345	1.43965	0.209024	2.76748	3.32382	3.85789	6.19317	9.95031	5.50858	4.7222	3.74651	3.9957	5.15989	3.07542	4.43394	2.66042	1.99233	3.48997	6.35774	5.87589	2.83944	1.26274	1.44928	0	0.289246	4.21527	7.52498	0.553459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.b8e8499a-a8fb-45d6-acd8-26f02567ad12.fc.signal	1.8517	2.82581	1.47099	1.3713	1.6358	1.17769	1.68639	1.33158	0.65234	0.115867	0.663792	1.86796	1.91201	1.21954	1.24687	1.03448	1.09464	0.376304	0.91839	0.893489	0.847786	0.617905	0.501564	0.901275	2.07322	1.05013	0.902154	0.780222	0.998292	0.828671	0.258215	0.436764	0.142188	0.186278	0.288056	0.398369	0.460177
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.b04c1667-5df4-43cb-a2ab-4a07445dc015.fc.signal	0.601933	0.578787	1.01691	0.542877	0.514366	0.908913	1.30484	1.33873	1.05899	1.6723	2.06921	1.53935	1.16696	0.626077	1.32859	1.01715	1.79656	1.19575	0.635695	1.3161	2.04783	1.57151	1.0574	1.32168	0.753029	0.584183	1.59442	1.59851	1.21622	0.63354	0.026727	0.159971	0.681658	1.46866	2.12029	1.92938	0.437768
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004655.3.6d9a89cf-1bb4-4db6-850b-ad32b7e2a591.fc.signal	0.398428	0.682394	0.253214	0.362913	0.0848918	0.337776	0.88185	0.923467	1.16591	0.893385	0.669643	1.19337	0.334593	0.501344	0.833357	0.789604	1.52531	1.19409	0.278236	0	0.329006	0.755763	0.541288	0.354372	0.287636	1.08581	0.408457	0.462017	1.29183	1.61003	0.55901	0.363386	0	0.360751	0.810025	0.691492	0.572152
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.2cafda9b-dfc1-4231-8ed9-6249d923a6a9.fc.signal	0.0711297	0.311971	0.215645	0.604481	0.607348	0.323468	0.484607	0.707712	0.82589	1.55539	1.53187	0.908489	0.784576	0.11757	0.11012	0.457695	0.185827	0.157151	0.474318	0.562152	0.94126	0.773121	0.280437	0.286752	0.365919	0.613078	1.00884	1.18891	0.690379	0.23967	0.111301	0.0378664	0	0.12044	0.296767	0.513674	0.785124
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.cf49d1cb-058e-408d-80ee-cd8819b68335.fc.signal	1.22049	1.34449	0.777832	1.25794	0.809239	0.315026	1.22194	0.720612	0.960788	1.44506	0.0943712	0.0815024	1.11093	2.15162	0.294953	1.14249	0.748169	1.69313	0.718552	0.274443	1.61821	1.1078	0.437509	1.42154	0.41234	0.653076	1.71412	0.396727	0.359208	0.477984	0.463277	0.257376	0.853096	0.286659	0	0	0.382812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.f508f1a3-4076-4925-b02f-30538e0b1e91.fc.signal	2.32987	2.26942	1.13372	1.72887	2.91254	2.32155	1.47127	1.1903	2.04698	1.4069	0.792262	1.06539	1.12007	1.92986	2.6382	2.16599	1.64494	1.37502	1.72877	1.17028	2.20328	1.95716	1.95913	1.05372	1.04005	1.99231	1.80889	1.7744	1.56836	0.284387	0.532724	0.743489	2.39625	1.56463	0.58538	0.58538	0.433962
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.66fe7e60-cc70-422a-8d7c-594c9a55eec8.fc.signal	1.63349	1.50783	3.00367	0.838142	1.26392	2.55246	2.59083	3.91319	2.49804	1.41505	0.861637	2.18664	2.53396	2.00819	3.07786	1.96767	2.39153	1.49974	0.950254	2.02956	2.87802	1.65253	1.2116	1.11974	0.728593	1.82308	0.914512	0.898734	0.610843	0.4487	0.08974	0.329047	0.209393	0.175401	0.504788	1.0747	0.752308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.dd479f7b-7d31-4292-a54c-bd7a49572346.fc.signal	0.898004	1.17785	2.10467	1.56213	1.10352	1.29811	1.29659	1.25535	1.16627	1.54059	0.855981	0.691321	1.28671	0.547955	1.17332	0.646905	2.06942	1.62938	0.559079	0.88123	1.05953	1.27119	1.28454	1.82841	0.923758	1.97292	1.03075	1.57272	1.36027	1.23856	0.896726	0.526883	0.0341683	0.165354	0.254762	0.375382	0.731405
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.f5f10dc7-df55-4739-a069-9976125518c2.fc.signal	2.80251	2.72576	2.1204	3.52636	3.95091	3.84778	4.45099	3.87136	3.27932	2.98185	2.7979	2.93779	2.21115	2.74241	3.19362	4.38344	4.83667	4.29801	3.13832	3.65098	4.79287	3.55235	2.38501	4.02035	3.90389	4.06523	3.05233	2.22496	2.54265	2.61291	1.65095	1.72772	1.02786	0.569768	1.07718	2.29748	0.369863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.5cbd82b6-3f49-4678-a37b-78e82b7626ea.fc.signal	0.618719	0.582285	0.531484	0.788717	0.780815	0.775572	0.574738	0.725897	1.09748	0.784612	0.537295	0.554064	0.704863	0.742721	1.05883	1.16852	0.790153	0.364478	0.190748	0.251254	0.294447	0.229757	0.157435	0.140325	0.255374	0.532198	0.938455	0.858661	0.517005	0.288483	0.13055	0.111096	0.110542	0.0998272	0.17433	0.336441	0.772414
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.309e9998-5ade-4caa-9bdd-4c0118af9852.fc.signal	1.19455	1.69257	1.29601	0.819412	0.763476	0.906724	1.4473	1.57515	1.05726	0.536162	0.478975	0.378237	0.476349	0.590321	0.700186	1.35158	1.39244	0.845181	0.712492	1.34358	1.20751	1.12424	1.56263	1.59092	1.08226	1.27342	1.51262	0.733612	0.660556	0.873266	0.925636	0.584738	0.211244	0.0381646	0.0987638	0.203422	0.657957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.7de26b70-374a-4d7c-b754-070af0779bd1.fc.signal	0.605964	0.610407	0.239714	0.89669	0.395037	0.554897	0.446104	0.517152	0.0643549	0.500641	0.472873	0.755593	0.799032	0.386176	1.10974	0.028851	0.255256	0.758491	0.448315	1.02541	0.246361	0	0.115414	1.19852	0.796825	1.52927	0.894481	0.552642	0.137309	0	0	0	0	0.102887	0.33287	0.473309	0.938356
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.102990be-2f15-4965-9094-d6b665cc5fb0.fc.signal	0.684769	0.967209	1.14184	1.40904	0.937748	0.630488	0.635663	0.559192	2.43395	2.56361	1.27539	0.841924	0.794225	1.23365	1.34622	1.25965	0.83882	1.34323	2.27905	2.16175	1.44353	0.931969	0.374713	1.24764	1.68226	1.55363	2.34218	1.94218	1.14154	0.708268	0.708674	0.620866	0.186036	0.495346	0.707996	1.29684	0.714729
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.eab68876-e57f-4e6d-b66b-00c271b4eee3.fc.signal	0.493611	0.409724	0.383785	0.880667	0.774534	0.879101	1.23379	1.34111	1.11956	0.940358	0.386542	0.268878	0.104054	0.414451	0.548948	0.579381	0.798163	0.381908	0.394704	0.820485	0.824806	0.423169	0.538007	0.52674	0.0603863	0.0315871	0.195341	0.345271	0.429593	0.42991	0.195643	0.122376	0.0903451	0.0892418	0.260983	0.504472	0.3625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.1ad53715-8cce-4edc-8f16-9e6eba200f6e.fc.signal	4.1874	1.64783	1.72259	2.51126	3.93654	3.75183	4.80597	5.5053	5.24327	4.9589	4.32401	2.61693	3.07998	4.79652	4.00528	4.67883	5.21492	4.44342	3.36008	3.98207	3.92967	4.61352	5.32403	5.25014	5.00272	5.28623	5.00529	3.86523	1.7446	0.988635	0.622905	0.0738991	0	0.152322	0.847329	1.97808	0.286531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.3596bec7-569c-4ea1-9600-217bd128de1a.fc.signal	0.811648	0.660981	1.34357	1.24356	1.5487	1.38202	1.55187	1.10594	0.137073	0.685982	1.1689	0.352308	0.587179	0.816367	1.65353	1.99503	0.295889	0.308171	0.884104	1.18256	2.18849	2.269	1.4192	1.87422	1.12485	1.51019	2.23053	2.00003	1.22386	0.959775	0.923101	0.99684	0.398736	0.752285	1.22898	1.31289	0.521008
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.5a735e4e-02fc-4cf3-8586-bebcb93dde40.fc.signal	3.39453	2.58132	2.90978	3.75666	4.48717	4.13259	4.53388	5.07926	3.84877	3.79933	2.19969	3.39988	2.50541	1.75596	3.3798	5.03653	2.97502	3.48967	2.16418	3.3901	3.79345	4.65459	4.71788	4.14527	2.76745	2.5964	1.60207	4.28364	3.49455	1.0737	0.301313	0.344488	0.428354	0.459659	1.39661	3.78565	0.318681
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.473c7819-46e8-400e-9bbd-6a85f00dc5a7.fc.signal	1.81269	2.19961	2.78991	3.21817	2.34321	2.46176	3.42101	2.96534	2.52115	2.77579	1.09007	1.08427	1.63644	0.851254	2.31927	2.59416	1.64862	1.83673	1.76812	2.12877	2.28915	1.94646	0.811067	1.27219	2.05849	1.61082	1.38787	1.43682	1.69606	1.16796	0.831474	0.787439	0.592603	1.03264	1.29593	1.83176	0.696721
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.6ef6e344-86f3-4f04-92f8-daa352b5ef4d.fc.signal	0.405678	0.275152	0.338767	0.311261	0.347212	0.532326	0.125826	0.210257	0.232375	0.345622	0.174551	0.405122	0.375922	0.170058	0.317874	0.135643	0.0785181	0.18034	0.277809	0.31098	0.320681	0.0808156	0.144044	0.114919	0.258897	0.323712	0.138326	0.450858	0.531277	0.265487	0.208219	0.0513878	0	0	0	0.0871578	0.420635
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.73c26a8d-02d6-4ea5-b361-6e62367bb307.fc.signal	0	0	0	0	0.0642836	0.233312	0.318191	0.233948	0.518829	0.409155	0.154536	0.0743624	0.16905	0.643665	0.58149	0.484675	0.493831	0.611413	0.427643	0.286802	0.146167	0.140133	0.189076	0.0917551	0.133726	0.285373	0.471218	0.61028	0.431882	0.412941	0.218155	0.132295	0.109764	0	0	0	0.618421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aea2aa2c-6af2-475c-9bb0-3fdc6d0339b3.fc.signal	1.09773	0.873683	0.541849	0.743013	1.34892	0.921437	1.19189	0.832163	0.552831	0.79578	0.348856	0.483671	0.486078	0.362433	0.497841	0.719892	0.647045	0.60228	0.412263	0.817377	1.43859	0.632043	0.75074	0.911284	0.368305	0.908861	0.93816	1.05991	1.98155	0.948268	0.196726	0.290423	0.284814	0.0854712	0	0.27793	0.714724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.3b762a00-3a45-430b-9a03-047a2f48270c.fc.signal	0.857893	0.64115	1.40917	2.46561	1.09192	1.28217	0.724897	0.717301	0.371155	0.927416	0.30883	0.299442	0.417662	0.179602	0.452268	0.642808	0.510977	0.405702	1.42883	0.996282	1.10632	1.01182	1.22241	0.772236	0.370932	0.597103	0.684598	1.12331	1.74667	1.70517	0.382852	0.583069	1.26837	0.467413	0.21134	0.648141	0.481132
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.1fdea0c8-02c6-49d5-977f-4ec727658eb3.fc.signal	0.499349	0.508628	0.703537	1.42751	0.688698	0.37123	0.801893	0.671984	0.588439	2.02527	1.35698	0.703531	0.796325	0.558748	0.491892	0.415824	0	0.352671	0.814885	0.980136	0.889186	1.29385	0.915153	0.709097	0.783334	1.29941	1.4013	1.31534	1.07551	0.190907	0	0	0	0	0	0.509928	0.415459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.f2c7bc19-404e-47af-b24f-cd6109044afb.fc.signal	0.22517	0.261115	0.251453	0.1957	0.117932	0.281867	0.642958	0.950515	1.08266	0.868059	0.504199	0.325832	0.569451	0.62463	0.674122	0.499727	0.459259	0.413002	0.523991	0.447668	0.392959	0.597975	0.642716	0.506618	0.538598	0.757572	0.301094	0.153043	0	0	0	0	0	0.193516	0.337371	0.603061	0.483709
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.d999326f-0bb9-43a3-80f2-21bc2de5bd70.fc.signal	0.598154	0.477604	0.49568	0.547772	0.895349	0.973559	0.663061	0.732372	0.698551	0.400644	0.5476	0.50142	0.402025	0.6611	0.694156	0.850039	0.832002	0.523587	0.501192	0.577993	0.921393	0.749485	0.499155	0.449132	0.56232	0.461522	0.337694	0.337425	0.295208	0.189176	0.0502936	0	0	0.103657	0.382471	0.49898	0.902098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.5aafa779-b4bd-44a8-aed7-d566d5881bee.fc.signal	0.025128	0.237585	0.0519509	0.075384	0.221499	0.208446	1.05513	0.963947	0.481594	0.736935	0.588037	0.464285	0.226989	0.120998	0.0337817	0	0.033504	0.25128	0.0874827	0.156352	0.197301	0.105165	0.342267	0.445623	0.30543	0.730388	0.730397	0.245684	0.043625	0	0	0.2094	0.162867	0	0.23034	0.743236	0.243402
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.f006c884-d6f7-470d-8586-314761e38a9f.fc.signal	1.32272	1.2063	1.77172	2.11492	2.22722	2.2155	1.57933	1.30383	2.10789	1.88217	0.90101	1.94746	1.88259	2.02011	2.24169	2.62091	1.44977	1.76015	1.46412	2.82986	1.19586	1.89813	3.53786	2.4458	2.35353	2.33659	2.44014	2.10267	0.915176	0.6859	0.969408	0.817532	1.18344	1.80573	1.51095	1.91057	0.777502
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.7b3fd507-2fc8-4ffe-b558-9fa2ebdf70a9.fc.signal	0.373844	0.470235	0.552339	1.163	1.72855	1.69778	2.83578	0.96885	0.948193	0.910776	1.53231	1.96747	0.665714	0.743779	1.62527	1.9115	0.82741	1.87634	2.64063	1.28311	1.26265	0.628549	1.48027	1.08552	0.710143	1.21751	1.73875	1.26074	0.405158	0	0	0	0	0.552807	1.3947	1.44332	0.454545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.6c8f75ec-1feb-4407-8677-6500a59fcb3e.fc.signal	0.23498	0.0559061	0.897269	0.126685	0.112686	0.239348	0.424553	0.356402	0.352244	0.494951	0.740562	0.132777	0.199166	0.333692	0.192221	0.237951	0.133872	0.466535	0.733948	0.679728	0.23669	0.434466	0.169607	0.0252533	0.280246	0.257694	0.47957	0.186936	0.157236	0.0449246	0	0	0	0	0	0.0394669	0.189744
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.cad1b677-714d-4048-b83a-e43043dafcdb.fc.signal	1.03821	0.722532	0.893139	0.94959	0.12902	0.582069	0.65053	0.291244	0.151993	0.496457	0.149911	0.333773	1.58704	1.73335	0.619361	0.878637	0.542098	0.0495317	0	0.26179	1.19693	0.779724	0.461056	0.646415	0.246518	0.152459	0.482115	1.27019	1.38663	1.42792	1.43527	0.801737	0	0.586499	1.33232	1.52853	0.546154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.caf1b051-51fa-44fc-a0cc-329416432529.fc.signal	2.18189	0.478596	1.8088	0.721941	0.486708	0.517065	0.722289	0.49482	0.105453	2.99298	1.15989	0	0.733389	1.84872	0.495739	1.89891	2.00419	0	0.914002	2.47391	0.0081118	0.332584	0.519155	0	0.830079	0.984838	0.356919	0.827404	0.910279	0.703675	0.259578	1.44384	0	0.92917	0.638804	0	0.579365
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.2da68f5f-3fe3-4c64-8403-feb46554ae0b.fc.signal	1.11963	1.53352	1.61851	1.95733	2.55368	2.97809	3.14508	3.62749	2.59959	2.30972	0.951981	0.631681	0.461116	0.880167	2.90402	1.96205	1.3025	1.89445	1.81463	1.77008	2.13566	1.99821	1.8728	3.36927	2.01589	1.94957	0.967776	1.25439	1.42878	1.16994	1.54177	1.03691	1.04089	1.2853	1.5516	2.69272	0.76566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.bc7bca89-1cba-4915-bcc7-e8d2a2d115f4.fc.signal	0.180779	0.0461054	0.251961	0.477281	0.177087	0.118941	0.240496	0.191897	0.103396	0.320012	0.140464	0.0809169	0.30962	0.323868	0.277895	0.296032	0.563167	0.137647	0.172103	0.324312	0.24413	0.380521	0.119189	0.0965631	0.322413	0.420059	0.198528	0.0858723	0.0921899	0	0.135366	0.0853129	0.205888	0	0	0	0.397297
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.ffcc32fa-05fb-403b-ada6-3d600e152e76.fc.signal	0.717644	0.978095	0.388526	0.552314	0.551596	0.485898	0.622055	0.504127	1.04383	1.42902	0.878877	0.972915	0.782614	0.96337	0.920898	0.651742	0.623389	0.464179	0.842277	0.571759	0.595629	0.306784	0.575652	0.58829	0.910288	0.553813	0.804909	0.561945	0.280269	0	0	0	0	0.0559266	0.372105	0.401978	0.829925
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.aaa0b154-2777-4a76-a919-829c05cb2aa5.fc.signal	0.289382	0.49022	0.713061	0.183792	0.222893	0.620828	0.377954	0.123252	0.389792	0.559574	0.481334	0.981857	0.759684	0.303411	0.456983	0.359506	0.852641	0.642968	0.376533	0.310082	0.519729	1.11768	0.71644	0.214748	0.753724	0.48798	0.464364	0.414913	0.33225	0.33225	0.0287914	0.0782351	0.0745447	0.244601	0.440192	0.361562	0.292191
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.ac9c59ba-752b-4ad7-b659-fe5b8abc0ae0.fc.signal	0.0760269	0.664012	0.67368	0.772983	0.259448	0.554702	0.663337	0.52257	0.197186	0.372487	0.13388	0	0	0.0581685	0.428408	0.0864365	0.693796	0.636059	0.674753	0.458855	0.00302173	0	0	0.158029	0.887877	0.65991	0.567042	0.168604	0.650339	0.882626	0.0696853	0	0	0	0	0.030882	0.644295
