	chr20:57613744-57613893	chr20:57613894-57614043	chr20:57614044-57614193	chr20:57614194-57614343	chr20:57614344-57614493	chr20:57614494-57614643	chr20:57614644-57614793	chr20:57614794-57614943	chr20:57614944-57615093	chr20:57615094-57615243	chr20:57615244-57615393	chr20:57615394-57615543	chr20:57615544-57615693	chr20:57615694-57615843	chr20:57615844-57615993	chr20:57615994-57616143	chr20:57616144-57616293	chr20:57616294-57616443	chr20:57616444-57616593	chr20:57616594-57616743	chr20:57616744-57616893	chr20:57616894-57617043	chr20:57617044-57617193	chr20:57617194-57617343	chr20:57617344-57617493	chr20:57617494-57617643	chr20:57617644-57617793	chr20:57617794-57617943	chr20:57617944-57618093	chr20:57618094-57618243	chr20:57618244-57618393	chr20:57618394-57618543	chr20:57618544-57618693	chr20:57618694-57618843	chr20:57618844-57618968	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	0.837792	1.15961	0.782695	1.07381	0.303329	0.606569	0.688579	0.508996	0.105192	0.200259	0.330318	0.325	0.628731	0.621882	0.470435	0.388963	0.271096	0.530143	0.478187	0.961275	0.42808	0.296008	0.18348	0.0379192	0.193238	1.14079	1.01267	0.136994	0.880546	0.644429	0.520224	0.635482	0.774054	0.697246	0.798144	0.752701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.42363c6f-0a08-4184-ab8c-bacc5ac39aad.fc.signal	1.18489	0.433261	0.520932	0.730253	1.00787	1.23925	2.24192	2.5446	2.46166	2.56337	2.08829	1.66736	1.93558	1.21222	1.01437	0.573299	0.941049	1.04843	0.939176	1.09619	0.736477	0.702271	0.323633	0.748473	1.01988	0.743052	0.560344	0.360991	0.393425	0.512022	0.548302	0.440081	0.832052	0.546023	0.3375	0.737705
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.4f6acbc5-3a97-4e8f-9a06-b4d65956b678.fc.signal	12.238	6.88011	1.61076	1.26363	6.76488	11.306	13.1575	14.3459	12.8084	13.4008	7.08692	10.7288	12.8045	7.21578	5.59846	4.58091	7.51701	4.60978	3.72246	2.09802	2.49455	2.43438	1.96651	1.55198	2.80278	3.57052	1.05803	0.940743	1.35181	1.03359	0.713139	0.471812	0.422703	0.54952	1.05344	0.54661
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.87bd20a0-67fa-4d09-8be1-5af82b2135f8.fc.signal	17.3797	13.1191	5.59991	3.63198	11.4156	17.2109	22.715	19.6511	29.9276	24.7698	24.8452	28.8867	20.5256	9.22084	11.3418	11.7172	10.7284	7.42297	9.07828	6.92413	4.33398	4.69302	1.86612	4.13775	6.38749	4.71518	3.87323	2.00784	2.25713	3.41718	2.4195	2.109	1.99708	0.631544	0.584167	0.585185
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.cde87e50-dbba-4734-bd22-f35203f3b601.fc.signal	2.64076	1.12086	1.24544	2.36101	2.2144	1.9168	3.17088	4.40712	5.83645	6.26056	3.08552	3.11423	2.61269	1.41309	1.21034	1.66823	2.27174	2.31757	1.89616	2.24093	1.29919	1.12186	1.1322	1.72018	1.42849	1.05037	0.564341	0.290145	0.473992	0.796556	0.744865	0.668326	0.597336	0.476246	0.370672	0.64791
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.27069d93-b631-4404-a40f-fc7ac420cf42.fc.signal	0.335437	4.06588	3.18155	2.78512	1.9923	4.42166	0.904677	2.9071	0.874193	2.81563	2.50054	2.85631	4.47246	0.447256	0	0	0	0	0.965661	2.49036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.482574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bcfa2f24-6276-4a64-96e6-3f1abe06b88e.fc.signal	2.00464	2.79185	1.13454	0.77156	1.34737	1.73185	1.81439	3.0507	2.19006	1.82401	2.13607	1.82435	1.49588	1.24744	1.09793	2.13145	1.86943	0.849024	0.198262	0.385124	0.385805	0.139056	0.272145	0.216534	0.915035	1.16082	0.54555	0.390968	0.375951	0.37618	0.320305	0.220857	0.0964189	0.105272	0.179607	0.402019
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.82b45364-a56c-42d4-addc-99df97d473fb.fc.signal	6.86116	8.341	3.83977	4.92629	7.88552	12.1065	12.7324	12.8258	14.2513	13.6534	13.5624	11.3333	8.20043	6.73512	7.60547	7.42017	9.18308	8.41658	7.98619	4.01813	5.65872	3.78674	2.78364	2.53055	1.77943	2.10904	1.20979	0.606969	0.388434	0.326633	1.22557	0.899498	0.263833	0.401717	0.545994	0.642718
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.3ac826bb-c219-4eb4-ae1e-412d5ac0b154.fc.signal	0.917896	1.60923	0	1.09472	1.77692	1.57477	2.24753	1.95766	0.628374	2.51014	1.52246	0.509679	0.681368	1.19269	0.977603	0	0	0.785413	1.10778	0.63992	0.189457	0	0.680028	0.59364	1.16873	0.338561	1.28122	0.374153	0.570986	0.873108	0.499402	0.801134	0.0656471	0	0.034601	0.659574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.c74b9473-7abb-43f6-8885-3c40e0552ac6.fc.signal	1.54385	0.224841	0.807849	1.20546	1.70849	1.41874	0.9919	0.845338	0.231316	0.335924	0.0390469	0.339191	0.736685	0.747272	0.598527	2.82386	1.36076	1.38148	1.11493	0.773515	0	0.455631	1.86263	0.648975	1.12472	0.625514	0.297809	0.584759	0.15041	0.962269	0.228254	0.0493587	0.0749822	0.258815	0.0671877	0.473684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.21819112-b709-4256-a74d-0e6ec96e0be8.fc.signal	0.983918	1.13974	0.546687	0.629036	0.85946	1.57864	0.941859	1.04392	1.10692	1.46465	1.00961	0.279294	0.179811	0.363437	0.426663	0.229216	0.163111	0.146571	0.570719	0.457154	0.399723	0.364978	0.388353	0.652266	1.31638	0.470292	0.307038	0.556278	0.274468	0.520136	0.431107	0.38983	0.314661	0.0718172	0.230088	0.0926641
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.8e264ed8-afdd-468a-8bbe-7ea6fcae8b7f.fc.signal	0.888316	0.881992	0	0	1.40389	0.963053	1.36453	1.70005	4.59903	3.6567	6.97864	5.04014	3.83062	4.11337	0.445947	0.107328	2.30954	1.81637	2.9716	2.90509	0.716744	0.610361	2.1571	2.57682	2.43719	1.92825	1.27865	2.11066	0.796717	1.07208	1.37488	1.57346	0.811042	0.8965	0.280762	0.275862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.b8e8499a-a8fb-45d6-acd8-26f02567ad12.fc.signal	6.10901	4.89781	3.37204	2.83352	3.70252	4.99538	7.9367	8.26168	5.84747	7.17926	6.08557	5.93443	4.46389	3.92008	3.37242	3.43942	5.38894	3.9998	4.03455	5.25762	1.48773	2.46599	3.66852	2.80323	2.56097	1.79728	2.42656	1.35208	0.912365	1.5553	1.05645	0.311375	0.524554	1.02282	1.13908	0.434783
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.9afd5de2-13d1-4231-b8d7-af7ac6d1d2e0.fc.signal	7.75095	6.17014	4.88511	3.1266	7.1023	9.13196	11.596	10.5696	9.67003	9.30351	7.6586	6.26052	5.98507	4.32186	5.37873	3.95102	5.78635	4.98556	4.16945	7.20873	4.9571	3.30724	3.199	3.27205	3.74609	2.58084	2.4609	1.09801	0.69374	1.19375	2.29057	0.963492	0.111778	0.446317	0.473672	0.751357
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.71c9825b-8f84-4929-97f3-4b92c6206f1e.fc.signal	3.77032	4.37807	2.63874	2.79265	2.73617	3.12556	4.33159	4.06857	2.72278	3.54714	5.30191	5.30558	3.66834	2.97933	2.06196	2.97002	2.73146	1.3431	1.35882	1.11956	1.04195	1.70026	1.078	0.962627	1.24164	0.782361	0.867821	1.10204	0.582059	0.8054	1.20155	0.694012	0.379164	0.244984	0.443316	0.718497
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.a403a141-f90f-4e1e-98ae-0bc5d07833bf.fc.signal	4.29455	2.79459	1.90588	2.85831	3.12313	4.9024	4.66675	3.84252	4.11772	6.08777	5.33121	3.17207	3.40689	3.60478	2.1963	2.27355	2.55599	2.7114	3.21339	2.25294	1.83832	1.62492	0.409893	1.73089	1.92052	0.984967	0.773482	0.409202	0.385463	0.537012	0.216104	0.354633	0.447163	0.212416	0.334255	0.588235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.21d188a1-4a89-4686-a389-e2fc01ab5221.fc.signal	13.0499	14.3732	6.94617	11.6251	20.62	28.3459	18.981	32.6415	34.2374	28.3808	23.4211	28.4513	22.3723	24.1906	26.1658	23.0922	23.4996	20.1077	20.6778	20.6222	14.1156	9.47679	8.79402	9.23034	9.09184	5.45201	4.78612	5.6225	3.85701	6.87219	3.57404	2.12872	1.86759	1.36222	1.8405	0.740192
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.05642e3c-a160-4342-bda6-fdaa4b0b7e66.fc.signal	2.17395	2.38107	2.36976	2.61862	2.2614	2.71443	3.18129	2.88602	2.57342	2.5619	2.32619	2.07947	2.28919	1.95865	1.5444	1.55659	1.38765	1.16671	0.979303	0.992223	0.856361	0.628474	0.550743	0.786138	1.37338	1.03093	0.716377	0.892066	0.66375	0.472053	0.389787	0.186189	0.124447	0.188577	0.110858	0.624402
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.cf49d1cb-058e-408d-80ee-cd8819b68335.fc.signal	9.27286	8.65543	3.34897	6.61396	9.17819	11.8233	16.5443	18.1837	14.2024	13.7694	14.5142	12.9403	12.5482	8.76317	6.5372	12.6986	12.0112	6.89056	3.30076	3.99492	4.24152	3.48405	1.19686	1.86207	3.84286	2.4325	1.6835	2.36109	0.682495	0.198622	0.589653	0.121163	0	0	0	0.6
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.edd174d9-379d-4ee2-93f9-dcd7dae1e0ef.fc.signal	6.94676	8.99779	4.27281	3.06436	2.50053	6.84858	6.43549	10.7097	11.5237	10.0988	9.31266	11.4826	7.57435	5.76904	7.23021	9.47307	12.0309	8.31394	4.87572	5.84194	4.14737	3.99767	2.6395	2.27495	2.08247	2.40033	1.36494	2.0183	2.16705	0.507487	1.95703	1.23646	0.228397	0	0	0.51728
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.39d54d28-22ca-4f58-9a1f-a50682364d11.fc.signal	16.0303	14.1654	5.00212	9.31028	15.5861	19.3363	23.0104	17.9889	15.5165	20.1635	23.9816	13.4085	11.8821	11.7922	8.10014	9.05506	6.37595	3.7835	5.80381	4.31903	2.28398	2.36949	2.41753	3.60059	3.89538	2.26266	2.26781	1.88659	0.891631	0.801304	0.687601	1.13763	0.702112	0.597082	1.31299	0.75289
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.f508f1a3-4076-4925-b02f-30538e0b1e91.fc.signal	8.11584	8.21359	3.65681	2.80797	6.25055	7.90486	9.86205	8.23129	7.10335	8.88282	10.5184	7.76046	3.59045	4.83539	4.2727	3.33509	5.40918	5.26766	7.23256	4.58369	5.37788	2.96602	1.86352	2.27916	3.49628	1.51197	1.00437	0.881495	2.70057	1.67757	1.26268	1.44306	0.82109	0.464634	1.27676	0.436516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.9e9df775-6e31-4b38-8623-9e8c7d5df85e.fc.signal	3.20289	1.41386	3.43251	2.24822	2.50329	0.920487	0.610615	0	2.83092	2.76094	1.52527	0.921097	0.834723	2.07462	2.5486	0.656797	1.26832	1.68828	1.63571	0.572784	0.294456	0.467564	0.232375	0	0	0	1.30795	0.742428	0.750473	0.145918	0	0.223547	0.356803	0.328712	0	0.506345
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000828.1.ad8aa122-d0d8-45b6-96f2-58aee53acfb7.fc.signal	0.342065	2.01952	3.12705	3.46579	1.09121	2.58972	2.27362	2.3518	0.811067	1.66445	1.13028	1.3127	2.02283	1.93483	0.638428	0.8078	0.76227	0.931644	0	0	0	0.416961	0.429989	0	0.260585	0.993454	0.439814	0.670842	0.400012	0.399218	0	0	0.140088	0.684068	0.707474	0.592593
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.f5f10dc7-df55-4739-a069-9976125518c2.fc.signal	0.893342	0.884557	0.641778	0.552595	0.346133	0.98405	1.30598	0.751143	0.665512	1.03229	1.35733	1.06144	1.18329	0.650742	0.497767	0.560162	0.669389	0.962727	0.789168	0.916738	1.3393	0.903332	0.551646	0.705656	0.289526	0.603883	0.567087	0.496475	0.29324	0.207003	0.0492941	0.258715	0.356457	0.259619	0.123877	0.588235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.dde9814b-8b78-4af3-b9ef-87186b3ed1fd.fc.signal	2.11111	1.31181	1.65293	1.58635	2.43255	1.94434	1.13442	1.58017	1.54918	1.02847	1.6758	0.948388	0.623567	0.147204	0.355959	0.764537	1.09235	0.636647	0.550933	0.684644	0.254502	0.135618	0.0981993	0.22355	0.157575	0.771362	0.675759	0.688453	0.923431	0.152341	0.625819	0.185607	0	0.267463	0.421421	0.484293
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000335.2.2bc104d8-deb7-4fd8-ad67-65852c2b7651.fc.signal	6.7809	9.57392	3.00549	2.37373	7.89301	11.5589	11.939	7.25946	11.5847	13.8129	13.7933	14.8731	10.9729	5.95745	6.42271	10.2922	12.1551	9.35413	9.48858	6.71296	5.5209	4.70414	5.22384	6.2047	3.58472	2.43312	4.01221	4.63377	2.16686	2.36373	2.11781	1.93509	0.672202	0.118109	0.240989	0.777251
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.88fcdf4d-dd2c-424a-91c6-ca3469132544.fc.signal	2.73892	1.8689	1.68737	1.26739	1.76856	2.38153	2.82144	4.53397	4.10694	4.22694	3.40055	3.18844	2.49218	3.28325	4.5678	3.20389	2.605	2.27663	2.375	2.52506	1.8108	0.819871	0.985381	1.69358	1.3088	0.877318	0.743353	1.35499	0.987548	0.917635	0.37824	0.407428	0.459922	0.240457	0.0128192	0.548418
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.9aa71da8-fe78-48e5-b5e7-94900a3e3afc.fc.signal	0.744302	0.725715	1.05709	0.725445	0.583099	0.786714	0.435351	0.408934	0.593606	0.674969	0.487293	0.140155	0.321672	0.295351	0.347986	0.440786	0.425514	0.0791111	0.0591862	0.222359	0.364207	0.294265	0.337134	0.454181	0.588666	0.722115	0.522895	0.622975	0.752431	0.712653	0.557625	0.397541	0.339375	0.226637	0.470375	0.701639
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.4d60b2bb-7496-4719-a8ca-5aac334b58d2.fc.signal	2.54159	1.90825	1.30441	1.74564	0.996383	1.27713	3.25096	2.95405	2.62173	5.29614	2.84283	3.13392	3.84302	2.09903	1.72918	1.5338	2.25811	1.86915	1.27923	1.84805	1.22033	0.662618	0.910743	0.368743	0	0.228045	0.372247	0.375146	0.598809	0.666545	0.4662	0.327422	0.153674	0.407253	0.101882	0.461153
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000831.3.69c22d57-7d08-4388-b028-b468a2554e8d.fc.signal	1.8213	1.11114	2.45039	3.18153	3.32043	3.21598	3.65115	4.01126	4.90414	3.83917	3.73236	3.36345	4.28485	4.30072	3.12223	2.57476	2.79343	2.56139	3.07133	2.7233	1.968	1.59241	1.74349	2.09513	2.08618	2.43204	1.24775	3.11363	1.78461	1.77712	0.533848	1.02911	1.46297	0.572257	0.532573	0.528986
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.ce270c8d-29f4-452f-bda1-9304aa0691fd.fc.signal	1.05383	1.19158	1.51223	1.80748	1.87735	2.59025	2.14095	2.02215	1.73345	2.10948	2.18752	1.93847	1.79611	2.11945	1.96026	1.86871	1.75112	1.37931	1.49648	1.22848	1.00992	0.714835	0.593494	1.04035	1.60152	1.26538	0.696074	0.501615	0.352609	0.506568	0.48837	0.416802	0.264154	0.195979	0.140421	0.684422
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.3d668648-a4ff-43ad-ae6f-bcf86ce49985.fc.signal	3.56716	3.03797	5.96125	4.07974	4.0818	6.05711	3.84848	4.66938	5.40908	4.17768	4.31831	4.91311	4.61112	2.78165	1.87782	0.865872	0.908438	1.41683	1.09177	0.983427	0.456342	0.0020832	1.24808	0.562564	1.88986	2.72957	1.4002	1.10492	0.99234	0.320323	0.441739	0.477158	0.69388	0.0374976	0	0.626866
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.d628a7a7-c77f-436d-8ccd-d018c7458990.fc.signal	1.93058	1.89481	1.49314	1.33451	1.59426	1.49079	1.38861	1.75061	1.53059	1.77511	2.54876	2.12274	1.71179	1.7454	1.23468	0.92369	0.822845	0.852553	1.06628	1.02096	0.973789	1.10222	0.754538	0.632094	0.826363	0.897563	0.849396	0.462478	0.208644	0.348623	0.305271	0.360665	0.252182	0.104188	0.083216	0.533608
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.82c5eb6b-94f5-436e-9a8c-a2c4b0dd0ad2.fc.signal	13.7486	12.9065	3.82336	5.83323	12.8031	13.3781	11.7675	15.0098	9.1507	11.549	13.5301	7.8812	14.7381	11.6045	9.86846	10.646	12.3433	14.317	10.1113	10.9741	9.67728	6.32407	5.29384	2.46659	2.74954	1.60488	0.772991	0.965401	1.10709	0.559604	1.47865	0.799751	0	0	0	0.586345
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.473c7819-46e8-400e-9bbd-6a85f00dc5a7.fc.signal	1.68184	0.999228	1.53739	2.21039	1.12139	2.7914	5.63625	4.53981	2.41164	2.81665	3.1067	3.28399	3.94415	2.16336	1.75831	2.36026	2.79288	2.95889	1.73678	0.871853	1.55402	2.03969	2.04368	0.989636	0.727393	0.301702	0.417437	1.39218	0.541382	0.752915	0.275312	0.173449	0.490574	0.41405	0.377856	0.589958
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.eda10e48-105b-4e9a-8f60-553c1509df8f.fc.signal	0.780139	1.06766	1.97661	1.79685	1.34906	1.14002	1.09257	1.28338	1.44406	1.26976	0.778719	0.78139	0.948792	1.0239	0.811283	1.27236	1.00293	0.548561	0.461638	0.846176	0.668785	0.475111	0.608389	0.702049	0.736101	1.45277	1.41616	0.878285	1.32733	1.07772	0.495233	0.425718	0.846629	0.683644	0.632982	0.682505
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000317.2.8381144f-45e2-4299-81c2-3e194b5e4d4c.fc.signal	5.58675	3.58016	1.83966	3.04402	3.12346	7.4645	8.13908	4.14183	3.49919	2.9727	4.54868	8.02092	4.93752	5.70088	2.40253	2.98077	3.44734	1.7585	2.29824	1.84369	0.524633	0.0360944	0.609191	1.08294	0.787551	0.650567	0.722724	0.598887	0.110733	0.448239	0.595782	1.07195	0.428647	0.123838	0.572868	0.418569
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.50797fd4-7103-44b7-91ec-249af3af060d.fc.signal	0.889266	2.40666	2.2145	1.77939	2.92746	1.30007	1.69443	1.71058	2.77935	2.45456	1.36235	3.90399	3.29302	2.21827	1.47898	2.47732	2.70667	0.949817	3.47362	4.17273	1.52726	0.697111	0.347782	0.913065	1.19674	0.748538	0.0308485	1.9611	1.91171	1.31258	0.299507	0.715203	0.236274	0.072634	0.395372	0.528765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003687.3.9a4057a4-e12c-4d7b-b060-e24f27faf568.fc.signal	3.35645	1.80851	1.34203	1.27995	1.78888	3.27815	3.6947	3.26782	3.36533	3.36225	3.27612	2.38668	1.78625	2.78439	1.93949	2.16371	3.72532	2.60502	1.62134	2.42856	2.52924	0.987383	0.405598	1.58353	1.96542	1.74111	0.942125	0.532865	1.34449	0.65908	0.849894	0.728652	0.587392	0.584305	1.33136	0.616682
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.73c26a8d-02d6-4ea5-b361-6e62367bb307.fc.signal	0.672779	0.967268	1.32152	1.51606	1.03794	0.679239	0.534898	0.362921	0.290852	0.196892	0.347957	0.356699	0.220347	0.107746	0.0534028	0.108649	0.186868	0.113484	0.0309367	0	0	0.159683	0.427659	0.67726	0.527692	0.200962	0.150798	0.177755	0.177104	0.25851	0.300657	0.409735	0.250534	0.0522956	0	0.69163
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000256.2.eb1f2e0c-6898-42dc-9742-46b0f0468309.fc.signal	18.218	16.7214	5.48396	5.47435	12.2036	18.1985	24.3719	25.0454	29.7699	25.7807	26.7821	23.5138	15.1532	16.4712	11.9707	10.6991	11.4369	11.2463	6.03561	12.2996	8.20227	7.4718	5.45996	4.80749	8.21693	5.45483	2.08483	2.94848	3.85179	4.57468	3.17688	2.56435	0.504992	0.953717	2.29312	0.589954
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.bfd631c1-ff33-408e-83f7-24c85f85303b.fc.signal	1.92367	1.07663	1.2753	1.74171	1.33354	1.20859	2.0599	3.29269	3.56637	3.91142	3.47876	1.97192	1.47537	1.05572	0.793409	1.21424	0.873868	1.11282	1.00774	1.19678	1.13279	0.687268	1.10979	1.03958	0.949176	0.955478	0.531925	0.242768	0.271009	0.120218	0.538969	0.629208	0.783274	0.749341	1.58148	0.705882
