	chr19:49353459-49353608	chr19:49353609-49353758	chr19:49353759-49353908	chr19:49353909-49354058	chr19:49354059-49354208	chr19:49354209-49354358	chr19:49354359-49354508	chr19:49354509-49354658	chr19:49354659-49354808	chr19:49354809-49354958	chr19:49354959-49355108	chr19:49355109-49355258	chr19:49355259-49355408	chr19:49355409-49355558	chr19:49355559-49355708	chr19:49355709-49355858	chr19:49355859-49356008	chr19:49356009-49356158	chr19:49356159-49356308	chr19:49356309-49356458	chr19:49356459-49356608	chr19:49356609-49356758	chr19:49356759-49356908	chr19:49356909-49357058	chr19:49357059-49357208	chr19:49357209-49357358	chr19:49357359-49357508	chr19:49357509-49357658	chr19:49357659-49357808	chr19:49357809-49357958	chr19:49357959-49358108	chr19:49358109-49358258	chr19:49358259-49358408	chr19:49358409-49358470	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.142e6ed2-5832-4fa6-8a6b-9ed4d6f47d60.fc.signal	0	0	0	0.270313	0.753399	0.204383	1.02859	0.0385393	0	0	0.705407	2.29422	1.38774	0.919729	0.204383	1.26491	0.376286	0.608502	0.201022	0.972847	0.0206107	1.38133	0.0755643	0.60636	0.835271	0.281253	0.679057	0.584844	2.68693	0	0	0.290092	0.626335	1.72251	0.295896
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.ac643157-1692-4223-8d75-00ef072cf986.fc.signal	1.27624	0.78854	0.347743	0.719565	0.675093	0.65825	0.807344	0.999802	1.68144	1.9115	1.09731	0.751525	1.27384	1.21826	1.0243	1.06554	0.783524	0.591524	0.311008	0.216402	0.576983	0.749176	0.613982	0.45955	0.366991	0.555872	0.718419	0.691634	0.845394	1.33864	1.35474	0.83548	0.731117	0.721314	0.386691
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.de511913-2cf9-43ba-9705-d5ac577dfa6f.fc.signal	1.06118	1.4423	1.64651	1.11547	2.09249	2.72597	3.32883	1.33034	1.96546	2.32061	1.9662	2.74606	2.4503	2.0648	1.40238	2.02287	0.709144	0.55496	1.1188	1.1242	1.11834	1.30065	1.69813	1.67046	2.97648	3.05844	1.25512	2.77755	1.80099	1.54197	1.29272	1.15389	2.00842	1.26552	0.438889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.cde87e50-dbba-4734-bd22-f35203f3b601.fc.signal	1.69029	1.40487	1.42323	0.925834	3.62133	3.23797	1.77992	1.09709	1.92681	2.26227	3.18818	2.37071	2.99851	1.6114	1.57291	1.76252	1.36424	0.451835	0.0907651	0.159224	0.966454	1.17215	1.51178	0.809495	0.482166	1.10955	0.671992	0.734423	1.25031	1.54129	1.52306	0.863927	1.08224	0.69737	0.601047
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	2.50308	1.51796	0.926498	1.63433	3.18256	1.39933	0.644527	0.88549	1.94976	3.12482	2.73779	1.37316	1.07349	0.877608	1.48629	1.38947	1.22886	0.5908	0.918078	0.992714	1.19296	0.862545	1.17158	1.36652	2.60433	3.33324	2.23967	1.8643	1.39304	1.6192	2.36206	1.25229	0.935275	2.07431	0.467568
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	0.76472	0.324503	0.0226494	0.103975	0.373156	0.134209	0.150968	0.277549	0.137503	0.448564	0.438507	0.20292	0.0805312	0	0.131658	0.364767	0.00670813	0.0738203	0.143427	0.401619	0.619635	0.263102	0.13081	0.204589	0.0167773	0.12583	0.025166	0.0612373	0.376492	0.475428	0.20798	0.0528486	0	0.288069	0.631818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.82b45364-a56c-42d4-addc-99df97d473fb.fc.signal	5.16702	4.8521	3.85004	1.41379	3.57101	3.9586	6.15732	7.90517	4.25391	2.8909	5.90157	5.29131	6.90534	7.03726	3.78894	1.56306	1.45554	2.01509	0.416212	0.925186	1.31425	1.06546	0.900134	0.227648	0.269207	0.827844	0.407272	0.39385	0.131889	0.0836866	0.450144	0.674131	1.19172	1.19192	0.479702
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.ed39a30d-e8d4-4be8-8a48-6338c0cdb04b.fc.signal	7.83613	11.2529	3.56196	1.76806	11.7829	6.88948	3.91263	2.61687	5.19468	2.12165	8.06999	8.76566	10.6063	8.03016	3.3293	6.9345	9.01334	8.18167	4.62648	1.29693	2.89034	5.63077	3.84348	3.45332	3.71254	5.34277	8.00028	8.82343	5.52836	4.5713	3.81935	2.45134	4.93559	4.56384	0.387232
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83e601b8-bef8-49e1-b42e-c29a56e1ac1c.fc.signal	0.288781	0.280006	0.209153	0.175415	0.149109	0.577623	0.628211	0.60104	0.28334	0.689948	0.661976	0.246275	0.0985541	0.384639	0.354934	0.385988	0.255755	0.0675067	0.161258	0.27528	0.282031	0.53374	0.595167	0.512177	0.87794	0.62755	0.682205	0.828961	0.693845	0.286317	0.302318	0.341453	0.664669	1.36647	0.561265
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.5501f5e6-6354-4e9f-82a5-be852033207e.fc.signal	0.389647	0.407673	0.566891	0.58618	0.455192	0.74456	1.27577	1.49563	1.24417	1.11849	0.984668	0.399582	0.16114	0.353255	0.598326	0.902975	0.560239	0.340012	0.419477	0.350498	0.173162	0.0526023	0.295296	0.665669	0.750659	0.524909	0.46647	0.751559	0.714012	1.20727	1.49636	1.27721	2.1322	2.42906	0.55571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.a1a38b0a-4e6e-499f-9d4a-f9ed2dd3bf97.fc.signal	1.02997	0.846362	0.947842	0.607308	0.564417	0.964056	0.8631	0.857144	1.07033	2.19959	1.40783	0.429956	0.569118	0.574878	0.648109	0.708789	0.712451	0.666942	0.589523	0.267298	0.578466	0.70847	0.464868	1.04148	0.845838	0.506353	0.754297	1.04828	1.03624	1.03624	1.11366	0.868854	1.28586	1.08804	0.550139
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.e1fd1411-fa6d-4e9d-8b94-fee7dda1365c.fc.signal	0.732623	0.48384	0.262457	0.912988	1.29507	0.942397	0.908705	1.61137	1.05059	1.09419	1.25403	1.71739	0.825786	0.880471	0.904421	0.881321	0.702669	0.348785	0.852257	0.832616	0.46673	0.182125	0.187598	0.416735	0.600654	0.622692	0.769633	0.856963	1.13323	1.15921	1.30874	0.540257	0.957408	1.21817	0.579837
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.40563a1e-eb2a-4c6e-bd0b-903d353efee9.fc.signal	1.37711	2.06039	1.35412	1.56578	1.7942	0.636689	1.82147	3.44209	2.73108	3.0219	1.6536	1.59092	1.12391	2.53271	1.43093	0.736511	0.657546	0.13399	0.691941	0.098464	0.624398	0.700572	0.965371	0.832359	0.638364	1.16476	1.05451	1.25634	2.19662	1.46886	1.69115	1.69214	2.35634	2.11837	0.557321
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.8e264ed8-afdd-468a-8bbe-7ea6fcae8b7f.fc.signal	3.98204	4.55554	1.77403	0.730771	4.37197	2.83011	2.18955	0.784807	1.49288	1.33857	2.42056	1.38456	4.57895	4.18383	0.287778	3.77146	0.952436	0.971522	2.40434	0.554634	0.448467	0.511939	2.53855	3.6052	2.02653	1.58688	3.03696	3.77454	2.76474	3.664	0.278659	0.0497719	0.849398	0.750999	0.565385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.a403a141-f90f-4e1e-98ae-0bc5d07833bf.fc.signal	2.03811	2.87938	2.18334	1.31435	4.11124	3.05068	2.00129	1.88754	2.52336	2.65233	4.31483	2.65146	3.01372	3.48714	1.9891	1.41727	0.940297	0.763762	0.591777	0.224501	0.638074	0.537333	0.378062	0.180036	0.917021	0.874595	0.632901	0.478882	0.954136	1.15589	0.936009	0.846087	1.34995	1.26856	0.676471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.b04c1667-5df4-43cb-a2ab-4a07445dc015.fc.signal	0.547265	0.876626	0.740215	0.325094	1.16456	2.55401	2.01104	1.68654	1.44718	2.198	2.21864	2.09721	1.74031	0.919224	0.685988	0.381314	1.08098	1.92731	1.11824	0.21749	0.674229	1.02694	1.18391	0.791038	0.551895	0.473118	0.451701	0.87436	1.09993	0.906678	1.33117	1.63233	2.07234	1.61386	0.766102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.05642e3c-a160-4342-bda6-fdaa4b0b7e66.fc.signal	4.39482	4.05389	4.304	4.91927	3.11414	3.66797	5.73569	3.98497	6.87812	7.23842	4.06365	3.53671	1.80173	1.73307	2.09254	1.36975	0.831727	0.628874	0.537874	0.109176	0.512721	0.929603	0.628716	0.659649	0.796967	0.484098	0.279961	0.373467	0.973981	1.09178	0.643928	0.657925	1.05657	1.03662	0.519921
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000938.7.8a53f1f1-c833-4865-a1cc-f9cef5611599.fc.signal	1.21278	2.32793	1.36163	0.559834	1.52825	1.75536	1.28915	1.46048	1.5436	0.926828	2.33148	1.07238	2.25773	1.18856	0.97592	1.46957	1.04684	2.06993	1.93514	0.339462	0.514142	0.700856	1.37669	1.00355	0.904553	1.43202	0.722811	0.891367	1.12605	0.809252	0.649936	0.871096	1.58078	0.615919	0.47973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.1e76f479-733a-4b6f-88c7-efe3d559775e.fc.signal	5.84434	4.15619	2.39501	2.9403	4.25701	6.07432	5.73896	3.40874	2.59656	2.67104	4.5257	6.98133	7.42728	5.32461	3.88659	7.9106	7.9882	5.24296	4.29706	2.5999	2.85774	3.73047	3.19276	3.1708	3.61389	3.48944	3.13218	5.86892	5.10244	2.49851	3.66838	3.74175	3.31619	6.75632	0.509288
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.bd401bc7-9584-4daf-b6e9-896dcf3c0a4c.fc.signal	1.28402	1.10935	0.596951	0.752076	1.16347	1.07411	1.24163	1.0422	1.47603	1.32118	0.804848	1.323	1.29484	1.62978	1.47097	1.31867	0.691491	0.668425	0.918082	0.942626	0.648936	0.741986	1.33455	0.834374	1.00429	1.70806	1.54532	0.611382	0.729005	1.04293	0.477137	0.420112	1.09201	1.33061	0.535117
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.1ec30665-e127-479e-9308-683342038ede.fc.signal	3.73781	3.82388	2.95554	1.48078	2.65922	3.15455	3.54221	2.84704	5.95646	4.28748	3.11745	3.9419	5.03058	2.68959	2.26713	1.90254	2.33449	2.55824	2.29065	1.21442	2.22305	2.51894	2.30715	2.45217	1.89963	2.67779	2.91485	3.38351	2.95157	4.36399	2.89673	2.34697	2.52989	2.86572	0.469322
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.2cafda9b-dfc1-4231-8ed9-6249d923a6a9.fc.signal	0.653242	0.41466	0.654385	0.737547	0.834491	1.14708	1.06276	0.866043	1.4243	2.26117	1.97107	0.976737	0.450946	0.404908	0.909614	0.918215	0.31374	0.21123	0.511338	0.41352	0.481198	0.601018	0.577526	0.776553	0.685367	0.190997	0.242	0.462048	1.31857	1.04094	0.661812	0.621679	0.270124	0.677101	0.553531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.cf49d1cb-058e-408d-80ee-cd8819b68335.fc.signal	1.9134	3.12358	1.21386	1.22245	3.76589	5.18563	6.73754	2.6423	2.55958	2.34191	7.15869	9.17038	13.1207	6.83279	3.68214	3.21604	5.58212	2.30247	2.72088	1.5892	1.0353	2.61223	1.93076	0.0600496	0.215499	0.476515	1.09277	0.359346	1.06585	1.46153	0.43507	0.392814	1.29694	1.22812	0.436831
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.edd174d9-379d-4ee2-93f9-dcd7dae1e0ef.fc.signal	8.19561	7.07564	2.83494	1.8666	6.53315	8.881	5.63776	4.26377	3.52006	7.00272	8.24809	6.93228	9.48811	7.89226	4.35155	1.5153	3.26087	2.69783	1.83521	0.47249	0.727463	2.01366	0.781602	1.2523	1.47277	0.601114	0.293266	0.650258	0.469609	0.510427	1.2716	1.38827	2.72988	0.95965	0.292226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.12642e26-117b-4636-816e-4fbed6d5c0a2.fc.signal	0.519939	0.817032	0.489715	0.569774	1.25615	1.8325	2.03707	0.614545	1.21838	0.804378	0.391128	0.605465	0.60405	0.657088	0.709055	0.753912	0.400426	0.714073	1.64129	0.68556	0.472696	0.895474	0.571869	0.047382	0.622437	0.76936	0.704558	1.16737	0.308667	0.232503	0.407568	1.17687	1.74559	0.420324	0.546831
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.66fe7e60-cc70-422a-8d7c-594c9a55eec8.fc.signal	1.80701	1.5377	1.51682	0.735894	0.729914	0.766162	1.9453	1.56511	2.15945	1.32436	0.969422	1.04352	1.74923	1.35732	1.33931	1.18686	0.415808	1.45396	0.747843	0.116247	1.83599	1.9775	0.977325	1.15539	0.82209	0.537698	1.17331	1.40546	2.04781	1.47042	1.00676	0.735164	2.08624	2.1521	0.470588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.d181cff2-e0ec-4d8f-83df-ad2768d9574c.fc.signal	0.18338	0.812505	0.362617	0.229576	0.206423	0.391407	0.52996	0.157037	0.900182	1.41744	1.03673	0.316941	0.36665	0.747903	0.447841	0.383113	0.103784	0	0.0458971	0.566418	0.625887	0.32405	0.456175	0.143615	0	0.0282159	0.495585	0.350101	0.254569	0.132055	0.41455	0.194579	0.266558	0.437873	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.7bdb9455-2f7b-4363-a63c-08451bdd557e.fc.signal	0.909722	0.717634	1.5246	1.01946	0.616324	0.829901	1.11585	0.71694	1.10178	1.59989	1.12641	1.06411	0.399612	0.390496	0.50586	1.24531	0.94279	0.641643	0.906891	0.306021	0.534716	0.923069	0.571968	0.666289	0.944188	0.81262	1.00892	0.676112	1.09475	1.26149	1.29245	0.830916	0.615509	0.859587	0.546191
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.7fc89be2-980d-4ea6-a09b-d10627d38b89.fc.signal	0.447291	0.953787	0.720793	0	0	0	0	0	0	0.837231	0.35783	0.690705	1.29599	0	0	0	0.615577	0.152886	0	0	0.739663	0.399042	0.168089	1.42285	0.867715	1.1197	0.270313	0	0.238574	0.916349	0	0	0	0	0.552995
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.58ebbf7c-ff66-46f2-b210-b717cb3c6af7.fc.signal	1.54312	1.37434	2.22776	1.80712	0.425476	0.861254	1.45722	0.524042	0.742575	0.9909	0.832852	1.1461	1.57747	1.31504	1.45013	1.25428	0.757368	0.195832	1.69615	1.43799	0.799826	0.710137	1.46749	1.56684	0.892509	1.50721	1.15681	1.29549	1.70603	1.5656	1.278	2.39083	1.11135	1.54661	0.409904
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.dd479f7b-7d31-4292-a54c-bd7a49572346.fc.signal	0.887113	1.74111	0.745708	1.20427	2.28588	2.70323	2.02789	0.689212	2.17279	1.93837	2.70494	1.95567	2.01439	1.65631	0.548558	0.997628	1.54807	0.605696	0.403511	0.123126	1.35153	1.96104	1.6018	0.788894	1.01048	1.03972	1.17554	1.48795	0.706784	1.25388	0.958459	1.05652	1.64685	1.1105	0.534247
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.5cbd82b6-3f49-4678-a37b-78e82b7626ea.fc.signal	1.29477	0.694644	0.499563	0.433531	0.592319	0.837959	0.68781	0.671096	0.848226	0.885392	0.815616	0.408298	0.266083	0.565712	0.97147	1.00936	0.575787	0.386366	0.324369	0.316422	0.517606	0.480503	0.258023	0.303591	0.588833	0.614861	0.974006	1.07052	0.498669	0.404786	0.75961	0.72111	0.788137	1.07131	0.312676
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.28efaa97-cdc8-4335-83a3-064d42b1fd10.fc.signal	3.56155	0	0	0	0.881125	1.2448	0	0	0	0.0781967	3.04895	4.26166	6.56924	4.04935	1.46854	0.292981	1.1793	4.41385	0.852928	1.69686	2.41879	0	1.3622	1.56472	1.09026	0.252569	0.941006	0.757566	0.873892	0.257466	0	1.27633	0.796675	2.25017	0.521495
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.88fcdf4d-dd2c-424a-91c6-ca3469132544.fc.signal	0.974931	1.17564	1.52054	1.25856	1.49609	1.94428	2.97262	1.89285	2.38587	3.11727	3.9262	5.2026	5.07771	4.04391	2.50779	1.52979	1.47523	0.746673	0.899578	1.05385	1.25708	2.34739	1.65094	1.10789	0.758326	0.289091	0.608742	0.975394	1.2784	1.4171	0.736487	0.753042	1.48319	1.44205	0.39972
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.309e9998-5ade-4caa-9bdd-4c0118af9852.fc.signal	1.02031	0.797129	0.897303	0.431286	0.293166	0.807009	0.830196	0.718878	0.703655	0.783756	0.600639	0.876992	1.44188	1.21847	0.921825	0.926701	0.445122	0.373647	0.23684	0.00808053	0.48354	1.62636	1.43076	0.464685	0.2254	0.159646	0.434413	0.479327	0.517025	0.856495	1.33296	1.61235	1.04758	0.698474	0.573529
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.6c3f44c6-62c9-4da6-9a58-7978db5e3bda.fc.signal	0.64513	0.73094	0.314506	0.39447	0.908435	0.700685	2.11332	1.15484	1.82195	2.08818	0.946261	0.952846	0.807628	0.865834	0.867192	0.664989	0.198807	0	0.32261	0.21063	0.293278	0.731365	0.780961	0.61456	0.47974	0.591738	0.716461	0.710872	1.07585	0.714368	0.55717	1.43176	0.722373	0.283821	0.541519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.02118243-425c-40d1-bfb1-ec1fb9f638e9.fc.signal	2.41271	3.90464	2.01859	1.39469	3.95467	3.05717	2.97548	2.20636	4.95298	5.75715	5.66823	3.85604	2.64399	2.20518	3.14964	2.51924	1.7804	3.68059	1.44777	0.968244	1.5735	2.40802	3.60729	3.75846	2.63581	2.70392	3.8791	4.38729	2.66061	3.47996	1.97188	4.73689	4.08623	4.73375	0.37112
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.c9581d4d-c873-4911-9ee7-7d9f4821621a.fc.signal	0.904315	0.609555	0.369977	0.402926	0.835833	1.32049	1.2624	0.865324	1.1552	0.943369	0.458667	0.663318	0.405762	0.141358	0.518469	0.313861	0.0589787	0.254903	0.475034	0.212394	0.208068	0.714437	0.682378	0.464738	0.769931	1.03959	0.310394	1.81138	1.5279	1.28801	1.39358	1.06075	1.84067	1.39914	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.4719a0c4-8b28-453d-9098-6f0dd0a2bebd.fc.signal	7.96977	1.49843	3.03964	2.19717	4.18148	11.3215	9.08634	5.51948	7.88459	10.5066	12.0845	8.98342	8.54865	5.91494	5.18293	3.9188	2.32644	2.42566	0.821499	0.324714	0.902141	1.63923	2.80357	2.10318	4.30427	3.6371	4.04507	4.1376	4.56088	4.20673	5.96596	7.09463	9.59147	5.80004	0.308544
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.ce270c8d-29f4-452f-bda1-9304aa0691fd.fc.signal	3.99573	3.03591	2.31254	2.3821	3.19078	4.92362	4.39403	1.94409	2.79601	3.47342	2.33232	1.69746	1.19104	1.14793	1.31809	1.22593	1.26822	1.07741	0.565102	0.135762	0.56781	1.13073	1.18739	0.712169	0.518708	0.385046	0.3858	0.700967	0.948244	0.947228	0.685842	0.444665	0.870339	1.02042	0.546053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.dbb73ee4-8810-4120-8cbd-bc932140ca51.fc.signal	2.8414	2.70564	2.16284	1.57891	1.55222	3.26348	4.70464	3.19939	2.84215	2.65857	2.33006	2.93501	2.75112	1.92581	1.91466	1.54282	2.05377	1.89573	0.845921	0.920376	1.16114	1.48842	1.97015	2.22939	1.81561	1.53724	1.94759	1.78968	2.10618	2.05025	1.71644	1.89344	3.26739	3.65947	0.535519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.7de26b70-374a-4d7c-b754-070af0779bd1.fc.signal	1.12846	0.708074	1.07423	1.06761	0.366186	0.761333	1.12083	0.357928	0.730182	2.91206	1.16306	0.72131	0.885604	1.27843	0.250785	0.885599	0.732464	1.66228	1.18716	1.87328	0.943469	0.912731	0.621497	0.472747	0.861178	1.09869	1.86797	2.03666	1.94348	0.916922	0.885409	1.00055	1.29462	1.19208	0.502778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.e1f8eaf0-5c3e-4eb2-b864-0330dfef44b8.fc.signal	1.76352	2.48149	0.807148	0.606012	0.369071	0.835675	0.0861427	1.73756	2.73699	2.54717	2.73922	1.91243	2.77583	2.00365	0.623466	1.311	0.434893	0.877424	0.467668	0.924765	0.591137	1.46664	1.47953	0.542138	2.42674	1.63267	0.711272	0.363314	1.36439	1.50595	1.18175	2.40591	3.31876	2.22585	0.371945
