	chr9:84858540-84858689	chr9:84858690-84858759	chr9:84858760-84858839	chr9:84858840-84858989	chr9:84858990-84859139	chr9:84859140-84859289	chr9:84859290-84859439	chr9:84859440-84859589	chr9:84859590-84859739	chr9:84859740-84859889	chr9:84859890-84860039	chr9:84860040-84860189	chr9:84860190-84860339	chr9:84860340-84860489	chr9:84860490-84860639	chr9:84860640-84860789	chr9:84860790-84860849	chr9:84860850-84860939	chr9:84860940-84861089	chr9:84861090-84861239	chr9:84861240-84861389	chr9:84861390-84861539	chr9:84861540-84861689	chr9:84861690-84861839	chr9:84861840-84861989	chr9:84861990-84862139	chr9:84862140-84862289	chr9:84862290-84862439	chr9:84862440-84862589	chr9:84862590-84862739	chr9:84862740-84862889	chr9:84862890-84863039	chr9:84863040-84863189	chr9:84863190-84863339	chr9:84863340-84863489	chr9:84863490-84863587	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.2cafda9b-dfc1-4231-8ed9-6249d923a6a9.fc.signal	0.53106	0.347653	0.41551	0.699135	0.890279	1.11538	0.807251	1.03702	1.20198	0.821452	1.13934	1.40276	1.08462	0.946087	0.786512	0.529837	0.358621	0.368004	0.687667	0.9985	0.739536	0.84259	0.970181	1.15363	1.14719	0.951115	0.7886	0.605373	0.303974	0.244859	0.901514	1.08551	0.800867	0.66793	0.460844	0.532657	0.41954
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.66fe7e60-cc70-422a-8d7c-594c9a55eec8.fc.signal	0.53537	1.04459	0.266734	1.23841	0.5853	0.578149	0.317032	0.164534	0.688277	0.994174	1.62087	0.664392	1.44009	2.08461	2.01531	0.888019	1.10645	0.0755487	0.597158	2.05776	0.539095	1.78405	1.96863	1.26594	1.13013	1.24147	0.857389	0.565466	1.24296	1.34419	1.28118	0.80888	2.21736	1.33952	0.652659	0.659576	0.497706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.dd479f7b-7d31-4292-a54c-bd7a49572346.fc.signal	0.726029	0.341464	0.0374075	0.521389	0.511635	0.883685	0.267759	0.668001	0.135157	0.342496	0.631955	0.512509	0.546962	0.34918	0.340797	0.473472	0.0328308	0	0	0	0.0637699	0.11001	0.162478	0.524958	0.624832	0.83702	0.537938	0.366642	0.267013	0.321867	0.673455	0.444685	0.212	0.20112	0	0	0.452736
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.5cbd82b6-3f49-4678-a37b-78e82b7626ea.fc.signal	0.59879	0.650668	0.59724	0.542522	0.813334	0.514931	0.0987363	0	0	0	0	0	0.444845	0.981073	0.892915	0.356726	0	0	0	0	0	0	0.0148633	0.604605	1.0935	1.25985	1.14297	1.21322	0.593088	0.238798	0.472104	0.505106	0.304753	0.20268	0.471185	0.749198	0.376289
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.f32467cb-d7e9-4f5b-9c6b-68e4e838bc49.fc.signal	2.89849	1.66322	0.533131	0.801784	3.04067	3.45438	0.849171	0.0294569	0	0.443128	0.699342	0.690345	3.50689	3.32628	0.735192	0.38422	0.381018	0.0875168	0	0	0	0	0	0.186988	1.50625	3.32887	3.30963	2.50658	1.15532	1.31156	1.91864	3.07526	3.91162	1.6484	0.117827	0	0.786892
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.309e9998-5ade-4caa-9bdd-4c0118af9852.fc.signal	1.32941	1.50062	1.35398	1.11189	1.50303	2.81969	2.50397	0.673408	0.110818	0	0	0.567618	1.5131	1.27465	0.722121	0.372815	0	0	0	0.450072	0.439995	0.0805952	0.442212	0.208801	0.0634967	0.402951	0.646797	0.647763	0.361795	0.176351	1.06668	1.06682	1.01653	0.414773	0	0.326447	0.740788
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.102990be-2f15-4965-9094-d6b665cc5fb0.fc.signal	0.657996	0.120723	0.024717	0.854971	0.934968	0.545411	0.356024	1.19497	0.754175	0.297706	0.930136	0.940867	0.344925	0.199532	0.219388	0.35097	0.0761235	0.0513233	0.34788	0.567522	0.300716	0.674045	0.805321	0.53059	0.796818	0.474145	0.470394	0.817069	0.551874	0.563674	1.26703	1.08525	0.273853	0.196538	0.637608	0.464792	0.522055
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.6ef6e344-86f3-4f04-92f8-daa352b5ef4d.fc.signal	0	0	0	0.483118	1.50832	0.0589095	0	0	0.261553	0.285116	0.136667	0.0871843	0.254484	1.19016	1.78404	0.101322	0	0	0	0.200288	0.275691	0.405316	0.749473	0.831945	1.71568	2.1823	2.61125	1.32685	0.294546	1.6827	3.42902	1.97495	1.23728	1.19719	0.433658	1.40325	0.761116
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.73c26a8d-02d6-4ea5-b361-6e62367bb307.fc.signal	0.406606	0.310719	0.181167	0.118407	0.102127	0.12355	0.165275	0.255649	0.384633	0.201366	0.0451117	0	0	0	0.131663	0.220519	0.220212	0.225439	0.155011	0.217975	0.106661	0.00577527	0.0354559	0.189013	0.320885	0.423944	0.542912	0.405691	0.541086	0.720988	0.546558	0.370798	0.313084	0.47967	0.540264	0.48682	0.521277
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aea2aa2c-6af2-475c-9bb0-3fdc6d0339b3.fc.signal	0.108588	0	0	0	0.123563	0.90816	0.065612	0	0.0350193	0.579727	0.197264	0	0.658849	1.11648	0.783479	0.871444	0.344506	0	0	0	0	0.0077046	0.733205	0.00760667	0.299201	0.0970614	0.753948	0.462788	0.0364655	0.461208	0.275447	0.533463	0.383712	0.151259	0.0544991	0.689086	0.515192
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.f2c7bc19-404e-47af-b24f-cd6109044afb.fc.signal	0.980732	1.29509	1.07264	1.00133	1.1085	0.970473	0.84259	1.15038	1.4611	1.65415	1.49152	1.33731	0.509665	0.720272	1.51608	1.14359	0.446044	0.690872	1.36212	1.22243	0.964014	0.312549	0.623971	1.24833	1.37714	2.33468	1.71538	1.19827	1.06719	0.45977	0.64378	0.993011	0.940396	1.23527	0.937673	1.07477	0.600586
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.d999326f-0bb9-43a3-80f2-21bc2de5bd70.fc.signal	0.761149	0.41217	0.216391	0	0	0	0	0	0	0	0	0.0714434	1.25441	1.76279	0.585289	0.104419	0	0	0	0	0	0	0	0.0918683	0.535527	1.02979	0.631114	0.755912	1.02646	0.877645	0.72964	0.699142	0.714635	0.592155	0.265165	0	0.60668
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.92d75341-e28f-4aef-b49f-71fb4ab25e3c.fc.signal	0	0	0	0	0	0.215769	0.293452	0	0.301264	0.414496	1.24916	0.712898	0.0665467	0.0200437	0.276346	0.0936788	0	0	0	0.19284	0.679324	0.25365	0	0.519504	0.894561	0.0249987	0.207666	0.425511	0	0.195038	0.416606	0	0	0.306028	0.223946	0	0.657944
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.5aafa779-b4bd-44a8-aed7-d566d5881bee.fc.signal	0.777913	0.763804	0.396813	0.591466	1.21759	1.45275	1.67753	1.1577	0.4086	0.917222	0.862231	0.652591	1.16727	1.2645	1.36308	1.0761	0.578661	0.288534	0.433589	0.661629	0.972871	1.02397	1.29684	0.958128	0.824159	1.4284	2.03136	2.1477	1.0786	0.463506	0.640323	1.14501	1.79984	1.82342	1.19973	0.829357	0.699814
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.f006c884-d6f7-470d-8586-314761e38a9f.fc.signal	0.243915	0.00807057	0.293057	0.677788	1.36357	0.65037	0.193963	0.476352	0.701627	1.35124	0.80772	1.17113	1.58715	1.26514	1.06757	1.55255	1.60519	1.15134	0.522644	0.622074	1.34243	0.962965	0.884933	1.01354	0.835471	2.46449	2.76399	1.07512	1.29494	0.714515	0.73482	0.544087	1.43098	0.894031	0.41793	0.556196	0.573295
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.2da68f5f-3fe3-4c64-8403-feb46554ae0b.fc.signal	1.58568	1.25233	0.344393	0.483721	1.5541	2.35608	2.21026	0.910672	1.65405	1.23454	1.28828	0.887277	0.582568	0.724285	0.599515	0.391696	0.434647	0.362175	0.102933	0.963038	0.587757	0.960068	0.470918	0.162488	0.471537	0.254903	0.767233	1.16567	1.46723	1.75259	1.60094	1.6147	1.42645	0.560823	0.731158	0.927356	0.696509
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.bc7bca89-1cba-4915-bcc7-e8d2a2d115f4.fc.signal	0.172905	0.255928	0.471196	0.450318	0.39235	0.290958	0.380702	0.834724	0.262751	0.554914	0.369596	0.128539	0.390066	0.490104	0.329961	0.18652	0.85292	0.786563	0.478789	0.569725	0.629092	1.04137	0.449364	0.954617	0.673739	0.6762	0.418503	0.217612	0.172457	0.386077	0.357104	0.813153	0.34686	0.518209	0.623045	0.356999	0.409639
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.ffcc32fa-05fb-403b-ada6-3d600e152e76.fc.signal	0.599875	0.298565	0.258129	0.68427	0.552282	0.58968	0.429341	0.784202	1.06459	1.37623	1.49477	1.26531	1.43236	1.87924	2.34032	2.79316	1.67261	0.608215	0.753641	1.92032	1.71097	1.74367	0.713893	0.717131	1.05511	1.15373	1.46925	1.52061	0.636932	0.997413	0.844478	1.46664	0.968013	0.726179	1.1265	1.6117	0.50365
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.aaa0b154-2777-4a76-a919-829c05cb2aa5.fc.signal	1.72157	2.03593	1.35927	0.852865	0.545782	0.938488	0.970777	0.810572	0.837135	1.71564	1.49981	1.26977	1.67356	1.57169	0.935346	0.819253	0.800973	0.728352	1.44842	1.48165	1.44473	1.08225	0.701284	0.635033	0.723078	0.800279	1.1732	1.60053	1.43576	0.797425	0.411277	0.740822	0.859222	1.39363	1.0838	0.653995	0.571192
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.5cbd3cd5-dc33-49dc-ae71-41bb3114f33a.fc.signal	0.534659	0.573004	0.439205	1.311	1.86476	1.01853	1.01408	0.291134	0.429965	0.756629	2.0406	1.42492	1.48589	0.557311	0.575057	1.18192	0.82245	0.788435	0.638846	0.80046	0.837593	0.619105	0.756538	0.772023	1.05968	0.862251	0.945952	1.1126	1.23974	1.29418	1.11706	1.1445	1.06738	0.624574	0.9222	1.20882	0.499575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.05a353b1-f31c-4062-a970-e6b8e8cfe9a3.fc.signal	0.864429	0.357469	0	0.011374	1.06537	0.705193	0	0	0	0.360178	1.13741	0.648676	1.12478	0.312179	1.11309	0.50425	0	0	0	0	0	0	0	0	0.0265393	0.925092	0.830307	0	0	0.678651	2.13454	0.750688	0.269185	1.12983	0.602823	0.893677	0.699332
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.248f1915-9924-44db-a3f5-cd90c9f34342.fc.signal	1.8409	1.817	1.14767	0.524913	0.400936	0.301483	0.548127	0.0767493	0	0.284534	0.539117	0.149755	0.0295391	0.394663	0.796248	1.11813	0.805672	0.0217669	0	0	0	0	0.450101	0.598427	0.229218	0.170652	0.171681	0.683722	1.04857	0.904342	0.370238	0.469345	0.655321	0.0789783	0.45478	1.23481	0.552995
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.cb518c97-2905-470f-ae3d-4e16b45f68a4.fc.signal	0.217165	0.319649	0.149971	0.33398	0.35098	0.517195	0.732949	0.789784	0.370746	0.782415	0.408618	0.544518	0.951565	0.520249	0.517795	0.556112	0.421955	0.391683	0.469337	0.615139	0.370763	0.255135	0.153204	0.149864	0.263316	0.232944	0.292357	0.336436	0.757427	0.753624	0.82191	0.623366	0.633275	0.251198	0.396348	0.417529	0.350962
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.40074ae6-828f-47d9-a397-b67f6a5032c3.fc.signal	1.81967	1.06095	0.731516	1.05347	1.00613	1.0075	0.454529	0.565532	0.404376	0.795576	1.15305	0.974697	0.69395	1.04144	0.379992	0.41853	0	0.379546	0.809709	0.118232	0.553349	0.391596	0.619723	0.598767	0.924453	0.596177	1.13395	0.442759	0.964806	0.328846	0.831024	1.47493	1.14735	0.724265	0.40704	0.342206	0.602327
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.91059aa1-cc7c-4c6a-8c0d-23bf4bfa5cae.fc.signal	0.255515	0	0	0	0	0	0	0	0	0	0	0	0.400125	0.817436	0.93425	0.548051	0.412583	0	0	0	0	0	0	0.124148	0.286117	0.0265027	0.194619	0.220341	0.056812	0.640368	0.548171	0.404869	0.0764818	0	0	0	0.486239
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.00bffcc7-6bdd-4dff-a3af-f0bc3467ff95.fc.signal	0.0844283	0.0939641	0.231612	0.410772	0.2094	0.633201	0.860897	1.0262	1.17373	1.43419	1.73551	2.18945	0.956592	0.67953	1.05115	0.783152	0.628522	0.625908	1.5208	1.85637	1.43128	0.972948	1.78385	1.51586	0.689943	0.521444	0.668562	0.89825	0.767963	0.693194	0.857176	0.834693	1.18473	1.82147	1.29003	1.55564	0.370143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.fc6fd65f-c644-42f3-9ab2-6582bf7f6378.fc.signal	1.32513	0.932994	0.566989	0.886057	1.22404	0.761546	0.795077	0.864405	1.1754	0.691954	1.22946	0.880822	0.68632	0.897544	0.325633	0.688451	0.897567	0.916576	1.18926	0.823977	0.853764	0.658723	0.332486	0.757246	0.863982	0.742454	0.791784	0.415749	0.443145	0.967058	0.955748	0.751397	0.913376	0.651322	0.415278	0.633137	0.746285
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.fc8c8322-ec2a-42ca-96d8-185645c9908f.fc.signal	0.196319	0.203355	0.171021	0.345264	0.417789	1.28466	1.00388	2.14727	2.21558	1.82677	1.13936	1.14332	0.489788	0.417451	0.544349	1.29164	1.0614	0.633311	1.03923	0.877742	1.45352	1.60003	0.642491	0.589704	0.534343	0.482128	0.758937	0.789758	0.24705	0.277244	0.117562	0.465122	1.0081	1.61604	1.84536	1.68334	0.424242
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.1f6ac71d-93cf-4d13-a14c-23ecb52e3983.fc.signal	1.02115	0.376766	0.430343	0.819493	1.46545	2.25451	1.33837	0.60368	0.149736	0.677383	0.57836	0.314219	2.15036	1.6836	1.32298	1.1803	0.00964367	0	0.63112	1.46364	1.12868	0.385795	0.544406	0.395899	0.516443	0.248143	0.753835	1.95723	1.92051	1.41166	1.00597	0.821198	0.862117	1.22657	2.11531	1.07373	0.641946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.7e792a01-04c2-4297-a3a4-2a7110dfb8d8.fc.signal	0.551313	0.171133	0.180865	0.459052	1.42768	1.05594	0.727343	0.30804	0.750278	1.1426	0.631876	0.745531	0.826551	0.823236	0.549644	1.21961	1.44276	0.677037	0.259228	0.419309	0.72396	0.460765	0.749078	0.593855	0.987228	0.733396	0.465924	0.948156	1.7895	1.64538	2.44601	1.1677	1.08686	1.08808	0.520915	1.27537	0.757809
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.f283db42-039d-42b0-abf6-5e11b1f7b362.fc.signal	0.313618	0.17134	0.695393	1.16481	0.862095	0.672301	0.693685	0.5737	0.824602	0.388801	0.407702	1.0012	0.751498	0.821895	0.979505	1.01567	0.552643	0.159911	0.636127	0.317201	0.394975	0.982629	1.16592	0.420191	0.477799	0.384592	0.591762	0.594605	0.769682	0.423608	0.358285	0.219687	1.02655	1.37274	0.476163	0.470755	0.318949
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.5d173747-d877-4237-a9b2-01437c36f68b.fc.signal	0.784552	0.565547	0.301362	1.51992	0.253922	0.200529	0.734148	0	0.0137055	0.979184	0.919742	0.53667	0.494906	0.381721	0.386877	0.311219	0.486796	0.0535687	0.301171	0.171557	0.972705	0.490997	0.509876	0.363883	0.453695	0.780923	0.232059	0.132715	0.273452	0.392804	0.634907	0.642236	0.885757	1.07658	0.466355	0.331523	0.443548
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.17631993-4bed-42bb-94e8-db02b030412c.fc.signal	0.257344	0.201901	0.197015	0.213175	0.216741	0.50382	0.476855	0.279036	0.558874	0.658496	0.331075	0.38942	0.510635	0.563886	0.434417	0.23119	0.106638	0.0908131	0.318882	0.504072	0.430583	0.305408	0.27379	0.61475	0.561731	0.242543	0.355028	0.490383	0.319121	0.301317	0.215465	0.237578	0.411953	0.357923	0.372001	0.43885	0.344768
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.9bf3f7d0-484d-45f8-8d1f-2e9e5a1c459e.fc.signal	0.656393	0.790826	0.266793	1.14377	0.855486	0.572119	0.753163	0.78872	0.54901	0.384174	0.686848	0.500923	0.567155	1.26809	0.44435	0.401492	0	0.00427067	0.678534	0.5202	0.53401	0.953578	0.552092	0.422575	0.57365	0.542278	0.396704	0.465325	0.519812	0.0851499	0.270816	0.79029	0.561887	0.590623	0.228235	1.00569	0.565476
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.aaf97294-2366-43c8-9d83-3dd7259e070e.fc.signal	0.542708	0.42401	0.270278	0.0042398	0.644487	1.19995	0.525762	0	0	0	0	0.0593518	0.839517	1.91791	1.08261	0.0579357	0	0	0	0	0	0	0	0	0.403554	0.41731	0.355211	0.309509	0.357545	1.11413	0.5711	0.508166	0.576505	0.0922422	0	0	0.617544
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.fa45989e-2fad-4f13-b899-3405cf3f81a7.fc.signal	1.21873	0.95384	0.523728	0.718769	0.372216	0.531804	1.10078	0.707484	0.481746	0.694935	1.29269	0.830442	0.726569	1.50176	1.21474	1.62482	0.811724	0.365796	0.535667	1.1671	1.89577	1.31438	2.00216	1.96242	1.82576	1.56955	1.01009	1.29296	1.49189	1.33657	1.76696	1.05728	0.234378	0.425345	0.916345	1.48458	0.60733
