	chr19:10918875-10919024	chr19:10919025-10919174	chr19:10919175-10919324	chr19:10919325-10919474	chr19:10919475-10919624	chr19:10919625-10919774	chr19:10919775-10919924	chr19:10919925-10920074	chr19:10920075-10920224	chr19:10920225-10920374	chr19:10920375-10920524	chr19:10920525-10920674	chr19:10920675-10920824	chr19:10920825-10920974	chr19:10920975-10921124	chr19:10921125-10921274	chr19:10921275-10921424	chr19:10921425-10921574	chr19:10921575-10921724	chr19:10921725-10921874	chr19:10921875-10922024	chr19:10922025-10922174	chr19:10922175-10922324	chr19:10922325-10922474	chr19:10922475-10922624	chr19:10922625-10922774	chr19:10922775-10922924	chr19:10922925-10923074	chr19:10923075-10923224	chr19:10923225-10923374	chr19:10923375-10923524	chr19:10923525-10923674	chr19:10923675-10923824	chr19:10923825-10923943	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	1.49498	2.43274	1.60299	1.22495	2.69053	2.1848	0.873939	1.03596	1.01387	1.1636	2.40083	1.22498	1.60301	1.08015	0	0.152551	0.61691	0.0785365	1.13087	1.08011	0.292119	1.38459	1.50236	0.355911	0.287184	0.294722	1.39191	1.42873	1.07278	2.22161	1.86813	0.265099	1.42136	1.67231	0.384
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	0.47906	0.247256	0.355369	0.678017	1.379	0.215055	0.293739	0.441198	0.637381	1.1885	1.02745	0.629265	1.22905	0.734229	0.520472	0.848219	1.14872	0.347873	1.13739	0.432908	0.641967	0.498667	0.598462	0.41058	0.317305	0.039158	1.36716	0.417584	0.919097	0.914513	0.256333	0.818122	0.948207	0.287411	0.499121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	1.42878	3.53891	2.38965	3.68427	0.198693	2.30182	3.24189	1.21266	1.41677	3.48202	1.61751	0.0600327	4.6827	3.42199	0	4.76673	7.70477	1.89704	0.27615	0	2.45486	2.82871	1.71938	3.87663	3.6333	4.46387	1.09454	5.83741	2.68655	2.89367	3.38597	0.168091	1.705	2.99672	0.40146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	1.06992	2.19885	0.564102	0.366815	0.950472	0.354388	1.54142	2.46653	0.382219	0.639642	0.0648813	1.32812	1.7739	2.29278	3.35657	0.703516	1.24114	2.36699	2.35537	1.50631	1.90808	2.12066	0.939015	1.50799	1.69972	3.65936	3.949	1.42815	3.51759	2.14085	0.54899	1.4753	1.94554	1.3842	0.498366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	1.00617	0.853308	0.602054	0.466887	1.47183	0.583072	0.459794	0.796433	0.642333	1.49317	1.69228	1.44813	1.1756	0.538037	0.0920882	0.613909	0.682597	0.950309	0.485912	0	0	0.933432	0.667108	1.09735	1.27516	0.950457	0.492988	0.720494	0.990701	0.279636	0	0.594915	0.767913	0.684151	0.480111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	2.16007	1.93354	0	1.17694	2.05738	0	0.756991	1.3627	2.41811	1.57227	1.45529	1.10801	1.76991	0.557041	0.646886	0.953985	0	0	0	0	0	1.09611	0.521103	0.143753	1.34768	0.125783	0	0	0.0359381	1.34768	0.223983	0	0	1.97046	0.433219
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	1.03862	1.42969	0.930014	1.5492	2.33927	1.23705	1.92585	1.11734	1.43253	1.95145	1.36173	1.81355	1.06283	1.09056	1.62828	1.62971	1.50253	1.13835	2.3985	1.59241	1.46947	1.89614	1.54105	1.1714	1.36177	1.10507	1.14156	1.31556	1.13312	2.55731	2.30039	1.17734	0.663553	1.90377	0.51358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0.353229	0.243442	0.520936	0.95903	0.949207	0.821683	0.877751	1.11289	1.09516	1.18054	1.19149	1.07411	1.02316	1.24067	1.10333	0.801808	1.01062	0.886889	0.743372	1.00299	0.70451	0.492528	0.82417	0.447167	0.397706	0.627472	0.785585	0.699362	0.831119	0.830896	0.976295	1.44611	1.23072	0.924081	0.504479
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	1.23269	0.862461	0.366392	0.767214	2.13058	1.93963	0.991505	0.937751	1.16997	1.53329	1.61637	1.31982	0.642101	0.720818	0.584054	0.843906	0.893433	1.81979	1.3168	0.218452	0.12077	1.06747	0.953794	0.346229	0.765574	1.06955	0.975665	0.27719	0.688252	0.843052	1.1791	1.14548	0.798948	1.06095	0.659155
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.28858	0.541414	0.653033	0.800096	0.819196	0.717804	0.554751	0.460801	0.530951	0.849143	0.722921	0.275721	0.20394	0.45878	0.598309	0.450686	0.601775	0.371085	0.436319	0.512901	0.589467	0.549856	0.754957	0.79472	0.419294	0.188001	0.120172	0.0498665	0.0507846	0.333945	0.526015	0.380356	0.520885	0.934048	0.43778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0.928489	3.45931	0.494321	0	0	0	0.0965408	1.18636	0.213671	0	0	0	0	0	0	0.0241352	1.20676	0.297667	0	0	0	0	0	1.35151	1.70548	0	0	0	1.33807	3.51399	2.84783	1.27915	0	0	0.491062
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	0.548339	0.314026	0.287437	1.71259	4.43359	3.19921	5.50751	2.9283	2.34366	3.58351	5.31695	4.32521	2.54532	1.09666	1.27958	2.59595	4.55027	4.86696	2.81825	2.84695	5.37532	6.8545	1.57926	0.991762	2.20013	3.8877	3.06682	2.92603	3.26562	1.81079	3.19597	4.14188	5.47532	5.80725	0.357364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.70724	0.121582	0.294021	0.566061	0.537777	0.647288	1.12073	1.03989	0.48707	0.58227	0.583066	0.488648	0.420561	0.404677	0.970062	1.18185	1.38047	1.36094	1.23417	1.31547	0.581184	0.671036	0.62681	0.3189	0.592753	0.634679	0.466028	0.654907	0.554313	0.697246	0.81634	0.594714	0.898136	1.09387	0.50169
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	0.630744	0.344488	3.12915	3.46196	5.3165	3.82581	3.55577	2.80096	2.46502	3.3801	1.3444	1.06032	1.01894	1.78252	2.34582	4.68055	4.87665	4.6309	3.77922	3.45498	1.89713	4.43015	4.48844	1.54958	1.43324	1.08774	1.46563	1.02417	1.13929	0.493245	0.725386	2.6152	2.6395	3.56743	0.521053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.547042	0.741612	1.06266	0.22909	0.176614	0.687976	1.76379	0.571313	1.14138	0.35629	0.175678	1.54235	2.11062	1.26442	0.632624	1.09772	0.827275	0.692232	0.485419	0.8828	0.511241	1.42737	1.25599	0.552748	0.70875	2.05261	2.06581	1.43053	0.0363653	0.91127	1.01673	1.23326	0.593296	1.24431	0.410526
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.684428	0.551836	0	1.45118	1.98829	1.17608	0.98491	1.09218	0.799187	1.23295	1.1662	0.621784	1.26769	1.90822	0.74989	1.11281	1.3317	0	0.60136	0.598185	0.548118	1.61994	0.795242	0.200145	0.0426976	0.71821	1.26851	1.31782	0.457848	0.540884	0.691167	0.234837	0.632458	0	0.447441
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.425961	0.395811	0.162539	0.118342	0.703933	2.35083	2.80935	1.10841	1.59376	1.67902	1.33359	1.71181	2.68362	0.989538	0.326653	0.885302	1.0587	1.33772	1.0444	1.64856	0.766053	0.579344	2.19967	2.30214	0.668984	2.11852	3.11894	1.24596	0.429579	0.806568	0.671323	1.62782	1.11818	0.0633814	0.511957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.707025	1.723	1.67096	3.74376	4.31126	5.34851	5.57124	4.55126	1.67291	1.27498	3.24743	4.61306	0.931123	0.142961	0.641328	0.776557	2.64264	2.07471	1.47584	2.14311	3.61241	4.24989	2.21377	0.540888	0.622061	1.76021	2.22578	1.16433	1.29385	2.18677	2.15199	1.29425	2.97876	4.28561	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0.0971061	0.335618	0.397351	0.977247	0.588742	0.456092	0.41774	0.71812	0	0	0.240104	2.11193	0	0.371129	0.863023	0.686297	0.671364	0.573323	1.65744	0.0490047	0.889111	0.405176	0	0.500853	1.1711	0.863767	3.00483	1.63733	0.762025	0	0.0908137	1.40888	1.17681	1.37578	0.573276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.25001	0.364388	0.153382	0.0190295	0.0438069	0.0487593	0.0779789	0.104981	0.0552563	0.21478	0.328556	0.290765	0.391786	0.298446	0.208967	0.164309	0.189199	0.261615	0.283478	0.304043	0.357605	0.295005	0.133751	0.103598	0.0868069	0.0417197	0.216281	0.242795	0.0688623	0.0281717	0.154185	0.175373	0.104843	0.0665992	0.648258
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.318265	1.54106	1.40041	0.335367	0.0381253	0.275848	1.01391	0.746527	0.46356	0.156191	0.438535	0.457605	0.496841	0.0325187	0	0	0	0	0	0	0.420608	0.339816	0.0482173	0.307245	0.241087	0.1682	0.077372	0.520365	0.797256	0.479788	0.408264	0	0.118861	0.329187	0.420213
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	1.99304	1.05111	0.690263	1.65526	2.53925	2.15092	0.917981	1.1172	1.9017	2.23247	2.00619	1.94313	1.3966	1.30733	1.57807	2.30258	0.973337	0.409243	0.974128	0.894069	1.80462	1.42659	1.46439	1.05734	0.439609	1.18084	2.28626	1.84426	2.66112	2.80924	1.5564	1.81854	1.08148	0.922473	0.732167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.767775	1.6462	1.65327	0.446065	1.19684	1.47037	1.5775	1.46831	0.667216	1.85017	2.12219	0.837664	1.2126	2.00407	1.13725	2.38568	0.56197	2.47815	2.47158	2.00012	0.350233	0	1.61096	0.751505	0.279011	1.84611	1.04827	0.906098	0.62311	0.701425	1.08345	0.908309	0.002036	0.456911	0.792376
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.846679	1.0345	0.659142	0.704721	0.30522	0.0214697	0.205393	0.257408	0.176518	0.930913	1.36825	1.12187	0.822214	0.808158	0.587923	0.686024	0.915935	0.27881	0.397026	0.491127	0.754411	0.268341	0.462558	0.174756	0.159258	0.676281	1.19954	1.16307	0.457458	0.233424	0.407798	0.569548	0.500037	1.10085	0.623736
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.989021	1.19316	0.540313	1.06462	1.07196	1.95131	0.371229	0.644936	1.03136	0.498384	0.501703	0.660489	0.92127	1.04054	1.04339	0.559841	0.470532	1.5261	1.35997	0.330478	0.792438	1.54724	0.123591	0.011493	0.785206	0.603831	0.153037	0.43102	0.531617	0.477877	0.711843	1.21578	0.795791	0.906296	0.254601
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	1.32249	0.541234	0.369632	0.899631	0.361354	1.33852	1.13482	1.24383	1.30525	1.89188	0.91831	1.29456	1.50337	1.06114	1.11961	0.475874	0.776875	1.00123	2.17751	2.81481	1.83505	1.34519	1.64771	0.300971	1.20087	2.43703	2.13708	1.89188	1.08106	2.69194	2.77027	1.95026	1.99019	2.20085	0.311847
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.642406	0.704543	0.102621	0.405227	0.261621	0.243574	0.738408	0.509782	0.709369	0.52527	0.35101	0.344644	0.269794	0.704059	0.889587	0.370336	0.482307	0.773604	0.611756	0.485234	0.490265	1.37155	0.161627	0.261793	0.559755	0.72563	0.350422	0.358511	0.540813	0.714414	0.628438	0.911178	0.764025	0.706078	0.377397
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	1.07744	0.260071	0	0.141181	1.97643	0.557285	1.45635	2.31922	0	0.37153	0.965978	0	0	0	0.880141	0.210747	1.02542	1.0923	0.557295	0	0	1.53063	1.14426	0.482989	0.854519	0	0.222905	2.22904	0.371517	1.11459	0.074306	0	0	0	0.692308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.914804	1.62774	0.455719	0.353367	1.53683	0.502095	2.30906	1.75137	0.399765	0.243567	1.86613	3.01851	1.41403	1.30437	1.65359	1.12319	0.878042	0.809542	2.70995	3.67385	2.07469	1.34864	1.14875	0.374521	1.67493	2.50606	1.37962	2.21142	1.3234	1.64276	1.23375	1.34864	0.48021	1.71088	0.342677
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.277386	2.06688	1.38609	1.28644	0.934512	0.557011	0.532042	0.921021	1.082	0.857819	0.549974	1.14332	0.313357	0.298095	0	1.03004	0.24329	0.0954744	0.466079	0.0772888	0.472903	0.161397	0	0	0.768673	1.08104	0.420626	0.322828	0.529789	0.825393	0.757178	0.303121	0.266016	1.18946	0.520833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.892627	2.20353	1.2742	1.30676	0.179085	1.11089	2.67779	3.32972	1.15006	2.09019	4.28112	1.84679	1.39296	1.70411	1.6733	1.75168	1.65933	4.38745	2.4064	0.7779	1.13887	2.02305	2.96878	1.13607	1.43268	1.15286	1.86361	0.853452	2.05102	3.95372	2.75894	3.53679	3.19541	3.01561	0.486364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0.774188	1.13167	2.11797	0.87808	0	0	0	0	0	0	0	0.428932	2.14466	2.60226	2.97402	0	0	0	0	0	0	0	0	0	0	0	0.44323	2.14023	0.126319	0	2.26811	1.61076	0	0	0.477876
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	1.14824	0.983578	1.89588	1.73565	1.80242	0.729908	1.03252	1.28614	2.39429	2.91052	0.52961	0.267044	0.827805	0.596398	0.146874	0.729908	1.13488	2.43878	1.45086	1.16154	1.89139	1.44638	1.02989	0.968088	0.370519	1.57318	2.49665	1.39296	1.10815	1.9715	1.19566	0.609739	2.11835	2.47037	0.531646
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	1.77626	1.5474	0.527496	1.47403	3.96871	2.43227	1.4017	1.20304	1.48842	3.11732	1.01358	0.757673	0.133848	0.592697	0.727728	0.580928	1.44325	3.27433	1.3263	0.96512	0.13597	1.86171	0.38316	0.0563828	1.60613	0.83336	1.12031	0.716702	0.941708	1.49209	1.49202	0.240836	0.785615	2.13595	0.675446
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	1.88966	1.18122	0.741298	1.06022	1.03849	1.0349	0.280087	1.40565	0.474657	0.550768	0.292095	0.265107	0.25449	0.479728	1.29083	2.36662	0.464212	0.387904	1.24691	0.857553	1.3291	1.01144	0.273314	0.465284	0.838298	0.702037	0.374586	0	0.563382	0.273595	0.821294	0.633189	0.60526	0.199253	0.496981
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0	1.17429	0.52888	0.812407	0.617222	0	0	0.752982	3.46026	0.896447	0	0	0	0	1.12947	0.5737	0	0	2.23831	1.83949	0.251433	4.62313	2.70801	1.35501	1.96519	0.15942	0.810791	0.25536	0.797802	1.5869	3.06665	3.90847	1.58667	0.564986	0.4947
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.586429	0.24414	0.452301	0.515611	0.493977	0.394989	0.777904	0.840714	0.470027	0.830139	0.630244	0.800438	0.494866	0.474339	0.578992	0.352257	0.549917	0.936658	0.691372	0.181552	0.549661	0.558404	0.0377963	0.009564	0.204759	0.311602	1.03794	0.335919	0.836538	1.10829	1.19928	1.38497	0.687667	0.525901	0.492027
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.401256	0.76088	0.195221	0.547086	0.143745	0	0	0	0.193457	0.672443	0.508989	0	0.833955	0.452962	0	0	0.0425653	0.552222	0	0	0	0	0	0	0	0	0.158115	0.748871	1.23923	0.481241	0.0922378	0	0	0.251532	0.597291
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	1.47547	0.227839	0.93675	1.34404	0.68458	0.372014	0.901404	1.57084	1.00002	1.30324	3.06562	3.88646	1.02978	0	0	0.768046	0.453944	1.97816	2.25049	1.92818	1.7091	2.42845	1.12288	0.47712	0.67495	0.826232	1.05887	1.08628	3.1751	1.83839	1.29815	2.8185	2.40597	1.02104	0.592221
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0	0	0.00421853	0.339591	0.267877	0	0.1139	0.913271	0.816204	0.603191	0	0	0	0	0.204599	0.158195	0.248893	0.295831	0.189825	0.0967457	0	0.1139	0.472471	0.0253112	0.5252	0.165687	0.909918	0.141321	0	0	0	0.198202	0.350986	0.149226	0.418367
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.75509	0.993611	1.1651	0.599066	0.439746	0.905773	1.3599	0.741739	1.41391	1.49115	1.37873	0.816704	0.217597	0.89013	1.80637	1.60925	1.56305	0.326605	0.170968	0.393438	0.958951	1.68833	1.20554	0.353933	0.51175	1.16185	0.47035	0.225521	0.730167	2.46255	1.5565	1.11583	1.07548	1.52229	0.593044
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.907959	2.22067	0.86658	0.399326	0.447629	0.646822	0.701139	1.00929	1.04219	0.39284	0.33418	0.701564	0.250336	0.227471	0.686224	0.531248	0.412565	0	0.14321	0.38942	0.130572	0.839964	0.4126	0.511072	0.360696	1.40131	0.513012	0.279868	0.369809	1.02054	1.09553	0.148662	0.651278	0.975119	0.47541
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	0	0	0	0	0	0	0	0.719897	0.257256	0	0	0	0	0	0	0	0	0	0.032889	1.60061	0.0931861	0	0	0	0.577614	1.67236	0	1.13253	1.1327	0.690645	1.00681	0	0	0	0.548117
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0.944921	0.587324	0.796882	0.301272	1.55242	0.175731	0.938687	0.582343	0.357429	1.74301	2.10885	0.980035	0.158788	0.253455	0.41667	0.314128	0.526355	0.862301	0.775202	0.504191	0.415704	0.763877	1.56882	0.726108	0.0540549	0.483905	0.334818	1.87807	1.16105	0.957819	2.57819	0.529444	0.482431	1.52328	0.488358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0.202511	0.297912	0.455771	0.738244	0.338461	0	0	0.299917	0.195065	0	0.0302443	0.411406	0.0111187	0	0	0.0930968	0.29196	0.673205	0.56667	0.124092	0.56681	0.782859	1.27153	0.445348	0	0.135154	0.369937	0	0.531116	0.946771	0.861349	0.984497	0.996248	0.390819	0.548866
