	chr1:203222548-203222697	chr1:203222698-203222847	chr1:203222848-203222997	chr1:203222998-203223147	chr1:203223148-203223297	chr1:203223298-203223447	chr1:203223448-203223597	chr1:203223598-203223747	chr1:203223748-203223897	chr1:203223898-203224047	chr1:203224048-203224197	chr1:203224198-203224347	chr1:203224348-203224497	chr1:203224498-203224647	chr1:203224648-203224797	chr1:203224798-203224947	chr1:203224948-203225097	chr1:203225098-203225247	chr1:203225248-203225397	chr1:203225398-203225547	chr1:203225548-203225627	chr1:203225628-203225697	chr1:203225698-203225847	chr1:203225848-203225997	chr1:203225998-203226147	chr1:203226148-203226297	chr1:203226298-203226447	chr1:203226448-203226597	chr1:203226598-203226747	chr1:203226748-203226897	chr1:203226898-203227047	chr1:203227048-203227197	chr1:203227198-203227347	chr1:203227348-203227497	chr1:203227498-203227604	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.560768	0.508525	0.488231	0.451058	0.120088	0.496042	0.850072	0.793147	0.845932	0.573992	0.210587	0.180848	0.589076	0.623731	0.693532	0.720062	0.557411	0.397545	0.459322	0.439127	0.276372	0.217239	0.453162	0.739347	0.813504	0.82903	0.677738	0.329616	0.579747	0.545666	0.307099	0.408814	0.410399	0.236715	0.0515714	0.537931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.9cc4804f-5850-46a5-b627-ca441aa97c73.fc.signal	1.12326	2.25676	3.859	2.17479	2.62852	2.77619	1.81695	1.06995	0.775186	2.66666	2.01531	0.746196	1.69173	3.22929	2.29503	2.0118	2.2068	0.766949	2.82703	3.68483	3.20994	3.07508	2.80268	2.50871	2.6902	1.61788	2.04394	1.40486	3.29218	3.57946	4.97967	5.66732	6.09292	7.13858	7.03265	0.527129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.f7f2e0ed-3f12-40ea-ab1e-c5e10f8d62d8.fc.signal	0.0059712	0	0	0.879371	0.271674	0.128372	0.817716	0.747358	0.658604	0.0331728	0.0995184	0.805331	1.16736	1.08753	0	0	0	0	0	0.311836	2.24351	2.84899	1.25367	0.657708	0.865482	2.27088	0.31762	0	1.0496	0.19705	0	0.252859	0.822694	1.00274	2.07046	0.30011
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	0.562218	0.328236	0.145043	0.539369	0.90169	0.566996	0.311955	0.465037	0.584278	0.297938	0.0757817	0.696264	0	0	0.68378	0.969691	1.7643	0.455014	0.947235	0.88462	0.136815	1.04188	1.06662	1.01162	0.676453	0.563038	0.266136	0.38076	0	0	0.449818	0.670565	0.678722	0.440652	0.97806	0.292339
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.a976fdae-f5dd-439a-80ce-578a0400ca86.fc.signal	0.944904	1.82118	2.22593	0.787871	1.7632	2.53174	0.794159	2.06304	3.10391	1.17558	2.51912	0.321093	0.695083	0.913118	0.886847	0.135709	0	0.330984	1.91911	1.12718	0.621031	0.936241	4.11642	4.31829	0.164729	0.288341	2.84215	1.98447	2.04019	0.64596	0.829619	3.37793	2.14364	2.30478	2.30461	0.494036
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	0	0	0	0.209645	0.0779905	0	0.075855	0.383668	0.110828	0	0	0	0	0.300778	0.656408	0.0186173	0	0	0.183032	0.157655	0.186653	0.347607	0.0887282	0	0	0	0	0	0	0	0	0	0	0	0.0963184	0.208905
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.201bcc7c-a1bc-4b3d-b4a1-a8869234c0b1.fc.signal	0.854433	0.568806	0.357705	0.44057	0.868243	0.984094	0.686608	0.555221	0.699515	0.908037	0.634732	0.510439	0.143912	0.311968	0.713735	1.2599	1.3093	1.14734	0.64889	0.557467	0.799173	0.734518	0.64129	0.683199	0.467536	0.588159	0.819116	0.529331	0.372791	0.44567	0.749435	0.776113	0.534699	0.703567	0.76725	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.88fb2a51-3313-49d0-b432-b95b6b91fc4b.fc.signal	0.0998671	0.00969693	0	0.072488	0.43977	0.161177	0	0.0450681	0.212805	0.118142	0.168925	0.66319	0.854466	0.726029	0.845895	0.686319	0.0689665	0.261466	0.524331	1.03645	0.944198	0.506108	0.107777	0.520149	0.635839	0.209302	0.356887	0.810394	0.442122	0.100384	0	0.0212905	0.355039	0.340663	0.362963	0.325714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.7d6e7c7b-090f-4b2a-a7ba-f833c718a8ac.fc.signal	0.348333	0.0986561	0	0.152373	0.22907	0.345708	0.625074	0.646238	0.254898	0.160062	0	0	0	0	0.364263	0.653656	0.216841	0.155981	0.935291	1.24954	1.29478	1.03296	1.13015	1.34369	0.786228	0.737065	0.552864	0.114505	0.517688	1.31201	0.91131	0.900285	0.944663	0.464825	0.889674	0.16087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83112ba3-4a46-4bcb-b23c-b8a94da18e77.fc.signal	0.993216	0.450355	0.883866	1.18597	0.458582	0.113757	0.266304	0.115391	0.249321	0.1298	0.747585	1.12863	0.471954	0.478328	0.495653	0	0.0442713	0.393208	0.943515	0.6712	0.272299	0.610103	0.471979	0.327225	0.459061	0.672539	0.661317	0.331588	0.436627	0.107829	0.0098264	0.588055	0.560951	0.353839	0	0.136752
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.07e61421-b434-44b9-b0ec-8515d70faad3.fc.signal	2.69798	0.87437	0.845184	0.540139	0.827492	1.1844	0	1.86162	1.51479	0	0.473858	1.23504	0	0	0	0.331986	0.894143	0.858126	0.0445992	0	0	0.310367	1.46557	0.353474	1.51544	0.657261	1.12274	1.54702	1.0188	0.50239	0.26264	0	0.276606	0.603274	1.28454	0.25088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9ac74a4d-9d70-4efc-945e-29c0f04f171f.fc.signal	0.801092	0.380358	0.723048	1.76646	0.924238	0.232971	0.461074	0.0639908	0.271175	0.156912	1.41035	1.15197	0.302238	0.959822	0.275061	0.642652	0.117827	0.149958	0	0	0.0553707	0.212707	0.246561	0.0955998	0.0300466	0.191261	0.270291	0.292443	0.509643	0.338369	0.27099	0.217418	0.336378	0.159725	0.50425	0.201903
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.6767ca98-deae-49f6-b4ac-75d0144cef28.fc.signal	0.83655	0.35365	1.23816	1.05576	1.28914	2.12263	2.02632	1.67027	1.59901	4.10091	2.07819	2.28101	2.52758	3.19993	2.03877	1.8034	2.58971	4.32317	2.02262	5.6906	6.06693	3.14751	1.96521	2.15997	1.57295	2.20323	0.887551	0.435462	1.09357	2.0491	1.81936	1.961	2.02165	1.51733	1.55749	0.290534
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000304.2.a175b974-8d58-4ccd-883e-af1cca915c38.fc.signal	1.37078	1.97559	2.65949	1.67758	1.19949	0.345782	2.19011	1.84059	0.183695	1.19193	0.649623	3.43857	1.10356	1.31558	1.70987	0.750701	1.38772	0.983637	0.986871	2.40598	2.17276	0.749215	2.06507	1.48851	1.09911	0.246833	1.78552	1.08847	0.483475	0.464744	0	0	0.92168	3.58962	3.83495	0.705582
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.b164f810-2e27-4827-b5c8-f5006a5eea9e.fc.signal	1.5693	2.5152	4.6499	1.85432	1.65886	1.58996	1.58339	0.814242	2.1422	1.29658	0.995215	0.797376	0.744483	0.863071	0.565272	1.04196	1.45095	1.85756	2.43896	3.05182	2.15457	1.87227	2.51724	3.25506	3.74307	2.46484	1.59224	3.063	3.7929	2.7151	2.54096	1.46723	2.44303	3.69906	2.894	0.652811
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.3163c9b1-c09d-4c99-b14d-83694fc83b45.fc.signal	1.49964	0.770944	1.68273	2.45672	0.956033	1.09557	2.49333	2.27143	1.62602	1.89118	0.523666	0.618105	0.357847	0.792723	0.586797	1.96807	1.82377	0.779143	0.523053	1.83524	1.13884	0.181844	2.17096	5.35577	0.969442	0.805032	1.39072	1.50276	0.27035	0.637497	0.406584	1.54125	2.56182	0.493344	0	0.962105
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.9fd4b387-15fe-4e26-8d53-15d3dbb86837.fc.signal	0.53454	0.128412	0	0.0733245	0.849988	0.207777	0.556005	0.385984	0.19033	0.121218	0.426544	0.826985	0.171879	0.902732	1.15828	0.44061	0.584554	0.564174	0.0668616	0.234163	0.347726	0.465359	0.229603	0.762388	0.320092	0.270405	0.233468	0.667054	0.237722	0.195842	0.617347	0.517881	0.491029	0.180346	0.721672	0.241611
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000285.2.6cc0e9ae-5c89-42a6-9532-1101bca67655.fc.signal	2.28187	0.682759	2.3444	2.24585	0.737295	1.56981	0.719503	0.752658	2.48375	1.13941	0.835426	0.986671	0.918988	1.12508	2.06155	2.31636	0.931457	1.11579	2.01751	0.470423	2.30617	3.05906	1.39797	0.51053	1.73596	0.777763	2.14669	1.5197	0.722983	0.860517	0.957382	0.426941	0.462842	0.847413	2.2062	0.64182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000301.2.f63af210-578b-4bbd-a348-e18bcc93f7a3.fc.signal	0.568292	1.55717	1.85446	1.10396	0.487652	1.07405	0	0.471526	1.3153	0.495658	0	0.106961	0.920953	0.847867	1.7863	3.89333	0.559572	1.29151	2.13454	1.17512	2.19723	4.89487	3.3676	1.22005	0.521076	0	0	0	0	2.12714	1.78364	1.84872	0.340086	0.650286	2.07879	0.510638
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.9d98dd69-4d9c-4c81-bc8f-9c0f23e13a7b.fc.signal	0.187637	0.236082	0.0220788	0.283861	0.0439433	0	0	0	0.128319	0.314403	0.0277216	0.35689	0.0582548	0	0	0	0	0.164308	0.133812	0	0	0	0	0	0	0.146036	0.0631293	0.0722455	0.108464	0	0	0	0	0.067745	0.328147	0.555556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.3d6a9515-43c7-44fc-85d7-9f3ee3c4083d.fc.signal	0.534397	1.52282	2.31101	0.567171	0.157979	0.503225	0.873733	0.237503	0.827322	1.01919	1.03245	0.709621	0.810593	0.691744	0.735828	0.632724	1.15298	0.812026	0.874478	2.18063	2.41538	2.37826	2.05592	1.36514	0.893258	2.39561	1.73061	1.51353	2.03531	3.20322	1.25283	2.3169	3.82886	1.77849	1.76438	0.743131
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.cb8ce07d-5bf2-4abf-a883-851526414fcb.fc.signal	0.103595	0.116101	0.250845	0.100737	0	0	0	0	0.0890425	0.194	0.0588881	0.295661	0	0.138554	0.215394	0	0.0134456	0.122255	0	0.0608545	0.156427	0.046371	0	0	0	0.0203976	0.101726	0.124399	0.0055984	0	0	0	0.0372061	0.125211	0.14724	0.297398
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.d7bae694-a963-49c0-91a4-12894b97ce77.fc.signal	2.29052	2.67561	0.832097	1.53179	2.65553	5.08361	1.27772	1.92962	2.45837	2.78227	4.28389	7.06729	1.71418	1.09257	4.42405	3.34129	5.56372	4.33627	2.28142	4.99844	3.85978	2.16938	3.12031	2.51287	1.81869	3.55907	2.03914	0.818007	2.14437	2.2734	2.99493	4.54597	4.89887	2.29634	4.13608	0.521508
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.2c3a006d-4902-4554-a0ba-f4040c3979e5.fc.signal	0.908535	0.746578	1.10604	1.19484	1.57401	1.56879	0.997267	0.875174	0.94018	0.511738	1.21753	1.86298	1.36965	0.662069	1.34587	2.05204	2.23765	1.68209	1.85281	2.95909	3.847	3.46129	3.49682	2.30771	2.20021	1.57278	2.61293	1.78321	1.67876	1.62581	2.33664	3.63069	3.72921	3.17282	2.49045	0.162008
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.cf621cfe-3687-4632-9cb9-1d96c4cbf6b0.fc.signal	0	0.235647	1.04654	1.21604	0.595895	1.02106	1.08108	2.06167	0.572333	1.25296	0.473183	0.709893	0	0	1.04911	1.1697	1.07847	0.370558	0.135838	0.81683	0.798095	1.2201	1.06476	0.684936	0.323992	0.618165	0.562274	0.0305947	0.336229	0.554212	1.18878	0.800147	1.22124	1.39278	0.660813	0.267157
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000129.3.b3adf3d7-6c77-4bc6-a996-7aa999aedf39.fc.signal	0.359667	1.66075	1.22427	0	0.434216	0.664479	0.131419	1.20906	1.65867	3.03907	0.572144	2.07493	0.869972	2.46409	2.66273	1.62506	1.26428	0.428273	1.32557	1.07909	1.07159	0.743787	0.133623	2.95542	3.57329	0.253155	2.22177	0.503247	0.0597588	0.683007	2.69241	3.50405	1.88461	1.39059	2.73183	0.795752
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.30aebd5d-55b8-4958-834c-27c8c0a165bb.fc.signal	0.554144	0.604606	0.603459	0.137616	0.835736	0.531943	0.847755	0.543242	0.840879	0.592948	0.454909	0	0	0.204741	0.746254	1.68142	0.973873	0.359266	1.03042	0.335944	0	0.308864	0.451099	1.92245	0.320531	0.529476	1.17939	0.494775	0.242492	0	0.341871	0.275685	0.537647	1.10548	0.0224344	0.198479
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.a75633c9-8b06-42b2-a9c8-fdd55ba8ffe7.fc.signal	1.61706	0.849403	1.28502	0.924854	1.91325	2.29434	1.30815	1.67941	1.21497	1.84801	2.13624	0.98705	0.243243	0.207473	0.765371	2.22513	2.56422	2.85767	3.68014	2.90024	2.68524	1.9657	1.65065	2.1874	1.43288	0.374879	0.540792	0.701023	0.902543	0.606305	0.943853	0.705188	0.935569	1.7595	1.27521	0.732759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.21204e63-5580-42b6-aaaf-3888daa8192c.fc.signal	0	1.84108	1.14355	1.10815	0.286873	0.957838	0.86529	0.3381	0.915778	0.933564	0	0.625876	1.26509	2.10359	0.980301	0	0	0	0	0	0	0	0	0	0	0	0	0.11822	1.62263	3.37354	0.846344	0.865007	0	0.940521	0.7994	0.399523
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000076.3.f65e08d4-24f9-4e2e-9954-ebc62b19e96f.fc.signal	0.0709812	0.244473	1.0509	0.2645	0.959633	1.34422	0.905107	0.990099	1.34457	0.875363	1.16317	0.701897	0.425887	0.536248	0.647525	1.52387	1.17211	0.734725	0.364357	0.785016	2.06802	1.02998	0.828821	0.761696	1.35861	0.374472	0.829404	0.914939	2.6626	2.59887	1.6822	1.83741	0.513171	0.440858	0.914731	0.712575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.a169f921-cefd-41e3-aba6-62149b95f327.fc.signal	0.489895	0.27201	0.235897	1.59372	1.80715	1.57405	0.891543	0.168922	1.23626	0.727186	0.537645	0.838586	0.806032	0.0813598	1.16228	2.83264	2.73608	0.909175	0.17523	0.726988	0.687514	0.371896	1.576	1.81421	2.08994	0.645993	0.612673	0.74408	1.58938	1.65468	0.262015	0.622752	0.82796	0.85552	0.270617	0.343891
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000938.7.9914f21e-e31a-436a-afa6-38b014a9aaba.fc.signal	0.210619	0	0.401647	0.122689	0.496617	0.173255	0.367994	0.327813	0.0533295	0	0.287238	0.368329	0	0	0.780785	0.2552	0	0	0	0.136341	0.358976	0.601506	0.0825247	0.229165	0.184801	0.269401	0.595174	0.0404736	0	0.344887	0.505731	0.888047	0	0.25166	0.475983	0.782946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000317.2.3c23d7dd-68a4-4757-a8c9-0e430f641fbf.fc.signal	2.15635	2.73216	1.22039	0.571666	0.647615	0.722603	1.01706	1.10967	0.855419	1.3561	2.17482	1.50674	0.338713	0.581181	2.73419	3.89291	4.70227	6.35873	2.47562	2.34941	1.61245	1.42564	1.20703	4.67145	4.29279	1.8488	1.64226	1.17556	1.25835	1.29745	1.02072	1.65798	1.11121	0.171696	1.69736	0.496802
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.1d2d8a11-2856-4a11-b3ab-c0927aa2c890.fc.signal	2.18899	0.484771	0.682722	0.782907	0.330476	0	0.94889	1.37425	0.984886	0.835069	0.444997	0.919442	1.34558	1.15435	1.67185	1.39722	1.7898	1.52804	0.942349	1.06014	1.33745	0.76534	0.439731	0.643773	0.971798	1.85268	1.31863	0.292146	0.401882	0.841885	0.849701	0.180295	1.19429	1.69492	1.74764	0.419214
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.08293706-8e8b-4758-95ec-77deb87e4257.fc.signal	0.0300956	0	0.0576104	0.166794	0.185167	0.106912	0.228694	0.343505	0.578458	0.332007	0.0123754	0	0	0	0	0.376108	1.0454	0.879315	0.181609	0.27939	0.449875	0.24442	0.141559	0.0713493	0.210669	0.843173	0.74995	0.0143916	0.0280659	0.292932	0.476999	0.689992	0.60318	0.2226	0.261702	0.710744
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.a4b839f4-cb72-4000-8141-3e889aede665.fc.signal	1.05335	1.8308	1.29536	1.67396	1.56472	1.74202	0.781977	1.74788	1.79383	1.20858	0.736425	1.27305	1.12933	2.30206	3.32052	2.37155	1.47593	2.9234	3.14961	2.95707	1.62603	0.917299	1.6847	1.67712	2.01081	2.82772	3.33176	2.1722	2.94316	1.82064	1.32021	1.09232	1.27472	2.06184	1.1633	0.147564
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.2c1c8672-6452-4ab8-881a-a766bd324041.fc.signal	0.930399	0.362603	0.295789	0.565398	0.498972	0.308022	0.437788	0.318307	0.267186	0.252094	0.424448	0.363263	0.0323487	0.196616	0.915236	1.36038	0.902629	0.680776	0.627751	0.70155	0.731605	0.754522	0.620126	0.238658	0.0711847	0.539891	0.755835	0.457994	0.245842	0.22976	0.178803	0.240519	0.295435	0.447774	0.462347	0.421569
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.077c5772-92ce-4a32-a06f-48c1b9a6f571.fc.signal	0.251298	0.242311	0.380819	0.646031	0.604703	0.436882	0.390844	0.326346	0.236901	0.182124	0.00789047	0	0	0.0279355	0.132358	0.367576	0.298299	0.261273	0.420907	0.523976	0.340794	0.167446	0.299732	0.465946	0.440626	0.488299	0.647428	0.390296	0.326421	0.25214	0.244596	0.514459	0.605798	0.460631	0.297081	0.36
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.c81f88e2-7199-4952-a0ac-fbf221a68e22.fc.signal	0.530542	0.404838	0.35764	0.246365	0.343313	0.497529	0.436818	0.698936	1.0871	0.794972	0.302205	0.0229471	0	0.11931	0.619151	0.767358	0.584606	0.581317	0.614199	0.440971	0.549714	0.621037	0.431781	0.184151	0.460699	0.680523	0.578936	0.28643	0.224889	0.372087	0.607224	0.786939	0.575262	0.645785	0.664294	0.319502
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000161.3.6de3a207-ef97-4cbc-a25e-5966bc51a6e1.fc.signal	1.19692	2.91708	1.43025	1.65984	1.2755	1.07361	0.631578	1.23972	2.06792	0.209888	0.333129	2.36611	1.2872	0.988385	1.67044	0.910897	0.942003	1.10423	2.18141	1.34406	0.732314	1.3531	1.02668	1.61575	1.01269	0.244647	3.03523	3.44023	1.19407	1.08229	1.41551	3.82909	5.62868	2.48354	0.775687	0.725173
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000309.2.0c14f087-138e-4102-9f12-e14cca67a11e.fc.signal	3.81411	2.40949	4.05609	4.94521	9.75484	5.30933	3.26011	2.63349	3.19237	1.302	1.13469	3.3956	1.27017	0.127017	0.364115	3.46334	1.65969	2.45567	4.35246	4.58956	5.95394	5.49804	2.10002	0.939926	1.04154	1.27017	0.592746	3.99681	7.15532	3.6581	2.67583	4.88594	2.11695	1.65969	1.60471	0.540524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bdf8440d-f4c1-4471-9c29-b1cf45563873.fc.signal	9.02477	14.3645	9.81923	5.41537	8.19955	3.83597	4.42847	3.0304	1.87993	2.10563	2.62759	3.9341	1.94788	1.65937	2.14322	1.53862	2.56976	7.28688	4.08177	4.2382	1.83823	0.31616	0.333303	0.372879	1.13283	1.51668	1.12208	0.487837	0.769379	0.0519888	0	0.440839	1.89695	0.778919	0.664781	0.325301
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.7a04d905-73a0-4079-9968-67c3833836fc.fc.signal	2.17431	0.532211	0.309341	3.17922	3.00667	2.34111	1.93479	1.35739	2.4973	3.37851	1.1241	0.285903	2.79976	0.725288	0	1.35316	1.51813	2.74571	2.37192	3.5647	5.26861	3.66255	3.44486	2.24056	1.01869	2.069	0.375845	0.892955	0.0656209	0.35356	1.60653	0.515799	1.16527	0.803481	1.70187	0.274145
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.e70a956a-e876-473f-ae67-333f104e486a.fc.signal	0.418895	0.0801741	0.451015	0.325199	0.257628	0.115086	0.0575992	0.223917	0.168822	0.44671	0.118885	0.0719769	0.317882	0.486975	0.281957	0.115459	0.223846	0.147159	0.117003	0	0	0	0	0.604552	0.439076	0.161973	0	0.0025762	0.23697	0.00312267	0.205166	0.40135	0.410796	0.358703	0	0.373283
