	chr3:30620699-30620848	chr3:30620849-30620998	chr3:30620999-30621148	chr3:30621149-30621298	chr3:30621299-30621448	chr3:30621449-30621598	chr3:30621599-30621748	chr3:30621749-30621898	chr3:30621899-30622048	chr3:30622049-30622198	chr3:30622199-30622348	chr3:30622349-30622498	chr3:30622499-30622648	chr3:30622649-30622798	chr3:30622799-30622948	chr3:30622949-30623098	chr3:30623099-30623248	chr3:30623249-30623398	chr3:30623399-30623548	chr3:30623549-30623698	chr3:30623699-30623848	chr3:30623849-30623998	chr3:30623999-30624148	chr3:30624149-30624298	chr3:30624299-30624448	chr3:30624449-30624598	chr3:30624599-30624748	chr3:30624749-30624898	chr3:30624899-30625048	chr3:30625049-30625198	chr3:30625199-30625348	chr3:30625349-30625498	chr3:30625499-30625648	chr3:30625649-30625773	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.70472333-cf93-4f75-9795-a7c0cfbd4b2b.fc.signal	2.46924	1.1582	2.65528	0.624734	0.149827	2.11333	3.87597	1.80442	2.70681	2.14386	1.73865	1.38232	1.73073	1.13	0.728761	0.637913	2.10122	3.24564	2.50264	2.32508	0.586851	0	0.248648	0.310217	0.330214	0.631868	0.844268	0.503478	1.05244	1.44127	1.36134	0.902636	1.28733	1.61986	0.364286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	11.6702	5.36863	8.89005	5.76784	7.76166	9.37677	3.28264	6.52906	6.6802	5.95725	7.8205	8.53408	8.77361	10.9766	7.17664	3.90602	2.4065	5.16063	9.59445	10.8265	5.77363	9.86758	5.58024	5.66363	10.1546	9.35338	2.82794	7.23414	4.94266	2.60539	2.88332	7.68687	3.26706	2.05786	0.529842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	0.579012	0.856388	0.35588	0.00428867	1.16138	1.96606	1.73772	2.72181	1.0799	2.22844	1.16119	1.22383	1.14561	0.664103	0.39686	0.212583	1.34502	0.391679	0.432633	2.75543	0.50035	0.272095	0.454672	0.57302	0.848327	1.21404	0.162548	0.716859	0.669239	0.0616947	0.727726	0.67607	0.197787	0.603977	0.386555
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	0	0	0	0	0	4.33522	3.8455	3.22046	3.72498	1.02964	3.78346	1.88849	0.895188	0	0.0911312	1.59471	0.134787	1.32925	1.99191	1.19827	0.834427	1.58026	0	0	0	1.92528	3.27621	0	0	0.150187	1.8924	0.554864	1.23322	1.49366	0.479514
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	2.72213	1.00526	1.13373	1.68696	1.34659	0.699205	2.14538	5.78647	2.56101	3.38767	13.2413	10.1177	3.56981	1.73458	1.50227	0.487979	4.43833	8.25309	4.56503	3.60649	1.7003	1.26722	1.97936	3.13884	2.90017	3.65707	5.39336	2.35643	1.30092	3.00332	1.16898	2.97331	0.259652	0	0.435166
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.655643	0.142412	0.481006	0	0	0.661152	1.93829	3.1824	3.58592	3.94815	2.62277	1.64096	1.6637	2.09523	1.60698	3.42964	2.60481	3.71889	3.03078	3.54587	2.42036	0.999992	2.36542	1.62648	3.32368	1.76192	1.54592	2.23641	1.4324	1.23106	0.89264	2.10535	3.12398	2.80745	0.285714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	1.6277	2.7305	3.87937	2.81908	0.67215	0.98276	0.262639	5.46719	4.98041	3.97616	8.16834	7.20429	5.21881	1.26778	1.65902	2.23863	0.393842	3.55154	5.33347	6.91884	3.87558	2.66203	0.948562	4.65103	3.56763	3.42562	5.40277	11.3575	12.9517	12.206	16.6846	21.3731	13.4806	19.9301	0.278168
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	2.07334	0.751097	1.13907	0.874266	1.62365	1.17951	1.5241	1.01165	1.63434	1.53029	1.61586	1.86466	1.70016	2.13361	4.50905	2.91464	1.74704	1.87203	1.81014	2.93461	3.33777	1.87512	1.02305	1.22056	1.89841	2.43245	2.81467	2.93944	2.58483	2.19475	4.60984	6.37064	4.78113	7.26279	0.326531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0.258394	1.07308	1.60968	2.44946	5.60235	5.25962	1.47685	0	0	0	0	0.457572	1.63492	1.99836	1.41706	0.382207	0	0	0	0.0663928	0.89004	2.71092	2.30861	0.72467	1.45584	2.14843	0.912036	0.105567	0	0	0	0	0	0	0.467976
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	2.48816	2.60796	3.62006	2.50542	3.63423	4.90399	1.39261	1.97013	2.08407	3.26423	3.17669	1.87193	2.28242	3.76968	1.89373	0.0768773	1.85344	1.35517	2.08868	1.10613	1.70364	2.33885	2.02566	2.10323	3.35332	1.63915	1.92889	2.12105	0.847017	0.173687	0.977943	1.21633	1.19856	2.2571	0.528121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.233026	0.561905	2.38234	1.84131	1.2776	1.32539	0.919738	0.152373	0	0.280855	0.72309	0.726909	2.89546	3.77948	2.09854	0.75588	0	0	0.00149373	0.523641	0.771166	1.34681	0.770011	0.576075	1.38517	1.11171	0.857469	0.297152	0.0013736	0	0	0	0	0.0645293	0.44488
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	0.0895867	1.30879	0.310772	0.400371	0.579031	0.134685	0.147675	0.453327	0.780422	0.650746	0.710223	3.55512	2.27174	1.17782	4.1569	3.85449	1.1081	1.4481	2.21179	1.22444	2.12323	1.13975	0.108162	2.42676	1.31279	0.105327	0.502317	1.20642	2.37492	0.886718	0.455755	0.962777	1.22871	1.91338	0.389241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0	0.197224	1.27866	1.4681	2.33866	2.97794	1.12965	0.267896	0	0	0	0.406044	3.51318	4.65925	4.64949	0.96968	0	0	0.0525931	0.752734	3.27052	3.43428	2.50837	0.972663	0.609142	0.931604	1.00763	0.334853	0	0	0	0	0	0	0.287882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0.251528	1.57257	1.04753	1.07746	1.07372	2.34259	0.792182	0.949818	0.825968	0.920422	1.16445	0.146915	1.12427	1.11305	0.507677	1.09822	1.05371	1.6256	2.0723	1.94843	2.03852	1.12003	0.733956	0.950882	1.03959	0	0.674012	1.04027	0.200876	0.572378	0.635582	0.447395	2.08222	1.265	0.542063
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	0.536452	1.6555	1.68338	0.848048	0.518201	1.56032	2.47233	3.96962	2.47373	3.64227	5.08062	3.95152	2.50278	2.26736	1.49928	2.84162	3.12325	3.50084	3.9861	3.24716	2.25529	0.685173	0.111594	1.06028	1.25194	0.842593	3.50719	3.34007	3.17687	1.66635	0.503682	2.52586	3.03378	1.93472	0.589074
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	2.53196	1.87787	1.58846	0.675681	0.303881	2.20134	1.20527	2.28237	2.39738	0.417159	0.961081	3.56435	2.21129	1.40946	1.18069	1.36387	3.3298	3.79982	3.87706	2.46465	2.89781	0.747736	1.25096	2.33055	1.74321	1.47108	2.15464	4.33671	1.76999	1.52158	1.91947	1.09217	2.94384	1.82504	0.474187
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0	0.25681	1.56748	1.02937	0.37239	1.55833	2.0498	2.31924	3.17405	0.513413	0.981306	2.45261	0.643132	1.07813	1.19824	1.02214	1.60223	2.26982	2.72849	1.38827	1.53926	1.06744	0.931342	0.0053372	0	0.742945	0.874632	3.59393	2.28409	1.44935	0.979473	3.31224	2.58338	3.48053	0.340734
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	3.04624	1.8424	1.51235	0.437724	2.60929	1.76326	1.07298	2.08608	1.06697	1.73054	2.80795	1.28786	0.48609	1.27445	1.45785	0.856699	0.229076	0.956768	2.83926	1.37089	1.55359	1.20357	0.941673	0.933177	0.743197	0.620795	0.719664	0.926713	0.933452	0.308934	0.413592	0.560386	0.952509	0.929882	0.42718
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.668585	1.17178	0.382516	0.0077276	1.33288	1.12214	0.254733	1.06271	1.02265	1.25609	1.93942	2.27088	1.50667	0.776025	1.82011	0.519702	0.6622	0.401287	1.03175	1.186	1.53072	1.02868	0.733937	0.0802611	0.278947	2.67764	1.40973	1.28818	1.13581	0.311333	1.62368	0.644895	0.83914	1.38583	0.334532
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	2.13151	0.641935	0.813423	0.685166	0.132298	1.43466	0.171845	1.27803	1.90619	0.779081	0.372594	1.07312	0.710568	0.517665	1.47623	1.36645	0.342977	0.791494	0.323536	0	0.22367	0.528975	0	0	0	0.186779	0.512153	0.61472	1.02002	0.74524	0.593962	0.485253	0.136351	1.14063	0.48559
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.398682	2.01664	5.65767	4.88076	5.6628	6.23843	1.54742	0	0	0	0.0499876	1.35382	9.241	12.959	6.42818	1.22433	0	0	0	0.330751	3.68461	7.83459	8.29961	4.56031	7.65398	7.21512	2.80769	0.528171	0	0	0	0	0	0.0507566	0.677596
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	2.63879	2.86977	2.77487	2.50186	3.30126	3.53318	3.85693	5.77726	3.85088	4.67985	8.05616	5.83902	4.19075	6.35813	3.97322	4.42476	6.67466	4.94672	4.11542	2.89336	2.58283	3.37679	2.08504	2.66646	3.20086	3.82033	2.65939	2.43717	2.38812	2.83783	3.87405	4.69653	4.4938	4.65355	0.431894
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	5.53661	5.83532	6.75495	6.02793	5.85893	3.79765	5.25131	4.9232	4.86107	6.40239	7.9909	4.28551	2.07524	4.71811	7.18699	5.18559	5.19386	9.77507	10.4572	5.2103	3.81618	3.20599	2.97742	5.11606	5.42958	3.49916	3.33184	3.40029	4.98366	3.28438	3.53004	4.62874	3.31677	2.43255	0.634367
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	1.59166	0.45329	0.428834	0.102894	0.948816	1.782	2.38569	3.64972	1.47437	1.70735	1.27261	1.46351	0.371807	1.25743	0.0663332	0.488486	2.14059	1.89012	2.00123	1.20648	0.964243	0.837951	0.550387	1.04785	0.958271	2.81426	1.21674	2.13016	3.65223	2.39642	0.925699	1.07029	1.49017	0.713895	0.418994
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	1.75398	2.13646	2.1934	1.35234	1.07189	0.881862	1.13247	1.08121	1.75463	2.82461	2.82712	2.8784	2.45217	2.67221	3.91175	2.634	1.9124	1.99479	1.90732	1.96616	1.77141	1.21744	1.02466	2.09602	3.00509	3.62199	2.43215	2.23936	1.55706	1.00026	0.745461	1.07112	1.5366	0.990778	0.523669
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.701989	1.48508	2.34187	2.0167	0.686248	3.43296	2.5918	2.24959	1.54901	1.9699	2.86225	2.10163	2.17683	3.71339	1.35494	0.579467	2.77447	2.32272	1.22073	3.52965	3.3303	3.1013	4.03719	3.06253	6.4845	6.31123	1.30442	2.57288	1.38172	0.0846912	1.20852	2.86158	1.4991	1.66817	0.684504
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	1.54427	1.28716	0.99772	1.24727	1.52623	1.22508	0.204057	0.533358	0.662688	0.678063	0.482477	2.28266	2.40631	2.19968	2.11262	1.2879	1.31209	1.48434	2.28082	1.06128	2.80384	2.45668	1.06244	1.56766	2.08179	1.89596	2.57638	2.90021	2.10097	2.58692	1.84185	2.32177	3.54948	5.37807	0.428888
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	1.9942	2.58847	3.30241	0.639366	3.24122	2.81285	0.727648	2.25929	2.82464	2.50596	4.63867	5.63701	2.45526	2.9876	1.78894	0	1.43405	1.29282	2.00625	3.33936	2.32357	2.26832	2.56904	2.96953	3.50152	4.11562	1.96444	3.7861	1.66943	0.00181067	1.23038	3.28093	1.95914	2.0772	0.432184
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	2.78341	4.72109	3.32449	2.60442	0.615493	1.74488	1.36216	2.33745	1.84241	2.67256	4.03555	1.38292	1.60058	1.48749	1.37234	1.55269	0.949623	1.33775	3.10358	4.46427	4.04101	1.5747	0.505197	1.23204	1.26835	0.825779	1.18355	1.30516	2.56018	1.63073	1.33615	2.53	3.70691	2.33439	0.549445
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	2.17694	3.8068	2.60461	3.49832	1.16855	0.411596	0.79927	3.8096	2.28851	3.39887	4.58307	1.91973	3.12368	1.94235	1.5834	1.25085	1.79661	1.74457	3.9341	5.61179	2.07055	1.67099	2.62207	2.63307	1.89915	1.61228	2.25125	1.81318	2.06347	1.11088	1.05533	4.99194	4.74265	4.73804	0.549015
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.359133	0.400927	0.455841	0.938675	0.701595	1.72892	0.90945	1.63681	0.926834	1.22923	1.25093	1.05527	1.00552	1.58753	0.84331	0.436375	0.457993	0.627897	0.0400139	0.0450118	1.59705	1.37426	0.15806	0.351681	0.323326	0.911727	0.332083	0.774005	0.352398	0.184666	0.407881	1.34978	0.350729	0.411545	0.269807
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	3.24272	3.3983	3.63445	4.57591	5.90194	4.90207	4.24992	4.52146	5.91702	5.98406	7.54139	7.64402	9.10106	8.83701	7.48255	4.40398	9.21481	8.85343	7.38359	3.9784	3.32913	3.70111	4.30042	4.5231	2.51922	3.77003	4.35442	3.25454	3.43005	2.7938	3.41858	4.67044	4.14127	1.2087	0.565739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	7.46656	10.4642	9.02444	7.68581	6.4249	5.98281	5.71516	6.85008	7.70932	5.76663	8.96844	10.4423	6.08494	7.92192	5.18946	2.24361	2.81144	7.91645	7.9685	6.77384	2.59113	2.87166	2.90135	5.67236	6.09575	4.25643	3.75384	2.59811	3.59428	4.5474	4.77513	4.53557	3.71241	3.13814	0.523936
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	2.21442	0.357303	0	0	0.113016	2.29737	2.76479	1.20429	1.39623	2.30049	0.194406	0	1.09603	0.550837	3.02313	1.97968	3.17012	3.57423	2.0166	0.174772	0.383418	0.620789	1.22931	4.29903	1.97619	0	0.787104	0.983999	0	0.0765284	0.763663	1.86098	2.81346	3.17487	0.601284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	1.33015	2.09333	1.31917	0	0.391538	1.24892	1.40167	2.74944	2.52626	1.64373	2.79816	1.35058	1.80239	1.21567	2.22561	2.21574	3.06178	2.87048	2.12293	0.701141	0.506986	0.66761	0.360509	2.12026	3.18694	1.39738	0.568583	2.96923	3.21672	1.39376	0.766389	1.29447	0.349931	0.0775552	0.448167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.811468fa-3f06-4a13-a148-2292efa6ed97.fc.signal	3.87542	2.43186	3.64237	2.09164	1.03958	2.31142	3.99123	2.4827	5.2149	6.29439	3.63134	3.23709	5.28019	1.95425	2.99548	5.27243	5.80818	2.49438	4.27385	3.49165	3.32135	0.598838	0.465626	2.43681	1.50807	1.79319	4.51692	2.26445	3.05974	1.88523	3.90393	3.97426	0.920811	4.06061	0.552058
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.313903	0.265178	4.73323	0.770614	0.224265	3.44711	0.943061	1.02208	0.0809224	0.0538947	1.08863	3.28181	3.89073	2.92617	0.716799	0.167073	0	0	0.0305408	2.96714	0.722775	0.531362	0.237137	0.910782	2.08665	0	0	2.60364	1.13417	0	0	0	0	0	0.416372
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.569712	0.690135	1.19404	0.218402	0.438531	0.744213	0.685093	0.780184	0.300866	1.36168	0.674268	0.93833	1.82464	1.4012	0.398205	1.04727	1.36988	0.464516	0.38061	0.381517	1.10742	0.539124	0.189576	0.378936	0.275882	0	0.129128	0.9639	0.408448	0.627229	0.547738	0.73596	1.32126	1.05737	0.59486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	4.60534	5.82618	4.07466	1.77361	0.516535	2.34824	0.480669	1.24108	3.02705	1.79805	4.22655	2.10288	2.33632	1.3016	1.97772	1.34344	0.809289	4.23373	4.56929	1.46098	1.26172	1.16858	0.675801	3.1975	8.33156	3.6898	1.30072	3.77339	2.98068	0.799408	0.715566	5.29633	2.75486	3.9641	0.664407
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.694071	0.755572	1.27809	1.40813	1.23101	1.75782	1.62554	2.45571	1.07187	1.89639	2.28078	2.16338	1.86581	2.84205	0.50545	0.072381	0.952224	1.60306	1.05792	1.97877	2.28872	0.803661	0.926248	1.42042	1.4035	1.68642	1.05147	1.59559	1.55416	0.0361069	0.368863	1.16859	0.425462	0.653299	0.618661
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	2.03766	2.02204	0.650989	0.209735	0.581736	0.226234	0.0113339	0.889434	0.563367	1.58006	1.48465	0.781027	0.700256	0.439023	0	0	0.437823	2.61581	2.3379	1.72771	1.4139	0.615383	0.156214	0.651763	0	0	0.0737119	1.02556	1.32039	1.05848	1.07857	0.728515	1.52474	3.14903	0.458496
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0.8712	0.759103	0.771189	2.00571	1.59419	2.51447	4.37752	1.05253	1.39953	3.10354	6.32507	2.50597	2.71037	4.08618	3.17418	0.158718	4.7676	10.6474	3.16129	4.33361	1.15076	0.817804	0.592709	0.966969	0	1.1284	1.50844	3.60758	5.01092	3.26064	0.529506	1.4829	0.505127	0.416132	0.655604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	1.0713	1.13907	1.19119	0.453918	1.14562	2.56677	1.86382	2.62886	2.2408	4.17803	5.44157	2.91964	4.65254	4.24056	2.85777	6.6456	3.68662	3.42511	1.65475	1.56502	1.13039	2.49109	1.84686	3.04971	2.30943	1.47369	0.411276	3.14459	1.75528	1.92138	1.59657	4.54288	4.65679	4.98105	0.358271
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	2.09497	1.11264	1.61447	0.4587	0	2.46647	0.303618	1.82038	1.80728	1.99637	3.53596	2.32632	1.87261	1.09052	1.35008	0.225042	0	0.25964	5.09288	2.47466	1.0468	0.886364	0.458269	2.02866	2.1743	1.036	2.30573	4.0156	2.10357	0.0125126	0.764386	2.25655	1.64892	3.81096	0.458172
