	chr14:60816222-60816371	chr14:60816372-60816521	chr14:60816522-60816671	chr14:60816672-60816821	chr14:60816822-60816971	chr14:60816972-60817121	chr14:60817122-60817271	chr14:60817272-60817421	chr14:60817422-60817571	chr14:60817572-60817721	chr14:60817722-60817871	chr14:60817872-60818021	chr14:60818022-60818171	chr14:60818172-60818321	chr14:60818322-60818471	chr14:60818472-60818621	chr14:60818622-60818771	chr14:60818772-60818921	chr14:60818922-60819071	chr14:60819072-60819221	chr14:60819222-60819371	chr14:60819372-60819521	chr14:60819522-60819671	chr14:60819672-60819821	chr14:60819822-60819971	chr14:60819972-60820121	chr14:60820122-60820271	chr14:60820272-60820421	chr14:60820422-60820571	chr14:60820572-60820721	chr14:60820722-60820871	chr14:60820872-60821021	chr14:60821022-60821171	chr14:60821172-60821321	chr14:60821322-60821347	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.70472333-cf93-4f75-9795-a7c0cfbd4b2b.fc.signal	0.749093	0.27223	0.627609	1.29015	1.36228	0.385039	0.419418	0.27339	0.367044	0.26851	0.328172	0.803113	0.838736	0.295457	0.146081	0.420329	0.52111	1.14771	0.293665	0	0.168597	0.510017	0.656071	1.17153	0.938244	0.342968	0.440046	1.27538	0.477014	0.261789	1.11697	0.648867	0.984115	1.05561	1.023	0.442166
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	0	0.17552	0.133039	0.29074	0.124408	0.278287	0.0381864	0	0.431892	0.483194	1.03145	0.666459	0.598934	0.071736	0.518082	0.53478	0.261105	0.495848	0.00176653	0.410991	0	0	0.247886	1.11088	0.44256	0.460149	0.43377	0.627074	0.292296	0.0670367	0.576017	0.535628	1.10374	0.577643	0.692206	0.567901
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	0	0	0.274214	0.277402	0.181746	0	0	0	0.0829019	0.577174	0.0733363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0669592	0.752628	0.577174	0.636479	0.659778	0.953525	1.54545	0.496951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	0	0.223319	1.11171	0.385372	1.3001	1.73199	0.686182	0	0	0	0	0	1.74322	2.002	1.01844	1.18338	0	0	0	0.693935	0.434755	0.368645	1.09872	0.208388	1.27497	0.197516	1.60894	1.64832	0	0.311297	2.4974	0.389128	2.09074	1.57259	1.37676	0.492733
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0	0.035	0.897556	0.789374	0.302957	0.839356	0.582409	0	0	0	0	0.478099	0.879042	0	0	0	0	0	0	0	0	0	0.17106	0.556588	0	0.337385	1.20821	0	0	0.581068	0.832736	0.255655	0.267298	0	0	0.477876
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	1.00024	0.405311	2.13788	1.17622	0.620972	0.850888	0.0758408	1.54062	1.16268	1.22128	0.242119	0.154707	0.496865	0.973926	1.79701	0.645898	0.564222	0.82251	1.19	0.841407	0.395845	1.18745	2.79156	1.14988	0.105014	0	0	0.487526	0.521265	0.379013	0.862797	0.252775	0	0.972735	1.35362	0.618235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	8.95538	5.13273	8.12847	8.98366	10.5827	5.58313	3.00806	3.23954	5.87573	7.09345	6.15176	10.104	3.79348	7.88399	9.93918	6.38355	6.30425	6.99134	7.21863	6.59647	9.29883	15.1009	20.222	9.00356	9.89993	14.2343	13.7692	6.45023	3.17666	2.52184	5.11013	4.51321	1.10904	3.52004	1.91003	0.692393
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	1.42348	1.18426	1.99281	2.7366	3.49008	2.28791	1.61141	1.55846	1.44674	5.24362	4.7861	1.69946	1.72521	2.29649	2.05447	2.49017	2.98738	1.96304	1.81418	1.22496	0.761117	0.966905	0.7639	2.2936	2.62223	4.34621	3.95961	2.23195	1.79966	1.83069	1.33003	1.7299	0.658326	0.723069	0.605554	0.419865
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.668501
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0	0.213547	0.512512	0.186179	0.598932	0.391502	0.072607	0	0	0.0669123	0.679	0.723696	0	0	0	0	0	0.694701	1.48614	0.240593	0.106775	0.212126	0.21497	0.451929	0.866673	0.424227	0.317473	0.360181	0.0996567	0.419973	0.465836	0.243444	0.457578	0.318995	0.821201	0.565714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.185823	0.658494	0.95083	0.51052	0.586881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0.852879	0.334408	1.81504	1.77351	0.208263	0	0	0	0	0	0	0.486948	0.988732	1.92632	0.823341	0.413204	0.056564	1.2254	0.970429	1.71087	0.330647	0	0	0.782383	0.388842	0	0	0	0.141848	1.66096	1.4914	0.942016	0	0	0	0.585967
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	1.26042	1.60104	1.00234	0	0.264424	0.339998	0.451839	1.50333	0.921997	1.29556	1.44246	1.17497	0.311479	0.179962	0.448751	1.37621	0.357846	0.248827	1.78544	0.4472	0.393267	0.760288	0.678479	0.953084	0.849163	1.55159	2.66327	1.71814	0.734297	1.91916	1.97575	0.529739	0.980926	1.58466	0.961559	0.537375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.376369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0361577	0.443754	0.32542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.68535	1.82431	1.52658	0.627483
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0	0.294653	0.23661	0.992136	0.62128	0.212383	0.531726	0.134752	0.195949	0.316949	0	0	0.0248144	0.554468	0.547779	0.434165	0.23644	0	0.07215	0.948668	0.232711	0	0	0.125299	0.547609	0.00359913	0	0	0	0.947895	0.259574	0.257215	0.336454	1.00552	1.18918	0.590909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	0.83719	0.579056	0.319394	0.398598	1.14916	0.553712	0.377485	0.954498	1.42052	1.41169	0.399466	0.668457	0.0562867	0.196416	0.166252	1.22491	0.892083	0.355878	0.346214	0.333436	0.219483	0.581173	0.0076198	0.804758	0.599904	0	0	0.444995	0.263683	0.194679	0.449513	0.845195	0.139319	0.775742	1.3457	0.65404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.946861	1.66663	0.882513	0.440514	0.271938	0.180724	0.32975	0.0409301	0.890007	0.338095	1.80884	1.81832	0.602219	0.0169703	0.622865	0.824006	0.554485	1.59449	1.528	0.791196	0.586853	0.631413	0.4073	0.313393	0.28725	1.44257	0.796871	1.70649	0.751871	0.537802	1.48526	0.263971	0.183306	0.752919	0.36733	0.534151
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.101407	1.08344	0.416301	0.652704	0.985304	0.640464	0.468174	0.217229	0.409128	1.067	0.401209	0.542499	0.431601	0.349044	0.497165	0.251181	0.0604388	0.46296	0.476738	0.885116	0.474146	0.36068	0	0.600435	0.200145	0	0.659144	0.141436	0.26686	1.19288	0.942028	0.144277	0.882252	0.591477	0.339627	0.620804
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.50063	0.247805	0.0982656	1.51193	1.01702	0.155027	0.0990286	1.21584	0.101888	0	0	0	0	0.366572	0.222234	0.493263	1.03666	0.575004	0.806718	0.475289	0.850442	0.75206	0.533438	0.205518	0.0914011	0	0	0.416204	0.585371	1.88615	0.429365	0.562421	0.7354	0.0629813	0	0.502168
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.331701	0.266602	0	0.793674	0.237491	1.34655	1.05296	0.30828	0	0	0.332287	0.324559	0.03626	0.460756	0.0258907	0	0	0.0064728	0.361547	0.0427197	0	0	0.404289	0.655979	0.048543	0.0811398	0.571941	0.235207	0.374789	1.11377	0.181583	0.397237	0.221308	0	0	0.624744
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0.713851	0.605566	0.776114	0.661229	2.1035	1.3825	1.25364	0.328043	0.595097	0.963078	0.424019	0.293475	0.189994	0.268826	0.234853	0.636628	1.3891	1.08975	0.489306	0.0544887	0.971963	1.2562	1.13243	3.21148	0.12047	0.735236	0.101337	1.01879	1.24645	0.257346	0	0.696657	1.35806	1.07064	0.887368	0.521429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.233319	0.383338	0.0628049	0	0	0	0	0	0.211517	1.61537	2.44997	1.85647	0.635452
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0	0.125862	0.149869	0.365978	0.562393	0.672765	0.0290605	0.164537	0.189391	0.0484304	0.479898	0.182916	0.0974237	0.258058	0.353532	0.365891	0.383192	0.0368995	0.242782	0.399751	0.103156	0.292157	0.629358	0.477487	0	0	0	0	0	0.281687	0.0948493	0.392553	0.370134	0	0	0.381928
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.0470415	0.579399	0.939664	0	0	0	0	0	0	0	0	0.187607	0.479249	0.401757	0.241172	0.51744	0.125548	0.41727	0.290118	0	0	0.126566	0.108551	0	0.314629	0.438842	0.36504	0.160619	0.342219	0	0.569092	1.60141	0.941716	1.01887	0.159362	0.434783
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.70866	0.31361	1.02032	1.60421	1.67405	0.95102	0.35232	0.272903	0	0.701868	0.982119	0.979567	0.823944	0.026468	0	0.0794154	1.23824	0.454151	0	0	0	0.466805	0.902417	0.0475975	0.602811	0.804418	0.873689	0.301413	0.370658	0.234178	0.270064	0	0	0.407315	1.4334	0.606211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.23749	0.225747	0.453548	0.549467	0.513808	0.962554	0.916378	0.472539	0.352805	0.346911	0.433016	0.0382825	0	0.271513	0.273697	0	0.0696491	0.311135	0.205171	0.0091798	0.292345	0.320693	0.103948	0	0	0.0859273	0.601831	0.927258	0.175754	0	0.0257832	0.282358	0.0506893	0	0	0.440678
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.0211701	1.07384	0.654232	0.502215	0.896777	0.0846912	0	0	0.0442704	0.558005	0.388744	0.975644	0.18857	0.313661	0.225151	0	0.623474	1.07959	0.931363	0.0596501	0	0	0.294416	0.244388	0	0.0692688	0.469489	0	0	0.201996	0.81374	0.500705	0.0574013	0.455854	1.03596	0.475649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.217475	0.198993	0.925411	0.64102	0.461292	0.29322	0.220103	0.338958	0.120127	0.899714	1.57474	1.22583	0.927917	0.683919	0.353936	0.380115	1.1038	0.866364	0.632976	0.550201	0.837224	0.107552	0.259018	0.563201	0.327743	0	0.164914	0.137905	0.437154	0.822704	1.12299	0.497729	0.624705	0.340649	0.149695	0.524898
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0	0	0.0669947	0.177445	0.132179	0.112261	0	0	0	0	0.118263	0.188735	0.0669947	0	0	0	0.0253493	0.219091	0.242629	0.00181067	0	0	0.186499	1.61874	0.563117	0.467152	1.37249	0.191931	0	0.0688053	0.421885	0.459909	0.583626	0.713904	0.4946	0.565095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	0.735852	0.142998	1.43526	0.670182	0.809311	0.602402	1.01893	0.606747	0.0498727	0.286577	0.36965	0.701453	0.770392	0.815217	0.367215	0.836525	1.42343	1.17682	0.205802	0.446823	0.214791	0.196205	0.103935	0.313427	0.097956	0	0.221223	0.511249	0.135412	0.502308	0.809253	0.338434	0.804647	0.84416	0.267284	0.633898
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0	1.02509	0.741136	0.396017	0.612759	0.248501	0	0	0.0173763	0.865326	2.348	0.654855	0	0	0	0	0.70048	1.75161	0.467309	1.97154	0.824391	0	1.27827	1.98705	1.76675	0.158851	1.39813	0.772824	0.832594	0.817274	0.86401	1.19383	0	0	0	0.593997
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.910288	1.37372	1.38521	1.4084	0.78438	1.1417	0.149223	0.172225	1.11613	0.470437	0.831218	0.989384	1.52192	0.239888	0.440934	0.511531	0.560098	0.353635	1.46409	0.559528	0.870941	0.170046	0.0438519	1.20685	1.17562	0.661342	0.535569	0.94678	0.493034	0.762805	0.715589	0.606289	2.10506	1.92312	0.854002	0.549862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.384299	0.809291	1.2719	0.909077	1.14903	1.32802	1.05352	1.60694	0.415913	1.46398	0.705441	0.879198	0.875204	0.634988	0.897915	0.371142	0.134935	1.57352	1.54995	0.507963	1.18218	0.756344	0.620995	0.543498	1.33634	0.953958	0.481221	0.206143	1.08655	0.337209	0.477626	1.66764	0.668788	0.867073	0.520083	0.589459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	1.38402	1.90757	2.10932	0.936952	1.78556	2.19374	0.861228	1.20308	1.03234	2.01505	2.41459	0.948912	0.351338	0.818171	1.61513	1.50108	0.922484	1.58498	0.702399	0.426413	0.0561294	0.73953	1.54727	2.29771	0.79543	0.323053	0.660949	2.31912	0.735568	1.18912	2.16785	1.34324	1.01987	0.948463	1.09312	0.491352
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	1.08526	0.96287	0	0	0	0	0	0	0	0.416898	1.67827	1.28334	0	0	0	0	0	1.1453	1.95678	0.0568437	0	0	0.483581	1.85526	2.27127	1.44613	0	0	0.30563	2.41786	3.43963	1.27387	2.08524	0.52966	0.612903
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0	0.00310713	0.524577	0.135263	0	0.941868	0.941584	0.139294	0.491069	0.734413	0.276787	0.227453	0.427602	0.06991	0.149142	0.962681	0.126575	0	0.129845	0.568572	0.418783	0.0260997	0	0	0	0	0.221313	0.506322	0.891552	0.686419	0.177765	0.274459	0	0	0	0.454198
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.811468fa-3f06-4a13-a148-2292efa6ed97.fc.signal	0	0	0.656045	0.619971	0	0	0.147748	0.654043	0	0.562629	1.87788	0.319679	0	0	0	0	0.83875	0.165986	0.140092	0.889822	0	0	0	0	1.17378	1.12361	1.45503	0.854593	0	0.947667	0.269389	2.29628	2.90873	0.904378	0	0.653543
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.406363	0	0	0	0	0	0	0	0	0	0	0	0.657889	0	0	0	0	0	0	0	0	0	1.34719	0	0.472941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	2.57589	0.711865	1.74983	2.6152	1.46422	1.04811	1.32764	0.10494	0.153779	0.630308	1.24102	0.931935	0.193578	0	0.20937	0.822839	1.06939	0.680936	0.0209154	0	0	0.450609	0.590535	0.572143	0.0724005	0.320129	0.010826	0	0	0.171952	0.444579	0.38057	0.845152	0.685725	0.0424731	0.346195
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0.392301	0.316222	2.45437	1.20625	1.15034	0.403725	0.680315	0.404942	0.113872	0.822254	0.987523	0.184945	0.137561	0.843673	0	1.12742	2.43341	0.226551	0	0	0.765486	1.31224	0	0	0	0.122989	0.937931	0.116152	0.510002	1.73023	0.597733	1.63993	2.35081	0.680352	0	0.467399
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.271832	0.11581	1.05678	0.294353	0.382819	0.292746	0	0	0.0337778	0.434294	0.416011	1.11882	0.576382	0.292744	0.260576	0.157631	0.625053	0.883113	0.579953	0.476113	0.315263	0	0.634101	0.873715	0.691898	0.178543	1.03425	0.804243	0.535626	0.389254	0.524183	0.143622	0	0.349374	0.206008	0.534328
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0	2.28673	1.34399	0.525114	1.15448	1.32555	0.506347	0.762187	1.43291	2.01468	3.18275	2.67829	2.87618	1.70491	0.684997	0.702381	0.910159	1.17226	2.37313	2.52117	1.25802	0.340655	2.72052	1.08095	0.759575	1.26162	2.74424	1.19261	1.84128	1.5697	0.850741	0.901263	0.460411	0.811061	1.66938	0.624457
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0	0.307111	0.154125	0.354343	0.0920001	0.128391	0.570826	0.236554	0	0	0	0.608749	0.107203	0.337805	1.20053	0.706256	0.466294	1.11353	0.33384	1.62161	0.0207044	0.301401	0.318525	0.0202977	0.572167	0.362739	0.347452	0.853414	0.629096	0	0	0.108739	1.30073	0.65283	1.31416	0.679803
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0	0	0	0	0.630626	1.17897	0.352242	0.284747	0.35857	0.253108	0.453485	0.668622	0.101243	0	0	0	0	0	0	0.555665	1.53751	0.314266	0	0	0	0	0	0	0.118119	0.187725	0.700134	0.961205	0.526204	0.245072	0	0.618834
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0	0.333235	0.294286	0.540927	0.714012	0	0	0.627521	0	0.147143	0.658711	0.191883	0	0	0	0	0	0	0.337563	0.289958	0	0	0.281269	0.667239	0	0	0	0.506345	0.121177	0.428446	0.199076	0.328993	0.192365	1.5056	1.29814	0.606519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	1.37869	0.813066	0.365841	0.3636	0.182614	0.772659	0.559067	0.599873	1.37616	0.812338	0.933359	2.21404	1.25954	0.134523	0.379156	0.230251	0.563445	0.861949	1.5085	0.922191	0.0932694	0.391029	0.910246	1.02091	1.44264	0.414466	0.338894	1.48604	1.998	0.847002	0.584133	0.745149	1.04984	1.34971	0.970847	0.674658
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	0	0	0.189659	2.20096	0.707051	0	0	0	0	0.540414	0.647293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.49109	0.392527	0	0	0.818328	0.996239	0	0	0	0	0.487879
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0	0	0	0	0	0	0	0	0	0	0.30235	1.73668	0	0	0	0	0	0	0	0	0	0	0	0	0	0.196887	1.65936	0.182823	0	0	0	0	0	0.15045	0.57131	0.405689
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0.164204	0.434719	0.285043	0.0482029	0.253077	0.490977	0.380053	0.0742896	0	0	0	0.117546	0.239179	0	0	0	0.110541	0.219149	0	0	0	0.0453664	0.348169	0	0	0	0.170599	0.123623	0.699839	0.374106	0.0370499	0.658561	0.666465	0.37986	0.490764	0.508746
