	chr2:95173688-95173837	chr2:95173838-95173987	chr2:95173988-95174137	chr2:95174138-95174287	chr2:95174288-95174437	chr2:95174438-95174587	chr2:95174588-95174737	chr2:95174738-95174887	chr2:95174888-95175037	chr2:95175038-95175187	chr2:95175188-95175337	chr2:95175338-95175487	chr2:95175488-95175637	chr2:95175638-95175787	chr2:95175788-95175937	chr2:95175938-95176087	chr2:95176088-95176237	chr2:95176238-95176387	chr2:95176388-95176537	chr2:95176538-95176687	chr2:95176688-95176837	chr2:95176838-95176987	chr2:95176988-95177137	chr2:95177138-95177287	chr2:95177288-95177437	chr2:95177438-95177587	chr2:95177588-95177737	chr2:95177738-95177807	chr2:95177808-95177887	chr2:95177888-95178037	chr2:95178038-95178187	chr2:95178188-95178337	chr2:95178338-95178487	chr2:95178488-95178637	chr2:95178638-95178759	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0.690406	0	1.10389	0.295483	0	0.247166	1.00161	0.0690594	0	0	0	0	0	0	0.924067	1.02977	1.88136	1.88604	0.314738	1.52376	1.31276	0.462524	1.04624	0	0.206321	0.983133	0.0352947	0	0	0	0	0.35241	1.65404	0.142853	0	0.58794
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	0	0	0.022019	1.08838	2.05153	0.963589	0.967946	0	0.688439	1.486	0.369123	0	1.14862	0.533705	0.75475	0.529756	0	0.208486	1.09298	0.478771	0.264799	0.675744	0.602746	1.61875	0.547954	0.11491	0.78841	2.03387	2.53947	1.60088	0.908772	1.38242	1.52942	0.910679	1.93575	0.719298
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.238712	0.371386	0.648227	0.198398	0.351061	0.215987	0	0	0.00612893	0.24984	0.294433	0.9603	0.519944	0.212802	0	0.107669	0.894209	1.43833	1.34569	1.82362	1.07979	0.101324	0	0.0222016	0.2898	0.78429	1.47991	1.14883	1.47532	1.44795	0.713565	0.228978	0.226694	0.141987	0	0.507614
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.890696	0	0.436918	0.959664	0.334052	1.49407	1.69262	0.374368	1.03639	1.3055	0.843406	1.34898	0.304264	0.359168	0.823803	1.14276	0.677852	1.29204	1.15947	0.489244	0.577393	0.785212	0.193948	1.59321	1.49256	1.43011	0.927422	1.42014	1.87886	0.602752	0	0.229397	0.474866	0.0058772	0.606285	0.49359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.202814	0.795237	0.648467	0.148076	0.693834	0.507032	0	0	0	0.00229373	0.781136	0.499573	0.164393	0.426386	1.07814	0.899972	1.02808	0.939361	1.47854	0.483016	1.36029	0.283932	0.484999	0.163945	0.299921	0.839099	0	0	0.224838	0.704712	0.513513	0.737726	0.653435	0.398353	0.267313	0.348739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.846369	0.219764	0.561656	0.228688	0.534363	0.244925	0.649824	0.316622	0.624534	0.45894	0.706992	0.988329	0.456876	0.3212	1.14516	0.887673	0.899752	1.06335	0.698045	0.427047	0.802984	1.53036	1.37518	1.39262	0.815463	0.802716	0.237529	0.121803	0.598479	0.826625	1.53133	0.528136	0.220466	0.263451	0.198409	0.561404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.182179	0.401875	0.0711964	0.82518	0.6135	0.632788	0.711965	0.137831	1.06652	0.867879	0.166533	0.926626	0.601783	0.472378	0.0158647	0.121119	0.749388	1.1818	1.44205	0.628112	0.021576	0.609913	0.35318	0.373476	0.368788	0.514	1.0301	0.582538	0.612557	0.339024	0.506876	1.4236	2.23698	0.824132	0.571445	0.634615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	1.30772	1.98322	1.44567	0.770709	1.92617	2.51364	2.05495	1.05215	0.677634	0.372153	0.258808	0.35032	0.324644	0.575797	0.72925	1.26306	1.62928	1.80495	1.80032	2.03221	1.3116	0.298484	0	0.0825722	0.194113	0.277696	0.448122	0.788951	0.675528	0.452626	0.543376	1.06994	1.19728	1.11322	0.443359	0.551948
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.311981	0.690548	0.641215	0.085902	0.41115	0.551908	0.540618	0.527503	0.351358	0.0324328	0	0.0376101	0.43528	0.772886	0.517102	0.691766	0.236294	0.102608	0.362778	0.546859	0.651697	0.336728	0	0.354025	0.765645	0.242316	0.35319	0.657108	0.902137	0.311569	0.238723	0.382125	0.0565316	0.464833	0.640132	0.407407
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.429675	0.342752	1.12566	1.04482	0.231216	0.673081	1.85401	1.05251	1.1639	0.138792	0.271755	0.405836	0.334286	0.246568	0.568912	0.433558	0.082763	0.318083	0.505394	1.06871	0.620252	0.845441	0.772571	0.734741	0.21739	0.825261	0.750893	0.519489	0.532822	0.368361	0.726703	0.64418	0.408406	0.89947	0.258028	0.738095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.0831845	0	0	0.161924	0.535348	0.166346	0.615041	0.574292	0.197663	0.210412	0.116636	0.490622	0.659163	0.146925	0.776494	0.510409	0.420825	0.735503	0	0	0.674728	0.335792	0.513233	0.390686	0.106224	0.304406	0.126719	0.872246	1.50697	0.621723	1.96047	0.741939	1.82934	1.03372	0.372444	0.648387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.288028	0.338769	0.473979	0.814457	0.807082	0.103679	0.203404	0.315938	0.308111	0.48868	0.600828	0.51738	0.585983	0.759275	0.303583	0.118877	0.29407	0.117755	0.293394	0.0977945	0	0.170943	0.200844	0.278526	0.532936	0.612508	0.36504	0.367281	0.315712	0.424534	0.278954	0	0.0287266	0.185112	0.325858	0.378882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.331222	0.0388099	0.34791	0.908013	1.16501	0.575925	0.377769	0.990519	0.775674	0.447051	0.0325749	0	0.325377	0.434288	0.996651	0.634813	0.468135	1.0267	0.755392	0.426124	0.177485	0.238152	0	0.409924	0.633838	0.696549	0.775905	0.631256	0.378927	0.0999077	0	0	0.768504	0.772316	0.310634	0.609756
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.201536	0.0101059	0.261048	0.667995	1.05008	1.21879	1.4562	0.104151	1.04009	0.769	0.481424	0.454063	0.576374	0.702731	0.841663	1.08084	0.355716	0.772164	0	0.754408	0.0943788	0.368773	0.773106	1.48176	0.370779	0.0393188	0.878156	0.513593	0.0675187	0.409046	1.04365	1.47975	0.15367	1.10438	0.722934	0.552147
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.124761	0.448354	0.210879	0.254363	0.263698	1.20027	0.472103	0.42922	0.549061	0.0360883	0	0.37685	0.484868	0.131584	0	0.106019	0.233132	0.405541	0.86826	1.26079	0.448492	0.0234609	0.229756	0.808691	0.668948	0.83675	0.653908	0.792748	0.929958	1.20091	2.09474	0.613205	0.790496	0.907141	0.0412779	0.572368
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0.422814	0	0	0.249241	0.585162	0	0.751191	0.934578	0.12017	0.660892	0.0578595	0	0	0.456328	0.524684	0.507384	0	0	0.638638	0.836705	0.169026	0	0	0	0.48513	0.328439	1.88213	1.95339	0.298085	0.334948	0.261873	0.993423	1.3442	0.595144	0	0.591549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.919328	0.325048	0.712098	0.58554	0.386765	0.0498548	0.655978	0.317035	0.202418	0.329272	0.636845	0.837731	0.948845	0.779364	0.353226	0.920266	0.952874	0.135734	0	0.300484	1.1918	1.33069	0.441071	0	0	0.765096	0.883033	0.372347	0.630099	0.748471	0.278039	0.241402	0.282064	0.113162	0.142039	0.190083
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0	0.490151	0.234645	0.0938603	0.902555	0.456026	0	0.527776	0.740697	0.479636	0.446377	0.22017	0.250957	0.326479	0.989214	1.2484	0.204222	0.799632	0.348188	0.483689	1.37938	1.76355	1.13077	0.417339	0.526166	0.34682	1.57129	0.739886	0	0.124808	0.866351	0.679839	0	0	0.420713	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.282805	0	0	0	0.030846	0.547478	0.414738	0.543239	0.538301	0.372708	0.243643	0	0	0.142797	0.328727	0.381007	0.244043	0.0645336	0	0	0	0.0210927	0.544186	0.356461	0.301625	0.0126556	0.552041	0.0426769	0	0.175318	0.397345	0.540604	0.407116	1.31929	1.32119	0.528926
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0	0	0.148738	0.486223	0.628831	0.274678	0.530385	2.24876	0.993698	0.252028	0.250526	0.892219	1.52932	0.178016	0	0.7155	1.09625	1.33002	2.54551	0.770898	0.360306	0.717863	0.290564	0.661034	0.866201	1.2378	0.635474	0	0.119656	0.405604	0.319644	0.499286	0.792222	0.96378	0.101773	0.247059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0	0.194367	0.677479	0.581432	0.428451	0.189501	0.143782	0	0	0	0	0	0	0	0.10078	0.456934	0	0	0	0.493999	0.415093	0	0.191597	0.411086	0	0.153957	0.88317	1.29989	0.505123	0	0.49114	0.999932	0.553064	0.0131936	0.0278898	0.602094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.406504	0.311439	0.412093	0.366936	0.319503	0.535257	0.501347	0.326913	0.382343	0.526153	0.644132	0.742873	0.59124	0.38469	0.174896	0.415296	0.340974	0.222834	0.296944	0.426869	0.518527	0.610107	1.00454	0.713426	0.461378	0.430166	0.684332	0.865354	0.628476	0.522605	0.62011	0.375236	0.268	0.441882	0.572151	0.714286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.431024	0.280782	0.3535	0.298098	0.66952	0.926381	0.540712	0.386476	0.306788	0.607598	0.271508	0.188994	0.232944	0.477463	0.154267	0.0987307	0.597021	0.50446	0.410355	0.651014	0.708865	0.386979	1.01194	0.90758	0.568256	0.381813	0.178178	0.456198	0.577064	0.235953	0.287708	0.437354	0.608592	0.340446	0.334346	0.441989
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0.011266	0.195855	0.375767	0.422491	0.004825	0	0.103937	0.140346	0.252748	0.172361	0.52224	0.207879	0	0.19811	0.0656903	0	0	0	0.0191623	0.264008	0.225625	0.296548	0.0612411	0.433744	0.100785	0	0	0	0	0.0826169	0.502847	0.756979	0.424706	0.495769	0.996842	0.565657
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0.15521	0.698849	0.861101	0.0045612	0	0	0	0	0.0945532	0.690473	1.15436	0.969258	0.172485	0	0	0.274174	0.89915	1.12421	0.882142	0.466418	0.247469	0.00560033	0	0	0	0	0	0	0	0	0	0	0.359371	0.707867	0.199083	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.9cc4804f-5850-46a5-b627-ca441aa97c73.fc.signal	0.188049	0.153148	0.574411	0.497432	0.0062676	0	0	0	0	0	0	0.214339	0.198294	0	0.464843	0.370317	0.376576	0.143423	0.482418	0.12235	0.352628	0.145886	0	0	0	0.411	0.629662	0.837716	0.240269	0.225482	0.132113	0.253559	0.274316	0	0.272273	0.717557
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	1.1961	0.691634	0.680973	0.394869	1.51737	1.07723	0.391768	0.907226	0	0.0932321	2.04775	1.68175	0.836924	1.77028	0.997988	1.08818	0.960286	0.451711	1.70421	1.19981	0	0	1.34835	0.254707	3.09937	1.28579	0	0	0	0	0	0	0	0	0.352583	0.636364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.a39935bf-2e13-411b-a0e6-5df09e4383e1.fc.signal	0	0	0	0.272421	1.9731	0.684621	1.30825	0.72478	0.0731055	0.184602	0.835262	0.133732	0.891753	0.240569	0.270432	0.759843	1.1441	0.490724	0.0099236	0.163745	1.04602	0.312533	0.307943	0.914034	0.735847	2.16165	2.73376	2.3403	1.3682	0.827267	0.608062	0.203839	0	0.472837	0.329996	0.443396
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	1.00726	0.162229	0.540551	0.309635	0.490907	1.76535	0.551638	1.54092	1.63181	0.593662	1.15719	1.48747	1.08158	0.417625	0.688482	0.129692	0.331167	0.770324	0.445639	0.93073	0.403408	0.228351	0.485806	0.959494	1.11413	1.89947	0.883822	1.26151	1.53153	0.719738	0.477603	0.925801	1.04296	0.647346	1.02156	0.467836
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.f7f2e0ed-3f12-40ea-ab1e-c5e10f8d62d8.fc.signal	0	0	0.422697	1.43905	1.10334	0.74788	0	0.391397	0.803595	0	0	1.01482	0.8637	0.788198	0	0	0	0	0	0	0	0	0.623632	0.733952	0	0	1.13255	0.785174	0	0	0	0	0	0	0	0.601266
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.9b92fd9a-9859-4ffd-96f8-490b60d6c4db.fc.signal	1.46533	0.419969	0.779437	1.06762	1.0286	1.44879	0.479667	1.37709	1.02704	0.615409	0.21493	0	0.236504	0.403089	0.107556	0.762242	0.163606	0.489085	1.10041	0.907275	1.79119	1.58695	0.875386	0.0477691	0.817721	0.375493	0	0	0.0096605	0.698667	0.363473	0.681551	1.1527	1.14511	0.80088	0.597403
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.741c4143-cd13-4cda-85a5-e7102d67912b.fc.signal	0.182119	0.760482	0.0682307	0.94925	0.752415	0.272012	0	0.137696	0.502305	0	0	0	0	0	0	0.177829	0.433315	0.127667	0	0	0.848148	0.200183	0	0.494081	1.30518	0.108946	0	0	0	0	0	0	0	0.412022	0.459327	0.213592
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.4655431f-8c56-4476-831c-eb227cec568c.fc.signal	0.56245	0.436738	1.10548	0.379919	0	0.231539	1.25188	0.335134	0.856266	0.0213749	0.0607244	0.456328	0.0269664	0	0	0	0	0.558403	1.49309	0.374147	0	0.0458807	0.339633	0.0144287	0.13324	0.306431	0.345314	0.099968	0	0	0	0	0.356156	0.519308	0.59509	0.763636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	0	0.42311	0.207279	0	0.209647	0.702983	0.0511368	0.5587	0.0568176	0	0.330492	0.470583	0	0.410834	0.158056	0	0.113521	0.479666	0.779582	1.97116	1.04944	0.109433	0	0.288943	0.297622	0	0.361639	0.59051	0.078127	0	0.387597	0.265769	0.202176	0	0.110502	0.532558
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.397615	0.653751	0.518379	0.180283	0.274794	0.586939	0.514101	0.170082	0.290854	0.514337	0.607282	0.422307	0.719592	1.20416	0.815849	0.513736	0.669759	1.12419	0.585013	0.392762	0.682207	0.740212	0.568036	0.2861	0.380553	0.384142	0.354839	0.373759	0.365206	0.119529	0.139846	0.42121	0.153746	0.26709	0.893731	0.414634
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	0.379355	0.281906	0.397922	0.184598	0.345593	0.0165466	0.40845	0.660703	0.795297	0.566822	0	0.48697	0.94173	1.15489	0.576636	0.500789	0.909665	0.451538	0.0363195	0.292038	0.319402	0.387716	0.484052	0.151255	0.0784775	1.13005	1.56756	0.72291	0.870252	0.917959	0.433205	1.08633	1.09913	0.101415	0	0.497076
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	1.09195	0.831087	0.223042	0.151535	1.08533	1.10696	0.724993	0.478183	1.69616	0.784977	1.40293	1.55338	0.579116	0.569426	0.556715	0.92464	0	0.324219	1.2811	1.0584	0.918262	0.870078	0.0289506	1.20119	0.620851	0.181022	0.563437	0	0	1.07147	1.80529	0.0336876	0.246226	0.395206	0	0.467836
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.cbba33e3-8091-43f4-8be2-0ec669b6bf51.fc.signal	0.774304	0.847915	0.78336	0.548158	0.436157	0.102562	0.119922	0.45158	0.899411	0.518494	0.104334	0.0602023	0.003553	0	0	0.117292	0.444461	0.852742	0.930904	0.540202	0.414164	0.329666	0.0584314	0.159808	0.378073	0.6269	0.391681	0.212167	0.104338	0.168796	0.125879	0	0	0.169661	0.39921	0.550201
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.2dfc8185-75fc-483f-9a76-86d609a673b1.fc.signal	0.892261	0.433398	0.293044	0.379004	0.392294	0.164468	0.48731	0.54109	0.244681	0.0677065	0.234451	0.651416	0.282152	0.130541	0.563253	0.966158	0.284657	0.0375099	0.330075	0.219641	0.0853435	0.23775	0.89726	0.394792	0.11432	0	0.04289	0.39654	0.713564	0.657915	0.29357	0.439347	0.21767	0.271083	0.506222	0.801418
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	0	0	0	0	0	0	0	0	0	0	0.215349	0.299577	0	0.283289	0.116026	0	0	0	0	0	0	0	0	0	0	0.162806	0.236872	0	0	0.35406	0.0329496	0	0	0	0	0.455319
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.14e2d66e-78ce-42e0-867f-4b49c7b19bff.fc.signal	0.38271	1.02526	0.867017	0.0307581	0.528214	0.245928	0.208516	0.985776	0.480542	0.705599	0.396309	0.73585	1.51336	0.797278	0.53615	0.498359	0.887462	1.39475	0.890605	0.17743	0.119961	0.535386	0.691769	1.29575	0.981807	0.716585	1.10796	1.86929	1.90045	1.77802	1.45587	2.16349	1.81138	0.741329	0.27874	0.622951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.2b3ec079-53bd-4903-ae08-424fc11f8e29.fc.signal	0	0	0	0.608963	0.370246	0.80975	1.47542	0.841176	0.139052	1.14746	1.27371	0.0160171	0	0	1.24526	0.81792	0.322456	0.216107	0.209274	0.990149	1.81155	0.98356	0	0.965117	0.764567	0.705921	0.328856	0.577456	0.813123	0.358039	0	0	0.31268	0.755675	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.fc509fae-cfc8-4cd1-b6e1-cb05b98526c1.fc.signal	0.688431	0.352424	0.785657	0.775713	0.101522	0.728347	0.450543	0.493577	1.03781	0.0436613	0.155564	0.456669	0	0.694733	0.685239	0.586719	0.503707	0.0108341	0.0386574	0.944564	0.478118	0	0	0	0	0.105004	0.314847	0.00873343	0	0	0.374156	0.646105	0.693712	2.11557	0.728984	0.578512
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.90311c59-c092-4716-8ced-a612dc9a7683.fc.signal	0.348496	0	0.459158	0.49677	1.21365	0.333795	0	0.437846	0.529911	0.0329345	0.0445619	0.437587	0.600568	0.418361	0.298199	0.616271	0.367601	0.949659	1.82479	2.31009	2.73299	1.1411	0.185142	0	0	0.657864	1.38517	0.312591	0.43789	0.911918	1.2603	0.483924	1.0153	1.58033	0.9964	0.806202
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.7dd02c2b-e08d-4010-8330-5cb791ced7b2.fc.signal	0	0	0	0	0	0	0	0	0	0	0	2.4983	0.630863	0	0	0	3.23627	0.830865	0	0	2.35381	0.727709	0	0	0	0	0.498168	4.08726	16.4097	15.6544	1.99625	0	0	1.16245	6.12641	0.589147
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	0.310691	0.910419	0.727468	0.274805	0.661905	0.776068	0.677903	1.1469	0.671858	1.2887	1.70269	0.780759	1.03451	0.915755	0.977806	0.407745	0.388979	0.441595	0.3555	0.730257	0.708954	1.09341	0.384373	0.314748	0.580024	0.994075	0.971063	0.399974	0.311326	0.402385	1.00108	0.875068	0.271693	0.413845	0.200353	0.661871
