	chr1:240331618-240331767	chr1:240331768-240331917	chr1:240331918-240332067	chr1:240332068-240332217	chr1:240332218-240332367	chr1:240332368-240332517	chr1:240332518-240332667	chr1:240332668-240332817	chr1:240332818-240332967	chr1:240332968-240333117	chr1:240333118-240333267	chr1:240333268-240333417	chr1:240333418-240333567	chr1:240333568-240333717	chr1:240333718-240333867	chr1:240333868-240334017	chr1:240334018-240334167	chr1:240334168-240334317	chr1:240334318-240334467	chr1:240334468-240334617	chr1:240334618-240334767	chr1:240334768-240334917	chr1:240334918-240335067	chr1:240335068-240335217	chr1:240335218-240335367	chr1:240335368-240335517	chr1:240335518-240335667	chr1:240335668-240335817	chr1:240335818-240335967	chr1:240335968-240336117	chr1:240336118-240336267	chr1:240336268-240336417	chr1:240336418-240336507	chr1:240336508-240336567	chr1:240336568-240336621	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.483aa0c8-5543-4e25-b16f-2f222c5a2d5b.fc.signal	0.083501	1.02921	0.454953	0	0.242517	0.829366	0.933296	0.829957	1.08028	0.760285	0.0592088	0.101128	0.303848	0.0923312	0.267641	0.10206	0.776474	0.269981	0.278957	0.774097	0.902137	0.092952	0	0.0564318	0.432747	0	0	0	0.351018	0.218425	0.333379	0.782886	0	0	0	0.481244
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.0fc0f90b-b2ac-4c17-952e-d39560131bf4.fc.signal	0.726003	0.192797	0.375513	0.368851	0.238734	0.318299	0.738338	0.654497	0.714159	0.32441	0.421219	0.636523	0.209097	0.396379	0.496803	0.0836872	0.532815	0.320824	0.12964	0.33639	0.222432	0.247832	0.271194	0.171682	0.406739	0.246351	0.116322	0.31855	0.623142	0.988345	0.378283	0.686655	0.500658	0.248813	0.857057	0.540359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.9795bbe6-24d0-4d23-b44e-724aab1b2c12.fc.signal	0.837903	0.787167	1.04846	0.751421	0.95753	0.872536	0.873497	1.75091	1.56041	0.98131	0.514789	0.760642	0.621971	1.36244	0.927364	0.661808	1.30849	1.43781	0.548371	0.538759	1.22457	1.36986	1.20983	0.461101	0.640953	1.49146	1.26014	0.91956	0.702854	0.484877	0.96759	0.885314	0.544228	0.398198	0.730186	0.0544104
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.044a44f4-7a76-4042-adca-64782b5c2f81.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.36355	2.28289	0	0	0.182466	0.891478	0.593127	0.601191	0.858035	0	0	0	0.366412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.8beb4625-34f3-4c76-87f5-2108669b4ebf.fc.signal	0.0261015	0.917269	0.913396	0	0	0	0	1.12717	1.46478	0.446686	0.228754	0.551658	0	0.441326	0.960672	0.882631	0.0565208	0.322619	1.36972	0.492504	0.495161	1.80561	0.87855	0.103258	0.992794	0.142887	0	0.206812	1.5484	0.392586	0.484694	0.520026	0.302189	0	0	0.217822
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.1ff1e0cf-fe7a-4485-b51f-e180baac3300.fc.signal	0	0.182008	0.403256	0	0.31897	0.725499	0.0870705	0.13391	0.638943	1.15757	1.17731	1.48992	0.404742	0.65387	0.745997	1.63703	0.194972	0	0	0.113169	0.583326	0.299969	0	0	0	0.810978	0.198397	0.593732	0	0.163217	0.494184	0.275438	0.84408	0.312293	0	0.493865
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.f283c7ad-e125-498d-831d-e15ed9c8164f.fc.signal	0.682528	0.860513	0.733453	0.855865	2.13554	1.83241	0	0	0.633127	1.05746	1.83493	0.822569	0.215197	0.479201	0.796413	0.867483	0.895839	0.740384	0.0411149	0	0.201051	0.984722	0.468325	0.645285	1.60343	0.44627	0.575784	0.539782	0.290096	0	0.629045	0.338641	0.54384	0.557868	0	0.382114
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.3f439d72-e3f6-44c0-a502-169344c6ad35.fc.signal	0	0	0	1.22394	2.23133	2.65358	0.767751	0	0	0	0	0.388685	1.43962	0.431845	0.912588	1.97516	1.02397	1.60013	1.51697	0.562945	1.2622	0.454012	0.495599	0.370132	0.559773	1.35944	0.302505	0	0	0	0.847771	1.29062	0.756289	0.553084	1.12768	0.479675
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.f603ad07-1fa1-4eda-9e31-ea07130b3846.fc.signal	0.76273	1.24699	1.64481	1.31112	0.684745	0.6188	1.09243	1.30899	0.843381	0.450557	1.056	0.854293	0.696755	0.323655	0.310106	0.153256	1.45448	1.54679	1.2247	0.694884	0.0775475	0.674235	0.659577	0.534775	0.435325	0.323731	0.370132	0.589771	0.168929	0	0	0	0	0	0	0.401635
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.f0bdf12d-8bcf-4989-949c-4d32dbd60ffe.fc.signal	0.810887	1.17413	0.267287	0.175615	0.501007	1.99614	1.39769	1.03653	0.626114	0.527046	0.280189	0.869699	0.0754104	0	0	0	0.0940112	1.01956	0.398651	0	0.551594	0.619715	1.49453	0.990386	1.81494	1.01147	2.24769	1.07333	0	0	0.40426	1.374	0.190789	0.0195857	0.638662	0.645756
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.0fdae11f-7f58-4d45-8594-d429c2e066c7.fc.signal	1.22862	0.370775	0.7608	1.56765	1.19131	0.317909	1.04195	1.35867	0.293115	0.263454	0.486662	1.05377	1.37741	0.934406	1.00168	0.948244	1.62871	1.12411	0.0971939	0.444568	1.2762	0.564354	0.287948	1.12079	0.633393	0	0	0.0214837	0.389549	0.0568353	0.523306	1.36522	1.08597	0.878523	0.710501	0.57485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.40df65f6-ad48-44fa-bfba-39b465419c5e.fc.signal	0.873046	0.782676	0.284948	0	0.650586	0.741081	0.0758074	0.633359	0.439287	0.79244	0.30817	0	0	0	0	0.0586896	1.2956	1.47236	0.0513534	0.315502	1.31275	1.97022	0.718491	0.629152	0.400465	0	0	0.0132964	0.667344	0.00886427	0	0	0	0	0	0.139175
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.b63d6dc1-6fc0-4b8d-9bff-172e3f638785.fc.signal	0.545191	0.702099	0.0292541	0.0265947	1.22595	1.30042	0	0	0	0	0	0	0	0.675505	0.601039	0	0	0	0	0	0	0	0	0.212757	1.16478	1.06836	0.384785	0.424898	0.308454	0.63712	1.38054	0.830003	0.536326	0.39892	0.39892	0.27492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.6e43a1d4-827b-4226-ab35-bcd9e4427ba9.fc.signal	0.0647174	0.810365	0.616217	1.103	3.64655	2.32692	0.042207	0.196966	0.84413	0.39393	0	0	0	0	0	0.0731588	0.745649	0.616217	0	0	0	0	0	0.883525	1.50819	0.478343	0.317957	2.78837	3.91764	3.50868	1.74168	0.391117	0	0	0	0.384887
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.61dbfaab-48a0-49aa-b249-2516c02981de.fc.signal	0.539703	1.92682	0.76528	0	0.700363	0.603611	0.3493	0	0.05164	0.874889	1.04063	0	0	1.0926	0.80511	0	0	0	0.0791915	0.643345	0.635827	1.08415	1.34277	0.794809	0	0.14976	0.524244	0.573664	0.380453	0.118876	0.212963	0.136324	0.326642	0.37596	0.473816	0.482805
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.651f7635-fa04-4a73-ad9d-b88c234511f0.fc.signal	0.36715	0.0582141	0.816342	0.734109	0.875301	1.75935	1.80166	3.91252	4.35345	3.06949	1.16084	0.716926	2.28753	3.52041	2.53755	2.24004	3.8892	1.65035	1.04866	0.652261	1.14298	0.788591	1.98227	1.64948	1.13712	1.42927	1.30045	0.715547	1.57724	0.765051	1.08738	1.15421	0.6329	0.172003	0	0.452381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.8f250bd6-ace7-4938-8056-c658c54331a9.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.501462	0.915417	0.164911	0.185103	1.00965	0.387033	0	0.733701	1.73664	0.392616	0	0	0	0	0	0.504121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.986e393c-de82-4afc-818b-4cc2a632dc28.fc.signal	0	0.228003	0.37982	0	0.966323	0.857481	0.182077	0.427343	1.00003	0.318949	0.739614	0.0415336	0.281054	1.13392	0.41872	0	0	0	0	0	0.444298	0.818371	0	0	0	0	0.346067	1.52433	0.818208	0.612642	0.5389	0.899117	1.55608	1.3559	0.943322	0.475598
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.486b8afb-6747-4d4a-93ee-788cf88097fc.fc.signal	0.609201	0.386679	0.0466127	0	0.377715	0.738304	0.0884747	0.80147	0.722415	0.127355	0.891038	0.646537	0.349658	0.468668	0.15745	0.544957	0.679913	0.634146	0.152801	1.63121	0.519473	0.510391	1.61861	2.08641	1.63992	0.96555	1.19409	0.243361	0.1203	0	1.05114	3.51583	1.34119	0	0.0292607	0.770359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.d770a09a-2cad-4524-8aaf-69b927e47c59.fc.signal	0.463981	0.431053	1.4198	0.92577	0.597723	0.130415	0	0.236481	0.806415	0.119263	0.0748367	0	0.0419085	1.26322	0.640591	0.446963	1.46727	0.606169	0.188588	0.513372	0.25893	0.384656	0.685493	1.23166	1.23454	0.133209	0.810137	0.744174	0.399787	0.0344249	1.31613	1.06904	1.26641	0.202057	0.122192	0.438944
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.b81732b7-0852-42a0-916a-8784920a02a3.fc.signal	0.8583	0.226581	0.38523	0.75218	1.92486	2.07508	0.49923	0.384675	0.887936	0.129657	0.457391	0.406811	0	0.655161	0.998714	0.285393	0.307375	0.563505	0.599861	0.215492	0	0.576752	0.831496	0.369444	0.357518	0.197202	0.529027	0.608692	0.538374	0.25407	0.250873	0.346762	0.557254	0.495197	1.02508	0.48594
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.752eff28-f561-4493-9961-9376765e5593.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.192788	0.685246	0.576962	0.0237684	0.007324	0.165412	0.389348	0.42287	0.187462	0	0	0	0	0.218519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.da9e495d-70d1-4135-9b7b-7d3c249e647d.fc.signal	0.117266	0.322221	0.354629	0.394659	0.728362	0.444108	1.12242	2.15151	1.30084	0.778048	0.749132	0.450832	0.555954	0.0696349	0.444249	0.67815	0.500981	0.507561	0.256272	0.901609	0.797769	0.191825	0.423578	0.296204	0.398164	0.0380878	0.502361	0.368236	0.49743	0.846256	0.746254	1.08808	1.77799	0.887169	0.109489	0.693966
