	chr5:177528782-177528931	chr5:177528932-177529081	chr5:177529082-177529231	chr5:177529232-177529381	chr5:177529382-177529531	chr5:177529532-177529681	chr5:177529682-177529831	chr5:177529832-177529981	chr5:177529982-177530131	chr5:177530132-177530281	chr5:177530282-177530431	chr5:177530432-177530581	chr5:177530582-177530731	chr5:177530732-177530881	chr5:177530882-177531031	chr5:177531032-177531181	chr5:177531182-177531331	chr5:177531332-177531481	chr5:177531482-177531631	chr5:177531632-177531781	chr5:177531782-177531931	chr5:177531932-177532081	chr5:177532082-177532231	chr5:177532232-177532381	chr5:177532382-177532531	chr5:177532532-177532681	chr5:177532682-177532831	chr5:177532832-177532981	chr5:177532982-177533131	chr5:177533132-177533281	chr5:177533282-177533431	chr5:177533432-177533581	chr5:177533582-177533731	chr5:177533732-177533881	chr5:177533882-177534021	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.70472333-cf93-4f75-9795-a7c0cfbd4b2b.fc.signal	0.404742	0.546392	1.27385	2.53493	3.12967	3.56477	4.28396	4.08433	3.49695	2.17538	2.92824	2.02213	1.84702	1.77967	1.15691	3.13995	1.29344	1.16665	2.96117	1.89339	1.6543	2.12927	2.27729	2.6807	1.99785	1.7979	1.51053	0.928644	1.83289	1.16838	0.344282	0.618386	0.984896	1.40566	2.53748	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	2.36106	2.23467	1.99669	2.87463	3.38036	2.78682	0.704859	1.10468	3.72402	3.2625	2.44502	1.20047	2.60461	1.96564	1.53527	1.53032	1.29372	1.08263	1.22984	1.8413	0.800282	1.20868	1.68821	2.64088	0.966495	1.38309	2.13022	1.77843	2.55549	1.98351	1.61282	1.21516	2.05717	1.09937	1.15931	0.552632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	0.324532	0.877319	1.13623	1.45953	1.55358	1.36352	0.189818	0.281793	0.582456	0.427396	0.437578	0.661994	0.384418	1.51649	0.928833	0	0.0721903	1.00403	0.693262	0.140577	0.302784	1.55219	0.44689	0.211948	0.369852	0.362893	0.204016	0.815498	0.878003	0.22609	0.502285	0.465588	0.510491	0.610459	0.0461013	0.242857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	0	1.11734	5.85134	3.91052	2.59193	2.21411	5.91206	5.49614	0.528287	0	0.184169	4.18732	3.54203	2.09428	1.95195	3.0858	0.720392	5.60724	6.39253	2.40001	2.37854	4.16937	1.41223	0.200251	3.57734	3.61158	0.275193	1.65828	0	0	0	0	0	0	1.45284	0.59364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0.910936	1.16164	2.30319	1.90342	1.20457	3.1059	0.191163	0	0	0.62021	1.0481	0.770308	1.52381	0.718955	0	0.559493	1.27438	0.305272	0.422834	0.510055	0.533339	1.17496	0.914993	0	0	0	0	0	0	0	0	0	0.377912	0.357987	0	0.483395
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	2.69583	1.83861	2.90237	2.24367	2.062	1.84162	1.18508	0.946033	1.87498	3.11494	4.19083	3.68796	4.36499	3.48053	5.61432	3.42953	8.22916	9.23172	7.35691	5.15509	3.38933	3.84201	2.08339	0.519069	1.61408	1.8108	1.00972	0.277335	0.196729	1.02393	0.820118	0.0924222	0.462211	0.635198	1.04066	0.261918
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0	0	0	0.386335	1.23088	1.20387	2.03041	0	0	0	0	0	0	0.0988299	1.34768	1.47444	0.287505	0	0	0	0.645563	1.67241	0.485165	0	0	0	1.88669	1.34765	0	0.635224	0.925407	0	0.717502	1.63897	0.743185	0.251343
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	3.2016	3.29652	2.20126	1.71721	2.43188	1.42241	2.53683	1.68763	0.833225	1.0068	0.921153	0.436842	1.36224	2.72934	2.306	0.514901	1.70735	0.899828	1.48222	0.792722	0.941046	2.47443	1.50043	1.92626	1.78694	0.838203	0.424356	1.0539	1.6269	1.40204	1.07817	0.554848	1.08136	1.75966	1.96649	0.528481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0.516068	0.571449	0.804965	0.536499	0.81832	1.13054	0.990689	1.00057	0.454148	0.425114	0.880902	1.1165	0.591302	0.499391	0.587416	0.903064	1.06691	0.466578	0.225041	0.807327	1.05105	0.946749	0.885109	1.33621	1.26406	0.803249	0.567616	0.405482	0.714642	0.687408	0.731439	0.587288	0.712698	0.566553	0.537564	0.422007
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.897175	1.00274	1.17673	0.781525	1.29879	1.01582	0.592522	1.38824	1.22435	0.76994	0.325717	1.57042	1.03054	0.86471	0.353511	0.629989	0.707912	0.2639	0.552221	0.840563	0.471045	1.61448	1.29406	0.850168	0.898564	0.830965	0.880671	0.70203	0.32451	0.344293	0.173951	0.20325	0.365981	0.515753	0.142784	0.295019
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.668483	0.326658	0.427757	0.350271	0.465204	0.968583	1.14379	1.01087	0.803529	0.851581	0.996767	1.22434	1.00969	0.687614	0.712211	1.24034	1.24673	0.655233	0.385437	0.245034	0.110781	0.366266	0.564036	0.364584	0.405009	0.435625	0.564191	0.801126	0.820936	0.749119	0.255316	0.194269	0.413395	0.305941	0.316364	0.537102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0	0.386163	1.13943	0	0	0	0	1.31484	1.59358	0	0	0.836687	0.687042	0	0	0.260282	1.20676	0.0563155	0	0	0	1.19062	3.0492	0.691771	1.13435	0	0	0.503632	0.908837	0.136766	1.20676	0.185037	0.941273	0.58729	0	0.797136
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	1.31512	1.56289	1.28986	1.83509	1.89753	2.69346	2.68598	3.98646	2.19517	1.55312	1.00108	2.28298	6.35095	4.95419	4.07573	4.154	2.88947	2.46509	3.43085	3.01617	3.2764	2.85075	2.67944	3.99563	5.32507	3.70477	2.18357	2.22341	1.58043	3.18179	1.04754	0.476533	0.688419	2.18895	2.40452	0.314815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	1.15095	1.19356	0.40179	0.631658	1.41942	0.899957	0.615229	1.28508	1.57418	0.971407	0.546519	0.469829	1.44136	1.71534	1.13008	1.21302	1.05556	0.826617	0.711722	0.811377	0.571554	0.971088	0.751648	0.47093	0.703935	0.467579	0.315232	0.460873	0.459395	0.443627	0.337066	0.453603	0.670179	0.493933	0.928367	0.430294
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	2.06848	1.36635	1.07538	1.68029	1.02954	1.08221	0.475649	0.352765	2.19092	2.20924	1.53043	1.50747	1.55334	0.98906	0.863177	2.11149	1.59784	1.16717	1.51062	0.437585	0.671416	3.57027	4.01327	2.67183	0.544417	0.397988	1.20137	2.26752	2.27843	0.993426	0.069744	0.0372225	0.718992	0.898259	0.223948	0.58457
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	1.58161	1.58765	1.47557	0.96659	1.40822	2.69603	3.82206	2.79967	2.70607	3.95859	4.60076	5.41638	6.29032	5.51434	3.59656	2.39898	3.45786	4.56935	3.80614	5.35943	2.54144	0.48996	2.09651	2.06424	2.25649	2.98505	4.38632	2.79798	2.65222	4.17755	1.64668	0.947188	1.51148	0.462109	0.772151	0.685185
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	1.62765	1.83789	1.25373	1.00607	1.59041	2.14224	1.80186	4.00821	3.61876	0.295203	2.25838	1.05194	0.629352	1.19725	2.29643	1.50305	0.75886	0.472417	0.591883	0.432214	0.347575	1.7418	1.60015	0.744728	0.20419	1.16404	0.965756	1.18526	3.79996	3.48234	0.0909133	0.0720672	1.04108	2.05645	0.879342	0.701149
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	1.11283	2.4846	3.07611	2.01502	1.41978	2.14839	1.45979	2.47125	3.97373	4.66764	2.92228	4.16775	2.39154	4.02268	10.281	10.0425	10.1466	9.75427	10.9766	5.94062	2.43567	2.42256	2.23913	2.60472	0.811259	0.861955	0.17079	0	0.200157	2.19374	0.0080058	0	0.661851	1.33704	0.597576	0.317536
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	1.8889	1.11716	1.9676	2.68027	1.72173	2.6257	1.29389	2.03153	1.38611	0.751914	1.36677	0.803814	0.78828	1.85778	1.2044	1.83976	1.47275	2.05529	1.46317	0.459196	0.568114	0.80203	0.82244	0.83513	0.579499	1.17499	2.34036	1.94705	2.90117	1.19586	0.115869	0.0459102	1.84875	0.905299	0.379672	0.663992
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	2.91699	5.282	3.04769	1.6365	1.44221	0.8287	2.06599	0.847933	2.20205	1.59691	1.57767	1.76954	0.339682	1.48772	1.97293	1.7799	2.6815	2.15972	1.30968	2.05872	1.16948	0.988663	1.06862	2.26404	0.791995	0.83097	0.462405	0.356008	0.683525	0.927668	0.96924	0.579508	0.901588	1.22082	0.331405	0.13806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.426592	0.172567	0.307049	0.632916	0.904191	0.806574	0.691879	0.76666	0.615436	0.382456	0.156035	0.252134	0.556466	0.759482	0.462636	0.334464	0.17317	0.209148	0.357706	0.222317	0.241061	0.331588	0.262602	0.250564	0.281994	0.274582	0.190695	0.177882	0.152642	0.106667	0.161687	0.322933	0.340459	0.295893	0.35012	0.545237
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.775408	0.743466	0.449559	0.440823	0.502076	0.619689	0.600289	1.17178	1.83607	0.949437	0.434253	0.823462	0.241562	1.18314	1.01888	0.842351	0.448105	0.0183334	0.0612571	0.702374	1.60427	1.49069	0.69455	0.705278	0.403851	0.46513	0.323162	1.08206	0.740556	1.23669	0.817219	1.16409	0.969687	0.649421	0.717803	0.464396
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	1.16586	0.993096	1.02108	1.8083	2.39391	2.1548	3.23682	2.92242	1.36312	1.78657	1.92995	1.83211	1.65736	2.13673	1.17497	1.36215	1.89403	0.413225	0.617268	1.7561	2.20697	2.60206	1.63849	1.72103	2.69312	1.44375	1.52153	1.57537	0.913094	1.14843	0.39238	0.75326	0.693352	1.50351	1.19324	0.477284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	2.01827	0.887913	0.99287	1.94002	0.731019	0.48479	2.65179	0.873962	0.812145	1.23163	0.840586	0.890579	1.26311	1.08799	1.49282	0.96942	0.24432	0.0509	0.258594	0.951073	0.93931	1.7904	1.00719	0.520769	0.449692	0.724981	0.352255	0.862193	0.702357	0.306121	0.193132	0.468464	1.05579	0.956266	0.356402	0.265261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.102086	0.109347	0.308974	0.786362	0.370035	1.11614	0.836042	0.358493	0.748263	0.688354	1.05384	0.784575	0.400631	0.607818	0.763723	0.330922	0.181851	0.512699	0.606629	0.656683	0.525825	0.512597	0.425222	0.707946	0.664361	0.346819	0.470655	0.605966	0.288875	0.134188	0.0555956	0.235327	0.0655152	0.677307	0.856975	0.608311
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	1.43457	1.03677	0.554497	1.10069	1.42949	1.03376	1.26468	1.18824	2.29112	0.79889	0.277048	0.551415	0.599988	1.5229	1.02922	0.747977	0.393836	0.00462667	0.49391	1.58183	0.628018	1.01965	1.26566	0.984507	1.13411	0.99265	0.870407	1.12753	1.04064	0.239078	0	0.162852	0.731873	0.729054	0.362651	0.331263
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.823104	1.41892	0.550099	0.410021	0.43764	0.362383	1.67691	0.921402	0.331483	0.52547	0.201741	0.321931	0.594921	1.49363	1.2311	0.640362	1.88506	1.46037	0.399356	0.315548	0.664768	0.657505	0.36175	0.857675	1.18394	0.37467	1.25172	0.569456	0.402348	0.0741377	0.27666	0.410007	1.15939	1.36364	1.28169	0.557361
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.849304	0.445744	0.113612	0.696622	0.815715	0.246389	0.366812	0.0264012	0.161389	0.678184	1.20491	0.330692	0.188574	0.877583	0.520386	0.501913	0.608242	0.407004	0.695038	0.545008	0.272907	0.894323	0.344271	0.574443	0.534682	0.218454	0.183903	0.56033	0.66501	0.139697	0	0.278964	0.227177	0.475886	0.720798	0.441088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	0.791842	0.279889	0.242156	0.785224	1.92514	2.47416	2.64433	2.71089	1.03641	0.199058	0.729172	1.38313	2.28709	1.91657	0.545995	0.242861	0.781311	0.602415	2.3357	1.73348	0.0964885	1.23086	0.759091	1.28155	2.29892	2.76816	1.44734	1.38408	1.43691	0.178172	0.489049	0.68157	0.637787	0.0099806	1.99743	0.60177
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0.564707	2.15474	4.36907	2.27369	0	0	0	0.965978	0.809935	2.07058	2.12095	1.34317	0.787644	0	1.76837	0.906479	0	0.882746	0.253699	0.84105	0.829452	0.771367	0.919282	1.52688	0.766856	0	0.492978	0.600565	0	0	0	0	0	0	0.512734	0.495575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	1.31047	1.5487	1.30078	0.835639	0.572512	0.667316	0.62444	0.241887	0	0.08001	0.505142	0.160846	0.953483	1.39231	2.42602	2.67439	1.87484	0.553764	0.613513	0.434284	0	0.717256	2.55262	1.9093	1.93917	3.02821	1.41991	1.63586	0.565201	0.174633	0.889155	0.951191	0.792464	1.09098	1.32223	0.564297
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	1.53253	0.609317	0.0540879	1.55754	0.75489	0.509318	1.97325	0.461529	0.976715	1.24577	2.10098	2.73081	3.04685	1.67183	1.39387	2.13966	1.02549	0.616199	1.40976	1.75533	0.491983	1.58712	0.896163	0.44567	0.434461	0.485411	0.21111	0.154612	0.543425	0.650137	1.05297	2.14598	1.51298	0.971349	1.7608	0.505495
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	2.41219	1.68452	1.77892	2.95369	4.02999	3.11427	1.28466	2.47061	1.3739	1.50264	2.23289	4.2979	1.71528	2.55467	0.962584	1.2536	2.15737	1.89436	1.96987	1.98105	0.775101	0.861846	1.56698	2.31124	1.77966	1.15845	1.51663	1.81604	1.04373	1.15845	0.0503676	0.13991	1.49984	1.59497	2.42533	0.651181
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	0.95529	1.19316	0.735598	3.7267	0.625889	1.51504	1.11007	0	0.53054	1.23313	0	0	3.71818	1.92675	0	0	0.0571909	5.64775	2.44496	0	1.83011	0.886459	0	0	0	0	0	3.3202	2.3803	0.525805	0	0	0	0	0.475504
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	2.10056	1.16004	1.55034	1.33956	3.29325	2.89272	5.50505	4.95765	3.43979	1.3463	1.58566	1.25244	0.99186	2.35809	1.67297	1.43987	0.956593	1.57098	1.0681	1.63329	3.11525	1.98932	1.56208	1.33066	0.885614	0.614201	0.876754	1.0236	1.5621	1.74454	0.0979161	0	0	0.0973286	0.66761	0.510989
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	2.08781	1.67517	0.88186	1.28705	3.67659	2.06912	1.08511	1.98259	0.921308	1.24419	1.46146	2.32541	1.9568	1.44997	0.981827	1.45879	2.92409	0.793942	0.275985	1.44587	1.30284	2.48848	1.83535	1.31017	2.10276	0.743838	1.41859	1.92121	1.507	1.00683	0.0260863	0.376554	0.188531	0.853019	0.303403	0.619975
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.765858	1.10958	0.389212	0.737301	0.610329	1.40009	1.97428	2.61147	0.454383	0.508967	0.674134	0.30713	0.462278	0.968365	0.973837	0.871119	1.07699	0.701183	1.25111	0.938798	0.519924	0.0661656	0.352202	0.706935	1.16597	0.410396	0.823691	1.18354	0.397532	0.794801	0.716087	0.573231	1.12757	0.658265	1.49649	0.527523
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	1.32969	1.2729	0.448203	0.806766	0.896407	0.498769	0.258266	4.86805	5.14554	0	3.08372	3.72915	0	1.43427	1.88722	2.84306	0.313751	0.493024	1.21015	0	0	1.05224	2.10064	1.41633	1.34461	1.26393	0.600592	2.92241	2.12453	0.516995	0.724291	0	0	0	0.447382	0.591603
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.312356	0.369534	0.310151	0.529353	0.573858	0.624645	0.760126	0.46525	0.231617	1.31486	0.643147	0.299357	0.128117	0.94216	0.279149	0.432741	0.722647	0.838375	0.612549	0.85011	0.613337	1.01415	1.09162	0.777309	0.583542	0.672675	0.768551	0.968219	0.986694	0.355376	0.0461231	0.0978829	0.529868	0.987502	0.598986	0.347368
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.392965	0	0.0370831	0.533137	0.257485	0.524948	0.0524747	0.64354	1.78207	1.83764	1.81717	0.407898	0.775907	0.16749	0.0884039	0	0.0594168	0.923969	0.274365	0.325989	0.330223	0.0626418	0.608427	0	0	0	0	0	0.904397	0.408061	0	0	0.595026	0.383772	0.312098	0.422601
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0	0.580782	2.1911	4.50164	2.1644	2.0538	0.733135	0.256015	0.463554	0.951925	1.59825	1.94324	1.11288	3.71412	0.855251	0.527076	3.62582	2.35372	1.74889	2.69526	4.24717	1.17525	0.334713	0.945875	1.5714	4.03483	2.9716	1.61078	0.937454	2.80099	1.42554	0.406559	1.21164	0.461215	0.449947	0.462986
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0	0.578383	0.965432	0.236661	0.227089	0.515723	0.876956	1.66188	2.21918	1.68845	4.38988	6.63303	2.55992	2.68974	2.35637	7.36903	4.85922	3.20789	1.1684	1.83064	0.686703	0.413617	0.230038	0.15307	0.302454	0.483542	0.548957	0.196381	0.742136	0.41972	0	0	0.326693	0.374348	0.521332	0.188618
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.389672	1.02882	1.44266	0.677843	0.934863	0.921966	0.945777	0.912857	0.653497	0.806492	0.852056	0.669013	0.744731	0.891353	0.984273	1.40095	0.654009	0.71046	1.01275	1.98218	0.400541	0.432954	0.671259	1.62533	0.798978	1.32573	0.138946	1.075	0.73686	0.350387	0.226081	0	0	0	0.351074	0.332443
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.17909	0.336455	1.29295	1.75545	0.645105	0.0455101	0.911142	0.488883	0	0.406324	0.765121	0.048492	0.402761	0.464802	1.6498	0.453864	0.327019	0.263622	0.363737	0.298876	0.210754	0.724077	0.557553	0.638669	1.0088	0.538661	1.29717	1.05388	2.04342	1.25765	0.0789563	0	0.299707	1.92119	1.27195	0.473016
