	chr16:3530599-3530748	chr16:3530749-3530898	chr16:3530899-3531048	chr16:3531049-3531198	chr16:3531199-3531348	chr16:3531349-3531498	chr16:3531499-3531648	chr16:3531649-3531798	chr16:3531799-3531948	chr16:3531949-3532098	chr16:3532099-3532248	chr16:3532249-3532398	chr16:3532399-3532548	chr16:3532549-3532698	chr16:3532699-3532848	chr16:3532849-3532998	chr16:3532999-3533148	chr16:3533149-3533298	chr16:3533299-3533448	chr16:3533449-3533598	chr16:3533599-3533748	chr16:3533749-3533898	chr16:3533899-3534048	chr16:3534049-3534198	chr16:3534199-3534348	chr16:3534349-3534498	chr16:3534499-3534648	chr16:3534649-3534798	chr16:3534799-3534948	chr16:3534949-3535098	chr16:3535099-3535248	chr16:3535249-3535398	chr16:3535399-3535548	chr16:3535549-3535655	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	0.344884	0.484519	0.535297	0.348551	0.224471	0.29351	0	0	0.0617951	0.442031	0.633671	0.194961	0	0	0.508007	1.39119	0.243946	0.525184	0.00967927	0.359215	0.504553	0.743635	0.472704	0.602493	0.514697	0.561029	0.558313	0.0567384	0.310327	0.947079	0.980082	0.178884	0.75692	0.17112	0.358974
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	1.20822	1.32248	1.2847	0.756412	0	0	0	0	1.44078	0.600327	0	0	1.29671	0.744405	0	0.300163	2.01712	1.6575	1.51282	0.528287	1.42878	0.612333	0	0	0.0321264	1.64222	0.172098	0.789166	0.399589	0.928578	0.683115	0	0	0.336632	0.547619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.717647	0.222318	0	0.257421	1.34231	1.22279	0.452411	1.14765	1.10383	0.913102	0.0122273	0	1.22465	0.73523	0.362107	0.796966	1.90185	0.870902	0.018341	0	0.522804	0.629482
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.78453	1.23485	0.554595	0.585457	0.426601	0.585419	1.79895	0.540378	1.49794	1.22302	0.715842	1.10449	0.621029	0.113758	0.777437	0.49773	0.12323	0	0.357919	0.353178	0.23698	0.431342	0.514328	0.602076	0.867521	0.19196	0.0805732	0.274897	0.293855	0.692079	0.869632	0.848921	0.898301	1.13304	0.417299
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	0.238281	1.15648	0.644896	0.521507	0.899819	0.333989	0.547838	0.894875	0.271986	0.999355	1.98681	0.831885	0.832194	1.2004	1.09547	0.894426	1.43026	1.16011	0.878095	1.48587	0.744864	0.807701	1.97006	2.09889	0.874049	0.225671	1.09994	1.51505	1.76077	1.75161	1.38857	0.974828	1.56283	1.66679	0.546125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0.353175	0.731658	0.682124	0.97636	0.595615	0.452766	0.307811	0.167432	0.399702	0.817412	0.699948	0.183343	0.328447	0.492204	0.648424	0.575088	0.446876	0.46447	0.696019	0.638493	0.631349	0.703637	0.867479	0.871208	0.844968	0.626437	0.453087	0.133765	0.0249743	0.0934445	0.296984	0.765729	0.798237	1.00181	0.537525
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.971042	1.20211	0.696652	0.613402	0.271122	0.220613	0.297941	0.388821	0.435369	0.257489	0.180737	0.242826	0.653002	0.365032	0.529731	0.526999	0.236862	0.520009	1.03383	0.828527	0.424506	0.310489	0.446575	0.541602	0.657642	0.419879	0.719495	0.813743	1.17995	1.368	0.825544	1.28954	1.22772	0.831772	0.540703
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	2.94028	2.39664	0.771241	0	0	0	0	0	0	0	0	0	0	0	0	0	0.632354	0.835915	0.0724056	1.19963	0.228762	0	1.40488	2.17239	1.53657	1.97096	0.321803	0	0.321803	1.3454	1.39579	2.27664	1.83421	0.530072	0.564246
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	2.21706	1.37199	1.67881	1.95667	0.606766	0.516716	1.19748	1.59131	1.92932	0.329198	0.658397	0.573386	0.0291695	1.01143	3.24701	3.0673	1.12545	0.661051	1.37198	2.52203	1.54594	1.82082	1.73131	1.4668	1.0533	0.805283	1.59285	0.261409	1.65846	2.87095	3.65435	1.23522	2.65448	2.42948	0.621399
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.652405	0.649491	0.252201	0.211325	0.299086	0.459566	0.220039	0	0.5358	0.593884	0.213809	0.117101	0.383994	0.272287	0.224296	0.3445	0.245979	0.591579	0.719478	0.345251	0.483089	0.731854	0.490855	0.513506	0.900587	0.463214	0.610153	0.5703	0.441017	0.478339	0.469972	0.437952	0.380115	0.399236	0.140255
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	0.140778	0.783181	1.39405	0.304289	0	0.412862	0.786892	1.6273	1.50587	0.670298	0.534292	0.354576	0.673412	1.25805	1.29375	0.985743	2.84581	1.67586	1.47643	1.03609	0.603462	0.344639	1.46226	1.42021	1.45239	2.29762	1.07353	1.36014	1.25017	1.97172	0	0.801535	1.19411	1.69607	0.538961
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	1.60309	2.39668	3.82642	1.89092	0.776771	0.0800747	1.43294	1.26491	0.851651	0.833217	1.04725	0.291776	0.717954	0.483447	0.263508	0.824534	1.07767	2.97831	1.18794	0.887146	0.810943	3.12394	2.50616	1.51831	1.28701	1.86946	3.57438	3.41572	4.80933	2.0956	1.88316	1.83312	1.53619	2.03783	0.179845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0	0.565743	0.234837	0	0	0	0	0.707179	0.328238	0.202814	0.36293	0	0	0	0	0	0	0.5524	0.24818	0	0	0.565743	0.234837	0	0	0	0	0	0.0986357	0.455015	0.943653	1.1685	2.49263	3.00047	0.262324
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	1.03743	0.886906	0.569897	0.146477	0	0.0415378	0.83295	0.20279	0.222992	0.896351	0.800074	1.1465	0.28952	0.759478	1.16041	1.63193	1.61454	2.54501	1.55372	0.592725	1.02056	1.3642	0.413102	0	1.22593	1.21972	0.179269	1.51225	0.771737	1.21554	0.732387	0.765296	1.22022	1.06961	0.544419
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	1.8925	1.83129	1.57177	0.513548	0.734082	0.691591	0.401835	0	0	0.428859	0.883473	0.155776	1.16129	0.555187	1.08561	1.80692	0.468513	1.34384	1.15515	0.390094	0.707784	0.475211	2.40701	0.463626	0	0	0.336155	0.965444	0.845318	0.816619	1.02021	1.41014	2.08244	1.02364	0.331897
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0.117611	1.82369	1.29664	1.10458	0.122512	0	0	0.961236	1.12338	0.289128	0.465382	0	1.48642	1.82791	1.28721	0.350697	0.92771	0.340729	0.945424	1.58517	0.902789	0.852614	0.308888	0.264625	0.831956	1.23384	0.947214	0.133432	0.380776	0.533785	0.358642	0.890242	0.870066	1.14807	0.618182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.571155	0.711285	0.256801	0.410943	0.234789	0.271915	0.410665	0.213032	0.334183	0.319804	0.0785277	0.0283129	0.232614	0.47355	0.435327	0.30658	0.415791	0.547103	0.554864	0.294951	0.169957	0.226229	0.3539	0.354378	0.388036	0.481319	0.56722	0.558819	0.854868	1.30736	1.24641	1.0452	1.12827	1.30558	0.0666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	1.32744	0.421644	0.324367	0.125541	0	0.0961145	1.13703	0.595003	0.942229	0.171826	0	0.100281	0.147287	0.247263	0.187223	0.54544	0.285382	0.607918	0.507423	1.00838	0.294792	0.343147	0.219781	0.0333693	0.33458	0.9596	0.592626	1.1296	1.83484	1.37168	1.35129	0.876842	0.7318	1.47685	0.520455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	1.63573	1.32811	1.45694	1.25477	0.148996	0.456007	0.900348	1.31074	0.511478	1.47362	2.00105	1.05747	1.55052	1.46934	1.74835	1.68621	2.10585	2.20431	3.0137	4.1519	1.93632	3.25242	3.4303	1.76513	2.26728	2.30456	1.57774	1.09588	2.15366	2.59538	1.54722	1.73716	2.20441	1.38552	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.0496017	0.501283	0.676265	0.0086124	0	0	0	0	0	0.145362	0.52061	0.470503	0	0.440201	0.0383552	0	0	0	0.737508	0.3425	1.10273	0.401132	0.953089	1.6924	0.651661	0.454033	1.8854	0.423932	1.0659	0.392211	0.725746	1.72855	0.739565	0.660443	0.490173
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.192974	0.218414	0.462105	0.310343	0.151835	0.085944	0	0	0.0181174	0.206386	0.25402	0.21773	0.270253	0.483074	0.57271	0.524079	0.352314	0.356748	0.282951	0.376734	0.176027	0.234045	0.555958	0.56908	0.51294	0.202916	0.295071	0.600722	0.156954	0.208474	0.612753	0.462271	0.235463	0.337725	0.272727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.813675	1.20545	1.07492	0.138194	0	0.356266	0.119244	0.284341	0.149427	0	0.25644	0.683376	0.199629	0.97033	0.738308	0.528826	0.690733	0.59614	0.570097	0	0.443131	0.738904	1.02851	0.638132	0.752731	0.119785	0	0.245698	0.289541	1.03957	0.729416	0.0872332	0.413394	0.516638	0.704478
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.484632	0.800911	0.347816	0.0509989	0.20784	0	0	0	0.157985	0.455458	0.314532	0.0294731	0.976542	0.398014	0.736236	0.891462	0.226186	0.211977	0.616093	0.512346	0	0.190238	0.560954	0.345267	0.16685	1.12837	0.585669	0.205834	0.516226	1.6135	1.14243	0.843225	0.970541	0.931964	0.543237
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	1.81253	1.74712	1.03522	3.91634	1.30731	0.976614	0.441914	1.65281	0.64903	1.31661	0.696492	0.476107	1.96806	4.37904	1.31387	4.52912	1.8582	3.6957	2.80898	0.757209	2.08796	5.65426	4.08782	1.3604	3.24802	2.17174	1.09708	0.9959	1.91369	2.78619	6.0513	6.32895	0.564411	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.0597428	0.193015	1.22458	1.39919	0.62953	0	0.420411	1.37736	1.62518	0.692948	0.893001	0.174625	1.03386	0.170037	0	0.50092	0.840932	1.19519	0.204281	0.570872	0.6974	0.477907	1.69399	1.70159	0.488741	1.13871	1.32321	0.833718	1.55451	0.845376	1.23145	0.750247	1.1069	0.412293	0.719457
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	1.82798	2.82667	2.21013	0.804549	0.887662	0.509016	0.624306	1.83254	0.994969	0.593947	0.763844	0.929923	4.11216	3.75435	2.51823	2.30655	1.49338	2.11969	0.92304	1.84607	1.30436	0.761337	1.63141	2.85765	0.85173	3.27138	1.71322	1.59799	1.12717	1.58198	1.25414	0.741069	1.07562	1.68796	0.080597
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.580208	0.763909	0.0951388	0.243443	0.615604	0.176287	0.162296	0.853451	1.3991	1.11928	1.20603	0.622941	0.18797	0.800285	0.878859	0.49174	0.962583	1.97551	1.41309	1.94756	1.67333	2.16855	2.51268	2.09582	1.04932	2.28886	3.2318	2.096	2.14824	3.35491	1.91112	1.80202	1.8776	1.76915	0.048
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	2.07317	0.814971	0	1.20101	1.51556	0	1.04373	1.67283	0	2.11606	1.59075	1.62848	0.649051	1.20806	1.37064	1.23817	0	0.727197	1.18651	0	0.0939649	0.884218	0.093245	0	0	2.48784	3.09442	2.20808	1.91922	0.201613	0.183602	4.01101	0.895311	0.260566	0.0984848
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0.48376	1.50399	0.874775	0.489581	0	1.1927	2.07384	0.284833	1.87372	0.364939	0.164666	2.21181	1.78462	1.44191	0.315973	0	0.308613	0.67651	0.464523	2.44772	1.82465	1.33509	0.195829	0.538539	1.23719	1.49087	1.64221	0.872304	0.137973	0	0.658213	1.95632	0.838279	1.09804	0.167382
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	1.13767	0.770124	0.481636	1.47029	0.167869	0	0	0	0.971453	0	0.397569	0.0843211	0.405019	0.371986	0.406855	0.432365	0.266181	1.05432	0.600187	1.19573	1.95879	0.643318	1.09382	2.11641	1.89196	1.41997	0.518176	0.183125	0.597716	1.44688	0.700291	1.02788	0.837962	0.654814	0.0208333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	1.76936	1.84443	0.924389	0.662603	2.06587	0.652028	0.0233129	0.766054	0.473955	0	0.262647	0.169169	0	0.505769	0.977894	0.443062	0.834994	0.819354	0.578563	0.263849	0.49689	0.535048	0.360588	0.730199	0.364437	0	0.13504	0.364613	0.451423	0.654135	1.7343	0.388382	0.321972	1.2307	0.776639
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.396925	0.817526	0.489585	0.126188	0.0309321	0.285348	0.154529	0.59642	0.259097	0.180551	0.780467	0.210348	0.451965	0.190213	0.353627	0.621545	0.348908	0.519458	0.692633	0.564338	0.384912	0.682399	0.634217	0.924142	0.519652	0.643944	0.453285	0.383396	0.993566	0.640976	0.385697	0.180668	0.168175	0.881797	0.551402
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.0861127	1.51513	0.63021	1.58788	0.316218	0.175069	0.552655	0.20898	0.595638	0	0	0	0	0	0	0.0154294	0.583823	0.132393	0	0	0	0.217163	0.887401	0.0782809	0	0	0	0.416127	0.0785307	0	0.128398	0.498968	0.151344	0.32085	0.166
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0	0	0.0063278	0.299516	0.430284	0.181395	0.375447	0.434505	0.107573	0	0	0	0.17296	0.402867	0.0358575	0	0	0	0	0	0	0.685504	1.10646	1.48278	1.88711	2.18656	2.93043	3.60805	3.94182	3.81176	2.44428	1.68536	1.03672	0.700779	0.592814
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.722963	0.934126	0.712448	0.0832593	0.783117	0.0620148	0.98407	0.462147	0.226497	0.593979	0	0	0.364167	0.110664	0.102103	0.54111	0.273668	1.1055	0.867266	0.648077	0.28354	0.183584	0.307261	0.739551	0.585077	0.0824973	1.02054	1.08035	0.313658	0.671538	0.559661	1.45018	0.984744	0.488178	0.503778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.703956	1.45896	1.41274	0.637288	0	0	0	0.287626	0.296732	1.35635	1.79906	1.21535	0.405706	0.488612	1.43301	3.47592	3.05515	2.16205	2.3697	1.88576	0.627254	0.828678	1.76317	1.46893	1.58022	1.53697	0.638776	1.03327	1.20675	1.55335	1.57414	1.66186	1.26793	2.17149	0.229508
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0.431751	0.458467	0.346447	0	0	0	0	0	0	0.237485	0.295	0.217694	0.683702	0.170124	0.112946	0.486176	0.831751	0	0.543764	0.350141	0.47624	0.5176	0.603667	0	0.237485	0.311668	0	0.385503	0.696407	0.59493	0.468588	0.410347	0.010264	0	0.62536
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.169852	0.40267	0.824795	0.313554	0.195919	0.131898	0.510629	0.874702	0.522972	0.0840753	0.205175	0.224462	0.396317	0.0712354	0.307011	0.634992	0.664014	0.304266	0.226865	0.142113	0.398987	0.400873	0.315448	0.331355	0.319336	0.482159	0.50202	0.452009	0.256854	0.247598	0.408811	0.519888	0.811453	0.729893	0.511331
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0	0.219582	0.166494	0	0	0	0	0	0	0	0.197106	0.256955	0.510311	0.179745	0	0	0.163088	0.01809	0.407779	0.389915	0.425657	0.267802	0.668129	1.26205	1.19312	1.2415	2.96984	3.53818	3.27618	2.04011	1.44758	1.61589	2.06914	3.11428	0.538429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0.0735717	0.1962	0.109843	0.438917	0.666629	0.213637	0	0	0.0329861	0.323421	0.414859	0.0952015	0.25108	0.153802	0.20161	0.3755	0.323094	0.442587	0.431659	0.317259	0.539676	0.529989	0.249838	0.206516	0.0843612	0.0954404	0.129804	0.438669	0.735592	0.821835	0.609054	0.492459	0.7453	0.99583	0.583913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.9cc4804f-5850-46a5-b627-ca441aa97c73.fc.signal	0.382765	0.492312	0.608976	0.03917	0.00705813	1.01766	0.465943	0.242554	0.500648	0	0	0.206295	0.755034	0.313939	0	0	0.852883	0.478759	0	0.510618	0.132311	0.0870474	0.907201	0.145393	0.500884	0.494159	0.031336	1.15037	0.989689	0	0	0.33171	0.31155	0	0.434343
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	2.49173	1.93349	2.25786	0.314211	0.124881	1.37383	0	0.354183	2.31144	0.170165	0.897315	0.467503	1.45472	2.44628	1.54449	2.97633	0.342409	2.6876	0.690955	3.13225	1.24391	3.49694	1.29386	2.89744	4.18634	3.93985	1.16686	3.69969	2.90021	4.60386	4.14859	1.14883	1.75356	2.72033	0.231602
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.a39935bf-2e13-411b-a0e6-5df09e4383e1.fc.signal	0.6883	0.707061	0.589441	1.264	1.17462	0.71079	0.487979	0	0	0	0.509148	1.16456	0.994461	1.0307	1.11755	1.36851	0.902371	0.0907392	1.2419	3.24158	3.73057	0.821705	0.685585	1.16701	0.578673	0	0	0	0.262148	2.02665	0.609135	1.69856	2.55092	1.10248	0.631841
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	0.451546	0.225601	0.446382	0.993658	0.262757	0.00710873	0.64631	0.443588	0	0.0030656	0.304226	0.0588027	0.417699	0.697723	0.995066	1.55906	1.84008	0.667945	0.684729	1.09759	1.12852	0.817383	0.915844	0.87704	0.889246	0.748116	0.643964	0.467385	0.737107	0.653567	0.774566	0.384052	0.374031	0.423873	0.497041
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	0.440062	0.926716	3.12145	0.985474	0.0323535	0	0.783978	1.26968	0.151813	0.281054	0.376774	0.246751	0.0199099	1.31895	1.26961	2.35375	0.995418	0.592319	0.378287	0.421104	1.64202	2.02725	1.35374	1.40103	0.76898	0.65949	0.722689	0.715447	2.6503	3.23507	1.53542	0.231028	0.3809	1.22098	0.580046
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.f7f2e0ed-3f12-40ea-ab1e-c5e10f8d62d8.fc.signal	0.349759	0.545552	0.0955328	0	0.999312	0.499656	0	0	0	0	0.516311	0.982657	0	0	1.92367	4.83011	0.741156	0	0	0.848874	0.6628	0.221598	2.75582	1.58674	2.62848	1.82457	1.06287	0.930194	0.41742	1.4512	1.10258	0	0	0	0.664141
