	chr3:195866997-195867146	chr3:195867147-195867296	chr3:195867297-195867446	chr3:195867447-195867596	chr3:195867597-195867746	chr3:195867747-195867896	chr3:195867897-195868046	chr3:195868047-195868196	chr3:195868197-195868346	chr3:195868347-195868496	chr3:195868497-195868646	chr3:195868647-195868796	chr3:195868797-195868946	chr3:195868947-195869096	chr3:195869097-195869246	chr3:195869247-195869396	chr3:195869397-195869546	chr3:195869547-195869696	chr3:195869697-195869846	chr3:195869847-195869996	chr3:195869997-195870146	chr3:195870147-195870296	chr3:195870297-195870446	chr3:195870447-195870596	chr3:195870597-195870746	chr3:195870747-195870896	chr3:195870897-195871046	chr3:195871047-195871196	chr3:195871197-195871346	chr3:195871347-195871496	chr3:195871497-195871646	chr3:195871647-195871796	chr3:195871797-195871946	chr3:195871947-195872041	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	1.40074	0.900704	0.894127	0.11612	0.78926	0.632836	0.663651	0.57123	1.25144	0.357881	0	0	0	0.218076	0.585468	0.618655	0	0.0924222	0.848345	1.57374	0.481116	0.163516	0.523786	0.820131	0.500141	0.64474	0	0	0.51674	1.36285	0.964639	0.488262	0.594917	0.980475	0.423353
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0.440242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8715	0.745716	0	0	0.67195	0.916422	0	0	0	0	0	0	0	0	0	0	0.368421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	1.05313	1.03833	0.490393	0.773252	0.801546	1.09145	1.06874	0.388786	0.537205	0.794548	1.22722	1.10384	0.778092	1.41426	0.817887	0.38883	0.548789	0.506016	0.942955	0.862163	0.418292	0.251902	0.222346	0.759728	0.736623	1.35704	0.782951	0.355555	1.2709	0.82898	0.568502	0.343959	0.406381	0.049358	0.633803
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0.871359	1.04057	1.22648	0.41731	0.386569	0.971061	0.728071	0.87052	0.912191	0.794242	0.723214	0.761115	0.756412	1.00155	1.26828	1.07472	0.54598	0.428666	0.908879	1.3501	1.11185	1.20847	1.03073	1.16567	1.25069	0.845767	0.67595	0.578273	0.993433	0.906055	0.633618	0.586045	0.871516	1.07575	0.572153
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.303229	0.551178	0.310726	0.394556	0.999027	0.727221	0.722419	0.651774	0.671294	0.981258	0.690543	0.548905	0.505972	0.710648	0.906741	0.316217	0.828435	1.39613	1.83911	1.95671	1.53012	0.893092	2.00559	3.45875	2.83467	1.45206	0.904516	1.31973	0.918268	1.35134	1.13335	0.935728	0.338703	0.682925	0.58589
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.116423	0.145262	0.140229	0.0413501	0.35857	0.454004	0.329061	0.350325	0.198158	0.719203	1.23376	0.639453	0.951214	1.13561	0.600973	0.231966	0.245112	0.546992	0.812289	0.759976	0.327817	0.0445906	0.278884	0.31977	0.227697	0.246401	0.435397	0.39076	0.356332	0.493483	0.765478	0.771016	0.511331	0.358397	0.564045
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.104586	1.18223	1.09589	0.595335	0	0	0.265487	1.20676	0.0563155	0	0.201127	1.57679	1.27915	0	0	0	0.450524	1.07581	0.112631	1.20676	0.209172	0	0.487073
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	4.85443	1.85016	1.29595	2.60847	3.41266	4.53086	3.52676	4.24607	4.67945	3.41722	4.77525	9.0755	4.35843	3.85307	2.87284	3.36683	3.67174	2.45122	3.04794	4.56694	3.63119	5.09647	6.97537	5.88782	3.95856	3.19599	5.02531	6.74617	4.26791	2.61221	5.05139	1.63419	4.65444	2.09885	0.463343
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.661953	0.703018	0.719902	0.284385	0.574854	0.989287	0.731327	0.466447	0.456342	0.843429	1.02007	0.906782	1.63069	1.78426	1.43289	0.924005	1.15027	1.42482	1.50032	1.24203	1.03388	1.58134	1.90309	1.19061	1.31746	1.16168	0.923686	1.01902	1.02171	1.00319	1.07801	1.00795	0.949019	0.980089	0.483721
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0.743356	1.49419	1.23046	0.530663	1.41861	0.954781	0.237651	0.311632	0.983623	1.91089	0.830721	1.36849	2.0479	1.34715	2.21873	1.29896	1.85084	1.93716	2.01973	3.32248	2.10513	0.725045	0.721847	0.981153	1.59567	0.86775	1.4979	0.822193	1.80575	1.29279	1.33663	2.26327	1.50036	1.04617	0.522998
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	2.1744	3.373	3.19146	2.16165	2.03045	3.12827	4.79447	2.04506	1.10754	2.19641	4.52658	3.08751	2.00832	1.33444	2.94758	2.83096	3.18217	1.85556	2.79311	3.95897	2.76125	1.65159	3.58494	2.50756	3.70636	5.62512	2.27818	4.00266	3.18851	0.571455	0.534292	2.92426	2.97773	0.72858	0.607767
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.90092	0.37647	1.37566	1.16282	0.77283	1.15151	1.16121	0.640608	1.10116	0.981343	0.905565	0.54987	0.694574	1.36269	1.41275	1.5006	1.21753	0.811296	1.85791	0.548537	0.716763	1.86194	2.5707	1.21582	1.32405	1.84991	1.07515	1.07227	0.810943	1.10381	1.91908	1.72585	2.36544	0.935665	0.426667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0	0	0	0	0	0	0	0	0.309558	0.0907324	0	0.338912	0.0613778	0	0	0	0	0.525738	1.9589	1.52409	1.09513	0.658831	0.538981	0.290877	0.587106	1.24896	0.507034	0.0453662	0.201912	0.177011	0	0	0	0	0.42142
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	1.84713	2.70853	2.04325	0.615167	1.48534	1.58938	0.985989	0.238298	0.778876	0.795106	0.700095	0.898174	1.28515	0.0798985	0.872303	1.26582	1.67208	1.20697	0.224303	0.732438	1.67314	2.81713	0.528914	2.2227	1.34002	2.40485	3.71788	2.19644	0.81468	1.78732	0.711857	0.521318	0.746185	0.9838	0.802424
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	1.67738	3.47099	1.63815	1.77721	4.92218	2.78562	1.98972	3.61624	4.02966	1.7695	0.278158	1.84123	2.09017	2.22777	3.10619	1.29812	3.55058	3.84808	1.93173	3.36516	2.95175	3.83262	2.91194	3.44144	2.24265	4.14931	2.25981	1.5222	3.50423	4.24603	3.20397	2.84938	2.43405	1.73857	0.4993
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.138217	0.0553924	0.0046766	0.0321828	0.180004	0.331959	0.388828	0.339471	0.210652	0.124776	0.276493	0.281291	0.162241	0.139849	0.158944	0.255201	0.318495	0.322037	0.135208	0.202913	0.25861	0.204522	0.217183	0.38522	0.381816	0.224604	0.130266	0.142072	0.171568	0.327631	0.364894	0.196683	0.0896013	0.11565	0.690282
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0	0	0.262392	0.118861	0	0	0	0	0	0	0	0	0	0.253421	0.127832	0	0	0	0	0	0.023548	0.333036	0.0246693	0.0627947	0.834437	1.06769	0.626975	0.223179	0.851912	0.320715	0.273605	0.355485	0.313973	0.0300989	0.537634
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	1.80344	1.89754	0.96375	0.251751	0.598366	0.779728	1.33574	0.896292	0.500127	2.10018	1.94839	1.43115	2.58453	2.89635	1.62222	0.766147	0.382196	1.32172	1.69303	1.33633	1.5821	1.14498	2.03293	2.13521	3.00415	1.78344	1.52115	0.690106	0.860629	1.32222	0.925552	1.84701	1.46957	0.549045	0.524793
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	1.99209	1.3487	1.31068	1.2382	0.199528	0.26468	0.523369	0.796315	0.894036	0.884802	1.10927	0.958613	1.1433	0.979794	2.41019	1.43226	0.891302	1.25209	2.27185	1.90041	0.916464	0.275146	1.48363	1.06068	0.684593	1.63002	0.579873	1.26348	0.961246	1.14451	1.0712	1.19195	1.04972	2.21706	0.506126
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.618801	0.94113	0.93662	0.487792	0.414942	0.362137	0.734918	0.244467	0.308451	0.273116	0.266684	0.271201	0.574918	1.0145	0.882098	0.622642	0.0964474	0.11288	0.402674	0.323051	0	0.252026	0.669905	0.75051	0.778701	0.321822	0.305907	0.127987	0.23842	0.578953	0.559601	0.661779	0.362884	0.398066	0.669898
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	1.16049	0.149033	0.538499	0.0420921	0.251976	1.25312	0.828384	0.255988	0.751831	0.385827	0.0781887	1.25079	1.2522	2.10299	1.45724	0.859179	0.204361	0.956307	0.765719	0.756157	0.436986	0.882623	1.60371	0.688287	0.532659	0.737115	0.424464	0.154779	0.196093	0.282213	0.154228	0.62858	0.2733	0	0.589295
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.388499	0.393131	0.651131	0.353177	1.19623	1.40358	0.798574	0.906006	0.686423	0.611164	0.666449	0.480637	0.885081	0.980749	0.798553	0.164286	0.875331	1.53254	1.86578	2.92075	1.42045	1.20391	2.07259	1.56684	1.06575	2.31726	2.47542	3.0605	3.18951	2.3326	0.933652	1.09488	0.887554	0.618322	0.57607
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.793601	1.65501	1.23916	0.436886	0.867472	1.15606	0.919676	0.969718	1.22036	1.20424	2.01727	1.56623	2.19912	2.25422	4.17564	4.25207	2.33805	4.21108	5.12256	5.08185	6.8159	5.46003	8.97702	5.26014	2.43587	2.83946	4.37944	5.57715	4.56454	6.79317	2.92746	3.27846	1.12593	0.573431	0.529456
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	1.03285	0	0	0.0594448	1.11459	1.74609	1.00345	0	0	0	0	0	0.603348	2.00615	3.15046	2.65263	0.884241	0	0	0	1.82038	0.854467	1.37461	5.51332	3.81177	0.720743	3.39565	2.78634	3.03898	4.32448	1.91571	2.60803	2.59314	1.29056	0.452632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	1.112	0.700758	2.25165	0.664008	0.760537	1.04993	0.801849	1.86794	2.6803	0.664037	0.275736	0	1.54628	0.521546	0	0.36535	0.32399	0.496316	1.7048	1.47275	1.04772	1.14878	0.829457	1.46583	1.64965	1.04538	1.181	2.32973	2.2999	1.18326	0.392901	0.487712	0.18568	0.34467	0.560115
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.570708	0.502496	0	0	0.0596275	0.475083	0.520699	0.427456	0.95272	0.0090928	0.236426	0.400145	0.559367	0.0773075	0	0	0.0545568	0.582085	0	0.0090928	1.17044	0.718481	0	0	0.311519	1.17099	1.40295	1.50071	0.704647	0.632124	0.60303	0.643488	1.27164	0.00717853	0.608081
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	2.66938	4.4574	3.06953	1.58868	0.598233	0.573631	1.13274	1.11989	1.36516	2.30005	1.48865	1.69292	1.06332	1.20043	1.36273	2.09299	2.65819	0.96302	3.14227	3.13745	1.08107	2.04549	1.64535	3.11986	1.31764	1.76933	2.90441	2.62182	0.988185	1.69748	2.23941	0.87216	1.09293	0.901315	0.603653
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	2.24475	1.99469	0	0	1.64424	0.726299	0	0	0	0	0	1.65854	1.05803	1.15812	1.55845	1.08663	2.44493	1.9016	0	0.414634	2.14466	0.157275	0	0	0	0	0	2.67374	2.60213	0.356413	3.37942	0.672016	0	0	0.468132
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	1.0859	0.115719	0.596398	0.970201	1.54429	1.32621	0.841132	0.640906	0.293748	0.591948	1.72673	1.82381	1.55318	0.56969	0	0.600826	1.84692	0.93458	0	0.618652	0.716529	1.82467	0.974651	1.38851	1.15712	0.988	1.58433	1.61994	0.78548	0.236223	1.45804	0.658678	0.636455	0.330291	0.529801
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.277334	0.258846	1.14952	0.0962859	0.90808	0.375671	1.43864	0.509062	1.25785	0.824345	0.652818	0.670836	1.32881	1.16655	1.06594	0.92123	1.01065	1.42329	0.930043	0.956525	0.800062	0.351963	0.545462	0.935051	0.951392	0.567786	0.278637	1.40162	1.127	0.972008	1.22159	1.21307	0.536232	0.180841	0.595858
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	1.05182	1.26029	0.741962	0.0078102	0	0.26682	1.07104	0.605052	0.30953	1.38436	1.16359	0.515107	0.614936	0.713205	0.915683	1.12733	0.273356	0.963767	1.44757	1.5778	1.45303	2.84986	5.68835	4.52904	2.04384	4.584	8.37403	4.10642	2.04126	0.672698	1.52007	1.09184	0.884856	0.39051	0.647541
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	1.33565	0.367527	0	1.20118	0.501988	0	0.403383	1.89147	2.13353	0.681269	0	0	0.00896407	2.43834	0.959192	0	0	0.536347	0.249382	0.869514	0.833658	0	1.06672	0.636449	2.08792	2.45626	1.93631	0.33167	1.47908	1.65838	1.56873	0.376491	1.34461	0.0849227	0.557828
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.457746	0.984795	0.888722	0.469842	0.299099	0.466014	0.602867	0.61501	0.526485	0.725954	0.911771	0.487989	0.912525	0.954716	0.731463	0.661864	0.178215	0.931885	1.18755	2.58143	2.73744	1.69508	2.89105	1.92393	1.26311	1.93228	2.04091	1.88109	0.632786	1.45073	1.46117	0.740112	0.187356	0.628627	0.649402
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.342064	0.429023	0	0	0	0	0.390309	0.307093	0.110446	0.358225	0.449794	0	0	0	0	0	0	0.441341	0.168684	0	0	0	0	0	0	0	0	0	0	0	0	0	0.212766	0.80796	0.717127
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	3.07008	5.14316	1.65818	0.459664	0	0.808776	0.180375	0	0	1.17294	3.70724	3.30465	0.558559	1.05894	0.651676	0.983305	3.08938	2.29815	2.66991	2.57744	0.901867	2.20505	3.10683	3.83663	6.39432	4.03812	1.60679	0.764116	0.0621132	1.33614	2.01306	1.17129	0.87745	0.796992	0.58204
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0	0	0	0	0	0	0	0.198271	0.624336	0.518876	0.430287	0.0568317	0	0	0	0	0	0	0	0	0.343809	0.267876	0	0.293188	0.194053	0.382568	0.240516	0.0780429	0	0	0.567728	0.0147649	0	0	0.402891
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.516557	0.204615	0.173229	0.670391	1.32335	1.0518	0.179955	0.543968	1.30412	0.139149	0.484253	0.475631	0.668858	0.605863	2.0041	1.29381	1.0333	1.95322	0.632505	1.25764	0.899561	1.18262	1.04778	0.194098	0.732363	1.24413	1.35127	0.861593	0.786865	1.28245	0.406328	0.824658	0.756247	0	0.437598
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.467132	0.41734	0.702006	0.608208	0.718234	0.553203	0.291568	1.27309	0.772904	0.0075594	0	0	0.0112795	0.691879	0.444431	0	0.278144	1.1237	1.82162	1.48606	1.64228	0.113086	0.392782	0.391961	0.284419	0.2771	0.267887	0.365334	1.20971	1.01012	0.197391	0.823397	0.868515	0	0.427835
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	0	0	0	0.346474	1.91893	0	0	0	0	1.1379	0.631755	0	0.759578	1.50583	1.4614	3.64694	2.03802	1.26074	0.838678	1.19574	0	0	0	0.0730833	1.41965	1.61642	2.60629	0	0	0	0	0	0	0	0.528302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.08828406-540b-464b-b2f8-9402ccb1159b.fc.signal	1.18058	0.870905	1.10594	0.165444	0.834804	1.92997	1.28036	1.12592	0.205197	0.350413	1.57576	3.28489	1.38311	0.727474	1.03155	0.523605	0.716252	1.01263	1.42383	0.554216	1.22998	0.948416	3.19597	1.62515	1.80155	0.905232	0.197587	0.716252	0.459428	0.763077	0	0.392048	0.558162	0	0.67341
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0.00380873	0.11821	0.700534	0	0	0	1.40034	0.215199	0	0.306703	0.393509	0	0.884393	1.8658	1.12344	1.15368	0.25059	0	1.47399	0.728136	2.45594	1.1245	2.88523	2.94984	2.44428	2.15209	1.34343	1.8501	1.10238	0.398586	1.58831	2.43949	1.22628	1.63909	0.606352
