	chr14:104109002-104109151	chr14:104109152-104109301	chr14:104109302-104109451	chr14:104109452-104109601	chr14:104109602-104109751	chr14:104109752-104109901	chr14:104109902-104110051	chr14:104110052-104110201	chr14:104110202-104110351	chr14:104110352-104110501	chr14:104110502-104110651	chr14:104110652-104110801	chr14:104110802-104110951	chr14:104110952-104111101	chr14:104111102-104111251	chr14:104111252-104111401	chr14:104111402-104111551	chr14:104111552-104111701	chr14:104111702-104111851	chr14:104111852-104112001	chr14:104112002-104112151	chr14:104112152-104112301	chr14:104112302-104112451	chr14:104112452-104112601	chr14:104112602-104112751	chr14:104112752-104112901	chr14:104112902-104113051	chr14:104113052-104113201	chr14:104113202-104113351	chr14:104113352-104113501	chr14:104113502-104113651	chr14:104113652-104113801	chr14:104113802-104113951	chr14:104113952-104114101	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	4.41374	3.86271	3.64416	3.05065	0.604799	2.06124	1.43518	0.777006	0.551567	1.85876	2.07062	3.00331	2.04249	1.79724	1.45895	2.21266	2.5529	4.02784	3.81911	4.16112	3.49596	3.85678	5.82219	6.02252	4.59824	4.60297	4.67789	5.29329	2.78461	2.25463	3.87846	3.17396	3.25725	2.94219	0.88162
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.887874	0.832573	1.06892	0.891545	0.594897	0.998313	1.00924	1.48357	0.483361	1.20875	1.64186	2.42876	1.46754	0.894791	1.42366	1.45916	1.22429	0.730525	0.712773	1.0824	1.0579	1.0013	0.844568	1.60608	1.64161	1.50824	1.12178	0.964397	1.46215	1.10666	1.57484	0.713899	0.668793	0.20802	0.415214
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	7.0249	6.19759	3.80147	2.76415	3.99395	1.12356	0.869895	0	0.0291884	1.67201	2.51818	3.71076	2.29789	2.25504	1.28171	3.37005	3.86407	3.92347	2.36161	4.15759	4.47193	5.55807	7.09316	5.35165	8.16023	3.52523	2.10093	5.03988	7.0772	2.6502	5.70721	5.94116	3.55561	4.4325	0.717033
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.220601	0.0262253	0.677238	0.593934	0.316247	0.083304	0.0871607	0.152724	0.398014	0.294272	0.226001	0.188205	0.172007	0.303905	0.293107	0.412669	0.354817	0.0725053	0.122642	0.303137	0.423531	0.109923	0.153495	0.224458	0.168922	0.309307	0.590077	0.363838	0.263026	0.236799	0.255311	0.28925	0.300821	0.169693	0.505107
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.0877339	0.108923	0.0174067	0	0	0.0155698	0.130523	0.182413	0.36558	0.0333319	0	0	0	0	0	0	0	0.00636693	0.131255	0.0977956	0.204312	0.0323598	0.513274
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.d793ab3e-d7c6-45e4-8372-b368878f1961.fc.signal	0.987834	2.05582	1.61095	1.22455	0.379105	1.26183	0.491288	0.400806	0.356605	0.408889	0.540865	0.931479	1.12888	1.00785	2.42729	2.13004	3.09069	0.431484	0.829798	2.3	2.81288	1.73701	1.8197	1.6488	1.87563	2.6679	1.10325	0.399566	0.679007	0.530976	0.866047	1.02395	0.778323	0.561023	0.34753
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	2.03849	2.13382	3.31379	2.16911	1.23753	2.0822	0.83748	1.09842	1.5225	2.73725	2.57072	2.72741	2.12059	1.41763	2.67282	4.02787	3.53161	1.71181	1.36969	2.50575	2.96675	1.94907	2.63796	2.49481	4.36315	3.91041	1.73391	3.20406	2.82231	1.61672	1.96274	0.993414	0.940125	0.944441	0.5138
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.b3d30ae7-78a7-458d-9ccf-f1436025286b.fc.signal	2.71407	1.65964	0.576857	0.368779	0.411365	0	0.600498	1.11116	1.11589	1.54543	0.476148	0.75186	1.97991	1.6829	1.11084	0.174066	0.775447	1.47997	1.05915	0.364082	2.28851	1.3854	0.70925	0.443685	0.882523	1.78831	1.6029	1.93389	0.42555	0.884198	1.12534	0.870013	1.90552	1.74003	0.365047
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.bd86e759-1531-4112-8c3a-ef0446d756a3.fc.signal	1.22176	1.21894	1.09098	0.863868	0.885759	1.59991	1.5086	0.932143	2.04673	2.4346	2.39377	2.81385	2.90524	2.32099	0.883703	0.797101	0.955226	1.45458	1.58503	1.01572	1.32084	1.89822	1.90197	2.07978	1.32769	0.799125	1.20396	1.5776	1.12492	2.21777	3.56088	3.2874	3.68411	4.17742	0.495977
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.e974118a-1765-49cc-99dd-3d99dcd758cf.fc.signal	0.203144	0.22319	0.239411	0.222345	0.0422743	0	0	0	0.0798233	0.119722	0.0334141	0.108804	0.112194	0.0642617	0.0757605	0.113383	0.276229	0.106091	0	0	0.0374958	0.171152	0.375737	0.339393	0.480891	0.0583389	0.0604752	0.152408	0	0.135938	0.275777	0.113275	0.109253	0.193836	0.356618
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	0.875501	0.757394	0.682588	0.440203	0.246204	0.35455	0.482544	0.17837	0.199687	0.483168	0.462939	0.34841	0.616812	0.644854	0.395931	0.622596	0.727495	0.71219	0.427441	0.325411	0.994026	0.627729	0.314124	0.295227	0.48454	0.785564	0.7756	0.75325	0.226472	0.272481	0.527316	0.826415	0.385865	0.409659	0.899194
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.6632043e-47cf-4bfd-b8e1-020b2411b571.fc.signal	0	0.255575	0.315725	0.642328	0.737074	0.549751	0.182667	0	0.44703	0.182528	0.630636	0.851318	2.41293	1.40965	2.68701	1.57781	0.6038	0.842686	0	0	1.11351	0.575108	0	0.119088	0.454684	1.57425	0.403322	1.12792	0.440697	0.49297	1.72124	1.59099	0.906357	0.0345324	0.35134
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.88fb2a51-3313-49d0-b432-b95b6b91fc4b.fc.signal	0.996289	1.46543	1.0643	1.55794	1.44533	1.80361	0.491777	1.1438	1.98051	2.04707	1.76041	1.35152	2.04303	1.70902	2.08401	3.1132	2.09179	1.60221	1.62226	1.38192	2.01835	2.51234	1.82387	1.47013	1.5637	1.56813	2.04731	2.20085	2.46153	1.82712	1.21294	1.7947	1.34183	1.01362	0.522833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.07e61421-b434-44b9-b0ec-8515d70faad3.fc.signal	0	0	1.46286	0.585333	0.680083	0.552477	0.0272551	0.444029	0.15739	0.654068	0.902776	0.590548	1.07129	0.911763	1.01609	0	1.35039	0.694731	0.492915	0.937545	0.31478	0.161053	0.599301	0.748306	0.40719	1.27573	0	0	0	0	0.442834	0.543306	0.307239	0	0.820225
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.25796c70-71fd-4536-b540-351ea027cd8b.fc.signal	2.65881	2.9524	3.2643	1.67381	0.736773	3.19406	2.53392	0.694857	0.567775	0.994468	2.35703	4.01744	2.3628	1.31907	1.86954	1.81612	2.5215	1.33198	1.67637	3.56836	4.09168	2.10151	2.23139	3.4441	1.42478	3.84812	3.91636	3.18287	3.44653	3.08495	3.52068	3.10233	5.29437	5.11027	0.458512
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.976830f0-f131-4dc5-bdfd-64d83fdc4635.fc.signal	0	0	0	0	0	0.18689	0.540095	0.172975	0	0	0	0	0	0	0	0	0	0	0.139214	0.0857782	0.132183	0.0928092	0	0	0	0	0	0	0	0	0	0	0.0112496	0.579465	0.206349
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.30e59caf-785d-487c-b9fe-57d52b0872ee.fc.signal	0.755126	1.2641	1.21847	1.33578	0.575271	1.45865	0.764966	0.399463	0.638769	0.727279	1.48349	1.75467	2.3626	1.02051	1.77698	2.17794	2.04334	2.14145	1.53376	1.72395	1.34215	0.848065	1.76988	2.62624	1.65791	1.45545	1.69127	1.29232	1.06332	0.874413	1.54093	1.83143	1.04483	1.52123	0.368902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.526cb17b-4947-475e-9954-5626d82b7161.fc.signal	1.50426	0.844886	1.18638	1.47703	0.246964	0.696346	1.05788	3.57318	3.75194	3.04432	2.95003	3.47075	2.56167	1.23224	0.189617	0.332901	0.38657	1.83302	3.0333	1.21272	1.30807	1.43076	1.50311	1.51745	1.90103	1.21868	1.14419	2.4289	2.50357	2.78668	2.90815	2.59231	4.0136	4.07915	0.504892
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.705a3dcb-b728-43db-b37f-bbceaf83732a.fc.signal	1.18837	1.49511	1.49938	0.85474	1.34723	2.22649	2.30951	1.20593	0.723892	0.798846	1.89587	2.68389	2.22912	1.37341	1.81701	1.72587	1.1778	1.39539	1.6978	1.43259	1.03351	1.80012	2.06626	2.66615	2.52058	2.36516	1.90478	2.26542	1.84324	2.71967	4.01412	2.59949	2.6771	2.65973	0.527709
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.9fd4b387-15fe-4e26-8d53-15d3dbb86837.fc.signal	0.780327	1.64312	1.33821	1.12517	0.581534	1.02929	1.3799	0.380045	0.391335	0.726362	0.704962	0.480398	1.05848	0.591618	0.66673	1.03405	0.939078	1.00826	1.00216	1.53752	1.74241	1.01935	0.953447	1.87842	1.74794	1.68691	1.19207	1.24832	1.11539	0.475341	0.694285	1.02801	0.501812	0.455949	0.404733
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.14b492d4-c6bc-4de9-9d1e-b66fe87b0774.fc.signal	2.98607	2.7057	2.24164	1.36693	0.530528	0.92667	1.5166	1.31846	0.511294	1.73248	1.95772	1.71558	1.24411	1.51785	0.980181	0.880524	0.773	1.07097	0.552507	0.671648	1.50807	1.29888	2.61143	2.56318	1.77821	1.05694	1.09691	1.99424	1.29641	1.93601	2.39095	2.21351	2.27961	2.93956	0.289668
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.61e7591e-7d42-4bac-a82f-41dc0577b027.fc.signal	0	0	0.181836	0.134009	0	0	0	0	0	0	0	0	0	0	0	0.185219	0.249666	0	0	0	0	0	0	0.105187	0.218758	0	0	0.303613	0.134292	0.0496491	0.247044	0.464013	0.184563	0	0.573146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.9d98dd69-4d9c-4c81-bc8f-9c0f23e13a7b.fc.signal	0	0	0	0	0	0	0	0	0.0942816	0.251873	0.250883	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0243947	0.387392	0.0860087	0	0	0	0.161064	0.424272	0.0432124	0	0.284404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.25d46380-43d3-437b-8e36-9163ff0c4c1c.fc.signal	1.03233	1.06872	1.03559	0.976241	0.212124	0.94738	0.899411	0.399996	0.281238	1.14697	1.60634	1.10471	0.988347	0.654545	1.09356	0.96844	1.62672	0.594289	0.511573	1.41954	1.27628	1.1911	1.12966	1.52368	1.38683	1.27208	1.14604	0.258619	0.243456	1.39598	1.50251	1.02532	0.585918	0.723133	0.418919
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.4df2c7bd-b09a-4678-b17a-5a2c30bd16ff.fc.signal	1.90957	2.11515	2.33697	2.41671	1.26595	2.41166	0.475419	1.04618	0.904958	1.34893	1.56277	2.18893	1.40286	1.08677	1.44356	1.85438	2.39141	3.26017	2.5835	2.58859	2.09828	2.12326	1.97826	3.78949	2.85344	1.71779	1.56885	1.58952	1.80239	0.390152	1.1255	1.16812	0.767199	1.62222	0.397436
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.0a2cbc1f-05a1-4b3e-8b80-47b4f56057cd.fc.signal	1.3197	0.970193	1.15198	1.73447	0.511147	0.687626	0.880479	0.590359	0.25892	0.680259	2.17552	2.05372	1.1321	1.33377	2.45958	2.58072	2.58368	2.30648	1.60527	2.71326	2.53844	1.3894	1.60525	1.73042	1.12403	2.04804	1.43359	1.89322	2.89598	2.4411	1.02753	1.42916	0.630813	0.793042	0.505319
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.50bed74b-26a1-4f2d-ace1-0725fd1277d8.fc.signal	1.15584	0.966355	0.80172	0.422129	0.122548	0.256767	0.341467	0.290858	0.0304292	0.276613	0.569306	0.56528	0.724567	0.688185	0.461656	0.483625	0.699222	0.610644	0.70488	0.740464	0.792816	0.865365	1.59691	2.26407	1.81226	1.45218	1.44337	1.41336	0.5613	0.359543	0.501337	0.379269	0.764242	0.342592	0.447005
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.6a6e5234-23fa-41fc-9f41-6ee555b180c8.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.843364	0.374828	0	0	0	0	0	0	0	0	0	0	0.695187
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.e386caa6-13f2-44b9-82dc-f7880f6e8e17.fc.signal	0	0.738014	2.23861	0.6332	0	0.480014	0.0820141	0	0	0.0142452	0.593457	0.414119	0.341403	0.395882	0.674336	0.918496	0.267422	0	0.291209	0.582164	1.29451	0.514899	0.502773	0.378918	0	0.698678	0.537529	0	0	0.57069	0.258288	1.6033	1.91842	1.55964	0.447832
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.88322dc5-ffd0-48cb-8071-68d28d8e1eea.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.253107	0.44666	0.0297773	0	0.420046	0.306707	0.00595547	0.44666	0.276929	0	0.187597	0.44666	0.0952875	0	0	0.393061	0.336484	0.321222	0.401994	0	0	0.25013	0.437354	0.186717
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.15862055-4b77-42a2-9c80-a7361014730f.fc.signal	3.29616	3.60723	3.31294	3.13938	2.03312	2.91039	2.65871	2.2302	1.91389	1.55053	1.6439	3.13671	3.79573	3.31177	2.8295	3.71574	3.36012	3.22389	2.66756	1.90759	2.51424	3.44583	3.5251	3.06688	2.85896	2.9979	2.72297	2.80538	2.61579	3.06987	3.64708	3.94738	4.44618	3.03052	0.444444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.155d6bcb-5d5c-4947-89c2-c75cf0a7e99d.fc.signal	0.275716	1.28567	1.40644	0.37419	1.1695	0.430435	0.316059	0.584567	0.6103	0.891488	0.659126	1.15028	1.25998	1.25311	1.17656	1.07062	1.79541	1.65337	2.51436	2.69237	1.5737	2.22471	1.83701	1.23863	2.36064	2.8178	1.88153	2.24471	1.81372	1.33647	1.04569	1.4794	0.738833	0.413131	0.622126
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.f283c7ad-e125-498d-831d-e15ed9c8164f.fc.signal	0.57639	0.693986	0.297426	0	0	0	0	0	0	0.75739	0.833875	0.61329	2.88529	0.821344	0.565376	0.778725	0.628785	0	0.48537	0.457357	0.749236	1.327	1.92534	2.08534	0.693372	0.288683	0.608871	1.18933	0.784005	0	0.310097	1.0126	1.33713	2.50459	0.390221
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.3f439d72-e3f6-44c0-a502-169344c6ad35.fc.signal	1.25003	0.602381	1.14643	0.320248	0	0	0	0.41471	0.192424	0.554088	1.51648	0.920987	1.55672	0.623105	0.0557677	0	0.358269	0.225715	0.429954	0.496733	1.22378	0.370035	0.483817	0.329625	0	0.49596	0.818511	0.858153	0.233127	0.146979	1.58849	1.85084	1.41873	0.922659	0.419162
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.f0bdf12d-8bcf-4989-949c-4d32dbd60ffe.fc.signal	1.96968	0.716867	0.514833	0.260745	0	0	0	0.7824	0.440715	0.495544	1.48618	1.48056	0.401871	0	0	0	0	0	1.34358	0.85928	0.473605	0.846351	0.693558	1.13921	1.89138	0.674057	0.273497	1.69815	0.548704	1.3997	1.26344	1.78669	0.539497	1.54598	0.390593
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.69b34e98-e895-4591-bbf6-ca5ed99320f1.fc.signal	0.741033	0.868131	0.679045	0.486141	0.144896	0.312285	0.283782	0.0648029	0.113234	0.55781	0.916615	0.913371	1.08872	0.815782	0.864473	0.606628	0.788333	0.661408	0.514477	0.829352	0.979691	0.804848	0.841492	0.873266	1.17376	1.04206	0.623947	0.480313	0.221127	0.281737	0.223904	0.350368	0.241474	0.239397	0.46461
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.0fdae11f-7f58-4d45-8594-d429c2e066c7.fc.signal	0.842637	0.52472	0.445466	0.371206	0.402352	0.400029	0.317679	0	0	0.955035	0.384359	0.894239	0.940763	0.181083	0.622698	1.153	0.925121	0.426755	0.507613	0.577053	0.361022	0.334655	0.801097	4.01267	1.20028	0.54888	1.30915	2.5351	0.187888	0.293869	0.345045	0	0.0400796	1.00956	0.395455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.04bbdaed-a320-4540-aa2d-1d676d505c81.fc.signal	0.575489	1.69427	0.759125	0.192076	0.449111	0	0.040654	1.15104	0.977958	0.78222	0	1.84561	0.822993	0.701297	0.675633	0.741226	1.00233	0.318463	0.88031	1.37335	1.44018	0.861434	0.439671	0.619542	0.543051	0.622535	0.0577862	0	0	0.252625	1.04447	1.38309	2.06625	0.648428	0.290944
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.99f64bff-6a7f-4116-8a49-8ea2121e3dc6.fc.signal	1.35469	0.926411	1.8768	1.06774	1.76895	1.51246	1.5116	1.38578	1.68325	2.04295	2.00862	0.896773	1.22348	1.11848	1.41201	2.22978	2.44034	1.43049	1.37448	0.672968	1.43624	1.0866	1.32881	1.91984	2.58761	1.99244	1.61459	1.88883	2.25177	1.33781	2.04605	2.51142	1.7958	2.08634	0.535952
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.eba0146b-fc0a-4798-98b6-8f831ec2d14a.fc.signal	0.430093	0.420458	0.44044	0.823022	1.54376	1.08594	1.30064	1.0422	0.652215	1.12016	0.626317	0.665092	1.33274	0.854698	0.583728	0.38906	1.0632	1.13128	0.974065	1.94594	1.51801	1.3518	0.835548	0.768267	1.02876	1.13231	1.51077	0.918694	0.686608	0.749035	0.972544	1.02826	1.50876	2.11521	0.501344
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.9c7e2dd7-abf1-40e7-80a7-163dc7b3844f.fc.signal	1.03257	0.670966	1.64372	0.661974	0.159114	0.873106	1.03331	0.771394	0.142189	0.604622	0.557142	0.841596	0.490309	1.13792	2.6154	0.639091	0.2022	0.474549	0.367129	0.527894	0.622513	0.293844	0.795149	1.2842	0.876551	0.261333	1.64316	0.783658	0.786315	0.300373	0.498138	0.696389	0.840997	0.903744	0.512658
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.0652445e-a604-4bf6-a647-b7142178f30a.fc.signal	0.604558	0.714358	0.619003	0.537628	0.697353	0.54746	0.735579	1.09644	2.08376	2.14865	1.34296	1.03821	1.35881	2.556	1.63721	1.80888	2.38078	1.27218	1.44765	1.7447	1.90591	0.999371	1.13331	0.987154	0.94916	0.846831	2.13849	2.00863	2.42939	2.19236	1.49531	1.29441	1.01329	1.52542	0.480202
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.c81f88e2-7199-4952-a0ac-fbf221a68e22.fc.signal	0.439948	0.743688	1.1074	0.846803	0.302552	0.487562	0.603443	0.404386	0.18853	0.473752	0.730344	0.805586	0.590246	0.479363	0.581395	0.598132	0.614396	0.762989	0.538962	0.369794	0.460188	0.361113	0.528789	0.607078	0.790475	0.868253	0.766331	0.702834	0.339295	0.216902	0.423286	0.644575	1.0856	1.32292	0.564815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.d5373538-03e5-4aea-a61c-f80d029c4d74.fc.signal	2.8059	1.79764	1.28709	1.13661	1.2143	3.05224	1.97564	1.32207	0.826522	1.78178	1.50708	0.857971	1.35574	0.517664	1.56612	1.78523	0.990791	2.64337	1.04846	1.92445	2.76182	2.34304	2.60874	3.03719	1.83128	0.0353263	1.38299	1.28493	1.45026	1.68543	1.59703	3.27637	3.95223	3.22541	0.517986
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.339aed23-3831-43ff-b152-c5545f91df38.fc.signal	0.402424	0.994225	0	0	0	0.110965	0.677062	0	0	0	0	1.57078	0.872866	0.376223	0.61708	0	0.996291	0	0	0	0	0	1.32297	1.10553	0.760133	0.693398	0.299961	1.01083	0.229327	1.49511	0	1.13461	0.33378	0.772727	0.414286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.c695043f-867f-4d87-b518-a1edfe717a8b.fc.signal	1.48568	1.74607	2.85668	3.00452	1.52337	1.1807	1.55027	2.4257	0.973325	2.49673	3.35778	3.54973	4.01208	2.2156	1.61556	2.71393	1.51763	1.3679	1.40052	2.79908	1.59537	1.48496	2.67337	2.35201	2.6249	3.24257	1.77967	2.18189	2.97379	1.7883	3.14277	3.35009	2.65417	1.85452	0.398935
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.c6a7774b-6eaf-490c-a1c8-9eecf570b062.fc.signal	1.72859	2.17964	2.65501	2.68476	1.36241	1.52693	1.92354	0.862503	0.26771	0.917434	2.0985	3.5591	3.07197	2.59203	1.68798	1.08887	2.93452	3.6662	3.61014	6.25422	5.11421	5.96117	4.65745	3.89564	4.30265	2.7998	1.73325	1.97855	3.61777	3.11831	1.35062	2.0228	2.47926	2.10734	0.810837
