	chr14:70733461-70733610	chr14:70733611-70733760	chr14:70733761-70733910	chr14:70733911-70734060	chr14:70734061-70734210	chr14:70734211-70734360	chr14:70734361-70734510	chr14:70734511-70734660	chr14:70734661-70734810	chr14:70734811-70734960	chr14:70734961-70735110	chr14:70735111-70735260	chr14:70735261-70735410	chr14:70735411-70735560	chr14:70735561-70735710	chr14:70735711-70735860	chr14:70735861-70736010	chr14:70736011-70736160	chr14:70736161-70736310	chr14:70736311-70736460	chr14:70736461-70736610	chr14:70736611-70736760	chr14:70736761-70736910	chr14:70736911-70737060	chr14:70737061-70737210	chr14:70737211-70737360	chr14:70737361-70737510	chr14:70737511-70737660	chr14:70737661-70737810	chr14:70737811-70737960	chr14:70737961-70738110	chr14:70738111-70738260	chr14:70738261-70738410	chr14:70738411-70738529	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.695223	1.36531	0.904195	0.833204	0.442486	0.144249	0.282529	0.416432	0.910403	0.497598	0.326444	0.84907	0.719056	0.295737	0.346389	0.22993	0.784144	1.61705	1.42459	0.306936	0.003873	0.349094	0.380053	0.0742431	0.181227	0.569806	0.703814	0.790916	0.714971	0.494691	0.349195	0.488744	0.84005	0.739559	0.426829
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.0472717	0.796057	0.484677	0.817739	1.55203	0.386571	0.0501236	0.868914	0.754725	0.691464	0.999643	0.422415	0.423814	0.567074	1.8198	0.501782	0.380523	0.368293	0.107831	0	0	0.455409	0.119199	0.60218	0.382914	0.511167	0.844072	0.0324654	0.256537	0.203472	0.160523	0	0.0233185	0.538474	0.467153
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.715869	1.1183	1.4323	0.359047	0.389897	0.403864	0.443225	0.670169	1.61226	1.05526	1.04851	0.900509	0.483225	0.160074	0.776818	0.679929	1.21843	0.926858	0.893593	0.0960217	0	0.0103186	0.291197	0.604916	0.908464	0.602871	0.917798	0.274859	0.710233	0.0243259	0.354591	0.0679639	0.447835	0.584699	0.519274
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.579144	0.963008	0.952387	0.630031	0.160866	0.202078	0.240665	0.507579	0.631622	1.14402	3.01748	1.7767	1.91469	1.5278	0.355101	0.217159	0.441165	0.0106281	0	0	0.0803019	0.360894	0.0289362	0.362976	0.723249	0.470372	1.07747	1.68096	2.58723	1.1286	0.0813741	0.483125	0.736972	0.106464	0.538226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.599067	0.530843	0.15888	0.631323	0.482632	0.0933654	0.648439	0.69197	0.0660635	0.457738	0.120627	0.264614	0.514369	0.36942	0.606868	0.238433	0.43681	1.09897	0.503719	0.0112037	0	0.188503	0.516089	0.290768	0.220165	0.952358	0.258467	0	0.477188	0.201015	0.0955144	0.274702	0.243486	0.0127997	0.611511
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	1.07492	0.0170541	0.575424	1.7343	2.05082	1.81161	1.93919	1.50831	1.52523	2.09055	2.13816	1.41554	0.55373	0.606967	1.36405	2.57613	0.406703	0.185863	0.14453	0.490216	0.87076	0.388366	0.681469	1.26941	1.69322	0.562875	0.741141	1.38316	1.37394	0.877224	2.3417	1.64727	1.70403	1.47119	0.687898
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	1.19484	1.02694	2.00911	0.606214	0.539774	1.39444	2.94583	0.801225	0.523263	1.09978	1.1994	0.863826	0.229501	0	0	0.526505	0.439376	0.70346	0.482266	0	0.0133549	0.402798	0.0776377	0.148474	0.591799	0.50042	0.607492	1.36582	0.890582	1.07451	1.47746	0.982169	0.338582	0.29628	0.625912
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.468861	0.506121	0.336639	1.28595	1.20179	1.58518	0.955061	1.61485	0.904773	0.664771	0.302287	0.871793	0.246739	0.152298	1.34369	0.0373986	0.504105	1.54271	0.44518	0.492282	0.539321	1.13945	0.340145	1.21087	0.170415	1.19913	1.47847	1.29874	0.883075	0	0.226276	0.222585	0.575997	0.516342	0.503497
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	1.36125	0.686392	0.742446	1.09971	1.22853	1.64392	1.84379	1.90471	1.35001	1.54395	2.3564	1.2294	0.985698	2.1184	1.10939	0.46972	0.424517	0.288114	0	0	0	0	0	0.573679	0.291384	0.380924	0.98014	1.73292	1.08244	0.464477	0.667411	0.635534	0.903503	1.29299	0.573581
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0	3.14648	1.96321	0	0	0	0.977083	0.726089	0.557416	0.923299	0	0	0	0	0	0.360357	1.28894	1.12721	0.33167	0	1.19222	0.510952	0.564764	1.57978	0.0774355	0	0.726089	0.977083	0	0.733376	0.756361	0.360663	0	0	0.560841
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.0329492	0.425589	0	0	0.477816	0.295868	0.73934	0.430435	0.0684646	0.0164427	0.380485	0.865164	0.114084	1.07527	0.839619	0.317399	0.501749	0.0908966	0.436127	0.0759773	0	0	0	0.104623	0.178063	0	0.146047	0.370726	0.399505	0.156926	0	0.0293242	0.32828	0.352639	0.523901
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.724075	0.526321	0.333843	1.54014	1.04643	0.736228	0.779991	0.109272	0.315496	0.494429	0.528236	0.0635371	0	0.18183	0.192681	0	0.199252	0.71039	0.466784	0	0	0.300237	0.0830515	0.497342	0.355512	0.197515	0.128282	0.93128	1.16363	0.347823	0.72156	0.940274	0.972575	0.694973	0.569358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0.287226	0.864936	0.648245	1.18122	0.644392	0.336978	0.730198	0.522612	0.0715443	0.392932	0.292116	0.337947	0.40958	0.128828	0	0.116582	1.36835	0.616414	0.518814	0.287349	0.485305	0	0.543971	0.0156827	0.576668	0.675644	1.40551	1.02976	0.42801	0.246121	0.506038	0.795226	0.589384	0.589122	0.292052
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.56507	0.705194	0.623247	0.837888	1.2196	0.908632	0.847705	0.588444	0.55766	0.445839	0.364842	0.335532	0.262003	0.836739	1.18166	1.13095	0.583321	0.472833	0.56154	0.714153	0.922404	0.525599	0.232203	0.519708	0.340072	0.53035	0.160437	0.363302	0.629418	0.703466	0.736707	0.466335	0.315884	0.766078	0.271978
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.abe8a11d-fe94-45b1-960f-4d4d046be685.fc.signal	1.08566	1.80432	0.848389	1.60381	1.4866	0.506986	0.2185	0	0.582093	0.978122	0.873994	1.61132	1.53907	1.34172	0.467723	0.835885	1.21767	2.11383	1.677	1.23093	0.0727156	0.0430065	0.679397	0.389526	0.969519	0.414875	0.578957	1.32806	2.83135	1.70766	1.06477	0.566731	1.57499	0.255004	0.753623
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0.190379	0	0	0	0.224588	0.424135	0.484657	0.0539941	0	0.0348419	0.249876	0.109512	0.00671673	0.124484	0.284517	0.105096	0.0759841	0.0279626	0.424948	0.0670844	0.0197731	0.236798	0.258128	0.0870611	0.131715	0.331451	0.433439	0.145989	0.0741812	0.221199	0.147298	0.114739	0.273345	0.288943	0.282322
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0.857832	1.77938	1.25041	0.673283	0.428494	0.788979	0.55758	0.0206307	0.328398	1.1291	1.39014	1.1387	0.244438	0	0	0	0.296839	0.634097	0.513605	0.202167	0	0	0	0	0	0.102418	0.667604	0.708909	1.03189	1.0488	0.325554	0.421481	0.612335	0.359898	0.356509
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	0.147812	1.85774	1.23699	0.495431	2.27803	2.12812	1.64855	1.06408	2.02818	0.968986	2.13548	3.00783	0.12126	1.09101	1.11092	0.623314	1.85093	2.53322	2.19353	0.826682	0.660768	0	0.906983	0.207302	0	0.177154	0.35945	1.15823	0.592451	1.5978	1.12644	0.134735	0	0	0.591346
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.93be3d5e-de27-4323-a7cc-c9b7ee0319de.fc.signal	4.19966	1.56033	0.637693	0.593065	1.81148	3.73858	2.72247	3.19549	2.68042	1.87286	1.49263	1.37	0.896979	1.37924	0.646708	1.54437	1.08713	0.516589	0.504748	1.18099	0.860861	1.05356	0.362286	1.92967	2.3826	2.8381	2.99577	1.24711	0.69462	0.560171	0.758212	1.34349	3.23419	1.92121	0.660465
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	1.87369	1.35305	0.938326	1.44989	1.31237	1.0952	2.29751	1.37271	1.46951	0.890424	0.551858	0.933923	0.929184	0.488693	0.209071	0.381586	0.438456	0.755331	1.00685	1.10886	1.08111	0.749616	1.91929	1.5628	0.804553	0.696513	0.30099	0.498275	0.711412	1.27012	0.939045	0.380721	0.174198	1.01414	0.511521
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.9b92fd9a-9859-4ffd-96f8-490b60d6c4db.fc.signal	0.184487	0.511401	1.57883	2.45437	1.09822	1.11354	0.157142	0.581096	0.539716	0.302733	0.413735	0.226268	0.298603	0	0.281393	0.532458	0.336395	0.332527	0.865928	0.488428	0	0	0.548333	0.97031	1.64316	0.571363	0.269314	0.647023	1.96131	1.22032	2.40542	0.0089332	0.153608	0.793867	0.488839
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.741c4143-cd13-4cda-85a5-e7102d67912b.fc.signal	0	0	0	0	0.340959	0.600418	1.01936	0.622395	0.445637	0.821918	0	0	0	0	0	0.188776	0.323109	0.390427	0.11492	0.521359	0.284854	0.588897	0.0115547	0	0	0.0843416	0.802184	1.31523	1.05555	1.58496	0.661256	0	0	0	0.429119
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	0.777392	0.291214	0.281304	1.55426	2.37936	0.99491	0.79028	1.20507	0.654583	0.67896	2.39747	0.741622	0.946752	0.0670616	1.83115	1.27489	1.396	3.20869	3.21951	1.88117	0.0918708	0.241124	0.730927	0.53763	1.16357	2.24962	3.91549	2.18338	1.01026	2.32435	2.19053	1.45601	3.50589	3.6019	0.305864
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.b3d30ae7-78a7-458d-9ccf-f1436025286b.fc.signal	0.702468	0.0014546	0.570216	0.461075	0.500659	0.518811	0.783677	1.159	0.514987	0.987814	1.78492	1.1345	1.02324	0.50595	0.23576	0.606565	0.30013	0.787652	0.395195	0	0	0.111519	0.408912	0.275619	1.48616	0.0989128	0.453136	0.710415	1.77361	1.98765	1.64715	0.979	0.549851	1.12308	0.398844
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	0.722843	0.830483	1.72382	0.892019	0.608032	0.870438	0.491634	1.44964	0.631816	0.952415	0.309935	0.557028	0.59351	0.989991	1.02392	0.577331	1.2675	1.02362	0.649663	0.152015	0	0.349659	0.946895	0.439747	0.0830365	0.424923	0.888985	0.415514	0.348385	0	0.437664	0.0896387	1.17805	0.442631	0.32987
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	0.672836	0.537662	0.250257	0.436	0.271558	0.508215	0.6304	1.42276	0.592414	0.960221	0.832596	0.95195	1.18057	0.471731	0.140049	0.709587	0.326952	0.471507	0.192334	0.752448	0.540405	1.26479	0.680459	0.163278	0.816374	0.178607	0.59613	0.210782	0.334306	0.676967	0.821039	1.21958	0.703644	0.14123	0.472441
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.aaff33ab-ed7b-4de9-8003-f28b910ee10b.fc.signal	0	0.0481429	0.698602	0.0541965	0.281186	0.682893	0.431757	0	0	0	0	0.715646	0.133544	0.44927	0.0044792	0	0	0.186975	0.555286	0.22076	0.150864	0.198869	0.412544	0.885762	0	0	0.3027	0.267025	0	0	0.442459	0.236169	0	0	0.285714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.cbba33e3-8091-43f4-8be2-0ec669b6bf51.fc.signal	0.677556	0.845901	1.71985	1.96822	1.64546	1.07386	0.516199	0.695208	1.30526	1.02402	0.658185	2.26581	3.03105	2.59988	3.01748	2.21068	1.70859	2.73122	2.17918	0.59335	0.275759	0.860404	1.92301	2.37249	2.10571	3.28096	3.37311	3.03357	3.34338	2.44842	2.38961	2.64213	1.26411	0.691561	0.20689
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.2dfc8185-75fc-483f-9a76-86d609a673b1.fc.signal	0	0.0250796	0.506598	0.88597	0.627906	0.63122	0.709675	0.309759	0.257918	0.640381	1.391	0.413305	0.0104934	0.244469	0.763114	0.825187	0.448434	0.450999	0.352755	0	0.234781	0.64996	0.61192	0.804893	0.0351153	0.293171	0.527602	0.694465	0.73346	0.42227	0.476901	0.560466	0.233097	0.134558	0.491089
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	0	0	0.0211829	0.183998	0.126245	0.380027	0.244983	0.03489	0	0	0.0600449	0.348727	0	0	0.459406	0.665781	0.224232	0.201143	0	0	0	0.256517	0.727517	0.733512	0.222286	0	0	0	0	0	0	0.0127833	0.557897	0.121611	0.553672
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.fc509fae-cfc8-4cd1-b6e1-cb05b98526c1.fc.signal	1.55867	0.887279	0.301832	0.934527	0.268922	0	0.355299	1.54496	1.06396	0.274789	0.645376	0.79461	0.670057	0.479111	0.588264	0.900457	0.843991	0.0455225	0.485851	0.560221	0.645607	2.16091	0.854357	0.826127	0.482562	1.79565	1.68715	1.05306	1.61344	1.73733	1.26375	2.67187	1.89427	0.61691	0.65272
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.e974118a-1765-49cc-99dd-3d99dcd758cf.fc.signal	0.0577393	0.194659	0.843892	0.355079	0.591131	0.175564	0.282278	0.0271195	0.250615	0.237316	0.215271	0.266448	0.001819	0.128101	0.175862	0	0	0	0.111148	0.229062	0	1.06479	0.697886	0.495414	0.141052	0	0.0702581	0.711572	0.103054	0.265042	0.226614	0	0.218845	0.586843	0.444444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.90311c59-c092-4716-8ced-a612dc9a7683.fc.signal	1.72802	2.20342	2.60031	2.00091	0.921892	0.351951	0.401759	2.08679	2.12326	0.942188	1.68119	1.59367	0.504168	0.897572	0.930846	2.12558	2.43343	0.819821	1.77177	0.64124	0.390781	0.0335184	0.330723	1.45719	1.0173	0.409908	1.89106	1.60461	1.16131	2.31719	1.83494	0.521646	0	0	0.452381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.7dd02c2b-e08d-4010-8330-5cb791ced7b2.fc.signal	0	0	3.88759	4.56606	5.49364	0.348406	0	0.0183371	4.73113	2.84236	6.02928	0.678496	0	0	0	0	0	1.66896	1.15056	0	0	0	0	0	0	0	0	1.73389	2.89925	0	0	0.951948	0.859186	1.74815	0.563559
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	0.0882057	1.08923	0.619871	0.501826	0.780852	0.825841	0.545076	0.539133	0.594851	0.558157	0.390324	0.594121	0.326114	0.125	0.326508	0.814523	1.04428	0.708851	0.687001	0.500788	0.794614	1.04132	1.10224	1.20429	0.947729	0.802312	0.424316	0.443373	0.683952	1.1085	0.4892	0.287006	0.556697	0.576064	0.453297
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.fc1674f3-b9c6-4107-8983-478acef979ab.fc.signal	0	0.25578	0.714345	0.430909	0.4384	0.260117	0.4384	0.08768	0.66633	1.14003	0.035557	0.381374	0.678212	0.719427	0.481648	0.476396	0.581614	1.28006	1.73887	0.26012	0.157824	0.324644	0.143654	0.434144	0.505943	0.585931	0.0525408	0	0.213355	0.479466	0.417416	0.323314	0.87681	0.162099	0.696721
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.201bcc7c-a1bc-4b3d-b4a1-a8869234c0b1.fc.signal	1.38185	1.69393	1.09513	0.797263	0.674357	0.774469	0.746659	0.849935	0.911432	0.784944	0.716696	0.886525	0.920809	0.86286	0.717628	0.824044	1.1982	0.822901	0.607173	0.229648	0.152994	0.823462	0.794921	0.213536	0.559612	0.983388	1.35956	1.29035	0.952307	0.81111	0.502628	0.451794	1.14251	1.25357	0.41847
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.f57dabc7-264e-43f4-83fd-08369e826dea.fc.signal	0.938143	0.82865	0.827132	0.899457	0.236209	0.383541	1.03702	1.36522	2.62876	1.68349	0.594211	0.217044	0	0.116699	0.368573	0.568116	0.964218	0.989189	0.812367	0.35155	0.137021	0.784538	0.923717	0.338783	0.359175	0.643172	1.93519	1.90108	0.820056	0.883943	1.29589	0.73041	1.34498	0.544258	0.534653
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.7b895a57-db9e-4407-9979-fc4adf5592cc.fc.signal	0.58157	0.143027	0	0	0	0.222188	0.678231	0.582964	1.65721	0.993471	0.354673	0.50664	0.378105	0.362275	0.483695	0.481291	0.956122	0.521081	0.337445	0.162981	0.0636664	0.377244	0.634303	0.804958	0.343343	0.956144	0.840459	0.303861	0	0	0.155717	0.259139	0	0.140775	0.137931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.61135aae-0e5d-4a79-9f3a-0fb631125d88.fc.signal	0.583862	0.984916	0.0843966	0	0	0	0	0	0.298027	0.763675	0.347277	1.03665	0.491176	0.200599	0.46188	0.16464	0	0.250831	0.811205	0.322009	0.546169	0.383689	0.253192	0.240279	0.445491	0.326226	0.409236	0.149118	1.21289	1.19373	0.293064	0.479948	0.482969	1.22169	0.761852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.cdb41994-86e2-4949-bf91-2378fd47bfa2.fc.signal	0.264231	1.63447	1.30592	1.28801	0.630368	0.625986	0.622389	0.490335	0.673091	0.578073	1.53631	1.81115	0	0.173947	0.195846	0.926592	0.442973	0.16799	0.712739	1.23597	0.130436	0	0.595456	0.127742	0.2985	0.550152	1.48059	1.2785	0.653303	0.509482	0.0512224	0	0.178042	0.902326	0.530055
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.3bf09a2c-baea-4256-b5b7-ae913b7ca17e.fc.signal	0.825866	1.31389	1.4163	0.642068	0.324755	0.542939	0.778327	0.776814	0.468438	0.278352	1.12749	1.33371	0.639828	1.26686	1.11336	1.14782	1.29808	1.64992	1.09678	0.368918	0.367311	1.05889	1.32761	1.12933	1.35746	1.3775	0.597581	0.425562	0.942922	0.163003	0.866558	0.483921	0.258254	1.61677	0.426
