	chr16:88713477-88713626	chr16:88713627-88713776	chr16:88713777-88713926	chr16:88713927-88714076	chr16:88714077-88714226	chr16:88714227-88714376	chr16:88714377-88714526	chr16:88714527-88714676	chr16:88714677-88714826	chr16:88714827-88714976	chr16:88714977-88715126	chr16:88715127-88715276	chr16:88715277-88715426	chr16:88715427-88715576	chr16:88715577-88715726	chr16:88715727-88715876	chr16:88715877-88716026	chr16:88716027-88716176	chr16:88716177-88716326	chr16:88716327-88716476	chr16:88716477-88716626	chr16:88716627-88716776	chr16:88716777-88716926	chr16:88716927-88717076	chr16:88717077-88717226	chr16:88717227-88717376	chr16:88717377-88717526	chr16:88717527-88717676	chr16:88717677-88717826	chr16:88717827-88717976	chr16:88717977-88718126	chr16:88718127-88718276	chr16:88718277-88718426	chr16:88718427-88718576	chr16:88718577-88718597	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.70472333-cf93-4f75-9795-a7c0cfbd4b2b.fc.signal	4.21704	2.1639	1.32289	0.625943	1.69885	0.895955	0.994946	0.944505	2.7843	1.33662	2.3844	1.88172	1.41695	1.04231	0.215572	1.27322	1.26539	1.44606	2.89247	1.98901	1.92183	1.39195	3.13968	1.9029	1.65682	1.6297	0.763979	0.495658	0.731492	1.61692	0.593489	0.490585	1.98579	4.54435	2.91423	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	1.01702	0.856703	1.1296	0.89096	0.611258	0.137439	0.557262	1.9639	1.08256	1.62263	0.657908	1.43855	0.773262	1.29609	0.957443	1.10718	0.321578	0.758549	1.56864	0.073628	0.456546	1.68891	1.7331	2.33427	2.46104	1.79817	1.06083	0.295727	1.55815	1.06499	1.92452	2.75285	2.13847	3.37404	3.3484	0.705776
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	1.04587	0.815883	0.774155	0.712325	0.110864	0.216112	0.269877	0.972898	1.33563	1.15596	1.1681	0.990603	0.538998	1.34023	1.46346	1.18469	1.53545	1.13276	0.276595	0.162589	0.300445	0.449979	0.960991	0.753153	0.864406	0.648335	0.333507	0.0380694	0	0.617156	0.45487	1.05059	0.91179	0.634306	0.602366	0.302594
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	5.80012	3.93756	0.120069	0.971777	0.912497	1.28898	0.62434	0	0	2.88324	2.23797	0.666202	3.22989	1.09259	1.08059	0.252137	1.78897	2.48542	7.24016	2.2447	0.154736	0.996542	4.43325	6.13344	5.79971	1.88665	0.560249	1.19614	1.02972	0.276122	0.769274	0.443742	0.369315	2.36016	2.42226	0.650177
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0.645169	1.79757	0.470752	0.66639	0	0.0978187	1.96171	1.22283	0.794777	0.305157	0	0.43407	1.1861	1.13107	1.65083	0	0.690701	0.38028	2.61068	1.79141	0.660276	0.551612	1.55948	0.123834	1.49798	0.70313	0.446298	0.654162	0	1.44294	1.60186	0.259885	1.95695	1.18437	0	0.715163
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.220391	0.253569	0.23698	0	0.594917	0.471673	0	0	0.3531	0.327032	0.0308074	0.256691	0.438309	1.43586	0.255974	0	0	0	0.220437	1.03105	0.170666	0	0	0	0	0	0.428967	0.858042	0.135079	0.478265	0.14353	0.157663	0.597463	1.38982	1.06659	0.646158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0	0	0	0	0	0	0	0	0	0.18986	1.73283	1.21576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.583231	0.866054	0.783345
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	0.178429	0.727069	1.5712	0.756797	0.822951	1.39954	1.68167	1.31697	0.704537	1.94763	1.34853	1.47728	1.03409	0.974814	0.162698	1.20308	1.36639	1.6492	2.11741	0.914388	1.07563	0.476507	0.324088	0.729812	1.3596	0.685045	0.300377	0.415983	1.03867	1.36645	1.25847	0.3367	0.825184	0.624664	0.635764	0.508728
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	1.26875	1.51482	1.32969	1.12018	0.816345	0.83887	0.993469	0.928462	0.891202	1.51471	1.10351	0.46956	0.603107	0.865068	0.773391	0.927536	1.26541	1.03231	0.480524	0.482264	0.727283	1.30268	1.06819	0.887708	1.27599	0.941422	0.437584	0.219768	0.13033	0.664644	1.3969	2.12188	1.69498	0.785202	0.883201	0.665796
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.742927	0.73967	1.24022	0.755024	0.38219	0.366915	0.320613	0.31129	0.387657	0.309322	0.248004	0.632353	0.243381	0.277395	0.484913	0.381799	0.0296087	0.167751	0.720037	0.684187	0.419568	1.61135	0.494641	0.872142	0.709174	0.721768	0.411835	0.421617	0.0564815	0	0.364897	0.592199	0.709617	0.906268	0.78659	0.265823
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.497382	0.280484	0.20986	0.229288	0.149756	0.142362	0.251681	0.273309	0.136448	0.101414	0.192387	0.202734	0.341856	0.511322	0.290517	0.0826307	0.0991495	0.113713	0.297949	0.513141	0.575126	0.603387	0.614153	0.429241	0.340118	0.45088	0.2049	0	0.376478	1.12789	0.841572	0.586092	0.380011	0.271729	0.30417	0.575432
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0.22773	1.193	0.0884957	0.418343	1.11022	0.0482704	2.22837	0.780342	0	0	0	0.498794	1.02977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217033	1.53043	0.813137	0.794695	1.60581	1.52764	0.370073	0	0.557021
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	6.18542	3.67937	1.29531	3.62155	7.60873	4.87944	2.95848	5.7142	3.37328	4.67062	3.45017	5.22111	5.15862	5.07944	2.92435	4.20015	4.5811	5.01053	6.45034	6.19808	4.42111	4.26691	3.559	4.21137	4.26655	3.37551	4.72861	2.16293	1.12079	0.749637	2.4146	4.83115	2.97895	1.6666	1.53798	0.580786
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	1.08432	0.908957	0.391191	0.587589	0.697924	0.466466	0.593638	0.414052	0.286841	0.245408	0.242468	0.146216	0.0809659	0.512062	0.591917	0.423078	0.408303	0.345909	0.350825	0.246489	0.310152	0.484382	0.277176	0.294291	0.47108	0.537888	0.107018	0	0.0711525	0.357399	0.418987	0.573619	1.01419	1.0157	0.843798	0.580129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	4.0433	0.730171	1.30808	1.78186	1.43786	0.833454	1.08495	0.948603	1.7874	1.80503	0.8832	0.664607	1.0387	1.39259	0.778302	1.57678	1.34298	1.02488	0.221521	1.1713	1.87843	1.15194	1.00673	1.13327	0.475258	0.916619	1.94614	0.797862	0.681685	0.535839	1.55183	0.938541	1.69432	0.944803	1.12624	0.748201
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	2.51632	1.63512	2.50056	2.50163	3.36666	2.13245	5.60568	5.30451	5.82912	5.04708	1.97728	1.08321	2.73969	5.58141	2.75644	0.402496	1.61297	3.05368	3.30551	4.22064	3.17974	5.08892	3.48776	3.86181	1.93818	1.20178	6.72437	3.78359	0.544928	0.945761	2.63282	2.31452	4.9842	3.32746	1.43629	0.578114
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	2.24296	1.63218	0.961364	1.47086	1.95414	0.572603	0.248238	1.57762	1.74753	1.64839	2.11823	1.07709	0.789172	1.24148	0.812299	0.67929	1.01833	2.00094	1.83417	0.95643	0.423926	0.868082	0.467637	1.06034	0.253135	0.378446	0.927127	0.736123	2.20554	1.77585	2.51342	2.65469	2.87137	3.34305	3.71818	0.6681
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.565743	0.789906	0	0	0	0	0	0	0	0.205107	0.194808	0.0770903	0.137998	0	0	0	0	0	0	0.597766	0.202814	0	0	0	0	0	0	0.0160116	0.70256	1.42429	0.462218	0.209521	0.647158	0.293558	1.08307	0.749217
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	1.59594	0.426314	1.25816	2.68031	1.14558	0.512913	0.0043724	0.713786	0.585381	0.738293	0.926662	0.657798	0.0262344	0.88592	1.49538	0.963726	0.670107	1.3684	1.31104	1.23655	2.71533	2.18185	2.38081	1.79489	1.53254	2.38517	1.07071	0.673306	1.42862	1.12208	0.797426	0.953442	1.5626	0.523443	0.101914	0.202627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	1.08179	0.969713	1.69643	2.10994	1.20156	0.598884	1.31741	0.660689	0.556387	0.200918	0.567979	0.664552	1.04703	1.46039	0	0.293649	0.494557	1.13968	0.89244	2.13267	1.92789	1.91243	0.579557	1.43718	0.977441	1.67961	1.43559	0.883587	0.923545	2.18517	3.88769	4.35575	7.61893	10.5693	9.06075	0.645161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0.558653	0.248323	0.324153	1.46343	1.56314	0.314398	0.765905	0.440112	0.273852	0	0.505316	0.275077	0.858337	1.04801	0.111778	0.489028	0.00838333	1.05279	1.03788	0.433306	0.788276	0.906711	0.537487	0.0686065	1.38675	0.951168	1.5488	0.187207	0	0.229842	0.446802	0.436765	0.132175	0.205809	1.68389	0.598494
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.154076	0.254184	0.22654	0.0904977	0.109358	0.13614	0.123884	0.114308	0.122315	0.0480043	0.0768769	0.148976	0.13065	0.138978	0.123453	0.147395	0.170299	0.0838753	0.123839	0.144977	0.0688763	0.0797009	0.0453342	0.0445837	0.0718553	0.303291	0.338801	0.0660723	0.0421619	0.309078	0.501737	0.439794	0.413937	0.52016	0.39454	0.410499
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.584365	0.379476	0.179413	0	0	0	0	0.288183	0.0930707	0.0414893	0.464316	0.551836	0.0863427	0	0.23548	0.145773	0	0	0	0.27141	0.491239	0.546566	0.210857	0	0.0246693	0.321565	0.032132	0	0.220968	0.143536	0.653905	0.404378	0.655627	0.549046	0.136511	0.736961
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	1.47989	1.24244	1.93472	2.36302	2.81464	2.97315	2.5558	2.89769	2.69796	2.00665	1.60038	2.65309	1.73793	1.44104	1.35603	1.09351	1.82586	1.59794	0.525855	0.764952	2.05522	2.02669	1.67251	0.920837	0.644513	1.37019	2.09793	1.09452	0.639398	0.781151	0.872907	1.31493	2.11264	1.44186	1.3233	0.456115
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0	0.0640305	0.502113	0	0.291211	0.299358	0.582477	0.00814653	0	0	0.171932	0.399701	0.211793	1.31564	0.759469	0.350509	0.674664	0.940146	0.946244	0.457218	1.40545	0.57259	0.309958	0.598085	0.28905	0.177132	0.70783	1.35656	0.669473	1.81486	0.882407	1.57338	3.75878	3.91703	4.76628	0.331043
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.221256	0.295588	0.727281	1.32536	1.39691	0.564151	0.80709	0.626221	0.33771	0.639959	0.262089	0.336494	0.943163	1.32645	0.209062	0.113474	0.019482	0.32809	0.796493	0.518894	0.565832	0.571285	0.663153	0.969888	0.827608	0.424184	0.493786	0.350979	0.306679	0.640942	0.429141	0.42941	0.764546	0.792893	0.995031	0.244922
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	1.17797	0.768062	0.796673	0.549011	0.335716	0.231933	0.443963	0.478418	0.590924	1.47977	0.412982	0.241656	0.109915	0.776458	1.20604	1.70852	0.741742	1.06516	1.35908	0.891976	0.786416	0.982523	0.977433	0.681904	0.641029	1.27527	0.634089	0.0732309	0	0.374564	1.26611	0.712939	1.07006	0.869711	0.78202	0.490872
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	1.38051	0.537499	1.15939	0.744779	0	0.396213	0.0798521	0	0.0164856	0.363514	0.0782918	0	0.17657	1.47418	1.40048	0.354681	0.36854	0.0337729	0.315277	0.602225	0.0175038	0	0.406399	0.134249	0.486043	0.34231	0.234615	0.509044	0.589032	0.374664	0.844593	0.666441	0.302487	0.181146	0.427799	0.547509
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.351377	0.896309	1.45642	1.664	0.669775	0.289614	0.597242	0.620784	1.13691	1.04578	0.453324	0.687682	0.471757	0.813804	0.094398	0.306747	0.504967	0.3533	0.494918	0.398738	0.563842	0.577202	0.653451	0.690483	0.381474	0.193168	0.317772	0.309404	0.0832948	0.286599	0.330347	0.267326	0.888989	0.686237	0.315482	0.526445
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0.757898	0	0	0	0	0	0	1.24306	4.39754	2.32664	0.134753	0	0.659497	0.906533	2.37598	0.729088	0	0	0.266438	2.16034	1.25194	0.951117	1.3672	1.28234	2.89614	2.27251	0.541213	0.506014	1.07452	0.0843948	1.01841	0.148612	0	0	0	0.881423
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	1.00861	1.12805	0.31478	1.29815	0.762796	0	0	0.294118	0.395222	0	0.555986	0.165442	1.10055	1.28205	0.753609	0.559648	0.397205	0.257078	0.397819	0.462806	0.294118	0.824847	1.16947	0.222887	0.579037	0.576707	0.249512	2.49845	0.677797	0.43888	0.549147	0.992568	0.776568	0	0	0.554453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	2.82818	1.3079	0.891332	1.18464	0.607107	0	0	0.336684	0.652568	0.279649	0.0886548	0.547973	0.861765	1.5371	0.629529	0.379691	1.48936	0.507041	0.96183	0.284226	1.39613	0.87354	0.593296	0.226327	0.997076	1.33975	1.90811	2.26923	2.41021	2.06458	1.91681	1.7216	0.884754	1.48026	2.25756	0.612164
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	2.75334	3.18422	1.98392	1.93915	1.28438	0.561836	0.910454	1.83842	1.0885	0.223856	0.926207	2.52981	0.772679	0.828151	0.260233	1.04932	0.898222	0.565236	0.570833	1.67889	2.45114	1.18084	1.51383	1.20603	1.04093	1.0969	0.744321	0.635191	0.425326	1.67053	2.1406	1.07451	1.50993	1.10215	0.512953	0.779804
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	0	0	0	0	0.45475	4.22144	0.781137	1.43823	0.162001	0	0	0	0	0	0	0.428932	2.13702	0.142109	0	1.03323	0.9674	0	0.903521	1.41431	0	0	0	0	0	0	0	1.9831	5.91441	5.11604	0.820513
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	1.10369	0.765458	2.03829	2.57678	0.992452	0.943063	0.986361	0.4016	0.516118	0.729908	1.0592	2.62126	3.39563	0.663159	0.218086	1.00136	1.84248	1.11261	1.69115	1.35291	2.44768	1.74453	2.15844	0.93017	0.792173	1.72233	1.43227	1.84196	0.29818	0.480679	1.36626	1.25813	1.18529	4.07456	3.49666	0.780255
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.811468fa-3f06-4a13-a148-2292efa6ed97.fc.signal	1.73105	0.476406	0	0	0	1.87449	2.21513	2.84012	1.45164	2.34857	4.43646	1.68648	3.09423	1.056	0	0	0.607199	2.38962	5.08284	0.64912	1.45896	2.31728	1.47555	1.069	3.51055	0.74327	2.60741	4.27027	1.75436	2.95516	1.65893	2.84421	6.62488	5.99676	5.2272	0.509202
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.781882	1.06996	2.01701	1.59173	0.621939	0.616385	0.662566	1.10507	1.32913	2.25264	1.55646	1.15019	0.601969	1.33546	1.3245	0.350752	0.170746	0.445869	1.41773	1.12642	0.565772	0.546794	2.37546	1.58324	1.48086	0.77586	1.16835	0.135815	0.229249	1.22928	0.944815	0.987013	0.710889	0.882887	0.233707	0.143495
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	1.61097	2.6634	1.97608	2.10107	2.03076	1.50211	1.64768	2.2363	1.64335	1.01875	0.444282	0	0.684468	0.249835	0.101487	0.913177	0.332262	0	0	0	0.0442578	0.795363	0.668024	0.392182	0.675909	0.646001	0.347275	0.602367	0.546822	0.26983	0	0	0.731056	0.776148	0.651309	0.564877
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	2.03907	1.515	0	0	0	0	0	0.645413	2.28695	0.280142	0.356702	0.94975	0	0	0	0	0	0	0	0	0	1.21015	0.493024	0	1.43496	1.37477	0.799415	1.24143	0	0.519916	1.18326	0	2.2232	1.18331	0	0.695588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.411141	1.05864	1.05686	0.573172	0.498164	0.566939	0.867753	0.476381	0.595302	0.648732	0.334242	0.930695	0.447512	0.604796	0.272288	0.665702	0.180913	0.0592685	0.207352	0.233898	0.275578	0.0414221	0.383249	0.782462	0.809163	0.875965	0.702509	0.289819	0.205872	0.123607	0.452951	0.673326	0.320852	0.542663	0.857159	0.23622
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.11314	0	0	0	0	0	0	0	0	0	0.0117557	0.609083	0.334798	0.233342	0.630508	0.121201	0	0	0	0.202768	0.487539	0	0	0.0612449	0.988477	0.46574	0.453187	0.315957	0.638325	0	0.434458	0.358514	0	0	0	0.399299
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	1.13242	0.754918	2.10715	2.35423	0.87298	1.02276	0.323779	0.795197	1.50454	1.29743	1.13485	1.0316	0.787237	1.56923	0.447733	0	0.622943	0.951202	1.79763	3.19617	3.2639	5.81219	1.15782	2.7227	0.602096	0	0	1.34402	1.62324	1.31113	1.20851	3.54159	4.84309	2.6282	3.49079	0.563981
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0	0	0.0445467	0.245514	0.236238	0	0	0	0	0	0	0	0	0	0.590586	0.0210927	0	0	0	0	0	0	0	0	0	0	0.0054316	0.404031	0.170075	0	0	0	0	0	0	0.565252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.975936	1.0305	0.854931	0.617533	0.922154	0.873998	2.3459	2.15455	0.672379	0.605042	1.45656	1.20962	0.655361	0.597398	1.08531	0.607772	0.718756	0.484123	0.619332	0.439422	0.21092	1.42882	2.05053	1.35456	0.593597	0.349226	0.700454	0.407896	0.109543	0.623627	0.668754	1.23244	1.5787	0.991683	1.06938	0.56135
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.848953	0.749184	1.34694	0.931768	0.756301	0.0508643	0.482516	0.850401	0.21342	0.44812	0.252933	0	0.0428344	0.361055	1.42966	1.32533	1.79625	1.17181	0.5854	0.96439	1.11251	1.15093	0.188931	0.638001	2.05782	1.82414	1.979	0.80678	1.00794	2.06687	0.750671	1.62474	1.84076	0.884882	0.489549	0.820652
