	chr1:156899688-156899837	chr1:156899838-156899987	chr1:156899988-156900137	chr1:156900138-156900287	chr1:156900288-156900437	chr1:156900438-156900587	chr1:156900588-156900737	chr1:156900738-156900887	chr1:156900888-156901037	chr1:156901038-156901187	chr1:156901188-156901337	chr1:156901338-156901487	chr1:156901488-156901637	chr1:156901638-156901787	chr1:156901788-156901937	chr1:156901938-156902087	chr1:156902088-156902237	chr1:156902238-156902387	chr1:156902388-156902537	chr1:156902538-156902687	chr1:156902688-156902837	chr1:156902838-156902987	chr1:156902988-156903137	chr1:156903138-156903287	chr1:156903288-156903437	chr1:156903438-156903587	chr1:156903588-156903737	chr1:156903738-156903887	chr1:156903888-156904037	chr1:156904038-156904187	chr1:156904188-156904337	chr1:156904338-156904487	chr1:156904488-156904637	chr1:156904638-156904785	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.792302	0.731639	0.256425	1.13138	0.916098	0.599279	1.09211	0.573128	0.104267	0.868565	0.669738	0.248579	0.962289	1.18975	0.506204	0.911566	0.749326	1.3276	0.71835	0.179462	0.64518	1.72006	0.770147	0.873893	0.809357	0.318262	0.636908	1.39362	1.21612	0.202754	0.173985	0.559406	0.57636	0.932147	0.331759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	3.05796	3.57284	4.08515	2.49016	2.23199	2.42317	2.73982	3.94556	3.91436	3.33489	2.50878	2.22252	2.65826	2.51912	2.5081	2.6911	2.54719	2.72032	3.52051	2.85056	2.073	2.41149	1.8858	1.65986	2.1455	2.37011	1.37956	1.84573	2.7414	3.6913	3.8278	3.24287	4.22632	5.25964	0.458221
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.635077	0.413605	0.534493	0.379499	0.512945	0.488261	0.792941	0.485946	0.178949	0.482089	0.68264	0.984231	0.667985	0.761712	0.648609	0.708094	0.569708	0.722813	1.04388	0.744347	0.592394	1.25332	1.18626	0.441978	0.626333	0.605507	0.578509	0.333216	0.411126	0.620933	0.265077	0.347299	0.395698	0.434664	0.763158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0.622497	0.73362	0.852384	0.123026	0.262206	0.706369	0.283606	0.153378	0.35857	0.553216	0.193398	0.137688	0.431603	0.26541	0.223047	0.215135	0.197527	0.180358	0.573518	0.781905	0.459915	0.491896	0.404792	0.374109	0.355454	0.189909	0.515313	0.318686	0.438283	0.570942	0.689695	0.653969	0.250227	0.202495	0.51606
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.a39935bf-2e13-411b-a0e6-5df09e4383e1.fc.signal	5.5039	9.4736	8.05782	6.68753	6.80796	3.98676	4.40222	2.91961	3.60443	3.3638	3.0891	5.65595	6.39162	6.90138	5.29548	8.10644	10.8338	8.55511	4.07339	6.23613	7.00722	2.79841	4.22341	3.06959	1.43558	2.57671	1.34778	2.58838	2.08295	3.50223	4.8483	5.92698	2.18163	4.86148	0.678508
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.75dc7695-5570-417f-b77e-a36e3462482f.fc.signal	0.120315	0.938797	1.77135	0.353168	1.58886	0.208408	1.28347	1.6856	2.29242	5.00019	2.36867	0	0.366826	0.640081	1.03409	0.43535	1.99283	3.9056	0.760344	1.05344	2.82933	1.52162	0.31471	0	0.867009	1.31877	0.777047	0.426754	0.60807	0.885402	0	0	1.24737	2.61513	0.496622
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.4655431f-8c56-4476-831c-eb227cec568c.fc.signal	11.0989	13.9969	16.3468	10.5523	6.19407	5.73948	3.32345	4.21949	5.89616	6.8404	10.7139	9.27562	10.6318	10.4741	8.89521	7.30909	10.3997	9.79096	5.57696	3.15943	3.69957	2.42538	2.34564	4.21531	3.96545	2.66524	2.10987	3.04852	3.46229	3.86981	5.58666	5.44849	7.73428	4.10133	0.600707
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.343925	0.555517	0.938999	0.75577	0.0939055	0.187792	0.303693	0.202422	0.446395	0.900118	1.13184	1.20017	0.702567	0.364677	0.12803	0.16461	0.295152	0.278076	0	0.125591	0.337857	0.10974	0	0.289075	0.276395	0.00609667	0.282951	0.280511	0.003658	0.200034	0.546391	0.27685	0.123153	0.0296595	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	1.86037	3.6444	4.47259	4.42813	2.32178	1.06045	0.260381	0.373082	0.651639	1.80772	1.9968	0.741184	1.16523	0.745551	0.0124501	0.563443	1.16469	1.72949	1.17216	1.1113	1.3018	2.06969	1.07473	0.281398	0.866204	0.470164	0.614853	0.471377	0	0.637263	2.25952	2.02779	0.653543	0.465231	0.598611
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	0.104598	0.521043	1.19039	0.654643	0.0801413	1.44361	0.937849	1.58267	0.534044	0.897256	1.68894	1.4686	1.85026	2.34795	1.6557	0.850606	0.801795	1.3061	1.71655	1.69584	1.22657	1.6232	0.921344	0.791116	1.04053	0.917236	0.503599	0.205361	0.485053	0.510532	0.924312	0.564837	0.302681	0.633361	0.486301
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	1.10809	1.28307	1.2332	0.359653	1.09854	1.2047	1.43227	1.92024	1.30182	2.45438	1.9634	1.80859	1.69304	1.73908	1.36391	2.32644	0.971332	0.996245	1.07315	1.50394	0.592259	0.813201	1.12354	1.21016	1.08538	0.887422	1.33069	1.75994	0.791323	0.940655	1.2828	1.24171	1.68361	1.35432	0.617007
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	1.10023	0.632025	1.04972	0.894129	0.0764389	0.488664	0.658025	0.200649	0.640234	0.876395	1.44593	1.24607	1.15501	1.56108	0.837302	2.69051	3.22696	1.3309	0.702985	0.604732	0.708201	0.277321	1.82249	1.59473	0.561576	0.0180541	0	0	0.367946	0.829721	1.19671	0.476108	0.00562567	0	0.725705
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.e974118a-1765-49cc-99dd-3d99dcd758cf.fc.signal	1.174	0.850266	0.965974	0.500645	0.918751	1.63247	1.60116	0.657192	1.19022	1.10691	1.99924	1.90136	1.33604	2.44348	1.03233	1.20564	1.33764	2.12603	2.03526	1.68535	1.20137	1.33846	1.63604	0.693235	0.879846	1.18171	0.726022	0.900303	1.83136	1.43194	2.10061	1.06511	1.40194	1.33884	0.400881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	1.45431	2.38024	2.12437	1.46456	1.01507	0.623487	0.715367	1.0736	0.897822	1.18774	1.84879	1.45313	2.59018	2.38265	1.91959	1.4932	0.484942	1.81108	1.90031	0.899413	1.80142	2.17405	1.1539	1.6307	1.06165	1.0586	1.63933	0.830699	0.351728	0.339528	1.35928	1.26149	0.645993	0.837502	0.53211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83112ba3-4a46-4bcb-b23c-b8a94da18e77.fc.signal	2.18889	1.56346	0.514372	0.155422	0.66424	2.03597	1.38608	2.15166	1.21038	0.980148	0.549759	0.565656	0.987955	1.14534	0.880028	1.26422	0.882519	1.66226	0.233207	0.409022	0.700305	0.641714	0.325086	0	0.648667	1.27564	0.767054	0.983586	0.21351	0.356874	0.532893	0.98086	1.26083	0.607979	0.283401
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.cdb41994-86e2-4949-bf91-2378fd47bfa2.fc.signal	1.32459	1.42618	1.24131	1.33003	0.80936	1.41776	1.32282	2.61137	2.82816	1.78018	2.02973	1.83686	1.63002	2.07416	1.85568	3.0982	3.65209	1.26874	2.68382	1.17956	1.22605	2.28959	2.39025	1.29238	0.432844	0.786069	1.14423	2.51293	3.3277	1.15522	0.333986	0.941172	1.80009	1.05568	0.689024
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9ac74a4d-9d70-4efc-945e-29c0f04f171f.fc.signal	0.557708	1.03495	0.546833	0.515688	0.161985	0.542035	0.770398	0.189294	0.249369	0.300279	0.480529	0.821987	0.532231	0.412497	0.273801	0.846526	0.521461	0.246874	0.0691221	0.266038	0.346525	0.153311	0.0094308	0.104214	0.246618	0.467985	0.511851	0.298972	0.33439	0.964932	1.00713	0.457101	0.261952	0.255156	0.432836
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.f291fb29-a363-426c-a2c2-33a98c6182ef.fc.signal	0.665864	0.254654	0.487998	0.214832	0.15686	0.127351	0.355681	0.0551029	0.137802	0.0933102	0.250244	0.455035	0.683328	0.423582	0.0901945	0.566776	0.255569	0.185315	0.19889	0.241003	0.128077	0.236537	0.328446	0.119478	0	0.0924231	0.265407	0.122856	0.0616943	0.0956007	0.177081	0.0962405	0.212629	0.0774404	0.82906
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.976830f0-f131-4dc5-bdfd-64d83fdc4635.fc.signal	0.895886	0.666643	0.247494	0.098434	0.220639	0.126539	0.113904	0.514984	0.263905	0.533533	1.05625	0.718721	0.592118	0.645574	0.406467	0.464105	1.05062	0.735311	0.0815597	0.369839	0.468358	0.28621	0.390033	0.589562	0.172963	0.188433	0.713092	0.980305	1.08221	0.481339	0.590142	0.480978	0.216555	0.183851	0.54291
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.7e6f312b-3e7d-4ced-adc8-a790c0432db2.fc.signal	0.012724	1.14863	0.952816	0.65384	0.330077	0.391996	0.042554	0	0	0	0	1.87402	1.44171	2.89089	0.419755	0.816227	1.30498	0.190881	0	0	0	0.686809	0.393006	0	0	0	0	0.0769581	0.528758	0.36216	0.34779	0	0	0	0.827763
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.6c45d08b-377b-419c-a177-44262ce42f4b.fc.signal	2.5573	2.70576	3.68914	6.40248	7.8264	14.2383	8.57223	5.08467	3.82029	3.71733	4.28372	7.39321	5.9503	11.9524	8.21264	13.2565	11.4272	16.9868	20.0747	12.9555	9.98036	21.7075	11.2016	7.12815	6.63184	5.16335	1.87291	1.48188	3.68821	1.38554	0.888601	1.31379	3.03546	1.72542	0.555014
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.e73b84a4-42ef-4b6b-83f9-72b6584af2ee.fc.signal	0.962381	0.682563	0.739427	0.298342	0.307647	0.520045	0.519643	0.577151	0.327043	0.47556	0.479005	0.652894	0.558239	0.571922	0.569793	1.26331	1.17566	1.0396	0.444799	0.836425	0.618418	0.904581	0.728209	1.18699	0.667672	0.32379	0.29833	0.308703	0.579141	0.724371	0.894314	0.514966	0.510466	0.501481	0.466844
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.8cd5cefc-1c86-42bb-a689-d60dd071a471.fc.signal	4.31571	4.05134	10.3392	5.6558	4.95493	6.17386	2.44468	1.8432	3.08339	4.46138	3.89533	3.98826	4.55161	3.9863	5.90269	6.27397	5.26716	7.60671	4.40501	5.42397	3.05689	2.91212	2.98554	3.58908	3.83737	2.32503	2.90373	1.93651	2.8366	3.70237	5.32648	3.91638	7.18276	3.77537	0.182736
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.9d98dd69-4d9c-4c81-bc8f-9c0f23e13a7b.fc.signal	1.16943	1.33277	1.22175	1.7931	2.80588	0.827505	0.615394	0.696091	1.0638	1.17381	1.77132	3.05369	1.7294	1.41885	0.718492	0.977758	2.06602	1.73022	0.892188	1.78657	1.02815	0.693131	1.27212	0.874553	0.365096	0.980308	0.541371	0.986254	0.360967	0.810182	1.31067	1.04193	1.20252	1.04317	0.764873
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.0fecda09-3e67-46f5-9229-720f600c0eed.fc.signal	4.21585	7.36911	2.88336	1.31513	0.715301	1.35614	2.50871	3.55173	0.936389	2.39852	1.54526	1.84073	2.26688	4.23481	2.0882	1.85127	5.33016	1.14445	0.886846	4.03646	1.03552	1.57937	3.55049	1.84768	2.9526	2.44792	1.15869	2.37837	2.43575	5.22352	1.91994	1.93854	1.18407	1.10041	0.532787
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.cd19865b-26c6-4f71-a2cb-2c7271712e2b.fc.signal	1.61872	1.33041	1.47998	1.69039	0.664902	1.46918	1.12469	1.95163	1.73048	0.980807	1.4915	0.553213	0.975375	1.69157	1.50671	1.83299	1.77464	1.81175	2.22501	1.08855	1.90164	0.635521	0.446991	1.2019	1.39599	1.20518	0.696622	0.882011	1.2407	1.49393	1.05529	1.84739	1.1014	1.90217	0.50641
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.60fb688a-cd94-4204-878d-aedbff00484b.fc.signal	0.786152	0.991173	1.09345	0.983885	0.820431	0.799852	0.874283	0.603702	0.536648	0.783859	0.713168	0.646353	0.837523	0.781577	0.52562	0.426896	0.526424	0.451911	0.294436	0.242936	0.51178	0.555901	0.889175	1.10188	0.755367	0.551765	0.577907	0.689245	0.910888	0.673491	0.461545	0.583273	0.725907	0.754649	0.0978261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.15c4be13-1cb6-4f0a-9012-ac7bfa4a2475.fc.signal	0.621459	1.1215	1.29608	0.462887	0.482009	1.2869	0.00275673	0.374025	0.39915	0.264652	0.215026	1.24902	1.92359	0.89211	0	0.332437	0.245662	0	0	0	0	0	0	0.0925775	1.96096	0.837405	0.281067	0.709715	0.628062	0.701846	0.47247	0	0	0	0.273973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.cb8ce07d-5bf2-4abf-a883-851526414fcb.fc.signal	0.662149	0.60541	1.96822	0.396367	0.182236	0.172776	0.445549	0.442589	1.39847	0.502236	0.900515	0.834493	1.04262	0.858128	1.05137	0.291902	1.10005	0.620309	0.654626	0.347167	0.805464	0.858062	1.61206	0.164773	0.0596047	0.130823	0.0118712	0.217888	0.428585	0.917923	1.99288	1.57971	0.933934	1.00473	0.627219
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.044a44f4-7a76-4042-adca-64782b5c2f81.fc.signal	4.57035	3.72301	9.62132	6.01146	5.74184	2.4785	1.09305	2.04346	4.58025	6.38182	3.49115	4.93059	2.32599	4.15725	3.15914	2.57868	5.91903	6.4	4.86445	10.7802	5.14321	1.33883	1.20852	1.62727	1.43413	3.01153	1.8727	0.295297	0.482186	0.794944	2.48238	1.41792	1.70493	2.17674	0.30836
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.8beb4625-34f3-4c76-87f5-2108669b4ebf.fc.signal	4.91842	3.99133	9.95408	3.88963	5.92271	7.39736	5.61327	2.86499	5.01481	3.23395	5.26715	3.16784	3.58379	5.87164	3.56212	4.73677	2.46536	3.24956	5.3921	4.12668	3.61656	3.38787	3.30822	3.80306	3.67077	1.85841	3.15035	1.17231	0.268036	0.26326	2.65828	1.61458	4.11169	2.5691	0.0480427
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.88322dc5-ffd0-48cb-8071-68d28d8e1eea.fc.signal	1.48087	0.926838	1.35174	1.02147	1.41156	1.78082	2.29899	2.4537	1.99821	2.58192	4.20193	2.97854	1.08177	1.27755	3.34725	3.57062	5.52116	3.82969	0.878532	0.62239	2.8559	4.05897	2.37365	0.8475	0.434049	0.866626	0.213644	0.190212	0.980238	1.33054	0.772047	0.0151993	0.618471	0.893424	0.678832
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.cf621cfe-3687-4632-9cb9-1d96c4cbf6b0.fc.signal	2.69953	1.78711	4.67647	1.48119	1.87093	1.44612	2.12356	2.80379	2.62343	2.5249	2.90003	4.54594	2.76691	4.37889	1.58234	3.15558	1.69495	2.17429	3.68187	2.23034	4.46686	1.93015	2.19387	4.3663	1.87082	4.8674	2.20523	4.71395	5.20943	5.82673	2.66441	3.30935	3.88717	5.75992	0.295238
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.b0a69b43-094d-48ec-bc60-f9af8670e969.fc.signal	1.3974	1.5797	1.14046	2.95364	1.19057	1.84625	0.163919	0	0	2.19898	0.352092	0	0	0	0	0	0	0	0	0	0	0.0156645	2.016	2.24528	0	0	0.880395	2.02013	0.637821	0	0	0	0	0	0.48048
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.a8cf4d02-7de5-4d62-b6f2-913c0f5454c6.fc.signal	0.860703	0.837895	2.4167	1.67687	0.218777	0.335597	0.819355	1.10583	1.3231	2.2522	2.37901	2.28026	0.862831	1.48134	1.09682	1.82299	0.95535	2.73846	2.44343	2.78983	0.888863	0.476604	0.603266	1.18392	0.873744	1.17264	2.05732	1.42077	1.33414	2.41815	3.1477	1.82545	1.27277	1.85731	0.457627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.e49570a0-926e-4a06-8cdb-e56c6d55c91c.fc.signal	9.58714	1.97549	4.55069	15.6066	12.8764	4.37277	5.47386	8.69843	13.3696	7.02806	4.65441	5.79413	8.4503	6.91777	4.25703	11.1646	5.27529	6.42707	4.42199	7.75531	9.98648	2.49916	1.51737	0.983217	2.5798	2.05198	1.05745	1.9962	5.00948	6.39933	6.72646	6.56876	8.81018	19.3125	0.403326
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.93a8f270-5d77-4704-ada1-4b6b1a7c8853.fc.signal	6.36596	4.90492	0.329783	1.08119	2.62449	5.03434	2.41702	2.59652	1.1939	3.3521	2.81359	3.56499	4.73382	5.19712	1.02274	1.0144	2.65079	2.72175	1.15508	1.41514	1.51116	2.27217	0.367015	1.9108	2.53975	1.54038	1.71571	1.42767	1.12293	0.964302	4.09925	2.50306	0.345661	0.888484	0.789725
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.61c30d06-38bd-4873-b3e9-1676bf3449d1.fc.signal	0.282281	0.0764168	0	0	0.167135	0.803822	0.399513	0.286974	0.205302	0.0995054	0.402431	0.658935	0.7888	0.401297	0.0493553	0.0485299	0.157338	0.247487	0.0795141	0	0	0.0890514	0.352742	0.0877577	0.335666	0.895254	1.02001	0.412308	0.426957	0.400823	0.333019	0.0165172	0	0.0516043	0.475845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.f603ad07-1fa1-4eda-9e31-ea07130b3846.fc.signal	2.80541	2.57454	5.47492	5.20929	6.30673	8.3734	7.70826	12.502	4.90515	3.16045	4.28604	3.81033	1.83117	4.42532	3.75781	5.15464	11.6847	13.4105	11.2291	5.72044	4.88485	7.44048	8.86849	4.94046	3.60023	2.87844	1.70476	0.851472	0.7121	0.922871	1.33366	0.32041	0.724255	0.626988	0.492573
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.40df65f6-ad48-44fa-bfba-39b465419c5e.fc.signal	5.86731	4.02323	8.9353	3.52544	3.40291	5.25795	2.47133	2.23279	2.39568	2.5823	2.70054	4.4942	4.17515	4.66109	3.39727	5.4428	6.75022	5.36351	4.83355	3.52297	2.80183	3.50437	4.88241	2.53759	1.51148	1.89543	0.897596	0.973449	1.64743	2.3001	3.32546	4.45442	5.74049	5.23942	0.216298
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.651f7635-fa04-4a73-ad9d-b88c234511f0.fc.signal	1.28324	1.09603	1.74858	0.724252	0.680344	0.537993	0.869902	0.281068	1.35006	0.968955	1.19141	1.00043	0.556363	0.582481	1.10265	1.10564	0.435693	0.571693	0.476041	0.43932	0.100628	0.0744021	0.195174	0.154991	0.235004	0.762155	0.678836	0.823247	0.573051	1.51603	1.84074	1.77452	0.424376	0	0.487342
